,cx,cxROI,cy,cyROI
502,481,79,307,147
503,466,76,299,144
504,426,70,320,154
505,481,79,322,155
506,522,86,311,150
507,552,90,311,150
508,580,95,319,154
509,529,87,233,112
510,573,94,223,107
511,599,98,236,114
512,615,101,255,123
513,510,84,224,108
514,554,91,271,130
515,532,87,294,142
516,514,84,289,139
517,491,80,233,112
518,529,87,287,138
519,505,83,305,147
520,488,80,297,143
521,473,77,250,120
522,500,82,292,141
523,483,79,306,147
524,468,77,298,144
525,429,70,320,154
526,483,79,322,155
527,524,86,310,149
528,554,91,310,149
529,583,96,318,153
530,532,87,233,112
531,574,94,222,106
532,601,99,236,113
533,616,101,255,122
534,513,84,224,107
535,556,91,270,130
536,535,88,296,142
537,516,85,294,141
538,492,81,231,111
539,530,87,287,138
540,507,83,306,147
541,490,80,299,144
542,473,77,248,119
543,500,82,292,140
544,485,79,306,147
545,470,77,299,144
546,430,69,321,156
547,487,79,323,157
548,529,85,313,152
549,558,90,315,153
550,586,95,324,157
551,535,86,237,115
552,578,93,226,109
553,605,98,241,117
554,620,100,261,126
555,515,83,229,111
556,559,90,275,133
557,538,87,299,145
558,522,84,295,143
559,495,80,237,115
560,534,86,290,140
561,511,83,308,149
562,495,80,299,145
563,477,77,253,122
564,503,81,297,144
565,488,79,310,150
566,473,76,301,146
567,431,70,323,157
568,486,79,326,158
569,528,86,315,153
570,559,91,317,154
571,587,95,326,158
572,537,87,238,115
573,580,94,229,111
574,606,98,243,118
575,621,101,262,127
576,517,84,229,111
577,560,91,277,134
578,539,88,301,146
579,521,85,298,144
580,497,81,237,115
581,534,87,293,142
582,510,83,311,151
583,494,80,302,146
584,479,78,254,123
585,504,82,299,145
586,488,79,313,152
587,474,77,303,147
588,433,70,324,156
589,488,78,328,158
590,529,85,318,153
591,558,90,320,154
592,585,94,328,158
593,540,87,241,116
594,584,94,232,111
595,610,98,248,119
596,623,100,269,129
597,520,84,233,112
598,562,90,281,135
599,541,87,302,145
600,524,84,296,142
601,500,80,241,116
602,536,86,297,143
603,513,82,313,150
604,498,80,303,146
605,482,77,258,124
606,507,81,303,146
607,491,79,315,151
608,477,77,306,147
609,434,68,322,155
610,492,78,326,157
611,531,84,319,153
612,559,88,322,155
613,587,93,331,159
614,541,85,243,117
615,586,92,235,113
616,611,96,250,120
617,622,98,270,130
618,522,82,237,114
619,563,89,284,136
620,540,85,305,146
621,524,83,296,142
622,502,79,245,118
623,538,85,300,144
624,514,81,316,152
625,499,79,304,146
626,484,76,262,126
627,508,80,305,146
628,491,77,318,153
629,476,75,307,147
630,434,67,322,156
631,494,77,327,158
632,533,83,320,155
633,562,87,325,157
634,590,92,335,162
635,541,84,246,119
636,586,91,240,116
637,611,95,254,123
638,623,97,273,132
639,522,81,241,117
640,565,88,286,139
641,542,84,308,149
642,525,82,303,147
643,501,78,250,121
644,539,84,302,146
645,514,80,318,154
646,498,77,307,149
647,483,75,267,129
648,508,79,308,149
649,492,76,319,155
650,477,74,309,150
651,437,69,327,156
652,488,78,332,158
653,529,84,323,154
654,559,89,324,154
655,588,94,333,159
656,543,86,246,117
657,586,93,240,114
658,611,97,255,121
659,623,99,274,130
660,524,83,237,113
661,566,90,286,136
662,545,87,312,149
663,527,84,311,148
664,504,80,245,117
665,538,86,302,144
666,515,82,320,152
667,498,79,312,149
668,483,77,261,124
669,508,81,307,146
670,492,78,320,152
671,478,76,311,148
672,435,68,325,156
673,493,77,330,159
674,532,83,323,155
675,560,87,328,158
676,588,92,339,163
677,544,85,248,119
678,590,92,242,116
679,614,96,259,124
680,626,98,280,134
681,524,82,241,116
682,565,88,291,140
683,542,85,313,150
684,526,82,304,146
685,501,78,250,120
686,539,84,305,146
687,515,80,323,155
688,499,78,312,150
689,481,75,267,128
690,508,79,308,148
691,493,77,323,155
692,478,75,315,151
693,435,66,325,157
694,493,75,331,159
695,532,81,325,157
696,561,86,331,159
697,588,90,342,165
698,545,83,252,121
699,590,90,246,118
700,614,94,262,126
701,626,96,283,136
702,526,80,246,118
703,566,87,294,142
704,545,83,315,152
705,530,81,309,149
706,504,77,255,123
707,540,83,309,149
708,517,79,324,156
709,501,77,315,152
710,484,74,271,130
711,509,78,313,151
712,494,76,325,157
713,481,74,315,152
714,437,67,328,158
715,493,76,335,161
716,534,83,329,159
717,563,87,334,161
718,589,91,347,167
719,548,85,253,122
720,591,91,249,120
721,614,95,266,128
722,625,97,285,137
723,529,82,245,118
724,567,88,298,144
725,545,84,318,153
726,529,82,310,149
727,507,78,253,122
728,540,83,312,150
729,516,80,327,158
730,501,77,315,152
731,486,75,269,130
732,509,79,315,152
733,494,76,327,158
734,480,74,316,152
735,437,67,328,158
736,492,76,335,161
737,532,82,328,158
738,562,87,334,160
739,588,91,346,166
740,548,85,253,121
741,592,92,248,119
742,616,95,266,128
743,627,97,288,138
744,529,82,245,118
745,568,88,297,143
746,546,84,318,153
747,530,82,312,150
748,508,78,253,121
749,542,84,313,150
750,518,80,329,158
751,501,77,318,153
752,487,75,269,129
753,511,79,317,152
754,494,76,329,158
755,480,74,319,153
756,436,67,329,159
757,492,76,335,161
758,533,82,329,159
759,562,86,335,161
760,590,91,348,168
761,549,84,255,123
762,593,91,252,121
763,615,95,269,130
764,624,96,289,139
765,531,82,247,119
766,569,88,299,144
767,547,84,319,154
768,530,81,312,150
769,510,78,255,123
770,542,83,315,152
771,518,80,329,159
772,502,77,318,153
773,490,75,272,131
774,511,79,319,154
775,495,76,329,159
776,482,74,320,154
777,438,68,330,158
778,493,76,337,161
779,533,82,330,158
780,562,87,335,160
781,589,91,348,167
782,550,85,255,122
783,594,92,254,122
784,617,95,273,131
785,627,97,294,141
786,530,82,248,119
787,569,88,300,144
788,546,84,322,154
789,529,82,314,150
790,507,78,256,123
791,541,84,316,151
792,517,80,331,159
793,500,77,319,153
794,486,75,272,130
795,509,79,318,152
796,494,76,331,159
797,480,74,320,153
798,438,67,329,159
799,493,75,336,162
800,535,81,331,159
801,564,86,338,163
802,589,90,352,170
803,551,84,257,124
804,596,91,255,123
805,618,94,276,133
806,627,96,298,144
807,531,81,249,120
808,569,87,302,145
809,547,83,322,155
810,531,81,312,150
811,509,77,257,124
812,543,83,317,153
813,519,79,332,160
814,503,77,322,155
815,488,74,273,131
816,512,78,320,154
817,498,76,333,160
818,484,74,324,156
819,437,66,330,159
820,495,75,337,163
821,535,81,332,160
822,564,86,339,164
823,590,90,353,171
824,548,83,258,125
825,594,90,258,125
826,616,94,277,134
827,626,95,298,144
828,529,81,251,121
829,569,87,303,146
830,547,83,324,157
831,530,81,316,153
832,507,77,260,126
833,541,82,318,154
834,518,79,333,161
835,501,76,322,156
836,486,74,277,134
837,510,78,321,155
838,495,75,333,161
839,481,73,323,156
840,440,67,330,158
841,493,75,337,161
842,534,82,332,159
843,563,86,338,161
844,589,90,352,168
845,550,84,257,123
846,595,91,256,122
847,618,95,277,132
848,629,96,299,143
849,530,81,249,119
850,569,87,302,144
851,546,84,323,154
852,530,81,316,151
853,508,78,257,123
854,542,83,318,152
855,518,79,333,159
856,501,77,322,154
857,486,74,273,130
858,511,78,321,153
859,495,76,333,159
860,481,74,324,155
861,440,67,330,158
862,493,75,336,161
863,534,81,331,159
864,564,85,339,162
865,590,89,354,170
866,552,84,259,124
867,597,90,259,124
868,620,94,280,134
869,632,96,302,145
870,532,81,250,120
871,569,86,304,146
872,547,83,324,155
873,532,81,318,152
874,509,77,258,123
875,543,82,318,152
876,519,79,333,160
877,503,76,324,155
878,487,74,275,132
879,511,77,321,154
880,497,75,333,160
881,484,73,324,155
882,439,66,330,159
883,494,75,337,163
884,536,81,333,161
885,566,86,341,165
886,591,90,356,172
887,552,84,259,125
888,598,91,260,126
889,621,94,281,136
890,633,96,303,146
891,533,81,251,121
892,572,87,304,147
893,549,83,323,156
894,535,81,314,152
895,510,77,260,126
896,545,83,321,155
897,521,79,334,161
898,506,77,323,156
899,489,74,277,134
900,514,78,324,157
901,499,76,335,162
902,486,74,325,157
903,444,65,328,157
904,500,74,336,161
905,540,80,333,160
906,568,84,342,164
907,592,87,357,171
908,557,82,262,125
909,602,89,261,125
910,625,92,283,135
911,635,94,307,147
912,537,79,254,122
913,573,85,305,146
914,551,81,326,156
915,536,79,319,153
916,514,76,262,125
917,546,81,321,154
918,522,77,337,161
919,506,75,327,157
920,492,73,278,133
921,515,76,323,155
922,500,74,335,160
923,486,72,326,156
924,442,67,331,159
925,496,75,338,162
926,537,81,335,161
927,567,86,342,164
928,593,90,358,172
929,555,84,260,125
930,601,91,263,126
931,625,95,284,136
932,635,96,307,147
933,535,81,252,121
934,575,87,307,147
935,552,84,329,158
936,536,81,322,155
937,512,78,261,125
938,545,83,323,155
939,521,79,337,162
940,505,76,326,157
941,489,74,278,133
942,513,78,325,156
943,499,76,336,161
944,486,74,326,157
945,447,66,329,159
946,504,74,338,163
947,544,80,336,162
948,573,85,345,166
949,597,88,360,174
950,562,83,263,127
951,609,90,263,127
952,630,93,286,138
953,639,94,310,149
954,540,80,255,123
955,578,85,308,148
956,553,82,328,158
957,539,80,318,153
958,514,76,263,127
959,548,81,323,156
960,524,77,338,163
961,509,75,326,157
962,491,72,278,134
963,515,76,324,156
964,502,74,337,162
965,488,72,327,158
966,446,67,332,160
967,501,76,340,163
968,542,82,336,161
969,571,86,343,165
970,597,90,359,173
971,561,85,261,125
972,607,92,264,127
973,629,95,287,138
974,639,97,310,149
975,541,82,253,121
976,579,88,308,148
977,555,84,329,158
978,539,82,320,154
979,517,78,261,125
980,549,83,324,156
981,525,79,337,162
982,509,77,325,156
983,494,75,277,133
984,517,78,325,156
985,502,76,336,161
986,490,74,325,156
987,447,66,330,159
988,504,74,340,164
989,544,80,338,163
990,574,84,346,167
991,599,88,361,174
992,562,82,265,128
993,611,90,265,128
994,634,93,288,139
995,644,95,312,151
996,542,80,257,124
997,582,85,309,149
998,557,82,329,159
999,542,80,320,155
1000,519,76,265,128
1001,554,81,325,157
1002,529,78,340,164
1003,512,75,329,159
1004,498,73,281,136
1005,523,77,326,158
1006,507,74,339,164
1007,493,72,330,159
1008,450,68,332,160
1009,505,76,341,164
1010,544,82,336,161
1011,575,87,343,165
1012,604,92,357,172
1013,561,85,261,125
1014,608,92,257,123
1015,631,96,277,133
1016,638,97,299,144
1017,541,82,254,122
1018,585,89,302,145
1019,562,85,327,157
1020,544,82,323,155
1021,518,78,262,126
1022,554,84,320,154
1023,531,80,337,162
1024,515,78,327,157
1025,496,75,278,133
1026,523,79,323,155
1027,508,77,337,162
1028,495,75,328,158
1029,451,70,333,163
1030,509,79,340,166
1031,550,86,333,163
1032,582,91,339,166
1033,610,95,352,172
1034,558,87,256,125
1035,600,94,246,120
1036,627,98,258,126
1037,641,100,276,135
1038,538,84,251,123
1039,584,91,296,145
1040,560,87,322,157
1041,541,84,318,155
1042,516,81,260,127
1043,553,86,314,153
1044,531,83,333,163
1045,515,80,324,158
1046,495,77,277,135
1047,523,82,319,156
1048,509,79,332,162
1049,494,77,324,158
1050,454,71,334,162
1051,512,80,339,164
1052,551,86,332,161
1053,582,91,338,164
1054,611,96,348,169
1055,559,88,256,124
1056,600,94,242,117
1057,626,98,252,122
1058,640,101,269,130
1059,538,84,250,121
1060,583,92,293,142
1061,561,88,318,154
1062,543,85,314,152
1063,516,81,258,125
1064,553,87,311,151
1065,531,83,330,160
1066,515,81,321,156
1067,495,78,275,133
1068,522,82,317,154
1069,509,80,332,161
1070,493,77,324,157
1071,455,77,336,163
1072,507,86,335,162
1073,550,94,320,155
1074,583,99,318,154
1075,612,104,324,157
1076,545,93,241,117
1077,584,99,219,106
1078,615,105,223,108
1079,636,108,234,113
1080,525,89,236,114
1081,577,98,271,131
1082,558,95,301,146
1083,538,92,302,146
1084,506,86,245,119
1085,551,94,293,142
1086,531,90,318,154
1087,514,87,314,152
1088,489,83,264,128
1089,524,89,301,146
1090,512,87,319,155
1091,497,85,316,153
1092,457,99,339,160
1093,505,110,325,153
1094,543,118,297,140
1095,575,125,283,133
1096,602,131,274,129
1097,514,112,222,104
1098,541,118,183,86
1099,571,124,177,83
1100,592,129,180,85
1101,495,108,220,103
1102,555,121,232,109
1103,546,119,267,126
1104,528,115,277,130
1105,482,105,230,108
1106,537,117,253,119
1107,527,115,282,133
1108,511,111,286,135
1109,472,103,249,117
1110,518,113,269,127
1111,511,111,292,137
1112,494,108,294,138
1113,460,108,343,160
1114,502,118,309,144
1115,529,124,268,125
1116,554,130,244,113
1117,574,134,223,104
1118,472,110,212,98
1119,476,111,166,77
1120,500,117,148,69
1121,521,122,140,65
1122,456,107,214,99
1123,514,120,201,93
1124,521,122,236,110
1125,510,119,255,119
1126,447,105,224,104
1127,504,118,225,105
1128,507,119,256,119
1129,493,115,268,125
1130,443,104,241,112
1131,489,114,241,112
1132,491,115,266,124
1133,477,112,276,128
1134,464,107,341,105
1135,499,115,308,94
1136,520,120,267,82
1137,541,125,240,74
1138,561,130,218,67
1139,461,106,214,65
1140,463,107,168,51
1141,486,112,146,45
1142,507,117,137,42
1143,446,103,217,66
1144,502,116,198,61
1145,514,119,233,71
1146,502,116,250,77
1147,437,101,225,69
1148,496,115,219,67
1149,501,116,254,78
1150,483,112,266,82
1151,431,100,240,74
1152,480,111,236,72
1153,485,112,262,80
1154,470,109,273,84
1155,455,103,346,106
1156,487,110,309,95
1157,502,114,266,82
1158,518,117,236,72
1159,531,120,208,64
1160,436,99,225,69
1161,432,98,179,55
1162,451,102,154,47
1163,470,106,142,43
1164,423,96,228,70
1165,470,106,196,60
1166,489,111,227,69
1167,482,109,248,76
1168,415,94,237,73
1169,466,105,215,66
1170,480,109,249,76
1171,468,106,266,82
1172,411,93,251,77
1173,456,103,233,71
1174,466,105,258,79
1175,452,102,273,84
1176,453,100,349,107
1177,482,106,311,95
1178,492,108,264,81
1179,502,110,232,71
1180,508,112,204,62
1181,423,93,232,71
1182,410,90,190,58
1183,425,93,163,50
1184,441,97,147,45
1185,410,90,238,73
1186,446,98,202,62
1187,466,103,233,71
1188,458,101,254,78
1189,400,88,247,76
1190,444,98,219,67
1191,460,101,253,78
1192,446,98,270,83
1193,394,87,260,80
1194,434,95,237,73
1195,446,98,261,80
1196,432,95,277,85
1197,452,96,353,108
1198,477,101,312,96
1199,485,103,267,82
1200,493,105,233,71
1201,491,104,204,62
1202,410,87,241,74
1203,391,83,203,62
1204,402,85,174,53
1205,415,88,157,48
1206,397,84,249,76
1207,425,90,209,64
1208,451,96,236,72
1209,447,95,258,79
1210,387,82,258,79
1211,423,90,226,69
1212,445,94,258,79
1213,435,92,277,85
1214,381,81,272,83
1215,416,88,245,75
1216,433,92,267,82
1217,422,90,285,87
1218,446,96,358,110
1219,473,101,313,96
1220,479,103,269,82
1221,486,104,235,72
1222,488,105,206,63
1223,406,87,242,74
1224,387,83,205,63
1225,396,85,176,54
1226,409,88,159,49
1227,393,84,250,77
1228,423,91,206,63
1229,451,97,235,72
1230,447,96,258,79
1231,383,82,260,80
1232,421,90,227,69
1233,443,95,260,80
1234,432,93,281,86
1235,377,81,275,84
1236,412,88,247,76
1237,430,92,270,83
1238,419,90,289,89
1239,447,98,360,111
1240,471,103,315,97
1241,476,104,268,82
1242,480,105,234,72
1243,482,105,203,62
1244,404,88,245,75
1245,384,84,208,64
1246,392,86,179,55
1247,402,88,163,50
1248,390,85,253,78
1249,416,91,207,63
1250,447,98,235,72
1251,444,97,258,79
1252,380,83,264,81
1253,416,91,230,70
1254,440,96,262,80
1255,429,94,282,86
1256,374,82,279,86
1257,407,89,249,76
1258,426,93,272,83
1259,417,91,291,89
1260,446,98,361,111
1261,473,104,314,96
1262,479,105,268,82
1263,484,106,234,72
1264,482,106,203,62
1265,405,89,245,75
1266,383,84,208,64
1267,392,86,179,55
1268,405,89,163,50
1269,392,86,253,78
1270,416,91,207,63
1271,446,98,235,72
1272,445,98,258,79
1273,382,84,263,81
1274,416,91,229,70
1275,440,96,260,80
1276,430,94,281,86
1277,376,82,277,85
1278,409,90,249,76
1279,428,94,270,83
1280,418,92,289,89
1281,446,98,360,111
1282,474,104,315,97
1283,479,105,269,82
1284,482,106,234,72
1285,483,106,202,62
1286,407,89,245,75
1287,384,84,207,63
1288,393,86,177,54
1289,406,89,162,49
1290,394,86,253,78
1291,417,91,206,63
1292,448,98,235,72
1293,446,98,259,79
1294,383,84,263,81
1295,418,92,229,70
1296,442,97,262,80
1297,431,94,283,87
1298,375,82,277,85
1299,410,90,248,76
1300,429,94,272,83
1301,418,92,291,89
1302,455,99,357,110
1303,477,104,312,96
1304,480,105,266,82
1305,484,105,231,71
1306,484,105,201,61
1307,408,89,243,74
1308,386,84,205,63
1309,396,86,177,54
1310,410,89,162,49
1311,394,86,251,77
1312,419,91,206,63
1313,449,98,235,72
1314,449,98,258,79
1315,383,83,261,80
1316,419,91,227,69
1317,443,96,259,79
1318,435,95,280,86
1319,376,82,276,85
1320,411,89,247,76
1321,430,94,269,82
1322,422,92,288,88
1323,454,99,358,110
1324,479,105,313,96
1325,484,106,266,82
1326,488,107,231,71
1327,487,106,201,61
1328,409,89,244,75
1329,391,85,206,63
1330,400,87,177,54
1331,413,90,159,49
1332,396,86,252,77
1333,423,92,207,63
1334,452,99,235,72
1335,450,98,259,79
1336,385,84,261,80
1337,422,92,227,69
1338,445,97,260,80
1339,436,95,282,86
1340,379,83,276,85
1341,414,90,247,76
1342,432,94,270,83
1343,423,92,289,89
1344,449,98,360,111
1345,476,104,315,97
1346,483,106,268,82
1347,488,107,233,71
1348,487,106,203,62
1349,410,90,245,75
1350,390,85,206,63
1351,399,87,177,54
1352,412,90,160,49
1353,397,87,253,78
1354,424,93,208,64
1355,453,99,237,73
1356,450,98,261,80
1357,386,84,262,80
1358,421,92,227,69
1359,444,97,260,80
