,cx,cxROI,cy,cyROI
555,855,135,228,108
556,897,142,239,113
557,888,140,264,125
558,873,138,271,128
559,844,133,235,111
560,882,139,251,119
561,871,138,273,129
562,858,136,274,130
563,835,132,247,117
564,865,137,260,123
565,857,135,275,130
566,844,133,276,131
567,815,129,310,143
568,855,135,305,141
569,884,140,290,134
570,907,143,283,131
571,927,147,279,129
572,873,138,231,107
573,890,141,205,95
574,910,144,197,91
575,926,146,197,91
576,859,136,229,106
577,897,142,244,113
578,888,140,269,124
579,873,138,274,127
580,847,134,235,109
581,881,139,256,118
582,871,138,276,128
583,858,136,277,128
584,836,132,248,115
585,863,136,264,122
586,856,135,279,129
587,843,133,279,129
588,818,127,311,147
589,857,133,308,145
590,887,137,294,139
591,909,141,288,136
592,926,143,285,134
593,880,136,236,111
594,900,139,211,99
595,921,143,205,97
596,937,145,208,98
597,866,134,231,109
598,900,139,251,118
599,891,138,273,129
600,877,136,276,130
601,854,132,237,112
602,884,137,262,124
603,873,135,280,132
604,860,133,279,132
605,843,131,249,117
606,867,134,271,128
607,858,133,284,134
608,845,131,283,134
609,818,126,310,147
610,857,132,307,145
611,887,137,294,139
612,909,140,289,137
613,929,143,285,135
614,882,136,236,112
615,902,139,212,100
616,922,142,207,98
617,938,145,208,98
618,867,134,232,110
619,902,139,252,119
620,891,137,275,130
621,876,135,277,131
622,854,132,237,112
623,884,136,263,124
624,873,135,281,133
625,860,133,280,133
626,842,130,248,117
627,864,133,271,128
628,857,132,285,135
629,845,130,283,134
630,824,125,309,148
631,861,131,308,148
632,892,135,296,142
633,915,139,292,140
634,933,142,291,139
635,890,135,238,114
636,911,138,214,102
637,931,141,207,99
638,948,144,207,99
639,875,133,232,111
640,908,138,254,122
641,896,136,275,132
642,882,134,278,133
643,861,131,236,113
644,889,135,263,126
645,878,133,281,135
646,865,131,279,134
647,848,129,248,119
648,869,132,272,130
649,861,131,284,136
650,849,129,281,135
651,827,125,309,149
652,864,130,308,148
653,893,135,297,143
654,915,138,293,141
655,934,141,293,141
656,894,135,239,115
657,916,138,214,103
658,937,142,209,101
659,953,144,210,101
660,879,133,233,112
661,912,138,254,122
662,900,136,278,134
663,885,134,281,135
664,865,131,237,114
665,893,135,264,127
666,881,133,283,136
667,868,131,282,136
668,851,128,247,119
669,872,132,270,130
670,864,130,284,137
671,853,129,281,135
672,828,125,311,144
673,864,130,311,144
674,894,135,299,139
675,916,138,295,137
676,936,141,295,137
677,896,135,241,112
678,920,139,217,100
679,941,142,213,99
680,957,145,214,99
681,882,133,234,108
682,913,138,257,119
683,901,136,280,130
684,886,134,283,131
685,867,131,238,110
686,894,135,265,123
687,881,133,285,132
688,868,131,284,132
689,853,129,248,115
690,875,132,272,126
691,866,131,285,132
692,854,129,283,131
693,828,124,310,144
694,865,130,311,145
695,895,134,299,139
696,917,138,295,137
697,937,141,296,138
698,897,135,241,112
699,920,138,218,101
700,942,142,213,99
701,958,144,215,100
702,882,132,234,109
703,914,137,258,120
704,901,135,281,131
705,887,133,283,132
706,868,130,238,111
707,895,134,267,124
708,882,132,286,133
709,869,131,284,132
710,854,128,248,115
711,875,131,274,127
712,866,130,287,133
713,854,128,284,132
714,826,122,310,146
715,865,128,311,147
716,895,132,301,142
717,917,136,298,141
718,936,138,300,142
719,900,133,244,115
720,924,137,222,105
721,945,140,219,103
722,961,142,223,105
723,886,131,237,112
724,914,135,262,124
725,900,133,283,134
726,886,131,284,134
727,871,129,240,113
728,896,133,270,127
729,882,130,288,136
730,869,128,285,134
731,857,127,250,118
732,876,130,277,131
733,865,128,289,136
734,854,126,286,135
735,825,121,311,149
736,865,127,314,151
737,896,132,306,147
738,917,135,304,146
739,936,138,309,148
740,902,133,246,118
741,930,137,228,109
742,950,140,231,111
743,964,142,241,116
744,887,130,238,114
745,916,135,269,129
746,902,133,289,139
747,889,131,289,139
748,871,128,242,116
749,897,132,277,133
750,883,130,293,141
751,870,128,289,139
752,856,126,253,121
753,875,129,283,136
754,865,127,294,141
755,853,125,289,139
756,822,120,310,143
757,864,126,313,145
758,894,130,305,141
759,915,133,306,141
760,934,136,311,144
761,901,131,247,114
762,929,135,229,106
763,949,138,231,107
764,963,140,240,111
765,885,129,240,111
766,914,133,271,125
767,898,131,291,134
768,886,129,289,134
769,869,126,244,113
770,894,130,281,130
771,878,128,296,137
772,866,126,290,134
773,853,124,255,118
774,871,127,286,132
775,860,125,297,137
776,849,124,291,134
777,822,129,307,148
778,865,136,311,150
779,893,140,305,147
780,914,144,307,148
781,933,147,313,151
782,900,142,247,119
783,929,146,229,111
784,949,149,233,112
785,963,151,243,117
786,886,139,241,116
787,914,144,272,131
788,897,141,291,141
789,884,139,288,139
790,869,137,246,119
791,894,141,282,136
792,877,138,297,143
793,866,136,290,140
794,855,134,256,124
795,871,137,288,139
796,860,135,299,144
797,848,133,293,142
798,819,126,307,142
799,861,133,314,146
800,892,137,308,143
801,913,141,310,144
802,932,144,317,147
803,901,139,249,115
804,931,144,233,108
805,952,147,239,111
806,965,149,249,115
807,887,137,243,113
808,915,141,277,128
809,899,139,294,136
810,887,137,290,134
811,871,134,248,115
812,895,138,288,134
813,879,135,301,140
814,867,134,294,136
815,856,132,259,120
816,873,135,293,136
817,861,133,303,140
818,850,131,296,137
819,818,125,307,142
820,859,131,314,145
821,889,136,308,142
822,910,139,311,144
823,930,142,318,147
824,900,137,250,115
825,931,142,235,109
826,952,145,240,111
827,964,147,252,116
828,886,135,243,112
829,915,140,280,129
830,899,137,296,137
831,887,135,293,135
832,871,133,249,115
833,895,137,290,134
834,879,134,302,140
835,867,132,295,136
836,856,131,260,120
837,873,133,295,136
838,861,131,305,141
839,850,130,299,138
840,817,125,307,142
841,859,131,313,145
842,889,136,307,142
843,910,139,310,144
844,930,142,317,147
845,899,137,250,116
846,930,142,235,109
847,951,145,241,112
848,963,147,252,117
849,885,135,243,113
850,914,139,278,129
851,899,137,296,137
852,886,135,293,136
853,869,133,249,115
854,893,136,289,134
855,878,134,301,140
856,866,132,294,136
857,855,130,260,120
858,871,133,294,136
859,860,131,304,141
860,848,129,297,138
861,815,124,307,142
862,856,130,314,145
863,886,134,308,142
864,907,138,311,144
865,927,141,319,147
866,896,136,250,115
867,929,141,236,109
868,948,144,244,113
869,959,146,257,119
870,883,134,244,113
871,913,139,280,129
872,896,136,297,137
873,883,134,294,136
874,868,132,250,115
875,892,135,292,135
876,875,133,303,140
877,864,131,296,137
878,854,130,262,121
879,871,132,296,137
880,859,130,306,141
881,848,129,300,139
882,811,124,309,143
883,855,130,313,145
884,884,135,308,142
885,905,138,310,143
886,923,141,317,147
887,892,136,252,116
888,925,141,237,109
889,944,144,245,113
890,954,146,259,120
891,878,134,245,113
892,907,138,280,129
893,891,136,297,137
894,878,134,293,135
895,862,131,251,116
896,886,135,289,134
897,871,133,302,140
898,859,131,296,137
899,848,129,263,122
900,863,132,294,136
901,853,130,304,141
902,843,129,298,138
903,809,124,308,142
904,850,130,313,145
905,880,135,307,142
906,901,138,309,143
907,921,141,315,146
908,889,136,250,115
909,921,141,235,109
910,941,144,243,112
911,951,146,257,119
912,875,134,244,113
913,903,138,280,129
914,887,136,297,137
915,874,134,293,135
916,859,132,250,115
917,883,135,288,133
918,868,133,302,140
919,856,131,296,137
920,844,129,262,121
921,862,132,293,135
922,851,130,303,140
923,839,129,298,138
924,810,124,308,150
925,852,130,313,153
926,880,134,308,150
927,900,137,309,151
928,919,140,315,154
929,889,136,251,122
930,920,140,236,115
931,940,143,242,118
932,952,145,254,124
933,875,133,246,120
934,904,138,278,135
935,888,135,295,144
936,876,134,291,142
937,860,131,252,123
938,884,135,288,140
939,869,133,301,147
940,858,131,293,143
941,847,129,263,128
942,862,131,294,143
943,851,130,303,148
944,840,128,296,144
945,810,122,307,149
946,853,129,312,152
947,881,133,307,149
948,901,136,309,150
949,921,139,315,153
950,888,134,251,122
951,919,139,237,115
952,939,142,242,117
953,951,144,253,123
954,874,132,247,120
955,904,137,279,136
956,888,134,297,144
957,875,132,294,143
958,859,130,253,123
959,884,133,289,140
960,869,131,302,147
961,857,129,296,144
962,845,128,264,128
963,863,130,294,143
964,851,128,304,148
965,840,127,298,145
966,810,122,308,150
967,853,129,314,153
968,881,133,309,151
969,901,136,311,152
970,921,139,318,155
971,889,134,253,123
972,920,139,238,116
973,940,142,244,119
974,951,144,255,124
975,876,132,248,121
976,905,137,280,136
977,887,134,298,145
978,874,132,295,144
979,861,130,254,124
980,885,134,291,142
981,868,131,304,148
982,856,129,297,145
983,847,128,265,129
984,864,130,296,144
985,852,129,306,149
986,840,127,300,146
987,810,122,309,143
988,852,129,315,146
989,881,133,310,144
990,903,136,311,144
991,923,139,316,147
992,889,134,252,117
993,919,139,239,111
994,939,142,244,113
995,951,144,255,118
996,875,132,247,114
997,904,137,281,130
998,889,134,298,138
999,876,132,295,137
1000,859,130,253,117
1001,884,133,290,134
1002,869,131,303,140
1003,858,130,296,137
1004,844,127,266,123
1005,862,130,296,137
1006,852,129,305,141
1007,840,127,299,139
1008,809,123,310,144
1009,851,130,316,147
1010,881,134,310,144
1011,903,138,312,145
1012,922,141,317,147
1013,889,136,253,117
1014,919,140,238,110
1015,939,143,243,113
1016,950,145,255,118
1017,876,134,247,114
1018,904,138,281,130
1019,888,135,298,138
1020,875,133,294,136
1021,860,131,254,118
1022,886,135,291,135
1023,870,133,303,140
1024,859,131,297,138
1025,846,129,265,123
1026,864,132,296,137
1027,853,130,306,142
1028,841,128,301,140
1029,813,125,311,144
1030,855,131,316,146
1031,883,135,310,143
1032,904,139,311,144
1033,925,142,316,146
1034,891,137,253,117
1035,920,141,238,110
1036,940,144,244,113
1037,952,146,255,118
1038,877,134,248,115
1039,907,139,280,129
1040,891,137,298,138
1041,878,135,296,137
1042,863,132,253,117
1043,887,136,290,134
1044,872,134,304,141
1045,861,132,297,137
1046,849,130,265,122
1047,866,133,296,137
1048,854,131,306,141
1049,843,129,299,138
1050,814,124,310,144
1051,857,131,316,147
1052,886,135,311,144
1053,907,138,312,145
1054,927,141,316,147
1055,892,136,253,117
1056,923,141,238,110
1057,943,144,244,113
1058,955,146,256,119
1059,879,134,248,115
1060,909,139,280,130
1061,892,136,298,138
1062,879,134,296,137
1063,864,132,254,118
1064,890,136,291,135
1065,874,133,303,140
1066,862,131,297,138
1067,851,130,266,123
1068,868,132,296,137
1069,856,131,306,142
1070,845,129,300,139
1071,815,124,310,143
1072,856,131,317,147
1073,885,135,311,144
1074,907,138,311,144
1075,927,141,316,146
1076,894,136,253,117
1077,925,141,238,110
1078,945,144,245,113
1079,956,146,257,119
1080,880,134,247,114
1081,910,139,280,129
1082,894,136,298,138
1083,881,134,296,137
1084,865,132,253,117
1085,891,136,291,134
1086,875,133,304,141
1087,863,132,298,138
1088,851,130,265,122
1089,869,133,297,137
1090,857,131,307,142
1091,846,129,300,139
1092,814,125,311,145
1093,856,131,315,147
1094,886,136,309,144
1095,908,139,311,145
1096,928,142,316,147
1097,892,137,253,118
1098,924,142,238,111
1099,944,145,245,114
1100,955,146,257,119
1101,879,135,248,115
1102,909,139,280,130
1103,894,137,298,139
1104,881,135,296,138
1105,864,132,255,119
1106,890,136,291,135
1107,875,134,304,141
1108,863,132,297,138
1109,851,130,267,124
1110,869,133,297,138
1111,858,132,307,143
1112,846,130,300,140
1113,814,124,310,144
1114,856,131,317,147
1115,886,135,311,145
1116,907,138,311,145
1117,928,142,316,147
1118,894,136,253,118
1119,924,141,238,111
1120,944,144,245,114
1121,956,146,257,119
1122,880,134,247,115
1123,909,139,280,130
1124,894,136,297,138
1125,881,134,294,137
1126,865,132,253,118
1127,889,136,292,136
1128,874,133,304,141
1129,863,132,297,138
1130,851,130,265,123
1131,867,132,298,139
1132,856,131,307,143
1133,844,129,300,140
1134,814,125,311,145
1135,855,131,317,147
1136,885,136,311,145
1137,907,139,311,145
1138,928,142,315,147
1139,893,137,253,118
1140,924,142,238,111
1141,943,145,245,114
1142,954,146,258,120
1143,880,135,247,115
1144,909,139,282,131
1145,894,137,299,139
1146,880,135,297,138
1147,865,133,253,118
1148,889,136,292,136
1149,874,134,305,142
1150,862,132,298,139
1151,851,130,265,123
1152,868,133,298,139
1153,857,131,307,143
1154,845,130,302,140
1155,813,124,310,144
1156,854,130,317,147
1157,884,135,310,144
1158,906,138,311,145
1159,927,141,315,147
1160,893,136,252,117
1161,924,141,238,111
1162,943,144,245,114
1163,954,146,257,119
1164,879,134,247,115
1165,908,139,281,131
1166,892,136,297,138
1167,880,134,293,136
1168,864,132,253,118
1169,889,136,292,136
1170,874,133,304,141
1171,862,131,297,138
1172,850,130,265,123
1173,868,132,298,139
1174,856,131,308,143
1175,844,129,301,140
1176,812,124,311,145
1177,854,131,316,147
1178,884,136,310,144
1179,906,139,311,145
1180,926,142,316,147
1181,891,137,253,118
1182,923,142,238,111
1183,942,144,245,114
1184,953,146,257,119
1185,877,134,248,115
1186,907,139,281,131
1187,891,137,298,139
1188,878,135,294,137
1189,861,132,255,119
1190,886,136,292,136
1191,871,134,304,141
1192,859,132,298,139
1193,847,130,267,124
1194,865,133,298,139
1195,854,131,307,143
1196,842,129,301,140
1197,813,125,311,145
1198,856,131,316,147
1199,884,136,310,144
1200,906,139,311,145
1201,927,142,316,147
1202,892,137,253,118
1203,923,142,238,111
1204,942,144,245,114
1205,952,146,258,120
1206,879,135,248,115
1207,908,139,281,131
1208,891,137,299,139
1209,879,135,296,138
1210,863,132,254,118
1211,888,136,293,136
1212,873,134,305,142
1213,861,132,298,139
1214,849,130,266,124
1215,867,133,298,139
1216,856,131,307,143
1217,844,129,301,140
1218,813,125,312,145
1219,855,132,316,147
1220,884,136,310,144
1221,906,140,311,145
1222,927,143,316,147
1223,891,137,253,118
1224,922,142,238,111
1225,942,145,246,114
1226,952,147,259,120
1227,877,135,248,115
1228,908,140,281,131
1229,893,138,299,139
1230,880,136,296,138
1231,862,133,254,118
1232,888,137,293,136
1233,872,134,305,142
1234,861,133,299,139
1235,848,131,267,124
1236,867,134,298,139
1237,855,132,308,143
1238,844,130,302,140
1239,812,124,311,145
1240,855,130,317,148
1241,884,135,311,145
1242,906,138,312,146
1243,927,141,316,147
1244,893,136,253,118
1245,923,141,239,111
1246,943,144,245,114
1247,954,146,257,120
1248,879,134,247,115
1249,908,139,281,131
1250,891,136,298,139
1251,879,134,294,137
1252,864,132,253,118
1253,888,135,292,136
1254,873,133,304,142
1255,861,131,296,138
1256,850,130,265,124
1257,866,132,298,139
1258,855,130,308,144
1259,844,129,301,140
1260,814,124,310,144
1261,857,130,317,147
1262,886,134,311,145
1263,908,138,312,145
1264,928,141,317,147
1265,894,136,253,118
1266,924,140,239,111
1267,944,143,246,114
1268,956,145,258,120
1269,880,134,248,115
1270,910,138,281,131
1271,894,136,299,139
1272,881,134,297,138
1273,865,131,254,118
1274,890,135,292,136
1275,875,133,305,142
1276,863,131,298,139
1277,851,129,266,124
1278,868,132,297,138
1279,857,130,307,143
1280,845,128,300,140
1281,814,124,311,145
1282,856,130,317,147
1283,885,134,311,145
1284,907,138,312,145
1285,928,141,317,147
1286,894,136,253,118
1287,926,141,240,112
1288,945,143,247,115
1289,956,145,260,121
1290,881,134,247,115
1291,911,138,282,131
1292,894,136,299,139
1293,882,134,297,138
1294,866,131,253,118
1295,891,135,294,137
1296,875,133,306,142
1297,863,131,299,139
1298,852,129,266,124
1299,869,132,299,139
1300,857,130,309,144
1301,846,128,302,140
1302,813,123,310,145
1303,856,129,317,148
1304,886,134,311,145
1305,907,137,312,146
1306,928,140,318,148
1307,894,135,254,118
1308,925,140,240,112
1309,945,143,248,116
1310,956,144,261,122
1311,881,133,249,116
1312,910,137,283,132
1313,894,135,301,140
1314,882,133,298,139
1315,866,131,255,119
1316,891,135,294,137
1317,875,132,306,143
1318,863,130,299,139
1319,853,129,267,124
1320,870,131,300,140
1321,858,130,309,144
1322,847,128,303,141
1323,814,124,311,145
1324,856,130,318,148
1325,885,134,312,145
1326,907,138,313,146
1327,928,141,318,148
1328,894,136,254,118
1329,926,141,240,112
1330,945,143,248,115
1331,956,145,261,121
1332,880,134,248,115
1333,911,138,283,132
1334,894,136,300,140
1335,882,134,296,138
1336,865,131,255,119
1337,891,135,295,137
1338,875,133,306,142
1339,864,131,299,139
1340,852,129,267,124
1341,869,132,299,139
1342,857,130,309,144
1343,846,128,302,140
1344,814,124,311,145
1345,854,130,317,147
1346,885,134,311,145
1347,907,138,312,145
1348,928,141,318,148
1349,895,136,254,118
1350,926,141,240,112
1351,945,143,248,115
1352,955,145,261,121
1353,881,134,248,115
1354,910,138,283,132
1355,894,136,302,140
1356,880,134,300,140
1357,866,131,254,118
1358,890,135,294,137
1359,874,133,307,143
