,cx,cxROI,cy,cyROI
103,526,97,271,133
104,508,94,270,133
105,446,80,315,158
106,508,92,307,154
107,551,99,289,145
108,586,106,286,143
109,616,111,289,145
110,538,97,207,104
111,586,106,188,94
112,618,112,199,100
113,640,116,218,109
114,523,94,202,101
115,584,105,238,119
116,564,102,266,133
117,543,98,266,133
118,512,92,212,106
119,566,102,259,130
120,543,98,283,142
121,523,94,280,140
122,506,91,230,115
123,544,98,269,135
124,527,95,288,144
125,509,92,285,143
126,447,78,313,156
127,507,89,311,155
128,550,96,294,147
129,585,102,290,145
130,615,108,292,146
131,542,95,212,106
132,588,103,193,96
133,618,108,202,101
134,637,111,218,109
135,528,92,207,103
136,585,102,243,121
137,567,99,269,134
138,547,96,268,134
139,516,90,218,109
140,566,99,265,132
141,545,95,285,142
142,526,92,281,140
143,509,89,237,118
144,542,95,278,139
145,527,92,294,147
146,510,89,290,145
147,442,72,314,159
148,504,82,318,161
149,549,90,309,157
150,586,96,314,159
151,615,100,325,165
152,553,90,228,115
153,605,99,218,110
154,632,103,235,119
155,649,106,259,131
156,539,88,224,113
157,590,96,280,142
158,565,92,300,152
159,547,89,292,148
160,525,86,236,119
161,567,93,297,150
162,540,88,310,157
163,523,85,300,152
164,515,84,256,130
165,540,88,305,155
166,522,85,316,160
167,507,83,306,155
168,442,68,313,155
169,498,77,316,157
170,544,84,312,155
171,578,89,324,161
172,606,93,340,169
173,560,86,239,118
174,613,94,233,115
175,637,98,252,125
176,649,100,275,136
177,546,84,235,116
178,589,91,295,146
179,565,87,311,154
180,550,85,301,149
181,529,81,247,122
182,562,86,312,155
183,536,82,320,159
184,521,80,307,152
185,515,79,265,131
186,534,82,316,157
187,516,79,323,160
188,504,77,312,155
189,445,66,310,153
190,501,75,318,157
191,546,81,316,156
192,579,86,326,161
193,609,91,341,168
194,566,84,242,119
195,615,92,236,116
196,640,96,254,125
197,651,97,276,136
198,549,82,236,116
199,588,88,297,146
200,563,84,313,154
201,548,82,304,150
202,530,79,246,121
203,562,84,313,154
204,536,80,321,158
205,521,78,307,151
206,512,76,263,130
207,534,80,315,155
208,516,77,323,159
209,503,75,312,154
210,442,66,311,152
211,497,74,317,155
212,542,81,315,154
213,574,86,325,159
214,604,91,341,167
215,564,85,242,118
216,613,92,239,117
217,638,96,257,126
218,650,98,278,136
219,549,82,238,117
220,587,88,299,147
221,563,84,315,154
222,547,82,307,150
223,530,79,248,121
224,561,84,315,154
225,534,80,323,158
226,520,78,311,152
227,512,77,266,130
228,533,80,317,155
229,514,77,324,159
230,502,75,313,153
231,439,65,309,152
232,496,74,317,156
233,540,81,314,155
234,573,85,325,160
235,602,90,341,168
236,560,84,241,119
237,608,91,238,117
238,633,94,255,126
239,644,96,275,135
240,544,81,236,116
241,584,87,296,146
242,558,83,312,154
243,541,81,303,149
244,525,78,246,121
245,555,83,312,154
246,529,79,320,158
247,514,77,307,151
248,508,76,263,130
249,528,79,314,155
250,510,76,322,159
251,496,74,309,152
252,439,65,307,150
253,497,74,317,155
254,540,81,314,154
255,571,85,323,158
256,600,90,338,166
257,557,83,239,117
258,605,90,235,115
259,629,94,251,123
260,642,96,272,133
261,542,81,235,115
262,582,87,290,142
263,555,83,307,150
264,538,80,298,146
265,524,78,245,120
266,556,83,307,150
267,529,79,317,155
268,513,76,305,149
269,508,76,262,128
270,528,79,310,152
271,508,76,319,156
272,495,74,307,150
273,441,65,305,149
274,497,74,315,154
275,539,80,312,152
276,571,85,322,157
277,601,89,338,165
278,557,83,238,116
279,605,90,234,114
280,630,94,252,123
281,642,95,273,133
282,542,80,234,114
283,583,86,290,141
284,556,82,306,149
285,541,80,295,144
286,524,78,244,119
287,555,82,307,150
288,528,78,317,154
289,513,76,303,148
290,507,75,262,128
291,526,78,309,151
292,508,75,318,155
293,495,73,307,150
294,442,64,304,148
295,499,73,316,154
296,540,79,313,153
297,572,84,322,157
298,601,88,336,164
299,557,81,240,117
300,607,89,234,114
301,631,92,252,123
302,642,94,273,133
303,542,79,237,115
304,584,85,289,141
305,558,81,306,149
306,542,79,297,145
307,524,76,246,120
308,557,81,307,150
309,530,77,317,154
310,515,75,305,149
311,508,74,263,128
312,528,77,309,151
313,509,74,318,155
314,496,72,307,150
315,442,65,305,149
316,500,73,315,154
317,541,79,313,153
318,573,84,321,157
319,602,88,336,164
320,560,82,240,117
321,608,89,235,115
322,633,93,251,123
323,645,95,271,132
324,545,80,236,115
325,586,86,289,141
326,559,82,306,150
327,541,79,298,146
328,526,77,245,120
329,558,82,306,150
330,530,78,318,155
331,514,75,306,150
332,509,75,261,127
333,528,77,309,151
334,509,75,318,155
335,496,73,307,150
336,442,66,306,150
337,498,75,315,154
338,542,82,311,152
339,574,86,320,157
340,604,91,334,164
341,559,84,236,116
342,606,91,234,115
343,631,95,250,122
344,645,97,268,131
345,544,82,231,113
346,587,88,287,141
347,559,84,304,149
348,541,81,296,145
349,526,79,241,118
350,558,84,304,149
351,530,80,315,154
352,514,77,303,148
353,509,77,258,126
354,530,80,307,150
355,511,77,316,155
356,498,75,306,150
357,445,65,303,148
358,504,74,313,153
359,543,79,310,151
360,575,84,318,155
361,605,88,333,162
362,559,82,239,116
363,607,89,233,113
364,633,92,249,121
365,646,94,269,131
366,544,79,236,115
367,585,85,286,139
368,556,81,302,147
369,540,79,290,141
370,526,77,246,120
371,558,81,303,148
372,530,77,314,153
373,514,75,300,146
374,511,75,261,127
375,529,77,306,149
376,509,74,315,154
377,496,72,303,148
378,445,66,304,148
379,504,74,313,153
380,544,80,310,151
381,575,85,318,155
382,607,90,333,162
383,558,82,238,116
384,607,90,234,114
385,632,93,249,121
386,645,95,268,131
387,543,80,237,115
388,587,87,285,139
389,558,82,303,148
390,542,80,293,143
391,524,77,247,120
392,559,82,301,147
393,531,78,313,153
394,515,76,300,146
395,509,75,262,128
396,529,78,306,149
397,509,75,315,154
398,494,73,303,148
399,443,66,305,149
400,502,75,315,154
401,543,81,311,152
402,575,86,319,156
403,604,91,332,163
404,558,84,236,116
405,606,91,233,114
406,632,95,248,121
407,646,97,266,130
408,543,81,233,114
409,588,88,284,139
410,562,84,302,148
411,544,82,294,144
412,525,79,243,119
413,560,84,302,148
414,533,80,313,153
415,517,77,301,147
416,509,76,260,127
417,531,80,305,149
418,512,77,314,154
419,498,75,302,148
420,446,65,304,149
421,505,74,316,154
422,545,80,312,152
423,577,85,320,156
424,607,89,331,162
425,559,82,239,117
426,609,89,233,114
427,634,93,247,121
428,647,95,267,130
429,545,80,236,115
430,588,86,286,140
431,559,82,302,148
432,542,80,292,143
433,526,77,246,120
434,559,82,304,149
435,531,78,315,154
436,516,76,301,147
437,511,75,261,127
438,530,78,307,150
439,511,75,317,155
440,498,73,305,149
441,444,67,308,151
442,500,76,318,156
443,544,82,312,153
444,576,87,319,156
445,606,92,332,163
446,561,85,237,116
447,607,92,233,114
448,633,96,247,121
449,646,98,265,130
450,545,83,232,114
451,589,89,285,140
452,563,85,304,149
453,545,83,297,146
454,528,80,241,118
455,561,85,302,148
456,534,81,314,154
457,518,78,303,148
458,511,77,258,126
459,533,81,305,149
460,514,78,315,154
461,500,76,304,149
462,448,66,305,148
463,507,75,314,153
464,546,81,310,151
465,577,85,318,155
466,609,90,331,161
467,560,83,239,116
468,609,90,232,113
469,634,94,247,120
470,647,96,267,130
471,545,80,237,115
472,588,87,285,138
473,561,83,303,147
474,545,80,294,143
475,526,78,247,120
476,560,83,301,146
477,534,79,313,152
478,518,76,301,146
479,511,75,262,127
480,531,78,305,148
481,513,76,315,153
482,499,74,304,148
483,449,66,305,149
484,505,75,316,154
485,547,81,312,152
486,579,86,319,155
487,609,90,331,161
488,564,84,238,116
489,613,91,232,113
490,638,95,248,121
491,650,96,268,131
492,549,81,233,113
493,591,88,286,139
494,564,84,303,148
495,547,81,294,143
496,530,79,242,118
497,562,83,303,148
498,535,79,314,153
499,520,77,301,147
500,514,76,259,126
501,533,79,305,149
502,514,76,315,154
503,502,74,303,148
504,450,67,304,149
505,509,76,316,154
506,549,82,311,152
507,581,87,318,155
508,611,91,331,162
509,565,84,236,115
510,613,91,232,113
511,637,95,247,121
512,649,97,267,130
513,550,82,233,114
514,592,88,285,139
515,566,84,301,147
516,551,82,291,142
517,531,79,243,119
518,565,84,301,147
519,538,80,312,152
520,523,78,299,146
521,516,77,260,127
522,536,80,306,150
523,517,77,315,154
524,504,75,303,148
525,449,68,306,150
526,507,76,316,154
527,548,83,311,152
528,580,87,318,155
529,611,92,331,162
530,564,85,236,115
531,612,92,233,114
532,638,96,248,121
533,652,98,267,130
534,549,83,232,113
535,594,90,283,138
536,567,85,301,147
537,549,83,291,142
538,532,80,241,118
539,566,85,301,147
540,538,81,312,152
541,522,79,300,147
542,516,78,258,126
543,537,81,305,149
544,517,78,314,153
545,503,76,303,148
546,448,67,305,149
547,506,75,317,155
548,547,82,313,153
549,579,86,318,155
550,609,91,331,162
551,565,84,237,116
552,613,91,232,113
553,638,95,248,121
554,651,97,267,130
555,550,82,232,113
556,592,88,285,139
557,565,84,301,147
558,549,82,291,142
559,532,79,242,118
560,563,84,303,148
561,536,80,313,153
562,521,78,300,147
563,516,77,259,126
564,535,80,307,150
565,516,77,315,154
566,503,75,304,149
567,450,66,303,147
568,509,75,315,153
569,548,80,311,151
570,579,85,318,155
571,610,90,331,161
572,564,83,238,116
573,614,90,233,113
574,638,94,250,121
575,650,95,271,132
576,548,80,236,115
577,591,87,286,139
578,564,83,303,147
579,548,80,293,142
580,529,78,245,119
581,563,83,303,147
582,536,79,314,153
583,520,76,301,146
584,513,75,261,127
585,534,78,306,149
586,515,76,315,153
587,501,73,303,147
588,452,66,304,148
589,512,75,314,153
590,550,80,312,152
591,581,85,320,156
592,612,89,334,162
593,566,83,240,117
594,616,90,236,115
595,640,94,252,122
596,653,95,272,132
597,551,80,239,116
598,592,86,287,139
599,564,82,302,147
600,548,80,291,141
601,531,77,249,121
602,565,82,303,147
603,537,78,313,152
604,522,76,300,146
605,515,75,265,129
606,535,78,308,150
607,515,75,317,154
608,501,73,305,148
609,451,67,307,150
610,508,75,318,155
611,549,81,315,154
612,581,86,322,157
613,611,91,335,163
614,565,84,240,117
615,615,91,238,116
616,639,95,254,124
617,653,97,273,133
618,550,82,238,116
619,594,88,288,140
620,567,84,305,149
621,551,82,297,145
622,532,79,248,121
623,567,84,305,149
624,539,80,316,154
625,524,78,304,148
626,516,76,265,129
627,537,80,309,151
628,517,77,318,155
629,504,75,308,150
630,450,67,308,150
631,508,75,318,155
632,549,81,314,153
633,580,86,321,156
634,610,91,335,163
635,565,84,241,117
636,616,91,238,116
637,641,95,255,124
638,653,97,275,134
639,550,82,238,116
640,592,88,289,141
641,565,84,306,149
642,549,81,297,145
643,532,79,248,121
644,565,84,305,149
645,537,80,317,154
646,523,78,304,148
647,516,76,264,129
648,536,79,309,151
649,517,77,318,155
650,503,75,306,149
651,451,66,308,150
652,510,75,318,155
653,549,81,314,153
654,580,86,322,156
655,611,90,335,163
656,565,83,242,117
657,615,91,238,116
658,640,95,254,123
659,652,96,275,134
660,550,81,239,116
661,591,87,288,140
662,565,83,305,148
663,550,81,296,144
664,531,78,249,121
665,564,83,304,148
666,538,79,316,154
667,523,77,303,147
668,516,76,265,129
669,534,79,310,151
670,515,76,319,155
671,502,74,307,149
672,447,67,307,150
673,505,76,318,156
674,547,82,314,154
675,579,87,320,157
676,608,91,334,164
677,562,84,238,117
678,613,92,235,115
679,637,96,253,124
680,649,97,274,134
681,547,82,235,115
682,591,89,286,140
683,564,85,304,149
684,547,82,295,145
685,529,79,246,120
686,563,84,304,149
687,536,80,316,155
688,520,78,304,149
689,514,77,262,128
690,534,80,308,151
691,515,77,318,156
692,502,75,307,150
693,442,67,308,151
694,500,76,316,155
695,543,83,311,153
696,575,88,318,156
697,604,92,333,164
698,559,85,236,116
699,608,93,232,114
700,632,96,250,123
701,644,98,271,133
702,543,83,231,113
703,587,89,285,140
704,561,85,305,150
705,542,82,297,146
706,524,80,241,118
707,559,85,302,148
708,532,81,314,154
709,516,79,303,149
710,507,77,258,127
711,531,81,305,150
712,512,78,315,155
713,497,76,304,149
714,438,67,304,149
715,497,76,311,152
716,539,82,306,150
717,570,87,315,154
718,599,91,330,162
719,553,84,232,114
720,601,92,227,111
721,626,95,246,120
722,636,97,268,131
723,536,82,229,112
724,583,89,281,138
725,557,85,302,148
726,537,82,294,144
727,518,79,240,118
728,555,84,299,147
729,528,80,313,153
730,511,78,301,147
731,501,76,257,126
732,525,80,304,149
733,506,77,314,154
734,491,75,303,148
735,434,66,304,149
736,495,76,310,152
737,536,82,305,150
738,567,87,313,154
739,596,91,328,161
740,548,84,231,113
741,596,91,225,110
742,621,95,243,119
743,632,97,265,130
744,532,81,227,111
745,577,88,279,137
746,552,84,300,147
747,532,81,294,144
748,513,78,237,116
749,549,84,297,146
750,524,80,311,153
751,507,78,301,148
752,498,76,255,125
753,521,80,302,148
754,503,77,313,154
755,488,75,302,148
756,431,67,306,151
757,490,76,312,154
758,533,82,306,151
759,566,87,313,155
760,596,92,326,161
761,545,84,231,114
762,593,92,227,112
763,619,96,244,120
764,630,97,265,131
765,529,82,225,111
766,574,89,278,137
767,549,85,297,147
768,531,82,290,143
769,512,79,235,116
770,548,85,295,146
771,522,81,308,152
772,506,78,297,147
773,496,77,253,125
774,519,80,300,148
775,501,77,310,153
776,487,75,300,148
777,432,66,305,149
778,492,75,311,152
779,532,81,305,149
780,564,86,310,152
781,594,91,322,158
782,543,83,232,114
783,593,91,227,111
784,619,95,245,120
785,629,96,266,130
786,528,81,229,112
787,574,88,276,135
788,549,84,297,146
789,529,81,291,143
790,510,78,239,117
791,548,84,295,145
792,522,80,310,152
793,504,77,300,147
794,496,76,255,125
795,519,79,299,147
796,501,77,311,152
797,486,74,300,147
798,438,65,303,148
799,498,74,309,151
800,537,80,305,149
801,568,85,313,153
802,599,89,327,159
803,545,81,235,114
804,595,89,229,111
805,621,93,249,121
806,630,94,272,132
807,530,79,233,113
808,575,86,275,134
809,551,82,297,145
810,533,79,289,141
811,512,76,243,118
812,549,82,294,143
813,523,78,310,151
814,506,75,299,146
815,499,74,258,126
816,521,78,299,146
817,502,75,311,152
818,487,73,300,146
819,439,66,305,148
820,495,75,315,153
821,537,81,310,151
822,568,86,316,154
823,597,90,329,160
824,550,83,235,114
825,599,90,231,112
826,624,94,250,121
827,634,96,272,132
828,535,81,230,112
829,580,87,279,136
830,556,84,299,145
831,538,81,292,142
832,518,78,239,116
833,553,83,300,146
834,527,79,313,152
835,511,77,302,147
836,503,76,256,124
837,525,79,303,147
838,507,76,314,153
839,494,74,303,147
840,437,66,306,150
841,494,74,316,155
842,537,81,311,152
843,569,86,316,155
844,598,90,330,162
845,552,83,236,116
846,600,90,233,114
847,625,94,252,123
848,635,96,273,134
849,537,81,230,113
850,580,87,281,138
851,556,84,301,147
852,538,81,294,144
853,519,78,239,117
854,553,83,300,147
855,527,79,313,153
856,511,77,302,148
857,503,76,256,125
858,524,79,303,148
859,506,76,313,153
860,493,74,303,148
861,440,66,307,150
862,497,74,317,155
863,539,81,313,153
864,572,86,319,156
865,602,90,332,163
866,553,83,238,117
867,603,90,234,115
868,628,94,254,124
869,639,96,277,136
870,539,81,233,114
871,583,87,283,139
872,560,84,302,148
873,543,81,296,145
874,522,78,242,118
875,556,83,302,148
876,530,79,315,154
877,514,77,305,149
878,508,76,259,127
879,528,79,306,150
880,510,76,316,155
881,497,74,306,150
882,444,65,307,150
883,502,73,316,154
884,542,79,313,153
885,574,84,321,156
886,604,88,335,163
887,556,81,243,118
888,606,89,239,116
889,630,92,256,125
890,641,94,277,135
891,540,79,240,117
892,584,85,288,140
893,558,81,308,150
894,541,79,300,146
895,521,76,249,121
896,556,81,303,148
897,530,77,317,154
898,513,75,305,149
899,506,74,264,129
900,528,77,307,150
901,508,74,317,154
902,494,72,306,149
903,443,67,309,151
904,499,75,320,156
905,541,81,316,154
906,573,86,322,157
907,601,91,336,164
908,558,84,239,116
909,607,91,239,116
910,630,95,260,127
911,640,97,282,137
912,543,82,234,114
913,586,88,289,141
914,561,85,306,149
915,543,82,297,145
916,526,79,243,118
917,558,84,307,150
918,531,80,318,155
919,515,78,305,149
920,509,77,260,127
921,529,80,309,151
922,511,77,318,155
923,498,75,307,150
924,445,66,310,152
925,503,75,320,157
926,546,81,317,155
927,577,86,327,160
928,605,90,343,168
929,561,84,242,118
930,612,91,246,120
931,634,95,270,132
932,643,96,294,144
933,545,81,239,117
934,588,88,293,144
935,564,84,310,152
936,548,82,301,147
937,527,79,250,122
938,561,84,310,152
939,535,80,321,157
940,520,78,308,151
941,511,76,268,131
942,533,79,314,154
943,514,77,323,158
944,502,75,312,153
945,448,66,312,152
946,504,75,322,157
947,547,81,320,156
948,579,86,329,161
949,607,90,347,170
950,567,84,245,120
951,617,92,249,122
952,639,95,271,132
953,648,96,295,144
954,551,82,240,117
955,590,88,296,145
956,565,84,312,152
957,551,82,303,148
958,531,79,250,122
959,562,83,313,153
960,535,79,323,158
961,521,77,309,151
962,513,76,267,130
963,534,79,315,154
964,515,76,324,158
965,502,74,312,152
966,450,66,311,152
967,507,74,322,157
968,550,81,320,156
969,581,85,330,161
970,610,90,345,169
971,569,84,246,120
972,621,91,249,122
973,643,94,274,134
974,654,96,299,146
975,553,81,242,118
976,593,87,297,145
977,566,83,313,153
978,550,81,303,148
979,534,78,251,123
980,565,83,315,154
981,537,79,324,158
982,522,77,310,151
983,516,76,268,131
984,536,79,317,155
985,517,76,325,159
986,504,74,313,153
987,453,67,313,152
988,508,75,323,157
989,550,82,320,156
990,582,86,327,159
991,612,91,342,166
992,572,85,246,119
993,623,92,247,120
994,645,96,271,132
995,655,97,296,144
996,556,82,239,116
997,598,89,294,143
998,573,85,312,152
999,557,83,305,148
1000,538,80,248,120
1001,569,84,312,152
1002,542,80,322,156
1003,526,78,310,151
1004,520,77,264,128
1005,539,80,314,153
1006,520,77,323,157
1007,508,75,311,151
1008,454,68,312,152
1009,512,77,323,158
1010,553,83,319,156
1011,585,88,326,159
1012,615,92,340,166
1013,570,85,243,119
1014,621,93,244,119
1015,644,97,267,130
1016,655,98,291,142
1017,556,83,239,117
1018,600,90,290,142
1019,575,86,309,151
1020,559,84,301,147
1021,539,81,248,121
1022,572,86,309,151
1023,544,82,320,156
1024,529,79,308,151
1025,524,79,265,129
1026,542,81,314,153
1027,523,78,323,158
1028,510,76,311,152
1029,455,70,316,155
1030,512,79,325,160
1031,555,86,319,157
1032,588,91,325,160
1033,618,96,338,166
1034,569,88,241,118
1035,620,96,241,118
1036,644,100,262,129
1037,658,102,285,140
1038,555,86,236,116
1039,601,93,289,142
1040,575,89,307,151
1041,559,86,300,147
1042,538,83,246,121
1043,572,88,308,151
1044,545,84,319,157
1045,530,82,307,151
1046,523,81,263,129
1047,543,84,313,154
1048,524,81,322,158
1049,512,79,311,153
1050,453,71,314,156
1051,510,80,323,161
1052,555,87,314,156
1053,590,92,318,158
1054,620,97,329,164
1055,567,89,237,118
1056,616,96,234,116
1057,640,100,251,125
1058,653,102,271,135
1059,552,86,232,115
1060,601,94,282,140
1061,577,90,305,152
1062,559,87,302,150
1063,536,84,242,120
1064,575,90,299,149
1065,549,86,315,157
1066,531,83,307,153
1067,520,81,259,129
1068,546,85,305,152
1069,528,82,317,158
1070,513,80,308,153
1071,454,72,313,155
1072,511,81,320,159
1073,556,89,310,154
1074,590,94,314,156
1075,620,99,323,160
1076,566,90,232,115
1077,613,98,226,112
1078,638,102,241,119
1079,651,104,261,129
1080,551,88,227,112
1081,600,96,278,138
1082,577,92,301,149
1083,559,89,298,148
1084,534,85,237,117
1085,573,91,295,146
1086,548,87,310,154
1087,531,85,303,150
1088,519,83,255,126
1089,545,87,300,149
1090,528,84,313,155
1091,514,82,306,152
1092,454,78,311,153
1093,510,88,309,152
1094,554,96,294,144
1095,587,101,290,142
1096,615,106,292,143
1097,549,95,213,105
1098,595,103,199,98
1099,624,108,208,102
1100,644,111,224,110
1101,534,92,210,103
1102,591,102,247,121
1103,570,98,271,133
1104,551,95,272,134
1105,521,90,220,108
1106,569,98,266,131
1107,546,94,283,139
1108,529,91,280,138
1109,510,88,238,117
1110,543,94,275,135
1111,527,91,290,142
1112,512,88,287,141
1113,453,84,312,150
1114,506,94,299,144
1115,546,101,273,131
1116,579,108,262,126
1117,608,113,255,123
1118,517,96,197,95
1119,557,104,166,80
1120,589,109,169,81
1121,613,114,180,87
1122,503,93,195,94
1123,568,106,212,102
1124,555,103,244,117
1125,536,100,251,121
1126,494,92,205,99
1127,552,103,234,113
1128,537,100,261,126
1129,519,96,262,126
1130,488,91,225,108
1131,534,99,250,120
1132,522,97,271,130
1133,504,94,271,130
1134,455,97,312,147
1135,508,109,294,139
1136,543,116,266,125
1137,574,123,252,119
1138,602,129,242,114
1139,508,109,192,90
1140,546,117,161,76
1141,578,124,162,76
1142,602,129,171,80
1143,493,105,191,90
1144,560,120,205,97
1145,551,118,238,112
1146,531,114,245,116
1147,485,104,201,95
1148,547,117,227,107
1149,534,114,257,121
1150,515,110,260,123
1151,482,103,219,103
1152,531,114,242,114
1153,521,111,264,125
1154,503,108,266,125
1155,456,90,312,150
1156,501,99,281,135
1157,530,104,247,119
1158,558,110,227,109
1159,581,114,210,101
1160,474,93,183,88
1161,502,99,145,69
1162,533,105,137,66
1163,559,110,139,66
1164,460,90,184,88
1165,527,104,177,85
1166,531,104,211,101
1167,517,102,226,108
1168,456,90,195,93
1169,521,102,200,96
1170,518,102,232,111
1171,502,99,241,116
1172,457,90,212,102
1173,511,101,220,106
1174,507,100,245,118
1175,489,96,252,121
1176,462,105,313,96
1177,496,113,274,84
1178,514,117,235,72
1179,534,121,209,64
1180,550,125,186,57
1181,446,101,187,57
1182,458,104,145,44
1183,485,110,129,39
1184,510,116,124,38
1185,433,98,191,58
1186,493,112,171,52
1187,505,115,201,61
1188,496,113,217,66
1189,429,97,199,61
1190,490,111,188,57
1191,497,113,220,67
1192,483,110,232,71
1193,431,98,212,65
1194,484,110,205,63
1195,488,111,230,70
1196,473,107,242,74
1197,461,102,313,96
1198,492,109,269,82
1199,501,111,228,70
1200,512,113,199,61
1201,520,115,172,53
1202,423,93,196,60
1203,425,94,153,47
1204,445,98,128,39
1205,465,103,116,35
1206,413,91,200,61
1207,465,103,167,51
1208,483,107,196,60
1209,472,104,216,66
1210,410,90,205,63
1211,464,102,180,55
1212,476,105,212,65
1213,460,102,229,70
1214,411,91,214,65
1215,458,101,198,61
1216,466,103,222,68
1217,449,99,237,73
1218,458,98,313,96
1219,482,103,268,82
1220,484,104,224,69
1221,489,105,193,59
1222,494,106,167,51
1223,406,87,202,62
1224,396,85,161,49
1225,412,88,134,41
1226,430,92,119,36
1227,396,85,208,64
1228,437,94,167,51
1229,460,99,195,60
1230,452,97,216,66
1231,392,84,214,65
1232,439,94,182,56
1233,457,98,212,65
1234,445,95,231,71
1235,394,84,223,68
1236,436,94,198,61
1237,448,96,222,68
1238,436,94,239,73
1239,456,107,315,97
1240,480,113,267,82
1241,481,113,224,69
1242,484,114,193,59
1243,490,115,165,50
1244,402,94,204,62
1245,390,92,166,51
1246,403,95,137,42
1247,418,98,122,37
1248,391,92,210,64
1249,430,101,167,51
1250,457,107,193,59
1251,453,106,217,66
1252,387,91,217,66
1253,432,101,183,56
1254,453,106,212,65
1255,444,104,234,72
1256,389,91,226,69
1257,430,101,198,61
1258,446,105,220,67
1259,437,103,239,73
1260,449,97,319,98
1261,466,101,271,83
1262,463,100,228,70
1263,465,101,194,59
1264,468,102,164,50
1265,386,84,217,66
1266,372,81,178,54
1267,383,83,149,45
1268,397,86,131,40
1269,377,82,222,68
1270,409,89,175,53
1271,435,94,198,61
1272,433,94,221,68
1273,374,81,227,69
1274,414,90,188,57
1275,436,95,215,66
1276,429,93,235,72
1277,377,82,233,71
1278,414,90,202,62
1279,429,93,223,68
1280,420,91,241,74
1281,445,100,319,98
1282,461,104,269,82
1283,456,102,228,70
1284,456,102,196,60
1285,458,103,167,51
1286,378,85,220,67
1287,362,81,184,56
1288,370,83,154,47
1289,382,86,137,42
1290,370,83,226,69
1291,397,89,179,55
1292,427,96,200,61
1293,427,96,222,68
1294,367,82,231,71
1295,402,90,193,59
1296,427,96,217,66
1297,421,95,237,73
1298,368,83,238,73
1299,403,90,207,63
1300,421,95,225,69
1301,413,93,244,75
1302,441,99,320,98
1303,458,103,269,82
1304,454,102,227,69
1305,456,102,196,60
1306,458,103,166,51
1307,374,84,221,68
1308,361,81,186,57
1309,368,82,156,48
1310,378,85,138,42
1311,365,82,227,69
1312,396,89,178,54
1313,424,95,199,61
1314,422,94,224,69
1315,363,81,232,71
1316,400,90,192,59
1317,425,95,216,66
1318,417,93,238,73
1319,367,82,239,73
1320,403,90,207,63
1321,421,94,226,69
1322,413,92,246,75
1323,444,99,319,98
1324,461,103,268,82
1325,456,102,226,69
1326,456,102,196,60
1327,458,102,166,51
1328,378,84,221,68
1329,364,81,186,57
1330,372,83,156,48
1331,383,85,138,42
1332,369,82,227,69
1333,397,89,179,55
1334,427,95,200,61
1335,425,95,225,69
1336,366,82,233,71
1337,401,89,193,59
1338,427,95,218,67
1339,420,94,240,74
1340,369,82,241,74
1341,404,90,209,64
1342,423,94,228,70
1343,416,93,248,76
1344,445,100,319,98
1345,462,104,268,82
1346,457,103,227,69
1347,457,103,196,60
1348,459,103,166,51
1349,379,85,220,67
1350,366,82,184,56
1351,373,84,154,47
1352,384,86,136,41
1353,370,83,226,69
1354,398,89,179,55
1355,428,96,199,61
1356,427,96,223,68
1357,367,82,232,71
1358,401,90,193,59
1359,427,96,217,66
