,cx,cxROI,cy,cyROI
199,527,107,229,109
200,536,108,207,98
201,543,110,190,90
202,491,99,261,124
203,501,101,227,108
204,509,103,206,98
205,516,104,189,90
206,467,94,265,126
207,468,95,237,112
208,469,95,219,104
209,472,95,201,95
210,463,94,354,167
211,499,102,348,164
212,533,109,331,156
213,560,114,317,150
214,582,119,308,145
215,525,107,281,133
216,539,110,250,118
217,549,112,232,109
218,556,113,216,102
219,508,103,276,130
220,520,106,249,117
221,522,106,273,129
222,518,106,293,138
223,489,100,276,130
224,499,102,251,118
225,502,102,275,130
226,499,102,292,138
227,467,95,278,131
228,477,97,256,121
229,484,99,273,129
230,482,98,288,136
231,463,93,351,166
232,498,100,348,164
233,534,108,332,157
234,561,113,318,150
235,582,117,310,146
236,523,105,283,134
237,537,108,251,118
238,547,110,232,109
239,554,112,216,102
240,507,102,279,132
241,525,106,255,120
242,524,106,280,132
243,518,104,299,141
244,488,98,278,131
245,504,101,257,121
246,506,102,282,133
247,501,101,300,142
248,466,94,280,132
249,482,97,262,124
250,488,98,281,133
251,485,98,295,139
252,463,70,356,165
253,495,75,353,163
254,531,80,336,155
255,556,84,323,149
256,575,87,312,144
257,517,78,285,132
258,530,80,254,117
259,543,82,237,109
260,554,84,224,103
261,500,76,281,130
262,522,79,272,126
263,517,78,302,140
264,505,76,318,147
265,482,73,281,130
266,503,76,274,127
267,498,75,305,141
268,489,74,317,147
269,462,70,283,131
270,483,73,278,128
271,483,73,300,139
272,475,72,310,143
273,463,70,357,166
274,495,75,356,165
275,531,80,339,157
276,557,84,327,152
277,576,87,318,147
278,518,78,287,133
279,530,80,253,117
280,544,82,240,111
281,557,84,233,108
282,500,75,282,131
283,523,79,273,127
284,517,78,305,141
285,507,76,319,148
286,482,73,282,131
287,502,76,282,131
288,497,75,312,145
289,487,73,321,149
290,461,69,284,132
291,481,72,284,132
292,480,72,307,142
293,472,71,314,146
294,465,70,358,168
295,497,75,357,167
296,533,81,341,160
297,560,85,330,154
298,581,88,322,151
299,523,79,287,134
300,535,81,256,120
301,549,83,242,113
302,561,85,235,110
303,504,76,282,132
304,526,80,275,129
305,520,79,308,144
306,510,77,323,151
307,484,73,281,131
308,504,76,283,132
309,498,75,313,146
310,488,74,323,151
311,462,70,284,133
312,483,73,285,133
313,482,73,308,144
314,474,72,315,147
315,467,70,358,167
316,499,75,357,167
317,535,81,340,159
318,562,85,329,153
319,582,88,322,150
320,524,79,288,134
321,537,81,257,120
322,551,83,243,113
323,562,85,236,110
324,505,76,283,132
325,527,79,275,128
326,520,78,307,143
327,510,77,321,150
328,485,73,283,132
329,505,76,284,132
330,499,75,314,146
331,490,74,324,151
332,464,70,286,133
333,484,73,286,133
334,482,73,310,145
335,475,71,317,148
336,471,70,354,166
337,504,75,354,166
338,541,81,338,158
339,568,85,326,153
340,587,88,318,149
341,529,79,286,134
342,542,81,254,119
343,557,83,240,112
344,568,85,233,109
345,511,76,280,131
346,533,79,274,128
347,524,78,307,144
348,513,76,320,150
349,491,73,279,130
350,511,76,281,131
351,503,75,312,146
352,493,73,319,149
353,470,70,281,131
354,489,73,282,132
355,487,73,305,143
356,479,71,311,145
357,474,71,349,163
358,507,76,349,163
359,544,81,333,155
360,570,85,320,149
361,589,88,313,146
362,532,79,281,131
363,545,81,249,116
364,560,84,237,110
365,573,85,232,108
366,514,77,275,128
367,537,80,272,127
368,527,79,304,142
369,516,77,316,147
370,495,74,274,128
371,516,77,279,130
372,507,76,308,144
373,497,74,314,146
374,474,71,276,129
375,495,74,279,130
376,492,73,301,140
377,483,72,307,143
378,476,71,349,162
379,509,76,349,162
380,545,82,333,154
381,570,85,322,149
382,589,88,314,146
383,534,80,280,130
384,546,82,249,115
385,560,84,238,110
386,572,86,234,108
387,515,77,274,127
388,537,80,272,126
389,529,79,302,140
390,519,78,313,145
391,496,74,274,127
392,516,77,279,129
393,509,76,306,142
394,500,75,313,145
395,475,71,276,128
396,496,74,280,130
397,495,74,301,140
398,487,73,307,142
399,477,72,347,106
400,510,77,345,106
401,543,82,330,101
402,567,85,317,97
403,581,88,304,93
404,531,80,277,85
405,541,81,244,75
406,556,84,234,72
407,567,85,236,72
408,513,77,272,83
409,540,81,266,82
410,532,80,298,91
411,521,78,307,94
412,496,75,271,83
413,520,78,274,84
414,511,77,302,93
415,500,75,306,94
416,476,72,273,84
417,499,75,275,84
418,496,75,297,91
419,486,73,300,92
420,476,72,345,106
421,508,76,342,105
422,541,81,327,100
423,564,85,314,96
424,577,87,299,92
425,529,80,275,84
426,537,81,241,74
427,553,83,232,71
428,564,85,235,72
429,512,77,271,83
430,540,81,263,81
431,532,80,295,90
432,521,78,302,93
433,495,75,271,83
434,519,78,271,83
435,511,77,299,92
436,499,75,301,92
437,475,71,272,83
438,497,75,271,83
439,494,74,292,90
440,485,73,295,90
441,467,71,328,101
442,498,76,324,99
443,527,80,306,94
444,548,83,293,90
445,560,85,279,86
446,517,79,256,78
447,525,80,224,69
448,541,82,216,66
449,554,84,218,67
450,501,76,252,77
451,528,80,252,77
452,520,79,280,86
453,507,77,286,88
454,486,74,253,78
455,510,78,259,79
456,502,76,284,87
457,490,75,286,88
458,469,71,256,78
459,491,75,261,80
460,488,74,280,86
461,477,73,282,86
462,452,69,306,94
463,482,74,301,92
464,509,78,285,87
465,530,81,272,83
466,545,83,258,79
467,502,77,233,71
468,511,78,204,62
469,528,81,193,59
470,541,83,192,59
471,488,75,228,70
472,518,79,231,71
473,510,78,259,79
474,497,76,266,82
475,474,72,229,70
476,502,77,240,74
477,492,75,264,81
478,479,73,265,81
479,460,70,234,72
480,485,74,244,75
481,480,73,261,80
482,467,71,261,80
483,451,69,301,92
484,482,74,296,91
485,508,78,280,86
486,529,81,269,82
487,544,83,257,79
488,500,76,228,70
489,510,78,200,61
490,526,80,189,58
491,539,82,186,57
492,485,74,224,69
493,517,79,226,69
494,511,78,253,78
495,499,76,260,80
496,471,72,225,69
497,501,77,236,72
498,493,75,260,80
499,480,73,263,81
500,457,70,230,70
501,483,74,241,74
502,478,73,258,79
503,466,71,259,79
504,451,68,303,93
505,481,73,299,92
506,509,77,284,87
507,530,80,273,84
508,548,83,263,81
509,502,76,232,71
510,513,78,204,62
511,529,80,193,59
512,542,82,188,57
513,487,74,226,69
514,516,78,232,71
515,508,77,258,79
516,495,75,265,81
517,473,72,227,69
518,499,76,241,74
519,491,74,263,81
520,478,72,266,82
521,458,69,233,71
522,483,73,244,75
523,478,72,260,80
524,467,71,262,80
525,444,66,308,94
526,474,70,306,94
527,502,74,292,90
528,524,78,282,86
529,542,80,273,84
530,500,74,241,74
531,510,76,210,64
532,526,78,200,61
533,539,80,197,60
534,485,72,235,72
535,508,75,241,74
536,502,74,267,82
537,492,73,276,85
538,470,70,236,72
539,492,73,247,76
540,485,72,270,83
541,474,70,275,84
542,453,67,240,74
543,474,70,251,77
544,470,70,268,82
545,460,68,270,83
546,444,66,309,95
547,472,70,308,94
548,501,74,294,90
549,522,77,284,87
550,539,80,276,85
551,499,74,242,74
552,510,76,211,65
553,523,78,201,61
554,535,79,200,61
555,484,72,235,72
556,505,75,245,75
557,498,74,269,82
558,487,72,280,86
559,467,69,237,73
560,487,72,250,77
561,479,71,270,83
562,470,70,277,85
563,449,66,242,74
564,469,69,254,78
565,465,69,270,83
566,457,68,274,84
567,437,66,315,97
568,466,70,312,96
569,494,75,297,91
570,515,78,287,88
571,532,81,278,85
572,491,74,244,75
573,501,76,215,66
574,517,78,205,63
575,531,80,204,62
576,475,72,238,73
577,502,76,251,77
578,495,75,276,85
579,484,73,285,87
580,459,69,239,73
581,484,73,258,79
582,476,72,279,86
583,465,70,284,87
584,442,67,246,75
585,465,70,263,81
586,460,70,278,85
587,450,68,281,86
588,440,66,320,98
589,471,71,319,98
590,500,75,305,94
591,522,79,297,91
592,539,81,292,90
593,497,75,250,77
594,509,77,222,68
595,527,79,213,65
596,542,82,212,65
597,482,73,243,74
598,510,77,261,80
599,502,76,286,88
600,489,74,293,90
601,467,70,245,75
602,493,74,267,82
603,484,73,287,88
604,471,71,289,89
605,451,68,253,78
606,474,71,270,83
607,468,70,285,87
608,457,69,287,88
609,448,66,325,100
610,480,71,324,99
611,511,76,313,96
612,533,79,307,94
613,552,82,303,93
614,508,75,258,79
615,525,78,233,71
616,544,81,225,69
617,559,83,223,68
618,493,73,250,77
619,523,78,270,83
620,513,76,294,90
621,499,74,300,92
622,478,71,252,77
623,505,75,278,85
624,494,73,297,91
625,483,72,299,92
626,464,69,261,80
627,487,72,281,86
628,480,71,296,91
629,469,69,298,91
630,449,66,326,100
631,482,71,325,100
632,512,76,312,96
633,536,79,307,94
634,556,82,305,94
635,511,75,260,80
636,527,78,233,71
637,545,80,225,69
638,559,82,223,68
639,497,73,253,78
640,524,77,270,83
641,513,76,294,90
642,499,74,300,92
643,483,71,254,78
644,507,75,278,85
645,494,73,297,91
646,482,71,298,91
647,469,69,261,80
648,490,72,279,86
649,482,71,293,90
650,471,69,294,90
651,457,67,326,151
652,488,72,326,151
653,518,76,313,145
654,542,80,309,143
655,564,83,308,143
656,519,76,261,121
657,536,79,235,109
658,555,81,226,105
659,570,84,224,104
660,505,74,254,118
661,531,78,273,127
662,519,76,297,138
663,505,74,300,139
664,490,72,256,119
665,513,75,281,130
666,501,73,300,139
667,489,72,299,139
668,474,69,263,122
669,494,72,283,131
670,487,71,297,138
671,477,70,295,137
672,469,68,327,153
673,501,73,327,153
674,531,77,317,148
675,554,81,312,146
676,574,84,312,146
677,532,78,263,123
678,550,80,238,111
679,569,83,230,107
680,584,85,229,107
681,518,76,255,119
682,544,79,276,129
683,533,78,298,139
684,520,76,302,141
685,503,73,257,120
686,526,77,283,132
687,515,75,301,140
688,504,74,302,141
689,487,71,265,124
690,507,74,285,133
691,501,73,298,139
692,490,71,298,139
693,482,78,334,160
694,514,83,338,161
695,545,88,328,157
696,568,92,325,155
697,587,95,325,155
698,552,90,274,131
699,573,93,249,119
700,591,96,243,116
701,605,98,245,117
702,538,87,264,126
703,561,91,288,138
704,548,89,310,148
705,535,87,314,150
706,522,85,265,126
707,544,88,294,140
708,531,86,312,149
709,520,84,312,149
710,505,82,273,130
711,525,85,298,142
712,516,84,311,149
713,506,82,310,148
714,483,78,336,156
715,518,84,338,157
716,550,89,330,153
717,573,93,329,153
718,592,96,332,154
719,557,90,274,127
720,577,93,252,117
721,596,96,247,114
722,611,99,247,114
723,543,88,265,123
724,565,91,291,135
725,552,89,313,145
726,539,87,316,147
727,526,85,266,123
728,547,88,297,138
729,534,86,315,146
730,523,84,314,146
731,510,82,275,127
732,528,85,301,140
733,519,84,313,145
734,508,82,311,144
735,486,75,340,161
736,523,81,343,162
737,553,85,337,159
738,576,89,339,160
739,595,92,345,163
740,564,87,282,133
741,588,91,265,125
742,605,94,261,123
743,618,96,264,125
744,549,85,272,128
745,569,88,307,145
746,555,86,325,153
747,544,84,323,152
748,531,82,275,130
749,549,85,313,148
750,535,83,327,154
751,525,81,321,152
752,512,79,285,134
753,528,82,315,149
754,519,80,326,154
755,509,79,321,152
756,484,73,337,161
757,521,79,342,163
758,551,83,338,161
759,572,87,341,163
760,591,90,347,166
761,565,86,281,134
762,590,89,266,127
763,607,92,268,128
764,618,94,277,132
765,550,83,272,130
766,569,86,307,147
767,554,84,324,155
768,543,82,322,154
769,531,80,275,131
770,549,83,316,151
771,535,81,328,157
772,525,79,323,154
773,513,78,285,136
774,528,80,319,152
775,518,78,329,157
776,509,77,324,155
777,489,72,328,157
778,525,78,334,160
779,555,82,331,158
780,576,85,334,160
781,593,88,342,163
782,571,85,277,132
783,594,88,261,125
784,612,91,261,125
785,622,92,270,129
786,556,82,266,127
787,573,85,301,144
788,557,83,317,151
789,547,81,316,151
790,536,79,268,128
791,551,82,308,147
792,537,80,321,153
793,527,78,317,151
794,516,76,277,132
795,531,79,309,148
796,522,77,319,152
797,513,76,315,150
798,493,73,324,153
799,529,78,330,156
800,558,83,327,155
801,578,86,331,157
802,595,88,337,160
803,573,85,272,129
804,596,88,257,122
805,613,91,258,122
806,623,92,266,126
807,558,83,262,124
808,574,85,297,141
809,560,83,313,148
810,549,81,312,148
811,539,80,265,125
812,553,82,304,144
813,540,80,316,150
814,531,79,312,148
815,520,77,273,129
816,533,79,306,145
817,524,78,317,150
818,516,76,312,148
819,500,73,309,147
820,536,79,317,151
821,564,83,315,150
822,584,86,318,151
823,602,88,325,154
824,580,85,261,124
825,604,89,244,116
826,621,91,248,118
827,629,92,259,123
828,565,83,251,119
829,581,85,283,134
830,566,83,300,142
831,555,81,299,142
832,546,80,252,120
833,560,82,289,137
834,547,80,303,144
835,538,79,299,142
836,527,77,260,123
837,537,79,292,139
838,529,78,303,144
839,522,77,298,141
840,504,74,309,146
841,538,79,316,149
842,566,84,313,148
843,586,86,316,149
844,600,89,321,152
845,582,86,259,122
846,607,90,243,115
847,623,92,246,116
848,631,93,257,121
849,567,84,248,117
850,582,86,282,133
851,567,84,298,141
852,557,82,295,139
853,548,81,249,117
854,562,83,287,135
855,549,81,300,142
856,540,80,294,139
857,529,78,256,121
858,541,80,290,137
859,533,79,300,142
860,526,78,295,139
861,512,76,304,142
862,544,81,310,145
863,573,85,307,143
864,593,88,310,145
865,608,90,314,146
866,588,87,255,119
867,611,91,237,110
868,627,93,240,112
869,636,94,249,116
870,573,85,243,113
871,588,87,271,126
872,575,85,290,135
873,564,84,291,136
874,554,82,243,113
875,566,84,279,130
876,554,82,292,136
877,545,81,289,135
878,535,79,249,116
879,546,81,280,131
880,539,80,291,136
881,532,79,287,134
882,514,77,304,141
883,546,82,309,144
884,573,86,306,142
885,592,89,308,143
886,609,92,311,145
887,588,89,252,117
888,612,92,234,109
889,628,95,237,110
890,637,96,247,115
891,573,86,240,112
892,590,89,269,125
893,577,87,288,134
894,566,85,288,134
895,555,84,240,112
896,570,86,277,129
897,557,84,291,135
898,548,83,288,134
899,536,81,247,115
900,550,83,279,130
901,542,82,290,135
902,534,80,286,133
903,511,77,302,141
904,546,82,308,144
905,573,86,306,143
906,592,89,307,144
907,608,91,310,145
908,587,88,251,117
909,611,92,233,109
910,627,94,236,110
911,636,95,246,115
912,572,86,239,112
913,588,88,270,126
914,576,86,287,134
915,566,85,286,134
916,553,83,240,112
917,568,85,276,129
918,557,83,289,135
919,548,82,284,133
920,535,80,247,115
921,548,82,278,130
922,540,81,289,135
923,532,80,283,132
924,513,79,306,144
925,543,83,310,146
926,572,88,306,144
927,591,91,307,145
928,607,93,309,146
929,586,90,253,119
930,608,94,232,109
931,623,96,235,111
932,632,97,245,116
933,570,88,241,114
934,584,90,267,126
935,573,88,285,134
936,563,87,287,135
937,551,85,241,114
938,564,87,272,128
939,554,85,288,136
940,545,84,287,135
941,532,82,247,116
942,545,84,275,130
943,539,83,288,136
944,531,82,286,135
945,508,79,307,144
946,540,84,310,146
947,567,88,305,144
948,586,91,305,144
949,602,94,306,144
950,579,90,253,119
951,602,94,231,109
952,617,96,233,110
953,626,97,242,114
954,565,88,241,113
955,580,90,268,126
956,567,88,286,135
957,557,87,288,136
958,546,85,241,113
959,560,87,273,128
960,549,85,287,135
961,540,84,285,134
962,527,82,247,116
963,539,84,275,129
964,533,83,287,135
965,525,82,283,133
966,506,78,307,145
967,538,83,311,147
968,565,87,306,144
969,585,90,305,144
970,601,93,307,145
971,578,89,254,120
972,599,93,232,109
973,615,95,233,110
974,625,97,241,114
975,562,87,242,114
976,580,90,265,125
977,568,88,286,135
978,559,86,288,136
979,544,84,241,114
980,559,86,273,129
981,548,85,289,136
982,539,83,287,135
983,525,81,247,116
984,539,83,275,130
985,533,82,289,136
986,525,81,286,135
987,504,79,310,146
988,534,83,313,147
989,562,88,308,145
990,583,91,306,144
991,599,94,307,144
992,575,90,255,120
993,597,93,233,110
994,613,96,234,110
995,622,97,243,114
996,560,87,243,114
997,577,90,267,126
998,565,88,287,135
999,554,86,288,136
1000,541,84,243,114
1001,557,87,274,129
1002,545,85,290,136
1003,536,84,287,135
1004,523,82,248,117
1005,537,84,277,130
1006,530,83,289,136
1007,522,81,285,134
1008,505,79,310,146
1009,535,84,314,148
1010,562,88,309,145
1011,582,91,308,145
1012,599,94,308,145
1013,576,90,255,120
1014,598,93,233,110
1015,614,96,235,110
1016,623,97,243,114
1017,560,87,243,114
1018,577,90,267,126
1019,566,88,288,136
1020,556,87,289,136
1021,542,85,243,114
1022,556,87,277,130
1023,546,85,293,138
1024,537,84,289,136
1025,524,82,249,117
1026,536,84,279,131
1027,529,83,291,137
1028,521,81,286,135
1029,505,79,313,148
1030,536,84,316,149
1031,563,88,310,146
1032,584,91,310,146
1033,600,94,310,146
1034,576,90,256,121
1035,598,93,236,111
1036,614,96,237,112
1037,624,97,245,116
1038,560,87,244,115
1039,577,90,269,127
1040,565,88,290,137
1041,555,87,293,138
1042,542,85,244,115
1043,558,87,276,130
1044,546,85,293,138
1045,537,84,291,137
1046,524,82,250,118
1047,538,84,278,131
1048,531,83,292,138
1049,523,82,290,137
1050,505,78,312,148
1051,536,83,315,149
1052,564,88,310,147
1053,584,91,310,147
1054,600,93,310,147
1055,577,90,258,122
1056,600,93,236,112
1057,615,96,237,112
1058,625,97,246,116
1059,562,87,245,116
1060,579,90,270,128
1061,567,88,289,137
1062,557,87,290,137
1063,544,85,244,115
1064,559,87,277,131
1065,547,85,293,139
1066,539,84,289,137
1067,526,82,250,118
1068,539,84,279,132
1069,531,82,291,138
1070,522,81,286,135
1071,508,78,311,147
1072,538,83,315,149
1073,567,88,310,146
1074,586,91,309,146
1075,602,93,310,146
1076,581,90,258,122
1077,603,93,236,111
1078,618,96,238,112
1079,627,97,247,116
1080,565,87,245,116
1081,580,90,268,126
1082,568,88,287,135
1083,558,86,289,136
1084,547,85,244,115
1085,559,86,276,130
1086,548,85,291,137
1087,540,83,289,136
1088,528,82,250,118
1089,539,83,280,132
1090,532,82,291,137
1091,524,81,287,135
1092,508,78,310,147
1093,540,83,315,149
1094,568,88,309,146
1095,588,91,309,146
1096,602,93,310,147
1097,581,90,256,121
1098,603,93,235,111
1099,619,96,237,112
1100,628,97,247,117
1101,565,87,244,115
1102,581,90,270,128
1103,569,88,290,137
1104,558,86,291,138
1105,547,85,244,115
1106,561,87,278,132
1107,549,85,293,139
1108,540,83,289,137
1109,528,82,250,118
1110,541,84,281,133
1111,533,82,292,138
1112,526,81,287,136
1113,508,78,310,144
1114,540,83,315,146
1115,567,87,310,144
1116,586,90,310,144
1117,603,93,312,145
1118,581,89,256,119
1119,605,93,236,109
1120,621,96,238,110
1121,629,97,249,115
1122,565,87,244,113
1123,583,90,270,125
1124,570,88,290,134
1125,561,86,290,134
1126,547,84,243,113
1127,562,86,278,129
1128,550,85,293,136
1129,541,83,289,134
1130,528,81,250,116
1131,542,83,280,130
1132,534,82,292,135
1133,526,81,287,133
1134,508,78,312,145
1135,539,83,316,147
1136,567,88,311,144
1137,586,91,311,144
1138,602,93,313,145
1139,581,90,257,119
1140,605,94,237,110
1141,621,96,239,111
1142,628,97,251,116
1143,566,87,245,113
1144,582,90,273,127
1145,570,88,293,136
1146,560,87,293,136
1147,547,85,245,113
1148,562,87,280,130
1149,550,85,295,137
1150,542,84,291,135
1151,529,82,251,116
1152,542,84,282,131
1153,535,83,293,136
1154,527,81,289,134
1155,509,79,311,147
1156,541,84,314,149
1157,569,89,310,147
1158,589,92,310,147
1159,605,95,309,146
1160,581,91,256,121
1161,604,94,234,111
1162,620,97,236,112
1163,629,98,246,116
1164,565,88,244,115
1165,583,91,269,127
1166,570,89,290,137
1167,560,87,292,138
1168,547,85,244,115
1169,563,88,276,131
1170,551,86,293,139
1171,541,84,290,137
1172,528,82,250,118
1173,542,85,278,132
1174,535,84,291,138
1175,526,82,287,136
1176,509,80,310,147
1177,540,85,314,149
1178,569,89,308,146
1179,589,92,306,145
1180,606,95,307,145
1181,581,91,254,120
1182,603,95,232,110
1183,620,97,234,111
1184,629,99,243,115
1185,566,89,243,115
1186,584,92,267,126
1187,571,90,289,137
1188,561,88,291,138
1189,548,86,242,114
1190,564,89,276,131
1191,551,86,292,138
1192,541,85,289,137
1193,530,83,248,117
1194,544,85,278,132
1195,535,84,290,137
1196,526,83,285,135
1197,507,81,305,142
1198,538,87,307,143
1199,566,91,298,139
1200,587,94,295,138
1201,603,97,292,136
1202,574,92,246,115
1203,594,96,222,103
1204,610,98,220,102
1205,622,100,225,105
1206,559,90,236,110
1207,578,93,257,120
1208,566,91,278,130
1209,555,89,283,132
1210,542,87,236,110
1211,559,90,263,123
1212,548,88,280,131
1213,538,87,281,131
1214,524,84,242,113
1215,539,87,266,124
1216,533,86,278,130
1217,524,84,277,129
1218,507,75,304,93
1219,535,79,303,93
1220,566,84,288,88
1221,587,87,278,85
1222,601,89,270,83
1223,561,83,237,73
1224,575,85,209,64
1225,592,88,203,62
1226,605,90,204,62
1227,546,81,230,70
1228,570,85,240,74
1229,563,84,264,81
1230,550,82,274,84
1231,529,78,231,71
1232,552,82,246,75
1233,545,81,267,82
1234,534,79,272,83
1235,512,76,237,73
1236,534,79,251,77
1237,530,79,267,82
1238,521,77,269,82
1239,506,76,304,93
1240,535,80,301,92
1241,564,85,287,88
1242,585,88,277,85
1243,601,90,268,82
1244,559,84,235,72
1245,573,86,206,63
1246,589,88,199,61
1247,602,90,200,61
1248,542,81,229,70
1249,567,85,238,73
1250,561,84,264,81
1251,550,82,272,83
1252,525,79,230,70
1253,550,82,246,75
1254,542,81,268,82
1255,531,80,272,83
1256,508,76,236,72
1257,531,80,250,77
1258,527,79,266,82
1259,517,77,267,82
1260,505,74,307,94
1261,534,79,295,90
1262,560,83,272,83
1263,577,85,256,78
1264,589,87,241,74
1265,539,80,229,70
1266,547,81,199,61
1267,563,83,188,57
1268,576,85,184,56
1269,525,77,227,69
1270,553,82,223,68
1271,551,81,249,76
1272,539,80,258,79
1273,511,75,229,70
1274,539,80,232,71
1275,536,79,257,79
1276,525,77,261,80
1277,496,73,236,72
1278,524,77,237,73
1279,524,77,256,78
1280,512,76,260,80
1281,506,77,305,94
1282,533,81,292,90
1283,556,84,268,82
1284,573,87,251,77
1285,584,88,234,72
1286,532,81,226,69
1287,538,81,196,60
1288,552,84,185,57
1289,565,86,180,55
1290,518,78,225,69
1291,545,83,219,67
1292,548,83,244,75
1293,540,82,255,78
1294,504,76,229,70
1295,532,81,230,70
1296,532,81,254,78
1297,523,79,261,80
1298,490,74,236,72
1299,517,78,236,72
1300,519,79,253,78
1301,509,77,259,79
1302,499,100,307,94
1303,527,105,287,88
1304,543,109,259,79
1305,556,111,237,73
1306,562,112,216,66
1307,513,103,228,70
1308,510,102,199,61
1309,520,104,183,56
1310,529,106,174,53
1311,501,100,230,70
1312,522,104,212,65
1313,528,106,239,73
1314,520,104,251,77
1315,488,97,234,72
1316,514,103,224,69
1317,517,103,250,77
1318,506,101,258,79
1319,475,95,241,74
1320,500,100,233,71
1321,504,101,252,77
1322,494,99,259,79
1323,500,77,305,94
1324,526,81,282,86
1325,541,84,253,78
1326,550,85,230,70
1327,552,85,208,64
1328,505,78,229,70
1329,496,77,199,61
1330,505,78,183,56
1331,514,79,175,53
1332,494,76,232,71
1333,510,79,209,64
1334,521,80,233,71
1335,517,80,247,76
1336,483,75,237,73
1337,503,78,221,68
1338,512,79,246,75
1339,504,78,257,79
1340,470,73,245,75
1341,490,76,231,71
1342,499,77,248,76
1343,492,76,257,79
1344,500,78,306,94
1345,525,82,282,86
1346,538,84,253,78
1347,547,85,230,70
1348,550,85,208,64
1349,503,78,230,70
1350,496,77,203,62
1351,503,78,186,57
1352,511,79,176,54
1353,492,76,233,71
1354,508,79,209,64
1355,520,81,233,71
1356,517,80,246,75
1357,480,75,238,73
1358,501,78,222,68
1359,510,79,246,75
