,cx,cxROI,cy,cyROI
164,867,83,293,140
165,883,85,329,158
166,870,84,335,160
167,859,83,328,157
168,820,79,325,155
169,864,83,331,158
170,895,86,328,156
171,920,89,333,159
172,942,91,342,163
173,907,87,271,129
174,947,91,268,128
175,966,93,284,135
176,974,94,303,144
177,895,86,267,127
178,927,89,309,147
179,909,88,323,154
180,897,86,319,152
181,880,85,276,131
182,904,87,325,155
183,887,85,332,158
184,876,84,323,154
185,867,83,291,139
186,882,85,330,157
187,869,84,336,160
188,859,83,327,156
189,820,79,324,155
190,866,83,333,160
191,897,86,326,156
192,922,89,328,157
193,944,91,335,160
194,906,87,266,127
195,945,91,262,125
196,964,93,277,133
197,972,94,296,142
198,893,86,264,126
199,929,89,301,144
200,912,88,315,151
201,900,87,312,149
202,880,85,273,131
203,909,88,316,151
204,892,86,325,156
205,881,85,318,152
206,869,84,288,138
207,887,85,322,154
208,875,84,329,158
209,866,83,322,154
210,819,120,322,154
211,864,127,330,158
212,895,132,322,154
213,920,135,324,155
214,942,139,331,158
215,902,133,262,125
216,942,139,257,123
217,961,141,272,130
218,969,143,291,139
219,890,131,261,125
220,928,137,296,141
221,911,134,311,149
222,897,132,308,147
223,878,129,271,129
224,909,134,311,149
225,892,131,321,153
226,879,129,314,150
227,867,128,286,137
228,887,130,319,152
229,874,129,326,156
230,864,127,319,152
231,817,124,322,155
232,863,131,328,158
233,894,136,319,153
234,919,140,320,154
235,942,143,324,156
236,897,136,260,125
237,936,142,251,120
238,956,145,264,127
239,964,146,281,135
240,885,134,258,124
241,925,140,289,139
242,909,138,307,147
243,895,136,307,147
244,874,133,267,128
245,906,138,304,146
246,890,135,317,152
247,877,133,312,150
248,865,131,282,135
249,886,134,312,150
250,874,133,321,154
251,862,131,316,152
252,816,119,326,155
253,861,125,333,159
254,893,130,323,154
255,916,133,322,153
256,938,137,327,156
257,896,130,263,125
258,935,136,252,120
259,953,139,266,127
260,961,140,284,135
261,884,129,259,123
262,922,134,293,139
263,906,132,311,148
264,892,130,309,147
265,872,127,267,127
266,904,132,307,146
267,887,129,319,152
268,875,127,313,149
269,863,126,281,134
270,883,129,316,150
271,870,127,325,155
272,859,125,318,151
273,814,118,326,156
274,861,125,331,158
275,891,130,322,154
276,915,133,322,154
277,937,136,327,156
278,893,130,263,126
279,931,136,252,120
280,951,138,265,126
281,961,140,282,135
282,882,128,261,125
283,922,134,290,138
284,906,132,309,148
285,892,130,309,148
286,871,127,270,129
287,904,132,306,146
288,887,129,319,152
289,874,127,315,150
290,863,126,284,136
291,884,129,315,150
292,870,127,325,155
293,859,125,320,153
294,808,120,329,156
295,853,127,329,156
296,884,131,320,152
297,908,135,318,151
298,929,138,320,152
299,884,131,262,124
300,918,136,249,118
301,938,139,260,123
302,949,141,276,131
303,870,129,261,124
304,911,135,284,135
305,897,133,303,144
306,883,131,305,145
307,858,128,270,128
308,893,133,300,142
309,878,131,315,150
310,866,129,312,148
311,848,126,284,135
312,873,130,310,147
313,863,128,320,152
314,851,126,317,151
315,801,122,327,156
316,847,129,325,155
317,877,133,314,150
318,901,137,311,148
319,923,140,310,148
320,872,132,256,122
321,904,137,241,115
322,926,141,249,118
323,937,142,263,125
324,859,130,255,121
325,901,137,278,132
326,888,135,298,142
327,874,133,300,143
328,849,129,264,126
329,885,134,291,139
330,872,132,307,146
331,859,130,306,146
332,841,128,278,132
333,867,132,300,143
334,857,130,312,149
335,845,128,310,148
336,801,123,330,157
337,845,130,330,157
338,874,134,316,150
339,898,138,310,147
340,922,141,311,148
341,870,133,257,122
342,903,138,242,115
343,924,142,251,119
344,934,143,264,125
345,857,131,255,121
346,899,138,277,131
347,887,136,299,142
348,874,134,301,143
349,847,130,263,125
350,883,135,292,139
351,870,133,309,147
352,857,131,307,146
353,839,129,277,131
354,864,132,303,144
355,853,131,315,150
356,840,129,312,148
357,800,122,331,157
358,845,129,330,157
359,874,133,317,151
360,898,137,312,148
361,921,141,312,148
362,868,132,259,123
363,902,138,244,116
364,923,141,251,119
365,935,143,265,126
366,856,131,255,121
367,898,137,280,133
368,885,135,301,143
369,871,133,302,143
370,845,129,263,125
371,882,135,294,140
372,869,133,311,148
373,855,130,309,147
374,837,128,277,131
375,863,132,304,144
376,852,130,317,151
377,841,128,315,150
378,801,120,331,157
379,848,127,330,157
380,877,132,319,151
381,900,135,314,149
382,922,139,315,150
383,871,131,262,124
384,904,136,246,117
385,924,139,254,121
386,935,140,268,127
387,858,129,258,122
388,899,135,281,133
389,886,133,302,143
390,873,131,304,144
391,848,127,266,126
392,883,133,296,141
393,870,131,312,148
394,857,129,310,147
395,839,126,280,133
396,864,130,306,145
397,853,128,318,151
398,841,126,315,150
399,803,120,331,157
400,848,127,333,158
401,878,131,322,152
402,902,135,318,151
403,923,138,318,151
404,875,131,263,124
405,908,136,248,117
406,928,139,258,122
407,938,140,274,130
408,862,129,259,123
409,901,135,286,135
410,890,133,306,145
411,876,131,306,145
412,850,127,266,126
413,886,132,300,142
414,872,130,315,149
415,859,128,312,148
416,841,126,280,133
417,865,129,309,146
418,854,128,321,152
419,843,126,317,150
420,804,119,331,157
421,851,126,332,158
422,880,131,321,152
423,903,134,318,151
424,925,138,319,151
425,875,130,264,125
426,910,135,250,119
427,930,138,259,123
428,940,140,274,130
429,863,128,262,124
430,904,134,285,135
431,890,132,305,145
432,877,130,306,145
433,853,127,270,128
434,888,132,300,142
435,873,130,315,150
436,861,128,312,148
437,845,126,283,134
438,868,129,309,147
439,856,127,321,152
440,845,126,317,151
441,804,120,332,158
442,849,127,333,158
443,877,131,322,153
444,902,135,317,151
445,925,138,319,151
446,877,131,264,125
447,910,136,251,119
448,931,139,260,123
449,942,141,275,131
450,864,129,261,124
451,904,135,287,136
452,891,133,306,145
453,878,131,307,146
454,852,127,269,128
455,888,133,301,143
456,873,130,316,150
457,861,129,312,148
458,843,126,282,134
459,867,130,310,147
460,856,128,321,152
461,844,126,317,151
462,805,120,332,158
463,850,127,333,158
464,879,131,322,153
465,903,135,318,151
466,926,138,319,151
467,876,131,264,125
468,909,136,250,119
469,930,139,259,123
470,941,141,275,131
471,864,129,260,123
472,905,135,286,136
473,892,133,307,146
474,878,131,307,146
475,853,127,268,127
476,889,133,301,143
477,874,131,317,151
478,861,129,313,149
479,845,126,282,134
480,869,130,311,148
481,857,128,322,153
482,846,126,319,151
483,805,121,332,158
484,852,128,333,159
485,881,132,322,153
486,904,136,319,152
487,927,139,320,152
488,877,132,263,125
489,911,137,251,119
490,932,140,260,124
491,943,142,276,131
492,865,130,261,124
493,906,136,286,136
494,894,134,306,146
495,881,132,308,147
496,854,128,270,129
497,891,134,300,143
498,877,132,316,150
499,864,130,314,150
500,845,127,284,135
501,870,131,310,148
502,860,129,322,153
503,848,127,318,151
504,807,121,332,157
505,851,127,334,158
506,880,132,322,152
507,904,135,318,151
508,927,139,320,152
509,878,131,264,125
510,912,136,250,118
511,933,139,260,123
512,943,141,276,131
513,865,129,260,123
514,907,136,286,135
515,894,134,307,145
516,881,132,307,145
517,854,128,268,127
518,890,133,302,143
519,876,131,317,150
520,863,129,313,148
521,845,126,282,133
522,869,130,311,147
523,859,128,322,152
524,848,127,318,151
525,808,121,333,158
526,854,128,335,159
527,884,133,324,154
528,908,136,320,152
529,929,140,320,152
530,881,132,264,125
531,914,137,251,119
532,935,140,261,124
533,945,142,276,131
534,868,130,260,123
535,908,136,287,136
536,895,134,307,146
537,882,132,308,146
538,857,129,268,127
539,891,134,302,143
540,877,132,317,151
541,865,130,314,149
542,848,127,281,133
543,871,131,312,148
544,860,129,323,153
545,850,128,318,151
546,807,120,330,157
547,854,127,331,158
548,882,131,320,152
549,906,135,316,150
550,929,138,319,152
551,879,131,263,125
552,915,136,249,118
553,935,139,259,123
554,945,141,275,131
555,867,129,261,124
556,908,135,286,136
557,894,133,306,146
558,880,131,306,146
559,856,127,270,129
560,893,133,301,143
561,878,131,316,150
562,864,128,313,149
563,848,126,284,135
564,873,130,310,148
565,861,128,321,153
566,849,126,317,151
567,808,121,332,158
568,854,128,334,159
569,883,132,322,153
570,907,136,318,151
571,930,139,320,152
572,881,132,264,126
573,915,137,251,119
574,936,140,260,124
575,947,142,276,131
576,869,130,261,124
577,909,136,288,137
578,894,134,308,147
579,880,132,308,147
580,859,128,268,128
581,893,133,302,144
582,877,131,318,151
583,864,129,313,149
584,850,127,282,134
585,872,130,312,149
586,860,129,323,154
587,849,127,318,151
588,807,122,332,159
589,853,129,334,160
590,883,133,322,154
591,908,137,319,153
592,931,141,321,154
593,879,133,262,125
594,915,138,251,120
595,936,141,262,125
596,947,143,278,133
597,866,131,260,124
598,910,137,287,137
599,897,135,307,147
600,883,133,308,148
601,855,129,269,129
602,894,135,303,145
603,879,133,317,152
604,866,131,315,151
605,847,128,284,136
606,873,132,312,149
607,862,130,323,155
608,851,128,319,153
609,809,121,333,158
610,854,128,336,160
611,885,132,325,154
612,909,136,321,152
613,930,139,322,153
614,882,132,265,126
615,918,137,252,120
616,939,140,263,125
617,948,142,280,133
618,870,130,260,123
619,910,136,289,137
620,896,134,308,146
621,883,132,308,146
622,859,128,268,127
623,894,134,303,144
624,879,131,318,151
625,866,129,314,149
626,850,127,282,134
627,873,130,313,149
628,861,129,324,154
629,850,127,320,152
630,809,121,332,158
631,855,128,335,160
632,884,132,323,154
633,909,136,320,152
634,931,139,322,153
635,882,132,264,126
636,918,137,251,119
637,939,140,262,125
638,949,142,278,132
639,870,130,260,124
640,911,136,289,138
641,896,134,307,146
642,882,132,306,146
643,859,128,269,128
644,895,134,304,145
645,880,132,317,151
646,866,129,313,149
647,851,127,283,135
648,874,131,313,149
649,862,129,324,154
650,851,127,319,152
651,809,120,332,159
652,857,127,333,160
653,886,132,323,155
654,910,135,320,153
655,933,139,323,155
656,882,131,265,127
657,919,137,253,121
658,939,140,263,126
659,949,141,279,134
660,871,129,264,126
661,911,135,289,138
662,896,133,308,148
663,882,131,308,148
664,860,128,273,131
665,895,133,304,146
666,879,131,319,153
667,866,129,315,151
668,852,127,287,137
669,875,130,314,150
670,862,128,324,155
671,851,126,320,153
672,809,121,332,159
673,855,128,336,161
674,884,132,324,155
675,909,136,319,153
676,933,139,322,154
677,884,132,264,126
678,919,137,251,120
679,940,141,262,125
680,949,142,278,133
681,872,130,261,125
682,913,136,289,138
683,900,135,309,148
684,886,132,310,148
685,861,129,269,129
686,896,134,305,146
687,881,132,319,153
688,868,130,315,151
689,852,127,283,135
690,875,131,314,150
691,864,129,324,155
692,852,127,319,153
693,811,122,331,158
694,858,129,334,160
695,887,133,323,154
696,911,137,320,153
697,934,140,322,154
698,882,132,262,125
699,920,138,250,119
700,940,141,262,125
701,950,143,278,133
702,871,131,259,124
703,914,137,287,137
704,900,135,307,147
705,887,133,306,146
706,861,129,268,128
707,898,135,303,145
708,883,133,317,151
709,870,131,313,149
710,854,128,283,135
711,877,132,314,150
712,866,130,325,155
713,855,128,321,153
714,811,119,330,158
715,858,126,334,160
716,887,130,323,154
717,911,134,320,153
718,934,137,321,153
719,885,130,265,126
720,921,135,251,120
721,942,139,262,125
722,952,140,279,133
723,873,128,261,125
724,913,134,289,138
725,899,132,309,148
726,885,130,308,147
727,863,127,268,128
728,897,132,304,145
729,881,130,319,152
730,868,128,314,150
731,854,126,282,135
732,876,129,313,149
733,864,127,324,155
734,853,125,319,152
735,810,120,330,158
736,858,128,332,159
737,887,132,322,154
738,911,135,319,153
739,934,139,322,154
740,885,132,263,126
741,921,137,251,120
742,942,140,262,125
743,953,142,278,133
744,874,130,261,125
745,915,136,288,138
746,899,134,308,148
747,885,132,307,147
748,863,128,270,129
749,897,133,305,146
750,881,131,319,153
751,868,129,314,150
752,855,127,284,136
753,877,130,314,150
754,864,128,325,156
755,852,127,320,153
756,810,120,331,159
757,856,127,334,160
758,886,132,323,155
759,911,135,320,153
760,934,139,323,155
761,884,131,264,126
762,921,137,251,120
763,942,140,262,125
764,952,142,278,133
765,873,130,261,125
766,914,136,290,139
767,899,134,309,148
768,885,132,309,148
769,862,128,270,129
770,897,133,306,147
771,881,131,320,153
772,868,129,315,151
773,854,127,285,136
774,876,130,315,151
775,864,128,326,156
776,852,127,321,154
777,811,121,332,159
778,857,128,335,160
779,886,132,324,155
780,911,136,320,153
781,934,140,323,154
782,885,132,264,126
783,922,138,251,120
784,942,141,262,125
785,951,142,278,133
786,873,130,260,124
787,915,137,290,138
788,901,135,309,148
789,888,133,308,147
790,863,129,269,128
791,899,134,305,146
792,884,132,319,152
793,871,130,314,150
794,855,128,283,135
795,878,131,314,150
796,866,129,325,155
797,856,128,321,153
798,811,121,331,159
799,858,128,333,160
800,888,133,322,154
801,912,136,320,153
802,935,140,323,155
803,885,132,263,126
804,922,138,251,120
805,943,141,262,125
806,953,142,278,133
807,874,131,261,125
808,914,137,290,139
809,899,134,308,148
810,885,132,308,148
811,864,129,270,129
812,898,134,306,147
813,882,132,319,153
814,869,130,315,151
815,856,128,285,136
816,878,131,314,150
817,866,129,325,156
818,855,128,320,153
819,812,122,332,159
820,857,129,335,160
821,887,133,324,155
822,912,137,320,153
823,935,140,323,154
824,886,133,263,126
825,923,139,252,120
826,944,142,263,126
827,953,143,280,134
828,873,131,260,124
829,915,137,289,138
830,902,136,308,147
831,887,133,308,147
832,862,129,269,128
833,898,135,304,145
834,883,133,318,152
835,869,131,314,150
836,852,128,284,136
837,877,132,313,149
838,866,130,324,155
839,854,128,320,153
840,811,122,332,160
841,859,129,334,160
842,888,133,323,155
843,913,137,319,153
844,936,141,321,154
845,885,133,263,126
846,923,139,251,120
847,943,142,262,126
848,954,143,278,133
849,874,131,260,125
850,915,137,288,138
851,902,136,308,148
852,888,133,307,147
853,863,130,269,129
854,900,135,304,146
855,885,133,318,153
856,871,131,315,151
857,855,128,284,136
858,879,132,313,150
859,867,130,325,156
860,855,128,321,154
861,812,121,332,159
862,859,128,334,160
863,888,133,323,155
864,913,136,320,153
865,936,140,323,155
866,887,133,264,126
867,924,138,251,120
868,945,141,262,125
869,954,143,280,134
870,875,131,261,125
871,916,137,289,138
872,902,135,309,148
873,888,133,308,148
874,864,129,269,129
875,899,134,306,147
876,884,132,319,153
877,870,130,315,151
878,856,128,284,136
879,878,131,316,151
880,866,129,326,156
881,855,128,321,154
882,812,123,332,159
883,859,130,335,160
884,889,134,324,155
885,913,138,320,153
886,935,141,323,154
887,885,134,262,125
888,923,139,251,120
889,944,143,263,126
890,954,144,280,134
891,873,132,260,124
892,916,138,288,138
893,902,136,307,147
894,888,134,306,146
895,863,130,269,128
896,900,136,305,146
897,885,134,318,152
898,872,132,315,150
899,855,129,285,136
900,879,133,315,150
901,868,131,326,156
902,856,129,322,154
903,813,123,332,159
904,860,130,334,160
905,890,134,323,154
906,914,138,320,153
907,936,141,323,154
908,885,134,262,125
909,922,139,250,119
910,943,142,262,125
911,953,144,279,133
912,873,132,260,124
913,916,138,287,137
914,902,136,307,147
915,888,134,307,147
916,863,130,270,129
917,902,136,303,145
918,887,134,318,152
919,872,132,315,150
920,855,129,285,136
921,881,133,314,150
922,869,131,325,155
923,857,129,322,154
924,812,120,331,158
925,860,127,333,159
926,890,132,323,154
927,913,135,321,153
928,935,138,324,155
929,887,131,265,126
930,923,137,252,120
931,943,139,263,126
932,953,141,279,133
933,876,130,262,125
934,915,135,290,138
935,900,133,309,148
936,886,131,308,147
937,864,128,271,129
938,898,133,306,146
939,883,131,319,152
940,870,129,315,150
941,856,127,285,136
942,877,130,315,150
943,865,128,325,155
944,854,126,320,153
945,810,121,333,160
946,856,128,337,161
947,886,132,325,156
948,911,136,322,154
949,934,140,325,156
950,885,132,265,127
951,922,138,252,121
952,942,141,263,126
953,952,142,280,134
954,873,130,262,125
955,915,137,292,140
956,900,135,311,149
957,886,132,311,149
958,861,129,271,130
959,897,134,308,148
960,882,132,321,154
961,868,130,317,152
962,853,127,286,137
963,876,131,317,152
964,865,129,328,157
965,853,127,324,155
966,810,122,334,160
967,857,129,337,161
968,887,133,325,156
969,911,137,321,154
970,934,140,324,155
971,886,133,265,127
972,922,139,252,121
973,942,142,263,126
974,951,143,279,134
975,874,131,261,125
976,915,137,291,139
977,901,135,310,148
978,887,133,309,148
979,862,129,270,129
980,898,135,307,147
981,882,132,320,153
982,869,131,316,151
983,854,128,285,136
984,877,132,316,151
985,865,130,326,156
986,854,128,322,154
987,811,121,333,160
988,858,128,335,160
989,887,133,324,155
990,912,136,322,154
991,935,140,325,156
992,885,132,265,127
993,922,138,252,121
994,942,141,263,126
995,952,142,281,135
996,874,131,263,126
997,914,137,292,140
998,900,135,311,149
999,886,132,311,149
1000,862,129,273,131
1001,898,134,307,147
1002,883,132,320,153
1003,870,130,317,152
1004,854,128,288,138
1005,877,131,316,151
1006,866,129,327,157
1007,856,128,323,155
1008,811,121,333,159
1009,858,128,336,161
1010,887,133,324,155
1011,911,136,321,153
1012,934,140,325,155
1013,886,132,265,126
1014,922,138,253,121
1015,943,141,264,126
1016,952,142,280,134
1017,873,130,262,125
1018,915,137,291,139
1019,901,135,310,148
1020,887,133,310,148
1021,862,129,271,129
1022,898,134,307,147
1023,883,132,321,153
1024,870,130,317,151
1025,853,127,286,137
1026,877,131,317,151
1027,865,129,328,157
1028,854,128,324,155
1029,812,121,333,159
1030,860,129,334,160
1031,889,133,324,155
1032,913,136,322,154
1033,935,140,325,155
1034,885,132,265,126
1035,920,138,252,120
1036,942,141,263,126
1037,952,142,280,134
1038,873,130,264,126
1039,915,137,289,138
1040,902,135,309,148
1041,888,133,309,148
1042,863,129,273,130
1043,900,135,305,146
1044,886,132,320,153
1045,872,130,317,151
1046,855,128,288,138
1047,880,132,316,151
1048,868,130,327,156
1049,856,128,323,154
1050,810,121,333,160
1051,856,128,336,161
1052,886,132,324,155
1053,911,136,321,154
1054,934,140,325,156
1055,884,132,265,127
1056,922,138,252,121
1057,942,141,263,126
1058,952,142,280,134
1059,872,130,263,126
1060,915,137,291,139
1061,901,135,311,149
1062,887,133,311,149
1063,862,129,272,130
1064,898,134,308,148
1065,883,132,322,154
1066,869,130,317,152
1067,854,128,287,137
1068,878,131,318,152
1069,865,129,328,157
1070,854,128,323,155
1071,811,122,333,160
1072,858,130,336,161
1073,887,134,324,155
1074,912,138,321,154
1075,935,141,324,155
1076,885,134,263,126
1077,923,139,251,120
1078,944,143,264,126
1079,954,144,281,135
1080,873,132,260,124
1081,915,138,289,138
1082,902,136,309,148
1083,889,134,308,148
1084,862,130,269,129
1085,899,136,306,147
1086,884,133,320,153
1087,871,132,315,151
1088,854,129,285,136
1089,878,133,315,151
1090,867,131,326,156
1091,856,129,320,153
1092,812,121,333,160
1093,860,128,334,160
1094,890,132,324,155
1095,913,136,322,154
1096,936,139,324,155
1097,886,132,266,127
1098,922,137,252,121
1099,943,140,263,126
1100,952,142,279,134
1101,874,130,264,126
1102,915,136,290,139
1103,901,134,310,148
1104,887,132,310,148
1105,863,128,273,131
1106,898,133,307,147
1107,883,131,321,154
1108,870,129,317,152
1109,855,127,288,138
1110,877,130,317,152
1111,865,129,328,157
1112,854,127,323,155
1113,813,122,331,159
1114,860,129,335,160
1115,889,134,324,155
1116,914,137,320,153
1117,937,141,323,155
1118,887,133,262,125
1119,924,139,252,121
1120,944,142,263,126
1121,954,143,280,134
1122,874,131,261,125
1123,917,138,291,139
1124,904,136,310,148
1125,890,134,309,148
1126,863,130,270,129
1127,901,135,307,147
1128,886,133,320,153
1129,873,131,316,151
1130,855,128,286,137
1131,879,132,315,151
1132,868,130,326,156
1133,858,129,321,154
1134,812,121,331,159
1135,860,128,332,160
1136,889,132,323,155
1137,913,136,320,154
1138,937,139,323,155
1139,886,132,264,127
1140,923,137,251,120
1141,944,140,262,126
1142,954,142,279,134
1143,875,130,262,126
1144,916,136,290,139
1145,900,134,309,148
1146,886,132,309,148
1147,864,128,271,130
1148,900,134,306,147
1149,883,131,320,154
1150,870,129,316,152
1151,856,127,286,137
1152,879,131,316,152
1153,866,129,326,157
1154,855,127,321,154
1155,813,121,330,158
1156,860,128,333,160
1157,889,132,322,154
1158,914,136,319,153
1159,937,139,322,154
1160,888,132,263,126
1161,924,137,251,120
1162,945,141,262,125
1163,954,142,279,134
1164,876,130,259,124
1165,916,136,290,139
1166,902,134,309,148
1167,888,132,308,148
1168,864,128,268,128
1169,900,134,305,146
1170,885,132,318,152
1171,871,129,314,150
1172,856,127,283,135
1173,879,131,314,150
1174,867,129,324,155
1175,856,127,319,153
1176,813,121,331,159
1177,860,129,334,160
1178,891,133,324,155
1179,915,137,322,154
1180,937,140,325,156
1181,887,133,263,126
1182,925,138,251,120
1183,945,141,263,126
1184,955,143,281,135
1185,875,131,261,125
1186,916,137,290,139
1187,901,135,309,148
1188,887,133,308,148
1189,865,129,271,130
1190,901,135,306,147
1191,885,132,320,153
1192,871,130,316,151
1193,857,128,286,137
1194,880,132,316,151
1195,868,130,327,157
1196,857,128,322,154
1197,812,121,330,158
1198,857,127,335,160
1199,888,132,323,154
1200,913,136,320,153
1201,935,139,324,155
1202,888,132,263,126
1203,926,138,251,120
1204,946,141,263,126
1205,955,142,280,134
1206,876,130,260,124
1207,917,136,290,138
1208,904,134,310,148
1209,889,132,309,148
1210,864,128,268,128
1211,901,134,306,146
1212,885,132,320,153
1213,871,129,315,150
1214,855,127,283,135
1215,879,131,315,150
1216,867,129,326,156
1217,855,127,321,153
1218,812,121,331,159
1219,860,129,333,160
1220,890,133,323,155
1221,914,137,321,154
1222,936,140,323,155
1223,887,133,263,126
1224,924,138,251,120
1225,945,141,262,125
1226,955,143,279,134
1227,875,131,260,124
1228,917,137,289,138
1229,903,135,309,148
1230,889,133,309,148
1231,864,129,270,129
1232,900,135,306,147
1233,885,132,319,153
1234,871,130,315,151
1235,855,128,285,136
1236,878,131,316,151
1237,867,130,326,156
1238,855,128,320,153
1239,812,121,331,159
1240,859,128,333,160
1241,889,132,323,155
1242,913,136,321,154
1243,936,139,324,155
1244,888,132,264,126
1245,925,138,251,120
1246,945,141,262,125
1247,954,142,279,134
1248,876,130,260,124
1249,917,136,291,139
1250,902,134,310,148
1251,888,132,310,148
1252,865,129,269,129
1253,900,134,306,147
1254,885,132,320,153
1255,871,129,316,151
1256,856,127,284,136
1257,879,131,315,151
1258,867,129,325,156
1259,855,127,321,154
1260,813,121,330,158
1261,860,128,333,160
1262,890,132,323,155
1263,914,136,320,153
1264,937,139,323,155
1265,890,132,263,126
1266,926,138,251,120
1267,947,141,263,126
1268,956,142,280,134
1269,877,130,259,124
1270,917,136,290,139
1271,903,134,309,148
1272,890,132,308,148
1273,865,129,268,128
1274,900,134,305,146
1275,885,132,319,153
1276,872,130,314,150
1277,856,127,282,135
1278,879,131,314,150
1279,868,129,324,155
1280,856,127,319,153
1281,813,121,331,159
1282,860,129,334,160
1283,890,133,323,155
1284,915,137,320,154
1285,938,140,322,155
1286,889,133,263,126
1287,926,138,251,120
1288,946,141,263,126
1289,956,143,280,134
1290,877,131,259,124
1291,918,137,290,139
1292,904,135,309,148
1293,890,133,309,148
1294,866,129,268,129
1295,901,135,306,147
1296,885,132,320,154
1297,871,130,315,151
1298,858,128,283,136
1299,879,131,316,152
1300,867,130,326,157
1301,856,128,320,154
1302,815,120,330,158
1303,863,127,331,158
1304,891,131,321,153
1305,915,135,320,153
1306,938,138,323,154
1307,890,131,265,126
1308,928,137,252,120
1309,949,140,263,126
1310,958,141,280,134
1311,879,129,263,126
1312,918,135,290,138
1313,902,133,309,148
1314,889,131,308,147
1315,867,128,273,130
1316,901,133,305,146
1317,885,130,319,152
1318,872,128,315,150
1319,859,126,286,137
1320,880,129,315,150
1321,868,128,325,155
1322,856,126,320,153
1323,814,121,331,159
1324,861,128,335,160
1325,891,132,324,155
1326,915,136,322,154
1327,938,139,325,156
1328,891,132,264,126
1329,929,138,252,121
1330,950,141,265,127
1331,959,143,282,135
1332,879,131,260,124
1333,919,137,292,140
1334,905,135,310,148
1335,891,132,309,148
1336,869,129,269,129
1337,902,134,308,148
1338,886,132,321,154
1339,873,130,315,151
1340,860,128,284,136
1341,881,131,317,152
1342,868,129,327,157
1343,857,127,320,153
1344,814,121,331,159
1345,861,128,335,160
1346,891,132,324,155
1347,915,136,322,154
1348,938,139,325,156
1349,891,132,264,126
1350,929,138,252,121
1351,949,141,264,126
1352,958,142,281,135
1353,880,131,260,124
1354,920,137,292,140
1355,905,135,310,148
1356,891,132,309,148
1357,869,129,269,129
1358,902,134,308,148
1359,886,132,320,153
