,cx,cxROI,cy,cyROI
303,511,49,248,115
304,532,51,289,134
305,515,49,303,141
306,505,48,297,138
307,493,47,252,117
308,511,49,297,138
309,495,47,306,142
310,485,46,297,138
311,475,46,263,122
312,489,47,299,139
313,478,46,307,143
314,470,45,299,139
315,435,42,306,144
316,473,45,311,146
317,506,49,310,145
318,529,51,318,149
319,546,52,327,153
320,522,50,255,120
321,552,53,246,115
322,570,55,256,120
323,580,56,271,127
324,508,49,246,115
325,529,51,289,136
326,512,49,300,141
327,501,48,294,138
328,490,47,250,117
329,507,49,297,139
330,491,47,304,143
331,482,46,295,138
332,472,45,261,122
333,484,46,300,141
334,473,45,306,144
335,465,45,298,140
336,431,41,304,141
337,471,45,310,144
338,504,48,310,144
339,527,51,318,147
340,544,52,329,153
341,520,50,253,117
342,550,53,246,114
343,568,55,256,119
344,578,55,271,126
345,505,48,246,114
346,525,50,291,135
347,508,49,302,140
348,496,48,295,137
349,486,47,251,116
350,503,48,299,139
351,487,47,305,141
352,477,46,296,137
353,468,45,263,122
354,481,46,301,140
355,470,45,307,142
356,462,44,298,138
357,422,40,305,141
358,461,44,310,144
359,495,47,308,143
360,518,50,317,147
361,535,51,328,152
362,511,49,251,116
363,542,52,248,115
364,560,54,259,120
365,569,55,274,127
366,496,48,245,113
367,516,49,290,134
368,500,48,302,140
369,489,47,296,137
370,477,46,251,116
371,496,48,298,138
372,480,46,305,141
373,471,45,295,137
374,459,44,262,121
375,474,45,300,139
376,464,44,307,142
377,456,44,299,139
378,419,40,303,143
379,460,44,308,145
380,492,47,307,144
381,511,49,317,149
382,526,50,329,155
383,507,49,250,118
384,537,52,245,115
385,555,53,257,121
386,563,54,273,128
387,491,47,243,114
388,508,49,288,136
389,493,47,300,141
390,481,46,296,139
391,472,45,249,117
392,487,47,299,141
393,473,45,304,143
394,464,44,295,139
395,454,43,261,123
396,465,45,301,142
397,456,44,306,144
398,449,43,297,140
399,416,40,303,143
400,455,44,307,144
401,488,47,305,144
402,509,49,313,147
403,525,50,324,153
404,504,48,248,117
405,534,51,245,115
406,553,53,254,119
407,563,54,269,127
408,489,47,241,113
409,508,49,287,135
410,492,47,299,141
411,480,46,294,138
412,470,45,246,116
413,487,47,296,139
414,472,45,302,142
415,462,44,293,138
416,451,43,258,121
417,466,45,298,140
418,455,44,304,143
419,447,43,295,139
420,417,40,304,143
421,456,44,307,144
422,489,47,305,143
423,511,49,315,148
424,528,51,325,153
425,504,48,249,117
426,534,51,245,115
427,552,53,254,119
428,563,54,268,126
429,489,47,242,113
430,507,49,288,135
431,490,47,298,140
432,480,46,290,136
433,470,45,248,116
434,487,47,296,139
435,471,45,301,141
436,462,44,291,137
437,452,43,259,121
438,465,45,297,139
439,454,43,303,142
440,446,43,294,138
441,423,40,304,141
442,461,44,308,143
443,494,47,307,143
444,516,49,315,147
445,533,51,326,152
446,507,49,251,117
447,537,52,245,114
448,555,53,254,118
449,567,54,267,124
450,493,47,243,113
451,511,49,288,134
452,495,47,298,139
453,483,46,290,135
454,475,46,247,115
455,491,47,295,137
456,475,46,301,140
457,465,45,291,135
458,458,44,258,120
459,470,45,297,138
460,458,44,303,141
461,449,43,294,137
462,425,41,305,141
463,463,44,311,144
464,497,48,309,143
465,521,50,317,147
466,538,52,327,152
467,511,49,252,117
468,540,52,246,114
469,559,54,255,118
470,570,55,269,125
471,496,48,244,113
472,516,49,289,134
473,499,48,300,139
474,488,47,294,136
475,479,46,249,115
476,496,48,297,138
477,478,46,303,140
478,469,45,293,136
479,461,44,260,120
480,475,46,299,139
481,462,44,304,141
482,453,43,296,137
483,426,41,304,141
484,464,44,309,143
485,498,48,308,143
486,521,50,317,147
487,539,52,328,152
488,512,49,252,117
489,543,52,246,114
490,561,54,256,119
491,572,55,270,125
492,498,48,244,113
493,517,50,289,134
494,499,48,300,139
495,488,47,292,135
496,480,46,249,115
497,497,48,296,137
498,479,46,303,140
499,469,45,294,136
500,463,44,259,120
501,476,46,298,138
502,463,44,305,141
503,453,43,297,138
504,428,41,306,142
505,467,45,313,145
506,501,48,312,145
507,524,50,320,148
508,541,52,331,154
509,515,49,254,118
510,544,52,249,115
511,563,54,258,120
512,575,55,271,126
513,501,48,246,114
514,520,50,290,134
515,503,48,302,140
516,491,47,297,138
517,482,46,251,116
518,498,48,298,138
519,482,46,305,141
520,471,45,297,138
521,464,44,261,121
522,476,46,300,139
523,464,44,307,142
524,456,44,299,139
525,427,41,307,143
526,467,45,314,146
527,500,48,313,146
528,523,50,321,149
529,541,52,329,153
530,514,49,254,118
531,544,52,250,116
532,563,54,259,120
533,576,55,272,126
534,500,48,246,114
535,521,50,291,135
536,503,48,303,141
537,491,47,296,138
538,484,46,251,117
539,501,48,299,139
540,482,46,305,142
541,472,45,297,138
542,467,45,261,121
543,479,46,301,140
544,467,45,307,143
545,458,44,300,140
546,428,41,309,144
547,466,45,315,147
548,499,48,314,146
549,521,50,321,150
550,538,52,330,154
551,513,49,256,119
552,543,52,250,117
553,562,54,259,121
554,573,55,273,127
555,499,48,248,116
556,517,50,293,137
557,501,48,303,141
558,491,47,297,139
559,480,46,253,118
560,496,48,301,140
561,481,46,306,143
562,472,45,297,139
563,462,44,263,123
564,474,45,303,141
565,463,44,308,144
566,455,44,300,140
567,427,62,311,145
568,464,67,316,147
569,497,72,314,146
570,520,75,321,149
571,537,78,331,154
572,511,74,256,119
573,541,79,250,116
574,560,81,259,120
575,570,83,274,127
576,496,72,248,115
577,516,75,292,136
578,500,73,304,141
579,489,71,298,139
580,479,69,253,118
581,496,72,300,140
582,480,70,307,143
583,470,68,299,139
584,461,67,264,123
585,475,69,302,140
586,464,67,309,144
587,455,66,301,140
588,424,41,311,144
589,463,44,316,147
590,496,48,314,146
591,519,50,322,149
592,537,52,331,154
593,509,49,257,119
594,540,52,251,116
595,559,54,260,120
596,571,55,273,127
597,495,47,249,115
598,517,50,293,136
599,499,48,305,141
600,488,47,298,138
601,478,46,254,118
602,495,47,302,140
603,479,46,309,143
604,469,45,300,139
605,461,44,266,123
606,474,45,305,141
607,462,44,311,144
608,454,43,304,141
609,426,41,311,144
610,464,44,315,146
611,499,48,314,146
612,521,50,322,149
613,539,52,330,153
614,513,49,257,119
615,542,52,252,117
616,561,54,261,121
617,573,55,273,127
618,498,48,249,115
619,518,50,294,136
620,503,48,306,142
621,492,47,299,139
622,480,46,254,118
623,498,48,301,140
624,482,46,307,142
625,472,45,297,138
626,463,44,264,122
627,476,46,303,140
628,464,44,309,143
629,455,44,299,139
630,426,41,310,144
631,465,45,315,147
632,499,48,314,146
633,521,50,321,149
634,540,52,330,154
635,512,49,256,119
636,543,52,251,117
637,562,54,260,121
638,574,55,272,126
639,499,48,249,116
640,520,50,292,136
641,502,48,305,142
642,490,47,298,139
643,481,46,254,118
644,499,48,301,140
645,482,46,308,143
646,471,45,299,139
647,464,44,265,123
648,478,46,303,141
649,466,45,310,144
650,457,44,301,140
651,430,62,310,144
652,470,68,314,146
653,502,73,313,145
654,525,76,322,149
655,543,79,331,154
656,516,75,255,118
657,545,79,250,116
658,564,82,258,120
659,576,84,271,126
660,502,73,247,114
661,522,76,292,135
662,504,73,304,141
663,492,71,298,138
664,485,70,252,117
665,501,73,300,139
666,484,70,307,142
667,474,69,298,138
668,467,68,263,122
669,479,69,302,140
670,467,68,309,143
671,458,66,301,140
672,432,41,309,143
673,471,45,315,146
674,503,48,314,146
675,526,50,321,149
676,545,52,329,153
677,517,50,255,118
678,546,52,249,115
679,565,54,258,120
680,576,55,271,126
681,503,48,247,114
682,524,50,290,134
683,506,49,304,141
684,495,47,298,138
685,486,47,251,116
686,504,48,298,138
687,486,47,306,142
688,476,46,298,138
689,470,45,261,121
690,482,46,301,140
691,470,45,308,143
692,460,44,300,139
693,430,63,310,143
694,469,68,314,145
695,501,73,312,144
696,524,76,318,147
697,542,79,326,151
698,515,75,254,117
699,545,80,248,115
700,564,82,256,118
701,575,84,270,125
702,501,73,246,114
703,521,76,289,134
704,504,74,302,140
705,494,72,295,136
706,482,70,251,116
707,501,73,298,138
708,485,71,305,141
709,476,69,296,137
710,465,68,262,121
711,479,70,301,139
712,468,68,308,142
713,460,67,300,139
714,431,63,309,143
715,471,69,314,146
716,502,73,311,144
717,524,76,318,147
718,541,79,327,152
719,516,75,253,117
720,544,79,245,113
721,562,82,253,117
722,572,84,267,124
723,500,73,244,113
724,520,76,287,133
725,503,73,301,140
726,493,72,296,137
727,482,70,248,115
728,500,73,295,137
729,484,71,304,141
730,474,69,296,137
731,463,68,260,120
732,477,70,299,139
733,466,68,307,142
734,457,67,299,139
735,439,66,311,148
736,475,71,314,150
737,505,76,310,148
738,527,79,315,150
739,543,82,323,154
740,519,78,254,121
741,545,82,241,115
742,561,85,248,118
743,570,86,262,125
744,502,76,243,116
745,518,78,282,134
746,504,76,299,142
747,493,74,297,141
748,481,72,245,117
749,497,75,289,138
750,484,73,300,143
751,474,71,294,140
752,461,69,254,121
753,474,71,292,139
754,466,70,302,144
755,458,69,295,140
756,443,67,309,144
757,478,72,312,145
758,506,76,308,143
759,526,79,311,145
760,540,81,318,148
761,519,78,253,118
762,542,82,239,111
763,557,84,243,113
764,565,85,254,118
765,500,75,242,112
766,514,77,280,130
767,501,75,297,138
768,493,74,293,136
769,479,72,244,113
770,492,74,288,134
771,482,73,300,140
772,475,71,292,136
773,458,69,253,118
774,470,71,290,135
775,464,70,300,140
776,458,69,292,136
777,444,69,310,144
778,475,73,314,146
779,502,78,310,144
780,521,80,309,144
781,534,83,314,146
782,517,80,252,117
783,537,83,235,109
784,552,85,239,111
785,558,86,251,117
786,497,77,240,112
787,508,78,275,128
788,496,77,295,137
789,489,76,294,137
790,475,73,241,112
791,485,75,283,132
792,477,74,297,138
793,472,73,291,135
794,454,70,249,116
795,463,71,287,133
796,459,71,298,139
797,455,70,292,136
798,443,68,311,145
799,474,73,313,146
800,501,77,309,144
801,520,80,311,145
802,534,82,316,147
803,515,79,251,117
804,536,82,237,110
805,551,85,240,112
806,558,86,252,117
807,495,76,239,111
808,507,78,273,127
809,496,76,291,136
810,489,75,288,134
811,474,73,241,112
812,484,74,282,131
813,476,73,295,138
814,472,73,287,134
815,453,70,250,117
816,461,71,286,133
817,458,70,297,139
818,454,70,290,135
819,440,67,309,143
820,470,72,313,145
821,497,76,309,143
822,516,79,310,144
823,530,81,316,147
824,512,78,251,116
825,534,82,236,109
826,548,84,239,111
827,553,85,252,117
828,492,75,237,110
829,503,77,271,126
830,493,75,290,134
831,487,74,289,134
832,470,72,239,111
833,480,73,282,131
834,472,72,294,136
835,468,72,287,133
836,449,69,248,115
837,458,70,285,132
838,453,69,296,137
839,449,69,290,134
840,438,68,309,144
841,468,72,312,146
842,495,76,309,144
843,514,79,310,145
844,527,81,314,146
845,510,79,248,116
846,532,82,234,109
847,546,84,240,112
848,553,85,253,118
849,490,76,236,110
850,501,77,273,127
851,492,76,292,136
852,486,75,289,135
853,468,72,238,111
854,477,74,283,132
855,471,73,295,138
856,468,72,287,134
857,447,69,248,116
858,455,70,287,134
859,452,70,297,139
860,449,69,290,135
861,437,67,307,144
862,468,72,311,146
863,495,76,307,144
864,514,79,309,145
865,527,81,314,147
866,509,78,248,116
867,531,81,234,110
868,546,84,239,112
869,554,85,252,118
870,489,75,235,110
871,500,76,274,129
872,489,75,294,138
873,482,74,292,137
874,467,71,237,111
875,476,73,283,133
876,469,72,297,139
877,464,71,292,137
878,446,68,246,115
879,455,70,286,134
880,451,69,298,140
881,448,68,293,137
882,433,66,307,142
883,464,71,312,144
884,492,76,307,142
885,512,79,309,143
886,526,81,314,145
887,507,78,247,114
888,530,81,233,108
889,545,84,239,110
890,552,85,252,116
891,488,75,234,108
892,500,77,271,125
893,488,75,292,135
894,480,74,292,135
895,466,72,236,109
896,476,73,282,130
897,468,72,297,137
898,463,71,292,135
899,444,68,246,114
900,453,70,285,132
901,449,69,298,138
902,446,68,293,135
903,432,66,306,143
904,466,71,311,145
905,494,76,307,143
906,513,78,309,144
907,526,80,313,146
908,507,78,247,115
909,532,81,233,109
910,547,84,239,111
911,554,85,252,117
912,488,75,235,109
913,500,76,275,128
914,489,75,295,138
915,481,74,292,136
916,466,71,238,111
917,477,73,286,133
918,468,72,297,139
919,463,71,290,135
920,445,68,248,116
921,456,70,287,134
922,451,69,299,139
923,447,68,293,137
924,430,63,304,141
925,468,69,309,144
926,501,74,305,142
927,526,78,311,145
928,544,80,319,148
929,513,76,246,114
930,544,80,238,111
931,563,83,246,114
932,575,85,261,121
933,497,73,236,110
934,518,76,279,130
935,499,74,291,135
936,488,72,284,132
937,477,70,241,112
938,497,73,286,133
939,481,71,294,137
940,471,69,286,133
941,458,67,253,118
942,473,70,290,135
943,463,68,297,138
944,454,67,291,135
945,427,41,297,142
946,472,45,307,147
947,506,49,305,146
948,531,51,312,149
949,551,53,322,154
950,518,50,245,117
951,553,53,240,115
952,574,55,250,120
953,588,56,264,126
954,506,49,239,114
955,535,51,281,135
956,515,49,296,142
957,501,48,291,139
958,491,47,245,117
959,518,50,290,139
960,497,48,300,144
961,483,46,292,140
962,476,46,257,123
963,495,47,292,140
964,482,46,300,144
965,471,45,294,141
966,436,42,295,141
967,477,46,306,147
968,514,49,307,147
969,539,52,315,151
970,560,54,327,157
971,528,51,247,118
972,566,54,247,118
973,586,56,259,124
974,597,57,275,132
975,518,50,244,117
976,551,53,287,137
977,535,51,303,145
978,521,50,303,145
979,507,49,252,121
980,533,51,295,141
981,516,49,305,146
982,502,48,300,144
983,496,48,264,126
984,515,49,298,143
985,502,48,307,147
986,491,47,302,145
987,441,42,296,140
988,481,46,310,147
989,516,49,311,147
990,541,52,319,151
991,561,54,331,157
992,533,51,251,119
993,573,55,252,119
994,592,57,265,125
995,603,58,282,133
996,525,50,249,118
997,557,53,290,137
998,540,52,306,145
999,526,50,305,144
1000,514,49,259,123
1001,543,52,300,142
1002,525,50,310,147
1003,511,49,305,144
1004,504,48,273,129
1005,525,50,306,145
1006,512,49,313,148
1007,500,48,308,146
1008,447,43,294,138
1009,486,47,309,145
1010,522,50,312,147
1011,546,52,321,151
1012,565,54,331,156
1013,536,51,251,118
1014,576,55,253,119
1015,597,57,266,125
1016,608,58,283,133
1017,529,51,250,118
1018,561,54,293,138
1019,544,52,306,144
1020,530,51,303,143
1021,520,50,259,122
1022,545,52,303,143
1023,527,51,310,146
1024,514,49,304,143
1025,511,49,273,128
1026,528,51,307,144
1027,515,49,314,148
1028,504,48,309,145
1029,451,43,296,139
1030,490,47,312,146
1031,524,50,313,147
1032,549,53,321,151
1033,568,55,333,156
1034,541,52,253,119
1035,578,55,253,119
1036,598,57,265,124
1037,609,58,281,132
1038,533,51,250,117
1039,564,54,294,138
1040,546,52,307,144
1041,532,51,304,143
1042,523,50,257,121
1043,549,53,303,142
1044,529,51,311,146
1045,516,49,305,143
1046,514,49,270,127
1047,531,51,306,144
1048,515,49,313,147
1049,505,48,309,145
1050,449,43,297,140
1051,488,47,312,147
1052,523,50,314,148
1053,548,53,321,152
1054,568,55,333,157
1055,540,52,254,120
1056,579,56,254,120
1057,598,57,267,126
1058,608,58,283,134
1059,532,51,251,118
1060,564,54,294,139
1061,546,52,307,145
1062,532,51,302,143
1063,522,50,258,122
1064,549,53,303,143
1065,530,51,311,147
1066,517,50,303,143
1067,513,49,271,128
1068,529,51,306,144
1069,514,49,313,148
1070,503,48,306,144
1071,445,43,299,141
1072,483,46,313,148
1073,518,50,313,148
1074,543,52,321,152
1075,564,54,332,157
1076,535,51,253,119
1077,576,55,252,119
1078,595,57,266,125
1079,605,58,282,133
1080,529,51,250,118
1081,562,54,292,138
1082,543,52,308,145
1083,528,51,305,144
1084,520,50,258,122
1085,548,53,302,143
1086,528,51,312,147
1087,513,49,305,144
1088,511,49,272,128
1089,528,51,307,145
1090,512,49,314,148
1091,499,48,308,145
1092,444,43,296,140
1093,484,46,312,147
1094,520,50,313,148
1095,543,52,321,152
1096,563,54,331,156
1097,536,51,252,119
1098,576,55,252,119
1099,595,57,267,126
1100,603,58,284,134
1101,528,51,249,117
1102,561,54,293,138
1103,542,52,307,145
1104,529,51,303,143
1105,518,50,258,122
1106,544,52,302,143
1107,526,50,310,146
1108,513,49,303,143
1109,508,49,271,128
1110,524,50,304,143
1111,509,49,311,147
1112,499,48,305,144
1113,444,43,296,140
1114,483,46,312,148
1115,518,50,312,148
1116,543,52,319,151
1117,564,54,330,156
1118,533,51,251,119
1119,574,55,251,119
1120,594,57,266,126
1121,604,58,283,134
1122,526,50,249,118
1123,560,54,292,138
1124,541,52,306,145
1125,526,50,301,142
1126,518,50,257,122
1127,547,52,302,143
1128,527,51,311,147
1129,513,49,303,143
1130,511,49,270,128
1131,530,51,305,144
1132,515,49,313,148
1133,503,48,308,146
1134,444,43,294,139
1135,482,46,309,146
1136,517,50,310,146
1137,542,52,318,150
1138,563,54,329,155
1139,536,51,250,118
1140,574,55,250,118
1141,593,57,263,124
1142,604,58,280,132
1143,528,51,246,116
1144,559,54,290,137
1145,539,52,304,143
1146,525,50,301,142
1147,518,50,252,119
1148,542,52,298,141
1149,522,50,307,145
1150,509,49,300,142
1151,508,49,264,125
1152,523,50,300,142
1153,508,49,307,145
1154,497,48,301,142
1155,443,42,291,137
1156,482,46,308,145
1157,516,49,310,146
1158,541,52,317,150
1159,562,54,328,155
1160,535,51,250,118
1161,572,55,250,118
1162,592,57,263,124
1163,602,58,280,132
1164,526,50,246,116
1165,558,54,289,136
1166,540,52,304,143
1167,525,50,301,142
1168,516,49,253,119
1169,543,52,296,140
1170,524,50,306,144
1171,511,49,300,142
1172,505,48,265,125
1173,523,50,299,141
1174,509,49,308,145
1175,498,48,303,143
1176,443,42,290,137
1177,482,46,306,144
1178,517,50,307,145
1179,542,52,315,149
1180,562,54,326,154
1181,536,51,249,117
1182,573,55,247,116
1183,592,57,261,123
1184,602,58,278,131
1185,527,51,244,115
1186,557,53,288,136
1187,537,52,304,143
1188,522,50,301,142
1189,515,49,250,118
1190,541,52,294,139
1191,521,50,304,143
1192,507,49,298,141
1193,504,48,262,124
1194,522,50,295,139
1195,506,49,303,143
1196,494,47,298,141
1197,443,42,289,136
1198,482,46,306,144
1199,517,50,307,145
1200,542,52,315,149
1201,562,54,326,154
1202,536,51,248,117
1203,573,55,247,116
1204,591,57,261,123
1205,601,58,277,131
1206,527,51,243,115
1207,557,53,286,135
1208,538,52,302,143
1209,523,50,298,141
1210,516,49,248,117
1211,540,52,293,138
1212,521,50,303,143
1213,508,49,296,140
1214,505,48,260,123
1215,521,50,295,139
1216,506,49,302,143
1217,494,47,296,140
1218,441,42,290,137
1219,479,46,305,144
1220,515,49,306,145
1221,540,52,314,149
1222,561,54,325,154
1223,534,51,247,117
1224,572,55,247,117
1225,591,57,261,123
1226,600,58,277,131
1227,525,50,243,115
1228,556,53,286,135
1229,537,52,301,142
1230,520,50,297,141
1231,513,49,249,118
1232,541,52,292,138
1233,522,50,302,143
1234,508,49,296,140
1235,502,48,262,124
1236,523,50,295,140
1237,507,49,303,143
1238,495,47,297,141
1239,442,42,290,137
1240,482,46,306,145
1241,517,50,307,145
1242,541,52,314,149
1243,562,54,325,154
1244,534,51,246,116
1245,572,55,245,116
1246,591,57,259,123
1247,599,58,276,131
1248,525,50,243,115
1249,557,53,286,135
1250,537,52,302,143
1251,522,50,298,141
1252,515,49,250,118
1253,543,52,293,139
1254,523,50,303,143
1255,508,49,297,141
1256,505,48,262,124
1257,525,50,295,140
1258,509,49,304,144
1259,497,48,298,141
1260,441,42,291,138
1261,480,46,308,146
1262,516,49,309,147
1263,541,52,316,150
1264,562,54,327,155
1265,535,51,249,118
1266,572,55,248,118
1267,591,57,262,124
1268,600,58,278,132
1269,526,50,245,116
1270,556,53,286,136
1271,538,52,301,143
1272,524,50,296,141
1273,515,49,251,119
1274,542,52,294,140
1275,523,50,304,144
1276,510,49,298,141
1277,504,48,264,125
1278,522,50,299,142
1279,507,49,307,146
1280,495,47,300,142
1281,441,42,291,138
1282,480,46,306,145
1283,516,49,307,145
1284,541,52,316,150
1285,561,54,327,155
1286,534,51,249,118
1287,572,55,249,118
1288,591,57,262,124
1289,601,58,279,132
1290,526,50,245,116
1291,558,54,288,136
1292,538,52,303,143
1293,523,50,301,142
1294,515,49,251,119
1295,541,52,295,140
1296,522,50,304,144
1297,508,49,299,142
1298,505,48,263,124
1299,522,50,296,140
1300,507,49,305,144
1301,496,48,300,142
1302,442,42,291,138
1303,482,46,306,145
1304,517,50,308,146
1305,541,52,316,150
1306,562,54,326,154
1307,536,51,249,118
1308,572,55,248,117
1309,591,57,261,123
1310,600,58,278,132
1311,527,51,244,115
1312,557,53,287,136
1313,539,52,302,143
1314,524,50,299,142
1315,516,49,250,118
1316,541,52,293,139
1317,522,50,303,143
1318,509,49,297,141
1319,505,48,261,123
1320,520,50,294,139
1321,506,49,302,143
1322,495,47,296,140
1323,441,42,291,138
1324,479,46,307,146
1325,516,49,308,146
1326,541,52,316,150
1327,562,54,326,155
1328,534,51,247,117
1329,572,55,248,118
1330,591,57,261,124
1331,601,58,277,131
1332,526,50,243,115
1333,557,53,287,136
1334,538,52,302,143
1335,524,50,298,141
1336,515,49,249,118
1337,540,52,294,140
1338,521,50,304,144
1339,508,49,297,141
1340,504,48,261,124
1341,520,50,296,141
1342,505,48,304,144
1343,493,47,298,141
1344,443,42,291,137
1345,482,46,305,144
1346,517,50,307,145
1347,542,52,316,149
1348,562,54,326,154
1349,536,51,249,117
1350,573,55,248,117
1351,591,57,261,123
1352,600,58,278,131
1353,526,50,244,115
1354,556,53,286,135
1355,537,52,302,143
1356,521,50,299,141
1357,514,49,249,117
1358,541,52,292,138
1359,522,50,303,143
