,cx,cxROI,cy,cyROI
237,398,78,195,60
238,408,80,181,55
239,418,82,173,53
240,383,75,225,69
241,407,80,212,65
242,414,81,234,72
243,410,80,249,76
244,370,72,228,70
245,394,77,225,69
246,397,78,247,76
247,390,76,259,79
248,357,70,235,72
249,378,74,233,71
250,381,75,249,76
251,375,73,258,79
252,371,58,294,90
253,400,62,283,87
254,422,66,266,82
255,437,68,254,78
256,448,70,241,74
257,403,63,217,66
258,411,64,192,59
259,425,66,179,55
260,439,68,173,53
261,390,61,215,66
262,423,66,217,66
263,423,66,240,74
264,413,64,249,76
265,380,59,218,67
266,412,64,228,70
267,407,63,249,76
268,395,62,253,78
269,372,58,227,69
270,397,62,235,72
271,394,61,250,77
272,383,60,253,78
273,370,57,290,89
274,399,61,282,86
275,421,65,266,82
276,438,67,256,78
277,450,69,245,75
278,406,62,216,66
279,414,64,189,58
280,429,66,178,54
281,442,68,174,53
282,394,60,214,65
283,426,65,217,66
284,423,65,242,74
285,411,63,249,76
286,383,59,217,66
287,414,64,229,70
288,408,63,250,77
289,396,61,254,78
290,373,57,225,69
291,399,61,235,72
292,396,61,250,77
293,386,59,253,78
294,365,56,281,86
295,392,60,273,84
296,413,63,259,79
297,431,66,250,77
298,446,68,242,74
299,404,62,208,64
300,413,63,181,55
301,428,65,171,52
302,441,67,170,52
303,390,60,206,63
304,422,64,214,65
305,419,64,236,72
306,409,62,244,75
307,378,58,211,65
308,408,62,224,69
309,404,62,242,74
310,394,60,247,76
311,366,56,221,68
312,392,60,232,71
313,390,60,246,75
314,382,58,249,76
315,362,55,274,84
316,389,59,266,82
317,411,63,251,77
318,427,65,243,74
319,443,68,237,73
320,399,61,201,61
321,409,62,175,53
322,424,65,165,50
323,437,67,162,49
324,384,59,198,61
325,416,64,208,64
326,412,63,232,71
327,401,61,239,73
328,372,57,203,62
329,402,61,220,67
330,395,60,239,73
331,385,59,241,74
332,360,55,213,65
333,385,59,227,69
334,382,58,241,74
335,373,57,242,74
336,361,54,265,81
337,387,58,258,79
338,410,62,245,75
339,427,65,239,73
340,442,67,236,72
341,401,61,194,59
342,412,62,168,51
343,426,64,161,49
344,439,66,162,49
345,385,58,190,58
346,411,62,205,63
347,408,62,227,69
348,399,60,234,72
349,369,56,196,60
350,396,60,218,67
351,390,59,236,72
352,382,58,237,73
353,356,54,207,63
354,378,57,228,70
355,375,57,240,74
356,367,55,240,74
357,362,55,270,83
358,389,59,262,80
359,411,63,250,77
360,427,65,245,75
361,442,68,243,74
362,403,62,197,60
363,413,63,172,53
364,427,65,165,50
365,439,67,167,51
366,386,59,193,59
367,412,63,211,65
368,408,62,232,71
369,398,61,237,73
370,370,56,200,61
371,396,60,222,68
372,392,60,239,73
373,384,59,240,74
374,356,54,212,65
375,378,58,231,71
376,378,58,244,75
377,371,57,245,75
378,362,54,268,82
379,390,58,262,80
380,413,62,250,77
381,429,64,246,75
382,442,66,247,76
383,407,61,199,61
384,419,63,173,53
385,433,65,170,52
386,446,67,176,54
387,389,58,193,59
388,411,61,215,66
389,407,61,235,72
390,398,60,236,72
391,372,56,199,61
392,395,59,227,69
393,391,58,242,74
394,384,57,241,74
395,358,53,211,65
396,378,56,235,72
397,376,56,247,76
398,370,55,245,75
399,362,54,269,82
400,390,58,263,81
401,413,62,253,78
402,429,64,249,76
403,441,66,250,77
404,409,61,200,61
405,420,63,177,54
406,434,65,174,53
407,446,67,178,54
408,390,58,195,60
409,412,62,219,67
410,408,61,239,73
411,401,60,241,74
412,374,56,201,61
413,396,59,232,71
414,391,58,247,76
415,385,58,245,75
416,359,54,213,65
417,378,56,239,73
418,377,56,251,77
419,371,55,248,76
420,362,53,267,82
421,390,57,262,80
422,412,60,253,78
423,429,63,250,77
424,442,65,252,77
425,409,60,202,62
426,424,62,179,55
427,439,64,179,55
428,451,66,186,57
429,392,57,196,60
430,413,60,221,68
431,408,60,241,74
432,401,59,245,75
433,375,55,202,62
434,397,58,233,71
435,391,57,248,76
436,384,56,248,76
437,361,53,213,65
438,379,55,239,73
439,377,55,251,77
440,371,54,249,76
441,364,53,265,81
442,391,57,261,80
443,414,61,252,77
444,430,63,248,76
445,443,65,250,77
446,413,60,200,61
447,426,62,179,55
448,441,65,177,54
449,452,66,182,56
450,395,58,194,59
451,415,61,216,66
452,411,60,235,72
453,405,59,237,73
454,378,55,199,61
455,399,58,229,70
456,394,58,243,74
457,388,57,241,74
458,364,53,210,64
459,381,56,237,73
460,379,55,248,76
461,373,55,245,75
462,365,53,262,80
463,392,57,258,79
464,414,60,249,76
465,430,63,246,75
466,445,65,247,76
467,411,60,198,61
468,426,62,177,54
469,442,64,176,54
470,454,66,182,56
471,394,57,192,59
472,416,61,215,66
473,410,60,236,72
474,402,59,239,73
475,377,55,198,61
476,399,58,228,70
477,394,57,243,74
478,387,56,243,74
479,362,53,209,64
480,382,56,234,72
481,380,55,246,75
482,373,54,245,75
483,369,54,262,80
484,395,58,257,79
485,418,61,248,76
486,434,64,245,75
487,449,66,246,75
488,414,61,197,60
489,428,63,176,54
490,443,65,174,53
491,455,67,180,55
492,397,58,192,59
493,418,61,213,65
494,414,61,231,71
495,406,59,234,72
496,381,56,197,60
497,402,59,224,69
498,398,58,239,73
499,391,57,239,73
500,366,54,208,64
501,384,56,231,71
502,383,56,243,74
503,377,55,243,74
504,369,54,260,80
505,396,58,255,78
506,418,61,245,75
507,434,64,242,74
508,448,66,242,74
509,415,61,195,60
510,429,63,174,53
511,444,65,172,53
512,456,67,177,54
513,397,58,189,58
514,419,61,212,65
515,415,61,230,70
516,408,60,234,72
517,381,56,195,60
518,403,59,224,69
519,398,58,238,73
520,391,57,238,73
521,366,54,206,63
522,386,56,231,71
523,384,56,243,74
524,377,55,242,74
525,373,55,259,79
526,399,58,255,78
527,422,62,245,75
528,439,64,241,74
529,454,67,242,74
530,420,62,194,59
531,436,64,173,53
532,450,66,171,52
533,463,68,177,54
534,403,59,188,57
535,425,62,211,65
536,419,61,230,70
537,411,60,232,71
538,387,57,193,59
539,408,60,222,68
540,402,59,237,73
541,395,58,235,72
542,372,54,204,62
543,391,57,229,70
544,388,57,240,74
545,381,56,238,73
546,381,55,254,78
547,406,59,251,77
548,429,63,241,74
549,445,65,236,72
550,461,67,236,72
551,428,62,190,58
552,441,64,168,51
553,456,66,166,51
554,468,68,172,53
555,411,60,183,56
556,431,63,205,63
557,426,62,225,69
558,419,61,230,70
559,394,57,188,57
560,414,60,217,66
561,409,60,233,71
562,403,59,233,71
563,380,55,199,61
564,397,58,223,68
565,394,57,235,72
566,388,56,234,72
567,387,56,253,78
568,412,60,250,77
569,435,63,239,73
570,452,66,235,72
571,466,68,235,72
572,435,63,190,58
573,447,65,167,51
574,461,67,164,50
575,471,68,169,52
576,418,61,182,56
577,437,63,203,62
578,431,62,222,68
579,424,61,226,69
580,401,58,186,57
581,419,61,214,65
582,414,60,229,70
583,408,59,228,70
584,384,56,195,60
585,401,58,219,67
586,399,58,231,71
587,394,57,230,70
588,388,57,252,77
589,413,61,247,76
590,435,64,237,73
591,452,67,233,71
592,465,69,235,72
593,434,64,186,57
594,447,66,165,50
595,462,68,163,50
596,473,70,169,52
597,417,61,180,55
598,438,65,200,61
599,433,64,220,67
600,425,63,224,69
601,401,59,184,56
602,420,62,212,65
603,416,61,227,69
604,410,60,227,69
605,386,57,195,60
606,403,59,218,67
607,402,59,230,70
608,396,58,230,70
609,391,57,252,77
610,418,61,248,76
611,440,64,239,73
612,457,67,235,72
613,471,69,234,72
614,439,64,188,57
615,454,66,166,51
616,469,68,164,50
617,481,70,170,52
618,422,61,181,55
619,442,64,203,62
620,434,63,221,68
621,426,62,221,68
622,406,59,185,57
623,426,62,212,65
624,419,61,227,69
625,412,60,224,69
626,392,57,194,59
627,409,60,218,67
628,406,59,229,70
629,399,58,227,69
630,392,57,250,77
631,418,61,246,75
632,440,64,237,73
633,457,66,234,72
634,472,68,235,72
635,440,64,187,57
636,455,66,165,50
637,470,68,163,50
638,481,70,169,52
639,424,61,180,55
640,444,64,200,61
641,438,63,219,67
642,430,62,221,68
643,408,59,184,56
644,427,62,211,65
645,421,61,226,69
646,414,60,224,69
647,393,57,193,59
648,409,59,216,66
649,407,59,228,70
650,401,58,227,69
651,394,64,249,76
652,419,68,246,75
653,441,72,237,73
654,457,74,234,72
655,471,76,234,72
656,442,72,187,57
657,455,74,164,50
658,470,76,162,49
659,481,78,168,51
660,425,69,180,55
661,444,72,200,61
662,439,71,219,67
663,431,70,221,68
664,408,66,184,56
665,427,69,211,65
666,421,68,226,69
667,414,67,224,69
668,393,64,193,59
669,410,66,216,66
670,407,66,228,70
671,400,65,226,69
672,392,57,252,77
673,419,61,248,76
674,442,64,239,73
675,459,67,236,72
676,471,69,238,73
677,440,64,188,57
678,454,66,168,51
679,469,68,166,51
680,481,70,171,52
681,424,62,181,55
682,444,65,203,62
683,437,64,222,68
684,429,63,224,69
685,408,59,185,57
686,427,62,214,65
687,422,61,228,70
688,414,60,228,70
689,393,57,196,60
690,410,60,219,67
691,408,59,230,70
692,402,59,230,70
693,393,63,250,77
694,418,67,247,76
695,441,71,238,73
696,457,74,235,72
697,471,76,236,72
698,441,71,189,58
699,455,73,166,51
700,470,76,164,50
701,480,78,169,52
702,424,68,181,55
703,444,72,200,61
704,438,71,220,67
705,431,70,222,68
706,408,66,185,57
707,427,69,212,65
708,420,68,227,69
709,413,67,225,69
710,392,63,193,59
711,408,66,217,66
712,406,65,229,70
713,401,65,227,69
714,390,63,254,78
715,416,67,251,77
716,438,71,242,74
717,455,73,239,73
718,470,76,239,73
719,438,71,192,59
720,452,73,170,52
721,467,75,168,51
722,479,77,175,53
723,422,68,184,56
724,443,71,208,64
725,436,70,227,69
726,427,69,229,70
727,406,65,188,57
728,426,69,217,66
729,419,68,232,71
730,412,66,231,71
731,391,63,198,61
732,408,66,222,68
733,405,65,234,72
734,399,64,233,71
735,390,63,255,78
736,416,67,251,77
737,438,71,242,74
738,454,73,240,74
739,468,76,240,74
740,437,71,193,59
741,451,73,171,52
742,465,75,169,52
743,477,77,176,54
744,420,68,186,57
745,440,71,205,63
746,434,70,224,69
747,426,69,227,69
748,403,65,190,58
749,422,68,217,66
750,418,67,231,71
751,410,66,231,71
752,387,62,200,61
753,405,65,223,68
754,403,65,234,72
755,397,64,234,72
756,387,62,254,78
757,413,67,250,77
758,436,70,242,74
759,453,73,240,74
760,467,75,241,74
761,436,70,192,59
762,449,72,170,52
763,464,75,169,52
764,476,77,176,54
765,419,68,185,57
766,439,71,205,63
767,433,70,223,68
768,424,68,224,69
769,403,65,188,57
770,422,68,216,66
771,415,67,230,70
772,408,66,229,70
773,388,63,197,60
774,404,65,221,68
775,402,65,233,71
776,396,64,232,71
777,388,56,256,78
778,414,60,252,77
779,436,64,244,75
780,452,66,241,74
781,466,68,243,74
782,436,64,192,59
783,449,65,171,52
784,464,68,170,52
785,475,69,177,54
786,419,61,186,57
787,439,64,206,63
788,433,63,224,69
789,425,62,227,69
790,402,59,190,58
791,421,61,217,66
792,416,61,231,71
793,409,60,230,70
794,386,56,200,61
795,403,59,223,68
796,401,58,234,72
797,395,58,233,71
798,387,62,256,78
799,413,67,253,78
800,436,70,245,75
801,452,73,243,74
802,465,75,244,75
803,435,70,194,59
804,448,72,172,53
805,462,75,171,52
806,473,76,179,55
807,418,67,187,57
808,438,71,209,64
809,432,70,227,69
810,424,68,228,70
811,401,65,191,58
812,421,68,219,67
813,415,67,233,71
814,407,66,232,71
815,385,62,201,61
816,403,65,225,69
817,401,65,236,72
818,395,64,234,72
819,385,56,261,80
820,412,60,256,78
821,434,63,248,76
822,451,66,245,75
823,465,68,248,76
824,434,63,197,60
825,447,65,176,54
826,462,67,175,53
827,473,69,184,56
828,417,61,190,58
829,439,64,215,66
830,432,63,233,71
831,424,62,233,71
832,401,58,195,60
833,422,61,224,69
834,416,61,237,73
835,408,59,235,72
836,386,56,205,63
837,404,59,229,70
838,401,58,239,73
839,394,57,237,73
840,385,62,258,79
841,412,66,255,78
842,436,70,248,76
843,453,73,247,76
844,465,75,248,76
845,436,70,197,60
846,448,72,175,53
847,463,74,175,53
848,473,76,183,56
849,419,67,190,58
850,439,70,212,65
851,433,70,230,70
852,424,68,233,71
853,402,65,194,59
854,422,68,222,68
855,416,67,237,73
856,409,66,237,73
857,387,62,204,62
858,403,65,228,70
859,401,64,239,73
860,395,63,238,73
861,385,62,260,80
862,413,66,257,79
863,437,70,250,77
864,453,73,249,76
865,464,75,252,77
866,437,70,198,61
867,450,72,177,54
868,464,75,178,54
869,475,76,187,57
870,420,67,192,59
871,440,71,218,67
872,433,70,237,73
873,425,68,238,73
874,403,65,197,60
875,423,68,228,70
876,417,67,242,74
877,409,66,241,74
878,387,62,207,63
879,405,65,233,71
880,402,65,244,75
881,395,63,242,74
882,386,61,258,79
883,414,65,255,78
884,436,69,248,76
885,453,72,248,76
886,464,73,251,77
887,438,69,198,61
888,452,72,178,54
889,467,74,179,55
890,477,76,187,57
891,421,67,192,59
892,442,70,217,66
893,436,69,234,72
894,428,68,233,71
895,405,64,197,60
896,425,67,228,70
897,419,66,240,74
898,411,65,236,72
899,390,62,207,63
900,407,64,234,72
901,404,64,243,74
902,397,63,240,74
903,387,61,259,79
904,414,65,256,78
905,437,69,250,77
906,453,71,250,77
907,466,73,254,78
908,439,69,200,61
909,453,71,180,55
910,467,74,181,55
911,477,75,189,58
912,422,66,193,59
913,441,69,220,67
914,434,68,237,73
915,426,67,237,73
916,405,64,198,61
917,424,67,229,70
918,418,66,242,74
919,410,65,240,74
920,390,61,208,64
921,407,64,234,72
922,404,64,244,75
923,398,63,242,74
924,387,60,259,79
925,413,64,257,79
926,436,68,251,77
927,452,70,250,77
928,466,73,254,78
929,440,69,200,61
930,456,71,182,56
931,470,73,183,56
932,480,75,191,58
933,424,66,193,59
934,442,69,222,68
935,435,68,239,73
936,428,67,239,73
937,408,64,198,61
938,424,66,232,71
939,418,65,243,74
940,411,64,240,74
941,393,61,208,64
942,408,64,237,73
943,404,63,246,75
944,398,62,242,74
945,388,60,262,80
946,416,65,260,80
947,438,68,254,78
948,455,71,253,78
949,466,72,258,79
950,442,69,203,62
951,458,71,186,57
952,473,73,188,57
953,483,75,198,61
954,425,66,196,60
955,445,69,225,69
956,437,68,243,74
957,430,67,242,74
958,409,63,200,61
959,428,66,235,72
960,420,65,248,76
961,413,64,244,75
962,394,61,211,65
963,409,63,239,73
964,406,63,249,76
965,400,62,245,75
966,389,60,260,80
967,416,64,259,79
968,439,68,254,78
969,454,70,251,77
970,466,72,255,78
971,443,68,203,62
972,459,71,185,57
973,474,73,186,57
974,484,75,195,60
975,427,66,196,60
976,445,69,225,69
977,438,68,242,74
978,432,67,242,74
979,411,63,200,61
980,428,66,236,72
981,421,65,248,76
982,414,64,244,75
983,396,61,210,64
984,411,63,241,74
985,406,63,250,77
986,401,62,246,75
987,389,60,261,80
988,417,64,260,80
989,439,68,254,78
990,454,70,253,78
991,466,72,257,79
992,443,68,203,62
993,459,71,186,57
994,474,73,188,57
995,484,75,198,61
996,427,66,197,60
997,444,69,227,69
998,436,67,246,75
999,429,66,247,76
1000,410,63,201,61
1001,427,66,238,73
1002,420,65,250,77
1003,413,64,247,76
1004,395,61,211,65
1005,410,63,241,74
1006,407,63,251,77
1007,402,62,249,76
1008,389,60,260,80
1009,416,64,258,79
1010,437,67,252,77
1011,453,70,251,77
1012,465,71,257,79
1013,442,68,201,61
1014,458,70,186,57
1015,472,73,188,57
1016,481,74,198,61
1017,426,65,195,60
1018,443,68,225,69
1019,436,67,243,74
1020,429,66,243,74
1021,409,63,200,61
1022,426,65,236,72
1023,418,64,247,76
1024,411,63,244,75
1025,393,60,210,64
1026,408,63,240,74
1027,404,62,249,76
1028,398,61,245,75
1029,388,60,262,80
1030,415,64,260,80
1031,437,68,254,78
1032,453,70,253,78
1033,465,72,257,79
1034,441,68,204,62
1035,458,71,186,57
1036,472,73,189,58
1037,482,75,199,61
1038,425,66,197,60
1039,443,69,228,70
1040,436,68,247,76
1041,429,67,249,76
1042,409,63,201,61
1043,425,66,240,74
1044,419,65,253,78
1045,412,64,250,77
1046,394,61,211,65
1047,408,63,243,74
1048,404,63,253,78
1049,398,62,251,77
1050,387,60,261,80
1051,415,64,260,80
1052,438,68,254,78
1053,454,70,254,78
1054,465,72,258,79
1055,441,68,204,62
1056,459,71,186,57
1057,473,73,190,58
1058,483,75,202,62
1059,425,66,197,60
1060,443,68,227,69
1061,435,67,245,75
1062,428,66,243,74
1063,408,63,201,61
1064,425,66,238,73
1065,418,64,249,76
1066,411,63,245,75
1067,393,61,211,65
1068,408,63,242,74
1069,403,62,251,77
1070,398,61,247,76
1071,386,59,262,80
1072,414,64,261,80
1073,437,67,256,78
1074,453,70,256,78
1075,465,71,261,80
1076,442,68,205,63
1077,458,70,188,57
1078,473,73,191,58
1079,482,74,202,62
1080,425,65,198,61
1081,443,68,228,70
1082,435,67,246,75
1083,428,66,247,76
1084,408,63,202,62
1085,425,65,239,73
1086,418,64,251,77
1087,412,63,248,76
1088,392,60,212,65
1089,407,62,243,74
1090,405,62,253,78
1091,400,61,251,77
1092,387,59,261,80
1093,415,63,260,80
1094,436,67,255,78
1095,452,69,253,78
1096,463,71,258,79
1097,442,68,204,62
1098,458,70,188,57
1099,473,72,191,58
1100,483,74,201,61
1101,425,65,197,60
1102,442,68,228,70
1103,435,66,244,75
1104,429,66,243,74
1105,408,62,202,62
1106,425,65,238,73
1107,418,64,249,76
1108,412,63,244,75
1109,393,60,212,65
1110,407,62,243,74
1111,404,62,251,77
1112,398,61,246,75
1113,388,59,262,80
1114,416,64,261,80
1115,438,67,257,79
1116,454,69,256,78
1117,463,71,260,80
1118,443,68,205,63
1119,460,70,189,58
1120,474,72,194,59
1121,483,74,205,63
1122,427,65,198,61
1123,443,68,229,70
1124,436,67,247,76
1125,429,66,247,76
1126,409,62,203,62
1127,426,65,241,74
1128,419,64,252,77
1129,413,63,248,76
1130,394,60,213,65
1131,408,62,244,75
1132,405,62,254,78
1133,400,61,249,76
1134,389,59,261,80
1135,416,63,261,80
1136,438,67,256,78
1137,454,69,257,79
1138,465,71,261,80
1139,443,67,206,63
1140,461,70,189,58
1141,475,72,194,59
1142,484,74,206,63
1143,427,65,199,61
1144,444,67,229,70
1145,436,66,247,76
1146,429,65,249,76
1147,410,62,203,62
1148,426,65,241,74
1149,419,64,253,78
1150,412,63,251,77
1151,395,60,213,65
1152,408,62,244,75
1153,405,62,254,78
1154,400,61,251,77
1155,388,59,263,81
1156,415,63,261,80
1157,437,66,257,79
1158,453,69,257,79
1159,464,71,262,80
1160,443,67,207,63
1161,462,70,191,58
1162,476,72,198,61
1163,485,74,211,65
1164,427,65,200,61
1165,444,67,231,71
1166,435,66,249,76
1167,428,65,249,76
1168,410,62,204,62
1169,426,65,242,74
1170,419,64,254,78
1171,411,62,250,77
1172,394,60,214,65
1173,408,62,245,75
1174,405,62,255,78
1175,399,61,252,77
1176,387,58,262,80
1177,415,63,261,80
1178,437,66,257,79
1179,453,69,256,78
1180,463,70,262,80
1181,444,67,207,63
1182,461,70,191,58
1183,475,72,197,60
1184,483,73,209,64
1185,427,65,200,61
1186,444,67,230,70
1187,435,66,249,76
1188,429,65,250,77
1189,411,62,204,62
1190,426,64,241,74
1191,419,63,254,78
1192,412,62,250,77
1193,395,60,214,65
1194,409,62,244,75
1195,405,61,254,78
1196,399,60,251,77
1197,387,58,262,80
1198,415,62,262,80
1199,436,66,257,79
1200,452,68,257,79
1201,462,70,262,80
1202,443,67,207,63
1203,461,69,192,59
1204,475,71,200,61
1205,482,73,214,65
1206,426,64,200,61
1207,443,67,232,71
1208,435,65,248,76
1209,428,64,247,76
1210,409,61,204,62
1211,424,64,243,74
1212,417,63,252,77
1213,411,62,247,76
1214,394,59,215,66
1215,406,61,246,75
1216,403,61,254,78
1217,398,60,249,76
1218,387,58,262,80
1219,415,62,261,80
1220,437,65,257,79
1221,452,68,258,79
1222,462,69,263,81
1223,442,66,206,63
1224,461,69,193,59
1225,474,71,202,62
1226,483,72,215,66
1227,426,64,200,61
1228,443,66,233,71
1229,435,65,252,77
1230,428,64,253,78
1231,410,61,204,62
1232,425,64,244,75
1233,418,63,257,79
1234,411,61,252,77
1235,394,59,214,65
1236,407,61,246,75
1237,403,60,256,78
1238,398,60,252,77
1239,389,59,263,81
1240,416,63,262,80
1241,437,66,257,79
1242,453,69,258,79
1243,461,70,262,80
1244,442,67,207,63
1245,460,70,192,59
1246,474,72,199,61
1247,481,73,213,65
1248,426,64,200,61
1249,442,67,232,71
1250,434,66,248,76
1251,428,65,246,75
1252,410,62,204,62
1253,424,64,242,74
1254,417,63,252,77
1255,412,62,246,75
1256,394,60,214,65
1257,406,61,246,75
1258,402,61,254,78
1259,397,60,249,76
1260,387,58,262,80
1261,416,62,262,80
1262,438,66,258,79
1263,453,68,258,79
1264,464,69,263,81
1265,443,66,207,63
1266,461,69,193,59
1267,475,71,200,61
1268,483,72,213,65
1269,426,64,200,61
1270,443,66,232,71
1271,434,65,250,77
1272,427,64,250,77
1273,409,61,205,63
1274,425,64,242,74
1275,418,63,255,78
1276,411,61,251,77
1277,393,59,215,66
1278,407,61,245,75
1279,404,60,255,78
1280,399,60,252,77
1281,386,57,262,80
1282,414,62,262,80
1283,437,65,258,79
1284,452,67,257,79
1285,464,69,263,81
1286,443,66,208,64
1287,460,69,194,59
1288,474,71,200,61
1289,483,72,212,65
1290,427,64,201,61
1291,443,66,231,71
1292,434,65,249,76
1293,427,64,249,76
1294,410,61,204,62
1295,425,63,242,74
1296,418,62,253,78
1297,411,61,249,76
1298,394,59,214,65
1299,407,61,245,75
1300,404,60,254,78
1301,399,59,250,77
1302,388,59,263,81
1303,416,63,262,80
1304,438,66,257,79
1305,453,69,257,79
1306,462,70,262,80
1307,443,67,207,63
1308,460,70,192,59
1309,475,72,197,60
1310,484,73,209,64
1311,426,64,200,61
1312,444,67,232,71
1313,436,66,250,77
1314,430,65,248,76
1315,410,62,205,63
1316,426,64,243,74
1317,419,63,254,78
1318,413,62,249,76
1319,394,60,215,66
1320,409,62,246,75
1321,405,61,255,78
1322,399,60,251,77
1323,390,59,263,81
1324,417,63,262,80
1325,439,67,258,79
1326,455,69,257,79
1327,463,70,262,80
1328,445,68,208,64
1329,463,70,191,58
1330,477,73,197,60
1331,486,74,210,64
1332,429,65,201,61
1333,445,68,233,71
1334,436,66,252,77
1335,430,65,251,77
1336,412,63,205,63
1337,427,65,244,75
1338,420,64,255,78
1339,414,63,251,77
1340,397,60,215,66
1341,409,62,247,76
1342,406,62,256,78
1343,400,61,253,78
1344,389,58,263,81
1345,416,63,263,81
1346,438,66,259,79
1347,454,68,258,79
1348,465,70,263,81
1349,444,67,208,64
1350,462,70,193,59
1351,477,72,198,61
1352,486,73,210,64
1353,428,64,201,61
1354,445,67,231,71
1355,438,66,248,76
1356,432,65,247,76
1357,411,62,205,63
1358,426,64,243,74
1359,421,63,254,78
