,cx,cxROI,cy,cyROI
337,572,55,353,172
338,608,58,353,172
339,634,61,361,175
340,655,63,370,180
341,620,60,291,141
342,654,63,290,141
343,671,65,304,148
344,679,65,319,155
345,610,59,283,137
346,638,61,322,156
347,617,59,336,163
348,604,58,330,160
349,595,57,286,139
350,617,59,329,160
351,597,57,340,165
352,587,56,331,161
353,581,56,296,144
354,597,57,330,160
355,582,56,338,164
356,571,55,329,160
357,526,50,340,165
358,571,55,353,171
359,608,58,353,171
360,633,61,360,175
361,654,63,370,179
362,621,60,291,141
363,654,63,293,142
364,672,65,305,148
365,683,66,318,154
366,610,59,283,137
367,637,61,324,157
368,615,59,337,163
369,601,58,331,160
370,595,57,286,139
371,615,59,331,160
372,594,57,341,165
373,583,56,333,161
374,581,56,296,143
375,595,57,331,160
376,580,56,339,164
377,569,55,332,161
378,526,50,340,164
379,569,55,354,171
380,606,58,354,171
381,631,61,361,174
382,652,63,368,177
383,619,59,291,140
384,654,63,292,141
385,671,65,304,146
386,682,66,318,153
387,608,58,282,136
388,636,61,323,156
389,615,59,337,162
390,601,58,331,159
391,593,57,286,138
392,615,59,330,159
393,594,57,341,164
394,583,56,333,160
395,579,56,296,143
396,595,57,331,159
397,580,56,339,163
398,569,55,332,160
399,524,50,340,165
400,570,55,354,172
401,606,58,353,172
402,632,61,361,175
403,653,63,371,180
404,619,59,292,142
405,651,63,291,141
406,669,64,301,146
407,681,65,312,152
408,608,58,284,138
409,635,61,323,157
410,614,59,337,164
411,599,58,332,161
412,593,57,287,139
413,613,59,329,160
414,593,57,340,165
415,582,56,333,162
416,578,55,296,144
417,592,57,330,160
418,578,55,338,164
419,569,55,331,161
420,524,50,340,165
421,568,55,355,173
422,604,58,354,172
423,630,61,361,175
424,653,63,371,180
425,619,59,292,142
426,653,63,293,142
427,672,65,305,148
428,682,66,319,155
429,607,58,283,137
430,636,61,324,157
431,614,59,337,164
432,599,58,330,160
433,593,57,287,139
434,614,59,331,161
435,593,57,340,165
436,583,56,331,161
437,579,56,297,144
438,594,57,332,161
439,579,56,338,164
440,569,55,330,160
441,526,50,340,164
442,568,55,355,172
443,605,58,354,171
444,631,61,361,174
445,653,63,371,179
446,620,60,292,141
447,653,63,292,141
448,671,65,303,146
449,682,66,315,152
450,609,58,283,137
451,636,61,323,156
452,615,59,338,163
453,601,58,333,161
454,595,57,285,138
455,615,59,330,159
456,594,57,341,165
457,583,56,334,161
458,580,56,295,142
459,595,57,331,160
460,580,56,339,164
461,570,55,333,161
462,526,50,341,164
463,569,55,355,171
464,606,58,355,171
465,631,61,362,174
466,652,63,371,179
467,621,60,292,141
468,653,63,292,141
469,671,65,302,145
470,682,66,314,151
471,610,59,283,136
472,636,61,323,156
473,616,59,337,162
474,603,58,331,159
475,596,57,286,138
476,615,59,331,159
477,595,57,341,164
478,585,56,333,160
479,582,56,296,143
480,595,57,332,160
481,580,56,340,164
482,570,55,331,159
483,524,50,342,165
484,568,55,356,172
485,604,58,356,172
486,629,60,364,176
487,651,63,374,181
488,620,60,293,142
489,652,63,296,143
490,670,64,307,148
491,681,65,319,154
492,609,58,285,138
493,637,61,327,158
494,616,59,341,165
495,602,58,335,162
496,594,57,289,140
497,615,59,335,162
498,594,57,345,167
499,583,56,337,163
500,579,56,299,144
501,595,57,335,162
502,580,56,342,165
503,570,55,335,162
504,524,50,341,166
505,569,55,355,173
506,605,58,356,174
507,631,61,363,177
508,654,63,372,181
509,620,60,294,143
510,652,63,293,143
511,671,65,303,148
512,682,66,315,154
513,609,58,286,139
514,636,61,325,158
515,616,59,339,165
516,602,58,333,162
517,594,57,289,141
518,612,59,333,162
519,593,57,342,167
520,583,56,333,162
521,579,56,299,146
522,592,57,335,163
523,577,55,341,166
524,568,55,332,162
525,523,50,341,164
526,566,54,354,170
527,602,58,353,170
528,628,60,360,173
529,648,62,370,178
530,619,59,293,141
531,649,62,291,140
532,669,64,299,144
533,682,66,309,148
534,608,58,283,136
535,635,61,323,155
536,615,59,338,162
537,601,58,332,160
538,593,57,286,137
539,613,59,331,159
540,593,57,341,164
541,582,56,334,160
542,578,55,295,142
543,593,57,331,159
544,577,55,339,163
545,567,54,331,159
546,520,50,338,164
547,565,54,350,170
548,601,58,349,169
549,626,60,356,173
550,648,62,364,176
551,615,59,290,140
552,648,62,289,140
553,668,64,300,145
554,681,65,313,152
555,604,58,281,136
556,632,61,321,156
557,610,59,335,162
558,596,57,329,159
559,589,57,284,138
560,610,59,328,159
561,590,57,339,164
562,579,56,331,160
563,575,55,294,142
564,591,57,329,159
565,575,55,337,163
566,565,54,329,159
567,522,50,338,163
568,565,54,350,169
569,601,58,349,169
570,627,60,356,172
571,649,62,365,176
572,615,59,289,140
573,648,62,287,139
574,667,64,297,143
575,679,65,310,150
576,603,58,281,136
577,630,61,319,154
578,610,59,333,161
579,597,57,328,158
580,588,56,283,137
581,609,58,325,157
582,590,57,336,162
583,579,56,328,158
584,574,55,293,142
585,590,57,326,158
586,576,55,334,161
587,565,54,326,158
588,522,50,338,162
589,563,54,349,167
590,599,58,347,166
591,625,60,353,169
592,646,62,360,173
593,613,59,288,138
594,645,62,284,136
595,664,64,293,140
596,677,65,303,145
597,602,58,279,134
598,632,61,315,151
599,612,59,332,159
600,598,57,328,157
601,588,56,281,135
602,610,59,323,155
603,591,57,334,160
604,580,56,327,157
605,574,55,290,139
606,590,57,323,155
607,576,55,332,159
608,566,54,325,156
609,523,50,338,162
610,565,54,348,167
611,601,58,346,166
612,626,60,351,169
613,648,62,359,173
614,613,59,286,137
615,645,62,283,136
616,664,64,292,140
617,678,65,302,145
618,601,58,277,133
619,631,61,313,150
620,612,59,328,158
621,598,57,323,155
622,587,56,280,134
623,609,58,321,154
624,590,57,333,160
625,580,56,325,156
626,572,55,290,139
627,590,57,322,155
628,575,55,331,159
629,565,54,323,155
630,521,50,336,162
631,565,54,348,168
632,602,58,345,166
633,626,60,350,169
634,647,62,358,173
635,613,59,284,137
636,644,62,283,136
637,664,64,292,141
638,679,65,302,145
639,601,58,275,132
640,632,61,312,150
641,612,59,328,158
642,597,57,323,156
643,587,56,279,134
644,610,59,320,154
645,590,57,332,160
646,579,56,325,157
647,573,55,289,139
648,591,57,322,155
649,577,55,331,159
650,566,54,324,156
651,523,50,339,163
652,565,54,350,169
653,601,58,347,167
654,627,60,351,169
655,649,62,360,174
656,614,59,286,138
657,644,62,283,136
658,663,64,292,141
659,677,65,304,146
660,602,58,277,133
661,631,61,314,151
662,611,59,329,159
663,598,57,325,157
664,588,56,280,135
665,609,58,323,156
666,590,57,334,161
667,579,56,327,158
668,573,55,290,140
669,590,57,324,156
670,575,55,333,160
671,565,54,325,157
672,523,50,340,163
673,564,54,351,169
674,601,58,349,168
675,627,60,354,170
676,648,62,362,174
677,614,59,287,138
678,646,62,285,137
679,665,64,295,142
680,677,65,308,148
681,601,58,279,134
682,631,61,315,151
683,612,59,331,159
684,599,58,327,157
685,586,56,282,135
686,609,58,324,156
687,591,57,335,161
688,580,56,329,158
689,572,55,292,140
690,589,57,326,157
691,576,55,334,160
692,565,54,328,158
693,522,50,339,164
694,565,54,351,170
695,602,58,348,168
696,628,60,355,172
697,649,62,365,176
698,614,59,287,139
699,646,62,285,138
700,666,64,295,142
701,681,65,308,149
702,602,58,279,135
703,631,61,317,153
704,609,58,330,159
705,595,57,324,157
706,587,56,282,136
707,610,59,324,157
708,589,57,334,161
709,579,56,327,158
710,573,55,292,141
711,590,57,326,158
712,576,55,333,161
713,566,54,326,158
714,521,50,338,163
715,565,54,350,169
716,601,58,348,168
717,627,60,354,171
718,648,62,365,176
719,613,59,286,138
720,646,62,285,138
721,665,64,295,142
722,678,65,308,149
723,602,58,279,135
724,631,61,317,153
725,610,59,330,159
726,597,57,325,157
727,588,56,283,137
728,609,58,325,157
729,589,57,334,161
730,580,56,325,157
731,575,55,294,142
732,589,57,327,158
733,574,55,334,161
734,565,54,325,157
735,523,50,339,163
736,565,54,352,169
737,600,58,350,168
738,626,60,355,171
739,648,62,364,175
740,615,59,289,139
741,648,62,287,138
742,668,64,298,143
743,681,65,311,149
744,604,58,281,135
745,632,61,319,153
746,611,59,332,160
747,598,57,326,157
748,590,57,284,136
749,610,59,327,157
750,591,57,337,162
751,581,56,328,158
752,576,55,294,141
753,591,57,329,158
754,576,55,336,161
755,567,54,327,157
756,523,50,339,164
757,567,54,351,170
758,602,58,350,169
759,628,60,356,172
760,650,62,365,176
761,616,59,288,139
762,648,62,287,139
763,668,64,297,143
764,681,65,309,149
765,605,58,280,135
766,633,61,318,154
767,613,59,334,161
768,600,58,328,158
769,590,57,283,137
770,611,59,327,158
771,592,57,337,163
772,582,56,329,159
773,576,55,294,142
774,591,57,329,159
775,576,55,336,162
776,566,54,328,158
777,522,50,339,163
778,566,54,352,170
779,602,58,351,169
780,627,60,357,172
781,648,62,366,176
782,615,59,288,139
783,647,62,289,139
784,666,64,298,144
785,680,65,309,149
786,604,58,280,135
787,633,61,319,154
788,613,59,333,160
789,600,58,328,158
790,590,57,285,137
791,611,59,328,158
792,591,57,338,163
793,581,56,330,159
794,576,55,296,143
795,591,57,330,159
796,576,55,337,162
797,566,54,329,159
798,525,50,339,163
799,568,55,353,170
800,603,58,351,169
801,628,60,358,172
802,650,62,367,176
803,618,59,289,139
804,650,62,290,139
805,669,64,299,144
806,683,66,310,149
807,607,58,281,135
808,636,61,321,154
809,615,59,335,161
810,601,58,330,159
811,593,57,284,136
812,614,59,329,158
813,594,57,339,163
814,584,56,331,159
815,578,55,295,142
816,593,57,330,159
817,579,56,337,162
818,569,55,329,158
819,525,50,340,163
820,568,55,352,169
821,604,58,352,169
822,629,60,358,172
823,650,62,368,177
824,619,59,290,139
825,650,62,289,139
826,668,64,299,144
827,679,65,311,149
828,607,58,281,135
829,635,61,322,155
830,614,59,336,161
831,601,58,331,159
832,592,57,284,136
833,613,59,329,158
834,593,57,340,163
835,583,56,331,159
836,577,55,294,141
837,592,57,330,159
838,577,55,338,162
839,568,55,331,159
840,524,50,339,164
841,568,55,353,171
842,605,58,352,171
843,630,61,359,174
844,652,63,370,179
845,619,59,289,140
846,651,63,292,141
847,670,64,303,147
848,682,66,316,153
849,608,58,282,137
850,636,61,323,157
851,615,59,336,163
852,602,58,330,160
853,594,57,286,139
854,614,59,331,160
855,594,57,340,165
856,584,56,331,160
857,579,56,297,144
858,593,57,332,161
859,579,56,339,164
860,569,55,331,160
861,524,50,341,165
862,568,55,354,171
863,605,58,353,171
864,630,61,361,174
865,651,63,371,179
866,620,60,292,141
867,652,63,292,141
868,670,64,303,146
869,682,66,315,152
870,609,58,283,137
871,636,61,324,157
872,615,59,338,163
873,602,58,334,161
874,594,57,287,139
875,614,59,332,160
876,593,57,342,165
877,583,56,335,162
878,579,56,297,143
879,594,57,333,161
880,579,56,341,165
881,569,55,334,161
882,525,50,338,163
883,570,55,352,170
884,605,58,353,171
885,630,61,360,174
886,652,63,369,178
887,619,59,291,141
888,654,63,293,142
889,672,65,305,147
890,683,66,320,155
891,608,58,283,137
892,637,61,324,157
893,616,59,336,162
894,603,58,330,159
895,594,57,287,139
896,614,59,332,160
897,594,57,341,165
898,584,56,332,160
899,580,56,298,144
900,594,57,334,161
901,579,56,340,164
902,569,55,332,160
903,526,50,339,163
904,569,55,353,170
905,605,58,353,170
906,630,61,360,173
907,651,63,370,178
908,620,60,289,139
909,653,63,293,141
910,671,65,306,147
911,682,66,320,154
912,609,58,282,135
913,637,61,324,156
914,617,59,338,162
915,603,58,333,160
916,595,57,287,138
917,615,59,333,160
918,594,57,342,164
919,583,56,333,160
920,581,56,298,143
921,594,57,334,160
922,579,56,341,164
923,569,55,333,160
924,527,51,339,163
925,569,55,353,170
926,605,58,353,170
927,631,61,359,173
928,652,63,369,177
929,620,60,291,140
930,653,63,292,140
931,672,65,301,145
932,684,66,311,149
933,608,58,283,136
934,637,61,323,155
935,616,59,336,161
936,603,58,330,159
937,594,57,286,137
938,615,59,331,159
939,595,57,341,164
940,584,56,332,160
941,580,56,297,143
942,594,57,332,160
943,579,56,340,163
944,569,55,332,160
945,527,51,337,164
946,570,55,350,170
947,607,58,348,169
948,634,61,355,173
949,656,63,364,177
950,621,60,288,140
951,653,63,284,138
952,673,65,293,142
953,686,66,305,148
954,609,58,280,136
955,639,61,319,155
956,618,59,334,162
957,603,58,328,159
958,595,57,283,137
959,616,59,328,159
960,595,57,338,164
961,585,56,330,160
962,580,56,293,142
963,596,57,328,159
964,581,56,337,164
965,570,55,329,160
966,529,78,334,163
967,573,85,342,167
968,611,91,336,164
969,638,95,340,166
970,660,98,347,170
971,619,92,277,135
972,650,96,267,130
973,669,99,276,135
974,680,101,288,141
975,605,90,269,131
976,634,94,304,149
977,615,91,320,156
978,601,89,315,154
979,589,87,272,133
980,612,91,312,152
981,594,88,323,158
982,584,87,316,154
983,573,85,282,138
984,592,88,314,153
985,579,86,323,158
986,569,84,317,155
987,535,82,333,159
988,573,88,331,158
989,609,94,318,152
990,636,98,313,149
991,658,101,313,149
992,606,93,259,124
993,634,98,236,113
994,656,101,238,114
995,672,103,247,118
996,590,91,252,120
997,628,97,274,131
998,617,95,298,142
999,602,93,302,144
1000,576,89,255,122
1001,609,94,283,135
1002,597,92,303,145
1003,585,90,302,144
1004,561,86,265,126
1005,591,91,286,137
1006,582,90,302,144
1007,569,88,301,144
1008,531,84,331,159
1009,572,90,328,157
1010,607,96,314,150
1011,633,100,308,148
1012,655,103,306,147
1013,600,95,252,121
1014,626,99,230,110
1015,648,102,230,110
1016,665,105,236,113
1017,586,92,247,118
1018,627,99,266,127
1019,615,97,292,140
1020,599,94,297,142
1021,574,91,250,120
1022,609,96,279,134
1023,595,94,300,144
1024,580,91,300,144
1025,563,89,261,125
1026,593,94,283,135
1027,582,92,299,143
1028,568,90,299,143
1029,530,88,331,102
1030,567,94,320,98
1031,598,99,298,91
1032,622,103,285,87
1033,641,107,275,84
1034,577,96,241,74
1035,595,99,210,64
1036,617,103,205,63
1037,635,106,206,63
1038,564,94,237,73
1039,605,101,239,73
1040,601,100,268,82
1041,587,98,278,85
1042,554,92,241,74
1043,594,99,251,77
1044,587,98,278,85
1045,574,95,283,87
1046,546,91,251,77
1047,579,96,259,79
1048,574,95,279,86
1049,560,93,283,87
1050,522,108,330,101
1051,560,116,311,95
1052,586,122,284,87
1053,607,126,268,82
1054,624,130,251,77
1055,550,114,234,72
1056,560,116,201,61
1057,582,121,190,58
1058,599,124,187,57
1059,539,112,233,71
1060,580,120,224,69
1061,582,121,253,78
1062,569,118,265,81
1063,531,110,237,73
1064,573,119,236,72
1065,571,119,265,81
1066,556,115,272,83
1067,525,109,246,75
1068,561,117,245,75
1069,560,116,267,82
1070,545,113,273,84
1071,524,108,326,100
1072,559,115,309,95
1073,583,120,283,87
1074,603,124,265,81
1075,620,128,248,76
1076,547,113,233,71
1077,555,114,201,61
1078,576,119,189,58
1079,593,122,185,57
1080,535,110,232,71
1081,576,119,223,68
1082,580,120,254,78
1083,566,117,264,81
1084,526,108,235,72
1085,568,117,236,72
1086,567,117,265,81
1087,551,114,272,83
1088,519,107,243,74
1089,555,114,246,75
1090,555,114,266,82
1091,541,112,273,84
1092,520,107,329,101
1093,552,114,307,94
1094,571,118,278,85
1095,587,121,257,79
1096,601,124,237,73
1097,528,109,238,73
1098,531,109,204,62
1099,550,113,188,57
1100,565,116,180,55
1101,518,107,238,73
1102,555,114,222,68
1103,563,116,249,76
1104,550,113,262,80
1105,510,105,241,74
1106,550,113,232,71
1107,554,114,260,80
1108,539,111,269,82
1109,503,104,249,76
1110,539,111,240,74
1111,544,112,261,80
1112,530,109,271,83
1113,514,110,332,102
1114,545,117,307,94
1115,560,120,276,85
1116,574,123,251,77
1117,584,125,230,70
1118,513,110,243,74
1119,511,109,208,64
1120,527,113,190,58
1121,541,116,181,55
1122,503,108,244,75
1123,538,115,223,68
1124,547,117,250,77
1125,536,115,264,81
1126,495,106,246,75
1127,534,114,232,71
1128,539,115,260,80
1129,526,113,272,83
1130,488,104,252,77
1131,523,112,240,74
1132,529,113,261,80
1133,517,111,272,83
1134,510,109,334,102
1135,540,116,305,94
1136,553,119,275,84
1137,565,121,250,77
1138,572,123,228,70
1139,502,108,247,76
1140,497,107,213,65
1141,512,110,192,59
1142,525,113,182,56
1143,492,106,249,76
1144,523,112,224,69
1145,537,115,250,77
1146,527,113,266,82
1147,484,104,252,77
1148,520,112,232,71
1149,530,114,260,80
1150,517,111,275,84
1151,477,102,258,79
1152,510,109,242,74
1153,519,111,263,81
1154,508,109,276,85
1155,511,110,335,103
1156,540,116,306,94
1157,551,119,275,84
1158,563,121,250,77
1159,571,123,228,70
1160,500,108,246,75
1161,496,107,212,65
1162,510,110,193,59
1163,522,112,182,56
1164,490,106,249,76
1165,523,113,222,68
1166,537,116,250,77
1167,527,114,265,81
1168,481,104,253,78
1169,518,112,232,71
1170,529,114,261,80
1171,515,111,276,85
1172,474,102,260,80
1173,507,109,241,74
1174,517,111,262,80
1175,507,109,276,85
1176,512,110,335,103
1177,542,117,306,94
1178,555,120,274,84
1179,566,122,249,76
1180,574,124,226,69
1181,501,108,246,75
1182,499,107,212,65
1183,513,111,192,59
1184,528,114,182,56
1185,490,106,249,76
1186,524,113,223,68
1187,538,116,249,76
1188,530,114,266,82
1189,483,104,253,78
1190,519,112,233,71
1191,530,114,261,80
1192,519,112,275,84
1193,477,103,259,79
1194,509,110,242,74
1195,519,112,262,80
1196,511,110,275,84
1197,513,111,335,103
1198,543,117,306,94
1199,555,120,274,84
1200,566,122,249,76
1201,573,124,226,69
1202,503,108,247,76
1203,500,108,214,65
1204,514,111,194,59
1205,527,114,182,56
1206,493,106,250,77
1207,526,113,223,68
1208,540,116,250,77
1209,529,114,265,81
1210,485,104,253,78
1211,521,112,232,71
1212,531,114,260,80
1213,518,112,275,84
1214,478,103,258,79
1215,510,110,242,74
1216,521,112,261,80
1217,511,110,274,84
1218,513,110,334,102
1219,544,117,306,94
1220,558,120,274,84
1221,570,122,249,76
1222,580,125,227,69
1223,507,109,244,75
1224,506,109,211,65
1225,521,112,192,59
1226,536,115,182,56
1227,496,106,247,76
1228,530,114,222,68
1229,543,117,249,76
1230,534,115,265,81
1231,488,105,251,77
1232,525,113,233,71
1233,534,115,261,80
1234,522,112,274,84
1235,483,104,257,79
1236,515,111,241,74
1237,523,112,261,80
1238,512,110,273,84
1239,517,111,331,102
1240,548,117,307,94
1241,564,121,275,84
1242,577,123,250,77
1243,589,126,229,70
1244,512,110,242,74
1245,515,110,207,63
1246,533,114,189,58
1247,548,117,180,55
1248,501,107,243,74
1249,539,115,222,68
1250,551,118,249,76
1251,540,116,264,81
1252,494,106,246,75
1253,533,114,231,71
1254,541,116,259,79
1255,528,113,271,83
1256,489,105,252,77
1257,522,112,238,73
1258,530,113,257,79
1259,520,111,270,83
1260,517,111,330,101
1261,549,117,304,93
1262,566,121,274,84
1263,580,124,250,77
1264,591,126,228,70
1265,517,111,239,73
1266,520,111,207,63
1267,536,115,188,57
1268,551,118,179,55
1269,505,108,241,74
1270,542,116,220,67
1271,553,118,247,76
1272,543,116,263,81
1273,497,106,245,75
1274,536,115,230,70
1275,543,116,258,79
1276,530,113,271,83
1277,491,105,252,77
1278,524,112,240,74
1279,531,114,259,79
1280,521,111,271,83
1281,521,108,329,101
1282,552,114,308,94
1283,572,118,277,85
1284,588,122,255,78
1285,603,125,236,72
1286,526,109,235,72
1287,532,110,203,62
1288,551,114,187,57
1289,569,118,180,55
1290,514,106,236,72
1291,554,115,221,68
1292,562,116,249,76
1293,549,114,261,80
1294,506,105,240,74
1295,547,113,231,71
1296,551,114,260,80
1297,536,111,270,83
1298,500,103,249,76
1299,535,111,240,74
1300,540,112,261,80
1301,529,109,271,83
