,cx,cxROI,cy,cyROI
191,430,64,284,132
192,452,67,284,132
193,472,70,287,133
194,427,64,230,107
195,450,67,212,98
196,467,70,218,101
197,477,71,231,107
198,410,61,223,104
199,433,64,254,118
200,424,63,275,128
201,414,62,278,129
202,392,58,229,106
203,413,61,266,124
204,404,60,280,130
205,395,59,279,130
206,376,56,240,112
207,395,59,270,126
208,390,58,282,131
209,383,57,280,130
210,363,53,299,140
211,401,58,297,139
212,431,63,291,137
213,451,66,293,137
214,468,68,299,140
215,430,63,235,110
216,454,66,220,103
217,470,69,229,107
218,480,70,244,114
219,412,60,228,107
220,434,63,263,123
221,425,62,281,132
222,415,60,282,132
223,394,57,234,110
224,413,60,274,129
225,404,59,287,135
226,394,57,283,133
227,377,55,246,115
228,394,57,278,130
229,389,57,287,135
230,382,56,283,133
231,361,55,298,140
232,399,61,297,140
233,429,65,292,137
234,450,68,296,139
235,466,71,304,143
236,430,65,238,112
237,456,69,226,106
238,471,72,237,111
239,479,73,254,119
240,413,63,231,109
241,435,66,267,126
242,424,64,285,134
243,414,63,286,135
244,394,60,237,111
245,414,63,278,131
246,403,61,290,136
247,394,60,287,135
248,377,57,249,117
249,395,60,283,133
250,389,59,292,137
251,382,58,289,136
252,360,54,299,141
253,398,60,296,139
254,429,65,291,137
255,451,68,297,140
256,468,70,305,144
257,429,65,238,112
258,456,69,229,108
259,471,71,242,114
260,478,72,258,121
261,413,62,232,109
262,435,65,269,127
263,425,64,286,135
264,415,62,285,134
265,395,59,239,112
266,415,62,280,132
267,405,61,290,136
268,395,59,285,134
269,378,57,251,118
270,395,59,285,134
271,390,59,293,138
272,382,57,287,135
273,359,52,300,139
274,397,58,298,138
275,428,62,294,136
276,450,66,300,139
277,466,68,309,143
278,432,63,241,112
279,458,67,236,109
280,472,69,248,115
281,480,70,264,122
282,416,61,235,109
283,435,63,274,127
284,424,62,292,135
285,415,60,293,136
286,397,58,242,112
287,414,60,286,133
288,403,59,295,137
289,395,58,289,134
290,380,55,254,118
291,396,58,288,134
292,388,56,296,137
293,380,55,290,134
294,359,34,298,140
295,399,38,298,140
296,430,41,296,139
297,451,43,304,143
298,467,45,314,147
299,434,42,245,115
300,461,44,240,113
301,476,46,253,119
302,481,46,268,126
303,418,40,239,112
304,438,42,278,130
305,427,41,292,137
306,418,40,290,136
307,400,38,245,115
308,417,40,289,136
309,406,39,296,139
310,397,38,289,136
311,383,37,257,121
312,397,38,292,137
313,390,37,298,140
314,382,37,290,136
315,359,34,299,140
316,398,38,298,139
317,428,41,296,138
318,449,43,304,142
319,465,45,314,147
320,433,41,244,114
321,460,44,241,113
322,475,46,254,119
323,483,46,269,126
324,418,40,238,111
325,439,42,279,130
326,427,41,294,138
327,417,40,292,137
328,400,38,245,115
329,418,40,290,136
330,406,39,298,139
331,397,38,290,136
332,383,37,256,120
333,398,38,293,137
334,390,37,298,139
335,382,37,290,136
336,364,35,300,139
337,402,38,301,140
338,432,41,299,139
339,452,43,305,141
340,467,45,314,146
341,438,42,247,114
342,463,44,242,112
343,477,46,254,118
344,484,46,268,124
345,422,40,240,111
346,440,42,279,129
347,428,41,294,136
348,419,40,292,135
349,403,39,246,114
350,420,40,290,134
351,408,39,298,138
352,399,38,291,135
353,386,37,257,119
354,399,38,292,135
355,392,37,298,138
356,385,37,291,135
357,365,35,299,139
358,402,38,300,140
359,432,41,297,138
360,453,43,304,141
361,470,45,313,146
362,438,42,245,114
363,464,44,241,112
364,479,46,252,117
365,486,47,267,124
366,423,40,238,111
367,442,42,278,129
368,430,41,294,137
369,420,40,294,137
370,404,39,244,113
371,422,40,288,134
372,410,39,297,138
373,401,38,291,135
374,387,37,256,119
375,401,38,291,135
376,394,38,297,138
377,387,37,290,135
378,367,35,300,141
379,404,39,300,141
380,433,41,297,140
381,454,43,303,143
382,469,45,312,147
383,438,42,246,116
384,464,44,239,112
385,478,46,249,117
386,485,46,262,123
387,423,40,238,112
388,442,42,274,129
389,431,41,289,136
390,421,40,289,136
391,405,39,243,114
392,421,40,286,135
393,411,39,294,138
394,402,38,288,136
395,387,37,254,119
396,401,38,290,136
397,394,38,296,139
398,387,37,289,136
399,367,35,301,141
400,404,39,302,142
401,434,42,297,139
402,455,44,302,142
403,470,45,311,146
404,438,42,246,115
405,464,44,239,112
406,478,46,251,118
407,484,46,266,125
408,423,40,239,112
409,441,42,276,129
410,430,41,291,137
411,420,40,289,136
412,404,39,243,114
413,420,40,286,134
414,410,39,294,138
415,402,38,288,135
416,387,37,254,119
417,401,38,289,136
418,394,38,295,138
419,387,37,289,136
420,367,53,301,142
421,403,58,300,142
422,433,63,297,140
423,454,66,302,143
424,469,68,312,147
425,438,63,245,116
426,463,67,239,113
427,478,69,250,118
428,486,71,264,125
429,423,61,238,112
430,442,64,276,130
431,431,62,291,137
432,422,61,289,136
433,404,59,244,115
434,422,61,286,135
435,411,60,295,139
436,403,58,289,136
437,387,56,255,120
438,402,58,289,136
439,396,57,296,140
440,388,56,290,137
441,366,53,301,139
442,403,58,301,139
443,433,63,298,138
444,454,66,303,140
445,470,68,313,145
446,436,63,246,114
447,463,67,240,111
448,478,69,251,116
449,485,70,265,122
450,421,61,238,110
451,442,64,274,127
452,430,62,290,134
453,420,61,289,134
454,403,58,244,113
455,420,61,286,132
456,410,59,295,136
457,402,58,288,133
458,386,56,255,118
459,401,58,290,134
460,394,57,296,137
461,387,56,289,134
462,365,35,301,140
463,403,39,301,140
464,432,41,297,138
465,453,43,303,140
466,469,45,311,144
467,437,42,246,114
468,464,44,240,111
469,478,46,252,117
470,483,46,268,124
471,421,40,239,111
472,441,42,276,128
473,429,41,291,135
474,420,40,289,134
475,403,39,244,113
476,421,40,287,133
477,410,39,296,137
478,402,38,289,134
479,386,37,255,118
480,401,38,290,134
481,394,38,297,138
482,387,37,291,135
483,365,53,301,140
484,403,58,302,140
485,434,63,298,138
486,455,66,303,140
487,471,68,312,145
488,437,63,245,113
489,464,67,241,112
490,478,69,252,117
491,485,70,267,124
492,422,61,238,110
493,442,64,277,128
494,430,62,291,135
495,420,61,290,134
496,404,59,243,113
497,421,61,287,133
498,410,59,295,137
499,402,58,289,134
500,388,56,254,118
501,401,58,291,135
502,394,57,297,138
503,388,56,290,134
504,368,35,300,141
505,405,39,301,141
506,435,42,297,139
507,456,44,303,142
508,471,45,311,146
509,440,42,247,116
510,466,45,240,113
511,479,46,250,117
512,485,46,265,124
513,424,41,239,112
514,443,42,276,129
515,431,41,293,137
516,422,40,293,137
517,405,39,244,114
518,422,40,287,135
519,411,39,297,139
520,403,39,291,137
521,388,37,255,120
522,401,38,290,136
523,394,38,298,140
524,388,37,292,137
525,367,35,301,139
526,404,39,302,140
527,434,42,298,138
528,456,44,303,140
529,472,45,312,144
530,440,42,247,114
531,466,45,240,111
532,479,46,251,116
533,484,46,267,123
534,424,41,239,110
535,443,42,275,127
536,433,41,291,134
537,423,40,291,134
538,406,39,244,113
539,423,40,286,132
540,413,40,295,136
541,404,39,290,134
542,389,37,255,118
543,403,39,289,134
544,397,38,296,137
545,389,37,290,134
546,368,35,300,139
547,405,39,301,140
548,435,42,297,138
549,456,44,303,140
550,472,45,311,144
551,440,42,246,114
552,467,45,240,111
553,481,46,251,116
554,487,47,267,124
555,425,41,239,111
556,444,43,275,127
557,434,42,291,135
558,425,41,291,135
559,407,39,244,113
560,424,41,286,133
561,413,40,296,137
562,404,39,290,134
563,390,37,256,119
564,403,39,290,134
565,397,38,297,138
566,390,37,291,135
567,369,35,301,141
568,406,39,303,142
569,436,42,300,141
570,456,44,304,143
571,472,45,312,146
572,441,42,248,116
573,467,45,240,113
574,480,46,251,118
575,486,47,266,125
576,426,41,240,113
577,444,43,276,129
578,432,41,292,137
579,422,40,290,136
580,407,39,244,114
581,424,41,286,134
582,413,40,296,139
583,405,39,290,136
584,390,37,255,120
585,404,39,290,136
586,397,38,297,139
587,390,37,291,137
588,366,53,303,140
589,402,58,303,140
590,432,63,299,138
591,452,66,303,140
592,468,68,310,143
593,436,63,246,114
594,464,67,240,111
595,478,69,252,116
596,484,70,267,123
597,421,61,239,110
598,441,64,274,127
599,432,63,292,135
600,422,61,293,135
601,403,58,245,113
602,422,61,285,132
603,412,60,297,137
604,403,58,292,135
605,386,56,256,118
606,402,58,290,134
607,396,57,299,138
608,389,56,294,136
609,367,53,304,141
610,403,59,303,141
611,432,63,299,139
612,452,66,302,140
613,467,68,310,144
614,436,64,247,115
615,461,67,240,112
616,475,69,251,117
617,481,70,266,124
618,419,61,239,111
619,438,64,273,127
620,428,62,290,135
621,419,61,289,134
622,401,58,244,113
623,418,61,284,132
624,408,59,294,137
625,401,58,289,134
626,384,56,254,118
627,398,58,289,134
628,392,57,296,138
629,385,56,290,135
630,367,54,305,142
631,403,60,304,142
632,432,64,299,139
633,452,67,302,141
634,468,69,309,144
635,435,64,247,115
636,460,68,238,111
637,475,70,249,116
638,482,71,263,123
639,420,62,239,111
640,439,65,274,128
641,428,63,293,137
642,418,62,294,137
643,401,59,244,114
644,419,62,285,133
645,408,60,297,139
646,400,59,294,137
647,384,57,255,119
648,400,59,289,135
649,393,58,298,139
650,386,57,294,137
651,369,54,302,140
652,405,59,302,140
653,434,63,298,139
654,454,66,302,140
655,470,69,309,144
656,438,64,246,114
657,463,68,238,111
658,477,70,248,115
659,483,70,262,122
660,422,61,239,111
661,441,64,274,127
662,431,63,290,135
663,422,61,290,135
664,404,59,244,113
665,421,61,285,133
666,411,60,295,137
667,402,59,290,135
668,387,56,256,119
669,401,58,290,135
670,394,57,296,138
671,387,56,290,135
672,375,55,304,93
673,410,60,304,93
674,439,64,300,92
675,459,67,304,93
676,474,69,311,95
677,442,65,248,76
678,467,68,239,73
679,481,71,249,76
680,486,71,264,81
681,426,62,241,74
682,444,65,276,85
683,435,64,292,90
684,427,63,292,90
685,408,60,246,75
686,424,62,287,88
687,415,61,296,91
688,407,60,290,89
689,390,57,257,79
690,404,59,290,89
691,398,58,297,91
692,392,57,291,89
693,379,56,307,94
694,413,61,308,94
695,442,65,302,93
696,462,68,305,94
697,477,71,311,95
698,444,66,251,77
699,469,69,240,74
700,482,71,251,77
701,487,72,266,82
702,428,63,243,74
703,447,66,276,85
704,437,65,294,90
705,428,63,294,90
706,411,61,248,76
707,427,63,288,88
708,418,62,299,92
709,410,61,294,90
710,394,58,258,79
711,408,60,292,90
712,403,60,300,92
713,396,59,295,90
714,379,56,306,94
715,414,61,305,94
716,443,65,300,92
717,463,68,303,93
718,477,70,311,95
719,445,66,250,77
720,469,69,240,74
721,483,71,251,77
722,489,72,266,82
723,429,63,243,74
724,447,66,275,84
725,438,65,293,90
726,429,63,293,90
727,410,60,248,76
728,428,63,286,88
729,419,62,298,91
730,411,61,294,90
731,393,58,258,79
732,408,60,290,89
733,404,59,299,92
734,398,59,295,90
735,382,57,309,95
736,414,62,307,94
737,442,66,300,92
738,462,70,302,93
739,478,72,309,95
740,444,67,250,77
741,469,71,239,73
742,483,73,250,77
743,489,74,265,81
744,429,65,243,74
745,448,67,276,85
746,439,66,293,90
747,430,65,294,90
748,411,62,248,76
749,429,65,287,88
750,420,63,298,91
751,411,62,295,90
752,395,59,259,79
753,410,62,292,90
754,405,61,300,92
755,398,60,296,91
756,386,58,309,95
757,419,63,308,94
758,446,67,302,93
759,465,70,303,93
760,481,72,309,95
761,447,67,251,77
762,471,71,239,73
763,484,73,250,77
764,490,74,265,81
765,431,65,244,75
766,449,68,273,84
767,441,66,293,90
768,433,65,295,90
769,413,62,249,76
770,430,65,286,88
771,422,63,300,92
772,414,62,297,91
773,396,60,260,80
774,411,62,291,89
775,407,61,301,92
776,401,60,297,91
777,386,57,308,94
778,419,62,308,94
779,445,66,302,93
780,465,69,303,93
781,481,72,308,94
782,446,66,252,77
783,471,70,240,74
784,485,72,250,77
785,492,73,265,81
786,430,64,245,75
787,449,67,275,84
788,441,66,294,90
789,433,64,297,91
790,412,61,250,77
791,431,64,287,88
792,423,63,301,92
793,414,62,299,92
794,396,59,260,80
795,413,61,291,89
796,409,61,302,93
797,402,60,299,92
798,390,59,310,95
799,422,64,309,95
800,449,68,303,93
801,468,71,305,94
802,483,73,309,95
803,448,68,252,77
804,472,71,239,73
805,485,73,250,77
806,491,74,263,81
807,432,65,245,75
808,450,68,277,85
809,442,67,296,91
810,433,65,299,92
811,415,63,250,77
812,431,65,290,89
813,423,64,302,93
814,414,63,299,92
815,399,60,261,80
816,413,62,294,90
817,409,62,303,93
818,403,61,299,92
819,389,58,310,95
820,421,63,308,94
821,447,67,302,93
822,467,70,305,94
823,482,73,310,95
824,448,67,252,77
825,472,71,240,74
826,485,73,250,77
827,491,74,264,81
828,432,65,246,75
829,451,68,278,85
830,443,67,296,91
831,434,65,299,92
832,414,62,251,77
833,431,65,290,89
834,423,64,301,92
835,415,62,298,91
836,398,60,262,80
837,413,62,294,90
838,408,61,302,93
839,402,60,298,91
840,393,60,312,96
841,424,64,309,95
842,450,68,302,93
843,469,71,304,93
844,485,74,308,94
845,452,69,252,77
846,474,72,240,74
847,487,74,250,77
848,493,75,265,81
849,435,66,246,75
850,453,69,279,86
851,444,67,295,90
852,436,66,293,90
853,417,63,251,77
854,434,66,291,89
855,427,65,301,92
856,420,64,295,90
857,400,61,262,80
858,416,63,295,90
859,412,63,303,93
860,406,62,299,92
861,393,59,311,95
862,426,64,309,95
863,452,68,302,93
864,471,71,304,93
865,487,74,309,95
866,452,68,252,77
867,475,72,240,74
868,488,74,250,77
869,495,75,265,81
870,436,66,246,75
871,455,69,278,85
872,447,68,297,91
873,439,66,300,92
874,418,63,252,77
875,436,66,290,89
876,428,65,303,93
877,420,63,300,92
878,401,61,263,81
879,417,63,294,90
880,414,63,304,93
881,408,62,300,92
882,392,59,311,95
883,423,64,309,95
884,449,68,302,93
885,469,71,304,93
886,484,73,309,95
887,451,68,253,78
888,474,72,240,74
889,488,74,250,77
890,494,75,264,81
891,434,66,247,76
892,454,69,277,85
893,447,68,295,90
894,438,66,298,91
895,417,63,252,77
896,435,66,290,89
897,427,65,302,93
898,419,63,299,92
899,401,61,263,81
900,416,63,294,90
901,412,62,303,93
902,405,61,299,92
903,395,60,312,96
904,425,65,310,95
905,451,69,304,93
906,470,72,304,93
907,486,74,309,95
908,453,69,254,78
909,475,73,239,73
910,488,75,250,77
911,493,75,265,81
912,436,67,247,76
913,454,69,279,86
914,446,68,298,91
915,438,67,299,92
916,418,64,252,77
917,435,66,291,89
918,427,65,304,93
919,419,64,301,92
920,401,61,263,81
921,416,64,294,90
922,412,63,304,93
923,406,62,300,92
924,394,59,310,95
925,425,64,308,94
926,449,68,302,93
927,467,70,303,93
928,483,73,307,94
929,452,68,252,77
930,474,71,240,74
931,488,73,250,77
932,494,74,264,81
933,435,65,246,75
934,453,68,277,85
935,446,67,295,90
936,439,66,298,91
937,417,63,252,77
938,434,65,290,89
939,427,64,302,93
940,420,63,298,91
941,401,60,263,81
942,416,63,294,90
943,412,62,303,93
944,407,61,299,92
945,393,59,311,95
946,424,64,310,95
947,449,68,304,93
948,468,70,304,93
949,483,73,309,95
950,451,68,253,78
951,475,71,241,74
952,488,73,252,77
953,494,74,266,82
954,435,65,246,75
955,453,68,279,86
956,445,67,298,91
957,437,66,302,93
958,417,63,251,77
959,434,65,291,89
960,427,64,304,93
961,420,63,302,93
962,401,60,262,80
963,416,63,293,90
964,413,62,303,93
965,408,61,301,92
966,394,59,310,95
967,425,64,307,94
968,451,68,301,92
969,469,71,303,93
970,484,73,309,95
971,451,68,252,77
972,474,71,240,74
973,487,73,250,77
974,493,74,265,81
975,435,65,246,75
976,453,68,278,85
977,445,67,296,91
978,436,66,299,92
979,417,63,252,77
980,435,65,290,89
981,427,64,302,93
982,419,63,299,92
983,401,60,263,81
984,417,63,294,90
985,414,62,304,93
986,407,61,301,92
987,393,59,311,95
988,424,63,309,95
989,450,67,304,93
990,469,70,306,94
991,483,72,311,95
992,451,68,253,78
993,474,71,242,74
994,487,73,252,77
995,493,74,266,82
996,435,65,247,76
997,453,68,279,86
998,446,67,297,91
999,437,65,300,92
1000,417,62,252,77
1001,434,65,291,89
1002,427,64,303,93
1003,419,63,300,92
1004,401,60,264,81
1005,416,62,294,90
1006,413,62,304,93
1007,407,61,301,92
1008,392,58,310,95
1009,423,63,309,95
1010,450,67,304,93
1011,469,69,306,94
1012,484,72,311,95
1013,452,67,254,78
1014,476,71,243,74
1015,489,72,254,78
1016,495,73,267,82
1017,436,65,248,76
1018,454,67,280,86
1019,447,66,296,91
1020,439,65,296,91
1021,418,62,253,78
1022,435,64,293,90
1023,427,63,303,93
1024,420,62,298,91
1025,402,59,264,81
1026,416,62,297,91
1027,412,61,305,94
1028,406,60,300,92
1029,392,57,310,95
1030,424,62,309,95
1031,451,66,304,93
1032,469,69,307,94
1033,483,71,313,96
1034,453,66,254,78
1035,477,70,245,75
1036,490,72,256,78
1037,495,73,271,83
1038,436,64,248,76
1039,455,67,282,86
1040,446,65,299,92
1041,438,64,300,92
1042,418,61,253,78
1043,435,64,294,90
1044,427,63,305,94
1045,420,62,300,92
1046,401,59,264,81
1047,417,61,297,91
1048,412,60,306,94
1049,406,59,301,92
1050,390,37,309,95
1051,423,40,308,94
1052,450,43,305,94
1053,469,45,309,95
1054,482,46,315,97
1055,453,43,255,78
1056,478,46,247,76
1057,490,47,258,79
1058,496,48,273,84
1059,438,42,249,76
1060,455,44,286,88
1061,446,43,300,92
1062,437,42,298,91
1063,420,40,255,78
1064,436,42,297,91
1065,427,41,305,94
1066,420,40,299,92
1067,404,39,265,81
1068,418,40,299,92
1069,413,40,306,94
1070,406,39,300,92
1071,390,37,310,95
1072,423,40,308,94
1073,450,43,303,93
1074,470,45,307,94
1075,484,46,315,97
1076,454,43,255,78
1077,478,46,248,76
1078,490,47,260,80
1079,495,47,275,84
1080,439,42,249,76
1081,455,44,286,88
1082,446,43,302,93
1083,438,42,301,92
1084,420,40,254,78
1085,436,42,296,91
1086,428,41,306,94
1087,421,40,300,92
1088,403,39,265,81
1089,417,40,298,91
1090,413,40,306,94
1091,407,39,301,92
1092,391,37,308,94
1093,425,41,307,94
1094,454,43,304,93
1095,472,45,310,95
1096,484,46,319,98
1097,456,44,254,78
1098,481,46,252,77
1099,494,47,264,81
1100,498,48,279,86
1101,440,42,249,76
1102,457,44,286,88
1103,449,43,299,92
1104,440,42,297,91
1105,422,40,255,78
1106,437,42,299,92
1107,430,41,305,94
1108,423,40,296,91
1109,405,39,267,82
1110,418,40,303,93
1111,413,40,307,94
1112,407,39,299,92
1113,398,58,305,94
1114,430,63,303,93
1115,456,67,298,91
1116,475,70,301,92
1117,488,72,307,94
1118,458,67,249,76
1119,480,70,240,74
1120,494,72,247,76
1121,500,73,260,80
1122,442,65,243,74
1123,460,67,275,84
1124,451,66,292,90
1125,442,65,294,90
1126,424,62,249,76
1127,441,65,286,88
1128,433,63,298,91
1129,424,62,295,90
1130,407,60,260,80
1131,422,62,290,89
1132,418,61,300,92
1133,411,60,297,91
1134,397,59,306,94
1135,429,64,304,93
1136,456,68,298,91
1137,473,70,300,92
1138,483,72,304,93
1139,457,68,248,76
1140,480,72,238,73
1141,493,73,248,76
1142,500,75,261,80
1143,441,66,243,74
1144,459,68,275,84
1145,451,67,293,90
1146,443,66,296,91
1147,424,63,249,76
1148,441,66,288,88
1149,433,64,299,92
1150,426,63,297,91
1151,407,61,260,80
1152,423,63,291,89
1153,419,62,301,92
1154,414,62,298,91
1155,406,59,297,91
1156,432,63,294,90
1157,457,67,283,87
1158,477,70,279,86
1159,495,73,278,85
1160,452,66,232,71
1161,472,69,212,65
1162,488,72,215,66
1163,500,73,224,69
1164,437,64,226,69
1165,460,67,249,76
1166,453,66,268,82
1167,444,65,271,83
1168,420,62,231,71
1169,443,65,261,80
1170,435,64,275,84
1171,427,63,274,84
1172,405,59,243,74
1173,425,62,266,82
1174,421,62,277,85
1175,414,61,276,85
1176,405,63,291,89
1177,430,67,281,86
1178,453,70,262,80
1179,472,73,250,77
1180,488,76,241,74
1181,432,67,215,66
1182,443,69,189,58
1183,460,71,183,56
1184,474,74,186,57
1185,417,65,214,65
1186,445,69,223,68
1187,443,69,244,75
1188,434,67,251,77
1189,404,63,221,68
1190,432,67,235,72
1191,431,67,252,77
1192,423,66,256,78
1193,392,61,234,72
1194,418,65,244,75
1195,419,65,257,79
1196,412,64,260,80
1197,400,60,290,89
1198,423,63,277,85
1199,443,66,253,78
1200,461,69,236,72
1201,476,71,222,68
1202,418,62,210,64
1203,424,63,181,55
1204,439,65,171,52
1205,453,67,169,52
1206,403,60,210,64
1207,433,64,211,65
1208,436,65,233,71
1209,428,64,241,74
1210,391,58,217,66
1211,422,63,222,68
1212,424,63,241,74
1213,415,62,246,75
1214,380,57,228,70
1215,409,61,230,70
1216,412,61,244,75
1217,403,60,249,76
1218,395,61,290,89
1219,419,65,274,84
1220,438,68,249,76
1221,454,70,231,71
1222,467,72,215,66
1223,409,63,209,64
1224,412,64,182,56
1225,425,66,168,51
1226,438,68,163,50
1227,395,61,210,64
1228,423,65,203,62
1229,431,67,225,69
1230,425,66,236,72
1231,383,59,217,66
1232,414,64,215,66
1233,419,65,236,72
1234,411,63,244,75
1235,374,58,227,69
1236,402,62,226,69
1237,408,63,240,74
1238,400,62,246,75
