,cx,cxROI,cy,cyROI
225,420,83,285,137
226,404,80,292,140
227,372,74,258,124
228,410,81,265,127
229,406,80,287,138
230,392,78,291,140
231,350,60,344,167
232,393,68,335,162
233,425,73,312,151
234,452,78,298,144
235,478,82,291,141
236,403,69,246,119
237,417,72,212,103
238,438,75,196,95
239,456,79,189,91
240,387,67,244,118
241,438,75,253,122
242,429,74,285,138
243,412,71,293,142
244,376,65,250,121
245,423,73,271,131
246,411,71,298,144
247,396,68,300,145
248,367,63,263,127
249,404,70,281,136
250,396,68,300,145
251,381,66,302,146
252,342,59,346,172
253,388,67,337,167
254,423,74,313,155
255,451,78,300,149
256,478,83,292,145
257,400,70,246,122
258,417,72,211,104
259,440,77,196,97
260,459,80,189,93
261,385,67,244,121
262,437,76,255,126
263,428,74,286,142
264,409,71,293,145
265,375,65,251,124
266,422,73,273,135
267,409,71,299,148
268,392,68,301,149
269,368,64,264,131
270,405,70,282,140
271,396,69,302,150
272,380,66,303,150
273,338,59,344,160
274,386,67,336,156
275,423,74,313,145
276,451,78,302,140
277,477,83,298,138
278,405,70,244,113
279,425,74,210,97
280,448,78,198,92
281,468,81,195,90
282,390,68,240,111
283,439,76,259,120
284,426,74,288,134
285,408,71,292,135
286,377,65,248,115
287,420,73,281,130
288,405,70,304,141
289,389,68,302,140
290,367,64,263,122
291,399,69,293,136
292,388,67,310,144
293,373,65,307,142
294,335,57,342,161
295,386,65,339,159
296,424,72,322,151
297,452,76,316,148
298,476,81,315,148
299,417,71,248,116
300,446,75,219,103
301,474,80,215,101
302,497,84,220,103
303,401,68,244,114
304,446,75,275,129
305,431,73,298,140
306,415,70,297,139
307,387,65,253,119
308,426,72,296,139
309,408,69,314,147
310,393,66,307,144
311,376,64,270,127
312,404,68,308,145
313,389,66,322,151
314,375,63,315,148
315,336,56,342,162
316,387,65,339,161
317,426,71,324,153
318,456,76,321,152
319,483,81,323,153
320,424,71,250,118
321,453,76,222,105
322,480,81,221,104
323,500,84,228,108
324,406,68,245,116
325,450,75,277,131
326,434,73,301,142
327,417,70,301,142
328,390,65,253,120
329,427,72,297,141
330,409,69,316,150
331,393,66,310,147
332,377,63,269,127
333,405,68,308,146
334,391,65,323,153
335,376,63,317,150
336,333,54,339,162
337,386,63,339,162
338,427,70,326,156
339,457,75,326,156
340,481,79,334,160
341,431,71,252,121
342,463,76,228,109
343,489,80,234,112
344,504,83,248,119
345,414,68,246,118
346,453,74,286,137
347,437,72,307,147
348,421,69,303,145
349,397,65,255,122
350,431,71,307,147
351,412,67,322,154
352,397,65,314,150
353,382,62,273,131
354,407,67,318,152
355,392,64,329,158
356,378,62,320,153
357,333,54,337,161
358,385,63,335,160
359,427,70,322,154
360,457,74,324,155
361,482,79,333,160
362,434,71,251,120
363,467,76,232,111
364,492,80,235,112
365,509,83,246,118
366,417,68,246,118
367,456,74,289,138
368,436,71,309,148
369,419,68,304,146
370,399,65,256,123
371,432,70,309,148
372,411,67,322,154
373,395,64,313,150
374,382,62,273,131
375,407,66,317,152
376,391,64,328,157
377,377,61,319,153
378,336,55,331,158
379,389,63,330,158
380,430,70,317,151
381,459,75,317,151
382,479,78,321,153
383,435,71,245,117
384,466,76,221,105
385,495,81,221,105
386,515,84,230,110
387,417,68,240,115
388,457,74,280,134
389,438,71,301,144
390,422,69,298,142
391,399,65,248,118
392,431,70,300,143
393,411,67,315,150
394,397,65,307,147
395,384,63,265,126
396,406,66,308,147
397,392,64,319,152
398,379,62,310,148
399,336,55,330,158
400,389,64,328,157
401,430,71,316,151
402,460,76,318,152
403,484,80,324,155
404,436,72,242,116
405,467,77,221,106
406,495,81,221,106
407,514,85,229,110
408,418,69,237,113
409,458,75,278,133
410,439,72,300,144
411,423,70,296,142
412,399,66,246,118
413,433,71,297,142
414,413,68,312,149
415,399,66,304,146
416,382,63,263,126
417,407,67,304,146
418,393,65,316,151
419,379,62,308,148
420,345,56,317,149
421,395,64,316,148
422,435,71,304,143
423,462,75,302,142
424,483,79,303,142
425,440,72,231,108
426,470,77,205,96
427,496,81,207,97
428,512,84,219,103
429,421,69,224,105
430,456,74,263,123
431,439,72,286,134
432,424,69,285,134
433,402,65,230,108
434,432,70,279,131
435,414,67,295,138
436,399,65,289,136
437,385,63,244,114
438,408,66,285,134
439,395,64,299,140
440,382,62,293,137
441,350,58,315,149
442,399,66,313,148
443,440,73,299,142
444,470,78,296,140
445,493,82,296,140
446,442,73,226,107
447,471,78,200,95
448,496,82,202,95
449,514,85,214,101
450,423,70,218,103
451,459,76,255,121
452,441,73,276,131
453,423,70,273,129
454,404,67,223,105
455,434,72,271,128
456,414,68,288,136
457,400,66,282,133
458,387,64,237,112
459,410,68,276,131
460,397,66,290,137
461,383,63,284,134
462,353,59,318,150
463,402,68,314,148
464,442,74,300,142
465,472,80,296,140
466,497,84,295,139
467,442,74,225,106
468,470,79,199,94
469,495,83,201,95
470,513,86,213,100
471,422,71,216,102
472,459,77,252,119
473,442,74,278,131
474,424,71,279,132
475,402,68,222,105
476,435,73,267,126
477,417,70,287,135
478,402,68,284,134
479,384,65,237,112
480,411,69,274,129
481,397,67,290,137
482,384,65,285,134
483,334,58,336,167
484,378,66,327,163
485,416,73,306,152
486,445,78,297,148
487,471,83,294,146
488,409,72,234,116
489,433,76,201,100
490,458,80,200,99
491,476,84,209,104
492,389,68,229,114
493,433,76,252,125
494,421,74,279,139
495,404,71,283,141
496,371,65,236,117
497,410,72,266,132
498,397,70,289,144
499,382,67,288,143
500,352,62,251,125
501,385,67,275,137
502,377,66,293,146
503,364,64,292,145
504,305,54,352,174
505,350,62,340,168
506,387,69,318,157
507,415,74,307,152
508,440,79,299,148
509,373,67,246,121
510,393,70,210,104
511,417,74,206,102
512,437,78,212,105
513,353,63,241,119
514,399,71,261,129
515,388,69,291,144
516,370,66,299,148
517,335,60,249,123
518,378,67,276,136
519,365,65,301,149
520,348,62,303,150
521,319,57,264,130
522,354,63,286,141
523,346,62,304,150
524,332,59,306,151
525,304,55,358,175
526,348,63,343,167
527,382,69,319,155
528,410,74,308,150
529,434,78,302,147
530,364,65,250,122
531,383,69,215,105
532,407,73,210,102
533,425,77,215,105
534,343,62,245,119
535,389,70,264,129
536,379,68,297,145
537,362,65,305,149
538,324,58,252,123
539,367,66,283,138
540,355,64,309,151
541,339,61,310,151
542,309,56,267,130
543,342,61,293,143
544,335,60,312,152
545,320,58,312,152
546,309,56,361,177
547,352,63,347,170
548,387,70,323,158
549,415,75,312,153
550,441,79,308,151
551,369,66,253,124
552,387,70,218,107
553,410,74,209,102
554,429,77,213,104
555,348,63,247,121
556,393,71,271,133
557,383,69,302,148
558,366,66,309,151
559,329,59,256,125
560,372,67,287,141
561,360,65,313,153
562,345,62,315,154
563,314,56,271,133
564,348,63,297,146
565,341,61,317,155
566,327,59,318,156
567,310,55,359,177
568,352,63,347,171
569,387,69,324,159
570,417,74,314,154
571,443,79,310,152
572,372,66,253,124
573,389,69,217,106
574,413,74,209,103
575,433,77,213,105
576,351,63,247,121
577,395,70,271,133
578,384,69,301,148
579,368,66,308,151
580,332,59,255,125
581,374,67,290,142
582,360,64,315,155
583,346,62,316,155
584,316,56,271,133
585,349,62,302,148
586,340,61,321,158
587,327,58,321,158
588,313,56,360,168
589,361,64,348,162
590,399,71,328,153
591,428,76,321,150
592,453,81,319,149
593,383,68,254,118
594,406,72,222,103
595,431,77,218,102
596,452,81,226,105
597,363,65,248,116
598,410,73,278,130
599,399,71,305,142
600,382,68,307,143
601,346,62,258,120
602,390,70,296,138
603,375,67,317,148
604,359,64,315,147
605,333,59,275,128
606,366,65,310,145
607,355,63,327,153
608,339,60,324,151
609,311,54,357,171
610,364,63,348,166
611,403,70,329,157
612,434,76,324,155
613,459,80,324,155
614,390,68,256,122
615,416,73,227,108
616,442,77,226,108
617,461,81,235,112
618,372,65,252,120
619,419,73,283,135
620,404,71,309,148
621,387,68,309,148
622,356,62,261,125
623,398,69,302,144
624,381,66,322,154
625,364,63,318,152
626,344,60,278,133
627,375,65,314,150
628,362,63,329,157
629,348,61,325,155
630,317,55,356,168
631,366,63,348,164
632,406,70,330,156
633,436,75,323,152
634,461,80,319,151
635,396,68,257,121
636,422,73,225,106
637,447,77,224,106
638,466,81,234,110
639,377,65,251,118
640,422,73,283,134
641,405,70,308,145
642,387,67,307,145
643,360,62,259,122
644,399,69,303,143
645,381,66,322,152
646,365,63,317,150
647,346,60,274,129
648,376,65,312,147
649,363,63,327,154
650,349,60,323,152
651,319,55,353,166
652,367,63,345,162
653,407,70,326,153
654,437,76,320,151
655,462,80,317,149
656,397,69,254,119
657,421,73,221,104
658,445,77,219,103
659,463,80,228,107
660,377,65,248,117
661,420,73,279,131
662,406,70,306,144
663,388,67,309,145
664,359,62,255,120
665,398,69,298,140
666,382,66,319,150
667,367,63,316,149
668,345,60,271,127
669,375,65,307,144
670,363,63,324,153
671,349,60,320,151
672,321,56,352,165
673,370,65,343,161
674,409,71,325,153
675,438,76,319,150
676,464,81,317,149
677,397,69,251,118
678,420,73,220,103
679,445,78,218,102
680,463,81,226,106
681,378,66,246,115
682,423,74,276,129
683,410,72,302,142
684,393,69,303,142
685,360,63,255,120
686,401,70,295,138
687,385,67,316,148
688,370,65,313,147
689,346,60,271,127
690,378,66,306,144
691,366,64,322,151
692,351,61,319,150
693,321,56,352,166
694,370,64,344,162
695,409,71,325,153
696,439,76,319,150
697,464,81,316,149
698,399,69,252,119
699,423,74,221,104
700,447,78,219,103
701,466,81,227,107
702,380,66,246,116
703,424,74,278,131
704,407,71,303,143
705,389,68,303,143
706,362,63,253,119
707,401,70,297,140
708,383,67,317,149
709,369,64,313,147
710,347,60,269,127
711,377,65,308,145
712,364,63,324,153
713,350,61,319,150
714,325,56,350,164
715,372,64,343,161
716,411,71,324,152
717,442,77,319,150
718,467,81,317,149
719,402,70,251,118
720,425,74,219,103
721,450,78,217,102
722,468,81,227,106
723,382,66,245,115
724,426,74,276,129
725,412,71,302,142
726,394,68,303,142
727,365,63,253,119
728,404,70,296,139
729,387,67,316,148
730,371,64,313,147
731,351,61,268,126
732,382,66,306,144
733,369,64,322,151
734,355,61,319,150
735,321,56,352,166
736,371,65,344,162
737,410,72,325,153
738,440,77,319,151
739,465,81,317,150
740,401,70,251,118
741,425,74,221,104
742,449,78,220,104
743,468,82,229,108
744,381,66,246,116
745,425,74,279,132
746,410,72,303,143
747,394,69,303,143
748,363,63,255,120
749,402,70,299,141
750,386,67,318,150
751,372,65,313,148
752,348,61,272,128
753,379,66,311,147
754,366,64,326,154
755,352,61,320,151
756,323,56,352,165
757,372,65,343,161
758,411,71,326,153
759,440,77,320,150
760,464,81,316,148
761,402,70,252,118
762,426,74,221,104
763,450,78,220,103
764,468,81,229,107
765,382,66,246,115
766,421,73,279,131
767,407,71,303,142
768,390,68,303,142
769,363,63,254,119
770,400,70,296,139
771,384,67,316,148
772,370,64,312,146
773,347,60,271,127
774,376,65,307,144
775,365,63,323,152
776,352,61,320,150
777,323,56,351,165
778,371,64,343,161
779,411,71,325,153
780,440,76,319,150
781,465,81,316,148
782,401,69,252,118
783,425,74,221,104
784,449,78,220,103
785,467,81,228,107
786,382,66,246,115
787,424,73,278,130
788,409,71,304,143
789,392,68,305,143
790,363,63,254,119
791,402,70,298,140
792,385,67,318,149
793,370,64,315,148
794,348,60,271,127
795,378,65,310,145
796,366,63,325,153
797,352,61,321,151
798,321,56,351,165
799,371,65,343,161
800,410,72,325,153
801,439,77,318,150
802,465,81,316,149
803,398,69,250,118
804,423,74,221,104
805,447,78,219,103
806,465,81,228,107
807,379,66,246,116
808,424,74,277,130
809,411,72,302,142
810,394,69,306,144
811,362,63,255,120
812,401,70,298,140
813,385,67,317,149
814,371,65,314,148
815,348,61,273,128
816,378,66,311,146
817,365,64,327,154
818,351,61,322,152
819,320,56,352,166
820,369,64,343,162
821,409,71,324,153
822,439,77,318,150
823,465,81,315,149
824,398,69,251,118
825,421,74,220,104
826,444,78,218,103
827,463,81,226,107
828,379,66,246,116
829,422,74,278,131
830,407,71,304,143
831,390,68,306,144
832,361,63,255,120
833,400,70,298,141
834,384,67,318,150
835,369,64,315,149
836,347,60,273,129
837,377,66,312,147
838,364,63,328,155
839,350,61,324,153
840,319,55,351,166
841,368,64,343,162
842,407,71,324,153
843,438,76,318,150
844,464,81,316,149
845,397,69,251,118
846,420,73,220,104
847,444,77,217,102
848,462,80,225,106
849,378,66,246,116
850,424,74,279,132
851,408,71,304,143
852,391,68,305,144
853,361,63,256,121
854,401,70,299,141
855,384,67,319,151
856,368,64,315,149
857,348,60,273,129
858,378,66,312,147
859,364,63,327,154
860,349,61,322,152
861,321,56,351,165
862,370,65,341,161
863,408,72,322,152
864,439,77,316,149
865,466,82,316,149
866,397,70,248,117
867,420,74,217,102
868,444,78,215,101
869,462,81,224,105
870,377,66,245,115
871,422,74,275,129
872,408,72,301,142
873,391,69,302,142
874,360,63,255,120
875,401,71,297,140
876,384,68,316,149
877,369,65,313,147
878,347,61,272,128
879,378,67,308,145
880,366,64,324,153
881,351,62,320,151
882,321,56,351,165
883,370,65,342,161
884,409,72,322,152
885,439,77,315,148
886,465,82,314,148
887,397,70,249,117
888,420,74,216,102
889,444,78,213,100
890,462,81,220,103
891,378,66,244,115
892,423,74,275,129
893,409,72,301,142
894,391,69,304,143
895,360,63,254,119
896,402,70,295,139
897,386,68,316,149
898,370,65,313,147
899,346,61,272,128
900,379,66,309,145
901,366,64,324,153
902,351,61,320,151
903,326,57,351,165
904,374,66,340,160
905,413,73,319,150
906,444,78,313,147
907,470,83,314,148
908,398,70,248,117
909,416,73,213,100
910,440,78,207,97
911,459,81,211,99
912,378,67,244,115
913,422,74,271,127
914,408,72,300,141
915,390,69,304,143
916,360,63,252,119
917,400,70,291,137
918,385,68,313,147
919,369,65,312,147
920,346,61,268,126
921,377,66,302,142
922,366,64,319,150
923,352,62,316,149
924,327,57,350,164
925,375,66,340,159
926,413,73,318,149
927,443,78,312,146
928,471,83,312,146
929,397,70,247,115
930,415,73,212,99
931,438,77,204,95
932,457,81,208,97
933,377,66,242,113
934,422,74,269,126
935,409,72,298,139
936,391,69,303,142
937,359,63,252,118
938,400,70,288,135
939,386,68,311,145
940,370,65,310,145
941,345,61,269,126
942,376,66,301,141
943,366,64,318,149
944,351,62,315,147
945,333,58,351,163
946,379,66,340,158
947,416,73,319,148
948,447,78,311,145
949,474,83,308,143
950,402,70,249,116
951,417,73,212,98
952,439,77,204,95
953,456,80,207,96
954,382,67,243,113
955,423,74,265,123
956,411,72,296,138
957,392,69,305,142
958,363,64,249,116
959,401,70,282,131
960,387,68,308,143
961,371,65,310,144
962,346,61,263,122
963,376,66,292,136
964,368,64,311,145
965,355,62,311,145
966,335,58,351,175
967,379,66,340,170
968,416,72,319,159
969,446,78,311,155
970,473,82,308,154
971,404,70,251,125
972,418,73,214,107
973,441,77,205,102
974,459,80,208,104
975,384,67,244,122
976,425,74,266,133
977,413,72,298,149
978,396,69,307,153
979,365,63,250,125
980,403,70,283,141
981,390,68,309,154
982,375,65,311,155
983,349,61,263,131
984,379,66,292,146
985,370,64,312,156
986,357,62,311,155
987,335,58,350,162
988,379,66,340,157
989,416,72,319,147
990,447,77,310,143
991,474,82,306,141
992,403,70,251,116
993,418,72,215,99
994,440,76,206,95
995,458,79,207,96
996,383,66,244,113
997,425,74,265,122
998,412,71,297,137
999,394,68,305,141
1000,365,63,250,115
1001,402,70,282,130
1002,389,67,308,142
1003,374,65,309,143
1004,349,60,263,122
1005,378,65,292,135
1006,369,64,312,144
1007,356,62,311,144
1008,337,58,349,173
1009,381,66,340,168
1010,417,72,319,158
1011,447,77,308,152
1012,472,82,299,148
1013,403,70,250,123
1014,416,72,213,105
1015,438,76,204,101
1016,455,79,207,102
1017,383,66,243,120
1018,425,74,264,130
1019,414,72,296,146
1020,397,69,304,150
1021,365,63,249,123
1022,402,70,282,139
1023,389,67,308,152
1024,374,65,308,152
1025,349,60,262,129
1026,378,65,292,144
1027,370,64,311,154
1028,356,62,309,153
1029,337,58,349,172
1030,380,66,340,167
1031,416,72,318,156
1032,445,77,306,150
1033,470,81,296,145
1034,399,69,250,123
1035,413,71,213,105
1036,435,75,203,100
1037,453,78,205,101
1038,380,66,244,120
1039,422,73,262,129
1040,412,71,295,145
1041,393,68,302,148
1042,363,63,249,122
1043,401,69,279,137
1044,389,67,305,150
1045,373,64,305,150
1046,347,60,261,128
1047,378,65,288,142
1048,370,64,308,151
1049,355,61,307,151
1050,339,59,351,170
1051,381,66,341,165
1052,415,72,318,154
1053,443,77,306,148
1054,467,82,296,143
1055,398,69,250,121
1056,413,72,212,103
1057,435,76,203,98
1058,452,79,205,99
1059,378,66,244,118
1060,422,74,261,126
1061,412,72,295,143
1062,394,69,302,146
1063,361,63,250,121
1064,400,70,280,136
1065,387,68,307,149
1066,371,65,306,148
1067,346,60,262,127
1068,377,66,289,140
1069,369,64,309,150
1070,354,62,308,149
1071,337,58,351,171
1072,380,66,341,166
1073,417,72,318,155
1074,446,78,306,149
1075,467,81,294,143
1076,399,69,251,122
1077,413,72,214,104
1078,434,75,204,99
1079,452,79,206,100
1080,379,66,243,118
1081,419,73,263,128
1082,410,71,296,144
1083,393,68,305,149
1084,360,62,249,121
1085,397,69,280,136
1086,386,67,307,150
1087,371,64,308,150
1088,344,60,262,128
1089,374,65,289,141
1090,367,64,309,151
1091,353,61,309,151
1092,337,58,352,171
1093,379,66,342,166
1094,415,72,320,155
1095,444,77,309,150
1096,465,81,298,144
1097,398,69,252,122
1098,412,72,215,104
1099,432,75,205,99
1100,450,78,208,101
1101,378,66,245,119
1102,420,73,265,128
1103,410,71,297,144
1104,393,68,305,148
1105,360,62,250,121
1106,398,69,282,137
1107,386,67,308,149
1108,371,64,309,150
1109,345,60,262,127
1110,375,65,290,140
1111,367,64,310,150
1112,353,61,310,150
1113,335,58,352,171
1114,378,66,342,166
1115,413,72,320,155
1116,442,77,308,149
1117,463,81,296,143
1118,396,69,252,122
1119,410,71,215,104
1120,431,75,206,100
1121,449,78,208,101
1122,377,65,246,119
1123,419,73,265,128
1124,408,71,298,144
1125,391,68,304,147
1126,359,62,251,122
1127,398,69,282,137
1128,386,67,309,150
1129,371,64,308,149
1130,343,60,264,128
1131,374,65,291,141
1132,367,64,310,150
1133,352,61,309,150
1134,336,58,352,170
1135,379,66,342,165
1136,414,72,321,155
1137,442,77,309,149
1138,463,81,296,143
1139,397,69,252,122
1140,409,71,215,104
1141,431,75,206,99
1142,449,78,208,100
1143,377,65,246,119
1144,419,73,266,128
1145,409,71,298,144
1146,392,68,305,147
1147,359,62,251,121
1148,398,69,282,136
1149,386,67,309,149
1150,371,64,308,149
1151,343,60,264,127
1152,375,65,290,140
1153,367,64,310,150
1154,353,61,309,149
1155,337,58,351,169
1156,379,66,341,164
1157,414,72,321,155
1158,442,77,310,149
1159,463,80,298,144
1160,397,69,252,121
1161,411,71,215,103
1162,432,75,206,99
1163,449,78,209,101
1164,377,65,246,118
1165,418,72,265,128
1166,409,71,298,144
1167,392,68,306,147
1168,359,62,252,121
1169,396,68,282,136
1170,385,67,309,149
1171,370,64,309,149
1172,343,59,265,128
1173,374,65,290,140
1174,367,63,310,149
1175,353,61,310,149
1176,333,58,353,172
1177,376,66,343,167
1178,412,72,321,156
1179,441,77,310,151
1180,462,81,299,145
1181,396,69,252,122
1182,410,72,216,105
1183,431,75,206,100
1184,449,78,209,101
1185,376,66,246,119
1186,418,73,266,129
1187,408,71,298,145
1188,391,68,304,148
1189,358,62,251,122
1190,398,69,282,137
1191,385,67,309,150
1192,371,65,308,150
1193,342,60,264,128
1194,375,65,290,141
1195,367,64,310,151
1196,353,62,309,150
1197,330,57,354,174
1198,376,65,342,168
1199,411,71,322,158
1200,440,77,311,152
1201,462,80,299,147
1202,394,68,254,124
1203,409,71,217,106
1204,431,75,208,102
1205,449,78,211,103
1206,374,65,247,121
1207,418,73,265,130
1208,408,71,298,146
1209,391,68,305,149
1210,357,62,253,124
1211,397,69,281,138
1212,385,67,308,151
1213,371,64,308,151
1214,342,59,267,131
1215,374,65,290,142
1216,366,64,310,152
1217,352,61,310,152
1218,334,58,355,172
1219,378,66,343,166
1220,412,72,321,156
1221,441,77,310,150
1222,462,81,300,145
1223,394,69,253,122
1224,409,72,216,105
1225,431,76,208,101
1226,448,79,212,103
1227,374,66,247,120
1228,418,73,266,129
1229,407,71,298,144
1230,390,68,305,148
1231,357,63,253,122
1232,396,69,284,138
1233,384,67,309,150
1234,368,64,309,150
1235,342,60,265,128
1236,373,65,291,141
1237,366,64,311,151
1238,352,62,311,151
1239,333,58,353,172
1240,376,65,343,167
1241,411,71,322,156
1242,440,76,311,151
1243,462,80,299,145
1244,396,68,254,123
1245,411,71,217,105
1246,433,75,208,101
1247,450,78,212,103
1248,376,65,247,120
1249,416,72,266,129
1250,406,70,298,145
1251,389,67,304,148
1252,358,62,252,122
1253,395,68,282,137
1254,383,66,309,150
1255,368,64,308,150
1256,342,59,263,128
1257,372,64,290,141
1258,365,63,309,150
1259,352,61,308,150
1260,334,58,354,172
1261,378,66,344,167
1262,414,72,323,157
1263,442,77,311,151
1264,462,80,299,145
1265,398,69,254,123
1266,413,72,217,105
1267,435,76,208,101
1268,452,79,213,103
1269,378,66,247,120
1270,418,73,268,130
1271,408,71,300,145
1272,392,68,307,149
1273,359,62,252,122
1274,397,69,285,138
1275,385,67,311,151
1276,371,64,311,151
1277,344,60,265,128
1278,374,65,293,142
1279,366,64,313,152
1280,353,61,312,151
1281,332,58,353,174
1282,378,66,342,169
1283,414,72,321,158
1284,442,77,311,153
1285,466,81,302,149
1286,398,69,252,124
1287,415,72,218,107
1288,437,76,211,104
1289,455,79,216,106
1290,378,66,246,121
1291,420,73,269,133
1292,407,71,300,148
1293,391,68,306,151
1294,360,63,253,125
1295,398,69,285,140
1296,385,67,310,153
1297,371,65,310,153
1298,344,60,268,132
1299,375,65,294,145
1300,367,64,313,154
1301,354,62,312,154
1302,334,58,353,173
1303,378,66,341,167
1304,414,72,320,156
1305,443,77,310,151
1306,465,81,301,147
1307,399,70,252,123
1308,415,72,217,106
1309,438,76,209,102
1310,456,80,215,105
1311,379,66,245,120
1312,422,74,269,131
1313,411,72,301,147
1314,394,69,309,151
1315,361,63,252,123
1316,401,70,287,140
1317,388,68,312,152
1318,374,65,312,152
1319,345,60,266,130
1320,377,66,295,144
1321,369,64,313,153
1322,356,62,312,152
1323,336,58,352,173
1324,380,66,343,169
1325,416,72,324,159
1326,445,77,315,155
1327,469,81,308,151
1328,404,70,253,124
1329,423,73,218,107
1330,445,77,212,104
1331,462,80,218,107
1332,385,67,246,121
1333,425,74,272,134
1334,414,72,303,149
1335,398,69,309,152
1336,366,63,253,124
1337,403,70,289,142
1338,390,67,314,154
1339,376,65,314,154
1340,351,61,267,131
1341,380,66,298,146
1342,371,64,316,155
1343,359,62,315,155
1344,335,58,351,173
1345,380,65,342,169
1346,417,72,322,159
1347,446,77,313,154
1348,469,81,304,150
1349,405,70,253,125
1350,423,73,218,107
1351,445,77,211,104
1352,462,80,216,106
1353,386,66,244,120
1354,426,73,271,133
1355,413,71,302,149
1356,396,68,309,152
1357,367,63,250,123
1358,404,70,289,142
1359,389,67,313,154
