,cx,cxROI,cy,cyROI
260,673,65,254,121
261,609,58,218,103
262,629,60,261,124
263,608,58,276,131
264,595,57,269,128
265,592,57,220,104
266,608,58,267,127
267,588,56,278,132
268,577,55,269,128
269,575,55,230,109
270,584,56,268,127
271,571,55,277,131
272,561,54,268,127
273,528,51,278,132
274,572,55,290,137
275,606,58,289,137
276,628,60,294,139
277,648,62,300,142
278,621,60,230,109
279,655,63,222,105
280,669,64,237,112
281,671,65,255,121
282,608,58,219,104
283,629,60,262,124
284,609,58,278,132
285,596,57,272,129
286,591,57,222,105
287,609,58,268,127
288,590,57,279,132
289,578,55,271,128
290,574,55,230,109
291,585,56,269,127
292,572,55,277,131
293,562,54,269,127
294,527,51,276,131
295,572,55,287,136
296,606,58,286,135
297,628,60,293,139
298,647,62,300,142
299,620,60,228,108
300,653,63,218,103
301,668,64,232,110
302,670,64,251,119
303,606,58,219,104
304,627,60,261,123
305,606,58,276,131
306,594,57,268,127
307,588,56,221,104
308,606,58,266,126
309,587,56,277,131
310,577,55,269,127
311,570,55,229,108
312,582,56,266,126
313,570,55,275,130
314,560,54,267,126
315,529,51,276,130
316,573,55,287,135
317,606,58,287,135
318,628,60,292,138
319,648,62,299,141
320,622,60,229,108
321,653,63,218,103
322,668,64,232,109
323,671,65,250,118
324,608,58,217,102
325,629,60,259,122
326,609,58,275,130
327,596,57,269,127
328,590,57,219,103
329,607,58,265,125
330,588,56,277,131
331,578,55,269,127
332,572,55,227,107
333,583,56,265,125
334,570,55,274,129
335,561,54,266,125
336,529,51,275,130
337,572,55,286,135
338,606,58,286,135
339,629,60,291,137
340,648,62,297,140
341,622,60,228,107
342,654,63,218,103
343,669,64,231,109
344,671,65,249,117
345,609,58,217,102
346,628,60,258,122
347,609,58,273,129
348,596,57,267,126
349,591,57,218,103
350,607,58,264,125
351,588,56,275,130
352,578,55,267,126
353,573,55,226,107
354,583,56,263,124
355,571,55,273,129
356,561,54,266,125
357,529,51,274,129
358,571,55,284,134
359,605,58,283,133
360,627,60,288,136
361,647,62,294,138
362,621,60,227,107
363,652,63,215,101
364,667,64,228,107
365,671,65,245,115
366,607,58,215,101
367,627,60,253,119
368,609,58,268,126
369,596,57,262,123
370,590,57,216,102
371,607,58,259,122
372,589,57,271,127
373,579,56,263,124
374,573,55,224,105
375,584,56,261,123
376,571,55,270,127
377,561,54,262,123
378,529,51,274,129
379,570,55,283,134
380,605,58,283,134
381,628,60,287,135
382,648,62,292,138
383,619,59,225,106
384,649,62,213,100
385,665,64,226,107
386,670,64,243,115
387,605,58,213,100
388,626,60,251,118
389,607,58,267,126
390,594,57,262,124
391,588,56,214,101
392,605,58,257,121
393,587,56,269,127
394,576,55,263,124
395,570,55,222,105
396,582,56,258,122
397,570,55,268,126
398,560,54,261,123
399,529,51,272,127
400,573,55,282,132
401,606,58,282,132
402,627,60,287,134
403,645,62,292,137
404,619,59,225,105
405,649,62,212,99
406,665,64,224,105
407,669,64,241,113
408,605,58,214,100
409,625,60,252,118
410,605,58,268,125
411,594,57,261,122
412,588,56,215,100
413,604,58,258,121
414,587,56,270,126
415,577,55,262,122
416,571,55,223,104
417,582,56,258,121
418,570,55,267,125
419,561,54,260,122
420,533,51,270,126
421,574,55,280,130
422,606,58,280,130
423,628,60,285,133
424,647,62,289,134
425,621,60,223,104
426,651,63,211,98
427,667,64,223,104
428,671,65,239,111
429,608,58,211,98
430,627,60,248,115
431,608,58,265,123
432,595,57,260,121
433,591,57,211,98
434,605,58,253,118
435,588,56,266,124
436,579,56,260,121
437,573,55,217,101
438,583,56,252,117
439,572,55,262,122
440,563,54,257,119
441,533,51,269,125
442,575,55,279,129
443,607,58,279,129
444,628,60,283,131
445,646,62,287,133
446,621,60,223,103
447,651,63,209,97
448,666,64,220,102
449,671,65,236,109
450,608,58,211,98
451,627,60,248,115
452,608,58,264,122
453,597,57,258,120
454,590,57,211,98
455,606,58,253,117
456,589,57,266,123
457,580,56,258,120
458,572,55,218,101
459,584,56,253,117
460,572,55,263,122
461,563,54,256,119
462,535,51,267,124
463,576,55,276,128
464,607,58,276,128
465,628,60,280,130
466,648,62,284,132
467,622,60,221,102
468,651,63,207,96
469,667,64,218,101
470,673,65,234,108
471,608,58,209,97
472,627,60,245,113
473,608,58,262,121
474,596,57,259,120
475,590,57,209,97
476,605,58,249,115
477,588,56,264,122
478,579,56,258,120
479,572,55,215,100
480,583,56,249,115
481,573,55,260,120
482,564,54,254,118
483,537,78,269,125
484,576,84,277,128
485,607,89,276,128
486,629,92,279,129
487,647,95,281,130
488,621,91,219,101
489,650,95,205,95
490,666,97,216,100
491,672,98,232,107
492,608,89,207,96
493,627,92,241,112
494,610,89,259,120
495,599,87,255,118
496,590,86,207,96
497,605,88,247,114
498,590,86,260,120
499,581,85,254,118
500,572,84,213,99
501,583,85,247,114
502,573,84,257,119
503,565,82,251,116
504,538,78,263,122
505,576,84,270,125
506,609,88,268,124
507,632,92,270,125
508,651,95,273,127
509,622,90,213,99
510,649,94,200,93
511,666,97,208,96
512,673,98,222,103
513,608,88,201,93
514,628,91,233,108
515,612,89,252,117
516,598,87,251,116
517,591,86,200,93
518,607,88,238,110
519,592,86,252,117
520,581,84,249,115
521,573,83,207,96
522,585,85,239,111
523,575,84,250,116
524,566,82,244,113
525,540,78,263,127
526,581,84,271,131
527,612,89,269,130
528,633,92,272,132
529,650,94,275,133
530,623,91,213,103
531,651,95,200,97
532,668,97,209,101
533,675,98,223,108
534,610,89,201,97
535,630,92,234,113
536,612,89,253,122
537,600,87,250,121
538,592,86,201,97
539,608,88,239,116
540,592,86,255,123
541,582,85,250,121
542,574,83,208,101
543,587,85,238,115
544,576,84,250,121
545,567,82,246,119
546,541,79,264,122
547,579,85,272,126
548,611,89,270,125
549,632,92,272,126
550,649,95,275,127
551,625,91,214,99
552,653,95,200,92
553,669,98,208,96
554,674,98,223,103
555,611,89,201,93
556,632,92,235,109
557,614,90,254,117
558,600,88,253,117
559,594,87,200,92
560,610,89,241,111
561,593,87,255,118
562,583,85,250,115
563,576,84,207,96
564,589,86,239,110
565,578,84,251,116
566,569,83,246,114
567,541,81,266,128
568,578,87,272,131
569,611,92,269,130
570,633,95,270,130
571,652,98,270,130
572,623,94,213,103
573,650,98,196,95
574,668,101,203,98
575,676,102,216,104
576,610,92,201,97
577,632,95,231,111
578,616,93,252,122
579,602,91,254,123
580,593,89,200,96
581,612,92,236,114
582,597,90,252,122
583,585,88,250,121
584,576,87,206,99
585,591,89,235,113
586,581,88,247,119
587,571,86,244,118
588,548,84,265,126
589,584,89,271,129
590,615,94,266,127
591,637,98,265,126
592,656,100,262,125
593,625,96,210,100
594,651,100,192,91
595,670,103,197,94
596,681,104,208,99
597,612,94,200,95
598,639,98,225,107
599,624,96,247,118
600,609,93,249,118
601,598,92,199,95
602,620,95,230,109
603,604,92,247,118
604,592,91,245,117
605,582,89,203,96
606,602,92,229,109
607,591,90,242,115
608,580,89,239,114
609,551,85,266,125
610,586,90,271,128
611,617,95,266,125
612,639,98,264,125
613,658,101,261,123
614,626,96,212,100
615,651,100,192,90
616,670,103,196,92
617,681,105,206,97
618,614,94,201,95
619,641,99,224,106
620,625,96,246,116
621,611,94,247,116
622,599,92,200,94
623,622,96,229,108
624,606,93,246,116
625,594,91,243,115
626,584,90,204,96
627,603,93,227,107
628,593,91,241,114
629,582,90,238,112
630,563,87,269,124
631,596,92,273,126
632,626,97,268,124
633,648,100,264,122
634,666,103,255,118
635,634,98,215,99
636,656,101,194,89
637,675,104,195,90
638,687,106,204,94
639,623,96,206,95
640,652,101,220,102
641,637,99,244,113
642,623,96,249,115
643,610,94,203,94
644,634,98,224,103
645,619,96,244,113
646,606,94,244,113
647,595,92,205,95
648,616,95,223,103
649,606,94,238,110
650,594,92,236,109
651,566,85,270,125
652,599,90,275,127
653,631,95,270,125
654,653,98,267,124
655,671,101,259,120
656,637,96,218,101
657,660,100,200,93
658,679,102,201,93
659,690,104,210,97
660,625,94,209,97
661,653,98,225,104
662,638,96,247,114
663,624,94,250,116
664,613,92,206,95
665,636,96,229,106
666,621,94,247,114
667,609,92,247,114
668,600,90,208,96
669,619,93,228,106
670,609,92,241,112
671,598,90,239,111
672,581,87,278,129
673,611,91,283,131
674,641,96,278,129
675,663,99,275,127
676,681,102,270,125
677,651,97,229,106
678,675,101,210,97
679,694,104,213,99
680,706,105,222,103
681,641,96,219,101
682,670,100,235,109
683,654,98,256,119
684,640,96,257,119
685,629,94,216,100
686,652,97,238,110
687,635,95,257,119
688,623,93,254,118
689,615,92,217,100
690,634,95,237,110
691,624,93,251,116
692,612,91,248,115
693,585,86,277,129
694,617,91,284,132
695,648,95,281,131
696,669,98,279,130
697,685,101,269,125
698,657,97,230,107
699,681,100,212,99
700,700,103,214,100
701,711,104,224,104
702,646,95,220,102
703,676,99,235,109
704,659,97,258,120
705,644,95,261,122
706,634,93,216,101
707,658,97,238,111
708,641,94,257,120
709,628,92,255,119
710,621,91,217,101
711,640,94,236,110
712,630,93,250,117
713,618,91,248,116
714,589,87,277,128
715,619,91,284,131
716,650,96,280,129
717,672,99,277,128
718,690,102,270,125
719,658,97,230,106
720,682,101,211,97
721,701,104,214,99
722,712,105,223,103
723,647,96,221,102
724,676,100,235,109
725,660,97,257,119
726,646,95,259,120
727,635,94,216,100
728,658,97,239,110
729,642,95,258,119
730,629,93,256,118
731,622,92,216,100
732,642,95,236,109
733,631,93,251,116
734,620,92,248,115
735,588,86,276,128
736,617,91,282,131
737,645,95,279,129
738,669,98,277,128
739,688,101,270,125
740,657,97,227,105
741,681,100,211,98
742,701,103,213,99
743,711,104,223,103
744,646,95,217,100
745,676,99,235,109
746,660,97,258,120
747,646,95,259,120
748,635,93,214,99
749,659,97,238,110
750,642,94,257,119
751,629,92,255,118
752,621,91,215,100
753,642,94,236,109
754,632,93,251,116
755,620,91,248,115
756,583,85,279,130
757,612,89,286,133
758,641,94,281,131
759,665,97,279,130
760,685,100,276,129
761,655,96,231,108
762,679,99,215,100
763,698,102,218,102
764,709,104,227,106
765,644,94,221,103
766,673,98,239,111
767,657,96,261,122
768,643,94,263,123
769,632,92,218,102
770,656,96,242,113
771,639,93,260,121
772,625,91,257,120
773,618,90,218,102
774,639,93,239,111
775,628,92,253,118
776,616,90,250,117
777,583,86,280,130
778,613,90,287,133
779,644,95,284,132
780,667,98,284,132
781,685,101,278,129
782,655,96,232,108
783,678,100,215,100
784,697,102,218,101
785,708,104,228,106
786,644,95,222,103
787,670,98,240,112
788,655,96,263,122
789,641,94,265,123
790,632,93,218,101
791,653,96,243,113
792,637,94,261,121
793,625,92,260,121
794,617,91,219,102
795,636,93,241,112
796,625,92,255,119
797,614,90,252,117
798,578,86,280,130
799,608,90,285,132
800,638,95,281,130
801,661,98,279,129
802,679,101,274,127
803,648,96,230,107
804,672,100,213,99
805,691,103,216,100
806,703,104,225,104
807,637,95,221,102
808,666,99,239,111
809,650,96,261,121
810,635,94,264,122
811,625,93,217,100
812,649,96,242,112
813,632,94,261,121
814,619,92,259,120
815,612,91,218,101
816,631,94,240,111
817,620,92,254,118
818,609,90,252,117
819,578,86,278,128
820,607,91,284,131
821,637,95,280,129
822,660,99,278,128
823,679,101,271,125
824,647,97,228,105
825,671,100,210,97
826,690,103,213,98
827,701,105,222,102
828,635,95,218,101
829,665,99,236,109
830,649,97,258,119
831,635,95,259,120
832,623,93,215,99
833,647,97,240,111
834,630,94,259,120
835,617,92,255,118
836,610,91,216,100
837,631,94,238,110
838,620,93,252,116
839,607,91,248,115
840,579,86,277,129
841,608,91,283,132
842,637,95,279,130
843,660,99,276,128
844,679,101,271,126
845,648,97,227,105
846,673,100,209,97
847,693,103,212,98
848,704,105,221,103
849,638,95,217,101
850,668,100,234,109
851,653,97,258,120
852,638,95,260,121
853,626,93,214,99
854,651,97,238,111
855,635,95,258,120
856,621,93,256,119
857,613,91,216,100
858,633,94,237,110
859,623,93,252,117
860,611,91,250,116
861,580,87,277,129
862,610,91,283,132
863,641,96,279,130
864,664,99,276,128
865,682,102,270,126
866,651,97,228,106
867,675,101,209,97
868,694,104,212,98
869,705,105,221,103
870,640,96,218,101
871,668,100,235,109
872,653,97,258,120
873,638,95,261,121
874,627,94,215,100
875,651,97,238,111
876,635,95,258,120
877,622,93,257,119
878,614,92,216,100
879,634,95,236,110
880,624,93,251,117
881,612,91,249,116
882,583,86,277,129
883,614,91,283,132
884,644,96,280,131
885,666,99,278,130
886,684,102,271,126
887,656,97,227,106
888,680,101,210,98
889,698,104,213,99
890,709,105,223,104
891,645,96,217,101
892,673,100,235,109
893,657,98,258,120
894,642,95,260,121
895,633,94,214,100
896,655,97,238,111
897,639,95,257,120
898,626,93,256,119
899,619,92,216,101
900,638,95,236,110
901,627,93,251,117
902,615,91,249,116
903,584,87,277,129
904,614,91,283,132
905,645,96,279,130
906,667,99,277,129
907,686,102,270,126
908,655,97,227,106
909,679,101,210,98
910,699,104,212,99
911,710,105,222,103
912,643,95,217,101
913,673,100,236,110
914,657,98,258,120
915,643,95,260,121
916,631,94,214,100
917,655,97,240,112
918,638,95,259,121
919,625,93,256,119
920,618,92,216,101
921,638,95,238,111
922,627,93,253,118
923,615,91,249,116
924,582,86,276,129
925,612,91,282,131
926,642,95,278,130
927,665,99,276,129
928,684,102,269,125
929,652,97,227,106
930,678,101,209,97
931,697,104,211,98
932,707,105,221,103
933,641,95,218,102
934,671,100,235,109
935,655,97,257,120
936,641,95,259,121
937,630,94,214,100
938,653,97,238,111
939,637,95,257,120
940,623,92,254,118
941,616,91,214,100
942,637,95,236,110
943,626,93,250,117
944,614,91,248,116
945,581,87,278,130
946,612,91,285,133
947,643,96,280,131
948,666,99,277,129
949,685,102,271,126
950,652,97,228,106
951,677,101,210,98
952,696,104,214,100
953,707,106,223,104
954,641,96,218,102
955,670,100,237,110
956,655,98,259,121
957,640,96,260,121
958,629,94,215,100
959,654,98,240,112
960,638,95,258,120
961,625,93,256,119
962,616,92,217,101
963,637,95,238,111
964,626,93,252,117
965,614,92,249,116
966,582,87,277,129
967,612,91,283,132
968,642,96,278,130
969,666,99,276,129
970,684,102,269,125
971,654,98,227,106
972,678,101,209,97
973,697,104,212,99
974,707,106,222,103
975,642,96,217,101
976,671,100,235,109
977,656,98,258,120
978,641,96,260,121
979,630,94,214,100
980,653,97,239,111
981,637,95,258,120
982,624,93,256,119
983,616,92,215,100
984,636,95,237,110
985,625,93,252,117
986,613,91,249,116
987,583,86,278,130
988,614,91,284,132
989,644,96,281,131
990,667,99,279,130
991,685,102,272,127
992,656,97,227,106
993,679,101,211,98
994,698,104,214,100
995,709,105,225,105
996,644,96,217,101
997,671,100,237,110
998,656,97,260,121
999,643,95,262,122
1000,631,94,214,100
1001,654,97,241,112
1002,639,95,259,121
1003,627,93,257,120
1004,617,92,217,101
1005,636,94,239,111
1006,626,93,253,118
1007,615,91,251,117
1008,584,87,278,130
1009,613,91,284,132
1010,643,96,280,131
1011,666,99,278,130
1012,686,102,271,126
1013,656,98,228,106
1014,680,102,210,98
1015,699,104,213,99
1016,709,106,224,104
1017,644,96,217,101
1018,672,100,236,110
1019,656,98,259,121
1020,642,96,260,121
1021,631,94,214,100
1022,653,97,240,112
1023,636,95,259,121
1024,624,93,256,119
1025,618,92,215,100
1026,637,95,238,111
1027,626,93,252,117
1028,614,92,249,116
1029,584,87,278,130
1030,614,92,284,132
1031,645,96,281,131
1032,668,100,278,130
1033,685,102,270,126
1034,656,98,228,106
1035,680,102,210,98
1036,699,104,214,100
1037,710,106,224,104
1038,644,96,218,102
1039,672,100,236,110
1040,657,98,260,121
1041,643,96,261,122
1042,632,94,214,100
1043,654,98,240,112
1044,639,95,259,121
1045,627,94,256,119
1046,617,92,216,101
1047,637,95,238,111
1048,627,94,252,117
1049,616,92,250,117
1050,586,87,279,130
1051,618,92,285,133
1052,648,97,281,131
1053,670,100,279,130
1054,688,103,272,127
1055,658,98,228,107
1056,683,102,211,99
1057,702,105,216,101
1058,712,106,226,106
1059,646,96,218,102
1060,674,101,237,111
1061,658,98,260,122
1062,644,96,262,122
1063,633,94,215,100
1064,656,98,241,113
1065,640,96,259,121
1066,627,94,257,120
1067,619,92,217,101
1068,639,95,239,112
1069,628,94,253,118
1070,617,92,251,117
1071,585,87,279,130
1072,616,91,285,133
1073,645,96,281,131
1074,668,99,279,130
1075,687,102,274,128
1076,657,98,228,107
1077,682,101,212,99
1078,701,104,216,101
1079,712,106,226,106
1080,646,96,218,102
1081,675,100,238,111
1082,659,98,261,122
1083,645,96,263,123
1084,634,94,215,100
1085,657,98,241,113
1086,641,95,261,122
1087,628,93,259,121
1088,620,92,217,101
1089,640,95,240,112
1090,629,93,254,119
1091,617,92,252,118
1092,585,86,279,131
1093,615,91,286,134
1094,644,95,282,132
1095,668,99,281,132
1096,687,101,276,129
1097,658,97,230,108
1098,683,101,213,100
1099,702,104,217,102
1100,712,105,228,107
1101,646,95,219,103
1102,674,100,239,112
1103,658,97,262,123
1104,645,95,263,123
1105,633,93,216,101
1106,656,97,243,114
1107,640,95,261,122
1108,627,93,258,121
1109,619,91,218,102
1110,639,94,240,113
1111,628,93,255,120
1112,616,91,252,118
1113,587,87,279,130
1114,618,91,286,133
1115,649,96,283,132
1116,672,99,281,131
1117,689,102,273,127
1118,659,97,230,107
1119,683,101,213,99
1120,702,104,217,101
1121,712,105,227,106
1122,647,96,219,102
1123,674,100,240,112
1124,658,97,262,122
1125,644,95,264,123
1126,634,94,216,101
1127,655,97,243,113
1128,639,94,261,122
1129,627,93,259,121
1130,620,92,218,102
1131,639,94,241,112
1132,628,93,255,119
1133,617,91,252,117
1134,587,86,279,130
1135,617,91,286,133
1136,646,95,282,131
1137,670,98,280,131
1138,689,101,275,128
1139,659,97,231,108
1140,683,100,214,100
1141,702,103,218,102
1142,712,105,228,106
1143,648,95,220,102
1144,676,99,240,112
1145,659,97,263,123
1146,645,95,264,123
1147,635,93,216,101
1148,657,97,244,114
1149,640,94,262,122
1150,628,92,259,121
1151,621,91,218,102
1152,639,94,241,112
1153,628,92,256,119
1154,617,91,253,118
1155,584,86,279,131
1156,614,91,286,134
1157,645,95,283,133
1158,668,99,281,132
1159,687,101,274,129
1160,658,97,230,108
1161,682,101,213,100
1162,701,104,216,101
1163,711,105,227,106
1164,647,96,220,103
1165,675,100,239,112
1166,658,97,262,123
1167,644,95,264,124
1168,634,94,216,101
1169,656,97,243,114
1170,639,94,261,122
1171,626,92,258,121
1172,620,92,217,102
1173,638,94,240,113
1174,627,93,254,119
1175,616,91,251,118
1176,582,86,279,131
1177,612,90,286,135
1178,641,95,283,133
1179,665,98,282,133
1180,685,101,276,130
1181,656,97,231,109
1182,681,101,213,100
1183,700,103,217,102
1184,710,105,228,107
1185,644,95,220,103
1186,673,99,241,113
1187,656,97,263,124
1188,642,95,264,124
1189,631,93,217,102
1190,654,97,244,115
1191,637,94,262,123
1192,625,92,259,122
1193,617,91,218,102
1194,637,94,242,114
1195,626,92,256,120
1196,614,91,252,119
1197,583,86,280,132
1198,615,90,287,135
1199,647,95,284,134
1200,670,98,283,133
1201,686,101,279,131
1202,657,97,231,109
1203,683,100,215,101
1204,701,103,220,103
1205,710,104,231,109
1206,645,95,220,103
1207,670,98,242,114
1208,655,96,264,124
1209,641,94,268,126
1210,631,93,217,102
1211,652,96,246,116
1212,636,93,263,124
1213,624,92,262,123
1214,617,91,220,103
1215,634,93,244,115
1216,624,92,257,121
1217,614,90,255,120
1218,582,85,280,133
1219,614,90,287,136
1220,645,94,285,135
1221,668,98,285,135
1222,685,100,282,133
1223,658,96,233,110
1224,684,100,216,102
1225,702,103,222,105
1226,711,104,233,110
1227,646,94,221,104
1228,671,98,245,116
1229,655,96,267,126
1230,640,94,268,127
1231,632,92,218,103
1232,652,95,249,118
1233,635,93,265,125
1234,623,91,262,124
1235,617,90,220,104
1236,634,93,245,116
1237,623,91,258,122
1238,613,90,255,121
1239,582,56,280,136
1240,613,59,291,141
1241,643,62,290,140
1242,666,64,289,140
1243,685,66,290,140
1244,663,64,237,115
1245,693,67,223,108
1246,710,68,232,112
1247,718,69,246,119
1248,652,63,224,108
1249,672,65,257,124
1250,654,63,274,133
1251,642,62,271,131
1252,638,61,222,107
1253,654,63,260,126
1254,637,61,272,132
1255,626,60,268,130
1256,622,60,226,109
1257,634,61,258,125
1258,622,60,268,130
1259,613,59,263,127
1260,580,56,281,130
1261,612,59,293,136
1262,644,62,292,135
1263,666,64,293,136
1264,686,66,295,137
1265,664,64,240,111
1266,693,67,227,105
1267,709,68,235,109
1268,715,69,249,115
1269,653,63,227,105
1270,671,65,260,120
1271,653,63,275,127
1272,640,62,272,126
1273,639,61,224,104
1274,653,63,261,121
1275,635,61,273,127
1276,625,60,268,124
1277,624,60,227,105
1278,634,61,258,120
1279,622,60,268,124
1280,613,59,264,122
1281,579,56,281,133
1282,612,59,295,140
1283,643,62,298,141
1284,666,64,302,143
1285,684,66,307,146
1286,670,64,247,117
1287,700,67,240,114
1288,714,69,251,119
1289,717,69,266,126
1290,660,63,234,111
1291,675,65,269,128
1292,655,63,283,134
1293,642,62,278,132
1294,645,62,231,110
1295,655,63,271,129
1296,636,61,281,133
1297,626,60,274,130
1298,628,60,235,111
1299,634,61,269,128
1300,620,60,276,131
1301,612,59,270,128
1302,579,56,281,134
1303,613,59,297,141
1304,643,62,300,143
1305,665,64,305,145
1306,684,66,311,148
1307,670,64,249,118
1308,701,67,245,117
1309,716,69,258,123
1310,722,69,273,130
1311,661,64,236,112
1312,674,65,273,130
1313,654,63,287,137
1314,642,62,283,135
1315,648,62,234,111
1316,656,63,276,131
1317,636,61,286,136
1318,626,60,281,134
1319,632,61,239,114
1320,636,61,274,130
1321,621,60,281,134
1322,613,59,274,130
1323,581,56,281,135
1324,615,59,297,142
1325,645,62,302,145
1326,666,64,307,147
1327,686,66,312,149
1328,672,65,251,120
1329,705,68,248,119
1330,718,69,262,125
1331,723,70,277,133
1332,663,64,238,114
1333,678,65,274,131
1334,658,63,289,138
1335,644,62,287,137
1336,649,62,235,112
1337,657,63,277,133
1338,637,61,288,138
1339,626,60,284,136
1340,633,61,239,114
1341,638,61,273,131
1342,624,60,281,135
1343,615,59,275,132
1344,581,56,280,134
1345,615,59,296,142
1346,644,62,300,144
1347,665,64,306,147
1348,685,66,312,149
1349,673,65,251,120
1350,705,68,246,118
1351,718,69,260,124
1352,721,69,275,132
1353,664,64,237,113
1354,677,65,275,132
1355,656,63,289,138
1356,643,62,285,136
1357,649,62,235,112
1358,656,63,277,133
1359,637,61,288,138
