,cx,cxROI,cy,cyROI
581,551,53,264,126
582,528,51,274,131
583,516,49,265,127
584,515,49,225,108
585,528,51,264,126
586,511,49,272,130
587,501,48,263,126
588,463,44,267,127
589,504,48,278,132
590,539,52,278,132
591,564,54,285,136
592,585,56,297,141
593,560,54,222,106
594,595,57,215,102
595,611,59,229,109
596,617,59,247,118
597,548,53,213,101
598,573,55,256,122
599,552,53,270,129
600,537,52,264,126
601,532,51,216,103
602,550,53,264,126
603,529,51,273,130
604,517,50,264,126
605,515,49,225,107
606,528,51,264,126
607,512,49,271,129
608,502,48,263,125
609,462,44,267,127
610,505,48,279,133
611,539,52,278,133
612,564,54,286,137
613,585,56,297,142
614,560,54,221,105
615,594,57,214,102
616,611,59,228,109
617,616,59,246,117
618,548,53,212,101
619,573,55,255,122
620,553,53,270,129
621,538,52,265,126
622,531,51,216,103
623,551,53,265,126
624,530,51,274,131
625,518,50,265,126
626,515,49,226,108
627,528,51,265,126
628,513,49,273,130
629,502,48,265,126
630,462,44,269,129
631,504,48,280,134
632,539,52,279,134
633,564,54,286,137
634,586,56,297,142
635,559,54,222,106
636,594,57,216,103
637,611,59,229,110
638,617,59,247,118
639,547,52,213,102
640,573,55,257,123
641,552,53,271,130
642,538,52,265,127
643,531,51,216,103
644,551,53,266,127
645,529,51,274,131
646,517,50,265,127
647,516,49,226,108
648,528,51,266,127
649,513,49,274,131
650,502,48,265,127
651,462,44,269,128
652,504,48,280,133
653,539,52,280,133
654,563,54,286,136
655,584,56,299,142
656,562,54,224,107
657,595,57,216,103
658,611,59,230,109
659,617,59,248,118
660,549,53,214,102
661,573,55,257,122
662,552,53,272,129
663,537,52,268,128
664,533,51,217,103
665,551,53,266,127
666,529,51,276,131
667,517,50,267,127
668,516,49,227,108
669,528,51,266,127
670,512,49,274,130
671,501,48,265,126
672,461,44,268,128
673,506,49,279,133
674,539,52,279,133
675,563,54,287,137
676,584,56,300,143
677,560,54,223,106
678,594,57,217,103
679,611,59,231,110
680,617,59,249,119
681,548,53,216,103
682,573,55,257,123
683,551,53,272,130
684,538,52,266,127
685,532,51,219,104
686,551,53,267,127
687,529,51,276,132
688,517,50,266,127
689,516,49,229,109
690,528,51,267,127
691,512,49,275,131
692,501,48,266,127
693,462,44,267,127
694,504,48,279,133
695,540,52,279,133
696,563,54,287,137
697,584,56,299,142
698,561,54,223,106
699,595,57,218,104
700,612,59,233,111
701,617,59,251,119
702,549,53,214,102
703,573,55,258,123
704,553,53,274,130
705,537,52,269,128
706,532,51,218,104
707,551,53,267,127
708,530,51,277,132
709,517,50,268,128
710,515,49,228,108
711,528,51,267,127
712,513,49,275,131
713,502,48,268,128
714,463,44,267,127
715,505,48,279,132
716,540,52,279,132
717,563,54,287,136
718,584,56,299,142
719,562,54,224,106
720,596,57,218,103
721,612,59,233,110
722,618,59,251,119
723,549,53,215,102
724,573,55,260,123
725,552,53,274,130
726,539,52,269,128
727,533,51,218,103
728,551,53,269,128
729,530,51,277,131
730,518,50,267,127
731,517,50,227,108
732,528,51,268,127
733,513,49,276,131
734,503,48,267,127
735,459,44,269,129
736,503,48,280,134
737,538,52,280,134
738,562,54,288,138
739,583,56,301,144
740,559,54,224,107
741,594,57,219,105
742,611,59,233,111
743,617,59,250,120
744,547,52,216,103
745,573,55,260,124
746,551,53,275,132
747,536,51,268,128
748,531,51,220,105
749,550,53,270,129
750,528,51,278,133
751,516,49,268,128
752,515,49,230,110
753,528,51,270,129
754,513,49,277,133
755,502,48,268,128
756,460,44,269,129
757,504,48,280,134
758,538,52,280,134
759,562,54,288,138
760,584,56,300,144
761,559,54,225,108
762,595,57,220,105
763,611,59,235,112
764,617,59,253,121
765,547,52,218,104
766,574,55,260,124
767,551,53,275,132
768,537,52,269,129
769,531,51,221,106
770,550,53,270,129
771,527,51,279,134
772,515,49,269,129
773,515,49,231,111
774,527,51,270,129
775,511,49,277,133
776,500,48,268,128
777,459,44,270,129
778,502,48,281,135
779,537,52,280,134
780,562,54,288,138
781,583,56,300,144
782,558,54,226,108
783,594,57,220,105
784,611,59,234,112
785,616,59,252,121
786,547,52,217,104
787,573,55,260,124
788,551,53,275,132
789,536,51,270,129
790,532,51,220,105
791,550,53,270,129
792,528,51,279,134
793,515,49,270,129
794,516,49,229,110
795,527,51,270,129
796,510,49,277,133
797,499,48,268,128
798,461,44,270,129
799,503,48,280,133
800,537,52,280,133
801,562,54,288,137
802,583,56,301,143
803,560,54,225,107
804,594,57,219,104
805,611,59,234,111
806,617,59,252,120
807,547,52,216,103
808,573,55,260,124
809,552,53,277,132
810,537,52,274,130
811,531,51,219,104
812,549,53,269,128
813,528,51,280,133
814,515,49,272,129
815,514,49,228,108
816,526,50,269,128
817,511,49,278,132
818,500,48,270,129
819,460,44,269,128
820,502,48,280,134
821,537,52,281,134
822,561,54,289,138
823,583,56,301,144
824,559,54,226,108
825,593,57,218,104
826,611,59,233,111
827,616,59,251,120
828,547,52,216,103
829,572,55,260,124
830,550,53,276,132
831,536,51,272,130
832,531,51,219,104
833,549,53,269,128
834,527,51,279,133
835,515,49,270,129
836,514,49,229,109
837,526,50,269,128
838,510,49,277,132
839,500,48,269,128
840,460,44,269,128
841,503,48,281,134
842,537,52,281,134
843,561,54,289,138
844,582,56,302,144
845,559,54,226,107
846,594,57,220,105
847,610,59,234,111
848,616,59,252,120
849,546,52,217,103
850,572,55,261,124
851,550,53,276,131
852,535,51,270,129
853,530,51,220,105
854,549,53,270,129
855,527,51,279,133
856,515,49,270,129
857,513,49,230,109
858,526,50,269,128
859,511,49,278,132
860,500,48,269,128
861,460,44,268,128
862,502,48,280,134
863,539,52,281,134
864,563,54,289,138
865,583,56,302,144
866,559,54,226,108
867,594,57,220,105
868,611,59,235,112
869,616,59,254,121
870,547,52,217,103
871,572,55,261,125
872,551,53,276,132
873,537,52,270,129
874,531,51,220,105
875,550,53,270,129
876,528,51,279,133
877,516,49,270,129
878,515,49,230,110
879,527,51,270,129
880,512,49,278,133
881,501,48,269,128
882,459,44,270,129
883,502,48,282,135
884,537,52,282,135
885,562,54,290,139
886,583,56,302,145
887,559,54,226,108
888,594,57,221,106
889,611,59,236,113
890,617,59,254,122
891,546,52,217,104
892,572,55,263,126
893,550,53,278,133
894,534,51,274,131
895,530,51,220,105
896,549,53,271,130
897,527,51,280,134
898,515,49,272,130
899,514,49,230,110
900,526,50,270,129
901,511,49,279,134
902,500,48,271,130
903,460,44,270,129
904,503,48,281,134
905,538,52,282,135
906,562,54,290,138
907,583,56,303,145
908,560,54,227,108
909,595,57,221,105
910,611,59,237,113
911,616,59,255,122
912,548,53,218,104
913,573,55,263,126
914,551,53,279,133
915,535,51,275,131
916,531,51,220,105
917,550,53,272,130
918,527,51,281,134
919,515,49,273,130
920,514,49,230,110
921,526,50,271,129
922,511,49,279,133
923,500,48,271,129
924,460,44,272,130
925,502,48,282,135
926,538,52,282,135
927,562,54,291,139
928,583,56,304,145
929,561,54,227,108
930,594,57,221,105
931,611,59,236,113
932,616,59,255,122
933,549,53,218,104
934,573,55,264,126
935,550,53,278,133
936,536,51,273,130
937,533,51,221,105
938,550,53,273,130
939,527,51,281,134
940,514,49,272,130
941,517,50,231,110
942,527,51,271,129
943,511,49,279,133
944,501,48,270,129
945,461,44,271,129
946,503,48,282,134
947,538,52,283,135
948,562,54,291,139
949,583,56,304,145
950,560,54,227,108
951,595,57,222,106
952,611,59,237,113
953,616,59,256,122
954,548,53,218,104
955,573,55,263,125
956,550,53,278,132
957,536,51,272,129
958,532,51,221,105
959,550,53,272,129
960,528,51,281,134
961,516,49,271,129
962,516,49,231,110
963,526,50,271,129
964,511,49,279,133
965,501,48,271,129
966,461,44,270,129
967,502,48,280,133
968,538,52,282,134
969,562,54,290,138
970,583,56,303,144
971,560,54,226,107
972,595,57,222,106
973,612,59,237,113
974,617,59,255,121
975,547,52,218,104
976,571,55,263,125
977,551,53,278,132
978,536,51,273,130
979,531,51,221,105
980,549,53,272,129
981,527,51,280,133
982,515,49,272,129
983,514,49,231,110
984,526,50,271,129
985,511,49,279,133
986,501,48,272,129
987,461,44,270,129
988,503,48,281,134
989,538,52,280,134
990,563,54,288,138
991,584,56,300,143
992,559,54,224,107
993,594,57,220,105
994,612,59,234,112
995,618,59,251,120
996,547,52,216,103
997,574,55,259,124
998,553,53,276,132
999,538,52,273,130
1000,532,51,220,105
1001,552,53,268,128
1002,530,51,279,133
1003,517,50,272,130
1004,515,49,231,110
1005,529,51,269,128
1006,513,49,278,133
1007,502,48,272,130
1008,467,69,270,129
1009,508,75,277,133
1010,543,80,274,131
1011,569,84,280,134
1012,591,87,288,138
1013,558,82,216,103
1014,590,87,204,98
1015,611,90,215,103
1016,620,92,230,110
1017,545,80,208,99
1018,575,85,245,117
1019,555,82,264,126
1020,541,80,263,126
1021,529,78,211,101
1022,552,81,255,122
1023,533,79,268,128
1024,521,77,262,125
1025,513,76,222,106
1026,530,78,256,123
1027,517,76,266,127
1028,506,75,260,124
1029,473,70,270,130
1030,515,77,271,130
1031,552,82,263,127
1032,578,86,262,126
1033,599,89,262,126
1034,550,82,202,97
1035,579,86,182,87
1036,601,90,187,90
1037,615,92,197,95
1038,536,80,194,93
1039,573,85,218,105
1040,558,83,242,116
1041,543,81,246,118
1042,522,78,197,95
1043,552,82,230,111
1044,536,80,248,119
1045,524,78,247,119
1046,509,76,207,100
1047,532,79,236,114
1048,520,78,249,120
1049,509,76,247,119
1050,474,74,269,128
1051,513,80,264,126
1052,547,86,251,119
1053,574,90,245,117
1054,596,94,241,115
1055,539,85,191,91
1056,563,88,168,80
1057,586,92,168,80
1058,602,95,173,82
1059,526,83,184,87
1060,567,89,203,96
1061,555,87,230,109
1062,540,85,234,111
1063,514,81,187,89
1064,550,86,214,102
1065,536,84,235,112
1066,523,82,234,111
1067,503,79,198,94
1068,532,83,219,104
1069,523,82,236,112
1070,509,80,234,111
1071,476,75,268,126
1072,515,81,264,124
1073,547,86,249,117
1074,573,90,243,114
1075,594,93,237,111
1076,539,85,190,89
1077,561,88,165,77
1078,582,91,163,76
1079,597,94,169,79
1080,525,82,183,86
1081,566,89,199,93
1082,555,87,225,106
1083,540,85,232,109
1084,513,80,186,87
1085,548,86,212,100
1086,534,84,234,110
1087,520,82,235,110
1088,501,79,196,92
1089,531,83,217,102
1090,521,82,234,110
1091,507,80,234,110
1092,471,76,267,125
1093,508,82,259,121
1094,539,87,242,113
1095,565,91,233,109
1096,587,94,225,105
1097,526,85,184,86
1098,547,88,157,73
1099,570,92,154,72
1100,586,94,158,74
1101,513,82,180,84
1102,557,90,190,89
1103,549,88,219,102
1104,534,86,225,105
1105,503,81,183,85
1106,542,87,202,94
1107,531,85,226,106
1108,516,83,226,106
1109,493,79,192,90
1110,525,84,208,97
1111,517,83,227,106
1112,503,81,226,106
1113,468,77,266,82
1114,504,83,254,78
1115,532,88,235,72
1116,556,92,222,68
1117,574,95,208,64
1118,511,84,178,54
1119,526,87,148,45
1120,548,90,141,43
1121,565,93,143,44
1122,498,82,174,53
1123,540,89,178,54
1124,537,88,207,63
1125,525,86,217,66
1126,489,80,177,54
1127,529,87,190,58
1128,522,86,216,66
1129,508,84,220,67
1130,481,79,186,57
1131,516,85,198,61
1132,510,84,217,66
1133,495,81,219,67
1134,467,74,271,83
1135,502,80,252,77
1136,525,83,227,69
1137,546,87,210,64
1138,561,89,191,58
1139,485,77,175,53
1140,496,79,145,44
1141,518,82,134,41
1142,534,85,130,40
1143,476,75,173,53
1144,522,83,171,52
1145,524,83,200,61
1146,509,81,209,64
1147,470,74,176,54
1148,516,82,181,55
1149,514,81,208,64
1150,497,79,214,65
1151,466,74,185,57
1152,505,80,190,58
1153,504,80,211,65
1154,487,77,216,66
1155,467,74,268,82
1156,501,79,248,76
1157,523,82,224,69
1158,542,85,207,63
1159,556,88,189,58
1160,485,76,175,53
1161,493,78,144,44
1162,511,81,132,40
1163,527,83,128,39
1164,474,75,175,53
1165,518,82,171,52
1166,520,82,198,61
1167,507,80,206,63
1168,466,73,179,55
1169,510,80,182,56
1170,509,80,209,64
1171,493,78,214,65
1172,461,73,188,57
1173,499,79,190,58
1174,499,79,210,64
1175,484,76,216,66
1176,465,95,269,82
1177,497,101,246,75
1178,517,105,219,67
1179,534,109,199,61
1180,542,110,178,54
1181,471,96,177,54
1182,474,97,146,45
1183,491,100,131,40
1184,506,103,125,38
1185,461,94,177,54
1186,501,102,164,50
1187,508,103,191,58
1188,496,101,202,62
1189,455,93,180,55
1190,497,101,174,53
1191,499,102,202,62
1192,484,99,210,64
1193,450,92,188,57
1194,487,99,183,56
1195,489,100,204,62
1196,474,97,212,65
1197,461,95,269,82
1198,491,101,243,74
1199,509,105,214,65
1200,523,108,193,59
1201,530,109,170,52
1202,457,94,179,55
1203,455,94,147,45
1204,472,97,128,39
1205,485,100,123,37
1206,447,92,181,55
1207,484,100,158,48
1208,498,103,183,56
1209,488,101,196,60
1210,442,91,184,56
1211,481,99,168,51
1212,491,101,194,59
1213,478,98,206,63
1214,439,90,191,58
1215,474,98,179,55
1216,481,99,198,61
1217,468,96,210,64
1218,463,98,269,82
1219,493,104,240,74
1220,507,107,211,65
1221,517,109,187,57
1222,522,110,163,50
1223,453,96,183,56
1224,447,94,151,46
1225,461,97,130,40
1226,472,100,121,37
1227,444,94,185,57
1228,476,101,157,48
1229,493,104,183,56
1230,483,102,198,61
1231,438,93,187,57
1232,472,100,165,50
1233,485,103,193,59
1234,473,100,207,63
1235,432,91,193,59
1236,464,98,175,53
1237,475,100,195,60
1238,464,98,209,64
