,cx,cxROI,cy,cyROI
310,192,52,224,106
311,170,46,337,160
312,157,42,304,144
313,146,39,283,134
314,138,37,265,125
315,205,56,433,205
316,248,68,409,194
317,286,78,374,177
318,310,85,343,162
319,325,89,319,151
320,253,69,320,152
321,264,72,272,129
322,268,73,243,115
323,269,73,218,103
324,225,61,317,150
325,229,62,265,125
326,228,62,232,110
327,226,61,206,97
328,198,54,322,152
329,196,53,274,130
330,194,53,245,116
331,192,52,222,105
332,171,46,335,159
333,158,43,302,143
334,147,40,281,133
335,138,37,261,123
336,205,55,432,205
337,249,67,408,193
338,287,78,372,176
339,310,84,341,161
340,325,88,318,151
341,252,68,319,151
342,264,71,272,129
343,268,72,243,115
344,270,73,218,103
345,224,60,316,150
346,228,61,265,125
347,228,61,233,110
348,226,61,208,98
349,197,53,321,152
350,196,53,274,130
351,195,53,245,116
352,193,52,221,104
353,171,46,335,159
354,158,42,302,143
355,148,40,280,133
356,139,37,261,123
357,206,56,432,205
358,249,68,408,194
359,287,78,372,177
360,311,85,341,162
361,327,89,317,151
362,255,70,318,151
363,266,73,271,129
364,269,73,241,114
365,271,74,217,103
366,227,62,314,149
367,231,63,263,125
368,230,63,230,109
369,228,62,204,97
370,200,55,319,151
371,198,54,272,129
372,196,53,242,115
373,194,53,219,104
374,173,47,332,158
375,159,43,300,142
376,149,40,278,132
377,140,38,259,123
378,211,58,431,204
379,254,69,406,192
380,291,80,369,174
381,315,86,339,160
382,330,90,317,150
383,257,70,316,149
384,267,73,268,126
385,270,74,240,113
386,272,74,215,101
387,229,62,313,148
388,232,63,262,124
389,232,63,229,108
390,231,63,203,96
391,202,55,318,150
392,199,54,270,127
393,198,54,241,114
394,197,54,218,103
395,175,48,331,156
396,161,44,298,141
397,151,41,277,131
398,142,39,257,121
399,210,57,431,205
400,254,69,407,193
401,291,79,370,176
402,315,86,339,161
403,331,90,317,151
404,257,70,319,151
405,269,73,271,129
406,273,74,242,115
407,274,74,218,103
408,230,62,315,150
409,235,64,263,125
410,235,64,230,109
411,233,63,205,97
412,204,55,319,151
413,203,55,271,129
414,201,54,242,115
415,200,54,220,104
416,177,48,332,158
417,163,44,299,142
418,153,41,277,131
419,144,39,258,122
420,213,58,426,201
421,254,69,402,190
422,292,79,367,173
423,317,86,337,159
424,332,90,314,148
425,260,71,313,148
426,273,74,266,125
427,276,75,237,112
428,277,75,213,100
429,233,63,310,146
430,238,65,258,122
431,238,65,225,106
432,235,64,200,94
433,206,56,314,148
434,205,56,267,126
435,204,55,238,112
436,202,55,215,101
437,179,48,327,154
438,166,45,295,139
439,156,42,274,129
440,146,39,255,120
441,216,58,425,201
442,259,70,402,190
443,295,80,365,172
444,319,86,335,158
445,335,91,313,148
446,266,72,313,148
447,278,75,266,125
448,282,76,238,112
449,283,76,214,101
450,238,64,309,146
451,244,66,258,122
452,244,66,226,107
453,243,66,201,95
454,211,57,313,148
455,211,57,265,125
456,210,57,236,111
457,209,56,213,100
458,184,50,326,154
459,171,46,294,139
460,161,43,271,128
461,152,41,252,119
462,221,59,423,198
463,263,71,399,187
464,299,81,362,169
465,321,87,333,156
466,337,91,311,145
467,269,72,311,145
468,279,75,265,124
469,282,76,237,111
470,282,76,213,99
471,241,65,307,144
472,247,66,256,120
473,247,66,225,105
474,246,66,200,93
475,214,58,311,145
476,213,57,263,123
477,213,57,234,109
478,212,57,211,99
479,186,50,324,152
480,172,46,291,136
481,161,43,269,126
482,152,41,249,116
483,234,50,417,128
484,277,59,395,121
485,313,67,364,112
486,334,71,336,103
487,344,73,311,95
488,283,60,308,94
489,287,61,267,82
490,291,62,243,74
491,295,63,223,68
492,259,55,309,95
493,264,56,272,83
494,274,58,302,93
495,278,59,328,101
496,233,49,316,97
497,239,51,286,88
498,251,53,318,98
499,254,54,342,105
500,206,44,329,101
501,215,46,302,93
502,227,48,326,100
503,229,49,346,106
504,237,49,412,127
505,277,58,396,122
506,315,66,364,112
507,336,70,338,104
508,343,72,313,96
509,283,59,307,94
510,286,60,267,82
511,293,61,243,74
512,299,62,223,68
513,260,54,309,95
514,269,56,272,83
515,280,58,303,93
516,282,59,330,101
517,236,49,317,97
518,247,51,291,89
519,259,54,326,100
520,259,54,349,107
521,209,43,329,101
522,222,46,304,93
523,233,48,331,102
524,233,48,351,108
525,251,52,403,124
526,288,60,386,119
527,320,67,356,109
528,339,71,333,102
529,348,73,310,95
530,288,60,299,92
531,290,61,257,79
532,300,63,235,72
533,309,65,219,67
534,266,56,300,92
535,287,60,277,85
536,295,62,312,96
537,288,60,331,102
538,243,51,308,94
539,266,56,297,91
540,273,57,331,102
541,264,55,341,105
542,219,46,320,98
543,242,51,310,95
544,250,52,333,102
545,241,50,342,105
546,269,57,389,119
547,302,64,373,115
548,331,70,345,106
549,350,74,324,99
550,363,77,304,93
551,298,63,280,86
552,297,63,240,74
553,311,66,218,67
554,325,69,208,64
555,277,59,278,85
556,312,66,276,85
557,318,67,310,95
558,308,65,326,100
559,258,55,288,88
560,294,62,297,91
561,296,63,326,100
562,284,60,334,102
563,242,51,304,93
564,273,58,311,95
565,276,58,332,102
566,264,56,338,104
567,279,60,384,179
568,319,69,366,171
569,348,75,338,158
570,373,81,319,149
571,394,85,305,142
572,317,68,271,126
573,320,69,230,107
574,340,73,211,98
575,358,77,205,95
576,296,64,269,125
577,345,74,276,129
578,347,75,310,145
579,333,72,322,150
580,282,61,280,131
581,330,71,302,141
582,326,70,329,153
583,312,67,334,156
584,271,58,299,139
585,310,67,319,149
586,308,66,338,158
587,294,63,341,159
588,283,61,383,183
589,326,70,365,174
590,357,77,336,161
591,383,82,318,152
592,406,87,307,147
593,327,70,271,129
594,334,72,230,110
595,352,76,212,101
596,368,79,203,97
597,307,66,270,129
598,355,76,275,131
599,355,76,307,147
600,340,73,319,152
601,293,63,280,134
602,337,72,299,143
603,332,71,326,156
604,317,68,331,158
605,282,61,296,141
606,318,68,315,150
607,315,68,334,160
608,299,64,338,161
609,284,61,384,184
610,328,71,367,176
611,359,78,338,162
612,384,83,318,152
613,408,88,305,146
614,328,71,269,129
615,335,73,229,110
616,354,77,210,100
617,371,80,201,96
618,309,67,268,128
619,358,78,276,132
620,356,77,310,148
621,340,74,322,154
622,294,64,278,133
623,341,74,300,144
624,334,72,328,157
625,319,69,332,159
626,284,61,294,141
627,321,69,314,150
628,317,69,334,160
629,303,66,336,161
630,287,62,382,189
631,332,72,364,180
632,366,79,335,166
633,395,86,319,158
634,422,91,310,153
635,335,73,267,132
636,341,74,227,112
637,360,78,209,103
638,377,82,201,99
639,316,68,266,131
640,365,79,275,136
641,362,78,309,153
642,346,75,321,159
643,301,65,277,137
644,348,75,297,147
645,341,74,326,161
646,326,71,331,164
647,290,63,294,145
648,327,71,312,154
649,323,70,332,164
650,308,67,336,166
651,293,63,377,187
652,338,72,360,179
653,372,80,331,165
654,402,86,316,157
655,430,92,308,153
656,343,73,264,131
657,349,75,225,112
658,369,79,206,102
659,387,83,199,99
660,323,69,262,130
661,372,80,272,135
662,370,79,308,153
663,354,76,321,160
664,308,66,272,135
665,353,76,294,146
666,347,74,323,161
667,331,71,329,164
668,296,63,289,144
669,332,71,307,153
670,329,70,328,163
671,315,67,331,165
672,293,63,376,188
673,338,72,360,180
674,373,80,332,166
675,403,86,318,159
676,431,92,311,155
677,345,74,264,132
678,352,75,224,112
679,372,80,206,103
680,391,84,199,99
681,326,70,262,131
682,376,81,273,136
683,369,79,308,154
684,350,75,321,160
685,311,67,271,135
686,357,76,294,147
687,347,74,324,162
688,331,71,328,164
689,299,64,287,143
690,335,72,307,153
691,329,70,328,164
692,315,67,331,165
693,295,63,377,187
694,341,73,362,179
695,373,80,334,166
696,403,86,318,158
697,431,92,308,153
698,346,74,265,131
699,354,76,225,111
700,375,80,207,102
701,392,84,200,99
702,326,70,263,130
703,376,81,272,135
704,371,79,307,152
705,353,76,319,158
706,312,67,272,135
707,358,77,294,146
708,350,75,323,160
709,333,71,328,163
710,301,64,287,142
711,338,72,305,151
712,333,71,327,162
713,319,68,331,164
714,294,63,378,187
715,340,73,360,179
716,374,80,330,164
717,402,86,313,155
718,430,93,303,150
719,343,74,263,130
720,351,75,225,111
721,372,80,207,102
722,389,84,199,98
723,324,70,262,130
724,374,80,269,133
725,370,80,305,151
726,352,76,318,158
727,310,67,270,134
728,357,77,290,144
729,349,75,320,159
730,333,72,327,162
731,299,64,285,141
732,338,73,301,149
733,334,72,323,160
734,319,69,329,163
735,302,66,389,119
736,348,76,352,108
737,372,81,316,97
738,394,86,288,88
739,408,89,259,79
740,321,70,273,84
741,316,69,231,71
742,333,73,211,65
743,344,75,200,61
744,307,67,273,84
745,346,76,245,75
746,361,79,279,86
747,352,77,299,92
748,296,65,277,85
749,339,74,258,79
750,348,76,293,90
751,335,73,309,95
752,287,63,285,87
753,326,71,271,83
754,334,73,296,91
755,319,70,310,95
756,312,67,386,119
757,354,76,348,107
758,376,81,311,95
759,395,85,285,87
760,408,87,257,79
761,321,69,273,84
762,320,69,234,72
763,334,72,213,65
764,342,73,200,61
765,307,66,275,84
766,347,74,249,76
767,361,77,281,86
768,349,75,295,90
769,296,63,279,86
770,339,73,261,80
771,348,75,294,90
772,332,71,304,93
773,287,61,286,88
774,326,70,270,83
775,334,72,293,90
776,319,68,305,94
777,312,67,385,118
778,353,76,349,107
779,375,80,311,95
780,395,85,282,86
781,410,88,256,78
782,320,69,271,83
783,316,68,233,71
784,330,71,209,64
785,341,73,196,60
786,306,65,273,84
787,344,74,242,74
788,360,77,275,84
789,351,75,293,90
790,296,63,278,85
791,337,72,257,79
792,348,75,290,89
793,334,72,304,93
794,287,61,287,88
795,324,69,270,83
796,333,71,293,90
797,320,69,306,94
798,311,66,377,116
799,352,75,342,105
800,376,80,308,94
801,397,85,282,86
802,411,88,257,79
803,323,69,265,81
804,320,68,226,69
805,335,71,204,62
806,348,74,192,59
807,308,66,267,82
808,346,74,241,74
809,360,77,274,84
810,351,75,291,89
811,296,63,274,84
812,338,72,259,79
813,347,74,291,89
814,334,71,303,93
815,287,61,284,87
816,323,69,271,83
817,330,70,294,90
818,317,68,305,94
819,314,67,373,115
820,353,75,346,106
821,378,81,309,95
822,400,85,283,87
823,418,89,259,79
824,326,70,260,80
825,325,69,222,68
826,341,73,200,61
827,356,76,188,57
828,310,66,263,81
829,352,75,239,73
830,366,78,274,84
831,359,77,294,90
832,298,64,270,83
833,343,73,261,80
834,350,75,294,90
835,337,72,308,94
836,289,62,282,86
837,328,70,275,84
838,333,71,299,92
839,319,68,310,95
840,299,65,368,183
841,344,74,349,174
842,380,82,320,159
843,409,89,304,151
844,436,95,296,147
845,348,75,253,126
846,359,78,213,106
847,380,82,198,98
848,401,87,194,96
849,326,71,251,125
850,378,82,265,132
851,375,81,299,149
852,362,78,309,154
853,311,67,264,131
854,362,78,290,144
855,355,77,318,158
856,341,74,323,161
857,300,65,284,141
858,340,74,307,153
859,336,73,327,163
860,323,70,329,164
861,279,51,371,180
862,334,61,355,172
863,375,68,332,161
864,407,74,326,158
865,432,79,326,158
866,353,64,260,126
867,377,69,224,108
868,404,74,220,106
869,427,78,227,110
870,332,60,257,124
871,384,70,289,140
872,376,69,315,153
873,360,66,319,155
874,315,57,272,132
875,364,66,318,154
876,350,64,338,164
877,335,61,335,162
878,303,55,294,142
879,340,62,335,162
880,331,60,349,169
881,317,58,345,167
882,271,48,372,183
883,327,59,354,174
884,370,66,337,166
885,404,72,336,165
886,430,77,342,168
887,357,64,265,130
888,386,69,233,114
889,412,74,234,115
890,431,77,245,120
891,337,60,264,130
892,389,70,302,148
893,375,67,325,160
894,356,64,323,159
895,318,57,281,138
896,366,66,330,162
897,351,63,345,170
898,334,60,337,166
899,303,54,304,149
900,341,61,345,170
901,330,59,357,176
902,316,57,350,172
903,270,47,375,185
904,325,57,359,177
905,369,65,344,170
906,404,71,346,171
907,433,76,356,176
908,365,64,272,134
909,394,69,246,121
910,419,74,248,122
911,438,77,261,129
912,345,61,270,133
913,389,68,317,156
914,373,66,338,167
915,357,63,335,165
916,324,57,285,140
917,365,64,342,169
918,347,61,353,174
919,331,58,341,168
920,305,54,308,152
921,336,59,355,175
922,324,57,363,179
923,310,54,352,174
924,267,46,371,183
925,325,56,353,174
926,367,64,341,168
927,401,70,349,172
928,430,75,356,176
929,362,63,271,133
930,393,68,249,123
931,419,73,250,123
932,438,76,261,129
933,342,59,272,134
934,390,68,316,156
935,372,65,335,165
936,356,62,329,162
937,322,56,288,142
938,365,63,343,169
939,346,60,352,174
940,331,57,339,167
941,305,53,311,153
942,337,58,356,176
943,322,56,363,179
944,307,53,350,173
945,272,47,368,181
946,331,57,353,174
947,373,64,342,169
948,406,70,348,172
949,433,75,355,175
950,368,63,270,133
951,397,68,248,122
952,422,73,248,122
953,441,76,259,128
954,345,59,270,133
955,389,67,319,157
956,370,64,336,166
957,355,61,330,163
958,322,55,286,141
959,364,63,343,169
960,345,59,350,173
961,331,57,338,167
962,303,52,308,152
963,334,57,354,175
964,321,55,359,177
965,307,53,347,171
966,275,47,368,180
967,330,56,355,174
968,373,64,343,168
969,407,69,349,171
970,435,74,358,176
971,368,63,272,133
972,397,68,251,123
973,422,72,251,123
974,441,75,261,128
975,347,59,271,133
976,390,67,318,156
977,374,64,335,164
978,360,61,329,161
979,325,55,287,141
980,365,62,342,168
981,348,59,350,172
982,335,57,337,165
983,305,52,309,151
984,336,57,355,174
985,324,55,361,177
986,310,53,348,171
987,277,47,367,179
988,332,56,356,174
989,374,63,344,168
990,407,69,349,170
991,432,73,358,175
992,368,62,272,132
993,397,67,249,121
994,422,72,250,122
995,440,75,262,128
996,346,59,270,132
997,389,66,317,154
998,374,63,337,164
999,360,61,333,162
1000,324,55,285,139
1001,365,62,341,166
1002,349,59,351,171
1003,335,57,340,166
1004,305,52,307,150
1005,337,57,353,172
1006,326,55,361,176
1007,313,53,350,171
1008,280,47,365,177
1009,334,56,352,171
1010,376,63,342,166
1011,408,69,349,169
1012,433,73,359,174
1013,370,62,272,132
1014,398,67,250,121
1015,423,71,252,122
1016,441,74,264,128
1017,347,58,270,131
1018,389,65,316,153
1019,375,63,334,162
1020,361,61,329,159
1021,324,54,285,138
1022,365,61,340,165
1023,350,59,348,169
1024,336,56,337,163
1025,304,51,307,149
1026,337,57,352,171
1027,326,55,358,174
1028,313,53,347,168
1029,278,46,364,177
1030,334,56,350,170
1031,376,63,342,166
1032,407,68,350,170
1033,432,72,361,175
1034,368,62,272,132
1035,396,66,250,121
1036,421,71,252,122
1037,440,74,264,128
1038,346,58,271,132
1039,388,65,317,154
1040,371,62,334,162
1041,356,60,329,160
1042,323,54,287,139
1043,363,61,342,166
1044,346,58,350,170
1045,332,56,338,164
1046,304,51,309,150
1047,335,56,354,172
1048,323,54,359,175
1049,309,52,348,169
1050,277,46,365,176
1051,330,55,353,171
1052,371,62,343,166
1053,404,68,351,170
1054,429,72,359,174
1055,366,61,273,132
1056,395,66,253,122
1057,420,70,254,123
1058,439,74,265,128
1059,345,58,271,131
1060,385,64,319,154
1061,368,62,335,162
1062,354,59,328,158
1063,322,54,287,139
1064,360,60,343,166
1065,344,58,349,169
1066,331,55,337,163
1067,302,50,309,149
1068,332,56,355,172
1069,321,54,359,174
1070,307,51,347,168
1071,281,47,363,176
1072,333,55,352,171
1073,376,63,342,166
1074,409,68,349,169
1075,434,72,361,175
1076,368,61,272,132
1077,395,66,252,122
1078,420,70,253,122
1079,440,73,263,127
1080,346,58,271,131
1081,387,65,318,154
1082,372,62,336,163
1083,358,60,332,161
1084,324,54,286,139
1085,362,60,342,166
1086,346,58,350,170
1087,333,55,339,164
1088,305,51,307,149
1089,335,56,354,172
1090,323,54,359,174
1091,310,52,348,169
1092,279,46,362,175
1093,333,55,349,169
1094,374,62,342,165
1095,406,67,350,169
1096,431,72,361,174
1097,368,61,272,131
1098,396,66,251,121
1099,420,70,252,122
1100,439,73,264,127
1101,347,58,271,131
1102,388,64,318,154
1103,372,62,336,162
1104,358,59,331,160
1105,325,54,286,138
1106,364,60,343,166
1107,347,58,350,169
1108,334,55,339,164
1109,306,51,308,149
1110,337,56,354,171
1111,325,54,359,174
1112,311,51,348,168
1113,280,46,361,174
1114,337,55,348,168
1115,377,62,343,166
1116,407,67,351,170
1117,433,71,362,175
1118,367,60,273,132
1119,396,65,252,122
1120,421,69,252,122
1121,441,73,262,126
1122,346,57,274,132
1123,388,64,319,154
1124,369,61,337,163
1125,355,58,332,160
1126,323,53,290,140
1127,363,60,342,165
1128,346,57,350,169
1129,333,55,339,164
1130,304,50,313,151
1131,334,55,354,171
1132,322,53,358,173
1133,308,51,347,168
1134,280,46,362,174
1135,334,55,349,168
1136,375,62,342,165
1137,406,67,350,169
1138,432,72,360,174
1139,367,61,272,131
1140,396,66,252,121
1141,421,70,253,122
1142,440,73,264,127
1143,347,58,272,131
1144,386,64,318,153
1145,368,61,334,161
1146,354,59,328,158
1147,326,54,288,139
1148,363,60,343,165
1149,344,57,349,168
1150,332,55,338,163
1151,308,51,309,149
1152,336,56,354,171
1153,322,53,358,173
1154,308,51,348,168
1155,280,47,364,175
1156,333,56,350,169
1157,374,63,340,164
1158,406,69,350,169
1159,432,73,363,175
1160,369,62,270,130
1161,395,67,251,121
1162,420,71,251,121
1163,439,74,262,126
1164,348,59,270,130
1165,389,66,319,154
1166,372,63,337,162
1167,359,61,332,160
1168,327,55,286,138
1169,365,62,343,165
1170,348,59,350,169
1171,335,57,339,163
1172,308,52,308,148
1173,338,57,353,170
1174,326,55,359,173
1175,312,53,349,168
1176,282,48,366,177
1177,334,56,355,172
1178,377,64,344,167
1179,410,69,351,170
1180,435,74,360,175
1181,370,63,272,132
1182,397,67,252,122
1183,422,71,253,122
1184,441,75,264,128
1185,348,59,270,131
1186,389,66,320,155
1187,373,63,338,164
1188,358,60,333,161
1189,326,55,286,139
1190,364,61,343,166
1191,347,59,351,170
1192,334,56,340,165
1193,306,52,307,149
1194,336,57,353,171
1195,325,55,359,174
1196,311,52,349,169
1197,284,48,365,176
1198,337,57,354,171
1199,378,64,342,165
1200,410,70,345,166
1201,436,74,353,170
1202,369,63,269,130
1203,396,68,245,118
1204,422,72,243,117
1205,441,75,252,121
1206,347,59,267,129
1207,389,66,312,150
1208,375,64,333,160
1209,362,62,330,159
1210,326,56,283,136
1211,366,62,337,162
1212,350,60,348,168
1213,337,57,339,163
1214,308,52,306,147
1215,340,58,351,169
1216,328,56,358,173
1217,314,53,348,168
1218,292,53,365,172
1219,340,62,352,166
1220,379,69,328,154
1221,410,75,319,150
1222,439,80,318,150
1223,356,65,254,119
1224,374,68,219,103
1225,401,73,211,99
1226,423,77,215,101
1227,336,61,253,119
1228,385,70,277,130
1229,374,68,306,144
1230,359,65,313,147
1231,320,58,265,125
1232,365,67,304,143
1233,352,64,325,153
1234,337,61,324,153
1235,306,56,285,134
1236,342,62,319,150
1237,331,60,337,159
1238,318,58,334,157
1239,298,68,367,173
1240,337,77,341,161
1241,367,84,305,144
1242,393,90,282,133
1243,417,95,263,124
1244,323,74,243,115
1245,325,74,197,93
1246,348,79,179,84
1247,368,84,173,81
1248,304,69,244,115
1249,354,81,242,114
1250,359,82,277,131
1251,348,79,294,139
1252,291,66,255,120
1253,340,78,263,124
1254,341,78,292,138
1255,328,75,302,143
1256,281,64,272,128
1257,323,74,278,131
1258,326,74,301,142
1259,312,71,308,145
1260,296,67,366,112
1261,335,75,337,103
1262,363,82,298,91
1263,385,87,271,83
1264,402,91,248,76
1265,309,70,242,74
1266,309,70,200,61
1267,327,74,178,54
1268,343,77,167,51
1269,291,65,245,75
1270,337,76,230,70
1271,348,78,265,81
1272,336,76,282,86
1273,279,63,253,78
1274,328,74,251,77
1275,333,75,284,87
1276,318,72,295,90
1277,269,60,268,82
1278,312,70,265,81
1279,318,72,289,89
1280,303,68,300,92
1281,299,66,362,111
1282,334,73,331,102
1283,357,78,293,90
1284,374,82,265,81
1285,386,85,237,73
1286,304,67,245,75
1287,296,65,203,62
1288,309,68,180,55
1289,322,71,168,51
1290,286,63,249,76
1291,322,71,225,69
1292,337,74,261,80
1293,327,72,280,86
1294,272,60,257,79
1295,314,69,246,75
1296,322,71,281,86
1297,309,68,294,90
1298,259,57,270,83
1299,298,65,260,80
1300,306,67,285,87
1301,292,64,296,91
1302,297,64,362,111
1303,332,72,332,102
1304,354,77,294,90
1305,372,81,264,81
1306,384,84,235,72
1307,299,65,245,75
1308,292,63,206,63
1309,304,66,181,55
1310,316,69,169,52
1311,281,61,249,76
1312,316,69,221,68
1313,336,73,254,78
1314,330,72,273,84
1315,267,58,258,79
1316,309,67,243,74
1317,322,70,276,85
1318,310,67,290,89
1319,256,56,273,84
1320,295,64,261,80
1321,306,66,284,87
1322,293,64,296,91
1323,300,63,365,112
1324,333,71,327,100
1325,349,74,286,88
1326,364,77,255,78
1327,369,78,225,69
1328,291,62,253,78
1329,281,59,216,66
1330,292,62,191,58
1331,301,64,177,54
1332,275,58,258,79
1333,303,64,223,68
1334,326,69,254,78
1335,322,68,274,84
1336,261,55,266,82
1337,298,63,242,74
1338,314,66,276,85
1339,302,64,291,89
1340,248,52,278,85
1341,285,60,259,79
1342,299,63,282,86
1343,286,60,297,91
1344,301,62,365,112
1345,332,68,328,101
1346,347,71,287,88
1347,360,74,255,78
1348,364,75,224,69
1349,290,60,255,78
1350,278,57,221,68
1351,286,59,195,60
1352,294,60,181,55
1353,275,56,261,80
1354,297,61,224,69
1355,321,66,254,78
1356,318,65,273,84
1357,260,53,270,83
1358,292,60,243,74
1359,310,64,275,84
