,cx,cxROI,cy,cyROI
383,456,85,365,176
384,513,96,354,171
385,546,102,378,183
386,560,105,409,198
387,430,80,364,176
388,490,91,428,207
389,469,87,452,219
390,450,84,444,215
391,402,75,383,185
392,456,85,458,222
393,431,80,468,226
394,412,77,449,217
395,378,70,410,198
396,419,78,470,227
397,401,75,478,231
398,383,71,460,222
399,324,60,480,234
400,396,74,467,227
401,453,84,453,220
402,499,93,463,225
403,533,99,476,232
404,457,85,364,177
405,513,96,353,172
406,547,102,374,182
407,563,105,403,196
408,431,80,364,177
409,491,92,428,208
410,468,87,452,220
411,449,84,443,215
412,404,75,382,186
413,457,85,459,223
414,431,80,468,228
415,412,77,449,218
416,380,71,410,199
417,419,78,470,229
418,400,75,478,233
419,383,71,460,224
420,325,61,480,308
421,396,74,465,298
422,452,85,451,289
423,498,93,462,296
424,531,99,473,303
425,457,86,363,232
426,514,96,355,227
427,548,103,377,241
428,565,106,406,260
429,431,81,363,232
430,491,92,429,275
431,468,88,451,289
432,449,84,441,282
433,404,76,382,245
434,456,85,459,294
435,430,80,467,299
436,412,77,447,286
437,379,71,409,262
438,419,78,470,301
439,399,75,476,305
440,381,71,458,293
441,325,61,482,307
442,393,74,467,297
443,449,84,451,287
444,494,93,460,293
445,526,99,471,300
446,455,86,364,232
447,513,96,353,225
448,547,103,376,239
449,562,106,406,258
450,429,81,364,232
451,489,92,429,273
452,467,88,453,288
453,448,84,444,283
454,404,76,382,243
455,456,86,459,292
456,431,81,468,298
457,412,77,449,286
458,380,71,410,261
459,420,79,470,299
460,401,75,478,304
461,383,72,459,292
462,324,61,480,234
463,395,74,466,227
464,453,85,452,220
465,498,93,461,224
466,529,99,473,230
467,457,86,363,176
468,514,96,353,172
469,547,102,378,184
470,562,105,407,198
471,431,81,362,176
472,491,92,426,207
473,469,88,450,219
474,450,84,441,214
475,404,76,382,186
476,458,86,458,223
477,432,81,467,227
478,413,77,448,218
479,380,71,411,200
480,420,79,472,230
481,401,75,478,233
482,383,72,459,223
483,324,61,481,309
484,392,73,464,298
485,446,83,446,286
486,489,92,451,290
487,517,97,460,295
488,455,85,364,234
489,512,96,354,227
490,547,102,376,241
491,565,106,404,259
492,430,80,364,234
493,491,92,428,275
494,469,88,452,290
495,449,84,444,285
496,403,75,383,246
497,457,86,459,295
498,431,81,469,301
499,412,77,449,288
500,379,71,410,263
501,420,79,471,302
502,400,75,479,308
503,382,71,460,295
504,324,60,479,232
505,396,74,467,227
506,452,84,455,221
507,495,92,464,225
508,529,99,473,229
509,455,85,363,176
510,511,95,352,171
511,543,101,378,183
512,557,104,408,198
513,429,80,362,175
514,490,91,423,205
515,470,88,452,219
516,452,84,447,217
517,404,75,382,185
518,458,85,457,222
519,432,81,470,228
520,412,77,454,220
521,381,71,410,199
522,422,79,471,228
523,403,75,480,233
524,385,72,462,224
525,324,60,479,232
526,394,73,465,225
527,451,84,451,218
528,497,92,462,223
529,529,98,477,231
530,457,85,364,176
531,513,95,353,171
532,546,101,376,182
533,561,104,405,196
534,430,80,363,175
535,489,91,429,207
536,466,87,451,218
537,446,83,440,213
538,403,75,382,185
539,455,84,459,222
540,429,80,467,226
541,411,76,447,216
542,378,70,409,198
543,418,78,470,227
544,398,74,477,231
545,381,71,458,222
546,325,60,481,306
547,393,73,469,298
548,450,84,454,289
549,496,93,464,295
550,529,99,477,304
551,455,85,365,232
552,513,96,354,225
553,546,102,377,240
554,562,105,407,259
555,428,80,364,232
556,486,91,431,274
557,463,86,455,290
558,445,83,446,284
559,401,75,383,244
560,455,85,460,293
561,428,80,469,298
562,409,76,450,286
563,377,70,411,262
564,418,78,471,300
565,398,74,478,304
566,381,71,460,293
567,325,60,480,232
568,396,74,466,225
569,452,84,453,219
570,497,93,462,223
571,529,99,475,230
572,457,85,364,176
573,514,96,353,171
574,546,102,377,182
575,559,104,406,196
576,431,80,363,175
577,491,92,426,206
578,469,87,451,218
579,449,84,443,214
580,404,75,382,185
581,456,85,458,222
582,430,80,468,226
583,411,77,449,217
584,380,71,410,198
585,419,78,470,227
586,400,75,477,231
587,383,71,460,222
588,324,60,480,308
589,395,74,466,299
590,451,84,452,290
591,497,93,463,297
592,530,99,477,306
593,456,85,364,233
594,513,96,354,227
595,547,102,377,241
596,564,105,407,261
597,430,80,363,232
598,490,91,428,274
599,466,87,453,290
600,446,83,444,284
601,403,75,382,245
602,456,85,459,294
603,429,80,469,300
604,410,76,450,288
605,378,70,409,262
606,418,78,471,302
607,398,74,479,307
608,380,71,460,295
609,325,61,482,233
610,396,74,467,226
611,452,85,452,219
612,496,93,462,223
613,530,100,476,230
614,456,86,364,176
615,513,96,355,172
616,546,103,378,183
617,562,106,406,196
618,430,81,364,176
619,490,92,428,207
620,469,88,452,219
621,451,85,445,215
622,403,76,383,185
623,456,86,458,222
624,431,81,468,226
625,412,77,449,217
626,379,71,410,198
627,419,79,469,227
628,400,75,477,231
629,382,72,459,222
630,324,60,480,234
631,397,74,467,227
632,453,84,454,221
633,498,93,465,226
634,532,99,479,233
635,455,85,364,177
636,513,96,356,173
637,547,102,380,185
638,563,105,409,199
639,429,80,364,177
640,493,92,425,207
641,471,88,451,219
642,451,84,445,216
643,403,75,384,187
644,459,86,458,223
645,432,81,468,228
646,412,77,451,219
647,380,71,411,200
648,422,79,470,229
649,402,75,478,233
650,384,72,460,224
651,326,60,481,233
652,398,74,470,227
653,453,84,458,222
654,497,92,465,225
655,531,98,477,231
656,457,84,367,177
657,514,95,353,171
658,546,101,376,182
659,561,104,406,196
660,431,80,365,176
661,491,91,428,207
662,468,87,454,220
663,449,83,446,216
664,404,75,384,186
665,457,84,460,222
666,430,79,471,228
667,411,76,453,219
668,380,70,411,199
669,419,77,471,228
670,400,74,480,232
671,383,71,462,223
672,323,60,481,309
673,395,74,467,300
674,453,85,452,291
675,498,93,462,297
676,531,99,476,306
677,456,85,364,234
678,514,96,355,228
679,548,103,377,242
680,565,106,405,261
681,430,80,364,234
682,492,92,429,276
683,469,88,453,291
684,449,84,445,286
685,403,75,384,247
686,459,86,459,295
687,433,81,469,302
688,413,77,451,290
689,379,71,411,264
690,421,79,471,303
691,402,75,478,308
692,384,72,461,297
693,325,60,480,234
694,399,74,468,228
695,455,84,455,222
696,500,93,464,226
697,535,99,476,232
698,457,85,365,178
699,514,95,354,173
700,547,102,379,185
701,561,104,408,199
702,431,80,364,177
703,493,92,423,206
704,472,88,451,220
705,453,84,445,217
706,405,75,383,187
707,460,85,457,223
708,434,81,469,229
709,415,77,451,220
710,382,71,411,200
711,422,78,471,230
712,403,75,479,234
713,385,71,461,225
714,327,61,482,234
715,399,75,469,227
716,455,85,455,221
717,501,94,466,226
718,536,100,479,232
719,458,86,365,177
720,514,96,354,172
721,548,103,376,182
722,565,106,405,196
723,432,81,364,176
724,492,92,428,208
725,471,88,452,219
726,452,85,445,216
727,405,76,383,186
728,459,86,459,223
729,434,81,468,227
730,414,77,451,219
731,381,71,411,199
732,421,79,471,228
733,403,75,478,232
734,385,72,460,223
735,327,61,480,307
736,396,73,467,299
737,452,84,453,290
738,497,92,462,295
739,530,98,471,301
740,458,85,365,233
741,515,96,354,226
742,549,102,375,240
743,566,105,404,258
744,431,80,364,233
745,490,91,430,275
746,468,87,453,290
747,449,83,443,283
748,404,75,382,244
749,456,85,459,293
750,430,80,468,299
751,412,76,449,287
752,380,70,409,261
753,420,78,469,300
754,401,74,477,305
755,383,71,459,293
756,327,62,482,233
757,399,76,468,226
758,454,86,452,219
759,498,94,460,222
760,531,101,472,228
761,456,86,362,175
762,511,97,350,169
763,546,104,371,179
764,563,107,399,193
765,430,81,361,174
766,491,93,423,205
767,470,89,450,218
768,449,85,443,214
769,404,77,379,183
770,458,87,454,220
771,433,82,466,225
772,413,78,449,217
773,380,72,407,197
774,421,80,467,226
775,403,76,476,230
776,385,73,459,222
777,326,61,482,233
778,397,75,468,226
779,453,85,454,220
780,497,94,461,223
781,532,100,473,229
782,455,86,363,175
783,513,97,350,169
784,546,103,373,180
785,563,106,403,195
786,429,81,362,175
787,491,93,426,206
788,469,89,452,219
789,450,85,445,215
790,403,76,381,184
791,459,87,456,221
792,433,82,468,226
793,413,78,450,218
794,381,72,408,197
795,422,80,468,226
796,403,76,477,231
797,386,73,461,223
798,327,61,481,235
799,400,75,468,228
800,457,86,454,221
801,501,94,462,225
802,535,101,474,231
803,457,86,363,177
804,513,96,350,171
805,546,103,371,181
806,562,106,399,195
807,431,81,362,176
808,494,93,423,206
809,471,89,449,219
810,451,85,442,216
811,405,76,380,185
812,461,87,455,222
813,435,82,467,228
814,414,78,449,219
815,383,72,407,198
816,424,80,467,228
817,405,76,477,233
818,387,73,460,224
819,327,61,481,235
820,400,75,468,228
821,457,86,455,222
822,502,94,463,226
823,536,101,474,231
824,458,86,363,177
825,514,97,350,171
826,548,103,370,180
827,565,106,397,194
828,432,81,361,176
829,495,93,422,206
830,473,89,448,219
831,453,85,441,215
832,407,76,380,185
833,461,87,455,222
834,435,82,465,227
835,415,78,448,219
836,385,72,407,198
837,424,80,468,228
838,405,76,476,232
839,387,73,458,223
840,328,62,481,234
841,402,76,468,228
842,457,86,453,220
843,502,95,461,224
844,535,101,472,230
845,459,87,362,176
846,515,97,350,170
847,549,104,372,181
848,566,107,401,195
849,433,82,361,175
850,494,93,425,207
851,471,89,451,219
852,450,85,443,215
853,407,77,379,184
854,460,87,456,222
855,435,82,468,228
856,415,78,450,219
857,384,72,407,198
858,424,80,467,227
859,405,76,477,232
860,387,73,460,224
861,326,61,480,235
862,400,75,468,229
863,457,86,454,222
864,502,94,462,226
865,535,101,473,231
866,458,86,362,177
867,515,97,351,172
868,549,103,373,182
869,565,106,400,196
870,433,81,360,176
871,496,93,420,205
872,474,89,447,219
873,454,85,441,216
874,408,77,378,185
875,463,87,453,222
876,437,82,465,227
877,417,78,448,219
878,387,73,406,199
879,427,80,467,228
880,407,76,476,233
881,388,73,459,225
882,327,61,481,235
883,401,75,470,230
884,458,86,455,223
885,503,95,463,226
886,538,101,476,233
887,457,86,363,177
888,514,97,352,172
889,549,103,374,183
890,567,107,402,197
891,432,81,361,176
892,496,93,424,207
893,473,89,449,220
894,452,85,442,216
895,406,76,380,186
896,462,87,456,223
897,435,82,467,228
898,414,78,449,220
899,384,72,407,199
900,424,80,468,229
901,405,76,476,233
902,387,73,459,225
903,326,61,480,234
904,400,75,468,228
905,456,86,454,221
906,502,94,462,225
907,538,101,472,230
908,458,86,362,176
909,515,97,352,172
910,549,103,374,182
911,567,107,401,196
912,432,81,361,176
913,494,93,424,207
914,471,89,450,220
915,451,85,443,216
916,406,76,379,185
917,460,86,454,221
918,434,82,466,227
919,415,78,449,219
920,383,72,406,198
921,424,80,466,227
922,405,76,475,232
923,386,72,459,224
924,326,61,481,235
925,399,75,469,229
926,457,86,456,223
927,502,94,464,227
928,535,101,476,233
929,459,86,363,177
930,516,97,353,173
931,548,103,374,183
932,565,106,402,197
933,433,81,362,177
934,496,93,425,208
935,472,89,450,220
936,453,85,443,217
937,407,76,380,186
938,463,87,456,223
939,436,82,467,228
940,416,78,449,220
941,385,72,408,200
942,426,80,469,229
943,406,76,477,233
944,388,73,460,225
945,327,61,480,308
946,400,75,468,300
947,456,85,455,292
948,502,94,463,297
949,538,101,475,305
950,458,86,363,233
951,515,96,353,226
952,550,103,375,241
953,568,106,403,259
954,432,81,361,232
955,495,93,424,272
956,474,89,451,290
957,455,85,445,286
958,406,76,379,243
959,462,86,454,291
960,437,82,467,300
961,417,78,451,290
962,384,72,406,261
963,425,80,466,299
964,407,76,477,306
965,389,73,461,296
966,328,62,481,233
967,401,75,467,227
968,456,86,452,219
969,500,94,460,223
970,534,100,470,228
971,459,86,363,176
972,516,97,353,171
973,548,103,375,182
974,564,106,404,196
975,433,81,362,175
976,495,93,424,206
977,472,89,450,218
978,452,85,443,215
979,408,77,380,184
980,461,87,455,221
981,435,82,467,227
982,416,78,448,217
983,385,72,408,198
984,424,80,468,227
985,405,76,476,231
986,387,73,458,222
987,328,62,482,234
988,400,75,468,227
989,456,86,454,220
990,500,94,462,224
991,533,101,473,229
992,458,86,363,176
993,516,97,352,171
994,549,104,375,182
995,566,107,403,195
996,433,82,362,175
997,495,93,424,206
998,471,89,449,218
999,451,85,442,214
1000,408,77,380,184
1001,462,87,455,221
1002,435,82,466,226
1003,416,78,449,218
1004,387,73,407,197
1005,426,80,467,227
1006,405,76,476,231
1007,388,73,459,223
1008,328,62,481,234
1009,402,76,468,228
1010,457,86,454,221
1011,502,94,462,225
1012,535,101,473,230
1013,459,86,363,176
1014,514,97,354,172
1015,549,103,375,182
1016,568,107,402,195
1017,432,81,362,176
1018,494,93,424,206
1019,472,89,451,219
1020,453,85,444,216
1021,406,76,380,185
1022,461,87,454,221
1023,435,82,467,227
1024,415,78,450,219
1025,384,72,407,198
1026,424,80,466,227
1027,405,76,476,232
1028,387,73,459,223
1029,327,61,480,234
1030,400,75,467,227
1031,456,85,454,221
1032,499,93,462,225
1033,534,100,472,230
1034,458,85,364,177
1035,516,96,353,172
1036,548,102,376,183
1037,564,105,404,196
1038,432,81,362,176
1039,493,92,423,206
1040,471,88,449,218
1041,452,84,442,215
1042,405,75,380,185
1043,460,86,455,221
1044,434,81,466,227
1045,415,77,448,218
1046,382,71,408,198
1047,423,79,468,228
1048,404,75,476,232
1049,385,72,459,223
1050,329,62,482,234
1051,402,76,469,228
1052,458,86,456,222
1053,502,94,463,225
1054,535,101,476,232
1055,459,86,364,177
1056,514,97,353,172
1057,548,103,374,182
1058,565,106,401,195
1059,433,81,363,176
1060,495,93,422,205
1061,474,89,447,217
1062,454,85,442,215
1063,407,76,381,185
1064,462,87,455,221
1065,437,82,467,227
1066,416,78,449,218
1067,384,72,409,199
1068,425,80,468,228
1069,406,76,477,232
1070,389,73,460,224
1071,327,61,479,235
1072,404,75,468,230
1073,459,86,456,224
1074,503,94,463,227
1075,537,100,474,233
1076,458,85,363,178
1077,516,96,353,173
1078,549,102,376,184
1079,563,105,405,199
1080,432,81,362,177
1081,496,93,422,207
1082,473,88,450,221
1083,453,84,443,217
1084,406,76,381,187
1085,462,86,454,223
1086,436,81,468,230
1087,416,78,450,221
1088,384,72,408,200
1089,425,79,467,229
1090,406,76,477,234
1091,388,72,460,226
1092,328,62,482,234
1093,401,76,470,229
1094,457,86,455,221
1095,502,95,463,225
1096,537,101,473,230
1097,459,87,363,176
1098,516,97,354,172
1099,550,104,375,182
1100,568,107,403,196
1101,432,82,362,176
1102,495,93,425,207
1103,471,89,450,219
1104,451,85,441,214
1105,406,77,381,185
1106,461,87,457,222
1107,434,82,466,227
1108,415,78,447,217
1109,383,72,408,198
1110,424,80,468,228
1111,405,76,476,232
1112,387,73,459,223
1113,327,61,480,234
1114,401,75,467,228
1115,457,86,454,221
1116,501,94,463,226
1117,534,100,478,233
1118,457,86,363,177
1119,515,96,353,172
1120,548,103,376,183
1121,564,106,403,197
1122,432,81,362,176
1123,497,93,422,206
1124,475,89,448,219
1125,454,85,442,216
1126,407,76,381,186
1127,464,87,455,222
1128,438,82,467,228
1129,418,78,451,220
1130,386,72,409,199
1131,427,80,469,229
1132,408,76,478,233
1133,390,73,462,225
1134,329,61,481,235
1135,404,75,469,229
1136,460,86,456,223
1137,505,94,464,227
1138,539,101,477,233
1139,461,86,365,178
1140,518,97,356,174
1141,551,103,378,185
1142,569,106,405,198
1143,434,81,364,178
1144,498,93,424,207
1145,475,89,449,220
1146,455,85,442,216
1147,408,76,383,187
1148,465,87,456,223
1149,439,82,468,229
1150,419,78,451,221
1151,384,72,411,201
1152,426,79,470,230
1153,408,76,479,234
1154,391,73,462,226
1155,329,61,481,234
1156,402,75,469,228
1157,458,85,456,222
1158,503,94,465,226
1159,538,100,477,232
1160,461,86,365,177
1161,519,97,356,173
1162,552,103,379,184
1163,568,106,407,198
1164,436,81,363,176
1165,498,93,424,206
1166,474,88,450,219
1167,454,85,442,215
1168,411,77,381,185
1169,465,87,457,222
1170,438,82,468,228
1171,419,78,450,219
1172,388,72,408,198
1173,428,80,468,228
1174,408,76,478,233
1175,390,73,461,224
1176,334,64,483,234
1177,406,78,470,227
1178,461,88,454,220
1179,505,97,457,221
1180,542,104,465,225
1181,460,88,360,174
1182,513,98,347,168
1183,549,105,365,176
1184,569,109,390,189
1185,433,83,358,173
1186,497,95,420,203
1187,474,91,447,216
1188,454,87,441,213
1189,408,78,376,182
1190,465,89,448,217
1191,439,84,464,224
1192,418,80,450,218
1193,386,74,403,195
1194,430,82,459,222
1195,412,79,472,228
1196,392,75,459,222
1197,347,69,478,229
1198,415,83,465,222
1199,470,94,442,211
1200,511,102,436,208
1201,547,109,437,209
1202,452,90,346,165
1203,499,99,315,150
1204,536,107,322,154
1205,563,112,337,161
1206,424,84,343,164
1207,493,98,386,184
1208,478,95,424,203
1209,457,91,428,205
1210,400,80,360,172
1211,466,93,414,198
1212,447,89,443,212
1213,427,85,440,210
1214,380,76,387,185
1215,434,86,429,205
1216,420,84,450,215
1217,401,80,445,213
1218,359,75,469,240
1219,420,87,450,230
1220,468,97,419,214
1221,506,105,400,204
1222,544,113,390,199
1223,434,90,325,166
1224,466,97,277,141
1225,505,105,274,140
1226,533,111,284,145
1227,407,85,322,165
1228,479,100,345,176
1229,476,99,390,199
1230,458,95,403,206
1231,386,80,336,172
1232,454,95,370,189
1233,445,93,407,208
1234,426,89,412,211
1235,370,77,360,184
1236,424,88,387,198
1237,419,87,413,211
1238,400,83,415,212
1239,358,75,469,237
1240,417,87,449,227
1241,463,97,413,209
1242,501,105,392,198
1243,537,113,377,191
1244,427,90,323,163
1245,456,96,271,137
1246,492,103,262,132
1247,520,109,267,135
1248,401,84,320,162
1249,475,100,332,168
1250,474,99,378,191
1251,455,95,393,199
1252,382,80,332,168
1253,452,95,360,182
1254,443,93,401,203
1255,423,89,408,206
1256,367,77,354,179
1257,422,89,376,190
1258,417,87,405,205
1259,397,83,409,207
1260,358,98,465,225
1261,409,112,436,211
1262,450,124,390,189
1263,485,133,363,175
1264,517,142,344,166
1265,401,110,310,150
1266,420,115,255,123
1267,454,125,236,114
1268,483,133,231,111
1269,377,103,309,149
1270,443,122,308,149
1271,449,123,354,171
1272,433,119,372,180
1273,358,98,320,155
1274,425,117,331,160
1275,423,116,372,180
1276,404,111,382,185
1277,343,94,341,165
1278,400,110,346,167
1279,400,110,377,182
1280,381,105,384,186
1281,361,101,460,215
1282,408,114,428,200
1283,446,125,380,177
1284,476,133,349,163
1285,503,141,325,152
1286,390,109,305,142
1287,400,112,246,115
1288,429,120,224,104
1289,454,127,216,101
1290,366,102,306,143
1291,426,119,291,136
1292,436,122,338,158
1293,422,118,357,167
1294,346,97,316,147
1295,407,114,315,147
1296,411,115,359,168
1297,392,110,372,174
1298,329,92,334,156
1299,382,107,329,153
1300,388,109,361,168
1301,370,104,373,174
1302,358,100,458,222
1303,405,114,422,205
1304,436,122,373,181
1305,464,130,340,165
1306,486,137,310,150
1307,377,106,305,148
1308,383,108,248,120
1309,409,115,221,107
1310,433,122,209,101
1311,355,100,308,149
1312,410,115,280,136
1313,427,120,326,158
1314,416,117,349,169
1315,336,94,317,154
1316,393,110,302,146
1317,403,113,348,169
1318,385,108,364,176
1319,318,89,333,161
1320,369,104,318,154
1321,379,106,351,170
1322,361,101,366,177
1323,360,101,458,220
1324,408,114,420,201
1325,439,123,371,178
1326,464,130,337,161
1327,484,136,306,147
1328,376,105,307,147
1329,378,106,250,120
1330,403,113,222,106
1331,426,119,208,99
1332,353,99,310,148
1333,408,114,278,133
1334,424,119,328,157
1335,409,115,350,168
1336,333,93,318,152
1337,391,109,300,144
1338,400,112,349,167
1339,379,106,365,175
1340,314,88,333,160
1341,363,102,317,152
1342,374,105,351,168
1343,355,99,366,175
1344,357,103,456,140
1345,401,116,413,127
1346,426,123,361,111
1347,447,129,321,98
1348,463,134,285,87
1349,362,104,309,95
1350,354,102,254,78
1351,373,108,225,69
1352,392,113,209,64
1353,342,99,314,96
1354,381,110,272,83
1355,403,116,317,97
1356,398,115,344,106
1357,322,93,322,99
1358,365,105,289,89
1359,382,110,335,103
