,cx,cxROI,cy,cyROI
262,294,69,254,78
263,311,73,292,90
264,323,76,321,98
265,277,65,317,97
266,272,64,293,90
267,292,69,330,101
268,301,71,352,108
269,252,59,342,105
270,250,59,322,99
271,267,63,349,107
272,276,65,366,112
273,313,91,414,127
274,349,101,395,121
275,376,109,362,111
276,399,116,338,104
277,412,120,318,98
278,337,98,284,87
279,323,94,229,70
280,314,91,194,59
281,304,88,164,50
282,307,89,295,90
283,299,87,255,78
284,318,92,294,90
285,328,95,322,99
286,279,81,316,97
287,278,81,294,90
288,300,87,333,102
289,308,89,356,109
290,252,73,341,105
291,254,74,320,98
292,274,80,348,107
293,281,82,366,112
294,313,92,417,128
295,350,103,396,122
296,378,111,362,111
297,400,117,338,104
298,414,121,320,98
299,337,99,285,87
300,323,95,228,70
301,314,92,193,59
302,304,89,164,50
303,307,90,296,91
304,298,87,257,79
305,318,93,297,91
306,329,96,327,100
307,279,82,318,98
308,277,81,295,90
309,299,88,334,102
310,307,90,356,109
311,252,74,343,105
312,254,74,322,99
313,275,80,350,107
314,282,83,366,112
315,314,91,417,128
316,350,102,395,121
317,377,110,362,111
318,400,116,339,104
319,414,120,319,98
320,337,98,285,87
321,324,94,230,70
322,315,92,195,60
323,304,88,167,51
324,307,89,297,91
325,295,86,258,79
326,314,91,295,90
327,327,95,323,99
328,279,81,319,98
329,275,80,300,92
330,298,87,336,103
331,309,90,356,109
332,254,74,345,106
333,254,74,328,101
334,274,80,354,109
335,283,82,368,113
336,314,91,417,128
337,350,102,395,121
338,377,110,362,111
339,400,116,339,104
340,414,120,319,98
341,337,98,285,87
342,323,94,230,70
343,314,91,195,60
344,305,89,167,51
345,307,89,297,91
346,295,86,258,79
347,315,92,295,90
348,327,95,323,99
349,279,81,319,98
350,276,80,299,92
351,298,87,335,103
352,308,89,356,109
353,254,74,345,106
354,254,74,327,100
355,274,80,352,108
356,283,82,367,113
357,308,73,419,129
358,345,82,396,122
359,373,89,363,111
360,395,94,340,104
361,412,98,318,98
362,333,79,287,88
363,318,76,237,73
364,310,74,203,62
365,302,72,175,53
366,303,72,298,91
367,293,70,256,78
368,311,74,293,90
369,322,76,322,99
370,276,65,319,98
371,273,65,298,91
372,293,70,335,103
373,301,71,357,110
374,251,60,345,106
375,251,60,326,100
376,269,64,352,108
377,277,66,368,113
378,309,73,415,127
379,346,82,395,121
380,375,89,361,111
381,398,94,337,103
382,414,98,315,97
383,331,78,286,88
384,316,75,234,72
385,308,73,202,62
386,301,71,175,53
387,301,71,297,91
388,290,69,258,79
389,308,73,295,90
390,319,76,323,99
391,274,65,319,98
392,271,64,299,92
393,291,69,337,103
394,300,71,357,110
395,249,59,344,106
396,248,59,327,100
397,267,63,354,109
398,276,65,370,114
399,308,72,419,129
400,344,80,395,121
401,373,87,362,111
402,397,93,339,104
403,412,96,317,97
404,330,77,290,89
405,316,74,242,74
406,307,72,210,64
407,298,70,183,56
408,300,70,300,92
409,291,68,259,79
410,310,72,297,91
411,321,75,326,100
412,273,64,320,98
413,270,63,299,92
414,291,68,336,103
415,299,70,356,109
416,248,58,345,106
417,249,58,326,100
418,268,63,352,108
419,274,64,366,112
420,307,72,419,129
421,341,80,395,121
422,371,87,364,112
423,397,93,341,105
424,413,97,318,98
425,330,77,291,89
426,314,73,242,74
427,305,71,209,64
428,297,69,182,56
429,301,70,301,92
430,289,67,259,79
431,307,72,293,90
432,318,74,318,98
433,274,64,321,98
434,270,63,298,91
435,289,67,335,103
436,295,69,352,108
437,249,58,345,106
438,247,58,325,100
439,265,62,351,108
440,272,63,364,112
441,307,71,417,128
442,342,80,395,121
443,371,86,363,111
444,396,92,340,104
445,412,96,318,98
446,329,77,291,89
447,314,73,241,74
448,304,71,210,64
449,296,69,183,56
450,299,70,301,92
451,289,67,260,80
452,305,71,295,90
453,314,73,321,98
454,272,63,322,99
455,270,63,301,92
456,287,67,336,103
457,293,68,355,109
458,247,57,346,106
459,247,57,329,101
460,264,61,354,109
461,271,63,368,113
462,306,71,415,127
463,341,79,395,121
464,371,86,362,111
465,396,92,339,104
466,412,95,318,98
467,329,76,290,89
468,313,72,241,74
469,304,70,211,65
470,296,68,184,56
471,299,69,301,92
472,289,67,262,80
473,307,71,299,92
474,318,74,326,100
475,272,63,322,99
476,270,62,303,93
477,289,67,340,104
478,296,68,359,110
479,247,57,347,106
480,247,57,329,101
481,265,61,355,109
482,271,63,370,114
483,306,70,413,127
484,341,78,394,121
485,370,85,362,111
486,395,91,339,104
487,411,94,318,98
488,329,75,290,89
489,313,72,242,74
490,304,70,211,65
491,296,68,184,56
492,299,68,301,92
493,289,66,262,80
494,307,70,298,91
495,317,73,325,100
496,272,62,321,98
497,270,62,302,93
498,289,66,338,104
499,295,67,357,110
500,247,56,347,106
501,248,57,328,101
502,265,61,354,109
503,270,62,369,113
504,308,70,412,127
505,344,79,392,120
506,373,85,360,111
507,397,91,340,104
508,413,94,320,98
509,331,76,291,89
510,314,72,242,74
511,307,70,212,65
512,300,68,186,57
513,301,69,301,92
514,293,67,263,81
515,311,71,300,92
516,322,73,327,100
517,274,62,321,98
518,274,62,302,93
519,294,67,337,103
520,301,69,356,109
521,249,57,346,106
522,252,57,327,100
523,270,62,353,108
524,276,63,367,113
525,308,70,411,126
526,343,77,393,121
527,372,84,362,111
528,397,90,339,104
529,412,93,320,98
530,331,75,291,89
531,316,71,244,75
532,306,69,214,65
533,298,67,188,57
534,301,68,300,92
535,293,66,264,81
536,311,70,300,92
537,323,73,328,101
538,274,62,319,98
539,273,62,300,92
540,292,66,335,103
541,301,68,356,109
542,249,56,342,105
543,250,56,326,100
544,269,61,351,108
545,278,63,365,112
546,307,70,412,127
547,343,78,393,121
548,373,85,361,111
549,398,90,338,104
550,416,94,318,98
551,331,75,291,89
552,317,72,244,75
553,309,70,213,65
554,302,68,187,57
555,301,68,301,92
556,293,66,262,80
557,310,70,297,91
558,320,73,322,99
559,273,62,320,98
560,275,62,302,93
561,293,66,338,104
562,300,68,356,109
563,247,56,342,105
564,252,57,326,100
565,269,61,353,108
566,275,62,366,112
567,309,70,412,127
568,346,79,392,120
569,376,86,359,110
570,400,91,336,103
571,416,95,317,97
572,332,75,289,89
573,318,72,243,74
574,310,70,213,65
575,302,69,188,57
576,302,69,299,92
577,292,66,263,81
578,309,70,296,91
579,321,73,320,98
580,275,62,319,98
581,273,62,302,93
582,292,66,333,102
583,302,69,350,107
584,251,57,343,105
585,251,57,329,101
586,270,61,351,108
587,279,63,363,111
588,312,71,413,127
589,347,79,394,121
590,376,86,359,110
591,402,92,336,103
592,416,95,317,97
593,333,76,290,89
594,317,72,243,74
595,311,71,213,65
596,304,69,188,57
597,303,69,301,92
598,297,68,265,81
599,317,72,301,92
600,328,75,329,101
601,277,63,321,98
602,276,63,301,92
603,298,68,337,103
604,307,70,359,110
605,251,57,346,106
606,254,58,327,100
607,274,62,353,108
608,283,65,370,114
609,314,72,414,127
610,348,80,393,121
611,378,87,359,110
612,402,92,337,103
613,417,96,316,97
614,334,76,291,89
615,320,73,243,74
616,312,71,214,65
617,304,70,188,57
618,305,70,301,92
619,296,68,262,80
620,315,72,295,90
621,326,75,319,98
622,278,64,322,99
623,277,63,302,93
624,298,68,337,103
625,306,70,354,109
626,254,58,346,106
627,255,58,328,101
628,274,63,353,108
629,281,64,367,113
630,315,72,414,127
631,349,80,392,120
632,377,86,359,110
633,402,92,337,103
634,416,95,316,97
635,334,76,291,89
636,319,73,243,74
637,311,71,213,65
638,304,70,187,57
639,305,70,302,93
640,295,67,261,80
641,316,72,294,90
642,328,75,319,98
643,278,64,323,99
644,278,64,303,93
645,299,68,338,104
646,307,70,357,110
647,253,58,347,106
648,255,58,328,101
649,274,63,354,109
650,281,64,369,113
651,314,71,415,127
652,349,79,394,121
653,377,86,361,111
654,400,91,338,104
655,413,94,316,97
656,336,76,294,90
657,321,73,247,76
658,313,71,216,66
659,306,69,189,58
660,307,70,304,93
661,298,67,262,80
662,317,72,294,90
663,328,74,320,98
664,280,63,324,99
665,278,63,299,92
666,299,68,331,102
667,308,70,351,108
668,255,58,349,107
669,254,57,327,100
670,274,62,349,107
671,282,64,364,112
672,312,71,414,127
673,346,78,395,121
674,376,85,362,111
675,399,91,339,104
676,414,94,319,98
677,334,76,293,90
678,320,73,246,75
679,312,71,214,65
680,306,69,187,57
681,305,69,303,93
682,298,67,262,80
683,315,71,298,91
684,325,74,326,100
685,277,63,322,99
686,280,63,302,93
687,299,68,341,105
688,306,69,362,111
689,251,57,346,106
690,256,58,328,101
691,274,62,355,109
692,280,63,370,114
693,312,71,412,127
694,347,79,393,121
695,377,86,359,110
696,400,91,338,104
697,414,94,319,98
698,333,75,290,89
699,318,72,244,75
700,311,70,214,65
701,305,69,188,57
702,304,69,301,92
703,297,67,264,81
704,316,72,299,92
705,326,74,326,100
706,277,63,321,98
707,279,63,300,92
708,299,68,335,103
709,305,69,355,109
710,252,57,345,106
711,256,58,325,100
712,274,62,349,107
713,280,63,364,112
714,312,71,413,127
715,345,78,393,121
716,373,85,361,111
717,398,90,339,104
718,414,94,318,98
719,333,75,292,90
720,318,72,245,75
721,311,70,214,65
722,304,69,188,57
723,304,69,302,93
724,295,67,263,81
725,314,71,299,92
726,323,73,326,100
727,277,63,322,99
728,276,62,301,92
729,295,67,336,103
730,301,68,355,109
731,252,57,347,106
732,254,57,327,100
733,271,61,352,108
734,277,63,366,112
735,310,71,416,128
736,346,79,397,122
737,375,86,363,111
738,399,91,340,104
739,415,95,318,98
740,334,76,293,90
741,320,73,246,75
742,312,71,215,66
743,305,70,189,58
744,304,69,302,93
745,296,67,263,81
746,312,71,299,92
747,322,73,325,100
748,277,63,322,99
749,276,63,301,92
750,294,67,338,104
751,302,69,357,110
752,252,57,346,106
753,253,58,328,101
754,271,62,355,109
755,279,64,369,113
756,312,71,414,127
757,345,78,395,121
758,376,85,362,111
759,400,91,339,104
760,413,94,318,98
761,335,76,294,90
762,319,72,246,75
763,311,70,215,66
764,303,69,188,57
765,306,69,304,93
766,297,67,264,81
767,315,71,303,93
768,325,74,331,102
769,278,63,323,99
770,276,62,302,93
771,295,67,340,104
772,301,68,359,110
773,252,57,346,106
774,252,57,327,100
775,270,61,354,109
776,277,63,369,113
777,311,70,414,127
778,347,79,396,122
779,376,85,362,111
780,399,91,339,104
781,414,94,318,98
782,334,76,294,90
783,319,72,246,75
784,310,70,215,66
785,303,69,189,58
786,304,69,303,93
787,294,67,265,81
788,311,70,300,92
789,322,73,326,100
790,276,62,323,99
791,277,63,304,93
792,296,67,339,104
793,305,69,358,110
794,251,57,346,106
795,255,58,331,102
796,273,62,356,109
797,281,64,370,114
798,311,70,414,127
799,347,78,394,121
800,376,85,361,111
801,399,90,338,104
802,414,93,318,98
803,336,76,294,90
804,321,72,248,76
805,313,70,217,66
806,304,68,191,58
807,306,69,304,93
808,295,66,263,81
809,313,70,297,91
810,325,73,324,99
811,279,63,323,99
812,276,62,302,93
813,297,67,338,104
814,306,69,358,110
815,253,57,347,106
816,254,57,327,100
817,274,62,352,108
818,282,63,366,112
819,313,70,413,127
820,347,78,392,120
821,377,85,360,111
822,400,90,338,104
823,414,93,318,98
824,333,75,294,90
825,319,72,247,76
826,311,70,216,66
827,303,68,189,58
828,303,68,304,93
829,295,66,266,82
830,315,71,300,92
831,325,73,326,100
832,276,62,324,99
833,276,62,300,92
834,296,67,332,102
835,303,68,352,108
836,251,56,348,107
837,254,57,326,100
838,272,61,347,106
839,278,62,361,111
840,310,70,414,127
841,346,78,395,121
842,375,84,362,111
843,399,90,340,104
844,413,93,320,98
845,335,75,294,90
846,322,72,248,76
847,313,70,217,66
848,304,68,190,58
849,305,69,304,93
850,297,67,265,81
851,315,71,300,92
852,325,73,326,100
853,278,62,324,99
854,276,62,302,93
855,296,67,338,104
856,304,68,357,110
857,252,57,348,107
858,253,57,329,101
859,272,61,355,109
860,280,63,369,113
861,312,71,412,127
862,346,78,395,121
863,375,85,363,111
864,399,91,341,105
865,413,94,320,98
866,335,76,292,90
867,319,72,244,75
868,312,71,214,65
869,305,69,187,57
870,306,69,302,93
871,297,67,263,81
872,315,71,298,91
873,325,74,323,99
874,278,63,322,99
875,278,63,299,92
876,297,67,333,102
877,303,69,351,108
878,253,57,348,107
879,254,57,328,101
880,273,62,352,108
881,279,63,365,112
882,313,71,415,127
883,347,79,396,122
884,375,85,363,111
885,398,90,340,104
886,413,94,318,98
887,334,76,294,90
888,319,72,247,76
889,312,71,216,66
890,305,69,189,58
891,305,69,304,93
892,298,67,263,81
893,317,72,297,91
894,324,73,323,99
895,278,63,324,99
896,279,63,302,93
897,298,67,336,103
898,302,68,355,109
899,253,57,348,107
900,256,58,327,100
901,274,62,352,108
902,278,63,365,112
903,310,70,416,128
904,346,79,397,122
905,376,86,362,111
906,400,91,339,104
907,413,94,318,98
908,334,76,295,90
909,320,73,247,76
910,313,71,216,66
911,307,70,189,58
912,305,69,305,94
913,296,67,263,81
914,314,71,295,90
915,326,74,321,98
916,278,63,325,100
917,279,63,301,92
918,298,68,339,104
919,305,69,361,111
920,252,57,349,107
921,256,58,327,100
922,274,62,355,109
923,279,63,372,114
924,312,71,415,127
925,348,79,394,121
926,378,86,361,111
927,401,91,338,104
928,414,94,316,97
929,335,76,294,90
930,319,73,246,75
931,312,71,215,66
932,304,69,189,58
933,305,69,304,93
934,296,67,262,80
935,314,71,297,91
936,324,74,323,99
937,279,63,324,99
938,278,63,303,93
939,298,68,340,104
940,304,69,358,110
941,253,57,347,106
942,255,58,326,100
943,273,62,353,108
944,280,64,367,113
945,311,71,416,128
946,345,79,396,122
947,375,86,362,111
948,398,91,339,104
949,413,94,318,98
950,333,76,293,90
951,318,73,246,75
952,311,71,216,66
953,304,69,189,58
954,303,69,303,93
955,295,67,264,81
956,313,71,297,91
957,323,74,322,99
958,276,63,323,99
959,276,63,301,92
960,294,67,335,103
961,300,68,354,109
962,251,57,348,107
963,253,58,327,100
964,271,62,352,108
965,276,63,366,112
966,312,71,415,127
967,347,79,395,121
968,377,86,362,111
969,400,91,339,104
970,414,95,319,98
971,335,76,294,90
972,320,73,245,75
973,312,71,214,65
974,306,70,187,57
975,305,70,303,93
976,297,68,264,81
977,316,72,297,91
978,327,75,323,99
979,277,63,322,99
980,278,63,301,92
981,299,68,335,103
982,308,70,355,109
983,251,57,346,106
984,253,58,327,100
985,273,62,351,108
986,281,64,365,112
987,312,70,413,127
988,347,78,394,121
989,378,85,362,111
990,400,90,339,104
991,413,93,317,97
992,334,75,293,90
993,320,72,246,75
994,313,71,215,66
995,307,69,189,58
996,304,69,303,93
997,299,67,265,81
998,318,72,299,92
999,330,75,325,100
1000,277,62,322,99
1001,279,63,303,93
1002,299,67,338,104
1003,306,69,357,110
1004,251,57,345,106
1005,255,57,328,101
1006,273,62,353,108
1007,279,63,368,113
1008,314,71,412,127
1009,348,79,393,121
1010,377,86,360,111
1011,400,91,338,104
1012,413,94,318,98
1013,336,76,292,90
1014,321,73,244,75
1015,314,71,213,65
1016,308,70,186,57
1017,305,69,301,92
1018,299,68,262,80
1019,319,72,298,91
1020,328,74,325,100
1021,277,63,320,98
1022,279,63,301,92
1023,300,68,337,103
1024,306,69,356,109
1025,250,57,343,105
1026,255,58,328,101
1027,275,62,353,108
1028,281,64,367,113
1029,311,70,414,127
1030,346,78,395,121
1031,375,85,362,111
1032,399,90,339,104
1033,414,94,320,98
1034,335,76,294,90
1035,321,72,247,76
1036,314,71,216,66
1037,307,69,189,58
1038,305,69,303,93
1039,298,67,264,81
1040,317,72,297,91
1041,328,74,324,99
1042,278,63,321,98
1043,279,63,300,92
1044,298,67,335,103
1045,305,69,355,109
1046,252,57,344,106
1047,256,58,326,100
1048,274,62,349,107
1049,280,63,362,111
1050,311,70,415,127
1051,346,78,396,122
1052,375,84,365,112
1053,399,90,343,105
1054,414,93,320,98
1055,335,75,296,91
1056,321,72,250,77
1057,313,70,218,67
1058,305,68,191,58
1059,305,68,305,94
1060,299,67,265,81
1061,317,71,299,92
1062,326,73,325,100
1063,278,62,324,99
1064,280,63,300,92
1065,299,67,336,103
1066,304,68,355,109
1067,252,56,347,106
1068,256,57,326,100
1069,274,61,351,108
1070,279,62,365,112
1071,311,70,412,127
1072,348,78,393,121
1073,380,86,360,111
1074,403,91,338,104
1075,413,93,317,97
1076,336,76,294,90
1077,321,72,246,75
1078,313,70,215,66
1079,306,69,189,58
1080,306,69,304,93
1081,297,67,264,81
1082,314,71,295,90
1083,324,73,321,98
1084,278,62,323,99
1085,278,62,303,93
1086,296,67,337,103
1087,303,68,358,110
1088,252,57,347,106
1089,255,57,327,100
1090,273,61,352,108
1091,280,63,368,113
1092,312,70,413,127
1093,348,78,395,121
1094,377,85,363,111
1095,401,90,339,104
1096,414,93,320,98
1097,336,76,294,90
1098,321,72,247,76
1099,312,70,217,66
1100,305,69,190,58
1101,305,69,303,93
1102,297,67,266,82
1103,316,71,298,91
1104,328,74,325,100
1105,278,62,322,99
1106,279,63,304,93
1107,299,67,335,103
1108,307,69,355,109
1109,253,57,346,106
1110,257,58,329,101
1111,275,62,351,108
1112,283,64,366,112
1113,312,70,416,128
1114,346,78,396,122
1115,376,85,363,111
1116,399,90,341,105
1117,413,93,321,98
1118,335,76,296,91
1119,322,73,249,76
1120,314,71,218,67
1121,306,69,191,58
1122,305,69,305,94
1123,299,67,265,81
1124,315,71,298,91
1125,326,74,327,100
1126,277,62,323,99
1127,279,63,301,92
1128,298,67,337,103
1129,307,69,361,111
1130,251,57,347,106
1131,255,57,328,101
1132,274,62,354,109
1133,283,64,372,114
1134,311,70,413,127
1135,346,78,396,122
1136,375,84,364,112
1137,399,90,341,105
1138,412,93,317,97
1139,335,75,294,90
1140,321,72,248,76
1141,313,70,218,67
1142,306,69,192,59
1143,305,68,303,93
1144,295,66,263,81
1145,311,70,297,91
1146,323,72,322,99
1147,278,62,322,99
1148,276,62,304,93
1149,294,66,338,104
1150,302,68,356,109
1151,252,56,346,106
1152,254,57,330,101
1153,271,61,354,109
1154,279,62,367,113
1155,314,71,414,127
1156,348,78,392,120
1157,377,85,361,111
1158,399,90,339,104
1159,412,93,319,98
1160,335,75,296,91
1161,320,72,248,76
1162,311,70,217,66
1163,303,68,190,58
1164,305,69,305,94
1165,297,67,266,82
1166,316,71,301,92
1167,327,74,329,101
1168,278,62,325,100
1169,277,62,302,93
1170,299,67,335,103
1171,307,69,356,109
1172,252,57,348,107
1173,253,57,327,100
1174,274,62,350,107
1175,282,63,366,112
1176,310,70,414,127
1177,343,77,395,121
1178,372,84,363,111
1179,396,90,341,105
1180,411,93,319,98
1181,333,75,293,90
1182,318,72,247,76
1183,310,70,216,66
1184,303,68,189,58
1185,302,68,302,93
1186,295,67,263,81
1187,313,71,299,92
1188,322,73,326,100
1189,275,62,322,99
1190,275,62,302,93
1191,294,66,338,104
1192,300,68,357,110
1193,249,56,346,106
1194,251,57,329,101
1195,270,61,353,108
1196,277,62,366,112
1197,311,71,415,127
1198,344,78,396,122
1199,371,84,364,112
1200,395,90,341,105
1201,411,94,320,98
1202,332,75,292,90
1203,317,72,246,75
1204,310,70,215,66
1205,304,69,188,57
1206,302,69,301,92
1207,296,67,263,81
1208,316,72,302,93
1209,325,74,330,101
1210,275,62,321,98
1211,275,62,301,92
1212,296,67,338,104
1213,302,69,358,110
1214,248,56,346,106
1215,251,57,326,100
1216,271,62,352,108
1217,278,63,367,113
1218,304,69,415,127
1219,340,77,393,121
1220,368,83,360,111
1221,389,88,337,103
1222,400,90,317,97
1223,326,74,294,90
1224,310,70,248,76
1225,301,68,217,66
1226,293,66,192,59
1227,296,67,305,94
1228,285,64,268,82
1229,303,68,301,92
1230,317,72,327,100
1231,270,61,326,100
1232,265,60,305,94
1233,286,65,337,103
1234,296,67,358,110
1235,246,55,351,108
1236,244,55,333,102
1237,264,60,354,109
1238,273,62,369,113
1239,296,66,411,126
1240,331,74,391,120
1241,359,80,361,111
1242,380,85,339,104
1243,393,88,320,98
1244,317,71,292,90
1245,301,67,247,76
1246,292,65,220,67
1247,284,63,196,60
1248,287,64,304,93
1249,273,61,267,82
1250,291,65,295,90
1251,305,68,319,98
1252,259,58,324,99
1253,254,57,304,93
1254,275,61,333,102
1255,287,64,351,108
1256,234,52,348,107
1257,231,51,328,101
1258,249,56,349,107
1259,259,58,365,112
1260,290,65,414,127
1261,324,72,394,121
1262,351,78,360,111
1263,372,83,339,104
1264,387,87,321,98
1265,311,69,295,90
1266,295,66,250,77
1267,284,63,222,68
1268,275,61,197,60
1269,279,62,305,94
1270,266,59,266,82
1271,284,63,298,91
1272,296,66,322,99
1273,251,56,325,100
1274,247,55,305,94
1275,265,59,340,104
1276,274,61,358,110
1277,226,50,349,107
1278,224,50,329,101
1279,241,54,355,109
1280,248,55,370,114
1281,276,61,413,127
1282,313,69,394,121
1283,341,75,359,110
1284,361,79,335,103
1285,375,82,320,98
1286,298,65,294,90
1287,282,62,254,78
1288,271,59,228,70
1289,261,57,205,63
1290,267,59,306,94
1291,251,55,273,84
1292,273,60,303,93
1293,290,64,327,100
1294,238,52,325,100
1295,231,51,308,94
1296,253,55,341,105
1297,267,59,363,111
1298,212,46,348,107
1299,208,45,331,102
1300,228,50,356,109
1301,240,53,373,115
1302,274,60,415,127
1303,310,68,393,121
1304,341,75,354,109
1305,360,79,329,101
1306,362,79,318,98
1307,290,63,296,91
1308,274,60,257,79
1309,263,57,230,70
1310,253,55,208,64
1311,259,57,309,95
1312,243,53,274,84
1313,264,58,305,94
1314,278,61,330,101
1315,231,50,330,101
1316,223,49,309,95
1317,244,53,341,105
1318,255,56,361,111
1319,206,45,354,109
1320,203,44,333,102
1321,221,48,356,109
1322,231,50,373,115
1323,276,61,413,127
1324,312,68,392,120
1325,341,75,355,109
1326,360,79,331,102
1327,363,80,318,98
1328,292,64,293,90
1329,275,60,254,78
1330,263,58,227,69
1331,253,55,206,63
1332,259,57,307,94
1333,244,53,273,84
1334,264,58,303,93
1335,279,61,328,101
1336,231,51,328,101
1337,223,49,308,94
1338,245,54,340,104
1339,256,56,362,111
1340,205,45,353,108
1341,201,44,332,102
1342,222,49,355,109
1343,233,51,373,115
1344,269,59,421,129
1345,301,66,399,123
1346,328,72,361,111
1347,347,76,337,103
1348,356,78,328,101
1349,279,61,301,92
1350,263,57,263,81
1351,254,55,238,73
1352,245,53,218,67
1353,246,54,315,97
1354,229,50,278,85
1355,253,55,305,94
1356,270,59,329,101
1357,218,48,339,104
1358,205,45,313,96
1359,230,50,342,105
