,cx,cxROI,cy,cyROI
1360,399,89,416,128
1361,358,80,402,123
1362,356,79,385,118
1363,373,83,408,125
1364,378,84,420,129
1365,414,90,462,142
1366,442,96,437,134
1367,467,101,402,123
1368,479,104,379,116
1369,469,102,370,114
1370,425,92,359,110
1371,412,89,326,100
1372,402,87,307,94
1373,391,85,292,90
1374,401,87,369,113
1375,392,85,347,106
1376,408,88,379,116
1377,417,90,398,122
1378,380,82,385,118
1379,374,81,370,114
1380,393,85,401,123
1381,401,87,417,128
1382,360,78,404,124
1383,356,77,387,119
1384,373,81,408,125
1385,380,82,421,129
