,cx,cxROI,cy,cyROI
179,323,86,322,99
180,336,90,351,108
181,294,79,332,102
182,281,75,312,96
183,304,81,350,107
184,316,84,373,115
185,269,72,357,110
186,261,70,341,105
187,281,75,367,113
188,294,79,384,118
189,333,89,439,135
190,365,98,411,126
191,385,103,372,114
192,408,109,345,106
193,437,117,331,102
194,350,94,302,93
195,335,90,251,77
196,322,86,218,67
197,307,82,192,59
198,319,85,314,96
199,304,81,282,86
200,321,86,322,99
201,332,89,347,106
202,293,78,334,102
203,279,75,311,95
204,299,80,346,106
205,310,83,365,112
206,269,72,360,111
207,259,69,343,105
208,278,74,367,113
209,289,77,381,117
210,332,89,439,135
211,364,98,408,125
212,384,103,370,114
213,408,109,343,105
214,437,117,330,101
215,348,93,303,93
216,334,90,251,77
217,321,86,218,67
218,305,82,192,59
219,318,85,315,97
220,304,81,283,87
221,323,87,323,99
222,335,90,349,107
223,292,78,336,103
224,279,75,313,96
225,302,81,349,107
226,314,84,369,113
227,269,72,362,111
228,258,69,340,104
229,279,75,366,112
230,291,78,381,117
231,330,89,439,135
232,362,97,411,126
233,383,103,374,115
234,408,110,346,106
235,438,118,332,102
236,348,94,302,93
237,333,90,250,77
238,319,86,217,66
239,304,82,191,58
240,318,85,313,96
241,305,82,283,87
242,323,87,324,99
243,336,90,351,108
244,291,78,334,102
245,280,75,312,96
246,302,81,351,108
247,315,85,372,114
248,268,72,361,111
249,260,70,342,105
250,280,75,370,114
251,293,79,386,119
252,331,89,437,134
253,362,97,410,126
254,383,103,371,114
255,408,109,346,106
256,436,117,332,102
257,346,93,302,93
258,330,88,248,76
259,317,85,216,66
260,303,81,190,58
261,317,85,314,96
262,304,81,282,86
263,323,87,323,99
264,336,90,351,108
265,290,78,334,102
266,281,75,313,96
267,303,81,352,108
268,316,85,375,115
269,266,71,359,110
270,262,70,342,105
271,283,76,369,113
272,295,79,386,119
273,325,86,433,133
274,357,95,409,126
275,377,100,369,113
276,399,106,342,105
277,424,113,328,101
278,339,90,298,91
279,323,86,246,75
280,308,82,215,66
281,294,78,190,58
282,310,82,312,96
283,292,78,285,87
284,311,83,326,100
285,326,87,352,108
286,284,75,332,102
287,271,72,318,98
288,293,78,357,110
289,307,82,377,116
290,260,69,356,109
291,251,67,343,105
292,271,72,372,114
293,284,75,387,119
294,318,85,434,133
295,350,94,407,125
296,369,99,368,113
297,389,105,343,105
298,414,111,332,102
299,331,89,298,91
300,316,85,245,75
301,302,81,212,65
302,287,77,187,57
303,300,81,311,95
304,282,76,285,87
305,299,80,325,100
306,312,84,350,107
307,274,74,331,102
308,259,70,316,97
309,281,75,352,108
310,294,79,371,114
311,251,67,356,109
312,241,65,342,105
313,260,70,369,113
314,273,73,383,118
315,309,83,436,134
316,340,92,411,126
317,357,96,373,115
318,372,100,351,108
319,393,106,339,104
320,321,87,300,92
321,306,82,247,76
322,292,79,213,65
323,277,75,188,57
324,290,78,314,96
325,268,72,289,89
326,284,76,329,101
327,299,81,357,110
328,263,71,333,102
329,246,66,319,98
330,266,72,356,109
331,281,76,379,116
332,240,65,356,109
333,228,61,345,106
334,247,66,371,114
335,261,70,388,119
336,308,83,435,134
337,338,91,408,125
338,354,95,372,114
339,367,98,353,108
340,387,104,343,105
341,317,85,299,92
342,301,81,247,76
343,287,77,214,65
344,271,73,188,57
345,285,76,314,96
346,265,71,289,89
347,285,76,328,101
348,300,80,355,109
349,258,69,335,103
350,243,65,318,98
351,267,71,354,109
352,282,76,376,115
353,236,63,359,110
354,227,61,343,105
355,248,66,369,113
356,261,70,386,119
357,308,76,440,135
358,336,82,414,127
359,350,86,378,116
360,363,89,355,109
361,386,95,345,106
362,314,77,300,92
363,298,73,248,76
364,283,69,214,65
365,268,66,189,58
366,282,69,315,97
367,263,64,290,89
368,282,69,330,101
369,297,73,354,109
370,256,63,336,103
371,239,59,317,97
372,262,64,353,108
373,276,68,373,115
374,234,57,362,111
375,222,54,345,106
376,243,59,371,114
377,257,63,386,119
378,307,75,437,134
379,337,83,412,127
380,352,86,376,115
381,364,89,356,109
382,385,95,346,106
383,314,77,300,92
384,297,73,245,75
385,282,69,213,65
386,267,65,187,57
387,283,69,316,97
388,262,64,294,90
389,283,69,333,102
390,299,73,356,109
391,257,63,336,103
392,239,59,322,99
393,263,64,358,110
394,279,68,378,116
395,234,57,361,111
396,221,54,348,107
397,243,59,375,115
398,259,63,390,120
399,306,75,440,135
400,335,82,414,127
401,348,85,379,116
402,361,88,358,110
403,384,94,346,106
404,313,77,305,94
405,297,73,249,76
406,283,69,216,66
407,268,65,190,58
408,283,69,319,98
409,262,64,293,90
410,280,68,330,101
411,295,72,356,109
412,257,63,339,104
413,239,58,320,98
414,261,64,353,108
415,276,67,376,115
416,236,58,363,111
417,222,54,348,107
418,242,59,372,114
419,257,63,389,119
420,308,75,440,135
421,337,82,414,127
422,351,86,380,117
423,364,89,358,110
424,388,95,347,106
425,315,77,303,93
426,299,73,249,76
427,285,70,216,66
428,271,66,190,58
429,285,70,318,98
430,263,64,295,90
431,282,69,335,103
432,298,73,362,111
433,259,63,339,104
434,242,59,323,99
435,265,65,359,110
436,280,68,381,117
437,237,58,365,112
438,225,55,350,107
439,245,60,375,115
440,260,63,391,120
441,308,76,441,135
442,338,83,415,127
443,353,87,380,117
444,368,90,358,110
445,392,96,347,106
446,318,78,304,93
447,301,74,249,76
448,286,70,216,66
449,270,66,192,59
450,287,70,318,98
451,265,65,293,90
452,284,70,333,102
453,300,74,356,109
454,261,64,339,104
455,244,60,324,99
456,266,65,360,111
457,281,69,379,116
458,240,59,364,112
459,227,56,352,108
460,246,60,379,116
461,262,64,393,121
462,309,76,442,136
463,339,83,417,128
464,356,87,381,117
465,368,90,359,110
466,391,96,348,107
467,318,78,305,94
468,300,73,251,77
469,285,70,217,66
470,270,66,191,58
471,287,70,320,98
472,267,65,294,90
473,286,70,334,102
474,302,74,362,111
475,261,64,339,104
476,245,60,322,99
477,268,65,360,111
478,283,69,383,118
479,237,58,363,111
480,227,55,348,107
481,248,61,375,115
482,263,64,392,120
483,308,76,442,136
484,339,83,417,128
485,355,87,381,117
486,369,91,359,110
487,392,96,347,106
488,318,78,305,94
489,300,74,250,77
490,285,70,217,66
491,269,66,191,58
492,287,70,320,98
493,266,65,294,90
494,285,70,333,102
495,301,74,360,111
496,261,64,339,104
497,244,60,324,99
498,268,66,360,111
499,283,69,382,117
500,237,58,363,111
501,226,55,349,107
502,247,60,377,116
503,263,64,393,121
504,309,75,440,135
505,340,83,414,127
506,358,87,378,116
507,373,91,356,109
508,396,96,345,106
509,320,78,305,94
510,302,73,251,77
511,287,70,217,66
512,271,66,192,59
513,289,70,320,98
514,268,65,296,91
515,289,70,335,103
516,306,74,362,111
517,262,64,340,104
518,246,60,322,99
519,270,66,358,110
520,285,69,379,116
521,239,58,363,111
522,230,56,348,107
523,251,61,373,115
524,265,64,387,119
525,309,75,441,135
526,339,83,418,128
527,355,87,382,117
528,368,90,360,111
529,393,96,350,107
530,319,78,305,94
531,302,74,251,77
532,287,70,217,66
533,270,66,191,58
534,288,70,320,98
535,269,65,295,90
536,290,71,336,103
537,305,74,361,111
538,262,64,341,105
539,247,60,324,99
540,271,66,361,111
541,286,70,381,117
542,239,58,365,112
543,229,56,350,107
544,251,61,377,116
545,265,65,391,120
546,310,76,443,136
547,341,83,418,128
548,357,87,381,117
549,371,91,360,111
550,395,97,349,107
551,321,78,306,94
552,303,74,252,77
553,288,70,219,67
554,273,67,193,59
555,290,71,320,98
556,270,66,296,91
557,290,71,336,103
558,306,75,361,111
559,263,64,341,105
560,248,61,325,100
561,271,66,363,111
562,286,70,383,118
563,240,59,365,112
564,230,56,352,108
565,250,61,379,116
566,265,65,392,120
567,309,76,443,136
568,340,83,420,129
569,356,87,384,118
570,369,90,360,111
571,394,96,349,107
572,320,78,306,94
573,303,74,252,77
574,288,70,218,67
575,272,66,192,59
576,290,71,321,98
577,269,66,296,91
578,288,70,335,103
579,303,74,362,111
580,263,64,341,105
581,248,61,325,100
582,271,66,362,111
583,285,70,384,118
584,240,59,364,112
585,231,56,350,107
586,251,61,377,116
587,264,64,393,121
588,307,84,447,137
589,337,92,419,129
590,354,97,383,118
591,371,102,359,110
592,398,109,348,107
593,322,88,306,94
594,306,84,252,77
595,291,80,218,67
596,275,75,192,59
597,291,80,320,98
598,271,74,294,90
599,289,79,339,104
600,304,83,362,111
601,264,72,340,104
602,247,68,323,99
603,268,73,364,112
604,283,78,382,117
605,242,66,365,112
606,228,62,351,108
607,247,68,380,117
608,262,72,393,121
609,310,85,444,136
610,339,93,415,127
611,355,97,380,117
612,371,102,358,110
613,397,109,348,107
614,321,88,304,93
615,304,83,250,77
616,290,79,216,66
617,274,75,191,58
618,290,79,319,98
619,272,74,295,90
620,291,80,335,103
621,306,84,361,111
622,264,72,339,104
623,248,68,322,99
624,271,74,359,110
625,285,78,379,116
626,241,66,364,112
627,230,63,348,107
628,250,68,375,115
629,264,72,390,120
630,310,77,445,137
631,339,84,418,128
632,355,88,384,118
633,369,91,359,110
634,395,98,348,107
635,321,79,305,94
636,304,75,250,77
637,289,72,216,66
638,274,68,190,58
639,290,72,319,98
640,272,67,295,90
641,292,72,336,103
642,306,76,361,111
643,264,65,340,104
644,249,62,321,98
645,272,67,359,110
646,286,71,379,116
647,242,60,365,112
648,230,57,347,106
649,250,62,374,115
650,265,66,390,120
651,309,76,440,135
652,339,83,415,127
653,356,87,380,117
654,371,91,359,110
655,395,97,348,107
656,321,79,303,93
657,303,74,248,76
658,289,71,215,66
659,273,67,190,58
660,289,71,317,97
661,270,66,295,90
662,291,71,336,103
663,306,75,362,111
664,262,64,338,104
665,247,60,324,99
666,272,67,362,111
667,286,70,382,117
668,238,58,363,111
669,228,56,351,108
670,249,61,378,116
671,263,64,391,120
672,307,75,438,135
673,338,82,414,127
674,356,87,379,116
675,371,91,358,110
676,395,96,348,107
677,320,78,303,93
678,303,74,248,76
679,289,70,215,66
680,273,66,190,58
681,289,70,317,97
682,270,66,294,90
683,289,70,336,103
684,304,74,361,111
685,262,64,338,104
686,247,60,324,99
687,270,66,362,111
688,284,69,380,117
689,239,58,362,111
690,228,55,350,107
691,249,61,377,116
692,262,64,390,120
693,309,76,440,135
694,342,84,416,128
695,358,88,379,116
696,372,91,357,110
697,395,97,347,106
698,321,78,303,93
699,303,74,249,76
700,288,70,216,66
701,273,67,190,58
702,290,71,318,98
703,271,66,294,90
704,291,71,337,103
705,306,75,365,112
706,263,64,338,104
707,249,61,325,100
708,273,67,366,112
709,289,71,389,119
710,239,58,363,111
711,229,56,351,108
712,251,61,380,117
713,266,65,396,122
714,311,76,440,135
715,341,83,417,128
716,356,87,381,117
717,369,90,357,110
718,395,96,347,106
719,320,78,304,93
720,304,74,250,77
721,289,70,217,66
722,274,67,191,58
723,290,71,318,98
724,272,66,295,90
725,292,71,334,102
726,307,75,359,110
727,264,64,339,104
728,249,61,322,99
729,273,66,357,110
730,287,70,379,116
731,241,59,364,112
732,231,56,348,107
733,252,61,374,115
734,266,65,389,119
735,308,84,443,136
736,339,92,417,128
737,356,97,379,116
738,373,102,358,110
739,395,108,349,107
740,320,87,304,93
741,302,82,250,77
742,288,78,216,66
743,272,74,191,58
744,289,79,319,98
745,270,74,295,90
746,290,79,335,103
747,304,83,358,110
748,263,72,340,104
749,246,67,322,99
750,271,74,359,110
751,285,78,378,116
752,240,65,365,112
753,228,62,349,107
754,249,68,375,115
755,263,72,390,120
756,309,76,444,136
757,339,83,419,129
758,355,87,384,118
759,369,91,361,111
760,393,97,349,107
761,320,79,304,93
762,303,75,251,77
763,289,71,218,67
764,273,67,192,59
765,289,71,319,98
766,271,67,297,91
767,290,71,338,104
768,306,75,361,111
769,263,65,340,104
770,247,61,325,100
771,270,66,363,111
772,285,70,381,117
773,240,59,364,112
774,229,56,351,108
775,249,61,378,116
776,264,65,392,120
777,311,76,441,135
778,341,84,417,128
779,357,88,381,117
780,372,91,359,110
781,396,97,350,107
782,322,79,304,93
783,304,75,249,76
784,289,71,217,66
785,274,67,192,59
786,291,71,319,98
787,272,67,297,91
788,293,72,336,103
789,308,76,361,111
790,264,65,340,104
791,249,61,324,99
792,273,67,361,111
793,287,70,382,117
794,240,59,364,112
795,230,56,351,108
796,251,61,377,116
797,265,65,392,120
798,310,76,441,135
799,341,83,416,128
800,358,88,381,117
801,372,91,360,111
802,397,97,349,107
803,322,79,304,93
804,304,74,250,77
805,289,71,217,66
806,273,67,192,59
807,292,71,319,98
808,272,66,296,91
809,292,71,337,103
810,308,75,361,111
811,265,65,339,104
812,250,61,325,100
813,274,67,364,112
814,290,71,383,118
815,242,59,362,111
816,232,57,349,107
817,252,62,377,116
818,267,65,392,120
819,310,76,444,136
820,339,83,419,129
821,356,87,382,117
822,372,91,358,110
823,399,98,346,106
824,321,78,307,94
825,305,75,253,78
826,290,71,218,67
827,274,67,192,59
828,291,71,321,98
829,272,66,295,90
830,291,71,336,103
831,305,75,360,111
832,264,64,342,105
833,250,61,326,100
834,272,66,363,111
835,286,70,382,117
836,242,59,366,112
837,231,56,352,108
838,251,61,379,116
839,265,65,393,121
840,308,76,444,136
841,338,83,418,128
842,356,88,384,118
843,372,92,360,111
844,398,98,348,107
845,321,79,307,94
846,304,75,251,77
847,289,71,217,66
848,274,67,190,58
849,291,72,321,98
850,271,67,295,90
851,290,71,335,103
852,304,75,361,111
853,264,65,342,105
854,250,61,326,100
855,272,67,363,111
856,286,70,383,118
857,241,59,366,112
858,231,57,350,107
859,251,62,378,116
860,264,65,392,120
861,309,76,445,137
862,339,83,420,129
863,356,88,384,118
864,372,92,360,111
865,398,98,348,107
866,321,79,307,94
867,304,75,252,77
868,289,71,217,66
869,273,67,191,58
870,291,72,322,99
871,272,67,296,91
872,290,71,336,103
873,305,75,362,111
874,265,65,342,105
875,250,61,326,100
876,272,67,363,111
877,286,70,383,118
878,241,59,366,112
879,231,57,351,108
880,250,61,377,116
881,264,65,392,120
882,311,76,441,135
883,340,83,415,127
884,356,87,382,117
885,370,90,360,111
886,395,96,348,107
887,321,78,305,94
888,304,74,251,77
889,289,70,217,66
890,273,66,192,59
891,290,71,320,98
892,271,66,295,90
893,290,71,334,102
894,305,74,359,110
895,263,64,340,104
896,249,61,327,100
897,272,66,363,111
898,285,69,382,117
899,240,58,365,112
900,230,56,351,108
901,250,61,377,116
902,264,64,391,120
903,311,76,440,135
904,343,84,415,127
905,358,87,379,116
906,371,91,356,109
907,397,97,347,106
908,321,78,304,93
909,303,74,250,77
910,288,70,218,67
911,273,66,193,59
912,290,71,319,98
913,271,66,296,91
914,292,71,336,103
915,308,75,361,111
916,264,64,340,104
917,249,61,325,100
918,275,67,362,111
919,289,70,383,118
920,241,59,366,112
921,232,56,352,108
922,254,62,379,116
923,268,65,393,121
924,310,76,439,135
925,342,83,416,128
926,357,87,381,117
927,370,90,358,110
928,396,97,348,107
929,321,78,304,93
930,303,74,249,76
931,287,70,216,66
932,272,66,190,58
933,290,71,320,98
934,271,66,297,91
935,291,71,336,103
936,307,75,362,111
937,263,64,340,104
938,249,61,327,100
939,274,67,364,112
940,289,70,385,118
941,240,58,365,112
942,231,56,353,108
943,252,61,380,117
944,267,65,396,122
945,310,76,441,135
946,341,83,416,128
947,358,88,380,117
948,374,92,358,110
949,399,98,348,107
950,321,78,305,94
951,303,74,250,77
952,288,70,216,66
953,273,67,191,58
954,290,71,321,98
955,270,66,295,90
956,290,71,336,103
957,306,75,363,111
958,263,64,341,105
959,249,61,327,100
960,273,67,366,112
961,288,70,386,119
962,240,59,366,112
963,230,56,353,108
964,251,61,381,117
965,266,65,394,121
966,309,76,443,136
967,340,83,417,128
968,357,87,382,117
969,373,91,361,111
970,396,97,349,107
971,321,78,306,94
972,305,75,252,77
973,290,71,218,67
974,274,67,192,59
975,291,71,321,98
976,272,66,296,91
977,291,71,335,103
978,306,75,360,111
979,264,64,342,105
980,249,61,325,100
981,272,66,361,111
982,286,70,382,117
983,241,59,366,112
984,230,56,352,108
985,251,61,378,116
986,265,65,393,121
987,311,75,444,136
988,342,82,416,128
989,363,87,383,118
990,378,91,360,111
991,389,93,340,104
992,325,78,309,95
993,309,74,259,79
994,298,71,228,70
995,286,69,203,62
996,293,70,321,98
997,276,66,293,90
998,295,71,331,102
999,310,74,358,110
1000,266,64,342,105
1001,253,61,323,99
1002,275,66,358,110
1003,289,69,380,117
1004,242,58,367,113
1005,233,56,349,107
1006,253,61,375,115
1007,266,64,390,120
1008,312,74,442,136
1009,343,81,416,128
1010,366,87,382,117
1011,381,91,361,111
1012,390,93,342,105
1013,326,77,309,95
1014,311,74,260,80
1015,298,71,229,70
1016,286,68,204,62
1017,293,70,322,99
1018,277,66,294,90
1019,296,70,332,102
1020,311,74,361,111
1021,266,63,343,105
1022,253,60,324,99
1023,276,65,359,110
1024,290,69,383,118
1025,242,57,368,113
1026,234,55,350,107
1027,255,60,375,115
1028,268,64,393,121
1029,305,76,443,136
1030,342,85,417,128
1031,369,92,378,116
1032,387,97,349,107
1033,379,95,334,102
1034,322,80,311,95
1035,308,77,269,82
1036,298,74,246,75
1037,289,72,229,70
1038,291,72,324,99
1039,276,69,294,90
1040,294,73,332,102
1041,309,77,359,110
1042,263,65,344,106
1043,251,62,324,99
1044,273,68,360,111
1045,287,71,382,117
1046,237,59,369,113
1047,229,57,351,108
1048,249,62,377,116
1049,262,65,393,121
1050,304,75,443,136
1051,339,84,417,128
1052,367,91,377,116
1053,386,96,349,107
1054,380,94,335,103
1055,323,80,312,96
1056,312,77,272,83
1057,300,74,248,76
1058,289,72,229,70
1059,291,72,324,99
1060,277,69,294,90
1061,293,73,333,102
1062,307,76,360,111
1063,263,65,343,105
1064,252,62,324,99
1065,272,67,359,110
1066,286,71,379,116
1067,237,59,367,113
1068,230,57,350,107
1069,249,62,375,115
1070,261,65,389,119
1071,304,78,445,137
1072,339,87,418,128
1073,368,94,379,116
1074,389,99,349,107
1075,379,97,335,103
1076,322,82,314,96
1077,309,79,277,85
1078,299,76,254,78
1079,291,74,240,74
1080,289,74,327,100
1081,276,70,296,91
1082,295,75,335,103
1083,308,79,361,111
1084,260,66,348,107
1085,250,64,327,100
1086,273,70,363,111
1087,285,73,385,118
1088,234,60,373,115
1089,228,58,353,108
1090,248,63,378,116
1091,259,66,394,121
1092,303,68,444,136
1093,341,77,419,129
1094,371,84,376,115
1095,391,88,343,105
1096,375,85,332,102
1097,322,73,314,96
1098,309,70,277,85
1099,298,67,255,78
1100,290,65,245,75
1101,290,65,327,100
1102,275,62,299,92
1103,293,66,339,104
1104,309,70,366,112
1105,261,59,348,107
1106,249,56,330,101
1107,273,62,367,113
1108,288,65,390,120
1109,235,53,373,115
1110,227,51,356,109
1111,249,56,383,118
1112,263,59,400,123
1113,305,68,443,136
1114,342,76,419,129
1115,372,83,381,117
1116,390,87,349,107
1117,374,84,334,102
1118,323,72,316,97
1119,308,69,279,86
1120,300,67,257,79
1121,296,66,251,77
1122,291,65,330,101
1123,277,62,300,92
1124,295,66,339,104
1125,309,69,362,111
1126,263,59,351,108
1127,252,56,330,101
1128,274,61,364,112
1129,286,64,383,118
1130,236,53,375,115
1131,230,51,356,109
1132,250,56,380,117
1133,261,58,395,121
1134,305,68,440,135
1135,344,76,419,129
1136,376,84,377,116
1137,394,88,344,106
1138,376,84,334,102
1139,325,72,316,97
1140,309,69,278,85
1141,303,67,257,79
1142,300,67,249,76
1143,292,65,329,101
1144,281,62,300,92
1145,302,67,340,104
1146,314,70,365,112
1147,264,58,350,107
1148,257,57,330,101
1149,280,62,366,112
1150,291,65,386,119
1151,237,52,374,115
1152,234,52,356,109
1153,256,57,382,117
1154,266,59,397,122
1155,310,69,444,136
1156,345,77,420,129
1157,375,83,380,117
1158,393,87,351,108
1159,381,85,335,103
1160,326,72,318,98
1161,311,69,282,86
1162,305,68,260,80
1163,303,67,252,77
1164,294,65,331,102
1165,282,63,302,93
1166,302,67,340,104
1167,317,70,364,112
1168,266,59,352,108
1169,256,57,332,102
1170,280,62,368,113
1171,292,65,389,119
1172,240,53,377,116
1173,232,51,357,110
1174,255,56,382,117
1175,266,59,399,123
1176,311,76,444,136
1177,346,85,420,129
1178,377,93,379,116
1179,394,97,348,107
1180,378,93,335,103
1181,328,80,316,97
1182,311,76,280,86
1183,305,75,258,79
1184,303,74,252,77
1185,295,72,330,101
1186,282,69,301,92
1187,302,74,339,104
1188,317,78,363,111
1189,267,65,351,108
1190,257,63,332,102
1191,280,69,367,113
1192,293,72,387,119
1193,240,59,376,115
1194,233,57,357,110
1195,255,62,382,117
1196,268,66,398,122
1197,309,68,445,137
1198,345,76,420,129
1199,378,84,377,116
1200,394,87,344,106
1201,377,83,333,102
1202,327,72,319,98
1203,315,70,284,87
1204,307,68,264,81
1205,301,67,253,78
1206,295,65,332,102
1207,283,63,301,92
1208,300,66,339,104
1209,314,69,365,112
1210,267,59,352,108
1211,259,57,333,102
1212,280,62,368,113
1213,292,65,389,119
1214,241,53,376,115
1215,236,52,358,110
1216,256,57,383,118
1217,268,59,399,123
1218,311,69,441,135
1219,346,77,417,128
1220,375,83,377,116
1221,393,87,347,106
1222,376,83,335,103
1223,327,72,317,97
1224,312,69,280,86
1225,305,67,259,79
1226,301,67,253,78
1227,295,65,331,102
1228,283,63,302,93
1229,303,67,339,104
1230,317,70,363,111
1231,267,59,352,108
1232,258,57,331,102
1233,281,62,365,112
1234,293,65,385,118
1235,240,53,376,115
1236,236,52,356,109
1237,257,57,380,117
1238,268,59,396,122
