,cx,cxROI,cy,cyROI
101,284,60,392,120
102,279,59,374,115
103,296,63,397,122
104,306,65,410,126
105,348,74,452,139
106,383,82,434,133
107,410,88,400,123
108,427,91,376,115
109,437,93,359,110
110,368,79,338,104
111,353,75,301,92
112,341,73,278,85
113,331,71,258,79
114,337,72,350,107
115,320,68,316,97
116,338,72,346,106
117,352,75,370,114
118,310,66,371,114
119,300,64,351,108
120,320,68,381,117
121,330,70,401,123
122,285,61,396,122
123,277,59,375,115
124,295,63,396,122
125,305,65,411,126
126,352,75,449,138
127,388,83,433,133
128,415,88,403,124
129,434,92,379,116
130,444,95,360,111
131,375,80,339,104
132,362,77,299,92
133,351,75,273,84
134,343,73,251,77
135,344,73,349,107
136,331,70,320,98
137,345,73,349,107
138,357,76,372,114
139,317,67,367,113
140,312,66,350,107
141,329,70,381,117
142,340,72,401,123
143,293,62,388,119
144,290,62,372,114
145,307,65,395,121
146,318,68,411,126
147,369,100,440,135
148,404,110,428,131
149,429,117,397,122
150,448,122,374,115
151,462,126,354,109
152,392,107,330,101
153,379,103,279,86
154,370,101,243,74
155,361,98,214,65
156,362,98,339,104
157,351,95,305,94
158,366,100,334,102
159,377,103,357,110
160,336,91,359,110
161,331,90,341,105
162,348,95,369,113
163,357,97,386,119
164,313,85,383,118
165,310,84,366,112
166,327,89,387,119
167,335,91,401,123
168,376,105,441,135
169,412,115,424,130
170,439,123,393,121
171,459,129,371,114
172,474,133,351,108
173,401,112,323,99
174,388,109,270,83
175,378,106,234,72
176,367,103,205,63
177,371,104,333,102
178,362,101,301,92
179,378,106,337,103
180,389,109,363,111
181,344,96,352,108
182,342,96,336,103
183,361,101,369,113
184,370,104,388,119
185,319,89,377,116
186,320,90,363,111
187,337,94,386,119
188,345,97,398,122
189,375,106,446,137
190,409,115,427,131
191,435,123,395,121
192,458,129,373,115
193,478,135,355,109
194,400,113,324,99
195,389,110,270,83
196,379,107,236,72
197,368,104,207,63
198,370,104,335,103
199,362,102,300,92
200,377,106,336,103
201,387,109,363,111
202,344,97,355,109
203,342,96,336,103
204,359,101,371,114
205,366,103,391,120
206,319,90,379,116
207,320,90,365,112
208,336,95,389,119
209,343,97,402,123
210,377,88,449,138
211,412,97,428,131
212,438,103,395,121
213,462,109,373,115
214,481,113,355,109
215,403,95,325,100
216,392,92,271,83
217,384,90,237,73
218,373,88,210,64
219,374,88,335,103
220,366,86,301,92
221,381,89,337,103
222,390,92,362,111
223,347,81,356,109
224,345,81,338,104
225,364,85,373,115
226,371,87,390,120
227,323,76,380,117
228,324,76,366,112
229,342,80,390,120
230,349,82,402,123
231,379,89,449,138
232,414,97,428,131
233,438,103,396,122
234,461,108,372,114
235,482,113,355,109
236,404,95,324,99
237,393,92,271,83
238,385,90,237,73
239,375,88,210,64
240,376,88,334,102
241,367,86,297,91
242,383,90,332,102
243,392,92,358,110
244,349,82,353,108
245,346,81,337,103
246,365,86,371,114
247,373,88,387,119
248,324,76,377,116
249,324,76,366,112
250,341,80,390,120
251,348,82,401,123
252,377,89,452,139
253,411,97,430,132
254,436,103,396,122
255,460,109,372,114
256,479,113,353,108
257,403,95,325,100
258,395,93,272,83
259,387,91,238,73
260,377,89,210,64
261,374,88,334,102
262,366,86,296,91
263,381,90,330,101
264,389,92,355,109
265,348,82,353,108
266,346,82,335,103
267,362,85,369,113
268,368,87,385,118
269,324,76,377,116
270,325,77,366,112
271,340,80,391,120
272,346,82,402,123
273,377,88,449,138
274,412,97,429,132
275,437,103,397,122
276,459,108,373,115
277,478,112,354,109
278,403,95,324,99
279,392,92,271,83
280,383,90,238,73
281,374,88,211,65
282,374,88,335,103
283,366,86,300,92
284,381,89,338,104
285,391,92,366,112
286,348,82,354,109
287,345,81,338,104
288,364,85,374,115
289,373,88,393,121
290,323,76,377,116
291,323,76,365,112
292,340,80,391,120
293,349,82,405,124
294,376,88,450,138
295,411,96,429,132
296,437,103,397,122
297,459,108,374,115
298,478,112,354,109
299,402,94,325,100
300,392,92,272,83
301,384,90,238,73
302,374,88,211,65
303,374,88,335,103
304,365,86,300,92
305,380,89,335,103
306,391,92,362,111
307,348,82,355,109
308,345,81,337,103
309,364,85,373,115
310,374,88,392,120
311,323,76,378,116
312,324,76,365,112
313,341,80,390,120
314,350,82,404,124
315,378,89,449,138
316,412,97,429,132
317,437,103,397,122
318,459,108,374,115
319,479,113,355,109
320,403,95,323,99
321,392,92,270,83
322,383,90,237,73
323,373,88,210,64
324,374,88,333,102
325,364,86,299,92
326,378,89,336,103
327,387,91,363,111
328,347,82,353,108
329,344,81,341,105
330,360,85,376,115
331,367,86,394,121
332,322,76,378,116
333,323,76,368,113
334,339,80,394,121
335,347,82,407,125
336,378,90,451,139
337,413,98,429,132
338,437,104,397,122
339,459,109,374,115
340,480,114,355,109
341,403,96,324,99
342,391,93,270,83
343,382,91,236,72
344,372,88,209,64
345,374,89,335,103
346,365,86,301,92
347,381,90,338,104
348,391,93,364,112
349,347,82,356,109
350,344,81,339,104
351,363,86,374,115
352,370,88,391,120
353,322,76,381,117
354,323,76,368,113
355,340,81,392,120
356,347,82,403,124
357,377,89,451,139
358,412,97,430,132
359,437,103,399,123
360,459,108,375,115
361,479,113,357,110
362,402,95,326,100
363,390,92,272,83
364,380,89,238,73
365,370,87,211,65
366,373,88,336,103
367,363,85,302,93
368,379,89,338,104
369,390,92,365,112
370,346,81,356,109
371,343,81,342,105
372,362,85,375,115
373,371,87,393,121
374,321,75,379,116
375,322,76,368,113
376,339,80,391,120
377,348,82,403,124
378,376,88,449,138
379,411,96,429,132
380,437,103,399,123
381,460,108,375,115
382,480,113,356,109
383,402,94,324,99
384,390,92,271,83
385,380,89,238,73
386,369,87,211,65
387,373,88,335,103
388,365,86,302,93
389,381,89,340,104
390,391,92,365,112
391,346,81,355,109
392,343,80,341,105
393,362,85,375,115
394,371,87,391,120
395,321,75,380,117
396,321,75,369,113
397,338,79,394,121
398,346,81,405,124
399,376,88,449,138
400,411,96,430,132
401,436,102,399,123
402,459,108,376,115
403,479,113,356,109
404,402,94,325,100
405,390,92,271,83
406,380,89,238,73
407,369,87,211,65
408,372,87,335,103
409,364,85,301,92
410,380,89,339,104
411,390,92,364,112
412,345,81,355,109
413,343,80,341,105
414,361,85,375,115
415,369,87,390,120
416,321,75,380,117
417,321,75,370,114
418,338,79,394,121
419,345,81,405,124
420,376,89,452,139
421,410,97,431,132
422,434,102,399,123
423,458,108,377,116
424,478,113,359,110
425,401,94,327,100
426,389,92,273,84
427,379,89,240,74
428,367,86,212,65
429,371,87,336,103
430,363,85,304,93
431,380,89,343,105
432,389,92,368,113
433,344,81,356,109
434,342,80,341,105
435,360,85,378,116
436,368,87,393,121
437,319,75,380,117
438,319,75,369,113
439,337,79,394,121
440,343,81,404,124
441,375,89,455,140
442,408,96,433,133
443,433,102,402,123
444,456,108,379,116
445,477,113,360,111
446,401,95,326,100
447,389,92,275,84
448,379,90,241,74
449,368,87,214,65
450,371,88,337,103
451,362,85,303,93
452,377,89,343,105
453,386,91,366,112
454,344,81,357,110
455,341,80,343,105
456,358,85,380,117
457,365,86,392,120
458,319,75,381,117
459,319,75,369,113
460,336,79,396,122
461,342,81,405,124
462,377,89,452,139
463,410,97,432,133
464,434,103,401,123
465,456,108,378,116
466,479,113,360,111
467,400,95,326,100
468,387,91,272,83
469,377,89,240,74
470,367,87,213,65
471,371,88,337,103
472,360,85,305,94
473,377,89,341,105
474,388,92,365,112
475,344,81,358,110
476,341,80,345,106
477,360,85,378,116
478,368,87,392,120
479,320,76,383,118
480,320,76,371,114
481,338,80,395,121
482,346,82,405,124
483,375,88,452,139
484,408,96,432,133
485,433,102,401,123
486,455,107,379,116
487,478,113,361,111
488,399,94,326,100
489,387,91,273,84
490,377,89,240,74
491,367,86,212,65
492,369,87,337,103
493,360,85,305,94
494,377,89,342,105
495,388,91,366,112
496,343,81,358,110
497,341,80,346,106
498,359,84,379,116
499,367,86,394,121
500,319,75,383,118
501,320,75,372,114
502,338,80,396,122
503,345,81,406,125
504,377,89,454,139
505,411,97,432,133
506,435,103,398,122
507,457,108,376,115
508,478,113,359,110
509,399,94,327,100
510,386,91,274,84
511,376,89,240,74
512,365,86,213,65
513,369,87,338,104
514,360,85,305,94
515,377,89,341,105
516,388,92,367,113
517,343,81,359,110
518,340,80,343,105
519,359,85,376,115
520,366,86,392,120
521,318,75,384,118
522,319,75,370,114
523,336,79,393,121
524,342,81,405,124
525,374,88,454,139
526,407,96,433,133
527,432,102,401,123
528,455,107,378,116
529,475,112,360,111
530,397,93,328,101
531,385,91,275,84
532,375,88,242,74
533,364,86,214,65
534,367,86,337,103
535,360,85,304,93
536,376,89,341,105
537,385,91,366,112
538,340,80,357,110
539,339,80,340,104
540,357,84,375,115
541,364,86,392,120
542,315,74,381,117
543,317,75,367,113
544,335,79,392,120
545,341,80,405,124
546,373,88,452,139
547,408,96,432,133
548,432,101,400,123
549,454,107,377,116
550,475,112,360,111
551,396,93,327,100
552,384,90,274,84
553,374,88,240,74
554,364,85,213,65
555,367,86,338,104
556,358,84,304,93
557,375,88,338,104
558,386,91,363,111
559,340,80,358,110
560,339,79,343,105
561,358,84,375,115
562,365,86,391,120
563,315,74,383,118
564,318,75,371,114
565,335,79,393,121
566,342,80,403,124
567,374,88,450,138
568,407,96,430,132
569,432,102,400,123
570,454,107,378,116
571,476,112,360,111
572,396,93,325,100
573,383,90,271,83
574,373,88,238,73
575,362,85,212,65
576,366,86,336,103
577,359,84,303,93
578,376,89,341,105
579,385,91,366,112
580,340,80,357,110
581,338,80,344,106
582,357,84,380,117
583,364,86,395,121
584,315,74,381,117
585,316,74,371,114
586,333,78,395,121
587,340,80,406,125
588,374,88,450,138
589,408,96,429,132
590,433,102,398,122
591,455,107,377,116
592,475,112,360,111
593,396,93,325,100
594,383,90,271,83
595,373,88,238,73
596,363,85,211,65
597,366,86,336,103
598,358,84,304,93
599,376,89,341,105
600,386,91,368,113
601,339,80,357,110
602,338,80,343,105
603,356,84,378,116
604,363,85,395,121
605,314,74,382,117
606,315,74,369,113
607,333,78,393,121
608,339,80,404,124
609,371,88,455,140
610,405,96,434,133
611,432,102,400,123
612,455,108,377,116
613,476,113,361,111
614,395,93,330,101
615,383,90,275,84
616,373,88,241,74
617,363,86,213,65
618,365,86,341,105
619,357,84,306,94
620,374,88,342,105
621,386,91,370,114
622,339,80,362,111
623,338,80,345,106
624,356,84,381,117
625,365,86,402,123
626,314,74,387,119
627,316,75,373,115
628,333,79,398,122
629,341,80,413,127
630,371,88,456,140
631,406,97,434,133
632,431,103,401,123
633,454,108,378,116
634,475,113,361,111
635,395,94,328,101
636,382,91,273,84
637,371,88,240,74
638,360,86,213,65
639,366,87,339,104
640,356,85,304,93
641,370,88,340,104
642,381,91,366,112
643,339,81,360,111
644,337,80,345,106
645,355,85,381,117
646,363,87,399,123
647,314,75,385,118
648,315,75,374,115
649,333,79,400,123
650,342,82,413,127
651,373,89,455,140
652,406,97,432,133
653,430,102,399,123
654,452,108,379,116
655,473,113,362,111
656,394,94,326,100
657,380,90,273,84
658,370,88,241,74
659,358,85,213,65
660,364,87,338,104
661,356,85,306,94
662,373,89,344,106
663,382,91,369,113
664,338,80,359,110
665,335,80,345,106
666,355,84,380,117
667,363,86,396,122
668,313,74,384,118
669,313,74,374,115
670,333,79,399,123
671,341,81,410,126
672,372,88,454,139
673,405,96,432,133
674,430,102,400,123
675,452,107,380,117
676,474,112,363,111
677,393,93,327,100
678,380,90,273,84
679,370,88,240,74
680,358,85,213,65
681,364,86,338,104
682,356,84,305,94
683,374,89,344,106
684,384,91,368,113
685,337,80,358,110
686,335,79,344,106
687,356,84,380,117
688,363,86,395,121
689,312,74,382,117
690,313,74,370,114
691,332,79,396,122
692,340,81,407,125
693,371,88,456,140
694,404,96,435,134
695,429,102,403,124
696,451,107,381,117
697,472,112,363,111
698,392,93,328,101
699,380,90,275,84
700,369,87,242,74
701,358,85,214,65
702,362,86,339,104
703,352,83,306,94
704,369,87,344,106
705,380,90,370,114
706,336,80,360,111
707,333,79,346,106
708,352,83,381,117
709,360,85,397,122
710,311,74,383,118
711,312,74,371,114
712,329,78,396,122
713,336,80,408,125
714,372,88,454,139
715,404,96,434,133
716,427,101,402,123
717,448,106,380,117
718,469,111,362,111
719,392,93,328,101
720,378,90,273,84
721,367,87,239,73
722,355,84,212,65
723,363,86,340,104
724,352,83,306,94
725,369,87,343,105
726,380,90,368,113
727,336,80,362,111
728,332,79,344,106
729,352,83,380,117
730,361,86,398,122
731,312,74,387,119
732,311,74,371,114
733,330,78,396,122
734,338,80,411,126
735,369,88,453,139
736,403,96,433,133
737,426,101,401,123
738,447,106,378,116
739,468,111,361,111
740,390,93,325,100
741,376,89,271,83
742,363,86,238,73
743,350,83,212,65
744,361,86,337,103
745,350,83,307,94
746,367,87,343,105
747,379,90,367,113
748,334,79,358,110
749,329,78,346,106
750,349,83,378,116
751,359,85,394,121
752,310,74,383,118
753,309,73,373,115
754,328,78,397,122
755,337,80,408,125
756,367,88,457,140
757,402,96,436,134
758,427,102,402,123
759,448,107,378,116
760,469,112,363,111
761,391,93,328,101
762,377,90,274,84
763,364,87,239,73
764,351,84,212,65
765,361,86,340,104
766,351,84,307,94
767,368,88,344,106
768,380,91,369,113
769,335,80,361,111
770,330,79,344,106
771,350,83,379,116
772,359,86,396,122
773,309,74,385,118
774,309,74,371,114
775,326,78,395,121
776,335,80,407,125
777,368,87,456,140
778,402,96,435,134
779,426,101,403,124
780,447,106,380,117
781,468,111,362,111
782,391,93,328,101
783,377,90,274,84
784,364,87,240,74
785,352,84,212,65
786,361,86,340,104
787,349,83,307,94
788,364,87,342,105
789,375,89,366,112
790,335,80,361,111
791,329,78,345,106
792,347,82,379,116
793,357,85,395,121
794,311,74,386,119
795,308,73,375,115
796,325,77,400,123
797,335,80,411,126
798,367,87,455,140
799,400,95,435,134
800,425,101,402,123
801,446,106,381,117
802,469,112,365,112
803,392,93,325,100
804,378,90,273,84
805,366,87,239,73
806,352,84,212,65
807,362,86,337,103
808,351,83,307,94
809,369,88,347,106
810,380,90,370,114
811,334,79,358,110
812,329,78,343,105
813,350,83,380,117
814,358,85,393,121
815,309,73,383,118
816,308,73,371,114
817,326,77,397,122
818,334,79,407,125
819,367,87,455,140
820,400,95,435,134
821,425,101,402,123
822,447,106,380,117
823,469,112,365,112
824,392,93,326,100
825,378,90,273,84
826,366,87,239,73
827,352,84,212,65
828,362,86,337,103
829,351,83,307,94
830,369,88,348,107
831,380,90,369,113
832,334,79,358,110
833,329,78,343,105
834,349,83,380,117
835,358,85,393,121
836,309,73,382,117
837,307,73,370,114
838,326,77,397,122
839,333,79,406,125
840,369,88,457,140
841,403,96,434,133
842,426,102,401,123
843,448,107,380,117
844,470,112,364,112
845,393,94,329,101
846,377,90,274,84
847,366,87,240,74
848,353,84,213,65
849,363,87,340,104
850,351,84,305,94
851,368,88,343,105
852,378,90,369,113
853,336,80,361,111
854,330,79,344,106
855,350,83,381,117
856,359,86,397,122
857,311,74,385,118
858,308,73,370,114
859,327,78,397,122
860,335,80,409,126
861,369,88,456,140
862,402,96,436,134
863,425,101,403,124
864,446,106,380,117
865,468,112,362,111
866,392,94,327,100
867,377,90,273,84
868,365,87,240,74
869,352,84,213,65
870,362,86,339,104
871,350,83,306,94
872,368,88,344,106
873,380,91,370,114
874,335,80,360,111
875,331,79,346,106
876,352,84,383,118
877,361,86,401,123
878,309,74,384,118
879,309,74,372,114
880,328,78,399,123
881,337,80,412,127
882,369,88,458,141
883,403,96,437,134
884,426,101,403,124
885,447,106,380,117
886,468,111,364,112
887,391,93,329,101
888,377,90,276,85
889,366,87,242,74
890,355,84,214,65
891,362,86,341,105
892,351,83,306,94
893,368,87,341,105
894,379,90,366,112
895,336,80,362,111
896,331,79,345,106
897,351,83,379,116
898,360,86,397,122
899,311,74,386,119
900,310,74,372,114
901,329,78,395,121
902,337,80,407,125
903,369,88,457,140
904,403,96,436,134
905,426,101,403,124
906,447,106,380,117
907,469,112,364,112
908,391,93,329,101
909,377,90,275,84
910,366,87,242,74
911,354,84,214,65
912,362,86,340,104
913,351,83,306,94
914,368,87,341,105
915,380,90,367,113
916,336,80,361,111
917,331,79,345,106
918,351,83,379,116
919,359,85,397,122
920,311,74,385,118
921,310,74,372,114
922,329,78,396,122
923,336,80,408,125
924,369,88,455,140
925,403,96,434,133
926,426,101,401,123
927,448,107,380,117
928,470,112,364,112
929,391,93,327,100
930,377,90,273,84
931,366,87,240,74
932,353,84,213,65
933,362,86,338,104
934,352,84,305,94
935,370,88,343,105
936,379,90,368,113
937,334,79,358,110
938,332,79,343,105
939,353,84,378,116
940,360,86,395,121
941,309,73,381,117
942,310,74,367,113
943,328,78,394,121
944,335,80,407,125
945,369,88,456,140
946,404,96,434,133
947,427,102,401,123
948,449,107,379,116
949,470,112,362,111
950,393,93,328,101
951,379,90,274,84
952,367,87,240,74
953,354,84,213,65
954,363,86,339,104
955,352,84,307,94
956,370,88,344,106
957,382,91,371,114
958,335,80,358,110
959,332,79,344,106
960,353,84,380,117
961,362,86,399,123
962,309,73,382,117
963,310,74,370,114
964,328,78,395,121
965,337,80,409,126
966,369,87,454,139
967,404,95,433,133
968,427,101,402,123
969,448,106,379,116
970,470,111,364,112
971,393,93,327,100
972,379,90,274,84
973,366,86,240,74
974,353,83,213,65
975,363,86,339,104
976,351,83,308,94
977,370,87,348,107
978,383,90,374,115
979,336,79,360,111
980,331,78,347,106
981,353,83,384,118
982,363,86,401,123
983,311,73,385,118
984,310,73,373,115
985,330,78,399,123
986,338,80,411,126
987,370,88,454,139
988,404,96,433,133
989,427,102,401,123
990,449,107,378,116
991,470,112,362,111
992,391,93,326,100
993,377,90,272,83
994,366,87,239,73
995,354,84,212,65
996,362,86,338,104
997,351,83,306,94
998,368,87,343,105
999,381,91,370,114
1000,335,80,359,110
1001,332,79,347,106
1002,352,84,382,117
1003,362,86,400,123
1004,311,74,385,118
1005,310,74,374,115
1006,329,78,398,122
1007,338,80,410,126
1008,370,88,455,140
1009,405,96,433,133
1010,428,102,399,123
1011,451,107,377,116
1012,470,112,361,111
1013,392,93,327,100
1014,378,90,273,84
1015,366,87,239,73
1016,354,84,213,65
1017,362,86,339,104
1018,351,83,305,94
1019,369,88,342,105
1020,382,91,371,114
1021,335,80,360,111
1022,333,79,344,106
1023,354,84,381,117
1024,365,87,403,124
1025,311,74,385,118
1026,311,74,372,114
1027,331,79,398,122
1028,342,81,414,127
1029,372,88,453,139
1030,406,96,432,133
1031,429,102,399,123
1032,450,107,377,116
1033,470,111,360,111
1034,392,93,324,99
1035,377,89,272,83
1036,366,87,239,73
1037,353,84,212,65
1038,362,86,337,103
1039,352,83,304,93
1040,371,88,342,105
1041,383,91,367,113
1042,336,80,358,110
1043,333,79,342,105
1044,355,84,377,116
1045,364,86,395,121
1046,311,74,383,118
1047,312,74,368,113
1048,332,79,393,121
1049,340,81,406,125
1050,369,87,453,139
1051,403,96,431,132
1052,427,101,398,122
1053,448,106,376,115
1054,471,112,361,111
1055,390,92,326,100
1056,376,89,272,83
1057,364,86,238,73
1058,352,83,211,65
1059,360,85,339,104
1060,349,83,305,94
1061,366,87,341,105
1062,379,90,367,113
1063,334,79,359,110
1064,331,78,348,107
1065,351,83,384,118
1066,362,86,403,124
1067,310,73,383,118
1068,310,73,374,115
1069,329,78,401,123
1070,339,80,415,127
1071,368,87,453,139
1072,403,96,430,132
1073,427,101,398,122
1074,448,106,376,115
1075,470,111,362,111
1076,391,93,327,100
1077,376,89,272,83
1078,364,86,238,73
1079,352,83,211,65
1080,361,86,339,104
1081,350,83,305,94
1082,367,87,341,105
1083,379,90,369,113
1084,334,79,360,111
1085,331,78,348,107
1086,352,83,385,118
1087,363,86,404,124
1088,309,73,384,118
1089,310,73,374,115
1090,329,78,401,123
1091,339,80,415,127
1092,366,87,452,139
1093,401,95,433,133
1094,426,101,401,123
1095,449,106,378,116
1096,471,112,362,111
1097,389,92,325,100
1098,375,89,271,83
1099,364,86,237,73
1100,352,83,210,64
1101,360,85,337,103
1102,348,82,306,94
1103,364,86,341,105
1104,376,89,365,112
1105,333,79,357,110
1106,329,78,346,106
1107,348,82,379,116
1108,358,85,393,121
1109,308,73,381,117
1110,308,73,371,114
1111,325,77,395,121
1112,335,79,406,125
1113,365,87,456,140
1114,399,95,433,133
1115,424,101,401,123
1116,448,107,379,116
1117,468,111,362,111
1118,388,92,329,101
1119,375,89,274,84
1120,363,86,239,73
1121,351,83,212,65
1122,359,85,340,104
1123,347,82,307,94
1124,363,86,341,105
1125,374,89,366,112
1126,332,79,361,111
1127,328,78,346,106
1128,346,82,379,116
1129,355,84,395,121
1130,308,73,385,118
1131,307,73,373,115
1132,323,77,396,122
1133,331,79,407,125
1134,363,86,455,140
1135,398,95,434,133
1136,422,100,402,123
1137,444,106,379,116
1138,466,111,362,111
1139,384,91,327,100
1140,370,88,273,84
1141,359,85,240,74
1142,349,83,213,65
1143,354,84,338,104
1144,343,81,307,94
1145,357,85,341,105
1146,369,88,365,112
1147,328,78,359,110
1148,325,77,348,107
1149,343,81,380,117
1150,352,84,396,122
1151,304,72,385,118
1152,304,72,376,115
1153,321,76,400,123
1154,330,78,411,126
1155,354,84,458,141
1156,389,92,436,134
1157,415,98,402,123
1158,438,104,379,116
1159,458,108,360,111
1160,377,89,329,101
1161,361,85,278,85
1162,350,83,247,76
1163,339,80,221,68
1164,347,82,341,105
1165,334,79,306,94
1166,350,83,342,105
1167,362,85,364,112
1168,320,76,362,111
1169,318,75,350,107
1170,335,79,385,118
1171,343,81,399,123
1172,295,70,386,119
1173,296,70,376,115
1174,313,74,400,123
1175,320,76,410,126
1176,350,82,461,142
1177,384,90,440,135
1178,409,95,405,124
1179,430,100,380,117
1180,448,105,360,111
1181,371,86,333,102
1182,354,82,285,87
1183,342,80,255,78
1184,333,78,230,70
1185,342,80,344,106
1186,330,77,308,94
1187,346,81,343,105
1188,359,84,369,113
1189,315,73,363,111
1190,312,73,346,106
1191,329,77,380,117
1192,338,79,399,123
1193,290,67,387,119
1194,290,67,370,114
1195,307,71,395,121
1196,315,73,410,126
1197,342,78,464,143
1198,376,86,441,135
1199,402,92,407,125
1200,422,97,383,118
1201,439,101,362,111
1202,363,83,336,103
1203,347,79,293,90
1204,335,77,266,82
1205,324,74,242,74
1206,333,76,347,106
1207,317,73,312,96
1208,334,76,344,106
1209,348,80,371,114
1210,306,70,368,113
1211,300,69,351,108
1212,320,73,384,118
1213,332,76,405,124
1214,280,64,392,120
1215,277,63,376,115
1216,295,67,399,123
1217,305,70,414,127
1218,342,78,462,142
1219,376,86,441,135
1220,401,91,407,125
1221,423,96,384,118
1222,440,100,364,112
1223,363,83,336,103
1224,348,79,293,90
1225,336,76,266,82
1226,326,74,242,74
1227,333,76,347,106
1228,319,73,310,95
1229,334,76,344,106
1230,347,79,369,113
1231,305,69,367,113
1232,300,68,351,108
1233,319,73,384,118
1234,330,75,403,124
1235,280,64,391,120
1236,277,63,375,115
1237,296,67,400,123
1238,307,70,413,127
1239,341,77,463,142
1240,375,84,439,135
1241,400,90,404,124
1242,419,94,383,118
1243,436,98,368,113
1244,359,81,338,104
1245,343,77,297,91
1246,332,75,272,83
1247,321,72,250,77
1248,328,74,351,108
1249,314,71,314,96
1250,334,75,347,106
1251,347,78,371,114
1252,301,68,373,115
1253,293,66,351,108
1254,315,71,386,119
1255,325,73,405,124
1256,275,62,400,123
1257,269,60,379,116
1258,288,65,403,124
1259,297,67,417,128
1260,336,75,462,142
1261,369,82,441,135
1262,395,88,410,126
1263,416,93,387,119
1264,435,97,369,113
1265,357,80,336,103
1266,341,76,299,92
1267,328,73,274,84
1268,316,70,255,78
1269,324,72,347,106
1270,310,69,316,97
1271,327,73,354,109
1272,338,75,376,115
1273,294,65,367,113
1274,289,64,355,109
1275,308,69,390,120
1276,316,70,405,124
1277,267,59,392,120
1278,265,59,379,116
1279,283,63,405,124
1280,291,65,416,128
1281,337,75,465,143
1282,370,82,444,136
1283,397,88,410,126
1284,417,93,386,119
1285,429,95,368,113
1286,357,79,340,104
1287,344,76,303,93
1288,330,73,279,86
1289,317,70,258,79
1290,324,72,352,108
1291,309,69,317,97
1292,325,72,350,107
1293,337,75,374,115
1294,295,65,372,114
1295,287,64,352,108
1296,305,68,386,119
1297,314,70,405,124
1298,267,59,397,122
1299,262,58,376,115
1300,280,62,400,123
1301,289,64,416,128
1302,339,74,461,142
1303,374,82,443,136
1304,400,88,410,126
1305,418,92,386,119
1306,432,95,369,113
1307,358,79,339,104
1308,343,75,302,93
1309,330,72,280,86
1310,319,70,263,81
1311,324,71,350,107
1312,311,68,322,99
1313,331,73,359,110
1314,344,76,382,117
1315,294,65,370,114
1316,287,63,351,108
1317,310,68,384,118
1318,321,70,404,124
1319,267,59,395,121
1320,264,58,377,116
1321,286,63,401,123
1322,297,65,415,127
1323,339,74,466,143
1324,373,81,446,137
1325,401,88,411,126
1326,420,92,386,119
1327,435,95,371,114
1328,359,78,345,106
1329,344,75,309,95
1330,332,72,285,87
1331,324,71,267,82
1332,326,71,356,109
1333,314,68,324,99
1334,331,72,360,111
1335,342,75,383,118
1336,297,65,376,115
1337,290,63,357,110
1338,309,67,392,120
1339,317,69,410,126
1340,270,59,401,123
1341,265,58,382,117
1342,283,62,408,125
1343,291,63,422,130
1344,339,74,466,143
1345,374,82,448,138
1346,402,88,411,126
1347,421,92,387,119
1348,434,95,373,115
1349,360,79,346,106
1350,345,75,309,95
1351,334,73,284,87
1352,324,71,265,81
1353,327,71,358,110
1354,314,68,324,99
1355,331,72,360,111
1356,343,75,385,118
1357,297,65,378,116
1358,291,63,357,110
1359,310,68,393,121
