,cx,cxROI,cy,cyROI
340,530,122,412,127
341,441,101,385,118
342,430,99,343,105
343,421,97,316,97
344,412,95,293,90
345,404,93,388,119
346,412,95,385,118
347,429,99,425,131
348,432,99,438,135
349,374,86,404,124
350,391,90,420,129
351,409,94,453,139
352,409,94,461,142
353,348,80,426,131
354,367,84,445,137
355,385,89,467,143
356,387,89,470,144
357,419,96,516,159
358,454,104,485,149
359,483,111,444,136
360,507,116,420,129
361,529,121,412,127
362,442,101,386,119
363,430,99,345,106
364,422,97,317,97
365,413,95,292,90
366,405,93,389,119
367,412,94,385,118
368,429,98,427,131
369,431,99,440,135
370,375,86,405,124
371,392,90,421,129
372,409,94,454,139
373,409,94,459,141
374,349,80,426,131
375,368,84,447,137
376,385,88,469,144
377,386,88,470,144
378,418,96,513,158
379,453,104,482,148
380,482,110,441,135
381,505,115,418,128
382,529,121,409,126
383,440,101,386,119
384,429,98,343,105
385,422,96,316,97
386,413,94,291,89
387,405,93,389,119
388,411,94,383,118
389,428,98,424,130
390,430,98,438,135
391,375,86,405,124
392,389,89,415,127
393,407,93,449,138
394,408,93,458,141
395,349,80,427,131
396,366,84,441,135
397,384,88,463,142
398,386,88,468,144
399,418,96,512,157
400,453,104,482,148
401,483,111,442,136
402,507,116,418,128
403,529,121,407,125
404,442,101,384,118
405,430,99,341,105
406,422,97,315,97
407,414,95,291,89
408,406,93,388,119
409,413,95,384,118
410,429,98,425,131
411,432,99,437,134
412,377,86,403,124
413,391,90,415,127
414,409,94,450,138
415,409,94,456,140
416,350,80,424,130
417,368,84,442,136
418,386,88,464,143
419,388,89,466,143
420,418,96,512,157
421,453,104,480,148
422,482,110,440,135
423,505,115,415,127
424,524,120,403,124
425,441,101,383,118
426,429,98,342,105
427,422,96,316,97
428,413,94,292,90
429,405,93,386,119
430,413,94,381,117
431,430,98,423,130
432,431,98,436,134
433,375,86,402,123
434,390,89,414,127
435,408,93,448,138
436,408,93,456,140
437,348,79,425,131
438,367,84,441,135
439,384,88,463,142
440,385,88,466,143
441,417,96,514,158
442,452,104,481,148
443,482,111,441,135
444,505,117,415,127
445,526,122,402,123
446,441,102,383,118
447,429,99,341,105
448,422,97,315,97
449,413,95,290,89
450,405,93,386,119
451,412,95,383,118
452,428,99,424,130
453,430,99,435,134
454,375,87,401,123
455,392,90,417,128
456,409,94,451,139
457,408,94,455,140
458,350,81,423,130
459,368,85,443,136
460,385,89,464,143
461,385,89,465,143
462,418,96,512,157
463,453,104,479,147
464,483,111,439,135
465,506,117,413,127
466,526,121,400,123
467,441,101,382,117
468,430,99,340,104
469,423,97,314,96
470,416,96,291,89
471,405,93,384,118
472,413,95,382,117
473,429,99,422,130
474,431,99,434,133
475,375,86,399,123
476,393,90,415,127
477,410,94,448,138
478,409,94,453,139
479,350,80,421,129
480,370,85,440,135
481,387,89,462,142
482,388,89,464,143
483,418,96,509,156
484,453,104,475,146
485,483,111,436,134
486,506,117,411,126
487,525,121,399,123
488,441,101,381,117
489,430,99,337,103
490,423,97,311,95
491,416,96,288,88
492,406,93,385,118
493,412,95,378,116
494,429,99,418,128
495,433,100,433,133
496,378,87,401,123
497,391,90,409,126
498,409,94,444,136
499,409,94,452,139
500,352,81,423,130
501,368,85,436,134
502,385,89,457,140
503,387,89,461,142
504,419,96,507,156
505,454,104,473,145
506,484,111,434,133
507,509,116,409,126
508,529,121,395,121
509,442,101,379,116
510,431,98,337,103
511,424,97,310,95
512,416,95,286,88
513,407,93,382,117
514,412,94,377,116
515,429,98,417,128
516,432,99,430,132
517,379,87,397,122
518,393,90,409,126
519,410,94,442,136
520,411,94,449,138
521,353,81,419,129
522,370,84,435,134
523,387,88,456,140
524,389,89,459,141
525,419,96,508,156
526,452,104,476,146
527,482,111,435,134
528,505,116,408,125
529,527,121,392,120
530,439,101,378,116
531,427,98,337,103
532,420,96,309,95
533,413,95,285,87
534,405,93,384,118
535,412,94,375,115
536,429,98,417,128
537,431,99,427,131
538,377,86,400,123
539,389,89,405,124
540,408,94,440,135
541,408,94,445,137
542,352,81,421,129
543,367,84,430,132
544,385,88,452,139
545,385,88,456,140
546,418,96,507,241
547,452,104,474,225
548,483,111,430,204
549,512,118,400,190
550,539,124,387,184
551,438,101,376,179
552,427,98,335,159
553,420,97,308,146
554,412,95,285,135
555,404,93,380,181
556,413,95,375,178
557,429,99,416,198
558,430,99,427,203
559,375,86,396,188
560,391,90,407,193
561,409,94,441,210
562,408,94,447,212
563,349,80,418,199
564,367,84,431,205
565,385,89,454,216
566,384,88,457,217
567,421,97,506,236
568,452,104,473,221
569,481,110,430,201
570,509,117,401,187
571,536,123,388,181
572,436,100,375,175
573,426,98,335,156
574,419,96,306,143
575,411,94,283,132
576,402,92,381,178
577,411,94,372,174
578,428,98,414,193
579,430,99,427,199
580,374,86,398,186
581,389,89,404,189
582,408,94,439,205
583,408,94,448,209
584,349,80,420,196
585,365,84,428,200
586,384,88,451,211
587,385,88,456,213
588,415,96,506,238
589,449,104,472,222
590,479,111,429,201
591,507,118,400,188
592,532,124,386,181
593,434,101,373,175
594,421,98,331,155
595,415,96,305,143
596,408,95,281,132
597,401,93,379,178
598,407,95,372,175
599,425,99,415,195
600,427,99,424,199
601,373,87,396,186
602,385,89,400,188
603,406,94,436,205
604,405,94,442,208
605,348,81,419,197
606,363,84,427,201
607,383,89,450,211
608,382,89,454,213
609,414,97,512,245
610,447,105,476,228
611,477,112,434,207
612,507,119,402,192
613,537,126,385,184
614,434,102,377,180
615,422,99,334,160
616,413,97,307,147
617,405,95,283,135
618,402,94,382,183
619,406,95,373,178
620,425,100,416,199
621,427,100,423,202
622,373,88,398,190
623,385,90,402,192
624,406,95,438,209
625,406,95,441,211
626,348,82,420,201
627,361,85,430,206
628,380,89,451,216
629,380,89,454,217
630,413,95,505,239
631,447,103,474,224
632,478,110,429,203
633,506,117,400,189
634,532,123,385,182
635,431,100,375,177
636,418,96,332,157
637,410,95,304,143
638,402,93,281,133
639,398,92,382,180
640,404,93,373,176
641,423,98,415,196
642,425,98,426,201
643,371,86,399,188
644,382,88,401,189
645,402,93,437,206
646,402,93,446,211
647,345,80,420,198
648,359,83,425,201
649,377,87,449,212
650,378,87,455,215
651,413,97,510,242
652,448,105,473,224
653,478,112,430,204
654,506,118,400,190
655,533,125,386,183
656,431,101,376,178
657,420,98,333,158
658,413,97,306,145
659,405,95,283,134
660,398,93,383,181
661,406,95,373,177
662,423,99,415,197
663,423,99,424,201
664,371,87,400,190
665,384,90,403,191
666,404,95,438,208
667,403,94,443,210
668,347,81,422,200
669,361,84,430,204
670,381,89,451,214
671,380,89,455,216
672,412,96,511,157
673,445,103,477,147
674,474,110,438,135
675,498,116,407,125
676,521,121,390,120
677,431,100,378,116
678,419,97,336,103
679,411,96,309,95
680,402,93,285,87
681,398,92,384,118
682,403,94,376,115
683,422,98,418,128
684,424,99,426,131
685,371,86,400,123
686,380,88,403,124
687,401,93,438,135
688,402,93,444,136
689,345,80,423,130
690,358,83,431,132
691,377,88,453,139
692,378,88,457,140
693,411,95,510,247
694,446,103,476,231
695,477,111,431,209
696,509,118,401,194
697,539,125,389,189
698,431,100,380,184
699,419,97,336,163
700,412,95,308,149
701,404,94,285,138
702,398,92,387,188
703,401,93,375,182
704,420,97,417,202
705,424,98,430,209
706,370,86,404,196
707,381,88,405,196
708,401,93,441,214
709,402,93,451,219
710,344,80,425,206
711,357,83,430,209
712,376,87,453,220
713,379,88,459,223
714,413,94,506,156
715,446,101,476,146
716,474,108,435,134
717,497,113,406,125
718,522,119,390,120
719,428,97,378,116
720,417,95,338,104
721,409,93,310,95
722,401,91,287,88
723,394,89,385,118
724,401,91,375,115
725,419,95,416,128
726,422,96,431,132
727,366,83,402,123
728,378,86,404,124
729,399,91,439,135
730,401,91,451,139
731,340,77,424,130
732,355,80,430,132
733,374,85,453,139
734,376,85,460,141
735,412,95,512,238
736,445,103,477,221
737,473,109,435,202
738,500,116,406,188
739,525,121,391,181
740,430,99,380,176
741,420,97,339,157
742,412,95,312,145
743,404,93,287,133
744,396,91,385,179
745,401,93,379,176
746,419,97,420,195
747,422,97,429,199
748,367,85,402,187
749,379,87,407,189
750,399,92,442,205
751,399,92,447,207
752,342,79,426,198
753,356,82,436,202
754,375,87,456,212
755,376,87,460,214
756,413,96,512,157
757,447,104,480,148
758,477,111,437,134
759,501,117,407,125
760,523,122,393,121
761,433,101,380,117
762,422,98,337,103
763,415,96,309,95
764,408,95,286,88
765,399,93,387,119
766,406,94,378,116
767,423,98,420,129
768,425,99,430,132
769,371,86,403,124
770,382,89,405,124
771,401,93,442,136
772,401,93,449,138
773,344,80,425,131
774,357,83,431,132
775,377,88,454,139
776,379,88,459,141
777,412,96,513,242
778,446,104,477,225
779,476,111,436,205
780,505,118,407,192
781,530,124,392,185
782,433,101,379,178
783,421,99,336,158
784,414,97,309,145
785,406,95,285,134
786,400,94,386,182
787,403,94,376,177
788,421,99,419,197
789,425,99,428,202
790,372,87,403,190
791,379,89,403,190
792,401,94,440,207
793,402,94,447,211
794,346,81,426,201
795,356,83,431,203
796,377,88,454,214
797,379,89,459,216
798,413,96,510,157
799,448,104,476,146
800,478,111,436,134
801,502,116,406,125
802,523,121,390,120
803,432,100,380,117
804,420,97,336,103
805,414,96,308,94
806,407,94,285,87
807,399,92,387,119
808,404,94,377,116
809,422,98,418,128
810,426,99,430,132
811,372,86,404,124
812,382,88,405,124
813,402,93,441,135
814,404,94,450,138
815,347,80,426,131
816,359,83,431,132
817,378,88,453,139
818,381,88,459,141
819,413,96,510,157
820,447,104,477,147
821,476,110,434,133
822,501,116,406,125
823,524,121,392,120
824,432,100,378,116
825,421,98,336,103
826,414,96,309,95
827,408,94,286,88
828,398,92,384,118
829,406,94,375,115
830,423,98,416,128
831,425,98,431,132
832,370,86,401,123
833,383,89,406,125
834,402,93,441,135
835,402,93,451,139
836,344,80,424,130
837,360,83,434,133
838,379,88,456,140
839,381,88,461,142
840,411,96,511,239
841,446,104,475,222
842,476,111,432,202
843,502,117,404,189
844,526,123,391,183
845,431,101,378,176
846,421,98,335,156
847,414,97,308,144
848,407,95,285,133
849,397,93,383,179
850,406,95,377,176
851,422,98,418,195
852,423,99,428,200
853,369,86,399,186
854,384,90,406,190
855,402,94,441,206
856,402,94,447,209
857,343,80,421,197
858,360,84,434,203
859,378,88,455,212
860,379,88,458,214
861,415,96,508,156
862,448,104,475,146
863,476,110,436,134
864,499,116,408,125
865,518,120,392,120
866,433,100,378,116
867,422,98,334,102
868,416,96,307,94
869,409,95,284,87
870,399,92,383,118
871,406,94,375,115
872,423,98,415,127
873,427,99,430,132
874,372,86,399,123
875,384,89,404,124
876,402,93,438,135
877,404,94,449,138
878,346,80,420,129
879,361,84,429,132
880,379,88,451,139
881,382,88,457,140
882,415,96,508,237
883,449,104,476,222
884,478,110,434,202
885,504,116,405,189
886,529,122,389,181
887,435,100,377,175
888,424,98,335,156
889,418,96,308,143
890,412,95,284,132
891,401,93,381,177
892,408,94,376,175
893,425,98,416,194
894,427,99,428,199
895,372,86,397,185
896,387,89,406,189
897,405,93,440,205
898,406,94,447,208
899,346,80,419,195
900,364,84,432,201
901,382,88,454,211
902,384,89,458,213
903,421,98,507,156
904,454,105,474,146
905,482,112,432,133
906,506,117,403,124
907,529,123,387,119
908,439,102,376,115
909,428,99,333,102
910,423,98,306,94
911,416,96,282,86
912,405,94,380,117
913,411,95,373,115
914,428,99,415,127
915,431,100,429,132
916,377,87,396,122
917,391,91,404,124
918,409,95,438,135
919,409,95,446,137
920,352,81,418,128
921,369,85,430,132
922,386,89,451,139
923,387,90,454,139
924,423,97,505,235
925,457,105,472,220
926,486,112,430,200
927,513,118,402,187
928,537,123,389,181
929,442,101,374,174
930,434,100,334,155
931,429,98,308,143
932,424,97,285,133
933,408,94,377,175
934,419,96,378,176
935,434,100,417,194
936,435,100,428,199
937,380,87,394,183
938,398,91,409,190
939,414,95,441,205
940,412,94,447,208
941,355,81,416,194
942,375,86,433,202
943,390,89,454,211
944,390,89,456,212
945,423,98,509,243
946,457,106,475,226
947,486,113,430,205
948,516,120,402,192
949,545,126,388,185
950,445,103,377,180
951,435,101,335,160
952,430,100,309,147
953,425,98,286,136
954,411,95,381,182
955,420,97,374,178
956,434,101,415,198
957,435,101,428,204
958,382,88,397,189
959,400,93,408,194
960,416,96,440,210
961,415,96,447,213
962,357,83,419,200
963,377,87,434,207
964,393,91,455,217
965,392,91,457,218
966,424,97,508,156
967,458,105,476,146
968,486,112,435,134
969,509,117,409,126
970,531,122,396,122
971,447,103,379,116
972,437,100,337,103
973,433,99,311,95
974,428,98,287,88
975,412,94,380,117
976,422,97,377,116
977,437,100,416,128
978,439,101,431,132
979,383,88,396,122
980,402,92,411,126
981,418,96,443,136
982,416,95,450,138
983,359,82,417,128
984,380,87,436,134
985,395,91,457,140
986,394,90,460,141
987,418,95,505,236
988,453,103,473,221
989,484,110,431,201
990,510,116,404,189
991,533,122,391,183
992,441,100,379,177
993,431,98,336,157
994,426,97,309,144
995,420,96,286,133
996,407,93,383,179
997,415,94,377,176
998,431,98,417,195
999,434,99,430,201
1000,379,86,398,186
1001,395,90,407,190
1002,412,94,441,206
1003,412,94,449,210
1004,354,81,419,196
1005,372,85,433,202
1006,388,88,455,212
1007,388,88,458,214
1008,418,96,507,236
1009,452,103,475,221
1010,482,110,433,202
1011,508,116,406,189
1012,532,122,393,183
1013,440,101,379,176
1014,430,98,337,157
1015,425,97,311,145
1016,419,96,287,133
1017,406,93,382,178
1018,415,95,378,176
1019,431,98,418,195
1020,432,99,429,200
1021,378,86,398,185
1022,394,90,408,190
1023,411,94,442,206
1024,410,94,448,209
1025,352,80,419,195
1026,370,84,435,203
1027,387,88,456,212
1028,386,88,458,213
1029,417,97,510,242
1030,452,105,476,226
1031,482,112,432,205
1032,511,118,403,191
1033,538,125,390,185
1034,439,102,379,180
1035,430,100,336,160
1036,424,98,309,147
1037,419,97,286,136
1038,405,94,384,182
1039,414,96,377,179
1040,430,100,417,198
1041,432,100,429,204
1042,377,87,400,190
1043,393,91,407,193
1044,411,95,442,210
1045,410,95,450,214
1046,352,81,423,201
1047,369,85,434,206
1048,387,90,456,217
1049,387,90,459,218
1050,421,97,507,156
1051,454,104,476,146
1052,483,111,434,133
1053,509,117,407,125
1054,531,122,393,121
1055,442,102,377,116
1056,433,100,335,103
1057,428,98,307,94
1058,421,97,283,87
1059,408,94,380,117
1060,417,96,378,116
1061,432,99,417,128
1062,433,100,430,132
1063,380,87,395,121
1064,395,91,407,125
1065,411,95,440,135
1066,411,95,448,138
1067,354,81,416,128
1068,372,86,431,132
1069,388,89,453,139
1070,389,89,457,140
1071,422,98,507,156
1072,455,105,474,146
1073,484,112,434,133
1074,508,118,408,125
1075,531,123,394,121
1076,444,103,376,115
1077,434,101,333,102
1078,429,99,306,94
1079,421,98,282,86
1080,410,95,380,117
1081,416,96,375,115
1082,432,100,416,128
1083,434,101,428,131
1084,381,88,396,122
1085,395,91,406,125
1086,412,95,440,135
1087,412,95,446,137
1088,355,82,417,128
1089,372,86,432,133
1090,389,90,454,139
1091,390,90,456,140
1092,421,99,510,240
1093,456,107,474,223
1094,487,115,431,203
1095,516,122,404,190
1096,539,127,390,184
1097,445,105,377,178
1098,435,102,331,156
1099,428,101,304,143
1100,420,99,279,131
1101,410,97,381,179
1102,417,98,375,177
1103,433,102,416,196
1104,435,102,426,201
1105,381,90,396,187
1106,395,93,406,191
1107,414,98,440,207
1108,413,97,444,209
1109,356,84,418,197
1110,372,88,434,204
1111,391,92,454,214
1112,391,92,456,215
1113,422,98,506,156
1114,456,106,474,146
1115,485,113,433,133
1116,510,119,408,125
1117,533,124,398,122
1118,444,103,376,115
1119,434,101,331,102
1120,428,99,303,93
1121,420,98,279,86
1122,409,95,381,117
1123,417,97,376,115
1124,433,101,416,128
1125,434,101,432,133
1126,381,88,397,122
1127,397,92,408,125
1128,414,96,441,135
1129,413,96,451,139
1130,355,82,419,129
1131,374,87,432,133
1132,390,91,454,139
1133,391,91,459,141
1134,425,98,505,155
1135,458,106,474,146
1136,488,113,431,132
1137,514,119,406,125
1138,536,124,395,121
1139,445,103,374,115
1140,436,101,331,102
1141,430,100,303,93
1142,423,98,278,85
1143,410,95,378,116
1144,418,97,377,116
1145,433,100,416,128
1146,435,101,431,132
1147,381,88,395,121
1148,398,92,409,126
1149,415,96,441,135
1150,415,96,449,138
1151,356,82,417,128
1152,375,87,434,133
1153,391,91,455,140
1154,392,91,458,141
1155,425,99,507,156
1156,457,107,476,146
1157,485,113,436,134
1158,509,119,412,127
1159,532,124,399,123
1160,445,104,377,116
1161,434,101,331,102
1162,427,100,301,92
1163,418,97,276,85
1164,410,96,383,118
1165,417,97,374,115
1166,433,101,417,128
1167,435,101,432,133
1168,381,89,399,123
1169,394,92,406,125
1170,413,96,442,136
1171,414,97,450,138
1172,354,82,422,130
1173,370,86,433,133
1174,388,90,456,140
1175,390,91,461,142
1176,422,110,507,156
1177,453,118,480,148
1178,479,125,443,136
1179,502,131,420,129
1180,523,137,411,126
1181,440,115,376,115
1182,426,111,326,100
1183,414,108,295,90
1184,400,105,268,82
1185,405,106,382,117
1186,410,107,377,116
1187,428,112,421,129
1188,431,113,433,133
1189,375,98,400,123
1190,389,102,410,126
1191,409,107,446,137
1192,410,107,452,139
1193,348,91,423,130
1194,364,95,436,134
1195,383,100,460,141
1196,386,101,464,143
1197,419,110,509,156
1198,451,119,483,148
1199,476,125,446,137
1200,498,131,424,130
1201,523,138,419,129
1202,441,116,377,116
1203,426,112,327,100
1204,414,109,295,90
1205,400,105,268,82
1206,406,107,383,118
1207,407,107,381,117
1208,425,112,424,130
1209,429,113,435,134
1210,376,99,400,123
1211,384,101,412,127
1212,404,106,446,137
1213,408,107,453,139
1214,349,92,422,130
1215,360,95,436,134
1216,380,100,460,141
1217,386,101,464,143
1218,415,111,518,241
1219,450,121,483,224
1220,477,128,447,207
1221,506,136,428,199
1222,528,142,427,198
1223,441,118,382,177
1224,427,115,328,152
1225,414,111,297,138
1226,399,107,270,125
1227,409,110,390,181
1228,411,110,386,179
1229,426,114,430,200
1230,432,116,440,204
1231,379,102,407,189
1232,386,104,410,190
1233,405,109,448,208
1234,411,110,455,211
1235,354,95,429,199
1236,361,97,438,203
1237,383,103,462,214
1238,390,105,469,218
1239,421,110,517,159
1240,453,119,487,150
1241,479,126,448,138
1242,505,132,432,133
1243,531,139,434,133
1244,444,116,383,118
1245,432,113,333,102
1246,421,110,304,93
1247,410,107,279,86
1248,410,107,390,120
1249,413,108,384,118
1250,428,112,428,131
1251,434,114,445,137
1252,381,100,407,125
1253,388,102,412,127
1254,407,107,450,138
1255,413,108,463,142
1256,353,92,430,132
1257,363,95,438,135
1258,383,100,464,143
1259,391,102,473,145
1260,422,111,519,160
1261,456,120,487,150
1262,484,127,449,138
1263,509,134,430,132
1264,532,140,425,131
1265,447,117,386,119
1266,436,114,348,107
1267,429,112,326,100
1268,422,111,306,94
1269,411,108,388,119
1270,420,110,393,121
1271,434,114,434,133
1272,437,115,448,138
1273,382,100,403,124
1274,398,104,423,130
1275,413,108,455,140
1276,415,109,465,143
1277,357,93,427,131
1278,373,98,448,138
1279,391,102,471,145
1280,396,104,474,146
1281,424,106,513,158
1282,459,115,486,149
1283,486,122,448,138
1284,508,128,428,131
1285,528,133,423,130
1286,448,113,385,118
1287,435,109,350,107
1288,431,108,329,101
1289,427,107,314,96
1290,412,103,387,119
1291,421,106,388,119
1292,436,110,428,131
1293,440,111,444,136
1294,383,96,402,123
1295,400,100,422,130
1296,417,105,455,140
1297,418,105,463,142
1298,358,90,424,130
1299,379,95,449,138
1300,394,99,470,144
1301,395,99,472,145
1302,431,98,510,157
1303,463,105,491,151
1304,489,111,455,140
1305,509,116,433,133
1306,520,119,426,131
1307,449,102,383,118
1308,428,97,341,105
1309,431,98,326,100
1310,439,100,332,102
1311,413,94,386,119
1312,426,97,386,119
1313,443,101,428,131
1314,445,101,444,136
1315,386,88,403,124
1316,409,93,425,131
1317,425,97,457,140
1318,423,96,463,142
1319,362,82,427,131
1320,386,88,453,139
1321,401,91,474,146
1322,400,91,474,146
1323,433,100,510,157
1324,467,107,489,150
1325,495,114,454,139
1326,514,118,433,133
1327,515,119,420,129
1328,451,104,382,117
1329,429,99,338,104
1330,438,101,328,101
1331,450,104,340,104
1332,414,95,387,119
1333,430,99,386,119
1334,448,103,427,131
1335,448,103,443,136
1336,386,89,404,124
1337,412,95,425,131
1338,429,99,457,140
1339,427,98,463,142
1340,363,83,429,132
1341,389,89,454,139
1342,404,93,475,146
1343,402,92,475,146
1344,434,87,518,159
1345,470,94,492,151
1346,500,100,452,139
1347,521,104,429,132
1348,513,103,427,131
1349,454,91,385,118
1350,438,87,345,106
1351,443,88,336,103
1352,450,90,349,107
1353,417,83,388,119
1354,435,87,392,120
1355,451,90,432,133
1356,450,90,448,138
1357,389,78,406,125
1358,417,83,432,133
1359,431,86,461,142
