,cx,cxROI,cy,cyROI
208,380,77,387,119
209,384,78,393,121
210,406,82,431,132
211,429,87,412,127
212,446,90,383,118
213,466,94,368,113
214,486,98,361,111
215,421,85,334,102
216,407,82,295,90
217,397,80,271,83
218,386,78,252,77
219,398,80,342,105
220,396,80,331,102
221,408,82,361,111
222,413,83,372,114
223,378,76,356,109
224,381,77,356,109
225,395,80,381,117
226,399,81,388,119
227,359,72,372,114
228,365,74,373,115
229,378,76,391,120
230,382,77,396,122
231,402,82,436,134
232,425,87,414,127
233,443,91,386,119
234,466,95,368,113
235,487,100,363,111
236,421,86,337,103
237,408,83,297,91
238,397,81,273,84
239,386,79,254,78
240,399,81,345,106
241,394,80,335,103
242,408,83,367,113
243,414,85,374,115
244,379,77,358,110
245,380,78,357,110
246,396,81,383,118
247,401,82,388,119
248,360,73,374,115
249,363,74,374,115
250,378,77,392,120
251,384,78,398,122
252,401,82,437,134
253,424,86,416,128
254,442,90,388,119
255,464,94,372,114
256,485,99,365,112
257,419,85,339,104
258,405,82,299,92
259,395,80,274,84
260,384,78,255,78
261,398,81,348,107
262,393,80,335,103
263,405,82,366,112
264,412,84,377,116
265,378,77,361,111
266,377,77,357,110
267,392,80,383,118
268,397,81,391,120
269,358,73,376,115
270,359,73,373,115
271,373,76,391,120
272,379,77,398,122
273,404,82,436,134
274,427,86,416,128
275,443,89,389,119
276,463,94,372,114
277,483,98,364,112
278,422,85,339,104
279,409,83,300,92
280,399,81,276,85
281,388,78,257,79
282,400,81,347,106
283,396,80,335,103
284,408,82,365,112
285,413,83,375,115
286,380,77,360,111
287,381,77,358,110
288,395,80,384,118
289,399,81,390,120
290,360,73,376,115
291,364,73,375,115
292,378,76,393,121
293,381,77,399,123
294,403,81,436,134
295,427,86,416,128
296,443,89,390,120
297,464,93,373,115
298,485,98,365,112
299,423,85,341,105
300,411,83,301,92
301,401,81,276,85
302,390,78,257,79
303,401,81,348,107
304,397,80,336,103
305,409,82,367,113
306,415,83,378,116
307,381,77,361,111
308,383,77,359,110
309,398,80,385,118
310,402,81,392,120
311,362,73,376,115
312,366,74,375,115
313,380,76,394,121
314,384,77,400,123
315,407,82,436,134
316,430,87,416,128
317,447,90,391,120
318,466,94,375,115
319,484,98,366,112
320,426,86,340,104
321,415,84,300,92
322,406,82,276,85
323,396,80,256,78
324,404,82,348,107
325,401,81,337,103
326,412,83,367,113
327,417,84,378,116
328,384,78,360,111
329,386,78,359,110
330,400,81,384,118
331,403,81,392,120
332,366,74,375,115
333,369,74,375,115
334,383,77,393,121
335,387,78,400,123
336,407,82,441,135
337,431,87,420,129
338,446,90,395,121
339,465,94,378,116
340,483,98,367,113
341,429,87,343,105
342,418,85,304,93
343,410,83,278,85
344,400,81,258,79
345,406,82,350,107
346,404,82,337,103
347,415,84,367,113
348,419,85,377,116
349,386,78,362,111
350,390,79,360,111
351,403,82,385,118
352,405,82,390,120
353,368,75,377,116
354,374,76,378,116
355,386,78,394,121
356,389,79,399,123
357,409,83,442,136
358,431,87,423,130
359,447,91,397,122
360,465,94,380,117
361,483,98,369,113
362,431,87,345,106
363,420,85,305,94
364,411,83,279,86
365,401,81,260,80
366,409,83,352,108
367,405,82,339,104
368,416,84,370,114
369,421,85,380,117
370,388,79,364,112
371,390,79,363,111
372,403,82,388,119
373,407,82,394,121
374,369,75,380,117
375,373,76,380,117
376,385,78,398,122
377,389,79,403,124
378,407,83,444,136
379,431,88,420,129
380,447,92,396,122
381,467,96,379,116
382,485,100,369,113
383,429,88,345,106
384,419,86,304,93
385,410,84,280,86
386,400,82,259,79
387,409,84,352,108
388,405,83,338,104
389,415,85,369,113
390,421,86,381,117
391,388,80,364,112
392,388,80,357,110
393,401,82,384,118
394,407,83,392,120
395,371,76,380,117
396,371,76,375,115
397,384,79,393,121
398,390,80,400,123
399,409,84,446,137
400,431,88,425,131
401,446,91,399,123
402,464,95,380,117
403,481,99,369,113
404,428,88,347,106
405,416,85,306,94
406,408,84,281,86
407,398,82,261,80
408,406,83,354,109
409,402,82,341,105
410,414,85,371,114
411,420,86,383,118
412,386,79,367,113
413,386,79,364,112
414,400,82,389,119
415,405,83,396,122
416,367,75,383,118
417,370,76,381,117
418,382,78,398,122
419,388,80,404,124
420,408,83,445,137
421,431,88,422,130
422,447,91,397,122
423,465,95,380,117
424,482,99,370,114
425,428,87,346,106
426,417,85,306,94
427,407,83,280,86
428,397,81,260,80
429,406,83,354,109
430,403,82,340,104
431,414,85,371,114
432,419,86,383,118
433,386,79,367,113
434,387,79,362,111
435,401,82,388,119
436,405,83,396,122
437,368,75,384,118
438,371,76,380,117
439,384,78,398,122
440,388,79,405,124
441,407,83,448,138
442,430,88,423,130
443,446,91,401,123
444,463,95,383,118
445,479,98,371,114
446,428,87,349,107
447,418,85,309,95
448,409,84,284,87
449,399,81,264,81
450,406,83,354,109
451,404,83,343,105
452,415,85,373,115
453,420,86,385,118
454,385,79,366,112
455,388,79,365,112
456,401,82,390,120
457,405,83,397,122
458,367,75,382,117
459,372,76,385,118
460,385,79,401,123
461,389,79,406,125
462,407,82,447,137
463,431,87,424,130
464,447,91,400,123
465,464,94,383,118
466,478,97,371,114
467,428,87,350,107
468,418,85,310,95
469,409,83,285,87
470,399,81,264,81
471,406,82,357,110
472,403,82,344,106
473,413,84,373,115
474,418,85,385,118
475,386,78,369,113
476,387,78,364,112
477,399,81,388,119
478,402,81,397,122
479,367,74,385,118
480,371,75,381,117
481,383,78,398,122
482,386,78,404,124
483,407,82,447,137
484,430,87,423,130
485,447,91,400,123
486,465,94,383,118
487,478,97,371,114
488,428,87,350,107
489,418,85,310,95
490,409,83,285,87
491,399,81,265,81
492,406,82,356,109
493,404,82,342,105
494,414,84,373,115
495,420,85,385,118
496,386,78,368,113
497,387,78,365,112
498,400,81,391,120
499,405,82,398,122
500,367,74,383,118
501,370,75,383,118
502,383,78,401,123
503,388,79,407,125
504,409,81,444,136
505,434,86,423,130
506,453,90,398,122
507,469,93,381,117
508,479,95,367,113
509,431,86,349,107
510,421,84,312,96
511,413,82,290,89
512,404,80,271,83
513,408,81,354,109
514,406,81,343,105
515,417,83,373,115
516,421,84,385,118
517,387,77,365,112
518,390,78,365,112
519,402,80,390,120
520,405,81,397,122
521,368,73,380,117
522,373,74,383,118
523,385,77,400,123
524,389,77,405,124
525,411,88,442,136
526,434,93,420,129
527,453,97,396,122
528,470,100,380,117
529,480,103,368,113
530,431,92,347,106
531,422,90,313,96
532,414,88,291,89
533,404,86,273,84
534,407,87,351,108
535,407,87,344,106
536,419,90,373,115
537,422,90,384,118
538,386,82,363,111
539,393,84,367,113
540,405,87,391,120
541,407,87,396,122
542,368,79,378,116
543,377,80,386,119
544,389,83,402,123
545,391,84,404,124
546,409,87,442,136
547,434,92,421,129
548,453,96,394,121
549,469,100,375,115
550,479,102,364,112
551,430,91,349,107
552,421,89,313,96
553,413,88,293,90
554,405,86,275,84
555,409,87,354,109
556,407,86,342,105
557,417,88,371,114
558,421,89,383,118
559,389,82,365,112
560,391,83,362,111
561,403,85,387,119
562,406,86,397,122
563,370,78,380,117
564,375,79,380,117
565,387,82,397,122
566,391,83,403,124
567,410,86,440,135
568,435,91,419,129
569,454,95,392,120
570,471,99,375,115
571,478,100,362,111
572,429,90,349,107
573,419,88,315,97
574,412,86,294,90
575,404,85,277,85
576,407,85,354,109
577,405,85,341,105
578,416,87,369,113
579,421,88,383,118
580,387,81,365,112
581,391,82,365,112
582,403,85,388,119
583,405,85,397,122
584,369,77,380,117
585,376,79,384,118
586,387,81,400,123
587,390,82,405,124
588,408,86,440,135
589,432,91,421,129
590,451,95,393,121
591,467,98,375,115
592,477,100,363,111
593,424,89,347,106
594,413,87,314,96
595,406,85,294,90
596,400,84,278,85
597,403,85,353,108
598,401,84,343,105
599,413,87,371,114
600,417,87,385,118
601,384,81,364,112
602,389,82,366,112
603,401,84,390,120
604,403,85,399,123
605,366,77,379,116
606,375,79,384,118
607,386,81,401,123
608,388,81,405,124
609,405,84,442,136
610,430,90,421,129
611,450,94,392,120
612,465,97,373,115
613,473,99,360,111
614,421,88,350,107
615,410,85,317,97
616,403,84,298,91
617,395,82,281,86
618,400,83,355,109
619,398,83,344,106
620,410,85,371,114
621,413,86,383,118
622,381,79,366,112
623,385,80,365,112
624,398,83,389,119
625,400,83,397,122
626,363,76,380,117
627,371,77,384,118
628,382,79,400,123
629,384,80,405,124
630,404,83,438,135
631,429,88,418,128
632,449,92,389,119
633,465,95,371,114
634,470,96,360,111
635,419,86,348,107
636,407,83,317,97
637,400,82,298,91
638,393,81,282,86
639,398,82,355,109
640,396,81,344,106
641,408,84,372,114
642,412,84,383,118
643,379,78,366,112
644,382,78,365,112
645,396,81,389,119
646,398,82,397,122
647,361,74,380,117
648,368,75,383,118
649,380,78,399,123
650,382,78,403,124
651,403,82,436,134
652,426,87,416,128
653,447,91,387,119
654,462,94,369,113
655,468,96,357,110
656,416,85,346,106
657,403,82,316,97
658,395,81,297,91
659,387,79,281,86
660,393,80,353,108
661,392,80,344,106
662,405,83,373,115
663,409,84,381,117
664,375,77,364,112
665,380,78,368,113
666,394,80,391,120
667,396,81,396,122
668,358,73,379,116
669,367,75,386,119
670,378,77,402,123
671,379,77,404,124
672,403,82,437,134
673,425,87,416,128
674,446,91,387,119
675,461,94,370,114
676,467,95,360,111
677,414,85,348,107
678,401,82,317,97
679,393,80,298,91
680,384,78,282,86
681,392,80,355,109
682,391,80,346,106
683,404,83,373,115
684,408,83,382,117
685,374,76,367,113
686,379,77,368,113
687,392,80,391,120
688,395,81,397,122
689,357,73,382,117
690,365,74,386,119
691,377,77,402,123
692,380,78,405,124
693,403,83,440,135
694,424,87,417,128
695,444,91,389,119
696,459,94,373,115
697,465,95,362,111
698,412,84,350,107
699,400,82,318,98
700,392,80,300,92
701,383,78,283,87
702,390,80,356,109
703,389,80,349,107
704,403,83,376,115
705,406,83,385,118
706,372,76,368,113
707,377,77,369,113
708,392,80,393,121
709,394,81,398,122
710,355,73,383,118
711,363,74,387,119
712,376,77,403,124
713,377,77,406,125
714,401,83,440,135
715,424,87,420,129
716,443,91,391,120
717,458,94,372,114
718,467,96,360,111
719,413,85,351,108
720,400,82,319,98
721,392,81,299,92
722,382,79,283,87
723,391,80,356,109
724,390,80,347,106
725,403,83,373,115
726,407,84,384,118
727,373,77,368,113
728,378,78,369,113
729,392,81,392,120
730,395,81,399,123
731,356,73,384,118
732,365,75,388,119
733,378,78,403,124
734,380,78,408,125
735,401,82,438,135
736,424,87,417,128
737,444,91,388,119
738,459,94,371,114
739,468,96,360,111
740,413,84,348,107
741,401,82,318,98
742,392,80,299,92
743,382,78,282,86
744,391,80,354,109
745,390,80,348,107
746,403,82,374,115
747,408,83,383,118
748,372,76,365,112
749,377,77,371,114
750,390,80,392,120
751,393,80,398,122
752,355,72,381,117
753,364,74,389,119
754,376,77,404,124
755,378,77,406,125
756,401,82,438,135
757,425,87,419,129
758,446,91,389,119
759,461,94,371,114
760,468,96,359,110
761,416,85,351,108
762,403,82,319,98
763,394,80,299,92
764,384,78,282,86
765,394,80,356,109
766,391,80,348,107
767,403,82,375,115
768,408,83,385,118
769,375,77,367,113
770,378,77,369,113
771,391,80,392,120
772,394,80,399,123
773,357,73,381,117
774,364,74,386,119
775,376,77,402,123
776,379,77,406,125
777,403,83,438,135
778,425,87,418,128
779,445,91,389,119
780,460,94,372,114
781,466,96,361,111
782,415,85,350,107
783,402,82,318,98
784,393,81,298,91
785,384,79,281,86
786,393,81,357,110
787,391,80,345,106
788,404,83,373,115
789,409,84,384,118
790,375,77,369,113
791,378,77,366,112
792,392,80,391,120
793,395,81,399,123
794,358,73,384,118
795,364,75,383,118
796,376,77,400,123
797,378,77,405,124
798,404,83,439,135
799,425,87,418,128
800,443,91,390,120
801,458,94,372,114
802,466,96,362,111
803,413,85,349,107
804,400,82,318,98
805,392,80,299,92
806,382,78,282,86
807,391,80,355,109
808,390,80,347,106
809,403,83,374,115
810,407,83,383,118
811,373,76,367,113
812,377,77,369,113
813,392,80,392,120
814,394,81,398,122
815,357,73,382,117
816,364,75,388,119
817,376,77,404,124
818,378,77,406,125
819,402,82,437,134
820,426,87,417,128
821,446,91,388,119
822,461,94,370,114
823,467,95,359,110
824,415,85,350,107
825,402,82,317,97
826,393,80,298,91
827,383,78,282,86
828,393,80,356,109
829,391,80,347,106
830,405,83,373,115
831,410,84,384,118
832,375,77,368,113
833,379,77,369,113
834,393,80,391,120
835,396,81,400,123
836,357,73,383,118
837,365,74,387,119
838,378,77,402,123
839,382,78,407,125
840,404,83,438,135
841,426,87,418,128
842,446,91,390,120
843,461,95,373,115
844,470,96,362,111
845,416,85,349,107
846,403,83,317,97
847,395,81,298,91
848,385,79,280,86
849,394,81,355,109
850,394,81,347,106
851,406,83,373,115
852,410,84,384,118
853,376,77,367,113
854,381,78,369,113
855,395,81,391,120
856,398,82,399,123
857,359,74,382,117
858,368,75,388,119
859,380,78,403,124
860,384,79,407,125
861,406,84,438,135
862,427,88,417,128
863,446,92,389,119
864,462,96,372,114
865,471,97,360,111
866,416,86,347,106
867,403,83,316,97
868,394,81,296,91
869,385,80,279,86
870,393,81,352,108
871,395,82,347,106
872,407,84,373,115
873,411,85,383,118
874,375,77,364,112
875,383,79,370,114
876,395,82,391,120
877,397,82,397,122
878,358,74,379,116
879,369,76,388,119
880,381,79,403,124
881,383,79,406,125
882,404,84,439,135
883,426,88,418,128
884,445,92,389,119
885,462,96,371,114
886,470,98,359,110
887,415,86,349,107
888,402,83,316,97
889,394,82,296,91
890,385,80,279,86
891,394,82,356,109
892,393,81,347,106
893,406,84,374,115
894,410,85,384,118
895,376,78,367,113
896,380,79,367,113
897,393,81,391,120
898,396,82,397,122
899,358,74,383,118
900,365,76,385,118
901,378,78,401,123
902,381,79,405,124
903,403,84,441,135
904,425,88,421,129
905,444,92,391,120
906,460,96,373,115
907,468,97,361,111
908,416,87,350,107
909,403,84,317,97
910,394,82,297,91
911,385,80,280,86
912,396,82,356,109
913,391,81,346,106
914,404,84,374,115
915,410,85,385,118
916,377,78,368,113
917,378,79,367,113
918,392,82,391,120
919,395,82,398,122
920,359,75,382,117
921,363,76,384,118
922,375,78,401,123
923,379,79,406,125
924,405,83,438,135
925,428,88,417,128
926,448,92,388,119
927,463,95,371,114
928,468,96,360,111
929,416,86,348,107
930,403,83,316,97
931,394,81,297,91
932,385,79,279,86
933,394,81,354,109
934,393,81,348,107
935,406,84,375,115
936,411,85,384,118
937,375,77,366,112
938,379,78,369,113
939,394,81,391,120
940,397,82,398,122
941,358,74,381,117
942,365,75,387,119
943,378,78,402,123
944,382,79,406,125
945,403,84,438,135
946,427,89,419,129
947,447,93,388,119
948,463,96,369,113
949,469,97,357,110
950,418,87,349,107
951,405,84,316,97
952,396,82,295,90
953,386,80,278,85
954,397,82,355,109
955,394,82,344,106
956,407,84,371,114
957,412,85,382,117
958,378,78,366,112
959,381,79,367,113
960,394,82,390,120
961,397,82,398,122
962,361,75,381,117
963,367,76,385,118
964,378,78,401,123
965,381,79,405,124
966,406,85,439,135
967,429,90,418,128
968,448,94,389,119
969,464,97,371,114
970,470,98,359,110
971,417,87,346,106
972,405,85,314,96
973,396,83,294,90
974,387,81,277,85
975,397,83,353,108
976,394,82,344,106
977,408,85,370,114
978,413,86,380,117
979,379,79,366,112
980,381,80,366,112
981,396,83,389,119
982,399,83,396,122
983,361,75,381,117
984,367,77,384,118
985,380,79,400,123
986,384,80,404,124
987,403,85,443,136
988,427,90,419,129
989,448,94,391,120
990,463,98,372,114
991,467,98,358,110
992,418,88,351,108
993,405,85,317,97
994,396,83,296,91
995,387,81,279,86
996,397,84,359,110
997,393,83,346,106
998,407,86,375,115
999,411,87,384,118
1000,379,80,371,114
1001,381,80,368,113
1002,395,83,394,121
1003,397,84,398,122
1004,361,76,386,119
1005,365,77,387,119
1006,379,80,403,124
1007,381,80,407,125
1008,402,85,446,137
1009,426,90,421,129
1010,445,94,394,121
1011,462,98,374,115
1012,465,99,359,110
1013,416,88,352,108
1014,403,85,317,97
1015,394,84,297,91
1016,385,82,280,86
1017,395,84,359,110
1018,392,83,346,106
1019,404,86,374,115
1020,410,87,385,118
1021,377,80,372,114
1022,377,80,366,112
1023,392,83,390,120
1024,395,84,397,122
1025,360,76,387,119
1026,362,77,384,118
1027,375,79,399,123
1028,378,80,405,124
1029,401,84,442,136
1030,426,89,424,130
1031,445,93,394,121
1032,460,97,374,115
1033,466,98,362,111
1034,415,87,351,108
1035,402,84,317,97
1036,393,82,296,91
1037,384,81,280,86
1038,394,83,358,110
1039,391,82,348,107
1040,403,85,375,115
1041,408,86,387,119
1042,376,79,370,114
1043,378,79,369,113
1044,391,82,393,121
1045,395,83,401,123
1046,358,75,384,118
1047,364,76,387,119
1048,376,79,404,124
1049,380,80,409,126
1050,401,84,438,135
1051,424,89,418,128
1052,442,92,389,119
1053,457,96,371,114
1054,464,97,359,110
1055,413,86,348,107
1056,400,84,313,96
1057,391,82,293,90
1058,381,80,276,85
1059,392,82,356,109
1060,388,81,344,106
1061,402,84,371,114
1062,406,85,383,118
1063,374,78,368,113
1064,376,79,367,113
1065,391,82,390,120
1066,394,82,398,122
1067,357,75,383,118
1068,363,76,384,118
1069,376,79,400,123
1070,378,79,405,124
1071,400,83,430,132
1072,424,88,413,127
1073,442,91,384,118
1074,457,94,365,112
1075,463,96,352,108
1076,413,85,341,105
1077,400,83,307,94
1078,390,81,288,88
1079,382,79,271,83
1080,392,81,347,106
1081,387,80,339,104
1082,400,83,367,113
1083,406,84,378,116
1084,373,77,360,111
1085,374,77,361,111
1086,388,80,385,118
1087,393,81,393,121
1088,355,73,374,115
1089,360,74,378,116
1090,372,77,395,121
1091,376,78,399,123
1092,401,83,433,133
1093,423,87,414,127
1094,441,91,385,118
1095,456,94,367,113
1096,462,96,355,109
1097,414,86,345,106
1098,401,83,311,95
1099,392,81,291,89
1100,383,79,273,84
1101,394,81,353,108
1102,387,80,341,105
1103,401,83,367,113
1104,408,84,381,117
1105,376,78,366,112
1106,374,77,360,111
1107,390,81,384,118
1108,395,82,394,121
1109,359,74,381,117
1110,361,75,379,116
1111,375,77,395,121
1112,380,78,402,123
1113,401,83,434,133
1114,423,88,416,128
1115,442,92,386,119
1116,457,95,367,113
1117,463,96,355,109
1118,413,86,344,106
1119,400,83,310,95
1120,391,81,290,89
1121,382,79,272,83
1122,391,81,351,108
1123,389,81,341,105
1124,402,84,368,113
1125,406,85,379,116
1126,373,78,364,112
1127,377,78,365,112
1128,391,81,388,119
1129,394,82,395,121
1130,355,74,379,116
1131,363,76,382,117
1132,375,78,398,122
1133,378,79,403,124
1134,400,84,437,134
1135,423,88,417,128
1136,441,92,388,119
1137,456,95,369,113
1138,464,97,356,109
1139,413,86,346,106
1140,401,84,312,96
1141,392,82,292,90
1142,382,80,275,84
1143,393,82,352,108
1144,389,81,342,105
1145,402,84,369,113
1146,407,85,379,116
1147,374,78,364,112
1148,376,79,364,112
1149,390,81,387,119
1150,393,82,393,121
1151,357,75,379,116
1152,361,75,382,117
1153,374,78,398,122
1154,378,79,402,123
1155,401,85,436,134
1156,424,90,414,127
1157,442,93,387,119
1158,457,97,367,113
1159,463,98,352,108
1160,413,87,344,106
1161,399,84,309,95
1162,391,83,288,88
1163,381,80,271,83
1164,393,83,352,108
1165,388,82,339,104
1166,402,85,367,113
1167,408,86,379,116
1168,375,79,365,112
1169,377,80,362,111
1170,392,83,386,119
1171,395,83,394,121
1172,358,76,381,117
1173,363,77,380,117
1174,376,79,396,122
1175,380,80,402,123
1176,399,84,435,134
1177,423,89,416,128
1178,442,93,387,119
1179,457,96,367,113
1180,463,97,354,109
1181,413,87,345,106
1182,401,84,310,95
1183,392,82,289,89
1184,382,80,272,83
1185,393,82,353,108
1186,388,81,340,104
1187,401,84,368,113
1188,407,85,381,117
1189,375,79,365,112
1190,375,79,361,111
1191,390,82,386,119
1192,394,83,396,122
1193,357,75,380,117
1194,360,75,378,116
1195,374,78,395,121
1196,378,79,403,124
1197,400,82,431,132
1198,424,87,413,127
1199,442,91,384,118
1200,456,94,367,113
1201,461,95,355,109
1202,412,85,344,106
1203,399,82,310,95
1204,390,80,290,89
1205,381,78,273,84
1206,391,80,352,108
1207,385,79,342,105
1208,399,82,368,113
1209,406,84,378,116
1210,373,77,365,112
1211,374,77,364,112
1212,389,80,386,119
1213,393,81,392,120
1214,356,73,379,116
1215,361,74,382,117
1216,374,77,398,122
1217,378,78,401,123
1218,399,83,435,134
1219,422,88,418,128
1220,439,91,390,120
1221,453,94,370,114
1222,460,95,357,110
1223,411,85,346,106
1224,398,83,313,96
1225,389,81,292,90
1226,379,79,275,84
1227,390,81,354,109
1228,385,80,342,105
1229,399,83,369,113
1230,404,84,382,117
1231,372,77,367,113
1232,372,77,364,112
1233,387,80,388,119
1234,391,81,397,122
1235,354,73,382,117
1236,358,74,382,117
1237,371,77,399,123
1238,376,78,404,124
1239,400,83,437,134
1240,422,88,417,128
1241,439,91,388,119
1242,453,94,369,113
1243,461,96,357,110
1244,411,86,345,106
1245,398,83,313,96
1246,389,81,293,90
1247,378,79,275,84
1248,389,81,351,108
1249,387,81,343,105
1250,400,83,369,113
1251,405,84,379,116
1252,371,77,363,111
1253,374,78,367,113
1254,389,81,389,119
1255,392,82,394,121
1256,354,74,378,116
1257,361,75,386,119
1258,374,78,401,123
1259,377,78,403,124
1260,401,84,436,134
1261,422,89,414,127
1262,439,92,388,119
1263,454,95,369,113
1264,461,97,356,109
1265,411,86,345,106
1266,398,83,311,95
1267,389,82,290,89
1268,378,79,274,84
1269,390,82,353,108
1270,386,81,341,105
1271,400,84,369,113
1272,406,85,380,117
1273,372,78,366,112
1274,373,78,362,111
1275,388,81,385,118
1276,392,82,393,121
1277,354,74,382,117
1278,359,75,380,117
1279,373,78,396,122
1280,377,79,402,123
1281,400,84,437,134
1282,423,88,416,128
1283,440,92,387,119
1284,454,95,369,113
1285,460,96,357,110
1286,412,86,346,106
1287,399,83,312,96
1288,389,81,292,90
1289,379,79,274,84
1290,391,82,353,108
1291,386,81,343,105
1292,400,84,370,114
1293,405,85,381,117
1294,372,78,365,112
1295,374,78,365,112
1296,389,81,388,119
1297,392,82,395,121
1298,355,74,381,117
1299,361,75,384,118
1300,375,78,400,123
1301,378,79,404,124
1302,401,84,436,134
1303,423,88,415,127
1304,442,92,386,119
1305,456,95,367,113
1306,460,96,355,109
1307,412,86,345,106
1308,398,83,311,95
1309,389,81,291,89
1310,379,79,274,84
1311,391,82,353,108
1312,387,81,343,105
1313,401,84,370,114
1314,406,85,380,117
1315,373,78,366,112
1316,375,78,366,112
1317,391,82,389,119
1318,393,82,394,121
1319,355,74,382,117
1320,361,75,384,118
1321,375,78,399,123
1322,377,79,403,124
1323,401,84,439,135
1324,423,89,416,128
1325,440,92,389,119
1326,455,95,370,114
1327,461,97,357,110
1328,413,87,346,106
1329,399,84,313,96
1330,391,82,293,90
1331,380,80,276,85
1332,391,82,353,108
1333,387,81,343,105
1334,401,84,371,114
1335,406,85,380,117
1336,372,78,365,112
1337,375,79,366,112
1338,390,82,389,119
1339,393,82,394,121
1340,355,74,380,117
1341,361,76,386,119
1342,375,79,401,123
1343,378,79,403,124
1344,401,81,437,134
1345,426,86,414,127
1346,445,90,384,118
1347,457,93,365,112
1348,457,93,356,109
1349,414,84,345,106
1350,403,82,317,97
1351,395,80,300,92
1352,386,78,286,88
1353,391,79,350,107
1354,391,79,342,105
1355,404,82,368,113
1356,409,83,380,117
1357,372,75,362,111
1358,379,77,367,113
1359,392,79,389,119
