,cx,cxROI,cy,cyROI
140,371,79,387,119
141,386,82,412,127
142,393,84,424,130
143,362,77,418,128
144,358,76,405,124
145,371,79,421,129
146,376,80,430,132
147,402,86,472,145
148,426,92,449,138
149,441,95,417,128
150,451,97,393,121
151,449,97,376,115
152,412,89,378,116
153,403,87,342,105
154,396,85,319,98
155,387,83,302,93
156,391,84,388,119
157,381,82,366,112
158,394,85,393,121
159,402,86,411,126
160,374,80,404,124
161,368,79,390,120
162,383,82,415,127
163,389,84,427,131
164,358,77,422,130
165,355,76,408,125
166,368,79,424,130
167,373,80,433,133
168,402,87,473,145
169,426,92,447,137
170,441,96,416,128
171,451,98,392,120
172,449,97,375,115
173,413,90,377,116
174,404,88,341,105
175,397,86,318,98
176,387,84,300,92
177,391,85,387,119
178,381,83,367,113
179,395,86,396,122
180,403,87,412,127
181,373,81,402,123
182,367,79,389,119
183,383,83,415,127
184,389,84,425,131
185,358,78,420,129
186,353,76,407,125
187,367,79,423,130
188,373,81,431,132
189,403,87,470,144
190,426,92,446,137
191,443,96,413,127
192,453,98,390,120
193,447,97,377,116
194,412,89,375,115
195,403,87,338,104
196,395,85,316,97
197,385,83,299,92
198,391,84,386,119
199,380,82,367,113
200,394,85,393,121
201,403,87,410,126
202,373,81,402,123
203,367,79,391,120
204,383,83,414,127
205,390,84,425,131
206,357,77,421,129
207,354,76,408,125
208,367,79,424,130
209,373,81,433,133
210,403,87,471,145
211,426,92,445,137
212,441,96,416,128
213,452,98,394,121
214,449,97,380,117
215,411,89,376,115
216,402,87,339,104
217,393,85,316,97
218,382,83,298,91
219,389,84,387,119
220,380,82,369,113
221,394,85,395,121
222,402,87,412,127
223,372,81,403,124
224,365,79,390,120
225,381,83,413,127
226,389,84,424,130
227,357,77,421,129
228,352,76,409,126
229,366,79,424,130
230,373,81,432,133
231,403,87,469,144
232,426,92,446,137
233,442,95,415,127
234,452,98,393,121
235,447,97,381,117
236,411,89,374,115
237,402,87,338,104
238,394,85,315,97
239,384,83,297,91
240,390,84,385,118
241,380,82,367,113
242,395,85,395,121
243,403,87,410,126
244,373,81,401,123
245,366,79,389,119
246,383,83,414,127
247,391,84,425,131
248,357,77,419,129
249,353,76,408,125
250,367,79,424,130
251,374,81,433,133
252,404,88,475,146
253,427,93,445,137
254,445,97,416,128
255,455,99,393,121
256,444,97,380,117
257,415,90,377,116
258,406,88,342,105
259,397,86,319,98
260,388,84,301,92
261,394,86,388,119
262,382,83,366,112
263,397,86,394,121
264,407,89,410,126
265,376,82,404,124
266,369,80,390,120
267,385,84,414,127
268,392,85,424,130
269,361,78,422,130
270,356,77,408,125
271,370,80,423,130
272,375,82,431,132
273,404,87,473,145
274,428,92,446,137
275,444,96,416,128
276,455,98,393,121
277,448,96,380,117
278,414,89,377,116
279,405,87,342,105
280,397,85,320,98
281,387,83,302,93
282,393,85,387,119
283,382,82,367,113
284,396,85,394,121
285,405,87,409,126
286,376,81,403,124
287,369,79,389,119
288,385,83,412,127
289,392,84,422,130
290,360,77,421,129
291,356,77,409,126
292,371,80,423,130
293,377,81,431,132
294,403,86,472,145
295,428,91,444,136
296,447,96,413,127
297,457,98,389,119
298,444,95,380,117
299,414,88,377,116
300,404,86,342,105
301,397,85,321,98
302,386,82,303,93
303,392,84,387,119
304,381,81,368,113
305,397,85,395,121
306,406,87,410,126
307,375,80,402,123
308,367,78,391,120
309,384,82,413,127
310,392,84,423,130
311,359,77,419,129
312,355,76,408,125
313,369,79,423,130
314,377,80,430,132
315,404,87,472,145
316,428,92,444,136
317,446,96,412,127
318,456,98,388,119
319,445,95,379,116
320,413,89,376,115
321,404,87,341,105
322,396,85,320,98
323,386,83,302,93
324,393,84,387,119
325,382,82,368,113
326,397,85,396,122
327,405,87,410,126
328,375,80,402,123
329,368,79,391,120
330,385,83,416,128
331,392,84,424,130
332,360,77,420,129
333,354,76,409,126
334,369,79,425,131
335,375,80,432,133
336,404,86,470,144
337,428,91,444,136
338,445,95,413,127
339,456,97,390,120
340,448,96,379,116
341,414,88,376,115
342,404,86,341,105
343,396,85,319,98
344,385,82,301,92
345,393,84,386,119
346,381,81,367,113
347,396,85,394,121
348,406,87,409,126
349,375,80,402,123
350,368,79,390,120
351,385,82,414,127
352,393,84,425,131
353,359,77,419,129
354,355,76,407,125
355,369,79,423,130
356,376,80,431,132
357,404,87,470,144
358,428,92,443,136
359,446,96,413,127
360,456,98,391,120
361,448,96,380,117
362,413,89,375,115
363,404,87,340,104
364,395,85,318,98
365,385,83,301,92
366,392,84,386,119
367,382,82,368,113
368,396,85,395,121
369,406,87,411,126
370,375,80,401,123
371,368,79,391,120
372,384,82,415,127
373,392,84,426,131
374,359,77,418,128
375,354,76,407,125
376,368,79,423,130
377,375,80,431,132
378,405,87,470,144
379,428,92,446,137
380,446,96,413,127
381,456,98,390,120
382,446,96,380,117
383,413,89,375,115
384,403,87,340,104
385,396,85,317,97
386,385,83,299,92
387,392,84,386,119
388,382,82,368,113
389,397,85,397,122
390,405,87,410,126
391,375,81,401,123
392,367,79,391,120
393,385,83,415,127
394,392,84,423,130
395,359,77,418,128
396,354,76,408,125
397,369,79,424,130
398,376,81,431,132
399,405,88,472,145
400,427,93,443,136
401,445,97,416,128
402,456,99,394,121
403,449,98,382,117
404,413,90,374,115
405,403,88,339,104
406,395,86,316,97
407,384,84,298,91
408,392,85,386,119
409,382,83,368,113
410,397,86,397,122
411,406,88,410,126
412,374,81,401,123
413,368,80,391,120
414,385,84,416,128
415,391,85,424,130
416,358,78,419,129
417,354,77,409,126
418,369,80,425,131
419,375,82,432,133
420,406,88,470,144
421,429,93,446,137
422,446,97,416,128
423,456,99,394,121
424,447,97,385,118
425,412,90,375,115
426,402,87,338,104
427,393,85,314,96
428,382,83,296,91
429,391,85,387,119
430,382,83,370,114
431,397,86,397,122
432,405,88,412,127
433,374,81,403,124
434,368,80,391,120
435,386,84,415,127
436,393,85,425,131
437,359,78,421,129
438,356,77,410,126
439,371,81,425,131
440,378,82,433,133
441,404,87,470,144
442,427,92,444,136
443,448,97,415,127
444,459,99,393,121
445,446,96,386,119
446,413,89,375,115
447,402,87,338,104
448,393,85,316,97
449,383,83,297,91
450,392,85,387,119
451,382,82,371,114
452,398,86,399,123
453,406,88,411,126
454,374,81,402,123
455,368,79,393,121
456,385,83,416,128
457,392,85,425,131
458,357,77,419,129
459,354,76,410,126
460,369,80,426,131
461,376,81,433,133
462,406,88,471,145
463,429,93,447,137
464,446,97,417,128
465,457,99,395,121
466,447,97,386,119
467,413,90,376,115
468,402,87,339,104
469,393,85,316,97
470,382,83,298,91
471,392,85,387,119
472,382,83,371,114
473,397,86,399,123
474,406,88,412,127
475,374,81,403,124
476,368,80,394,121
477,386,84,418,128
478,393,85,427,131
479,358,78,421,129
480,355,77,413,127
481,370,80,429,132
482,378,82,437,134
483,406,88,471,145
484,429,93,446,137
485,447,97,417,128
486,457,99,394,121
487,445,96,385,118
488,412,89,376,115
489,402,87,339,104
490,393,85,316,97
491,383,83,298,91
492,391,85,387,119
493,383,83,370,114
494,397,86,396,122
495,405,88,411,126
496,374,81,403,124
497,369,80,391,120
498,385,83,414,127
499,392,85,426,131
500,359,78,422,130
501,356,77,410,126
502,370,80,425,131
503,377,82,433,133
504,403,87,471,145
505,427,93,449,138
506,445,96,418,128
507,456,99,396,122
508,448,97,386,119
509,413,90,376,115
510,402,87,339,104
511,393,85,316,97
512,383,83,298,91
513,392,85,387,119
514,383,83,370,114
515,396,86,397,122
516,405,88,412,127
517,374,81,402,123
518,369,80,394,121
519,385,83,419,129
520,393,85,429,132
521,358,78,418,128
522,355,77,411,126
523,369,80,428,131
524,376,81,436,134
525,405,88,472,145
526,427,93,449,138
527,445,96,420,129
528,455,99,398,122
529,447,97,387,119
530,414,90,377,116
531,403,87,341,105
532,395,86,317,97
533,385,83,300,92
534,393,85,389,119
535,383,83,371,114
536,398,86,397,122
537,405,88,410,126
538,375,81,404,124
539,370,80,393,121
540,386,84,416,128
541,392,85,425,131
542,359,78,421,129
543,356,77,410,126
544,369,80,425,131
545,375,81,433,133
546,404,87,470,144
547,427,92,444,136
548,445,95,416,128
549,456,98,396,122
550,449,96,385,118
551,414,89,377,116
552,404,87,340,104
553,396,85,318,98
554,385,83,300,92
555,393,84,388,119
556,382,82,372,114
557,397,85,400,123
558,406,87,413,127
559,375,80,404,124
560,368,79,393,121
561,385,83,417,128
562,393,84,426,131
563,360,77,421,129
564,355,76,411,126
565,370,79,427,131
566,377,81,434,133
567,404,87,470,144
568,427,92,446,137
569,446,96,416,128
570,456,98,394,121
571,446,96,384,118
572,414,89,376,115
573,404,87,340,104
574,396,85,318,98
575,385,83,300,92
576,392,84,386,119
577,384,82,371,114
578,398,85,399,123
579,406,87,412,127
580,374,80,401,123
581,370,79,393,121
582,386,83,416,128
583,392,84,425,131
584,358,77,418,128
585,356,76,409,126
586,370,79,424,130
587,376,81,432,133
588,406,87,470,144
589,429,92,445,137
590,446,96,416,128
591,456,98,394,121
592,445,95,386,119
593,415,89,377,116
594,405,87,341,105
595,396,85,318,98
596,386,83,300,92
597,393,84,388,119
598,384,82,370,114
599,399,86,397,122
600,407,87,412,127
601,375,80,403,124
602,370,79,392,120
603,386,83,415,127
604,393,84,425,131
605,360,77,421,129
606,357,76,410,126
607,371,79,424,130
608,377,81,432,133
609,406,87,469,144
610,429,92,444,136
611,446,96,416,128
612,455,98,395,121
613,450,97,383,118
614,414,89,376,115
615,404,87,340,104
616,396,85,317,97
617,387,83,300,92
618,393,84,387,119
619,383,82,371,114
620,398,85,397,122
621,408,87,413,127
622,375,80,401,123
623,370,79,392,120
624,386,83,416,128
625,394,84,426,131
626,359,77,418,128
627,356,76,408,125
628,371,79,424,130
629,378,81,432,133
630,406,87,470,144
631,428,92,444,136
632,444,96,418,128
633,454,98,397,122
634,450,97,384,118
635,414,89,376,115
636,404,87,340,104
637,396,85,317,97
638,386,83,299,92
639,393,85,386,119
640,384,83,370,114
641,398,86,398,122
642,408,88,413,127
643,375,81,401,123
644,370,80,392,120
645,386,83,415,127
646,394,85,426,131
647,359,77,418,128
648,356,77,408,125
649,371,80,423,130
650,378,81,431,132
651,405,87,471,145
652,428,92,446,137
653,445,96,418,128
654,455,98,396,122
655,449,97,385,118
656,415,89,377,116
657,405,87,341,105
658,397,85,318,98
659,387,83,301,92
660,393,85,388,119
661,383,82,369,113
662,398,86,397,122
663,407,88,412,127
664,376,81,403,124
665,370,80,393,121
666,387,83,417,128
667,393,85,426,131
668,360,77,421,129
669,357,77,410,126
670,371,80,426,131
671,377,81,433,133
672,405,87,472,145
673,427,92,446,137
674,444,96,418,128
675,453,98,397,122
676,449,97,385,118
677,414,89,377,116
678,403,87,342,105
679,395,85,319,98
680,385,83,301,92
681,392,84,388,119
682,383,82,369,113
683,397,85,396,122
684,406,87,413,127
685,374,80,403,124
686,368,79,391,120
687,384,83,416,128
688,391,84,428,131
689,357,77,420,129
690,353,76,407,125
691,367,79,424,130
692,374,80,433,133
693,405,87,470,144
694,428,91,444,136
695,445,95,416,128
696,454,97,395,121
697,447,96,384,118
698,413,88,376,115
699,403,86,341,105
700,395,84,319,98
701,385,82,301,92
702,392,84,388,119
703,381,81,370,114
704,396,85,397,122
705,406,87,412,127
706,375,80,403,124
707,369,79,393,121
708,386,82,416,128
709,394,84,426,131
710,359,77,420,129
711,356,76,410,126
712,371,79,425,131
713,378,81,433,133
714,403,86,470,144
715,429,92,445,137
716,446,95,414,127
717,456,97,391,120
718,445,95,384,118
719,412,88,377,116
720,402,86,341,105
721,394,84,319,98
722,383,82,302,93
723,392,84,388,119
724,382,82,370,114
725,396,85,396,122
726,405,87,412,127
727,374,80,404,124
728,369,79,391,120
729,386,82,415,127
730,393,84,426,131
731,359,77,421,129
732,356,76,410,126
733,371,79,426,131
734,377,80,434,133
735,404,87,472,145
736,428,92,445,137
737,445,95,417,128
738,455,98,395,121
739,446,96,384,118
740,413,89,377,116
741,404,87,343,105
742,395,85,320,98
743,384,82,303,93
744,391,84,388,119
745,383,82,370,114
746,397,85,398,122
747,404,87,412,127
748,374,80,404,124
749,368,79,393,121
750,385,83,417,128
751,390,84,426,131
752,358,77,421,129
753,355,76,412,127
754,369,79,427,131
755,374,80,434,133
756,403,86,469,144
757,428,91,448,138
758,445,95,415,127
759,455,97,393,121
760,447,95,384,118
761,413,88,376,115
762,403,86,341,105
763,395,84,319,98
764,385,82,302,93
765,392,83,387,119
766,382,81,370,114
767,398,85,397,122
768,406,86,412,127
769,374,80,402,123
770,367,78,392,120
771,384,82,416,128
772,393,84,428,131
773,358,76,419,129
774,354,75,410,126
775,369,78,426,131
776,377,80,435,134
777,404,85,468,144
778,428,90,446,137
779,446,94,414,127
780,455,96,393,121
781,445,94,384,118
782,413,87,378,116
783,403,85,342,105
784,395,83,320,98
785,386,82,303,93
786,391,83,388,119
787,383,81,369,113
788,396,84,397,122
789,404,85,412,127
790,373,79,403,124
791,368,78,393,121
792,384,81,417,128
793,390,82,428,131
794,357,75,421,129
795,354,75,411,126
796,368,78,427,131
797,374,79,434,133
798,404,86,470,144
799,426,91,444,136
800,444,95,416,128
801,454,97,394,121
802,447,95,382,117
803,413,88,377,116
804,404,86,342,105
805,395,84,320,98
806,386,82,302,93
807,392,83,387,119
808,383,81,371,114
809,396,84,397,122
810,406,86,412,127
811,374,80,401,123
812,368,78,391,120
813,384,82,415,127
814,391,83,425,131
815,357,76,418,128
816,354,75,409,126
817,368,78,425,131
818,375,80,432,133
819,404,86,472,145
820,427,91,447,137
821,444,95,417,128
822,454,97,394,121
823,448,96,383,118
824,413,88,379,116
825,404,86,343,105
826,396,85,321,98
827,386,82,303,93
828,392,84,390,120
829,382,82,370,114
830,396,85,398,122
831,405,87,414,127
832,374,80,405,124
833,368,79,393,121
834,385,82,417,128
835,392,84,428,131
836,359,77,423,130
837,355,76,411,126
838,370,79,427,131
839,376,80,435,134
840,404,86,470,144
841,427,91,446,137
842,444,94,416,128
843,454,96,394,121
844,447,95,383,118
845,413,88,378,116
846,404,86,343,105
847,396,84,321,98
848,387,82,303,93
849,392,83,388,119
850,382,81,370,114
851,397,84,397,122
852,406,86,413,127
853,374,79,403,124
854,369,78,394,121
855,385,82,417,128
856,393,83,428,131
857,357,76,420,129
858,356,75,410,126
859,369,78,426,131
860,375,79,434,133
861,404,86,471,145
862,428,91,446,137
863,445,95,415,127
864,455,97,392,120
865,445,95,382,117
866,413,88,378,116
867,404,86,342,105
868,396,85,320,98
869,387,83,302,93
870,393,84,388,119
871,382,82,369,113
872,396,85,396,122
873,404,86,411,126
874,375,80,403,124
875,369,79,392,120
876,385,82,417,128
877,392,84,427,131
878,359,77,420,129
879,355,76,409,126
880,370,79,425,131
881,376,80,433,133
882,406,86,469,144
883,427,91,444,136
884,443,94,414,127
885,452,96,394,121
886,447,95,382,117
887,413,88,376,115
888,403,85,342,105
889,396,84,320,98
890,386,82,303,93
891,392,83,387,119
892,382,81,369,113
893,397,84,396,122
894,406,86,411,126
895,374,79,402,123
896,368,78,391,120
897,385,82,415,127
898,392,83,426,131
899,358,76,419,129
900,355,75,408,125
901,369,78,424,130
902,375,79,432,133
903,404,86,470,144
904,427,91,444,136
905,444,95,415,127
906,454,97,392,120
907,446,95,382,117
908,413,88,377,116
909,404,86,342,105
910,397,84,320,98
911,388,83,302,93
912,392,83,388,119
913,383,81,368,113
914,398,85,397,122
915,406,86,411,126
916,374,80,403,124
917,369,78,390,120
918,385,82,416,128
919,391,83,426,131
920,358,76,421,129
921,355,75,408,125
922,369,78,424,130
923,374,80,432,133
924,403,86,470,144
925,427,91,445,137
926,444,95,415,127
927,454,97,392,120
928,445,95,381,117
929,414,88,377,116
930,405,86,342,105
931,397,84,320,98
932,388,83,302,93
933,393,84,387,119
934,384,82,368,113
935,398,85,396,122
936,406,86,411,126
937,375,80,403,124
938,371,79,392,120
939,386,82,416,128
940,392,83,425,131
941,359,76,421,129
942,356,76,409,126
943,370,79,425,131
944,375,80,432,133
945,403,86,472,145
946,427,91,446,137
947,444,95,415,127
948,453,96,393,121
949,444,95,381,117
950,414,88,379,116
951,405,86,344,106
952,397,84,322,99
953,387,82,305,94
954,393,84,389,119
955,382,81,369,113
956,396,84,396,122
957,405,86,411,126
958,375,80,404,124
959,369,78,394,121
960,385,82,417,128
961,391,83,426,131
962,360,77,422,130
963,356,76,412,127
964,370,79,426,131
965,376,80,433,133
966,403,85,470,144
967,428,90,446,137
968,445,94,413,127
969,454,96,389,119
970,444,94,381,117
971,413,87,379,116
972,404,85,344,106
973,396,83,323,99
974,387,81,305,94
975,392,82,389,119
976,382,80,371,114
977,396,83,397,122
978,405,85,413,127
979,375,79,404,124
980,368,77,394,121
981,384,81,417,128
982,391,82,427,131
983,359,76,422,130
984,355,75,412,127
985,368,77,427,131
986,375,79,434,133
987,403,85,467,143
988,427,90,445,137
989,445,94,414,127
990,454,96,391,120
991,445,94,381,117
992,412,87,376,115
993,402,85,341,105
994,395,83,320,98
995,387,81,303,93
996,391,82,387,119
997,381,80,370,114
998,395,83,397,122
999,404,85,413,127
1000,374,79,403,124
1001,369,78,395,121
1002,385,81,418,128
1003,392,82,428,131
1004,359,76,421,129
1005,356,75,413,127
1006,370,78,428,131
1007,376,79,436,134
1008,402,85,468,144
1009,426,90,443,136
1010,444,94,413,127
1011,454,96,391,120
1012,446,94,381,117
1013,413,87,378,116
1014,404,85,343,105
1015,396,83,321,98
1016,387,81,303,93
1017,391,82,387,119
1018,382,80,369,113
1019,396,83,396,122
1020,405,85,412,127
1021,374,79,403,124
1022,369,78,392,120
1023,385,81,416,128
1024,391,82,427,131
1025,358,75,420,129
1026,355,75,410,126
1027,369,78,426,131
1028,375,79,434,133
1029,402,85,469,144
1030,425,90,446,137
1031,443,94,415,127
1032,454,96,393,121
1033,445,94,382,117
1034,412,87,378,116
1035,403,85,343,105
1036,395,83,321,98
1037,386,82,304,93
1038,391,83,388,119
1039,382,81,369,113
1040,396,84,395,121
1041,403,85,411,126
1042,373,79,403,124
1043,368,78,391,120
1044,384,81,415,127
1045,390,82,426,131
1046,357,75,420,129
1047,355,75,409,126
1048,368,78,425,131
1049,373,79,433,133
1050,403,86,470,144
1051,425,90,445,137
1052,442,94,414,127
1053,453,96,393,121
1054,446,95,383,118
1055,412,88,377,116
1056,403,86,342,105
1057,395,84,320,98
1058,384,82,302,93
1059,391,83,388,119
1060,382,81,371,114
1061,396,84,399,123
1062,404,86,411,126
1063,373,79,403,124
1064,367,78,392,120
1065,383,81,416,128
1066,389,83,424,130
1067,357,76,420,129
1068,353,75,410,126
1069,367,78,426,131
1070,373,79,432,133
1071,404,86,471,145
1072,428,91,446,137
1073,443,94,415,127
1074,453,96,392,120
1075,446,95,382,117
1076,413,88,378,116
1077,404,86,343,105
1078,396,84,321,98
1079,386,82,303,93
1080,391,83,389,119
1081,380,81,369,113
1082,395,84,396,122
1083,405,86,413,127
1084,374,80,405,124
1085,368,78,394,121
1086,384,82,417,128
1087,392,83,429,132
1088,358,76,424,130
1089,355,75,412,127
1090,369,78,428,131
1091,376,80,436,134
1092,405,86,467,143
1093,428,90,443,136
1094,445,94,414,127
1095,454,96,393,121
1096,448,95,381,117
1097,412,87,375,115
1098,403,85,340,104
1099,395,83,319,98
1100,386,82,301,92
1101,391,83,386,119
1102,381,80,367,113
1103,396,84,394,121
1104,404,85,409,126
1105,374,79,401,123
1106,368,78,391,120
1107,386,82,414,127
1108,393,83,425,131
1109,358,76,418,128
1110,355,75,408,125
1111,370,78,423,130
1112,377,80,431,132
1113,404,87,470,144
1114,427,92,445,137
1115,443,95,416,128
1116,453,98,394,121
1117,448,96,380,117
1118,413,89,376,115
1119,404,87,340,104
1120,395,85,317,97
1121,386,83,300,92
1122,392,84,387,119
1123,383,82,369,113
1124,397,85,396,122
1125,405,87,410,126
1126,375,81,402,123
1127,369,79,391,120
1128,385,83,415,127
1129,392,84,424,130
1130,360,77,420,129
1131,355,76,409,126
1132,370,80,424,130
1133,376,81,431,132
1134,405,87,470,144
1135,428,92,446,137
1136,445,95,414,127
1137,456,98,392,120
1138,448,96,381,117
1139,412,88,376,115
1140,403,86,340,104
1141,395,85,318,98
1142,384,82,300,92
1143,392,84,387,119
1144,383,82,372,114
1145,398,85,400,123
1146,406,87,411,126
1147,374,80,403,124
1148,369,79,394,121
1149,387,83,418,128
1150,393,84,425,131
1151,359,77,420,129
1152,356,76,412,127
1153,371,79,427,131
1154,377,81,434,133
1155,404,87,471,145
1156,427,92,446,137
1157,444,96,415,127
1158,455,98,393,121
1159,450,97,382,117
1160,413,89,377,116
1161,404,87,341,105
1162,396,85,318,98
1163,385,83,300,92
1164,393,85,388,119
1165,384,83,370,114
1166,398,86,398,122
1167,406,87,413,127
1168,375,81,404,124
1169,369,79,392,120
1170,387,83,417,128
1171,394,85,427,131
1172,360,77,422,130
1173,356,77,410,126
1174,371,80,426,131
1175,377,81,434,133
1176,405,87,472,145
1177,427,92,445,137
1178,443,95,417,128
1179,453,98,395,121
1180,449,97,381,117
1181,413,89,378,116
1182,404,87,342,105
1183,395,85,319,98
1184,385,83,301,92
1185,392,84,389,119
1186,382,82,370,114
1187,397,85,396,122
1188,405,87,411,126
1189,375,81,404,124
1190,369,79,391,120
1191,385,83,415,127
1192,391,84,425,131
1193,360,77,422,130
1194,356,77,409,126
1195,370,80,424,130
1196,375,81,432,133
1197,403,87,472,145
1198,426,92,445,137
1199,442,95,416,128
1200,452,97,395,121
1201,449,97,381,117
1202,412,89,377,116
1203,404,87,342,105
1204,396,85,319,98
1205,386,83,301,92
1206,392,84,388,119
1207,382,82,369,113
1208,396,85,397,122
1209,404,87,411,126
1210,374,80,403,124
1211,368,79,392,120
1212,385,83,416,128
1213,391,84,426,131
1214,360,77,420,129
1215,355,76,409,126
1216,370,80,425,131
1217,376,81,432,133
1218,404,87,474,146
1219,426,92,446,137
1220,443,96,417,128
1221,453,98,395,121
1222,451,97,381,117
1223,413,89,378,116
1224,404,87,342,105
1225,396,86,320,98
1226,386,83,301,92
1227,392,85,390,120
1228,382,82,371,114
1229,396,86,398,122
1230,405,87,412,127
1231,375,81,405,124
1232,369,80,392,120
1233,385,83,417,128
1234,391,84,425,131
1235,360,78,423,130
1236,355,77,411,126
1237,369,80,426,131
1238,375,81,433,133
1239,404,87,471,145
1240,427,92,445,137
1241,443,95,415,127
1242,453,98,393,121
1243,447,96,381,117
1244,412,89,376,115
1245,402,86,340,104
1246,394,85,318,98
1247,385,83,300,92
1248,391,84,388,119
1249,381,82,369,113
1250,396,85,396,122
1251,405,87,412,127
1252,374,80,404,124
1253,368,79,393,121
1254,385,83,417,128
1255,392,84,428,131
1256,358,77,422,130
1257,355,76,411,126
1258,369,79,426,131
1259,376,81,434,133
1260,405,87,467,143
1261,428,92,442,136
1262,444,95,413,127
1263,454,97,392,120
1264,447,96,381,117
1265,411,88,375,115
1266,400,86,338,104
1267,392,84,315,97
1268,382,82,297,91
1269,391,84,386,119
1270,382,82,368,113
1271,397,85,394,121
1272,404,87,409,126
1273,374,80,403,124
1274,369,79,391,120
1275,386,83,413,127
1276,393,84,423,130
1277,360,77,421,129
1278,357,76,409,126
1279,371,79,423,130
1280,377,81,431,132
1281,405,87,466,143
1282,428,92,442,136
1283,445,96,412,127
1284,455,98,391,120
1285,447,96,380,117
1286,411,88,373,115
1287,400,86,335,103
1288,392,84,313,96
1289,381,82,295,90
1290,391,84,385,118
1291,383,82,368,113
1292,398,86,396,122
1293,406,87,411,126
1294,373,80,401,123
1295,369,79,390,120
1296,386,83,415,127
1297,392,84,425,131
1298,357,77,419,129
1299,355,76,407,125
1300,370,80,424,130
1301,376,81,432,133
1302,405,87,469,144
1303,426,92,445,137
1304,442,95,418,128
1305,452,98,397,122
1306,449,97,381,117
1307,413,89,375,115
1308,401,87,338,104
1309,392,85,315,97
1310,381,82,297,91
1311,391,84,386,119
1312,381,82,369,113
1313,396,86,395,121
1314,405,87,410,126
1315,373,81,401,123
1316,368,79,392,120
1317,384,83,415,127
1318,391,84,425,131
1319,357,77,419,129
1320,355,77,409,126
1321,369,80,425,131
1322,375,81,432,133
1323,404,88,469,144
1324,426,92,443,136
1325,442,96,415,127
1326,453,98,394,121
1327,448,97,380,117
1328,411,89,374,115
1329,399,86,337,103
1330,390,85,314,96
1331,379,82,296,91
1332,390,85,386,119
1333,379,82,368,113
1334,395,86,396,122
1335,404,88,411,126
1336,372,81,402,123
1337,366,79,391,120
1338,383,83,415,127
1339,391,85,425,131
1340,357,77,420,129
1341,354,77,409,126
1342,369,80,425,131
1343,375,81,432,133
1344,404,88,470,144
1345,427,93,444,136
1346,443,96,415,127
1347,453,99,393,121
1348,446,97,381,117
1349,411,89,375,115
1350,400,87,338,104
1351,391,85,314,96
1352,380,83,296,91
1353,390,85,387,119
1354,380,83,369,113
1355,395,86,396,122
1356,404,88,411,126
1357,373,81,404,124
1358,368,80,391,120
1359,385,84,414,127
