,cx,cxROI,cy,cyROI
340,540,154,489,238
341,477,136,339,165
342,471,135,279,136
343,464,133,232,113
344,458,131,187,91
345,437,125,322,156
346,403,115,363,176
347,409,117,420,204
348,430,123,421,205
349,396,113,325,158
350,364,104,386,188
351,380,108,428,208
352,402,115,421,205
353,359,102,334,162
354,336,96,390,190
355,352,100,429,209
356,373,106,429,209
357,386,111,473,231
358,433,125,468,229
359,478,138,460,225
360,517,149,473,231
361,545,157,493,241
362,475,137,337,165
363,470,135,275,134
364,464,134,227,111
365,458,132,182,89
366,435,125,323,158
367,403,116,363,177
368,409,118,419,205
369,431,124,422,206
370,394,113,327,160
371,364,105,387,189
372,381,110,429,210
373,405,117,425,208
374,357,103,337,165
375,335,96,391,191
376,352,101,430,210
377,374,108,433,212
378,389,127,477,230
379,433,141,474,229
380,478,156,467,225
381,515,168,480,232
382,540,176,493,238
383,476,155,341,164
384,472,154,276,133
385,467,152,226,109
386,462,151,182,87
387,437,143,327,158
388,408,133,359,173
389,412,134,418,202
390,431,141,422,203
391,396,129,330,159
392,368,120,382,184
393,382,125,426,205
394,403,131,421,203
395,359,117,338,163
396,338,110,386,186
397,353,115,425,205
398,372,121,428,206
399,388,127,479,231
400,434,142,474,229
401,479,156,467,225
402,514,168,482,232
403,537,175,497,240
404,477,156,342,165
405,471,154,278,134
406,465,152,229,110
407,459,150,184,88
408,436,142,327,158
409,405,132,367,177
410,412,134,425,205
411,433,141,428,206
412,394,128,330,159
413,365,119,391,188
414,383,125,434,209
415,406,132,429,207
416,357,116,339,163
417,338,110,394,190
418,356,116,434,209
419,378,123,436,210
420,389,127,479,235
421,436,143,475,233
422,482,158,469,230
423,521,170,483,237
424,550,180,497,244
425,477,156,343,168
426,471,154,278,136
427,464,152,228,112
428,458,150,183,89
429,435,142,329,161
430,403,132,365,179
431,409,134,423,207
432,431,141,428,210
433,393,128,333,163
434,364,119,389,191
435,381,125,433,212
436,404,132,430,211
437,357,117,343,168
438,336,110,394,193
439,355,116,435,213
440,378,124,439,215
441,389,126,480,232
442,433,141,477,230
443,478,155,471,227
444,515,167,485,234
445,541,176,497,240
446,476,155,342,165
447,472,153,279,134
448,466,151,230,111
449,461,150,187,90
450,434,141,328,158
451,404,131,367,177
452,411,133,424,204
453,434,141,426,205
454,392,127,333,160
455,363,118,392,189
456,380,123,435,210
457,402,130,427,206
458,356,115,342,165
459,334,108,395,190
460,352,114,434,209
461,374,121,436,210
462,390,113,480,232
463,437,127,475,230
464,482,140,468,226
465,517,150,483,234
466,544,158,499,241
467,478,138,343,166
468,473,137,281,136
469,467,135,232,112
470,461,133,188,91
471,436,126,328,158
472,409,118,372,180
473,416,120,428,207
474,437,127,430,208
475,394,114,333,161
476,370,107,397,192
477,387,112,437,211
478,407,118,430,208
479,358,104,345,167
480,341,99,402,194
481,360,104,438,212
482,380,110,437,211
483,389,112,482,239
484,437,126,477,237
485,483,139,469,233
486,525,151,480,238
487,559,161,493,245
488,478,138,344,171
489,472,136,283,140
490,465,134,236,117
491,459,132,192,95
492,436,126,329,163
493,405,117,369,183
494,413,119,426,211
495,434,125,426,211
496,393,113,334,166
497,365,105,394,195
498,382,110,435,216
499,403,116,427,212
500,355,102,344,171
501,335,96,399,198
502,353,102,437,217
503,375,108,436,216
504,392,126,478,235
505,439,141,476,234
506,485,156,469,231
507,525,169,482,237
508,555,179,495,244
509,478,154,346,170
510,473,152,282,139
511,466,150,234,115
512,460,148,189,93
513,438,141,329,162
514,405,130,368,181
515,411,132,425,209
516,433,139,430,212
517,396,127,332,163
518,365,117,392,193
519,382,123,435,214
520,404,130,431,212
521,360,116,342,168
522,337,108,395,194
523,354,114,435,214
524,378,121,439,216
525,393,127,478,235
526,439,141,476,234
527,485,156,468,230
528,526,170,479,236
529,561,181,490,241
530,477,154,347,171
531,472,152,282,139
532,466,150,233,114
533,460,148,188,92
534,436,141,330,162
535,405,130,365,179
536,412,133,421,207
537,432,139,425,209
538,394,127,334,164
539,366,118,393,193
540,381,123,435,214
541,403,130,429,211
542,358,115,343,169
543,336,108,397,195
544,352,113,436,214
545,375,121,437,215
546,394,128,482,226
547,439,143,475,223
548,482,157,468,220
549,511,167,485,228
550,528,172,506,238
551,476,155,343,161
552,473,154,280,131
553,467,152,231,108
554,460,150,187,88
555,432,141,329,154
556,408,133,368,173
557,416,136,426,200
558,436,142,427,201
559,390,127,334,157
560,367,120,395,185
561,385,126,436,205
562,406,132,428,201
563,354,115,346,162
564,338,110,402,189
565,358,117,439,206
566,379,124,438,206
567,392,128,482,239
568,440,144,479,238
569,486,159,473,235
570,528,172,485,241
571,562,183,493,245
572,477,156,345,171
573,473,154,281,139
574,466,152,231,114
575,458,149,187,92
576,435,142,332,165
577,404,132,368,182
578,412,134,423,210
579,433,141,430,213
580,393,128,337,167
581,366,119,393,195
582,384,125,436,216
583,407,133,433,215
584,358,117,349,173
585,338,110,402,199
586,359,117,442,219
587,383,125,445,221
588,391,127,486,238
589,437,142,481,235
590,482,157,471,230
591,522,170,486,238
592,553,180,501,245
593,478,155,349,171
594,473,154,285,139
595,467,152,236,115
596,461,150,193,94
597,438,142,333,163
598,407,132,370,181
599,414,134,426,208
600,435,141,431,211
601,396,129,337,165
602,368,119,396,194
603,384,125,439,215
604,407,132,435,213
605,360,117,346,169
606,339,110,400,196
607,356,115,440,215
608,379,123,443,217
609,391,127,483,238
610,437,142,480,237
611,481,156,470,232
612,525,170,481,237
613,561,182,491,242
614,478,155,346,171
615,472,153,283,139
616,465,151,235,116
617,458,148,191,94
618,437,142,332,164
619,403,130,366,180
620,409,132,425,210
621,431,140,429,212
622,394,128,335,165
623,363,117,390,192
624,379,123,435,215
625,401,130,431,213
626,357,116,344,170
627,333,108,394,194
628,350,113,435,215
629,373,121,439,217
630,392,127,481,237
631,439,143,478,235
632,485,158,470,231
633,525,171,480,236
634,557,181,491,242
635,478,155,345,170
636,473,154,282,139
637,466,151,233,114
638,460,149,188,92
639,438,142,328,161
640,403,131,372,183
641,411,133,428,211
642,434,141,430,212
643,396,129,331,163
644,364,118,395,194
645,382,124,437,215
646,406,132,431,212
647,360,117,341,168
648,337,109,397,195
649,357,116,436,214
650,381,124,439,216
651,395,128,480,230
652,440,143,478,229
653,485,158,471,226
654,519,169,485,233
655,545,177,499,239
656,480,156,346,166
657,474,154,281,135
658,467,152,232,111
659,460,149,187,89
660,438,142,329,158
661,406,132,371,178
662,414,134,428,205
663,435,141,432,207
664,395,128,333,160
665,365,118,397,190
666,382,124,439,210
667,405,131,434,208
668,358,116,344,165
669,336,109,399,191
670,354,115,439,210
671,376,122,442,212
672,397,130,478,231
673,443,145,475,229
674,488,160,472,228
675,523,171,492,237
676,551,180,511,246
677,484,158,345,166
678,481,157,279,134
679,475,155,227,109
680,468,153,182,87
681,443,145,327,158
682,409,134,368,177
683,416,136,424,204
684,438,143,433,209
685,400,131,332,160
686,371,121,396,191
687,387,126,436,210
688,409,134,433,209
689,364,119,344,166
690,343,112,401,193
691,363,119,439,212
692,387,126,441,213
693,392,128,472,228
694,439,143,469,227
695,486,158,466,225
696,519,169,488,236
697,546,178,511,247
698,491,160,342,165
699,490,160,276,133
700,483,157,223,108
701,477,155,178,86
702,447,145,322,156
703,416,135,361,174
704,418,136,419,203
705,438,143,430,208
706,402,131,323,156
707,373,121,384,186
708,386,126,428,207
709,407,132,429,207
710,361,117,332,160
711,339,110,385,186
712,353,115,427,206
713,375,122,432,209
714,390,106,477,233
715,439,119,472,231
716,488,133,467,228
717,521,142,484,237
718,546,148,504,247
719,494,134,340,166
720,490,133,293,143
721,484,131,252,123
722,478,130,213,104
723,444,121,318,155
724,416,113,359,176
725,421,114,420,205
726,441,120,428,209
727,395,107,319,156
728,369,100,383,187
729,383,104,431,211
730,404,110,427,209
731,350,95,329,161
732,331,90,387,189
733,349,95,431,211
734,372,101,434,212
735,392,103,469,227
736,444,116,463,225
737,493,129,453,220
738,520,136,467,227
739,529,139,489,237
740,496,130,330,160
741,491,129,291,141
742,482,126,256,124
743,473,124,221,107
744,441,116,301,146
745,411,108,367,178
746,422,111,427,207
747,445,117,424,206
748,385,101,304,147
749,362,95,397,192
750,381,100,439,213
751,403,106,426,207
752,337,88,320,155
753,323,85,401,194
754,347,91,440,213
755,373,98,437,212
756,403,106,464,143
757,449,118,461,142
758,496,131,456,140
759,511,135,468,144
760,507,134,484,149
761,499,132,322,99
762,490,129,275,84
763,477,126,249,76
764,459,121,228,70
765,432,114,296,91
766,405,107,363,111
767,420,111,430,132
768,445,117,428,131
769,372,98,301,92
770,355,94,400,123
771,382,101,445,137
772,407,107,430,132
773,324,85,322,99
774,315,83,404,124
775,344,91,445,137
776,372,98,440,135
777,404,102,452,216
778,452,114,458,219
779,510,129,459,219
780,527,133,468,224
781,500,126,477,228
782,502,127,318,152
783,487,123,259,124
784,472,119,252,120
785,456,115,254,121
786,435,110,294,140
787,403,102,371,177
788,422,106,444,212
789,446,112,437,209
790,372,94,303,145
791,354,89,409,195
792,387,97,456,218
793,412,104,438,209
794,322,81,322,154
795,308,77,410,196
796,337,85,451,216
797,365,92,443,212
798,406,105,458,217
799,456,118,467,221
800,513,133,472,224
801,526,137,477,226
802,491,128,483,229
803,508,132,317,150
804,481,125,248,117
805,472,123,263,124
806,461,120,289,137
807,438,114,300,142
808,403,105,368,174
809,424,110,446,211
810,449,117,438,208
811,374,97,310,147
812,353,92,412,195
813,390,101,458,217
814,418,109,440,209
815,323,84,326,154
816,307,80,411,195
817,337,87,451,214
818,366,95,440,209
819,394,103,459,212
820,446,117,469,217
821,506,133,471,218
822,524,137,470,218
823,498,131,471,218
824,503,132,324,150
825,477,125,246,114
826,467,122,260,120
827,460,121,283,131
828,434,114,301,139
829,405,106,370,171
830,425,111,445,206
831,447,117,435,201
832,371,97,309,143
833,354,93,415,192
834,389,102,459,212
835,414,108,438,203
836,319,83,326,151
837,310,81,416,192
838,339,89,454,210
839,365,96,441,204
840,404,109,459,216
841,455,122,467,219
842,505,136,468,220
843,521,140,470,221
844,498,134,476,224
845,499,134,313,147
846,468,126,237,111
847,471,127,271,127
848,468,126,311,146
849,428,115,301,141
850,404,109,360,169
851,423,114,435,204
852,440,118,420,197
853,367,99,312,146
854,353,95,412,193
855,389,105,454,213
856,414,111,426,200
857,318,85,328,154
858,310,83,414,194
859,340,91,451,212
860,367,99,433,203
861,390,104,459,215
862,444,118,469,220
863,506,135,470,220
864,520,138,467,219
865,491,131,470,220
866,498,133,316,148
867,469,125,241,113
868,464,123,269,126
869,464,123,308,144
870,430,114,297,139
871,401,107,371,174
872,422,112,445,208
873,442,118,438,205
874,369,98,308,144
875,354,94,418,196
876,387,103,460,215
877,411,109,441,207
878,318,84,327,153
879,310,82,418,196
880,339,90,454,213
881,364,97,443,207
882,401,106,459,216
883,451,120,469,221
884,503,134,472,222
885,519,138,475,224
886,489,130,480,226
887,498,132,314,148
888,467,124,242,114
889,460,122,277,130
890,450,119,317,149
891,428,114,302,142
892,403,107,367,173
893,423,112,444,209
894,441,117,430,203
895,366,97,315,148
896,354,94,418,197
897,390,103,462,218
898,415,110,435,205
899,317,84,331,156
900,310,82,418,197
901,340,90,454,214
902,366,97,436,205
