,cx,cxROI,cy,cyROI
237,355,108,218,104
238,347,105,180,86
239,338,102,149,71
240,331,100,289,138
241,333,101,262,125
242,347,105,309,147
243,351,106,336,160
244,299,91,309,147
245,307,93,296,141
246,324,98,339,161
247,328,99,356,170
248,268,81,332,158
249,277,84,322,153
250,295,89,352,168
251,301,91,364,173
252,327,99,416,196
253,369,112,394,186
254,408,124,356,168
255,445,135,336,158
256,478,145,327,154
257,365,111,282,133
258,354,107,219,103
259,346,105,182,85
260,336,102,150,70
261,332,101,292,137
262,332,101,262,123
263,347,105,308,145
264,353,107,336,158
265,299,91,312,147
266,306,93,298,140
267,323,98,340,160
268,328,99,359,169
269,268,81,335,158
270,275,83,323,152
271,294,89,353,166
272,300,91,366,172
273,323,98,417,198
274,368,112,394,187
275,407,124,357,170
276,444,135,336,160
277,478,146,327,155
278,364,111,284,135
279,354,108,220,104
280,345,105,182,86
281,335,102,149,70
282,331,101,293,139
283,332,101,262,124
284,345,105,311,148
285,351,107,339,161
286,298,91,311,148
287,304,93,299,142
288,321,98,344,163
289,326,99,363,172
290,268,82,333,158
291,274,83,323,153
292,292,89,356,169
293,298,91,370,176
294,322,98,417,199
295,366,112,394,188
296,406,124,356,170
297,444,135,336,160
298,478,146,327,156
299,365,111,285,136
300,354,108,221,105
301,345,105,182,86
302,334,102,149,71
303,331,101,293,139
304,332,101,262,125
305,345,105,311,148
306,350,107,340,162
307,299,91,311,148
308,304,93,299,142
309,321,98,344,164
310,326,99,363,173
311,268,82,332,158
312,274,83,323,154
313,292,89,355,169
314,298,91,368,175
315,325,99,417,196
316,369,112,394,186
317,407,124,357,168
318,443,134,336,158
319,478,145,327,154
320,366,111,284,134
321,355,108,221,104
322,346,105,183,86
323,336,102,151,71
324,331,100,292,137
325,334,101,262,123
326,349,106,309,145
327,355,108,337,159
328,299,91,312,147
329,307,93,299,141
330,324,98,342,161
331,329,100,360,170
332,268,81,334,157
333,277,84,323,152
334,295,89,354,167
335,301,91,367,173
336,326,99,416,197
337,369,112,394,186
338,408,123,356,168
339,445,135,335,158
340,478,145,326,154
341,365,110,284,134
342,354,107,220,104
343,346,105,182,86
344,338,102,151,71
345,331,100,294,139
346,335,101,265,125
347,349,106,311,147
348,354,107,341,161
349,299,90,313,148
350,307,93,297,140
351,324,98,339,160
352,328,99,361,170
353,268,81,335,158
354,278,84,322,152
355,296,89,352,166
356,301,91,366,173
357,328,99,414,194
358,371,112,394,184
359,409,123,356,167
360,444,134,335,157
361,476,143,326,153
362,365,110,281,131
363,354,107,219,102
364,345,104,182,85
365,336,101,151,70
366,331,100,292,137
367,336,101,264,123
368,352,106,310,145
369,359,108,341,160
370,299,90,312,146
371,309,93,298,139
372,326,98,341,160
373,331,100,364,170
374,268,81,335,157
375,278,84,322,151
376,296,89,353,165
377,301,91,368,172
378,328,98,413,193
379,372,112,393,184
380,410,123,356,167
381,444,133,334,156
382,476,143,326,153
383,364,109,281,131
384,353,106,219,102
385,345,104,182,85
386,337,101,151,70
387,330,99,291,136
388,335,101,264,123
389,351,105,309,145
390,357,107,337,158
391,299,90,311,145
392,309,93,297,139
393,325,98,340,159
394,330,99,360,169
395,268,80,334,156
396,278,83,322,151
397,295,88,353,165
398,301,90,367,172
399,325,98,413,193
400,369,111,393,183
401,406,122,358,167
402,440,133,336,157
403,473,143,325,152
404,364,110,280,131
405,353,106,219,102
406,345,104,181,84
407,335,101,150,70
408,329,99,289,135
409,333,100,265,124
410,347,104,312,146
411,351,106,335,156
412,297,89,308,144
413,306,92,298,139
414,323,97,341,159
415,327,98,357,167
416,266,80,331,154
417,276,83,323,151
418,294,88,355,166
419,300,90,367,171
420,327,99,417,193
421,369,112,395,183
422,405,123,357,165
423,439,134,335,155
424,471,143,324,150
425,364,111,284,131
426,352,107,221,102
427,343,104,182,84
428,333,101,150,69
429,329,100,292,135
430,334,102,263,122
431,349,106,309,143
432,355,108,338,156
433,297,90,310,143
434,306,93,298,138
435,323,98,342,158
436,327,99,362,167
437,265,80,332,154
438,275,84,322,149
439,294,89,353,163
440,298,91,367,170
441,323,98,414,193
442,365,110,393,183
443,403,122,357,167
444,438,133,334,156
445,471,143,323,151
446,362,110,282,131
447,351,106,219,102
448,341,103,181,84
449,330,100,149,69
450,328,99,291,136
451,330,100,259,121
452,345,104,307,143
453,351,106,336,157
454,296,89,311,145
455,300,91,296,138
456,318,96,341,159
457,323,98,361,168
458,264,80,333,155
459,270,82,320,149
460,288,87,353,165
461,293,89,368,172
462,322,97,410,192
463,365,110,391,183
464,403,121,355,166
465,438,132,332,155
466,469,141,322,151
467,359,108,276,129
468,347,104,215,100
469,339,102,178,83
470,329,99,148,69
471,324,97,286,134
472,327,98,262,122
473,342,103,309,145
474,347,104,334,156
475,291,87,306,143
476,299,90,297,139
477,316,95,339,159
478,320,96,355,166
479,261,78,330,154
480,269,81,321,150
481,288,86,352,165
482,293,88,364,170
483,320,97,413,195
484,365,110,392,185
485,403,122,356,168
486,438,133,332,156
487,469,142,322,152
488,359,109,278,131
489,349,106,217,102
490,340,103,179,84
491,330,100,148,69
492,324,98,287,135
493,325,98,260,122
494,339,103,307,144
495,344,104,331,156
496,292,88,307,144
497,298,90,296,139
498,315,95,338,159
499,320,97,354,167
500,261,79,330,155
501,269,81,322,152
502,287,87,352,166
503,293,89,362,170
504,321,98,414,193
505,364,111,394,183
506,402,122,357,166
507,435,132,334,155
508,466,142,321,149
509,359,109,280,130
510,347,105,217,101
511,338,103,179,83
512,328,100,147,68
513,324,98,290,135
514,327,99,260,121
515,343,104,307,143
516,348,106,333,155
517,292,89,309,144
518,300,91,296,138
519,318,97,340,158
520,321,98,357,166
521,260,79,332,154
522,271,82,321,149
523,289,88,352,164
524,294,89,364,169
525,321,98,415,193
526,364,111,394,183
527,402,122,357,166
528,435,132,334,155
529,466,142,321,149
530,359,109,281,131
531,347,105,218,101
532,338,103,179,83
533,328,100,148,69
534,324,98,290,135
535,327,99,259,120
536,344,105,306,142
537,349,106,332,154
538,291,88,309,144
539,300,91,297,138
540,317,96,340,158
541,320,97,358,167
542,259,79,332,154
543,269,82,320,149
544,287,87,350,163
545,290,88,363,169
546,321,98,415,193
547,365,111,394,183
548,401,122,356,165
549,434,132,334,155
550,464,141,322,149
551,358,109,280,130
552,346,105,217,100
553,337,102,179,83
554,328,100,148,68
555,323,98,290,134
556,324,98,262,121
557,338,103,307,142
558,344,105,334,155
559,291,88,309,143
560,296,90,297,138
561,313,95,337,156
562,318,97,355,165
563,260,79,333,154
564,267,81,322,149
565,285,87,350,162
566,291,88,363,168
567,320,98,417,193
568,363,111,393,182
569,399,122,357,165
570,432,132,335,155
571,464,142,323,149
572,358,109,281,130
573,346,105,219,101
574,336,102,180,83
575,326,99,149,69
576,325,99,291,134
577,323,98,259,120
578,337,103,304,141
579,344,105,329,152
580,293,89,311,144
581,295,90,298,138
582,312,95,339,157
583,318,97,356,165
584,263,80,335,155
585,265,81,324,150
586,284,86,354,164
587,291,89,366,169
588,319,96,413,192
589,363,110,393,183
590,399,121,356,166
591,433,131,335,156
592,465,141,324,151
593,356,108,278,129
594,343,104,216,100
595,333,101,178,83
596,322,97,148,69
597,321,97,289,134
598,322,97,262,122
599,337,102,310,144
600,343,104,334,155
601,288,87,309,144
602,294,89,299,139
603,312,94,342,159
604,318,96,358,167
605,257,78,332,154
606,264,80,322,150
607,283,86,353,164
608,290,88,365,170
609,319,97,416,195
610,362,110,393,184
611,399,122,354,166
612,435,133,335,157
613,467,143,328,153
614,355,108,280,131
615,342,104,217,101
616,331,101,179,84
617,320,98,148,69
618,321,98,291,136
619,319,97,263,123
620,335,102,309,145
621,341,104,332,155
622,289,88,312,146
623,292,89,299,140
624,311,95,342,160
625,317,97,358,168
626,259,79,335,157
627,263,80,323,151
628,282,86,354,166
629,288,88,367,172
630,317,96,414,193
631,360,109,393,183
632,397,121,358,167
633,432,131,337,157
634,467,142,331,154
635,354,108,279,130
636,342,104,216,101
637,331,101,178,83
638,320,97,147,68
639,320,97,291,136
640,318,97,262,122
641,334,102,307,143
642,343,104,334,156
643,288,87,311,145
644,292,89,300,140
645,310,94,343,160
646,317,96,362,169
647,258,78,334,156
648,262,80,322,150
649,280,85,353,165
650,287,87,368,172
651,316,96,414,194
652,360,109,394,185
653,397,120,358,168
654,433,131,337,158
655,466,141,330,155
656,354,107,280,131
657,342,104,217,102
658,332,101,179,84
659,321,97,148,69
660,320,97,291,137
661,318,96,263,123
662,334,101,308,145
663,342,104,334,157
664,287,87,310,145
665,292,88,300,141
666,308,93,344,161
667,315,95,363,170
668,257,78,333,156
669,262,79,321,151
670,279,85,353,166
671,286,87,368,173
672,315,96,416,197
673,359,110,394,186
674,397,121,357,169
675,434,133,338,160
676,469,143,332,157
677,354,108,279,132
678,341,104,216,102
679,330,101,178,84
680,319,97,147,69
681,319,97,290,137
682,318,97,263,124
683,334,102,311,147
684,342,105,338,160
685,287,88,310,146
686,292,89,300,142
687,311,95,344,162
688,318,97,363,171
689,257,78,334,158
690,263,80,325,153
691,283,86,358,169
692,290,89,371,175
693,317,96,418,196
694,360,109,395,185
695,398,121,359,169
696,434,132,339,159
697,467,142,330,155
698,353,107,281,132
699,340,103,220,103
700,330,100,182,85
701,319,97,151,71
702,320,97,291,137
703,319,97,260,122
704,334,102,305,143
705,343,104,333,156
706,288,87,311,146
707,293,89,296,139
708,310,94,340,160
709,317,96,361,169
710,258,78,335,157
711,263,80,322,151
712,281,85,353,166
713,288,87,369,173
714,317,96,416,195
715,360,109,395,185
716,398,120,357,167
717,433,131,336,157
718,467,141,328,153
719,353,107,280,131
720,339,103,219,102
721,331,100,182,85
722,322,97,151,70
723,318,96,290,136
724,317,96,261,122
725,333,101,306,143
726,340,103,332,155
727,287,87,311,145
728,291,88,299,140
729,309,93,340,159
730,314,95,356,167
731,258,78,335,157
732,264,80,324,152
733,281,85,353,165
734,287,87,365,171
735,316,95,417,195
736,359,108,394,184
737,395,119,358,167
738,431,130,337,157
739,465,140,327,153
740,354,107,282,131
741,341,103,222,103
742,333,100,184,86
743,323,97,153,71
744,320,97,291,136
745,317,96,261,122
746,332,100,308,144
747,339,102,334,156
748,288,87,311,145
749,290,87,298,139
750,309,93,341,159
751,316,95,359,168
752,258,78,335,156
753,261,79,326,152
754,281,85,357,167
755,288,87,369,172
756,316,95,416,194
757,359,108,394,184
758,397,119,357,167
759,431,129,337,157
760,463,139,327,153
761,353,106,281,131
762,340,102,221,103
763,331,99,184,86
764,323,97,154,72
765,320,96,291,136
766,322,97,260,121
767,336,101,306,143
768,342,103,335,156
769,288,86,310,145
770,295,88,297,139
771,311,93,341,159
772,316,95,361,168
773,258,77,333,155
774,265,79,319,149
775,283,85,351,164
776,288,86,367,171
777,317,95,415,194
778,359,107,393,183
779,398,119,357,167
780,432,129,336,157
781,464,139,327,153
782,353,106,281,131
783,340,102,221,103
784,331,99,184,86
785,323,97,154,72
786,319,95,291,136
787,321,96,260,121
788,336,101,306,143
789,342,102,335,156
790,288,86,310,145
791,295,88,297,139
792,312,93,341,159
793,316,95,361,168
794,257,77,332,155
795,265,79,318,148
796,283,85,350,163
797,288,86,366,171
798,317,94,413,192
799,359,107,393,183
800,397,118,357,166
801,431,128,336,156
802,463,138,326,152
803,352,105,280,130
804,339,101,220,102
805,330,98,184,85
806,323,96,154,71
807,318,95,291,135
808,318,95,260,121
809,334,99,305,142
810,342,102,333,155
811,288,86,311,145
812,294,87,298,139
813,312,93,341,159
814,319,95,361,168
815,259,77,335,156
816,266,79,323,150
817,284,84,354,165
818,290,86,368,171
819,316,94,416,193
820,359,107,396,184
821,395,118,359,167
822,429,128,336,156
823,461,138,324,150
824,352,105,281,130
825,340,102,223,103
826,331,99,187,87
827,323,96,156,72
828,319,95,290,134
829,319,95,258,120
830,335,100,304,141
831,343,102,332,154
832,287,86,310,144
833,293,87,297,138
834,311,93,340,158
835,317,95,359,167
836,258,77,333,154
837,264,79,322,149
838,282,84,353,164
839,288,86,366,170
840,319,95,415,209
841,360,107,394,198
842,397,118,357,179
843,430,128,337,169
844,460,137,327,164
845,353,105,282,142
846,340,101,223,112
847,331,99,187,94
848,322,96,156,78
849,319,95,292,147
850,320,95,260,131
851,335,100,306,154
852,342,102,334,168
853,288,86,312,157
854,294,87,297,149
855,310,92,341,171
856,315,94,360,181
857,257,76,335,168
858,264,78,321,161
859,282,84,354,178
860,287,85,368,185
861,317,93,410,190
862,359,106,391,181
863,396,116,355,165
864,430,126,335,155
865,460,135,325,151
866,352,103,280,130
867,338,99,221,102
868,330,97,186,86
869,321,94,156,72
870,318,93,289,134
871,317,93,260,120
872,335,98,307,142
873,343,101,335,155
874,287,84,309,143
875,293,86,298,138
876,311,91,340,158
877,316,93,358,166
878,257,75,333,154
879,265,78,323,150
880,282,83,353,164
881,287,84,365,169
882,316,93,413,208
883,357,105,393,198
884,393,116,356,179
885,427,126,335,169
886,458,135,325,164
887,351,103,282,142
888,338,100,225,113
889,330,97,189,95
890,321,95,158,79
891,318,94,291,147
892,315,93,260,131
893,332,98,305,154
894,340,100,333,168
895,287,84,311,157
896,292,86,297,150
897,309,91,340,171
898,316,93,358,180
899,258,76,334,168
900,264,78,322,162
901,282,83,353,178
902,287,84,366,185
903,317,93,411,207
904,358,105,391,197
905,394,116,355,179
906,428,126,336,169
907,459,135,326,164
908,351,103,281,142
909,337,99,223,112
910,329,97,188,95
911,321,94,157,79
912,317,93,290,146
913,316,93,262,132
914,334,98,307,155
915,343,101,334,168
916,286,84,310,156
917,291,85,297,150
918,310,91,340,171
919,317,93,359,181
920,257,75,334,168
921,263,77,322,162
922,282,83,353,178
923,289,85,366,185
924,314,92,412,192
925,358,105,393,183
926,395,116,356,166
927,429,126,334,156
928,460,135,325,152
929,351,103,283,132
930,338,99,225,105
931,330,97,190,88
932,322,94,159,74
933,316,93,291,136
934,316,93,264,123
935,331,97,309,144
936,339,99,336,157
937,285,83,309,144
938,291,85,299,139
939,307,90,341,159
940,313,92,360,168
941,255,75,331,154
942,263,77,321,150
943,279,82,351,164
944,285,83,364,170
945,315,93,412,191
946,358,105,392,182
947,395,116,356,165
948,428,126,335,155
949,459,135,328,152
950,351,103,281,130
951,338,99,223,103
952,330,97,187,87
953,323,95,158,73
954,317,93,290,134
955,315,93,259,120
956,331,97,305,141
957,340,100,333,154
958,287,84,310,144
959,291,85,298,138
960,308,90,340,158
961,315,93,360,167
962,258,76,333,154
963,263,77,321,149
964,280,82,351,163
965,285,84,364,169
966,316,93,412,207
967,357,105,392,197
968,394,116,356,178
969,427,126,336,168
970,456,134,324,162
971,351,103,281,141
972,337,99,223,112
973,329,97,188,94
974,321,94,158,79
975,317,93,289,145
976,317,93,258,129
977,331,97,304,152
978,338,99,331,166
979,285,84,307,154
980,291,85,296,148
981,306,90,339,170
982,311,91,356,178
983,255,75,329,165
984,263,77,319,160
985,278,82,350,175
986,282,83,362,182
987,314,91,411,191
988,357,104,391,181
989,393,114,355,165
990,427,124,335,155
991,456,133,324,150
992,351,102,281,130
993,337,98,225,104
994,329,96,190,88
995,320,93,161,74
996,316,92,289,134
997,316,92,261,121
998,332,97,308,143
999,338,98,333,154
1000,284,82,306,142
1001,290,84,296,137
1002,307,89,340,158
1003,312,91,357,166
1004,253,73,327,152
1005,262,76,320,148
1006,279,81,351,163
1007,284,82,362,168
1008,315,92,412,206
1009,357,104,393,197
1010,393,115,358,179
1011,424,124,335,167
1012,454,133,323,161
1013,352,103,284,142
1014,338,99,226,113
1015,330,96,191,95
1016,322,94,161,80
1017,317,92,291,145
1018,317,92,261,130
1019,332,97,307,153
1020,338,99,332,166
1021,285,83,309,154
1022,290,84,296,148
1023,307,89,338,169
1024,312,91,354,177
1025,254,74,331,165
1026,262,76,321,160
1027,279,81,351,175
1028,285,83,362,181
1029,315,91,411,203
1030,356,102,393,194
1031,393,113,358,177
1032,423,122,336,166
1033,450,130,322,159
1034,350,101,283,140
1035,337,97,228,113
1036,330,95,194,96
1037,323,93,165,81
1038,316,91,290,143
1039,318,91,260,128
1040,332,95,306,151
1041,337,97,332,164
1042,284,82,308,152
1043,290,83,295,146
1044,305,88,338,167
1045,307,88,355,176
1046,252,72,329,163
1047,261,75,318,157
1048,277,80,349,173
1049,280,80,361,178
1050,313,73,411,201
1051,355,83,393,192
1052,391,91,360,176
1053,420,98,338,165
1054,444,104,321,157
1055,352,82,286,140
1056,339,79,234,114
1057,330,77,202,99
1058,323,75,174,85
1059,317,74,293,143
1060,316,74,261,127
1061,332,78,306,150
1062,340,79,335,164
1063,285,67,310,151
1064,290,68,296,145
1065,306,71,340,166
1066,311,73,360,176
1067,254,59,332,162
1068,262,61,319,156
1069,277,65,350,171
1070,281,66,364,178
1071,313,72,411,196
1072,355,82,393,187
1073,392,90,359,171
1074,419,97,337,161
1075,435,100,318,151
1076,349,80,288,137
1077,336,77,238,113
1078,329,76,207,98
1079,324,75,182,86
1080,317,73,296,141
1081,315,73,264,126
1082,331,76,303,144
1083,340,78,331,158
1084,286,66,314,150
1085,289,67,297,141
1086,304,70,336,160
1087,310,71,356,170
1088,256,59,335,160
1089,261,60,321,153
1090,276,64,349,166
1091,281,65,363,173
1092,310,70,408,194
1093,352,80,391,186
1094,390,89,358,170
1095,419,95,336,160
1096,431,98,318,151
1097,347,79,288,137
1098,330,75,239,113
1099,325,74,212,100
1100,322,73,194,92
1101,313,71,294,140
1102,315,72,261,124
1103,327,74,306,145
1104,330,75,331,157
1105,281,64,310,147
1106,287,65,295,140
1107,301,68,334,159
1108,302,69,350,166
1109,250,57,330,157
1110,259,59,320,152
1111,274,62,348,165
1112,276,63,359,171
1113,311,70,409,193
1114,352,80,391,185
1115,390,88,359,170
1116,418,95,338,160
1117,430,98,318,150
1118,349,79,289,136
1119,334,76,241,114
1120,326,74,213,100
1121,321,73,193,91
1122,315,71,295,139
1123,314,71,261,123
1124,325,74,303,143
1125,330,75,328,155
1126,283,64,312,147
1127,286,65,297,140
1128,299,68,335,158
1129,301,68,350,165
1130,252,57,333,157
1131,258,58,322,152
1132,271,61,349,165
1133,274,62,360,170
1134,315,71,410,191
1135,352,79,392,183
1136,389,87,360,168
1137,416,93,340,159
1138,430,97,323,151
1139,354,79,289,135
1140,337,76,245,114
1141,330,74,219,102
1142,325,73,202,94
1143,317,71,294,137
1144,317,71,265,124
1145,332,74,309,144
1146,339,76,337,157
1147,283,63,308,144
1148,286,64,295,138
1149,304,68,337,157
1150,311,70,358,167
1151,251,56,329,153
1152,256,57,322,150
1153,275,62,352,164
1154,283,63,366,171
1155,313,69,411,196
1156,353,78,395,188
1157,390,87,362,172
1158,418,93,341,162
1159,435,97,328,156
1160,355,79,290,138
1161,342,76,249,118
1162,338,75,224,107
1163,337,75,210,100
1164,318,71,293,139
1165,320,71,267,127
1166,333,74,310,148
1167,338,75,332,158
1168,285,63,307,146
1169,292,65,299,142
1170,308,68,340,162
1171,311,69,358,171
1172,252,56,327,156
1173,263,58,325,155
1174,279,62,354,169
1175,282,63,365,174
1176,316,69,407,191
1177,356,78,392,184
1178,395,87,360,169
1179,420,92,339,159
1180,433,95,329,154
1181,357,78,291,137
1182,346,76,248,116
1183,344,76,227,106
1184,343,75,220,103
1185,319,70,295,138
1186,323,71,269,126
1187,335,74,311,146
1188,339,74,332,156
1189,285,63,308,145
1190,296,65,301,141
1191,310,68,341,160
1192,310,68,355,167
1193,252,55,325,153
1194,266,58,320,150
1195,279,61,349,164
1196,279,61,359,169
1197,316,70,409,191
1198,356,79,391,183
1199,394,88,359,168
1200,421,94,338,158
1201,431,96,329,153
1202,357,79,289,135
1203,347,77,247,115
1204,344,76,227,106
1205,341,76,222,103
1206,320,71,294,137
1207,324,72,269,125
1208,336,75,313,146
1209,338,75,331,154
1210,286,63,307,143
1211,295,65,298,139
1212,310,69,339,158
1213,311,69,353,165
1214,254,56,326,152
1215,266,59,321,150
1216,280,62,350,163
1217,281,62,359,168
1218,316,71,407,125
1219,356,80,392,120
1220,394,88,361,111
1221,421,94,339,104
1222,427,96,327,100
1223,358,80,288,88
1224,345,77,243,74
1225,347,78,227,69
1226,348,78,230,70
1227,320,72,292,90
1228,329,74,271,83
1229,342,76,319,98
1230,343,77,340,104
1231,286,64,304,93
1232,300,67,300,92
1233,313,70,344,106
1234,311,69,359,110
1235,253,56,323,99
1236,269,60,324,99
1237,283,63,354,109
1238,282,63,364,112
1239,316,71,408,190
1240,355,80,392,182
1241,392,88,362,168
1242,419,94,341,159
1243,430,97,326,152
1244,358,81,288,134
1245,345,78,242,112
1246,346,78,226,105
1247,347,78,229,106
1248,320,72,292,136
1249,329,74,269,125
1250,342,77,318,148
1251,342,77,340,158
1252,286,64,305,142
1253,299,67,301,140
1254,313,70,344,160
1255,311,70,358,167
1256,253,57,324,151
1257,268,60,324,151
1258,283,64,354,165
1259,282,63,362,168
1260,313,70,408,194
1261,354,79,394,188
1262,389,87,362,172
1263,416,93,340,162
1264,435,97,328,156
1265,358,80,288,137
1266,350,78,245,117
1267,347,77,227,108
1268,342,76,225,107
1269,320,71,291,139
1270,327,73,269,128
1271,340,76,315,150
1272,343,76,338,161
1273,285,63,304,145
1274,298,66,300,143
1275,313,70,341,162
1276,316,70,357,170
1277,251,56,323,154
1278,265,59,324,154
1279,283,63,353,168
1280,289,64,363,173
1281,316,70,408,191
1282,356,79,392,184
1283,391,87,362,169
1284,417,93,340,159
1285,432,96,328,153
1286,357,79,285,133
1287,345,77,246,115
1288,346,77,229,107
1289,347,77,228,107
1290,319,71,289,135
1291,328,73,270,126
1292,339,75,315,147
1293,341,76,332,155
1294,285,63,302,141
1295,298,66,299,140
1296,312,69,339,159
1297,312,69,352,165
1298,252,56,322,151
1299,266,59,323,151
1300,281,62,352,165
1301,282,63,361,169
1302,316,71,402,187
1303,358,81,389,181
1304,395,89,358,167
1305,420,95,336,156
1306,430,97,326,152
1307,354,80,284,132
1308,336,76,236,110
1309,344,77,225,105
1310,353,79,236,110
1311,317,71,288,134
1312,328,74,268,125
1313,341,77,313,146
1314,343,77,338,157
1315,284,64,302,140
1316,300,67,299,139
1317,315,71,340,158
1318,316,71,358,167
1319,252,57,321,149
1320,270,61,322,150
1321,286,64,351,163
1322,288,65,362,168
1323,315,71,411,191
1324,353,79,394,183
1325,391,88,361,168
1326,418,94,340,158
1327,429,97,329,153
1328,355,80,290,135
1329,344,77,245,114
1330,346,78,228,106
1331,349,79,225,105
1332,319,72,293,136
1333,330,74,268,125
1334,345,78,313,146
1335,349,79,340,158
1336,285,64,307,143
1337,299,67,301,140
1338,314,71,341,159
1339,316,71,360,168
1340,252,57,326,152
1341,266,60,322,150
1342,281,63,350,163
1343,283,64,361,168
