,cx,cxROI,cy,cyROI
308,423,112,327,155
309,427,113,371,176
310,432,114,385,183
311,393,104,330,157
312,392,104,337,160
313,399,105,371,176
314,405,107,384,182
315,420,110,438,209
316,463,122,430,206
317,508,134,415,198
318,543,143,425,203
319,570,150,441,211
320,499,131,323,154
321,510,134,264,126
322,513,135,224,107
323,513,135,191,91
324,463,122,318,152
325,459,121,310,148
326,456,120,358,171
327,458,120,378,181
328,428,113,321,153
329,423,111,327,156
330,429,113,372,178
331,434,114,388,185
332,395,104,329,157
333,393,103,336,161
334,400,105,371,177
335,407,107,385,184
336,419,110,438,209
337,461,122,430,206
338,506,134,412,197
339,542,143,422,202
340,568,150,436,208
341,499,132,325,155
342,510,135,264,126
343,513,135,223,106
344,514,136,190,91
345,463,122,319,152
346,459,121,310,148
347,455,120,357,171
348,456,120,379,181
349,428,113,323,154
350,424,112,325,155
351,428,113,369,176
352,433,114,387,185
353,396,104,331,158
354,394,104,336,161
355,401,106,370,177
356,407,107,385,184
357,420,110,437,210
358,463,121,429,206
359,509,134,412,198
360,545,143,423,203
361,570,150,439,211
362,500,131,324,156
363,511,134,264,127
364,515,135,224,107
365,515,135,190,91
366,464,122,319,153
367,461,121,309,148
368,457,120,358,172
369,459,120,378,182
370,430,113,323,155
371,426,112,325,156
372,430,113,371,178
373,434,114,388,186
374,396,104,330,159
375,396,104,335,161
376,402,105,371,178
377,408,107,385,185
378,422,110,436,208
379,465,121,428,204
380,510,133,411,196
381,544,142,423,202
382,567,148,439,209
383,501,131,323,154
384,513,134,264,126
385,516,135,225,107
386,517,135,191,91
387,465,121,316,150
388,462,120,312,149
389,458,119,358,171
390,458,119,376,179
391,431,112,318,151
392,427,111,328,156
393,431,112,371,177
394,435,113,385,183
395,397,103,325,155
396,398,104,335,160
397,404,105,369,176
398,409,107,381,182
399,422,111,438,209
400,463,121,430,205
401,508,133,414,197
402,544,143,425,203
403,572,150,439,209
404,503,132,324,154
405,513,135,265,126
406,516,135,225,107
407,516,135,191,91
408,467,122,317,151
409,463,121,312,149
410,459,120,360,172
411,461,121,377,180
412,432,113,319,152
413,427,112,327,156
414,432,113,371,177
415,437,115,385,183
416,399,105,325,155
417,397,104,335,160
418,404,106,370,176
419,409,107,382,182
420,423,111,438,206
421,465,122,429,202
422,509,134,412,194
423,541,142,423,199
424,564,148,436,205
425,504,132,325,153
426,516,135,265,125
427,520,136,225,106
428,519,136,191,90
429,468,123,318,150
430,466,122,313,147
431,462,121,360,170
432,462,121,379,178
433,433,114,319,150
434,430,113,329,155
435,434,114,373,176
436,437,115,387,182
437,399,105,325,153
438,400,105,336,158
439,407,107,371,175
440,411,108,383,180
441,424,111,437,206
442,465,122,429,202
443,510,133,412,194
444,542,142,421,198
445,563,147,433,204
446,504,132,325,153
447,516,135,265,125
448,520,136,225,106
449,519,136,191,90
450,468,122,319,150
451,466,122,313,147
452,463,121,361,170
453,463,121,378,178
454,433,113,320,151
455,430,112,327,154
456,435,114,371,175
457,438,114,385,181
458,400,105,326,153
459,401,105,336,158
460,408,107,370,174
461,412,108,381,179
462,424,110,436,207
463,465,121,430,204
464,510,133,414,197
465,545,142,423,201
466,569,148,436,207
467,505,132,327,155
468,518,135,265,126
469,521,136,225,107
470,521,136,191,90
471,469,122,321,152
472,466,121,312,148
473,463,121,360,171
474,464,121,379,180
475,434,113,323,153
476,430,112,325,154
477,435,113,370,176
478,438,114,387,184
479,400,104,329,156
480,402,105,332,158
481,408,106,368,175
482,411,107,382,181
483,421,110,438,208
484,463,121,430,204
485,507,133,414,196
486,541,142,424,201
487,564,148,437,207
488,504,132,325,154
489,517,135,266,126
490,521,136,226,107
491,521,136,192,91
492,468,122,318,151
493,465,122,314,149
494,461,121,363,172
495,464,121,376,178
496,434,113,319,151
497,429,112,330,156
498,433,113,374,177
499,438,114,383,181
500,400,105,325,154
501,399,104,338,160
502,406,106,372,176
503,411,107,381,180
504,422,110,439,210
505,465,122,431,207
506,510,133,417,200
507,546,143,430,206
508,571,149,447,214
509,504,132,325,156
510,516,135,267,128
511,520,136,227,109
512,520,136,194,93
513,468,122,320,153
514,466,122,312,149
515,462,121,362,173
516,465,122,377,181
517,433,113,322,154
518,431,113,325,156
519,435,114,371,178
520,439,115,383,184
521,399,104,328,157
522,400,105,334,160
523,407,106,369,177
524,411,107,380,182
525,423,110,438,211
526,467,122,431,207
527,513,134,416,200
528,548,143,428,206
529,573,149,442,213
530,504,131,327,157
531,517,135,267,128
532,522,136,227,109
533,522,136,193,93
534,467,122,321,154
535,465,121,311,149
536,461,120,359,173
537,462,120,376,181
538,432,113,323,155
539,430,112,327,157
540,434,113,372,179
541,436,114,385,185
542,399,104,329,158
543,401,104,335,161
544,408,106,370,178
545,411,107,381,183
546,422,111,440,211
547,465,122,431,207
548,510,134,416,199
549,546,144,428,205
550,571,150,444,213
551,505,133,325,156
552,517,136,267,128
553,521,137,226,108
554,521,137,193,92
555,468,123,318,152
556,464,122,314,150
557,460,121,362,173
558,463,122,377,181
559,432,114,320,153
560,428,113,330,158
561,433,114,375,180
562,438,115,388,186
563,399,105,327,157
564,398,105,339,162
565,405,106,375,180
566,411,108,386,185
567,424,111,438,208
568,466,122,430,204
569,512,134,414,197
570,545,143,427,203
571,568,149,442,210
572,505,132,326,155
573,518,136,265,126
574,522,137,225,107
575,522,137,192,91
576,469,123,321,152
577,466,122,312,148
578,463,121,360,171
579,465,122,377,179
580,434,114,323,153
581,430,113,327,155
582,435,114,373,177
583,440,115,387,184
584,400,105,330,157
585,401,105,334,159
586,407,107,370,176
587,412,108,383,182
588,425,111,438,209
589,468,123,431,205
590,513,135,417,199
591,547,144,430,205
592,574,151,446,213
593,507,133,326,155
594,520,136,265,126
595,524,137,225,107
596,524,137,191,91
597,470,123,320,152
598,470,123,312,149
599,466,122,361,172
600,467,122,381,182
601,435,114,322,153
602,434,114,328,156
603,438,115,373,178
604,441,116,389,185
605,401,105,328,156
606,403,106,336,160
607,410,107,371,177
608,414,108,384,183
609,422,111,441,211
610,463,122,432,207
611,508,134,419,200
612,545,144,430,206
613,572,151,444,212
614,508,134,326,156
615,520,137,267,127
616,524,138,226,108
617,524,138,192,92
618,472,125,319,152
619,469,124,313,149
620,465,123,363,173
621,468,123,373,178
622,437,115,320,153
623,434,114,327,156
624,438,116,372,178
625,443,117,381,182
626,402,106,326,156
627,403,106,335,160
628,409,108,370,177
629,413,109,379,181
630,423,111,440,213
631,467,123,434,210
632,513,135,419,203
633,550,145,431,208
634,577,152,450,218
635,508,134,326,158
636,520,137,266,128
637,525,138,226,109
638,526,138,193,93
639,471,124,320,155
640,470,124,312,151
641,465,122,360,174
642,468,123,376,182
643,437,115,322,156
644,434,114,326,158
645,438,115,371,179
646,442,116,384,186
647,403,106,329,159
648,403,106,335,162
649,409,108,370,179
650,414,109,381,184
651,423,112,441,216
652,468,123,435,213
653,515,136,420,206
654,555,146,433,212
655,586,155,451,221
656,509,134,329,161
657,521,137,267,131
658,525,139,226,111
659,526,139,192,94
660,473,125,322,158
661,471,124,312,153
662,465,123,362,177
663,467,123,378,185
664,438,116,324,159
665,434,114,328,161
666,437,115,374,183
667,442,117,385,189
668,404,106,329,161
669,403,106,336,165
670,409,108,372,182
671,414,109,383,188
672,425,112,439,211
673,469,124,432,208
674,517,136,417,200
675,550,145,430,207
676,571,151,447,215
677,509,134,326,157
678,522,138,264,127
679,526,139,224,107
680,527,139,191,92
681,473,125,319,153
682,475,125,314,151
683,468,123,359,173
684,466,123,379,182
685,438,116,322,155
686,437,115,329,158
687,439,116,373,179
688,441,116,389,187
689,404,106,328,158
690,406,107,336,161
691,411,108,371,178
692,416,110,385,185
693,424,112,440,215
694,469,124,432,211
695,516,136,418,204
696,554,146,431,210
697,581,153,448,219
698,510,135,326,159
699,521,137,266,130
700,525,139,225,110
701,526,139,191,93
702,474,125,318,155
703,471,124,315,154
704,466,123,362,176
705,468,123,377,184
706,439,116,320,156
707,435,115,330,161
708,439,116,374,182
709,444,117,385,188
710,406,107,325,158
711,405,107,337,164
712,411,108,372,181
713,416,110,382,186
714,427,112,440,212
715,471,124,433,209
716,517,136,419,202
717,553,146,432,208
718,577,152,451,217
719,511,134,328,158
720,524,138,266,128
721,528,139,226,109
722,528,139,192,92
723,475,125,322,155
724,474,125,313,151
725,469,123,361,174
726,471,124,376,181
727,441,116,324,156
728,437,115,328,158
729,441,116,372,179
730,445,117,386,186
731,407,107,330,159
732,406,107,336,162
733,412,108,371,179
734,417,110,383,185
735,426,113,441,212
736,470,124,434,209
737,515,136,420,202
738,551,146,432,208
739,577,153,451,217
740,511,135,327,157
741,523,138,266,128
742,528,140,225,108
743,529,140,192,92
744,475,126,322,155
745,475,126,312,150
746,469,124,360,173
747,470,124,379,182
748,439,116,325,156
749,438,116,326,157
750,441,117,372,179
751,445,118,388,186
752,406,107,332,160
753,407,108,334,160
754,412,109,370,178
755,417,110,385,185
756,428,114,443,212
757,472,125,435,209
758,516,137,419,201
759,552,147,431,207
760,579,154,451,216
761,513,136,328,157
762,525,139,267,128
763,530,141,226,108
764,531,141,192,92
765,476,126,321,154
766,475,126,315,151
767,470,125,364,174
768,472,125,378,181
769,441,117,322,154
770,439,116,330,158
771,442,117,374,179
772,447,119,383,184
773,407,108,328,157
774,406,108,339,162
775,413,110,373,179
776,418,111,381,183
777,431,114,441,216
778,477,126,434,212
779,525,139,420,205
780,562,149,433,212
781,588,156,453,222
782,518,137,326,159
783,529,140,265,129
784,534,141,225,110
785,534,141,191,93
786,481,127,320,156
787,481,127,312,152
788,476,126,362,177
789,477,126,379,185
790,445,118,322,157
791,443,117,325,159
792,447,118,373,182
793,451,119,388,190
794,411,109,328,160
795,411,109,333,163
796,418,111,370,181
797,422,112,383,187
798,433,115,441,214
799,478,127,433,210
800,525,140,418,203
801,561,149,431,209
802,586,156,453,220
803,519,138,324,157
804,531,141,264,128
805,536,143,223,108
806,536,143,191,92
807,481,128,319,155
808,481,128,311,151
809,476,127,360,175
810,478,127,376,182
811,446,119,321,156
812,444,118,328,159
813,447,119,373,181
814,451,120,387,188
815,412,110,328,159
816,411,109,336,163
817,418,111,372,180
818,423,113,385,187
819,434,127,438,213
820,479,140,432,210
821,526,154,417,203
822,563,164,428,208
823,588,172,450,219
824,521,152,326,158
825,534,156,263,128
826,539,157,222,108
827,540,158,187,91
828,485,142,319,155
829,485,142,309,150
830,480,140,358,174
831,482,141,377,183
832,450,131,320,156
833,448,131,323,157
834,450,131,369,179
835,454,133,385,187
836,416,121,326,158
837,417,122,329,160
838,422,123,365,177
839,426,124,379,184
840,437,116,437,213
841,483,128,430,209
842,530,140,417,203
843,566,150,428,208
844,590,156,449,218
845,523,138,323,157
846,537,142,262,127
847,542,143,221,107
848,543,144,187,91
849,486,129,316,154
850,487,129,307,149
851,482,128,358,174
852,483,128,374,182
853,451,119,319,155
854,449,119,321,156
855,452,120,370,180
856,455,120,385,187
857,416,110,325,158
858,417,110,329,160
859,423,112,367,178
860,428,113,381,185
861,436,115,436,212
862,481,127,429,209
863,529,140,416,202
864,565,150,428,208
865,591,156,448,218
866,523,138,322,156
867,536,142,262,127
868,541,143,220,107
869,543,144,187,91
870,487,129,313,152
871,485,128,310,151
872,480,127,359,175
873,483,128,376,183
874,451,119,314,153
875,448,119,326,158
876,451,119,370,180
877,456,121,383,186
878,417,110,319,155
879,416,110,333,162
880,422,112,368,179
881,428,113,380,185
882,435,115,436,211
883,482,128,429,208
884,527,139,417,202
885,563,149,429,208
886,587,155,450,218
887,524,139,319,155
888,536,142,261,126
889,541,143,220,106
890,542,143,187,90
891,486,129,310,150
892,484,128,310,150
893,479,127,359,174
894,481,127,373,181
895,450,119,312,151
896,446,118,327,158
897,449,119,372,180
898,454,120,382,185
899,416,110,318,154
900,414,109,335,162
901,421,111,370,179
902,427,113,380,184
903,433,115,435,212
904,479,127,428,209
905,526,140,414,202
906,563,149,427,208
907,588,156,447,218
908,522,139,321,156
909,536,142,260,127
910,541,144,218,106
911,542,144,184,89
912,485,129,313,153
913,485,129,308,150
914,479,127,356,174
915,479,127,373,182
916,449,119,314,153
917,448,119,322,157
918,449,119,367,179
919,452,120,380,185
920,415,110,319,155
921,416,110,328,160
922,421,112,364,177
923,425,113,376,183
924,434,115,435,212
925,480,127,428,208
926,527,140,414,201
927,563,149,426,207
928,586,156,448,218
929,522,139,319,155
930,536,142,259,126
931,542,144,218,106
932,544,144,185,90
933,484,128,312,152
934,486,129,307,149
935,480,127,356,173
936,481,128,372,181
937,449,119,314,153
938,448,119,322,156
939,450,119,368,179
940,454,120,381,185
941,414,110,320,156
942,415,110,329,160
943,421,112,365,177
944,426,113,377,183
945,429,113,436,214
946,475,126,430,212
947,525,139,419,206
948,562,149,435,214
949,588,156,457,225
950,524,139,321,158
951,538,142,261,128
952,543,144,220,108
953,545,144,186,91
954,487,129,312,153
955,486,129,311,153
956,479,127,361,177
957,482,128,374,184
958,451,119,313,154
959,447,118,322,158
960,448,119,368,181
961,454,120,380,187
962,417,110,318,156
963,414,109,328,161
964,418,111,365,179
965,425,112,376,185
966,433,116,434,211
967,478,128,428,208
968,527,141,416,202
969,562,150,431,210
970,586,157,454,221
971,524,140,317,154
972,539,144,257,125
973,546,146,215,104
974,549,147,182,88
975,485,129,309,150
976,487,130,305,148
977,480,128,357,174
978,481,128,373,181
979,448,120,311,151
980,446,119,317,154
981,447,119,365,177
982,451,120,378,184
983,411,110,317,154
984,411,110,322,156
985,417,111,361,175
986,422,113,375,182
987,429,114,431,213
988,477,127,425,210
989,528,141,413,204
990,564,150,430,213
991,589,157,453,224
992,523,139,315,156
993,537,143,255,126
994,544,145,213,105
995,546,145,179,88
996,484,129,304,150
997,483,129,309,153
998,476,127,358,177
999,478,127,371,183
1000,447,119,305,151
1001,443,118,321,159
1002,445,118,366,181
1003,451,120,377,186
1004,411,109,310,153
1005,409,109,326,161
1006,415,110,364,180
1007,421,112,375,185
1008,430,115,431,212
1009,477,128,424,209
1010,527,141,412,203
1011,563,151,427,210
1012,589,158,449,221
1013,523,140,313,154
1014,538,144,252,124
1015,544,146,211,104
1016,547,147,176,86
1017,483,129,303,149
1018,485,130,304,149
1019,478,128,356,175
1020,481,129,368,181
1021,445,119,304,149
1022,444,119,317,156
1023,446,119,365,179
1024,451,121,375,184
1025,409,109,309,152
1026,408,109,321,158
1027,415,111,360,177
1028,420,112,373,183
1029,425,113,429,213
1030,473,126,423,210
1031,525,139,411,204
1032,562,149,427,212
1033,591,157,450,224
1034,524,139,315,157
1035,539,143,253,126
1036,547,145,212,105
1037,550,146,179,89
1038,484,128,306,152
1039,489,130,299,149
1040,481,128,352,175
1041,481,128,370,184
1042,446,118,306,152
1043,448,119,305,152
1044,448,119,357,178
1045,450,119,374,186
1046,409,108,312,155
1047,410,109,313,156
1048,415,110,354,176
1049,419,111,371,184
1050,426,110,425,210
1051,474,122,418,206
1052,525,135,404,199
1053,560,144,420,207
1054,586,151,443,219
1055,524,135,314,155
1056,540,139,256,126
1057,548,141,218,107
1058,552,142,186,91
1059,485,125,305,150
1060,490,126,294,145
1061,482,124,347,171
1062,479,123,368,181
1063,447,115,306,151
1064,450,116,297,146
1065,449,116,352,174
1066,449,116,374,184
1067,408,105,311,153
1068,413,106,301,148
1069,417,107,345,170
1070,418,108,366,180
1071,435,105,416,205
1072,481,116,414,204
1073,534,129,403,199
1074,569,137,412,203
1075,590,142,431,213
1076,532,128,303,149
1077,541,131,250,123
1078,550,133,230,113
1079,555,134,224,110
1080,490,118,292,144
1081,501,121,289,142
1082,494,119,344,170
1083,490,118,366,180
1084,449,108,293,144
1085,456,110,295,145
1086,459,111,349,172
1087,457,110,371,183
1088,408,98,301,148
1089,415,100,306,151
1090,424,102,348,172
1091,426,103,367,181
1092,442,81,415,202
1093,490,90,415,202
1094,539,99,404,196
1095,571,105,410,199
1096,592,109,424,206
1097,547,100,303,147
1098,549,101,254,123
1099,560,103,243,118
1100,567,104,249,121
1101,504,92,282,137
1102,517,95,317,154
1103,510,94,372,181
1104,504,92,377,183
1105,461,84,283,137
1106,471,86,344,167
1107,471,86,384,187
1108,468,86,376,183
1109,419,77,295,143
1110,426,78,358,174
1111,431,79,388,189
1112,429,79,378,184
1113,443,80,410,201
1114,494,89,412,202
1115,543,98,402,197
1116,575,104,410,201
1117,591,107,426,209
1118,548,99,301,147
1119,548,99,253,124
1120,564,102,248,121
1121,574,104,262,128
1122,507,92,280,137
1123,522,95,333,163
1124,511,93,384,188
1125,501,91,385,189
1126,464,84,283,139
1127,474,86,360,177
1128,473,86,393,193
1129,470,85,381,187
1130,423,76,296,145
1131,431,78,366,179
1132,434,79,393,193
1133,430,78,383,188
1134,448,81,410,200
1135,499,90,412,201
1136,549,99,405,198
1137,578,104,413,201
1138,584,105,426,208
1139,556,100,302,147
1140,560,101,255,124
1141,574,104,259,126
1142,581,105,283,138
1143,513,92,282,137
1144,529,95,336,164
1145,520,94,387,189
1146,513,92,392,191
1147,468,84,288,140
1148,481,87,371,181
1149,480,87,402,196
1150,479,86,389,190
1151,427,77,305,149
1152,436,79,380,185
1153,437,79,404,197
1154,434,78,389,190
1155,451,80,411,199
1156,505,89,411,199
1157,550,97,407,197
1158,578,102,416,201
1159,585,104,429,207
1160,566,100,307,148
1161,569,101,258,125
1162,583,103,272,131
1163,585,104,301,145
1164,519,92,287,139
1165,533,94,347,168
1166,525,93,404,195
1167,515,91,404,195
1168,473,84,294,142
1169,484,86,379,183
1170,485,86,415,201
1171,482,85,403,195
1172,430,76,311,150
1173,438,78,387,187
1174,440,78,414,200
1175,435,77,401,194
1176,454,81,412,199
1177,507,91,412,199
1178,552,99,409,198
1179,581,104,421,204
1180,598,107,435,210
1181,565,101,306,148
1182,572,102,263,127
1183,585,105,269,130
1184,588,105,291,141
1185,520,93,284,137
1186,535,96,355,172
1187,527,94,408,197
1188,516,92,413,200
1189,473,84,293,142
1190,486,87,386,187
1191,488,87,415,201
1192,484,86,402,194
1193,429,77,314,152
1194,440,79,391,189
1195,445,79,414,200
1196,442,79,401,194
1197,455,79,415,204
1198,511,89,419,206
1199,556,97,420,206
1200,587,102,430,211
1201,606,106,447,219
1202,569,99,315,154
1203,577,100,274,134
1204,587,102,279,137
1205,589,103,298,146
1206,522,91,294,144
1207,539,94,358,176
1208,527,92,410,201
1209,516,90,414,203
1210,474,82,302,148
1211,489,85,388,190
1212,489,85,419,206
1213,486,85,411,202
1214,429,75,321,157
1215,441,77,391,192
1216,448,78,418,205
1217,449,78,412,202
1218,455,80,418,207
1219,511,90,422,209
1220,557,98,422,209
1221,590,104,432,214
1222,599,106,444,220
1223,569,100,315,156
1224,572,101,265,131
1225,586,103,281,139
1226,588,104,309,153
1227,523,92,294,145
1228,542,96,360,178
1229,534,94,413,204
1230,525,93,414,205
1231,475,84,301,149
1232,490,86,391,193
1233,490,86,421,208
1234,487,86,406,201
1235,431,76,320,158
1236,442,78,395,195
1237,446,79,419,207
1238,444,78,407,201
1239,457,81,419,208
1240,514,91,420,208
1241,564,100,415,206
1242,593,106,428,212
1243,596,106,448,222
1244,571,102,314,156
1245,577,103,263,130
1246,589,105,278,138
1247,590,105,308,153
1248,525,93,293,145
1249,542,96,361,179
1250,532,95,416,206
1251,522,93,420,208
1252,477,85,300,149
1253,493,88,391,194
1254,492,88,423,210
1255,488,87,410,203
1256,433,77,319,158
1257,444,79,395,196
1258,449,80,422,209
1259,447,79,414,205
1260,457,80,417,207
1261,513,90,423,210
1262,560,98,421,209
1263,593,104,433,215
1264,608,106,447,222
1265,572,100,316,157
1266,578,101,263,130
1267,591,103,280,139
1268,591,103,310,154
1269,525,92,294,146
1270,539,94,354,176
1271,536,94,410,203
1272,530,93,418,207
1273,477,83,301,149
1274,490,86,386,191
1275,493,86,422,209
1276,490,86,412,204
1277,433,76,320,159
1278,443,77,397,197
1279,448,78,423,210
1280,446,78,412,204
1281,457,81,419,208
1282,512,91,424,211
1283,562,100,420,209
1284,594,105,433,215
1285,604,107,448,223
1286,574,102,315,157
1287,582,103,269,134
1288,591,105,277,138
1289,589,104,301,150
1290,526,93,292,145
1291,540,96,365,181
1292,531,94,414,206
1293,524,93,411,204
1294,478,85,300,149
1295,492,87,397,197
1296,493,87,425,211
1297,490,87,406,202
1298,433,77,319,159
1299,443,78,400,199
1300,447,79,423,210
1301,444,79,409,203
1302,459,81,421,211
1303,513,91,428,215
1304,565,100,425,213
1305,599,106,435,218
1306,601,107,440,221
1307,573,102,317,159
1308,581,103,266,133
1309,591,105,280,140
1310,591,105,307,154
1311,526,93,294,147
1312,540,96,358,179
1313,532,94,409,205
1314,524,93,411,206
1315,478,85,301,151
1316,492,87,391,196
1317,493,87,421,211
1318,488,86,405,203
1319,434,77,320,160
1320,446,79,398,200
1321,451,80,421,211
1322,447,79,409,205
1323,456,81,420,209
1324,510,91,424,211
1325,560,100,420,209
1326,593,106,430,214
1327,601,107,440,219
1328,571,102,315,157
1329,580,103,265,132
1330,591,105,283,141
1331,591,105,313,156
1332,525,93,292,145
1333,542,96,363,180
1334,534,95,413,205
1335,526,94,412,205
1336,478,85,299,149
1337,494,88,395,196
1338,494,88,421,209
1339,490,87,402,200
1340,434,77,319,159
1341,446,79,402,200
1342,450,80,422,210
1343,446,79,404,201
