,cx,cxROI,cy,cyROI
1127,247,68,289,89
1128,270,74,329,101
1129,282,77,350,107
1130,230,63,337,103
1131,225,62,323,99
1132,246,68,352,108
1133,257,71,366,112
1134,298,89,411,126
1135,336,100,389,119
1136,363,108,356,109
1137,384,114,333,102
1138,397,118,315,97
1139,322,96,272,83
1140,309,92,217,66
1141,299,89,181,55
1142,289,86,152,46
1143,286,85,285,87
1144,273,81,254,78
1145,293,87,297,91
1146,308,92,326,100
1147,256,76,308,94
1148,247,73,289,89
1149,270,80,328,101
1150,282,84,349,107
1151,229,68,337,103
1152,224,67,323,99
1153,245,73,350,107
1154,257,76,365,112
1155,299,82,408,125
1156,335,92,387,119
1157,361,99,357,110
1158,383,105,337,103
1159,400,110,319,98
1160,323,89,269,82
1161,311,85,214,65
1162,300,82,179,55
1163,289,79,150,46
1164,287,79,282,86
1165,274,75,256,78
1166,294,81,295,90
1167,309,85,320,98
1168,257,70,305,94
1169,248,68,289,89
1170,271,74,325,100
1171,284,78,342,105
1172,231,63,332,102
1173,225,62,320,98
1174,246,67,346,106
1175,258,71,359,110
1176,298,82,409,126
1177,335,92,388,119
1178,362,100,357,110
1179,386,106,336,103
1180,400,110,319,98
1181,323,89,271,83
1182,311,86,216,66
1183,300,82,179,55
1184,289,79,151,46
1185,287,79,285,87
1186,275,76,256,78
1187,295,81,301,92
1188,308,85,324,99
1189,257,71,308,94
1190,246,68,290,89
1191,269,74,331,102
1192,281,77,348,107
1193,230,63,336,103
1194,222,61,323,99
1195,243,67,352,108
1196,254,70,365,112
1197,295,81,409,126
1198,333,92,388,119
1199,361,100,355,109
1200,384,106,334,102
1201,399,110,318,98
1202,321,89,270,83
1203,308,85,214,65
1204,298,82,178,54
1205,287,79,149,45
1206,285,79,284,87
1207,273,75,254,78
1208,294,81,296,91
1209,309,85,323,99
1210,255,70,308,94
1211,247,68,290,89
1212,271,75,328,101
1213,284,78,347,106
1214,230,63,336,103
1215,226,62,325,100
1216,247,68,353,108
1217,259,71,366,112
1218,295,82,409,126
1219,334,92,388,119
1220,362,100,354,109
1221,384,106,333,102
1222,399,110,317,97
1223,321,89,270,83
1224,308,85,213,65
1225,297,82,177,54
1226,286,79,147,45
1227,285,79,283,87
1228,273,75,254,78
1229,294,81,297,91
1230,309,85,324,99
1231,255,70,307,94
1232,247,68,289,89
1233,271,75,327,100
1234,285,79,348,107
1235,230,63,335,103
1236,226,62,323,99
1237,247,68,351,108
1238,259,72,365,112
1239,298,82,406,125
1240,333,92,385,118
1241,360,99,354,109
1242,382,105,334,102
1243,398,110,316,97
1244,320,88,266,82
1245,307,84,211,65
1246,296,81,176,54
1247,285,78,147,45
1248,284,78,280,86
1249,273,75,252,77
1250,293,81,297,91
1251,306,84,322,99
1252,253,69,303,93
1253,246,68,288,88
1254,269,74,329,101
1255,281,77,346,106
1256,227,62,331,102
1257,223,61,321,98
1258,244,67,350,107
1259,256,70,363,111
1260,296,82,411,126
1261,334,93,388,119
1262,365,101,356,109
1263,388,108,334,102
1264,402,112,316,97
1265,324,90,269,82
1266,311,86,215,66
1267,300,83,178,54
1268,288,80,150,46
1269,288,80,283,87
1270,274,76,254,78
1271,294,81,298,91
1272,307,85,319,98
1273,257,71,305,94
1274,247,68,287,88
1275,269,75,327,100
1276,279,77,341,105
1277,230,64,332,102
1278,223,62,317,97
1279,243,67,347,106
1280,253,70,358,110
1281,298,83,410,126
1282,335,93,388,119
1283,362,101,356,109
1284,384,107,335,103
1285,400,111,318,98
1286,322,90,269,82
1287,309,86,212,65
1288,298,83,176,54
1289,286,79,146,45
1290,287,80,282,86
1291,276,77,253,78
1292,296,82,298,91
1293,309,86,323,99
1294,257,71,306,94
1295,248,69,289,89
1296,271,75,329,101
1297,282,78,347,106
1298,230,64,335,103
1299,223,62,321,98
1300,244,68,349,107
1301,254,71,361,111
1302,298,82,407,125
1303,337,93,387,119
1304,364,100,355,109
1305,385,106,335,103
1306,402,111,320,98
1307,321,89,269,82
1308,307,85,211,65
1309,297,82,176,54
1310,287,79,146,45
1311,286,79,283,87
1312,275,76,253,78
1313,294,81,293,90
1314,307,85,320,98
1315,256,71,306,94
1316,249,69,288,88
1317,271,75,325,100
1318,283,78,345,106
1319,230,63,333,102
1320,226,62,319,98
1321,245,67,345,106
1322,256,71,359,110
1323,299,82,408,125
1324,337,93,387,119
1325,364,100,357,110
1326,386,106,337,103
1327,400,110,319,98
1328,322,89,270,83
1329,309,85,213,65
1330,299,82,178,54
1331,288,79,149,45
1332,288,79,284,87
1333,276,76,256,78
1334,297,82,296,91
1335,312,86,321,98
1336,258,71,307,94
1337,249,68,292,90
1338,273,75,329,101
1339,286,79,346,106
1340,232,64,335,103
1341,226,62,323,99
1342,248,68,349,107
1343,260,71,361,111
1344,297,82,411,126
1345,335,93,389,119
1346,361,100,357,110
1347,383,106,336,103
1348,398,110,318,98
1349,322,89,273,84
1350,309,85,216,66
1351,298,82,179,55
1352,287,79,149,45
1353,286,79,286,88
1354,276,76,257,79
1355,298,82,299,92
1356,312,86,328,101
1357,256,71,310,95
1358,248,68,291,89
1359,271,75,329,101
