,cx,cxROI,cy,cyROI
114,352,83,294,138
115,356,83,260,122
116,374,88,301,141
117,379,89,329,154
118,326,76,314,147
119,333,78,288,135
120,352,83,326,153
121,356,83,348,163
122,299,70,338,158
123,307,72,315,147
124,326,76,341,160
125,330,77,358,168
126,360,104,412,192
127,394,113,389,181
128,422,121,346,161
129,449,129,316,147
130,474,137,296,138
131,376,108,286,133
132,360,104,229,106
133,349,100,195,91
134,337,97,166,77
135,348,100,297,138
136,348,100,258,120
137,370,106,300,140
138,377,108,329,153
139,322,93,317,147
140,326,94,289,134
141,348,100,328,153
142,354,102,350,163
143,295,85,341,159
144,302,87,317,147
145,324,93,344,160
146,330,95,361,168
147,354,94,415,195
148,389,104,390,184
149,416,111,348,164
150,444,118,319,150
151,472,126,301,142
152,372,99,285,134
153,353,94,230,108
154,340,91,196,92
155,326,87,168,79
156,344,92,298,140
157,338,90,260,122
158,360,96,298,140
159,371,99,328,154
160,318,85,319,150
161,316,84,293,138
162,341,91,329,155
163,350,93,352,166
164,291,77,344,162
165,294,78,321,151
166,317,84,345,162
167,326,87,362,170
168,350,93,414,198
169,388,103,389,186
170,415,111,348,166
171,443,118,318,152
172,473,126,303,145
173,368,98,284,136
174,348,93,228,109
175,334,89,195,93
176,319,85,168,80
177,340,91,296,141
178,333,89,260,124
179,353,94,301,144
180,360,96,326,156
181,314,84,317,151
182,312,83,294,140
183,333,89,332,159
184,340,91,348,166
185,287,76,342,163
186,289,77,324,155
187,310,83,350,167
188,318,85,362,173
189,352,95,416,198
190,386,104,389,185
191,414,111,347,165
192,442,119,319,152
193,474,128,304,145
194,367,99,284,135
195,348,94,228,108
196,336,90,194,92
197,321,86,167,79
198,340,91,297,141
199,336,90,259,123
200,358,96,300,143
201,367,99,327,156
202,314,84,318,151
203,313,84,290,138
204,337,91,329,157
205,344,92,350,167
206,286,77,343,163
207,289,78,317,151
208,312,84,344,164
209,319,86,360,172
210,351,95,418,200
211,386,104,391,187
212,414,112,350,167
213,443,120,321,153
214,474,128,306,146
215,369,100,285,136
216,352,95,229,109
217,339,91,195,93
218,325,88,167,80
219,342,92,296,141
220,336,91,259,124
221,358,97,298,142
222,367,99,324,155
223,316,85,317,151
224,313,84,294,140
225,336,91,330,158
226,343,92,348,166
227,289,78,341,163
228,290,78,323,154
229,311,84,348,166
230,318,86,361,172
231,353,95,416,198
232,388,104,390,185
233,415,112,350,166
234,443,119,321,152
235,474,128,306,145
236,369,99,284,135
237,351,94,227,108
238,338,91,194,92
239,324,87,167,79
240,342,92,296,141
241,337,91,260,123
242,358,96,299,142
243,367,99,325,154
244,316,85,317,151
245,313,84,294,140
246,336,90,330,157
247,345,93,348,165
248,289,78,341,162
249,290,78,323,153
250,313,84,348,165
251,322,87,362,172
252,353,95,418,199
253,388,105,391,186
254,415,112,349,166
255,444,120,321,153
256,475,128,305,145
257,370,100,284,135
258,353,95,229,109
259,341,92,195,93
260,328,88,167,79
261,343,92,296,141
262,338,91,261,124
263,360,97,300,143
264,370,100,327,156
265,316,85,316,150
266,316,85,293,139
267,340,92,330,157
268,349,94,351,167
269,289,78,340,162
270,293,79,321,153
271,316,85,347,165
272,325,88,363,173
273,355,96,416,199
274,390,105,389,186
275,418,113,347,166
276,447,121,319,152
277,478,129,305,146
278,372,100,281,134
279,354,95,227,108
280,343,92,193,92
281,330,89,166,79
282,344,93,294,140
283,342,92,261,125
284,362,98,304,145
285,368,99,329,157
286,317,85,315,150
287,318,86,292,139
288,341,92,332,159
289,347,94,351,168
290,289,78,339,162
291,294,79,319,152
292,315,85,347,166
293,322,87,362,173
294,354,104,419,201
295,389,114,391,187
296,418,123,348,167
297,447,131,319,153
298,478,140,305,146
299,372,109,286,137
300,355,104,229,110
301,343,101,195,93
302,330,97,166,79
303,345,101,298,143
304,342,100,259,124
305,363,106,299,143
306,373,109,329,158
307,318,93,318,152
308,319,93,292,140
309,343,101,331,159
310,351,103,353,169
311,291,85,342,164
312,295,86,320,153
313,318,93,347,166
314,325,95,364,174
315,354,96,419,200
316,389,106,392,187
317,417,113,349,167
318,447,121,320,153
319,477,130,305,146
320,373,101,286,137
321,356,97,229,109
322,343,93,194,92
323,330,89,166,79
324,346,94,298,142
325,341,92,259,124
326,363,98,300,143
327,373,101,329,157
328,319,86,319,152
329,318,86,292,139
330,343,93,332,159
331,352,95,354,169
332,292,79,343,164
333,294,80,321,153
334,318,86,348,166
335,327,89,366,175
336,354,95,417,199
337,390,105,391,187
338,417,113,350,167
339,446,120,322,154
340,477,129,306,146
341,373,101,284,136
342,356,96,228,109
343,344,93,194,92
344,331,89,166,79
345,345,93,295,141
346,341,92,258,123
347,360,97,298,142
348,367,99,324,155
349,317,85,316,151
350,318,86,293,140
351,339,91,330,158
352,345,93,348,166
353,290,78,340,162
354,294,79,320,153
355,314,85,347,166
356,320,86,361,172
357,355,96,416,198
358,390,105,389,185
359,419,113,347,165
360,447,121,320,152
361,477,129,305,145
362,372,100,284,135
363,355,96,227,108
364,344,93,193,92
365,331,89,165,78
366,344,93,296,141
367,342,92,259,123
368,363,98,299,142
369,371,100,328,156
370,318,86,317,151
371,319,86,291,139
372,341,92,329,157
373,348,94,352,168
374,291,78,341,162
375,295,79,318,151
376,316,85,344,164
377,323,87,361,172
378,356,96,418,198
379,391,106,392,186
380,417,113,349,165
381,445,120,320,152
382,476,129,306,145
383,373,101,285,135
384,356,96,229,108
385,345,93,194,92
386,332,90,165,78
387,345,93,297,141
388,342,92,261,123
389,364,98,302,143
390,374,101,332,157
391,318,86,318,151
392,319,86,291,138
393,344,93,331,157
394,351,95,355,168
395,291,79,343,162
396,296,80,320,152
397,319,86,347,164
398,327,88,365,173
399,356,96,417,198
400,391,105,389,185
401,418,112,348,165
402,447,120,322,153
403,477,128,307,146
404,374,101,284,135
405,358,96,229,109
406,346,93,195,92
407,333,90,167,79
408,346,93,296,141
409,342,92,261,124
410,362,97,300,142
411,369,99,325,154
412,319,86,318,151
413,318,85,293,139
414,341,92,328,156
415,347,93,346,164
416,293,79,344,163
417,295,79,323,153
418,317,85,348,165
419,324,87,362,172
420,355,95,417,198
421,389,105,390,185
422,417,112,350,166
423,445,120,323,153
424,476,128,307,146
425,374,101,287,136
426,358,96,230,109
427,347,93,195,92
428,334,90,167,79
429,347,93,298,141
430,344,92,263,125
431,364,98,303,144
432,373,100,332,158
433,320,86,318,151
434,320,86,294,140
435,343,92,331,157
436,351,94,354,168
437,292,78,342,162
438,296,80,320,152
439,318,85,346,164
440,325,87,363,172
441,355,95,418,199
442,391,105,392,186
443,419,113,349,166
444,446,120,321,152
445,476,128,306,145
446,374,101,286,136
447,357,96,231,110
448,346,93,196,93
449,334,90,168,80
450,346,93,297,141
451,342,92,261,124
452,363,98,304,144
453,370,100,331,157
454,319,86,318,151
455,320,86,293,139
456,343,92,333,158
457,348,94,353,168
458,292,78,342,162
459,297,80,321,152
460,318,85,350,166
461,324,87,365,173
462,355,96,419,199
463,391,105,391,186
464,419,113,349,166
465,447,121,321,152
466,476,129,306,145
467,374,101,286,136
468,357,96,231,110
469,346,93,196,93
470,334,90,168,80
471,346,93,298,141
472,342,92,261,124
473,363,98,304,144
474,370,100,331,157
475,319,86,319,151
476,320,86,293,139
477,343,92,333,158
478,349,94,353,168
479,292,79,343,163
480,298,80,321,152
481,319,86,349,166
482,325,88,365,173
483,356,96,419,198
484,389,105,393,186
485,417,112,351,166
486,445,120,322,152
487,475,128,307,145
488,373,100,286,135
489,357,96,231,109
490,347,93,197,93
491,335,90,169,80
492,346,93,298,141
493,342,92,261,123
494,363,98,301,142
495,371,100,329,155
496,319,86,319,151
497,320,86,293,138
498,343,92,331,156
499,348,94,353,167
500,293,79,344,162
501,298,80,322,152
502,319,86,349,165
503,324,87,365,172
504,356,95,416,198
505,392,105,390,185
506,419,112,351,167
507,447,120,322,153
508,477,128,307,146
509,375,100,284,135
510,359,96,230,109
511,348,93,196,93
512,335,90,169,80
513,348,93,296,141
514,341,91,261,124
515,361,97,301,143
516,369,99,325,154
517,321,86,317,151
518,320,86,294,140
519,342,91,330,157
520,349,93,347,165
521,295,79,341,162
522,297,79,321,152
523,318,85,347,165
524,324,87,360,171
525,356,96,418,196
526,390,105,392,184
527,417,112,352,165
528,444,120,323,152
529,473,127,307,144
530,375,101,287,135
531,359,97,230,108
532,348,94,196,92
533,336,90,168,79
534,346,93,299,140
535,343,92,261,122
536,361,97,302,142
537,370,100,332,156
538,319,86,319,150
539,320,86,297,139
540,342,92,336,158
541,352,95,359,169
542,293,79,344,161
543,296,80,327,153
544,318,85,354,166
545,327,88,370,174
546,355,96,419,198
547,390,105,392,185
548,416,112,351,166
549,444,120,321,152
550,474,128,306,144
551,373,101,286,135
552,358,97,231,109
553,347,94,196,92
554,335,90,168,79
555,345,93,297,140
556,342,92,260,123
557,362,98,302,143
558,370,100,330,156
559,318,86,318,150
560,320,86,294,139
561,343,92,332,157
562,351,95,353,167
563,291,78,342,161
564,296,80,322,152
565,319,86,348,164
566,328,88,364,172
567,355,95,417,197
568,391,105,390,184
569,418,112,349,165
570,445,119,321,152
571,474,127,305,144
572,373,100,285,134
573,357,96,229,108
574,346,93,196,92
575,334,90,168,79
576,345,92,297,140
577,342,92,261,123
578,361,97,300,142
579,368,99,326,154
580,319,85,317,150
581,318,85,293,138
582,340,91,331,156
583,346,93,350,165
584,292,78,342,161
585,294,79,321,152
586,316,85,348,164
587,323,87,364,172
588,354,95,418,200
589,389,105,389,186
590,417,113,349,167
591,446,120,320,153
592,477,129,305,146
593,374,101,284,136
594,357,96,229,109
595,346,93,195,93
596,334,90,167,80
597,346,93,295,141
598,342,92,260,124
599,361,97,301,144
600,368,99,328,157
601,319,86,315,150
602,319,86,294,140
603,341,92,331,158
604,348,94,349,167
605,293,79,339,162
606,296,80,321,153
607,317,85,346,165
608,324,87,360,172
609,354,95,417,199
610,390,105,390,186
611,417,112,350,167
612,445,120,321,153
613,476,128,306,146
614,374,101,284,135
615,357,96,229,109
616,346,93,195,93
617,334,90,166,79
618,346,93,296,141
619,343,92,260,124
620,362,97,302,144
621,368,99,329,157
622,319,86,316,150
623,320,86,293,139
624,341,92,331,158
625,347,93,350,167
626,292,78,340,162
627,296,80,320,152
628,317,85,346,165
629,323,87,360,172
630,356,95,416,197
631,392,105,390,185
632,419,112,349,165
633,446,120,321,152
634,476,128,305,144
635,374,100,284,134
636,357,96,229,108
637,347,93,195,92
638,334,90,168,79
639,346,93,296,140
640,342,92,261,123
641,361,97,302,143
642,368,99,324,153
643,320,86,316,150
644,320,86,295,140
645,342,92,333,158
646,348,93,348,165
647,293,78,339,161
648,295,79,322,152
649,317,85,348,165
650,324,87,360,171
651,354,95,416,197
652,389,105,390,185
653,416,112,349,165
654,444,120,320,152
655,474,128,305,144
656,372,100,283,134
657,356,96,228,108
658,345,93,194,92
659,333,90,166,78
660,345,93,295,140
661,342,92,260,123
662,363,98,302,143
663,371,100,330,156
664,318,85,316,150
665,319,86,291,138
666,342,92,331,157
667,349,94,352,167
668,291,78,341,161
669,294,79,319,151
670,316,85,347,164
671,322,87,363,172
672,355,95,416,197
673,390,105,390,185
674,417,112,349,165
675,444,120,320,152
676,475,128,304,144
677,372,100,283,134
678,355,95,228,108
679,344,92,194,92
680,332,89,166,78
681,344,92,296,140
682,342,92,260,123
683,363,98,301,142
684,370,100,328,155
685,318,85,318,151
686,319,86,290,137
687,342,92,329,156
688,348,94,350,166
689,291,78,343,162
690,295,79,319,151
691,317,85,347,164
692,324,87,364,172
693,355,96,419,197
694,389,105,391,184
695,416,112,350,165
696,444,120,321,151
697,473,128,305,144
698,373,101,286,135
699,357,96,231,109
700,346,93,196,92
701,334,90,168,79
702,346,93,297,140
703,343,92,260,122
704,363,98,297,140
705,370,100,324,153
706,320,86,317,149
707,319,86,291,137
708,341,92,327,154
709,347,94,347,163
710,293,79,341,161
711,295,79,319,150
712,316,85,342,161
713,323,87,358,169
714,356,96,419,197
715,389,105,391,184
716,415,112,350,164
717,443,120,322,151
718,473,128,306,144
719,373,101,286,134
720,356,96,230,108
721,346,94,195,91
722,334,90,167,78
723,346,94,297,139
724,343,93,261,122
725,363,98,298,140
726,371,100,325,153
727,320,87,317,149
728,319,86,291,137
729,341,92,326,153
730,348,94,346,162
731,293,79,341,160
732,295,80,318,149
733,317,86,342,161
734,324,88,357,168
735,353,95,418,200
736,389,105,392,187
737,417,113,350,167
738,445,120,320,153
739,476,129,304,145
740,374,101,285,136
741,357,96,229,109
742,344,93,195,93
743,332,90,167,80
744,347,94,296,141
745,341,92,259,124
746,358,97,300,143
747,366,99,328,157
748,320,86,316,151
749,318,86,293,140
750,338,91,332,159
751,346,93,352,168
752,293,79,339,162
753,294,79,320,153
754,314,85,348,166
755,322,87,363,173
756,355,96,419,199
757,390,105,392,186
758,417,113,351,166
759,444,120,322,152
760,475,128,306,145
761,374,101,287,136
762,357,96,231,109
763,346,93,196,93
764,335,90,167,79
765,347,94,298,141
766,344,93,259,123
767,363,98,300,142
768,371,100,330,156
769,320,86,318,151
770,321,87,291,138
771,341,92,331,157
772,347,94,353,167
773,292,79,341,161
774,296,80,319,151
775,316,85,347,164
776,321,87,363,172
777,358,96,416,197
778,393,105,390,184
779,421,113,349,165
780,448,120,321,152
781,477,128,306,144
782,375,100,285,134
783,359,96,230,108
784,348,93,196,92
785,336,90,168,79
786,347,93,296,140
787,345,92,262,124
788,364,97,302,143
789,369,99,328,155
790,320,86,316,149
791,321,86,292,138
792,342,91,330,156
793,347,93,348,164
794,293,78,340,161
795,297,79,320,151
796,318,85,345,163
797,324,87,358,169
798,358,96,418,198
799,393,105,391,185
800,420,113,349,165
801,448,120,321,152
802,478,128,306,145
803,376,101,285,135
804,360,97,230,109
805,349,94,197,93
806,337,90,169,80
807,349,94,297,141
808,344,92,261,123
809,365,98,298,141
810,374,100,325,154
811,322,86,318,151
812,323,87,294,139
813,347,93,332,157
814,355,95,353,167
815,295,79,343,162
816,300,80,321,152
817,322,86,348,165
818,329,88,365,173
819,357,97,420,198
820,391,106,392,185
821,419,113,351,166
822,447,121,323,152
823,476,129,306,144
824,376,102,287,135
825,360,97,231,109
826,349,94,196,92
827,336,91,168,79
828,349,94,298,141
829,347,94,261,123
830,367,99,301,142
831,373,101,328,155
832,322,87,319,151
833,324,88,293,138
834,345,93,332,157
835,350,95,352,166
836,294,79,343,162
837,299,81,322,152
838,320,87,349,165
839,325,88,364,172
840,356,95,414,196
841,392,105,389,184
842,419,112,349,165
843,446,119,320,151
844,475,127,306,144
845,375,100,285,134
846,359,96,229,108
847,349,93,195,92
848,337,90,168,79
849,347,92,297,140
850,343,91,261,123
851,363,97,300,142
852,372,99,327,154
853,321,86,318,150
854,320,85,294,139
855,342,91,331,156
856,350,93,353,167
857,294,78,342,161
858,297,79,323,152
859,319,85,349,165
860,327,87,364,172
861,356,95,418,196
862,389,104,392,184
863,417,112,350,164
864,444,119,321,151
865,473,127,305,143
866,374,100,286,134
867,358,96,232,109
868,348,93,197,92
869,336,90,169,79
870,346,93,297,139
871,345,92,263,123
872,365,98,304,143
873,372,100,334,157
874,319,85,316,148
875,321,86,292,137
876,343,92,331,155
877,350,94,355,167
878,292,78,339,159
879,297,80,318,149
880,319,85,345,162
881,326,87,363,170
882,356,96,419,197
883,391,105,393,185
884,418,112,350,165
885,445,120,321,151
886,474,128,305,144
887,375,101,286,135
888,359,97,231,109
889,348,94,197,93
890,337,91,169,79
891,346,93,297,140
892,345,93,262,123
893,364,98,303,143
894,372,100,334,157
895,319,86,316,149
896,322,87,294,138
897,343,92,333,157
898,351,94,357,168
899,292,78,340,160
900,298,80,320,151
901,319,86,348,164
902,328,88,366,172
903,358,96,419,197
904,391,105,393,185
905,418,112,352,166
906,445,120,321,151
907,476,128,306,144
908,376,101,286,135
909,360,97,231,109
910,349,94,197,93
911,336,90,169,79
912,349,94,298,140
913,344,92,260,122
914,363,98,300,141
915,370,100,328,154
916,322,87,318,150
917,321,86,293,138
918,342,92,332,156
919,349,94,353,166
920,295,79,342,161
921,298,80,322,152
922,319,86,349,164
923,327,88,366,172
924,357,96,418,198
925,393,106,389,184
926,420,113,347,164
927,447,120,320,152
928,477,128,306,145
929,377,101,284,134
930,360,97,230,109
931,349,94,196,93
932,336,90,168,79
933,349,94,296,140
934,345,93,261,123
935,365,98,302,143
936,372,100,329,156
937,322,87,317,150
938,322,87,293,139
939,345,93,332,157
940,351,94,350,166
941,295,79,342,162
942,298,80,323,153
943,320,86,350,166
944,327,88,364,172
945,356,95,415,197
946,392,105,390,185
947,419,112,350,166
948,446,120,321,152
949,476,128,306,145
950,375,101,284,134
951,358,96,228,108
952,347,93,194,92
953,335,90,167,79
954,349,94,296,140
955,344,92,259,123
956,364,98,298,141
957,372,100,323,153
958,323,87,316,150
959,322,86,292,138
960,344,92,329,156
961,350,94,348,165
962,296,79,340,161
963,299,80,319,151
964,319,85,346,164
965,326,87,361,171
966,355,95,418,196
967,389,105,393,185
968,416,112,352,165
969,443,119,323,152
970,472,127,306,144
971,375,101,286,134
972,358,96,230,108
973,347,93,196,92
974,335,90,167,78
975,347,93,298,140
976,345,93,259,121
977,363,98,301,141
978,370,100,329,154
979,321,86,318,149
980,321,86,290,136
981,341,92,330,155
982,348,94,352,165
983,293,79,342,161
984,295,79,319,150
985,317,85,347,163
986,324,87,363,170
987,355,96,419,197
988,390,105,392,185
989,416,112,352,166
990,442,119,323,152
991,473,128,306,144
992,375,101,286,135
993,359,97,230,108
994,348,94,196,92
995,336,91,168,79
996,347,94,297,140
997,344,93,260,122
998,362,98,301,142
999,369,100,328,154
1000,320,86,318,150
1001,322,87,294,138
1002,342,92,334,157
1003,347,94,353,166
1004,293,79,342,161
1005,296,80,321,151
1006,317,85,349,164
1007,324,87,364,171
1008,355,95,418,197
1009,390,105,392,185
1010,416,112,353,167
1011,443,119,324,153
1012,474,127,307,145
1013,376,101,287,135
1014,361,97,232,109
1015,350,94,197,93
1016,338,91,169,80
1017,349,94,298,141
1018,345,92,261,123
1019,364,98,300,142
1020,373,100,327,154
1021,322,86,317,150
1022,322,86,294,139
1023,343,92,331,156
1024,350,94,351,166
1025,294,79,341,161
1026,297,80,321,152
1027,317,85,347,164
1028,325,87,362,171
1029,356,95,418,196
1030,392,105,392,184
1031,420,112,352,165
1032,447,120,325,153
1033,473,127,307,144
1034,377,101,288,135
1035,363,97,232,109
1036,355,95,198,93
1037,345,92,169,79
1038,350,94,298,140
1039,350,94,261,122
1040,370,99,302,142
1041,377,101,329,154
1042,323,86,317,149
1043,325,87,292,137
1044,346,92,330,155
1045,352,94,350,164
1046,296,79,340,160
1047,300,80,320,150
1048,320,86,346,162
1049,326,87,362,170
1050,353,93,420,129
1051,390,103,394,121
1052,418,110,356,109
1053,442,117,328,101
1054,462,122,305,94
1055,376,99,289,89
1056,362,95,238,73
1057,356,94,205,63
1058,349,92,177,54
1059,348,92,299,92
1060,348,92,264,81
1061,366,96,303,93
1062,372,98,329,101
1063,322,85,319,98
1064,324,85,293,90
1065,343,90,331,102
1066,347,91,352,108
1067,295,78,342,105
1068,300,79,321,98
1069,318,84,348,107
1070,324,85,363,111
1071,354,83,417,128
1072,389,92,394,121
1073,418,98,357,110
1074,440,104,329,101
1075,460,108,306,94
1076,375,88,289,89
1077,361,85,238,73
1078,356,84,208,64
1079,353,83,182,56
1080,347,82,298,91
1081,348,82,263,81
1082,365,86,300,92
1083,371,87,326,100
1084,320,75,317,97
1085,323,76,293,90
1086,343,81,329,101
1087,350,82,350,107
1088,293,69,340,104
1089,299,70,320,98
1090,320,75,347,106
1091,328,77,363,111
1092,354,83,417,128
1093,388,91,393,121
1094,416,98,357,110
1095,438,103,331,102
1096,454,107,305,94
1097,372,87,289,89
1098,356,83,239,73
1099,354,83,209,64
1100,352,83,185,57
1101,345,81,299,92
1102,347,81,261,80
1103,366,86,302,93
1104,372,87,331,102
1105,319,75,318,98
1106,322,75,290,89
1107,342,80,331,102
1108,347,81,352,108
1109,292,68,343,105
1110,297,70,320,98
1111,318,75,349,107
1112,323,76,365,112
1113,354,83,415,127
1114,389,91,391,120
1115,417,98,356,109
1116,439,103,331,102
1117,454,106,305,94
1118,372,87,287,88
1119,356,83,238,73
1120,354,83,208,64
1121,353,83,184,56
1122,345,81,297,91
1123,347,81,263,81
1124,367,86,304,93
1125,373,87,332,102
1126,318,74,317,97
1127,322,75,290,89
1128,343,80,330,101
1129,346,81,350,107
1130,291,68,341,105
1131,297,69,319,98
1132,318,74,347,106
1133,322,75,362,111
1134,352,82,413,127
1135,387,90,390,120
1136,417,97,353,108
1137,438,102,326,100
1138,451,105,303,93
1139,369,86,286,88
1140,350,82,237,73
1141,350,82,210,64
1142,352,82,191,58
1143,341,79,296,91
1144,344,80,261,80
1145,363,85,302,93
1146,369,86,329,101
1147,315,73,315,97
1148,319,74,290,89
1149,341,79,330,101
1150,344,80,349,107
1151,287,67,339,104
1152,295,69,318,98
1153,315,73,345,106
1154,319,74,359,110
1155,353,82,417,128
1156,386,90,393,121
1157,415,97,356,109
1158,438,102,328,101
1159,448,105,303,93
1160,369,86,289,89
1161,349,81,241,74
1162,350,82,218,67
1163,356,83,208,64
1164,341,79,299,92
1165,345,80,265,81
1166,365,85,305,94
1167,371,86,329,101
1168,315,73,317,97
1169,321,75,294,90
1170,342,80,331,102
1171,346,81,351,108
1172,287,67,339,104
1173,295,69,319,98
1174,316,74,346,106
1175,320,75,361,111
1176,355,83,416,128
1177,392,91,391,120
1178,424,99,352,108
1179,447,104,323,99
1180,448,105,300,92
1181,375,87,290,89
1182,355,83,240,74
1183,361,84,219,67
1184,371,86,220,67
1185,348,81,301,92
1186,352,82,263,81
1187,372,87,301,92
1188,378,88,327,100
1189,322,75,319,98
1190,330,77,294,90
1191,350,82,330,101
1192,353,82,350,107
1193,294,68,342,105
1194,304,71,321,98
1195,324,75,346,106
1196,326,76,361,111
1197,357,83,418,128
1198,394,92,393,121
1199,426,99,353,108
1200,448,104,323,99
1201,450,105,300,92
1202,377,88,293,90
1203,356,83,243,74
1204,365,85,222,68
1205,377,88,223,68
1206,350,81,303,93
1207,359,83,266,82
1208,377,88,308,94
1209,380,88,335,103
1210,324,75,320,98
1211,336,78,295,90
1212,354,82,334,102
1213,353,82,353,108
1214,296,69,341,105
1215,310,72,322,99
1216,328,76,348,107
1217,328,76,362,111
1218,361,89,417,128
1219,398,98,392,120
1220,430,106,354,109
1221,452,112,325,100
1222,450,111,301,92
1223,383,95,291,89
1224,363,90,241,74
1225,375,93,223,68
1226,390,96,233,71
1227,354,87,301,92
1228,368,91,264,81
1229,386,95,306,94
1230,386,95,332,102
1231,327,81,317,97
1232,346,85,298,91
1233,362,89,337,103
1234,359,89,356,109
1235,298,74,339,104
1236,316,78,323,99
1237,334,82,351,108
1238,333,82,364,112
1239,366,84,416,128
1240,405,93,391,120
1241,439,101,352,108
1242,461,106,322,99
1243,453,105,302,93
1244,387,89,293,90
1245,369,85,243,74
1246,385,89,230,70
1247,401,93,243,74
1248,358,83,301,92
1249,374,86,267,82
1250,392,90,310,95
1251,390,90,334,102
1252,331,76,316,97
1253,351,81,300,92
1254,367,85,337,103
1255,363,84,353,108
1256,302,70,336,103
1257,322,74,323,99
1258,338,78,348,107
1259,335,77,359,110
1260,367,84,415,127
1261,405,93,391,120
1262,438,101,352,108
1263,460,106,322,99
1264,456,105,302,93
1265,388,89,293,90
1266,370,85,243,74
1267,386,89,230,70
1268,402,92,243,74
1269,359,83,301,92
1270,376,86,267,82
1271,394,91,310,95
1272,392,90,334,102
1273,330,76,315,97
1274,352,81,300,92
1275,367,84,336,103
1276,362,83,352,108
1277,302,69,334,102
1278,324,74,323,99
1279,339,78,348,107
1280,334,77,358,110
