,cx,cxROI,cy,cyROI
472,423,135,260,129
473,432,138,312,155
474,435,139,336,167
475,384,123,311,154
476,391,125,300,149
477,404,129,347,172
478,408,130,361,179
479,350,112,333,165
480,355,113,324,161
481,371,118,358,178
482,378,121,369,183
483,396,126,423,211
484,448,143,406,203
485,494,158,379,189
486,534,171,373,186
487,567,181,376,188
488,461,147,285,142
489,458,146,215,107
490,456,146,172,86
491,449,143,137,68
492,421,134,292,146
493,422,135,259,129
494,432,138,310,155
495,435,139,335,167
496,384,123,310,155
497,390,124,300,150
498,404,129,347,173
499,409,131,362,181
500,350,112,334,167
501,355,113,325,162
502,371,118,358,179
503,378,121,370,185
504,397,126,422,212
505,448,143,406,204
506,497,158,376,189
507,537,171,371,186
508,568,181,376,189
509,462,147,285,143
510,459,146,215,108
511,456,145,173,86
512,450,143,137,68
513,422,134,291,146
514,424,135,260,130
515,434,138,310,155
516,437,139,337,169
517,385,123,309,155
518,391,124,297,149
519,404,129,344,172
520,408,130,362,182
521,350,111,332,166
522,356,113,322,161
523,372,118,357,179
524,378,120,370,186
525,400,127,422,209
526,452,144,406,201
527,497,158,377,187
528,536,171,370,183
529,567,181,377,187
530,462,147,285,141
531,460,146,215,106
532,459,146,172,85
533,453,144,137,68
534,422,134,292,145
535,426,136,260,129
536,435,138,311,154
537,436,139,336,167
538,386,123,311,154
539,392,125,300,149
540,405,129,344,171
541,407,130,359,178
542,351,112,335,166
543,356,113,326,162
544,372,118,357,177
545,378,120,367,182
546,400,128,423,210
547,452,144,407,202
548,498,159,378,188
549,537,172,370,184
550,567,181,377,187
551,463,148,286,142
552,461,147,216,107
553,459,147,173,86
554,453,145,137,68
555,422,135,293,146
556,426,136,260,129
557,435,139,310,154
558,437,139,336,167
559,386,123,312,155
560,392,125,300,149
561,405,129,344,171
562,407,130,359,179
563,351,112,335,167
564,356,114,326,162
565,372,119,356,177
566,378,121,367,182
567,398,126,422,211
568,450,143,404,202
569,497,158,376,188
570,537,171,370,185
571,569,181,376,188
572,464,147,284,142
573,461,146,216,108
574,459,146,173,86
575,453,144,138,69
576,422,134,290,145
577,425,135,260,130
578,433,138,312,156
579,435,138,334,167
580,385,122,308,154
581,392,124,300,150
582,405,129,346,173
583,407,129,357,178
584,351,111,330,165
585,356,113,324,162
586,372,118,357,178
587,377,120,367,184
588,397,126,420,211
589,449,143,403,203
590,497,158,374,188
591,538,171,368,185
592,569,181,374,188
593,461,147,283,142
594,457,146,213,107
595,455,145,170,85
596,448,143,135,68
597,421,134,291,146
598,420,134,256,129
599,430,137,307,154
600,434,138,332,167
601,384,122,310,156
602,387,123,300,151
603,401,128,345,173
604,406,129,358,180
605,351,112,333,167
606,354,113,326,164
607,370,118,358,180
608,377,120,367,185
609,399,127,422,211
610,451,143,407,203
611,498,158,376,188
612,537,171,369,184
613,567,180,377,188
614,462,147,285,142
615,460,146,215,107
616,459,146,173,86
617,454,144,138,69
618,422,134,292,146
619,427,136,261,130
620,437,139,314,157
621,438,139,343,171
622,386,123,310,155
623,395,125,299,149
624,408,130,347,173
625,411,131,367,183
626,352,112,332,166
627,361,115,324,162
628,378,120,359,179
629,384,122,373,186
630,401,127,424,212
631,453,144,408,204
632,500,159,380,190
633,539,171,372,186
634,571,182,377,188
635,466,148,289,144
636,465,148,219,109
637,463,147,175,87
638,457,145,140,70
639,426,135,295,147
640,429,136,262,131
641,438,139,311,155
642,441,140,338,169
643,390,124,313,156
644,395,125,301,150
645,409,130,346,173
646,413,131,362,181
647,357,113,336,168
648,361,115,326,163
649,377,120,357,178
650,383,122,369,184
651,402,128,425,213
652,454,144,409,205
653,501,159,381,191
654,542,172,374,188
655,572,182,377,189
656,468,149,290,145
657,467,148,221,111
658,465,148,176,88
659,459,146,141,70
660,427,136,295,148
661,431,137,263,132
662,440,140,315,158
663,443,141,337,169
664,389,123,312,156
665,397,126,303,152
666,411,131,351,176
667,415,132,365,183
668,355,113,333,167
669,362,115,327,164
670,379,120,362,182
671,385,122,373,187
672,401,128,426,213
673,453,144,409,204
674,499,159,381,190
675,539,172,375,187
676,571,182,380,190
677,467,149,291,145
678,466,148,220,110
679,464,148,176,88
680,458,146,141,70
681,427,136,297,148
682,431,137,263,131
683,439,140,315,157
684,440,140,339,169
685,390,124,314,157
686,396,126,304,152
687,408,130,350,175
688,410,131,363,181
689,356,113,336,168
690,362,115,328,164
691,377,120,360,180
692,381,121,370,185
693,402,128,425,213
694,454,144,410,205
695,501,159,380,190
696,541,172,371,186
697,573,182,378,189
698,466,148,289,144
699,465,148,219,109
700,464,147,176,88
701,458,145,141,70
702,426,135,295,147
703,430,137,263,131
704,440,140,316,158
705,443,141,342,171
706,389,123,313,156
707,397,126,304,152
708,410,130,351,175
709,414,131,368,184
710,355,113,336,168
711,362,115,329,164
712,379,120,363,182
713,385,122,375,188
714,401,127,422,209
715,452,143,405,201
716,497,158,377,187
717,537,170,370,183
718,567,180,377,187
719,465,147,285,141
720,462,146,216,107
721,460,146,174,86
722,453,144,139,69
723,424,134,293,145
724,425,135,263,130
725,433,137,314,156
726,435,138,334,166
727,387,123,311,154
728,392,124,303,150
729,406,129,350,174
730,410,130,362,179
731,353,112,334,166
732,358,113,329,163
733,375,119,363,180
734,383,121,373,185
735,400,127,422,211
736,453,144,405,202
737,498,158,377,188
738,538,171,369,184
739,567,180,376,188
740,464,147,285,142
741,462,146,216,108
742,461,146,173,86
743,454,144,139,69
744,423,134,292,146
745,425,135,261,130
746,433,137,312,156
747,435,138,333,166
748,387,123,311,155
749,392,124,301,150
750,406,129,347,173
751,410,130,361,180
752,354,112,334,167
753,358,113,328,164
754,375,119,361,180
755,383,121,372,186
756,401,128,424,208
757,452,144,406,199
758,495,158,376,184
759,533,170,369,181
760,565,180,377,185
761,462,147,286,140
762,460,146,216,106
763,459,146,174,85
764,453,144,139,68
765,423,135,293,144
766,425,135,260,127
767,435,138,311,152
768,437,139,336,165
769,386,123,312,153
770,393,125,302,148
771,407,130,350,172
772,409,130,364,178
773,353,112,336,165
774,359,114,327,160
775,377,120,360,177
776,382,122,372,182
777,399,127,425,211
778,449,143,405,201
779,495,158,377,187
780,535,171,370,183
781,568,181,376,186
782,462,147,288,143
783,461,147,218,108
784,458,146,175,87
785,451,144,139,69
786,422,135,295,146
787,425,136,261,129
788,434,139,313,155
789,437,139,337,167
790,385,123,312,155
791,391,125,303,150
792,405,129,350,174
793,409,131,365,181
794,351,112,335,166
795,356,114,329,163
796,374,119,362,179
797,381,122,374,185
798,400,126,423,210
799,453,143,406,202
800,498,157,377,187
801,537,170,371,184
802,566,179,380,189
803,463,146,287,143
804,462,146,218,108
805,460,145,176,87
806,455,144,141,70
807,423,134,293,146
808,426,135,262,130
809,434,137,313,156
810,436,138,341,170
811,386,122,312,155
812,392,124,302,150
813,405,128,350,174
814,408,129,368,183
815,353,111,336,167
816,357,113,330,164
817,375,118,364,181
818,382,121,377,187
819,399,126,424,213
820,452,143,409,205
821,500,158,380,191
822,539,171,374,188
823,570,181,380,191
824,465,147,288,144
825,464,147,219,110
826,462,146,177,88
827,456,144,141,70
828,424,134,293,147
829,427,135,263,132
830,435,138,313,157
831,438,139,340,170
832,386,122,311,156
833,393,124,305,153
834,406,129,350,175
835,409,130,366,184
836,352,111,334,167
837,359,114,330,165
838,374,118,363,182
839,381,121,374,188
840,401,127,424,212
841,452,143,408,204
842,500,158,378,189
843,539,171,371,185
844,569,180,378,189
845,466,148,290,145
846,465,147,220,110
847,463,147,177,88
848,457,145,141,70
849,425,135,296,148
850,430,136,263,131
851,439,139,314,157
852,444,141,341,170
853,388,123,313,156
854,395,125,303,151
855,409,130,350,175
856,414,131,368,184
857,355,112,334,167
858,361,114,328,164
859,377,119,361,180
860,384,122,374,187
861,401,126,424,210
862,452,143,409,203
863,499,157,381,189
864,537,169,374,185
865,566,179,381,189
866,467,147,290,144
867,467,147,221,109
868,465,147,178,88
869,460,145,143,71
870,427,135,297,147
871,430,136,263,130
872,439,138,314,156
873,441,139,341,169
874,391,123,315,156
875,396,125,301,149
876,410,129,348,173
877,414,130,366,181
878,357,112,338,168
879,360,113,327,162
880,376,118,361,179
881,383,121,375,186
882,399,126,424,212
883,451,142,409,205
884,499,157,380,190
885,538,170,373,187
886,567,179,380,190
887,466,147,290,145
888,467,147,221,110
889,466,147,179,89
890,461,145,143,71
891,426,134,296,148
892,430,136,263,131
893,437,138,313,156
894,438,138,338,169
895,389,123,313,156
896,396,125,302,151
897,408,129,350,175
898,411,130,367,184
899,355,112,334,167
900,362,114,327,163
901,377,119,362,181
902,383,121,375,188
903,400,126,423,212
904,452,143,407,204
905,500,158,380,191
906,540,171,374,188
907,569,180,383,192
908,468,148,288,144
909,467,148,219,110
910,465,147,176,88
911,459,145,141,70
912,426,135,294,147
913,431,136,261,131
914,438,138,314,157
915,440,139,337,169
916,389,123,310,155
917,397,125,302,151
918,409,129,350,175
919,411,130,365,183
920,354,112,332,166
921,362,114,327,164
922,377,119,363,182
923,383,121,374,188
924,400,127,424,213
925,452,143,408,205
926,501,159,378,190
927,541,172,372,187
928,572,181,377,190
929,467,148,288,145
930,466,148,219,110
931,466,148,177,89
932,460,146,141,71
933,427,135,294,148
934,432,137,264,133
935,440,139,316,159
936,442,140,341,171
937,390,124,311,156
938,397,126,303,152
939,410,130,350,176
940,412,131,365,184
941,355,112,334,168
942,362,115,328,165
943,377,119,362,182
944,383,121,373,188
945,397,125,425,214
946,449,142,409,206
947,498,157,380,191
948,538,170,375,189
949,570,180,380,191
950,466,147,291,146
951,466,147,221,111
952,465,147,178,89
953,460,145,143,72
954,426,135,297,149
955,430,136,264,133
956,437,138,315,158
957,439,139,341,171
958,389,123,314,158
959,395,125,304,153
960,407,129,351,176
961,410,130,367,185
962,354,112,336,169
963,361,114,329,165
964,377,119,363,183
965,382,121,375,189
966,400,127,427,212
967,450,143,409,203
968,497,158,380,189
969,537,170,375,186
970,567,180,381,189
971,465,147,292,145
972,464,147,223,111
973,464,147,180,89
974,458,145,144,71
975,424,134,298,148
976,429,136,264,131
977,436,138,317,158
978,437,138,337,168
979,387,123,315,157
980,395,125,303,151
981,408,129,351,175
982,409,130,364,181
983,352,111,337,168
984,359,114,326,162
985,376,119,360,179
986,380,120,372,185
987,400,126,426,212
988,451,143,409,203
989,497,157,381,189
990,537,170,374,186
991,567,179,380,189
992,465,147,290,144
993,465,147,223,111
994,464,147,180,89
995,458,145,144,71
996,424,134,296,147
997,429,136,266,132
998,436,138,319,159
999,437,138,338,168
1000,387,122,313,156
1001,395,125,304,151
1002,408,129,352,175
1003,410,130,364,181
1004,352,111,334,166
1005,360,114,328,163
1006,377,119,363,180
1007,382,121,374,186
1008,396,125,426,211
1009,447,142,409,203
1010,493,156,380,188
1011,532,169,375,186
1012,561,178,383,190
1013,461,146,293,145
1014,461,146,223,110
1015,459,145,180,89
1016,453,144,143,71
1017,422,134,299,148
1018,423,134,263,130
1019,431,137,312,155
1020,435,138,339,168
1021,385,122,315,156
1022,391,124,306,152
1023,404,128,353,175
1024,410,130,371,184
1025,351,111,336,167
1026,357,113,329,163
1027,374,118,363,180
1028,381,121,377,187
1029,394,124,426,213
1030,445,140,410,205
1031,493,155,382,191
1032,532,168,376,188
1033,561,177,380,190
1034,460,145,292,146
1035,458,144,223,111
1036,457,144,181,90
1037,452,143,145,72
1038,420,132,299,149
1039,422,133,267,133
1040,431,136,317,158
1041,434,137,342,171
1042,383,121,317,158
1043,389,123,308,154
1044,403,127,354,177
1045,406,128,370,185
1046,349,110,340,170
1047,356,112,332,166
1048,372,117,366,183
1049,377,119,379,189
1050,390,123,427,212
1051,440,138,411,204
1052,488,154,383,190
1053,526,166,378,187
1054,557,175,383,190
1055,455,143,294,146
1056,454,143,225,111
1057,453,142,183,90
1058,447,141,147,73
1059,414,130,300,149
1060,416,131,267,132
1061,424,133,318,158
1062,426,134,342,170
1063,377,118,318,158
1064,384,121,309,153
1065,396,124,356,177
1066,398,125,371,184
1067,341,107,340,169
1068,349,110,334,166
1069,364,114,369,183
1070,369,116,381,189
1071,386,122,427,212
1072,436,137,413,205
1073,482,152,384,191
1074,523,165,379,188
1075,554,175,386,192
1076,450,142,295,147
1077,449,142,224,111
1078,448,141,182,90
1079,443,140,146,72
1080,410,129,301,150
1081,412,130,268,133
1082,421,133,317,158
1083,425,134,346,172
1084,373,118,319,159
1085,381,120,311,155
1086,394,124,357,178
1087,398,125,376,187
1088,339,107,342,170
1089,348,110,335,167
1090,363,114,370,184
1091,369,116,385,191
1092,386,123,431,211
1093,435,138,415,204
1094,480,153,385,189
1095,518,165,379,186
1096,550,175,385,189
1097,449,143,296,145
1098,447,142,226,111
1099,445,141,183,89
1100,439,139,147,72
1101,408,130,302,148
1102,413,131,269,132
1103,421,134,323,158
1104,421,134,350,172
1105,370,117,320,157
1106,378,120,308,151
1107,391,124,357,175
1108,392,124,374,183
1109,335,106,344,169
1110,342,109,335,164
1111,359,114,371,182
1112,364,116,384,188
1113,381,121,430,213
1114,432,137,413,204
1115,477,151,384,190
1116,516,164,377,186
1117,547,173,384,190
1118,445,141,296,146
1119,444,141,226,112
1120,442,140,183,90
1121,436,138,147,72
1122,404,128,304,150
1123,406,129,270,133
1124,415,131,320,158
1125,419,133,346,171
1126,367,116,322,159
1127,372,118,311,154
1128,386,122,358,177
1129,391,124,376,186
1130,333,105,345,171
1131,337,107,337,167
1132,353,112,371,183
1133,361,114,384,190
1134,377,120,431,214
1135,429,137,414,206
1136,474,151,384,191
1137,514,164,376,187
1138,543,173,383,190
1139,441,140,296,147
1140,440,140,225,112
1141,438,139,182,90
1142,433,138,146,72
1143,401,128,301,150
1144,404,129,269,134
1145,412,131,319,159
1146,416,132,344,171
1147,364,116,318,158
1148,370,118,311,155
1149,383,122,356,177
1150,388,123,371,184
1151,329,105,339,169
1152,336,107,338,168
1153,351,112,370,184
1154,357,114,380,189
1155,374,119,430,212
1156,426,135,414,204
1157,470,149,384,189
1158,508,161,376,185
1159,540,172,383,189
1160,439,139,297,146
1161,437,139,225,111
1162,436,138,182,89
1163,430,137,146,72
1164,399,127,303,149
1165,401,127,269,133
1166,410,130,318,157
1167,414,131,344,170
1168,362,115,321,158
1169,368,117,311,153
1170,382,121,356,176
1171,386,123,372,183
1172,328,104,342,169
1173,334,106,336,166
1174,350,111,369,182
1175,358,114,381,188
1176,374,119,429,212
1177,425,135,412,203
1178,469,149,381,188
1179,508,161,375,185
1180,539,171,381,188
1181,438,139,293,144
1182,437,139,224,110
1183,436,138,181,89
1184,431,137,145,71
1185,398,126,299,147
1186,402,128,267,132
1187,412,131,317,156
1188,416,132,347,171
1189,361,115,317,156
1190,369,117,309,152
1191,383,122,357,176
1192,387,123,376,185
1193,327,104,340,168
1194,334,106,335,165
1195,351,111,370,182
1196,358,114,384,189
1197,374,119,431,212
1198,424,135,413,203
1199,469,150,383,188
1200,507,162,376,185
1201,537,172,383,188
1202,438,140,296,145
1203,438,140,225,110
1204,436,139,182,89
1205,431,138,145,71
1206,398,127,302,148
1207,402,128,267,131
1208,413,132,319,157
1209,417,133,350,172
1210,361,115,320,157
1211,369,118,310,152
1212,383,122,358,176
1213,388,124,380,187
1214,327,104,343,169
1215,333,106,336,165
1216,351,112,372,183
1217,358,114,387,190
1218,378,120,432,216
1219,430,137,414,207
1220,477,152,383,192
1221,517,165,377,189
1222,549,175,387,194
1223,442,141,297,148
1224,442,141,227,113
1225,441,140,184,92
1226,435,138,147,73
1227,400,127,302,151
1228,405,129,270,135
1229,417,133,320,160
1230,421,134,347,173
1231,362,115,320,160
1232,369,117,308,154
1233,385,123,355,177
1234,390,124,374,187
1235,328,104,342,171
1236,333,106,334,167
1237,351,112,367,184
1238,358,114,381,191
1239,378,120,431,214
1240,429,136,413,205
1241,474,151,383,190
1242,515,164,378,188
1243,546,174,389,193
1244,442,140,296,147
1245,442,140,226,112
1246,440,140,182,90
1247,435,138,147,73
1248,401,127,301,150
1249,405,129,269,134
1250,415,132,320,159
1251,418,133,347,173
1252,362,115,318,158
1253,370,117,310,154
1254,384,122,358,178
1255,388,123,376,187
1256,327,104,340,169
1257,333,106,335,167
1258,350,111,370,184
1259,356,113,383,190
1260,377,119,434,217
1261,430,136,417,208
1262,476,150,387,193
1263,515,162,379,189
1264,543,171,386,193
1265,445,140,300,150
1266,447,141,231,115
1267,446,141,189,94
1268,442,139,153,76
1269,404,127,304,152
1270,410,129,272,136
1271,420,132,323,161
1272,424,134,349,174
1273,366,115,320,160
1274,374,118,311,155
1275,389,123,359,179
1276,393,124,377,188
1277,331,104,341,170
1278,337,106,338,169
1279,354,112,371,185
1280,360,113,385,192
1281,381,117,436,213
1282,430,133,417,203
1283,474,146,387,189
1284,511,158,377,184
1285,538,166,374,182
1286,444,137,303,148
1287,444,137,237,115
1288,445,137,198,96
1289,444,137,164,80
1290,404,124,305,149
1291,413,127,275,134
1292,424,131,326,159
1293,427,132,357,174
1294,366,113,320,156
1295,378,116,313,153
1296,392,121,360,176
1297,395,122,380,185
1298,331,102,340,166
1299,343,106,339,165
1300,360,111,372,181
1301,365,112,386,188
1302,383,93,434,204
1303,431,105,418,197
1304,474,116,388,183
1305,501,122,372,175
1306,522,128,362,170
1307,444,108,303,143
1308,439,107,244,115
1309,442,108,214,101
1310,445,109,190,89
1311,403,98,305,144
1312,412,101,276,130
1313,424,104,325,153
1314,425,104,351,165
1315,365,89,320,151
1316,377,92,312,147
1317,391,95,356,168
1318,392,96,371,175
1319,328,80,340,160
1320,341,83,334,157
1321,358,87,365,172
1322,362,88,376,177
1323,383,100,431,201
1324,430,113,415,193
1325,468,123,390,182
1326,497,130,374,174
1327,515,135,361,168
1328,446,117,298,139
1329,435,114,245,114
1330,438,115,218,101
1331,442,116,206,96
1332,402,105,298,139
1333,411,108,277,129
1334,422,111,330,154
1335,425,111,349,162
1336,363,95,309,144
1337,377,99,313,146
1338,389,102,357,166
1339,389,102,367,171
1340,326,85,328,153
1341,341,89,337,157
1342,356,93,368,171
1343,358,94,373,174
1344,380,92,429,203
1345,426,103,418,198
1346,469,114,390,185
1347,500,121,371,176
1348,512,124,356,169
1349,442,107,298,141
1350,429,104,241,114
1351,435,106,218,103
1352,441,107,212,100
1353,399,97,297,141
1354,410,99,275,130
1355,420,102,328,155
1356,422,102,352,167
1357,359,87,308,146
1358,375,91,314,149
1359,388,94,359,170
