,cx,cxROI,cy,cyROI
465,487,105,284,87
466,473,101,271,83
467,447,96,245,75
468,455,98,203,62
469,455,98,177,54
470,453,97,156,48
471,418,90,248,76
472,408,87,212,65
473,409,88,243,74
474,413,89,269,82
475,393,84,259,79
476,381,82,235,72
477,389,83,264,81
478,396,85,285,87
479,371,79,275,84
480,363,78,256,78
481,371,79,275,84
482,380,81,291,89
483,404,85,350,107
484,439,92,333,102
485,467,98,307,94
486,479,101,281,86
487,466,98,262,80
488,450,95,241,74
489,460,97,203,62
490,462,97,178,54
491,460,97,158,48
492,423,89,243,74
493,414,87,208,64
494,413,87,237,73
495,415,87,262,80
496,398,84,253,78
497,387,81,229,70
498,391,82,256,78
499,397,84,277,85
500,377,79,268,82
501,368,77,250,77
502,375,79,268,82
503,383,81,283,87
504,398,83,344,106
505,432,90,328,101
506,457,95,302,93
507,469,98,275,84
508,454,95,259,79
509,444,92,241,74
510,456,95,200,61
511,458,95,175,53
512,458,95,154,47
513,417,87,242,74
514,407,85,203,62
515,403,84,233,71
516,405,84,259,79
517,392,82,250,77
518,380,79,223,68
519,383,80,252,77
520,390,81,273,84
521,371,77,265,81
522,363,76,246,75
523,368,77,265,81
524,376,78,280,86
525,395,81,340,104
526,429,88,324,99
527,452,92,298,91
528,460,94,274,84
529,442,90,260,80
530,440,90,239,73
531,451,92,201,61
532,455,93,176,54
533,455,93,154,47
534,413,84,240,74
535,404,83,203,62
536,401,82,233,71
537,403,82,258,79
538,389,79,248,76
539,377,77,221,68
540,380,78,249,76
541,386,79,269,82
542,369,75,262,80
543,359,73,242,74
544,364,74,260,80
545,373,76,275,84
546,390,80,341,105
547,424,87,326,100
548,449,92,300,92
549,459,94,273,84
550,441,90,256,78
551,438,89,241,74
552,450,92,202,62
553,454,93,176,54
554,456,93,155,47
555,411,84,241,74
556,404,83,203,62
557,398,81,232,71
558,398,81,256,78
559,387,79,248,76
560,375,77,221,68
561,376,77,248,76
562,382,78,269,82
563,368,75,260,80
564,358,73,241,74
565,361,74,259,79
566,369,75,276,85
567,383,78,340,104
568,416,85,324,99
569,439,90,297,91
570,447,92,268,82
571,429,88,253,78
572,426,87,238,73
573,438,90,200,61
574,442,91,175,53
575,444,91,154,47
576,400,82,238,73
577,391,80,202,62
578,386,79,231,71
579,387,79,255,78
580,377,77,246,75
581,365,75,221,68
582,366,75,248,76
583,372,76,269,82
584,358,73,260,80
585,348,71,242,74
586,353,72,260,80
587,361,74,276,85
588,381,78,343,105
589,415,85,327,100
590,438,89,299,92
591,446,91,272,83
592,426,87,255,78
593,423,86,243,74
594,434,89,204,62
595,438,89,178,54
596,439,90,156,48
597,397,81,243,74
598,388,79,206,63
599,386,79,236,72
600,389,79,260,80
601,375,77,251,77
602,361,74,225,69
603,365,74,251,77
604,373,76,271,83
605,356,73,264,81
606,345,70,245,75
607,351,72,263,81
608,360,73,278,85
609,383,78,341,105
610,416,85,326,100
611,439,90,299,92
612,446,91,272,83
613,428,87,256,78
614,424,87,241,74
615,436,89,202,62
616,439,90,178,54
617,439,90,157,48
618,398,81,241,74
619,388,79,205,63
620,385,79,233,71
621,387,79,257,79
622,375,77,250,77
623,362,74,226,69
624,365,74,251,77
625,371,76,271,83
626,356,73,265,81
627,346,71,247,76
628,351,72,263,81
629,360,73,278,85
630,388,79,339,104
631,421,85,323,99
632,445,90,298,91
633,453,92,272,83
634,437,89,256,78
635,428,87,239,73
636,439,89,202,62
637,442,90,179,55
638,442,90,159,49
639,403,82,241,74
640,393,80,205,63
641,390,79,232,71
642,392,79,255,78
643,380,77,250,77
644,367,74,226,69
645,371,75,252,77
646,378,77,271,83
647,361,73,264,81
648,352,71,247,76
649,357,72,263,81
650,365,74,277,85
651,390,79,341,105
652,425,86,322,99
653,452,92,298,91
654,461,94,271,83
655,444,90,258,79
656,433,88,240,74
657,444,90,204,62
658,448,91,181,55
659,448,91,162,49
660,408,83,241,74
661,398,81,208,64
662,397,80,236,72
663,398,81,258,79
664,386,78,250,77
665,372,75,229,70
666,376,76,255,78
667,383,78,274,84
668,366,74,264,81
669,357,72,248,76
670,362,73,266,82
671,371,75,280,86
672,393,85,341,105
673,427,93,325,100
674,452,98,301,92
675,461,100,279,86
676,451,98,262,80
677,436,95,244,75
678,445,97,208,64
679,448,98,185,57
680,447,97,165,50
681,410,89,245,75
682,401,87,212,65
683,399,87,240,74
684,401,87,264,81
685,387,84,253,78
686,375,82,233,71
687,379,82,260,80
688,385,84,279,86
689,367,80,266,82
690,358,78,249,76
691,364,79,268,82
692,371,81,283,87
693,389,86,346,106
694,422,93,331,102
695,448,99,307,94
696,458,101,284,87
697,452,99,268,82
698,430,95,248,76
699,437,96,211,65
700,438,96,187,57
701,437,96,166,51
702,405,89,250,77
703,395,87,217,66
704,396,87,244,75
705,400,88,267,82
706,383,84,259,79
707,373,82,238,73
708,379,83,264,81
709,384,84,283,87
710,362,80,273,84
711,356,78,255,78
712,363,80,274,84
713,370,81,289,89
714,382,77,347,106
715,418,84,331,102
716,447,90,305,94
717,455,92,282,86
718,442,89,271,83
719,420,85,248,76
720,426,86,211,65
721,426,86,188,57
722,424,86,169,52
723,395,80,251,77
724,383,77,220,67
725,384,78,248,76
726,389,79,271,83
727,372,75,261,80
728,360,73,241,74
729,366,74,270,83
730,373,75,289,89
731,352,71,274,84
732,344,69,259,79
733,351,71,279,86
734,359,72,293,90
735,381,77,348,107
736,416,84,332,102
737,444,90,307,94
738,455,92,284,87
739,443,89,271,83
740,417,84,250,77
741,423,85,212,65
742,422,85,188,57
743,419,85,169,52
744,392,79,253,78
745,380,77,219,67
746,382,77,248,76
747,387,78,272,83
748,370,75,263,81
749,359,72,240,74
750,365,74,268,82
751,372,75,287,88
752,350,71,277,85
753,342,69,260,80
754,350,71,279,86
755,358,72,293,90
756,382,77,347,106
757,417,84,330,101
758,444,89,306,94
759,456,92,284,87
760,445,90,271,83
761,418,84,250,77
762,423,85,212,65
763,422,85,189,58
764,418,84,169,52
765,393,79,253,78
766,381,77,220,67
767,383,77,248,76
768,388,78,272,83
769,370,74,263,81
770,359,72,240,74
771,366,74,268,82
772,372,75,287,88
773,350,70,277,85
774,343,69,260,80
775,350,70,280,86
776,358,72,294,90
777,384,84,345,106
778,418,92,330,101
779,444,97,306,94
780,458,100,284,87
781,448,98,269,82
782,420,92,248,76
783,426,93,210,64
784,424,93,187,57
785,420,92,168,51
786,394,86,251,77
787,384,84,220,67
788,386,85,249,76
789,391,86,272,83
790,371,81,262,80
791,361,79,241,74
792,369,81,270,83
793,375,82,288,88
794,351,77,277,85
795,344,75,260,80
796,353,77,280,86
797,361,79,294,90
798,388,85,345,106
799,423,93,330,101
800,451,99,305,94
801,464,102,284,87
802,454,100,271,83
803,423,93,248,76
804,427,94,209,64
805,425,93,186,57
806,422,93,166,51
807,398,87,253,78
808,387,85,222,68
809,392,86,251,77
810,397,87,273,84
811,375,82,265,81
812,366,80,244,75
813,375,82,274,84
814,381,84,292,90
815,354,78,280,86
816,349,77,262,80
817,358,79,282,86
818,365,80,297,91
819,392,87,348,107
820,427,95,331,102
821,456,101,307,94
822,471,104,287,88
823,462,102,271,83
824,428,95,250,77
825,430,95,211,65
826,429,95,187,57
827,425,94,166,51
828,404,89,254,78
829,395,87,227,69
830,400,89,257,79
831,405,90,279,86
832,380,84,265,81
833,373,83,247,76
834,382,85,278,85
835,388,86,295,90
836,358,79,280,86
837,354,78,262,80
838,364,81,285,87
839,369,82,299,92
840,391,79,347,106
841,426,86,331,102
842,458,93,308,94
843,473,96,289,89
844,466,94,275,84
845,429,87,250,77
846,432,87,211,65
847,430,87,187,57
848,426,86,167,51
849,404,82,255,78
850,395,80,227,69
851,401,81,258,79
852,406,82,280,86
853,381,77,265,81
854,374,75,247,76
855,383,77,279,86
856,388,78,295,90
857,359,72,279,86
858,356,72,262,80
859,365,74,284,87
860,371,75,297,91
861,391,79,347,106
862,426,86,332,102
863,457,92,308,94
864,473,96,289,89
865,470,95,275,84
866,430,87,251,77
867,433,87,211,65
868,432,87,186,57
869,427,86,165,50
870,406,82,256,78
871,399,81,230,70
872,405,82,262,80
873,410,83,281,86
874,383,77,267,82
875,377,76,250,77
876,386,78,282,86
877,391,79,296,91
878,361,73,280,86
879,359,72,263,81
880,368,74,285,87
881,372,75,297,91
882,395,87,346,106
883,429,95,331,102
884,461,102,306,94
885,477,105,287,88
886,473,104,271,83
887,434,96,251,77
888,436,96,211,65
889,434,96,186,57
890,430,95,166,51
891,409,90,255,78
892,403,89,229,70
893,408,90,261,80
894,412,91,283,87
895,386,85,265,81
896,381,84,249,76
897,390,86,281,86
898,395,87,297,91
899,364,80,278,85
900,362,80,261,80
901,372,82,284,87
902,376,83,296,91
903,394,87,346,106
904,431,95,332,102
905,462,102,308,94
906,478,105,288,88
907,478,105,274,84
908,435,96,252,77
909,438,96,212,65
910,437,96,187,57
911,433,95,167,51
912,411,90,256,78
913,402,88,228,70
914,407,89,258,79
915,411,90,280,86
916,388,85,266,82
917,382,84,248,76
918,389,86,278,85
919,393,86,294,90
920,366,80,279,86
921,364,80,261,80
922,371,82,282,86
923,375,82,294,90
924,399,79,345,106
925,434,86,332,102
926,467,93,311,95
927,485,97,293,90
928,482,96,277,85
929,441,88,253,78
930,443,88,213,65
931,441,88,189,58
932,439,87,169,52
933,417,83,256,78
934,412,82,229,70
935,416,83,259,79
936,420,84,281,86
937,394,78,265,81
938,389,77,246,75
939,396,79,277,85
940,400,80,294,90
941,371,74,276,85
942,369,73,258,79
943,377,75,280,86
944,381,76,294,90
945,400,87,346,106
946,434,94,333,102
947,467,101,311,95
948,485,105,291,89
949,483,105,274,84
950,442,96,255,78
951,445,96,216,66
952,442,96,191,58
953,438,95,171,52
954,419,91,258,79
955,412,89,230,70
956,415,90,262,80
957,420,91,284,87
958,395,86,266,82
959,390,85,247,76
960,396,86,278,85
961,401,87,295,90
962,371,80,277,85
963,370,80,258,79
964,377,82,281,86
965,382,83,294,90
966,399,86,346,106
967,434,94,335,103
968,468,102,312,96
969,486,105,290,89
970,483,105,273,84
971,443,96,256,78
972,445,96,216,66
973,444,96,191,58
974,440,95,170,52
975,420,91,259,79
976,415,90,232,71
977,419,91,263,81
978,422,91,285,87
979,396,86,268,82
980,393,85,250,77
981,400,87,282,86
982,403,87,299,92
983,373,81,279,86
984,373,81,260,80
985,380,82,283,87
986,383,83,296,91
987,400,87,346,106
988,436,95,333,102
989,470,102,310,95
990,486,106,289,89
991,481,105,271,83
992,442,96,254,78
993,445,97,215,66
994,443,96,190,58
995,439,96,169,52
996,419,91,258,79
997,413,90,233,71
998,418,91,266,82
999,422,92,287,88
1000,395,86,268,82
1001,392,85,251,77
1002,399,87,285,87
1003,403,88,299,92
1004,372,81,280,86
1005,372,81,261,80
1006,380,83,284,87
1007,382,83,296,91
1008,400,87,345,106
1009,435,94,332,102
1010,468,102,310,95
1011,485,105,290,89
1012,484,105,273,84
1013,444,96,255,78
1014,446,97,214,65
1015,445,96,190,58
1016,441,96,169,52
1017,420,91,258,79
1018,415,90,232,71
1019,419,91,264,81
1020,422,91,286,88
1021,397,86,267,82
1022,394,85,250,77
1023,400,87,281,86
1024,404,88,298,91
1025,373,81,278,85
1026,374,81,260,80
1027,381,83,282,86
1028,385,83,296,91
1029,401,87,342,105
1030,435,94,329,101
1031,466,101,306,94
1032,482,104,284,87
1033,482,104,266,82
1034,443,96,252,77
1035,446,96,212,65
1036,445,96,188,57
1037,441,95,168,51
1038,419,91,255,78
1039,413,89,228,70
1040,418,90,259,79
1041,422,91,282,86
1042,396,86,264,81
1043,393,85,248,76
1044,401,87,279,86
1045,405,87,297,91
1046,374,81,276,85
1047,375,81,258,79
1048,383,83,280,86
1049,386,83,294,90
1050,400,86,341,105
1051,434,94,329,101
1052,466,101,306,94
1053,483,104,284,87
1054,480,104,266,82
1055,442,95,252,77
1056,446,96,212,65
1057,445,96,187,57
1058,441,95,167,51
1059,419,91,255,78
1060,411,89,229,70
1061,416,90,260,80
1062,420,91,283,87
1063,395,85,264,81
1064,390,84,247,76
1065,398,86,278,85
1066,402,87,296,91
1067,373,81,276,85
1068,371,80,258,79
1069,379,82,280,86
1070,383,83,294,90
1071,399,86,341,105
1072,433,94,328,101
1073,466,101,305,94
1074,482,104,284,87
1075,480,104,267,82
1076,442,95,251,77
1077,446,96,212,65
1078,444,96,187,57
1079,440,95,167,51
1080,419,91,255,78
1081,412,89,229,70
1082,416,90,261,80
1083,420,91,282,86
1084,396,86,264,81
1085,391,84,247,76
1086,397,86,280,86
1087,402,87,295,90
1088,373,81,275,84
1089,372,80,257,79
1090,379,82,280,86
1091,382,82,293,90
1092,399,86,340,104
1093,433,93,328,101
1094,463,100,305,94
1095,480,103,283,87
1096,479,103,264,81
1097,442,95,250,77
1098,445,96,212,65
1099,443,95,187,57
1100,439,95,167,51
1101,418,90,253,78
1102,410,88,227,69
1103,414,89,258,79
1104,418,90,280,86
1105,395,85,262,80
1106,389,84,245,75
1107,396,85,276,85
1108,401,86,293,90
1109,373,80,274,84
1110,370,80,257,79
1111,378,81,278,85
1112,382,82,292,90
1113,403,86,337,103
1114,437,94,324,99
1115,467,100,299,92
1116,482,103,277,85
1117,476,102,260,80
1118,443,95,248,76
1119,446,96,209,64
1120,444,95,185,57
1121,440,94,166,51
1122,419,90,251,77
1123,413,89,225,69
1124,416,89,254,78
1125,420,90,277,85
1126,397,85,260,80
1127,392,84,243,74
1128,399,86,274,84
1129,403,86,291,89
1130,375,80,271,83
1131,374,80,255,78
1132,381,82,277,85
1133,385,83,291,89
1134,403,86,338,104
1135,438,94,325,100
1136,468,100,301,92
1137,483,104,279,86
1138,479,103,261,80
1139,445,95,249,76
1140,448,96,211,65
1141,446,96,186,57
1142,441,95,167,51
1143,422,90,252,77
1144,415,89,224,69
1145,419,90,255,78
1146,422,90,278,85
1147,399,86,261,80
1148,394,84,243,74
1149,401,86,274,84
1150,405,87,292,90
1151,376,81,272,83
1152,376,81,254,78
1153,383,82,276,85
1154,387,83,290,89
1155,401,86,338,104
1156,437,93,327,100
1157,468,100,303,93
1158,484,103,280,86
1159,481,103,262,80
1160,445,95,251,77
1161,448,96,212,65
1162,446,95,187,57
1163,441,94,167,51
1164,422,90,254,78
1165,415,89,225,69
1166,417,89,254,78
1167,421,90,276,85
1168,399,85,262,80
1169,394,84,244,75
1170,399,85,274,84
1171,403,86,291,89
1172,377,80,274,84
1173,375,80,255,78
1174,381,81,277,85
1175,385,82,291,89
1176,402,86,340,104
1177,437,94,326,100
1178,468,100,303,93
1179,481,103,280,86
1180,480,103,262,80
1181,444,95,251,77
1182,448,96,212,65
1183,446,96,188,57
1184,441,95,168,51
1185,421,90,254,78
1186,414,89,227,69
1187,417,89,258,79
1188,421,90,281,86
1189,398,85,263,81
1190,393,84,246,75
1191,399,86,277,85
1192,404,87,294,90
1193,376,81,274,84
1194,374,80,256,78
1195,381,82,279,86
1196,385,83,292,90
1197,402,86,339,104
1198,436,93,326,100
1199,468,100,304,93
1200,483,103,282,86
1201,479,102,263,81
1202,445,95,251,77
1203,447,96,212,65
1204,445,95,188,57
1205,441,94,168,51
1206,421,90,254,78
1207,415,89,227,69
1208,418,89,258,79
1209,422,90,278,85
1210,398,85,262,80
1211,393,84,245,75
1212,400,85,276,85
1213,403,86,292,90
1214,376,80,273,84
1215,375,80,256,78
1216,382,82,279,86
1217,385,82,292,90
1218,403,86,340,104
1219,437,94,326,100
1220,468,100,302,93
1221,483,104,281,86
1222,481,103,263,81
1223,445,95,250,77
1224,448,96,212,65
1225,446,96,188,57
1226,441,95,167,51
1227,422,90,253,78
1228,415,89,227,69
1229,419,90,259,79
1230,422,90,281,86
1231,399,86,262,80
1232,393,84,245,75
1233,400,86,277,85
1234,404,87,293,90
1235,376,81,273,84
1236,375,80,256,78
1237,382,82,279,86
1238,385,83,292,90
1239,402,86,340,104
1240,437,94,326,100
1241,468,100,303,93
1242,484,104,281,86
1243,481,103,263,81
1244,445,95,251,77
1245,448,96,212,65
1246,446,96,188,57
1247,442,95,168,51
1248,422,90,253,78
1249,415,89,226,69
1250,418,90,257,79
1251,421,90,280,86
1252,399,86,261,80
1253,393,84,243,74
1254,399,86,274,84
1255,403,86,292,90
1256,377,81,272,83
1257,374,80,255,78
1258,381,82,278,85
1259,386,83,291,89
1260,401,86,339,104
1261,436,94,327,100
1262,469,101,304,93
1263,485,104,281,86
1264,481,103,263,81
1265,445,95,250,77
1266,448,96,211,65
1267,447,96,187,57
1268,442,95,167,51
1269,422,90,253,78
1270,415,89,228,70
1271,418,90,259,79
1272,422,90,279,86
1273,399,86,261,80
1274,393,84,244,75
1275,399,86,276,85
1276,403,86,291,89
1277,376,81,273,84
1278,374,80,255,78
1279,381,82,278,85
1280,384,82,291,89
1281,403,86,339,104
1282,436,93,326,100
1283,466,100,303,93
1284,481,103,281,86
1285,479,102,262,80
1286,444,95,250,77
1287,447,96,211,65
1288,445,95,188,57
1289,441,94,168,51
1290,421,90,252,77
1291,414,88,226,69
1292,417,89,257,79
1293,420,90,279,86
1294,398,85,260,80
1295,392,84,243,74
1296,399,85,274,84
1297,403,86,292,90
1298,376,80,272,83
1299,374,80,255,78
1300,381,81,277,85
1301,385,82,291,89
1302,399,85,340,104
1303,434,93,327,100
1304,466,100,303,93
1305,483,103,281,86
1306,480,103,263,81
1307,442,94,250,77
1308,446,95,212,65
1309,444,95,189,58
1310,439,94,169,52
1311,419,90,253,78
1312,412,88,227,69
1313,414,88,258,79
1314,418,89,278,85
1315,396,85,261,80
1316,390,83,245,75
1317,396,85,277,85
1318,401,86,292,90
1319,374,80,272,83
1320,372,79,256,78
1321,378,81,278,85
1322,382,82,291,89
1323,402,86,337,103
1324,436,93,325,100
1325,466,99,302,93
1326,482,103,281,86
1327,480,102,263,81
1328,443,94,250,77
1329,446,95,211,65
1330,444,95,187,57
1331,440,94,167,51
1332,419,89,252,77
1333,412,88,226,69
1334,415,88,256,78
1335,419,89,279,86
1336,397,84,261,80
1337,391,83,244,75
1338,398,85,275,84
1339,403,86,292,90
1340,375,80,272,83
1341,373,79,256,78
1342,381,81,278,85
1343,385,82,292,90
1344,402,86,339,104
1345,437,93,326,100
1346,468,100,303,93
1347,484,103,282,86
1348,480,103,264,81
1349,444,95,251,77
1350,447,96,212,65
1351,446,95,188,57
1352,441,94,168,51
1353,420,90,255,78
1354,412,88,227,69
1355,416,89,258,79
1356,420,90,281,86
1357,397,85,263,81
1358,391,84,246,75
1359,397,85,278,85
