,cx,cxROI,cy,cyROI
203,444,119,259,125
204,449,121,307,148
205,452,121,325,157
206,411,110,273,132
207,413,111,270,130
208,420,113,306,148
209,424,114,321,155
210,432,116,384,186
211,476,128,375,181
212,520,140,355,172
213,559,150,351,170
214,588,158,358,173
215,516,139,266,128
216,525,141,204,98
217,528,142,163,79
218,527,142,128,62
219,480,129,264,127
220,481,129,245,118
221,478,128,299,144
222,481,129,314,152
223,445,119,268,129
224,445,119,260,126
225,449,121,310,150
226,452,121,325,157
227,410,110,276,133
228,413,111,268,129
229,420,113,307,148
230,423,114,321,155
231,430,115,385,187
232,475,128,376,182
233,520,140,356,173
234,558,150,353,171
235,587,158,363,176
236,513,138,266,129
237,523,140,204,99
238,526,141,164,79
239,525,141,130,63
240,476,128,266,129
241,477,128,247,120
242,474,127,300,145
243,477,128,315,153
244,441,118,271,131
245,441,118,262,127
246,446,120,312,151
247,449,121,325,157
248,406,109,280,136
249,410,110,271,131
250,417,112,308,149
251,419,112,322,156
252,428,115,388,189
253,472,126,379,184
254,518,139,358,174
255,557,149,356,173
256,586,157,365,177
257,512,137,270,131
258,522,140,208,101
259,525,141,168,81
260,524,140,135,65
261,477,128,268,130
262,476,127,251,122
263,474,127,302,147
264,478,128,319,155
265,442,118,273,133
266,441,118,266,129
267,446,119,315,153
268,451,121,331,161
269,407,109,281,136
270,409,109,275,134
271,416,111,312,152
272,420,112,327,159
273,431,127,390,188
274,473,140,381,184
275,518,153,360,174
276,557,164,358,173
277,586,173,366,176
278,513,151,271,130
279,523,154,208,100
280,526,155,169,81
281,525,155,135,65
282,478,141,270,130
283,477,141,252,121
284,476,140,302,145
285,478,141,320,154
286,443,131,275,132
287,442,130,266,128
288,447,132,313,151
289,451,133,330,159
290,409,121,284,137
291,412,121,274,132
292,419,124,310,149
293,422,124,326,157
294,432,115,389,188
295,476,127,380,183
296,521,139,360,174
297,558,149,357,172
298,585,156,367,177
299,514,137,272,131
300,524,140,210,101
301,526,140,171,82
302,525,140,138,66
303,479,127,271,130
304,477,127,254,122
305,476,127,305,147
306,479,127,322,155
307,444,118,276,133
308,442,118,267,129
309,447,119,316,152
310,452,120,332,160
311,410,109,284,137
312,411,109,277,133
313,419,111,314,151
314,423,113,329,159
315,431,115,389,187
316,473,126,381,183
317,518,138,361,173
318,556,148,358,172
319,586,157,366,176
320,513,137,272,131
321,523,140,210,101
322,526,140,170,81
323,525,140,137,66
324,479,128,272,131
325,479,128,253,121
326,475,127,303,146
327,478,128,321,154
328,444,118,277,133
329,443,118,264,127
330,447,119,312,150
331,450,120,328,158
332,410,109,286,137
333,412,110,273,131
334,418,112,310,149
335,422,113,326,157
336,428,114,390,189
337,472,126,382,185
338,517,138,363,176
339,556,148,361,175
340,584,156,369,179
341,512,136,273,132
342,522,139,211,102
343,525,140,172,83
344,525,140,138,67
345,476,127,272,132
346,476,127,254,123
347,474,126,305,148
348,477,127,321,156
349,442,118,277,134
350,441,117,269,130
351,445,118,317,154
352,449,119,331,160
353,407,108,285,138
354,410,109,275,133
355,416,111,312,151
356,419,111,327,158
357,428,115,393,191
358,473,127,383,186
359,518,139,363,176
360,556,149,361,175
361,584,157,371,180
362,511,137,274,133
363,522,140,213,103
364,525,141,172,83
365,524,141,139,67
366,475,128,273,132
367,477,128,255,123
368,475,128,307,149
369,476,128,322,156
370,440,118,278,135
371,441,118,269,130
372,445,119,318,154
373,448,120,332,161
374,405,109,287,139
375,409,110,277,134
376,416,112,314,152
377,418,112,328,159
378,429,114,392,190
379,473,126,384,186
380,518,138,363,175
381,556,148,360,174
382,584,156,370,179
383,511,136,275,133
384,523,140,213,103
385,527,141,173,83
386,526,140,140,67
387,476,127,274,132
388,478,128,254,123
389,476,127,304,147
390,477,127,324,157
391,442,118,279,135
392,443,118,266,128
393,447,119,314,152
394,449,120,333,161
395,407,109,288,139
396,411,110,275,133
397,418,112,312,151
398,420,112,329,159
399,431,115,393,189
400,474,127,384,185
401,518,139,365,175
402,556,149,363,174
403,585,157,372,179
404,513,137,275,132
405,523,140,213,102
406,526,141,173,83
407,526,141,139,66
408,478,128,273,131
409,477,128,254,122
410,475,127,306,147
411,477,128,322,155
412,443,119,278,133
413,442,118,267,128
414,446,119,317,152
415,450,120,333,160
416,409,109,287,138
417,410,110,277,133
418,418,112,314,151
419,421,113,330,159
420,431,127,394,190
421,474,140,386,186
422,520,153,365,176
423,557,164,362,174
424,585,173,372,179
425,512,151,276,133
426,524,155,213,102
427,526,155,173,83
428,526,155,139,67
429,477,141,274,132
430,479,141,255,123
431,476,140,305,147
432,477,141,326,157
433,441,130,279,134
434,443,131,269,130
435,447,132,317,153
436,449,132,337,162
437,406,120,287,138
438,412,121,277,133
439,418,123,313,151
440,421,124,330,159
441,433,117,392,190
442,477,129,382,185
443,521,141,363,176
444,561,152,362,175
445,588,159,375,182
446,513,139,271,131
447,522,141,210,102
448,524,142,169,82
449,523,141,135,65
450,477,129,271,131
451,479,129,252,122
452,478,129,304,147
453,480,130,320,155
454,442,119,277,134
455,443,120,266,129
456,449,121,315,153
457,451,122,331,160
458,407,110,287,139
459,412,111,276,134
460,419,113,313,152
461,421,114,328,159
462,432,128,392,191
463,476,142,384,187
464,521,155,365,177
465,561,167,366,178
466,591,176,376,183
467,513,153,272,132
468,523,156,209,101
469,526,156,168,81
470,524,156,134,65
471,478,142,271,132
472,476,142,251,122
473,475,141,303,147
474,479,142,321,156
475,444,132,278,135
476,443,132,268,130
477,447,133,316,154
478,452,134,332,161
479,411,122,287,139
480,412,122,278,135
481,418,124,315,153
482,422,125,330,160
483,432,128,390,190
484,478,142,382,186
485,523,156,363,177
486,562,167,367,179
487,586,174,387,189
488,512,152,270,132
489,521,155,206,100
490,524,156,165,80
491,522,155,132,64
492,475,141,270,132
493,475,141,251,122
494,474,141,300,146
495,476,142,320,156
496,440,131,277,135
497,440,131,271,132
498,447,133,319,155
499,451,134,335,163
500,407,121,287,140
501,411,122,281,137
502,419,125,317,154
503,423,126,332,162
504,431,129,395,192
505,476,143,386,187
506,520,156,367,178
507,559,168,369,179
508,587,177,385,187
509,512,154,272,132
510,521,157,208,101
511,524,158,167,81
512,522,157,133,64
513,475,143,271,131
514,473,142,252,122
515,473,142,303,147
516,475,143,320,155
517,440,132,277,134
518,439,132,272,132
519,445,134,320,155
520,449,135,333,161
521,406,122,286,139
522,410,123,281,136
523,418,126,318,154
524,421,126,331,160
525,429,128,393,192
526,475,142,384,188
527,520,156,367,179
528,560,168,372,182
529,585,175,390,191
530,511,153,272,133
531,521,156,209,102
532,524,157,167,81
533,523,156,133,65
534,474,142,272,133
535,472,141,253,124
536,472,141,303,148
537,475,142,321,157
538,440,132,278,136
539,438,131,270,132
540,444,133,319,156
541,448,134,333,163
542,407,122,286,140
543,410,123,279,136
544,417,125,316,154
545,421,126,330,161
546,431,129,393,190
547,475,142,384,186
548,520,156,366,177
549,558,167,370,179
550,583,174,388,188
551,512,153,272,131
552,523,156,208,100
553,526,157,167,80
554,525,157,133,64
555,475,142,271,131
556,473,141,254,123
557,471,141,303,146
558,473,141,323,156
559,440,132,276,133
560,439,131,272,131
561,445,133,319,154
562,449,134,337,163
563,407,122,285,138
564,410,123,281,136
565,418,125,317,153
566,422,126,333,161
567,432,129,393,190
568,477,143,385,186
569,521,156,366,177
570,559,167,370,179
571,583,174,388,188
572,512,153,273,132
573,522,156,209,101
574,526,157,167,80
575,524,157,133,64
576,475,142,271,131
577,473,141,254,123
578,473,141,304,147
579,475,142,323,156
580,441,132,277,134
581,438,131,270,130
582,445,133,317,153
583,449,134,334,161
584,408,122,286,138
585,409,122,280,135
586,418,125,316,153
587,422,126,330,159
588,435,129,391,188
589,480,143,384,185
590,524,156,365,175
591,560,167,369,177
592,582,173,387,186
593,513,153,271,130
594,523,156,207,99
595,526,156,166,80
596,524,156,133,64
597,476,142,269,129
598,474,141,253,121
599,474,141,303,146
600,476,142,322,155
601,441,131,275,132
602,439,131,273,131
603,446,133,319,153
604,450,134,336,161
605,408,121,284,136
606,410,122,282,135
607,419,125,318,153
608,423,126,333,160
609,432,128,391,188
610,476,142,384,185
611,520,155,367,177
612,558,166,370,178
613,585,174,386,186
614,513,153,274,132
615,523,156,209,101
616,525,156,168,81
617,524,156,133,64
618,476,142,273,131
619,473,141,253,122
620,473,141,303,146
621,476,142,321,155
622,442,131,278,134
623,440,131,269,130
624,446,133,317,153
625,450,134,333,160
626,409,122,287,138
627,411,122,277,133
628,419,125,314,151
629,423,126,329,159
630,430,128,392,190
631,474,141,386,187
632,518,154,368,178
633,558,166,370,179
634,583,173,387,188
635,512,152,272,132
636,521,155,208,101
637,524,156,167,81
638,524,156,134,65
639,476,142,271,131
640,473,141,254,123
641,471,140,304,147
642,475,141,320,155
643,442,131,276,134
644,439,131,271,131
645,445,132,319,155
646,450,134,333,161
647,409,122,284,138
648,411,122,280,136
649,418,124,316,153
650,422,125,330,160
651,432,129,394,190
652,477,143,385,186
653,521,156,364,176
654,559,167,368,178
655,581,174,385,186
656,511,153,271,131
657,522,156,208,100
658,525,157,168,81
659,525,157,134,64
660,474,142,271,131
661,475,142,254,123
662,475,142,304,147
663,476,142,323,156
664,439,131,277,134
665,441,132,270,130
666,448,134,317,153
667,451,135,335,162
668,406,121,287,139
669,412,123,278,134
670,421,126,315,152
671,425,127,332,160
672,431,129,395,192
673,477,143,386,187
674,520,156,368,178
675,559,167,370,179
676,583,174,385,187
677,512,153,274,133
678,523,156,211,102
679,525,157,169,82
680,523,156,135,65
681,475,142,273,132
682,472,141,255,123
683,472,141,305,148
684,475,142,322,156
685,441,132,278,135
686,438,131,272,132
687,444,133,318,154
688,449,134,332,161
689,408,122,287,139
690,409,122,281,136
691,417,125,317,154
692,422,126,330,160
693,431,117,396,191
694,476,130,388,188
695,518,141,370,179
696,558,152,371,179
697,582,159,387,187
698,513,140,274,132
699,523,143,212,102
700,526,143,170,82
701,525,143,136,65
702,476,130,273,132
703,472,129,257,124
704,471,128,310,150
705,476,130,324,157
706,441,120,277,134
707,437,119,275,133
708,444,121,324,157
709,449,122,335,162
710,408,111,285,138
711,408,111,283,137
712,416,113,321,155
713,421,115,333,161
714,431,117,394,192
715,477,129,386,188
716,522,141,367,179
717,561,152,371,181
718,583,158,389,190
719,511,138,273,133
720,522,141,211,103
721,526,143,170,83
722,524,142,136,66
723,474,128,272,132
724,472,128,255,124
725,472,128,304,148
726,475,129,324,158
727,440,119,279,136
728,439,119,271,132
729,446,121,319,155
730,450,122,336,164
731,406,110,289,141
732,409,111,282,137
733,418,113,318,155
734,422,114,333,162
735,432,129,395,192
736,477,143,386,188
737,521,156,370,180
738,561,168,373,181
739,586,175,389,189
740,513,153,275,134
741,523,156,211,102
742,527,158,170,82
743,526,157,135,65
744,476,142,274,133
745,475,142,258,125
746,473,141,307,149
747,477,143,324,157
748,442,132,279,136
749,441,132,272,132
750,446,133,319,155
751,450,135,334,162
752,410,123,286,139
753,412,123,280,136
754,419,125,315,153
755,423,126,330,160
756,433,129,395,192
757,478,143,386,187
758,522,156,367,178
759,561,168,371,180
760,586,175,388,188
761,514,154,275,133
762,525,157,211,102
763,528,158,170,82
764,528,158,135,65
765,478,143,274,133
766,475,142,256,124
767,474,142,307,149
768,477,143,325,157
769,443,132,279,135
770,440,132,274,133
771,446,133,322,156
772,450,135,337,163
773,411,123,287,139
774,411,123,283,137
775,419,125,320,155
776,423,126,334,162
777,431,128,394,193
778,478,142,388,190
779,524,156,371,182
780,563,168,373,183
781,587,175,389,191
782,517,154,276,135
783,526,156,212,104
784,529,157,170,83
785,528,157,136,66
786,480,143,274,134
787,475,141,256,125
788,473,141,308,151
789,477,142,326,160
790,445,132,279,137
791,440,131,272,133
792,444,132,321,157
793,450,134,336,165
794,412,122,287,141
795,410,122,282,138
796,416,124,320,157
797,422,125,334,164
798,435,130,395,192
799,479,143,389,189
800,524,156,370,180
801,564,168,373,181
802,588,175,389,189
803,516,154,274,133
804,526,157,210,102
805,528,157,169,82
806,528,157,136,66
807,480,143,272,132
808,477,142,258,125
809,475,142,308,150
810,478,143,327,159
811,444,132,277,135
812,441,131,273,133
813,447,133,321,156
814,452,135,336,163
815,410,122,286,139
816,411,122,283,137
817,419,125,319,155
818,424,126,333,162
819,432,128,392,191
820,478,142,385,188
821,523,155,369,180
822,562,167,374,182
823,588,175,388,189
824,514,152,272,132
825,523,155,209,102
826,525,156,168,82
827,525,156,135,66
828,477,141,270,132
829,476,141,256,125
830,474,141,306,149
831,476,141,322,157
832,441,131,276,134
833,441,131,273,133
834,446,132,320,156
835,449,133,334,163
836,407,121,285,139
837,410,122,281,137
838,418,124,317,154
839,422,125,331,161
840,430,116,392,192
841,476,129,384,188
842,522,141,365,179
843,562,152,368,180
844,587,159,385,189
845,515,140,271,133
846,522,141,209,102
847,524,142,168,82
848,523,142,134,65
849,477,129,270,132
850,474,128,251,123
851,472,128,304,149
852,476,129,317,155
853,442,120,275,135
854,439,119,270,132
855,444,120,319,156
856,449,122,329,161
857,408,110,283,139
858,409,111,277,136
859,416,113,315,154
860,420,114,327,160
861,430,115,386,189
862,474,127,379,186
863,521,140,361,177
864,562,151,365,179
865,588,158,379,186
866,514,138,266,130
867,521,140,205,100
868,523,140,166,81
869,523,140,135,66
870,479,128,264,129
871,472,126,249,122
872,470,126,299,147
873,475,127,316,155
874,444,119,269,132
875,437,117,267,131
876,442,118,314,154
877,448,120,328,161
878,411,110,278,136
879,408,109,276,135
880,414,111,313,153
881,420,112,327,160
882,429,114,387,189
883,474,127,381,186
884,521,139,364,178
885,560,150,366,179
886,586,157,380,186
887,514,137,267,130
888,521,139,207,101
889,522,139,168,82
890,522,139,137,67
891,478,128,264,129
892,474,127,247,121
893,470,125,298,146
894,474,127,316,154
895,443,118,268,131
896,438,117,265,129
897,441,118,314,153
898,447,119,328,160
899,408,109,276,135
900,406,108,272,133
901,412,110,310,151
902,417,111,324,158
903,424,106,389,189
904,471,118,381,185
905,518,129,365,177
906,553,138,362,176
907,570,142,372,181
908,515,129,273,133
909,520,130,222,108
910,520,130,192,93
911,518,129,167,81
912,480,120,267,130
913,472,118,247,120
914,469,117,296,144
915,473,118,316,154
916,444,111,270,131
917,435,109,261,127
918,438,109,309,150
919,445,111,326,158
920,409,102,276,134
921,403,101,271,132
922,409,102,307,149
923,416,104,322,156
924,425,104,386,184
925,469,115,381,182
926,513,126,367,175
927,548,134,365,174
928,563,138,372,178
929,517,127,274,131
930,520,127,227,108
931,519,127,195,93
932,515,126,169,80
933,480,118,267,127
934,473,116,250,119
935,469,115,302,144
936,476,117,319,152
937,443,109,269,128
938,432,106,267,127
939,437,107,315,150
940,446,109,328,157
941,404,99,275,131
942,397,97,273,130
943,402,98,308,147
944,409,100,320,153
945,428,102,386,188
946,474,113,386,188
947,523,125,376,183
948,558,133,375,183
949,567,135,381,186
950,523,125,276,134
951,529,126,231,112
952,528,126,204,99
953,524,125,186,90
954,484,115,268,131
955,478,114,260,127
956,473,113,312,152
957,479,114,323,157
958,446,106,269,131
959,440,105,268,131
960,440,105,317,154
961,446,106,330,161
962,407,97,276,134
963,403,96,278,135
964,409,97,317,154
965,417,99,331,161
966,426,99,388,188
967,471,110,389,189
968,517,120,379,184
969,554,129,378,183
970,567,132,384,186
971,528,123,280,136
972,533,124,239,116
973,533,124,213,103
974,528,123,196,95
975,487,113,269,130
976,483,112,258,125
977,475,110,315,153
978,481,112,331,160
979,447,104,267,129
980,441,103,264,128
981,441,103,320,155
982,448,104,339,164
983,406,94,273,132
984,400,93,275,133
985,406,94,319,155
986,414,96,337,163
987,428,104,387,186
988,473,115,387,186
989,519,126,378,182
990,553,135,378,182
991,561,137,381,183
992,528,129,279,134
993,531,129,240,115
994,530,129,217,104
995,525,128,198,95
996,486,118,266,128
997,480,117,261,125
998,475,116,318,153
999,483,118,328,158
1000,445,108,265,127
1001,437,106,270,130
1002,440,107,325,156
1003,448,109,337,162
1004,404,98,271,130
1005,398,97,282,135
1006,406,99,324,156
1007,416,101,337,162
1008,425,103,392,191
1009,469,114,391,190
1010,518,126,384,187
1011,554,135,380,185
1012,552,134,379,184
1013,525,127,284,138
1014,530,129,247,120
1015,530,129,223,108
1016,525,127,204,99
1017,483,117,270,131
1018,478,116,265,129
1019,472,115,324,157
1020,479,116,337,164
1021,441,107,267,130
1022,433,105,272,132
1023,435,106,328,159
1024,443,107,342,166
1025,398,97,273,133
1026,392,95,282,137
1027,400,97,324,157
1028,408,99,339,165
1029,423,102,391,188
1030,466,112,392,188
1031,513,123,383,184
1032,548,132,380,183
1033,565,136,383,184
1034,526,126,282,135
1035,531,128,244,117
1036,529,127,223,107
1037,523,126,206,99
1038,485,117,268,129
1039,480,115,268,129
1040,476,114,326,157
1041,484,116,333,160
1042,444,107,266,128
1043,435,105,278,133
1044,439,105,333,160
1045,446,107,342,164
1046,400,96,270,130
1047,396,95,287,138
1048,403,97,329,158
1049,411,99,341,164
1050,427,100,387,189
1051,471,111,390,191
1052,522,123,380,186
1053,558,131,379,185
1054,569,134,379,185
1055,523,123,280,137
1056,530,125,235,115
1057,532,125,209,102
1058,529,124,188,92
1059,483,113,270,132
1060,478,112,260,127
1061,474,111,315,154
1062,480,113,332,162
1063,443,104,270,132
1064,436,102,268,131
1065,439,103,321,157
1066,445,104,339,166
1067,403,95,276,135
1068,398,93,276,135
1069,405,95,318,155
1070,412,97,336,164
1071,422,110,387,188
1072,469,122,389,189
1073,516,134,378,184
1074,551,143,378,184
1075,565,147,386,188
1076,519,135,276,134
1077,527,137,217,105
1078,531,138,177,86
1079,532,138,143,69
1080,477,124,267,130
1081,473,123,261,127
1082,466,121,318,155
1083,472,123,335,163
1084,436,113,267,130
1085,431,112,271,132
1086,433,112,325,158
1087,440,114,341,166
1088,397,103,273,133
1089,393,102,281,136
1090,399,104,324,157
1091,407,106,341,166
1092,420,129,385,191
1093,467,144,385,191
1094,517,159,373,185
1095,557,172,381,189
1096,581,179,396,197
1097,513,158,265,132
1098,520,160,199,99
1099,521,161,152,75
1100,519,160,113,56
1101,473,146,254,126
1102,466,144,256,127
1103,461,142,310,154
1104,466,144,324,161
1105,434,134,256,127
1106,426,131,277,138
1107,429,132,323,161
1108,438,135,330,164
1109,396,122,263,131
1110,390,120,284,141
1111,396,122,323,161
1112,404,124,332,165
1113,417,129,385,198
1114,469,145,384,198
1115,524,162,373,192
1116,567,176,387,199
1117,591,183,403,208
1118,510,158,263,135
1119,517,160,196,101
1120,518,161,150,77
1121,516,160,111,57
1122,470,146,254,131
1123,459,142,257,132
1124,456,141,309,159
1125,461,143,325,167
1126,431,134,257,132
1127,420,130,272,140
1128,426,132,318,164
1129,435,135,331,171
1130,394,122,263,135
1131,387,120,279,144
1132,394,122,318,164
1133,402,124,332,171
1134,415,129,392,203
1135,467,145,388,201
1136,521,162,374,193
1137,566,176,387,200
1138,593,185,405,209
1139,505,157,266,137
1140,513,160,200,103
1141,516,161,153,79
1142,515,160,116,60
1143,465,145,259,134
1144,455,142,258,133
1145,451,140,311,161
1146,459,143,325,168
1147,427,133,262,135
1148,416,130,273,141
1149,422,131,320,165
1150,433,135,331,171
1151,392,122,268,138
1152,383,119,279,144
1153,391,122,320,165
1154,403,125,333,172
