,cx,cxROI,cy,cyROI
333,316,87,313,96
334,337,93,340,104
335,343,95,357,110
336,374,111,422,130
337,414,123,397,122
338,446,133,354,109
339,468,140,320,98
340,476,142,291,89
341,396,118,281,86
342,379,113,227,69
343,371,111,192,59
344,364,108,163,50
345,367,109,292,90
346,366,109,245,75
347,386,115,283,87
348,394,117,314,96
349,339,101,313,96
350,342,102,280,86
351,364,108,320,98
352,370,110,343,105
353,311,93,338,104
354,318,95,312,96
355,338,101,339,104
356,342,102,357,110
357,375,103,420,129
358,416,114,397,122
359,448,123,355,109
360,469,128,321,98
361,464,127,295,90
362,398,109,283,87
363,381,104,227,69
364,375,103,192,59
365,368,101,164,50
366,370,101,293,90
367,371,102,247,76
368,392,107,287,88
369,399,109,318,98
370,342,94,313,96
371,345,94,281,86
372,368,101,319,98
373,373,102,342,105
374,314,86,337,103
375,321,88,312,96
376,341,93,337,103
377,344,94,353,108
378,375,102,422,130
379,417,114,400,123
380,449,122,359,110
381,471,128,325,100
382,466,127,300,92
383,401,109,285,87
384,385,105,231,71
385,378,103,196,60
386,369,100,167,51
387,373,101,296,91
388,371,101,250,77
389,393,107,290,89
390,401,109,320,98
391,345,94,317,97
392,348,95,286,88
393,372,101,326,100
394,376,102,348,107
395,317,86,342,105
396,324,88,315,97
397,345,94,343,105
398,348,95,361,111
399,361,97,413,127
400,401,108,387,119
401,430,116,346,106
402,451,122,315,97
403,457,123,289,89
404,381,103,279,86
405,364,98,224,69
406,356,96,190,58
407,348,94,163,50
408,353,95,289,89
409,348,94,253,78
410,367,99,287,88
411,375,101,316,97
412,327,88,310,95
413,329,89,283,87
414,348,94,313,96
415,355,96,336,103
416,302,81,335,103
417,308,83,313,96
418,326,88,334,102
419,332,90,352,108
420,321,78,397,122
421,358,88,365,112
422,379,93,313,96
423,397,97,277,85
424,400,98,254,78
425,318,78,256,78
426,290,71,206,63
427,271,66,176,54
428,251,61,152,46
429,292,71,272,83
430,281,69,241,74
431,302,74,275,84
432,311,76,297,91
433,270,66,295,90
434,261,64,268,82
435,281,69,298,91
436,290,71,317,97
437,249,61,323,99
438,244,60,300,92
439,264,64,320,98
440,272,66,336,103
441,309,75,393,121
442,345,84,359,110
443,364,89,307,94
444,377,92,268,82
445,374,91,247,76
446,293,71,251,77
447,262,64,204,62
448,243,59,174,53
449,224,54,151,46
450,267,65,271,83
451,246,60,234,72
452,277,67,268,82
453,297,72,293,90
454,245,59,298,91
455,233,56,273,84
456,264,64,305,94
457,279,68,326,100
458,226,55,329,101
459,217,53,307,94
460,244,59,328,101
461,257,62,344,106
462,313,83,394,121
463,346,92,363,111
464,364,97,313,96
465,374,100,275,84
466,376,100,246,75
467,294,78,253,78
468,262,70,205,63
469,241,64,175,53
470,222,59,151,46
471,268,71,272,83
472,245,65,233,71
473,275,73,267,82
474,295,79,293,90
475,246,65,300,92
476,231,61,275,84
477,263,70,306,94
478,279,74,325,100
479,227,60,332,102
480,215,57,310,95
481,243,65,331,102
482,258,69,344,106
483,316,85,398,122
484,350,94,367,113
485,371,99,318,98
486,384,103,280,86
487,386,104,254,78
488,305,82,258,79
489,275,74,208,64
490,254,68,177,54
491,236,63,153,47
492,280,75,275,84
493,255,68,236,72
494,280,75,265,81
495,299,80,290,89
496,258,69,301,92
497,244,65,277,85
498,271,73,309,95
499,285,76,330,101
500,237,63,331,102
501,228,61,310,95
502,253,68,332,102
503,267,71,347,106
504,336,91,405,124
505,372,101,373,115
506,396,107,327,100
507,413,112,292,90
508,415,113,263,81
509,333,90,262,80
510,303,82,212,65
511,284,77,180,55
512,267,72,154,47
513,305,83,279,86
514,286,77,244,75
515,314,85,279,86
516,332,90,305,94
517,282,76,307,94
518,271,73,283,87
519,300,81,317,97
520,314,85,336,103
521,261,71,338,104
522,253,68,317,97
523,279,76,339,104
524,291,79,352,108
525,350,95,415,127
526,384,104,378,116
527,405,110,333,102
528,422,114,296,91
529,425,115,266,82
530,341,92,271,83
531,311,84,223,68
532,292,79,191,58
533,275,74,165,50
534,315,85,288,88
535,295,80,248,76
536,324,88,287,88
537,342,92,317,97
538,293,79,316,97
539,282,76,293,90
540,313,85,330,101
541,326,88,348,107
542,273,74,348,107
543,264,71,326,100
544,292,79,352,108
545,304,82,364,112
546,356,95,417,128
547,389,103,385,118
548,408,109,336,103
549,422,112,300,92
550,424,113,273,84
551,342,91,278,85
552,312,83,230,70
553,295,78,199,61
554,280,74,175,53
555,317,84,296,91
556,299,79,256,78
557,331,88,290,89
558,350,93,318,98
559,296,79,323,99
560,286,76,298,91
561,318,84,332,102
562,332,88,352,108
563,276,73,354,109
564,270,72,331,102
565,297,79,352,108
566,308,82,368,113
567,355,94,415,127
568,389,103,383,118
569,410,108,335,103
570,423,112,299,92
571,425,112,271,83
572,342,90,277,85
573,312,82,229,70
574,296,78,199,61
575,281,74,175,53
576,318,84,295,90
577,299,79,257,79
578,330,87,290,89
579,349,92,316,97
580,298,79,323,99
581,287,76,297,91
582,319,84,330,101
583,333,88,349,107
584,278,73,353,108
585,271,71,330,101
586,299,79,352,108
587,310,82,367,113
588,366,87,425,131
589,398,95,393,121
590,419,100,348,107
591,435,104,315,97
592,441,105,287,88
593,360,86,290,89
594,333,79,242,74
595,316,75,212,65
596,301,72,188,57
597,335,80,306,94
598,319,76,269,82
599,346,82,299,92
600,364,87,325,100
601,313,75,330,101
602,307,73,308,94
603,336,80,340,104
604,348,83,359,110
605,292,70,359,110
606,290,69,338,104
607,315,75,361,111
608,326,78,374,115
609,382,90,438,135
610,416,98,406,125
611,442,104,363,111
612,460,109,332,102
613,467,110,305,94
614,385,91,307,94
615,362,85,258,79
616,349,82,227,69
617,338,80,201,61
618,359,85,320,98
619,350,83,281,86
620,374,88,312,96
621,388,92,337,103
622,336,79,343,105
623,335,79,318,98
624,359,85,353,108
625,368,87,375,115
626,314,74,370,114
627,315,74,351,108
628,338,80,374,115
629,346,82,390,120
630,389,91,440,135
631,419,98,413,127
632,443,104,371,114
633,463,109,340,104
634,473,111,312,96
635,391,92,312,96
636,368,86,262,80
637,357,84,231,71
638,345,81,205,63
639,365,86,325,100
640,357,84,282,86
641,383,90,316,97
642,395,93,344,106
643,342,80,347,106
644,340,80,322,99
645,367,86,354,109
646,375,88,373,115
647,319,75,374,115
648,322,75,351,108
649,344,81,372,114
650,350,82,387,119
651,392,92,445,137
652,424,100,416,128
653,449,106,375,115
654,469,111,345,106
655,478,113,317,97
656,396,93,316,97
657,373,88,266,82
658,363,85,235,72
659,352,83,209,64
660,370,87,328,101
661,363,85,288,88
662,388,91,325,100
663,400,94,353,108
664,347,82,351,108
665,346,81,328,101
666,372,88,364,112
667,378,89,382,117
668,323,76,377,116
669,326,77,356,109
670,349,82,381,117
671,355,84,395,121
672,391,91,443,136
673,424,99,417,128
674,448,105,375,115
675,467,109,345,106
676,479,112,319,98
677,395,92,316,97
678,372,87,266,82
679,361,84,235,72
680,351,82,209,64
681,370,87,329,101
682,362,85,289,89
683,387,91,323,99
684,399,93,350,107
685,346,81,352,108
686,346,81,328,101
687,373,87,363,111
688,381,89,383,118
689,323,75,378,116
690,327,76,357,110
691,351,82,381,117
692,357,83,397,122
693,392,92,443,136
694,424,100,416,128
695,450,106,376,115
696,471,111,344,106
697,482,114,316,97
698,397,93,314,96
699,375,88,264,81
700,365,86,231,71
701,355,84,205,63
702,372,88,326,100
703,365,86,283,87
704,389,92,319,98
705,399,94,347,106
706,348,82,347,106
707,348,82,320,98
708,373,88,357,110
709,378,89,376,115
710,324,76,373,115
711,328,77,350,107
712,350,82,374,115
713,354,83,388,119
714,386,90,435,134
715,420,98,407,125
716,447,105,365,112
717,467,109,334,102
718,475,111,306,94
719,392,92,308,94
720,370,87,258,79
721,360,84,226,69
722,351,82,200,61
723,366,86,320,98
724,361,84,279,86
725,385,90,315,97
726,394,92,342,105
727,343,80,341,105
728,344,80,316,97
729,368,86,352,108
730,373,87,371,114
731,319,75,366,112
732,326,76,346,106
733,347,81,369,113
734,350,82,383,118
735,386,90,435,134
736,418,98,409,126
737,443,104,368,113
738,464,109,336,103
739,474,111,307,94
740,388,91,307,94
741,367,86,258,79
742,357,83,226,69
743,347,81,199,61
744,363,85,321,98
745,358,84,279,86
746,383,90,315,97
747,391,91,341,105
748,340,79,343,105
749,341,80,314,96
750,367,86,350,107
751,372,87,370,114
752,317,74,369,113
753,323,75,344,106
754,346,81,369,113
755,351,82,385,118
756,377,88,434,133
757,412,97,408,125
758,438,103,366,112
759,457,107,334,102
760,468,110,306,94
761,383,90,307,94
762,361,85,256,78
763,350,82,224,69
764,341,80,198,61
765,357,84,320,98
766,352,83,279,86
767,375,88,315,97
768,385,90,342,105
769,334,78,341,105
770,335,79,314,96
771,358,84,349,107
772,364,85,368,113
773,310,73,366,112
774,316,74,344,106
775,338,79,368,113
776,343,80,382,117
777,378,89,436,134
778,411,96,409,126
779,437,103,367,113
780,458,108,335,103
781,469,110,308,94
782,382,90,307,94
783,360,84,258,79
784,351,82,225,69
785,341,80,200,61
786,357,84,320,98
787,352,83,277,85
788,376,88,313,96
789,385,90,338,104
790,334,78,342,105
791,336,79,315,97
792,360,84,350,107
793,364,85,368,113
794,311,73,367,113
795,316,74,344,106
796,338,79,368,113
797,340,80,382,117
798,375,97,436,134
799,410,106,409,126
800,436,113,367,113
801,456,118,333,102
802,468,122,304,93
803,382,99,307,94
804,359,93,258,79
805,348,90,226,69
806,338,88,200,61
807,356,92,319,98
808,349,91,277,85
809,372,97,311,95
810,382,99,336,103
811,332,86,340,104
812,333,86,314,96
813,357,93,350,107
814,362,94,367,113
815,309,80,364,112
816,315,82,344,106
817,336,87,369,113
818,341,88,382,117
819,377,88,431,132
820,411,96,404,124
821,438,102,361,111
822,457,107,330,101
823,468,109,302,93
824,380,89,304,93
825,358,83,255,78
826,348,81,224,69
827,338,79,198,61
828,355,83,316,97
829,348,81,275,84
830,374,87,309,95
831,385,90,335,103
832,332,77,339,104
833,333,78,313,96
834,359,84,347,106
835,365,85,366,112
836,310,72,364,112
837,315,73,343,105
838,337,78,367,113
839,341,79,381,117
840,379,89,433,133
841,412,96,404,124
842,437,102,360,111
843,456,107,328,101
844,467,109,301,92
845,380,89,304,93
846,358,84,256,78
847,347,81,225,69
848,337,79,198,61
849,355,83,318,98
850,349,82,274,84
851,374,87,309,95
852,383,90,335,103
853,333,78,340,104
854,331,77,310,95
855,357,83,345,106
856,362,85,364,112
857,310,72,366,112
858,314,73,341,105
859,337,79,365,112
860,340,79,380,117
861,378,88,432,133
862,412,96,404,124
863,437,102,360,111
864,456,107,328,101
865,468,110,301,92
866,380,89,304,93
867,358,84,255,78
868,347,81,224,69
869,338,79,198,61
870,355,83,317,97
871,347,81,274,84
872,372,87,306,94
873,383,90,332,102
874,333,78,339,104
875,331,77,311,95
876,356,83,345,106
877,362,85,363,111
878,310,72,365,112
879,314,73,343,105
880,336,79,366,112
881,339,79,380,117
882,380,88,431,132
883,414,96,404,124
884,439,102,362,111
885,459,107,329,101
886,471,110,301,92
887,384,89,305,94
888,361,84,256,78
889,351,81,225,69
890,341,79,200,61
891,359,83,317,97
892,351,81,274,84
893,376,87,307,94
894,387,90,333,102
895,335,78,339,104
896,336,78,315,97
897,361,84,349,107
898,367,85,368,113
899,312,72,365,112
900,317,74,345,106
901,339,79,368,113
902,343,80,382,117
903,386,89,430,132
904,418,97,402,123
905,443,103,361,111
906,461,107,330,101
907,471,109,304,93
908,386,89,305,94
909,363,84,256,78
910,352,81,226,69
911,343,79,200,61
912,361,84,318,98
913,353,82,276,85
914,378,88,307,94
915,389,90,331,102
916,338,78,340,104
917,338,78,313,96
918,363,84,346,106
919,369,85,363,111
920,316,73,366,112
921,320,74,343,105
922,341,79,365,112
923,345,80,378,116
924,384,90,433,133
925,416,97,406,125
926,441,103,362,111
927,462,108,330,101
928,474,111,303,93
929,387,90,306,94
930,365,85,257,79
931,354,82,226,69
932,344,80,201,61
933,362,84,319,98
934,355,83,278,85
935,377,88,311,95
936,386,90,335,103
937,339,79,341,105
938,338,79,313,96
939,362,84,348,107
940,366,85,366,112
941,316,74,367,113
942,319,74,344,106
943,340,79,368,113
944,344,80,381,117
945,382,89,433,133
946,417,97,407,125
947,442,103,363,111
948,461,108,330,101
949,472,110,303,93
950,386,90,306,94
951,363,85,257,79
952,351,82,227,69
953,341,79,202,62
954,360,84,320,98
955,350,82,280,86
956,374,87,314,96
957,388,90,341,105
958,337,78,342,105
959,335,78,317,97
960,359,84,351,108
961,368,86,371,114
962,315,73,368,113
963,318,74,346,106
964,340,79,370,114
965,347,81,385,118
966,383,89,432,133
967,417,97,407,125
968,441,103,364,112
969,460,107,331,102
970,472,110,305,94
971,386,90,306,94
972,363,84,257,79
973,352,82,227,69
974,342,79,202,62
975,360,84,319,98
976,350,81,279,86
977,374,87,313,96
978,388,90,340,104
979,338,78,342,105
980,335,78,317,97
981,360,84,352,108
982,369,86,371,114
983,315,73,368,113
984,317,74,348,107
985,340,79,372,114
986,349,81,386,119
987,373,87,431,132
988,407,95,404,124
989,432,101,361,111
990,450,105,329,101
991,458,107,302,93
992,376,88,303,93
993,354,82,255,78
994,342,80,224,69
995,331,77,200,61
996,350,82,317,97
997,336,78,280,86
998,358,83,309,95
999,372,87,334,102
1000,328,76,339,104
1001,322,75,313,96
1002,345,80,341,105
1003,354,82,360,111
1004,307,71,365,112
1005,309,72,342,105
1006,328,76,361,111
1007,335,78,375,115
1008,359,93,425,131
1009,389,101,398,122
1010,409,106,361,111
1011,423,110,333,102
1012,427,111,309,95
1013,360,93,294,90
1014,340,88,246,75
1015,327,85,215,66
1016,314,81,191,58
1017,332,86,309,95
1018,315,82,274,84
1019,339,88,305,94
1020,356,92,329,101
1021,309,80,333,102
1022,298,77,310,95
1023,322,84,341,105
1024,334,87,359,110
1025,288,75,362,111
1026,280,73,343,105
1027,302,78,364,112
1028,313,81,378,116
1029,348,84,435,134
1030,379,91,410,126
1031,399,96,375,115
1032,411,99,348,107
1033,405,98,330,101
1034,349,84,300,92
1035,334,80,249,76
1036,324,78,216,66
1037,312,75,189,58
1038,319,77,316,97
1039,303,73,276,85
1040,327,79,306,94
1041,341,82,331,102
1042,296,71,341,105
1043,283,68,314,96
1044,306,74,338,104
1045,317,76,357,110
1046,276,66,371,114
1047,267,64,348,107
1048,286,69,363,111
1049,296,71,376,115
1050,336,91,442,136
1051,368,99,417,128
1052,389,105,384,118
1053,398,107,365,112
1054,400,108,348,107
1055,349,94,302,93
1056,334,90,252,77
1057,322,87,219,67
1058,311,84,192,59
1059,317,85,317,97
1060,300,81,282,86
1061,315,85,317,97
1062,328,88,344,106
1063,290,78,339,104
1064,278,75,315,97
1065,296,80,347,106
1066,307,83,368,113
1067,268,72,367,113
1068,260,70,348,107
1069,277,75,372,114
1070,289,78,387,119
1071,303,83,443,136
1072,335,91,415,127
1073,353,96,374,115
1074,352,96,351,108
1075,340,93,336,103
1076,308,84,303,93
1077,294,80,250,77
1078,282,77,216,66
1079,269,73,191,58
1080,279,76,317,97
1081,259,71,285,87
1082,276,75,315,97
1083,292,80,342,105
1084,255,69,337,103
1085,241,66,316,97
1086,262,71,345,106
1087,276,75,367,113
1088,235,64,363,111
1089,227,62,345,106
1090,247,67,367,113
1091,261,71,384,118
1092,304,82,443,136
1093,334,91,415,127
1094,350,95,375,115
1095,350,95,352,108
1096,339,92,338,104
1097,308,83,303,93
1098,295,80,251,77
1099,284,77,218,67
1100,271,73,193,59
1101,279,76,317,97
1102,259,70,284,87
1103,276,75,314,96
1104,291,79,340,104
1105,254,69,338,104
1106,238,64,315,97
1107,260,70,343,105
1108,273,74,366,112
1109,233,63,365,112
1110,224,61,345,106
1111,243,66,366,112
1112,257,70,383,118
1113,292,80,442,136
1114,323,88,411,126
1115,333,91,371,114
1116,326,89,345,106
1117,304,83,332,102
1118,288,78,297,91
1119,272,74,247,76
1120,258,70,215,66
1121,242,66,190,58
1122,256,70,315,97
1123,230,63,280,86
1124,253,69,316,97
1125,272,74,345,106
1126,231,63,341,105
1127,210,57,316,97
1128,237,64,346,106
1129,255,69,368,113
1130,212,58,372,114
1131,197,54,349,107
1132,220,60,368,113
1133,238,65,384,118
1134,293,81,453,139
1135,324,90,420,129
1136,333,92,378,116
1137,325,90,352,108
1138,304,84,338,104
1139,288,80,305,94
1140,274,76,253,78
1141,260,72,220,67
1142,245,68,194,59
1143,256,71,322,99
1144,230,64,287,88
1145,250,69,321,98
1146,267,74,347,106
1147,232,64,347,106
1148,212,59,323,99
1149,236,65,353,108
1150,253,70,375,115
1151,213,59,378,116
1152,199,55,357,110
1153,220,61,378,116
1154,236,65,393,121
1155,302,83,455,140
1156,332,91,422,130
1157,344,95,381,117
1158,335,92,357,110
1159,317,87,346,106
1160,297,82,310,95
1161,283,78,258,79
1162,270,74,225,69
1163,257,71,198,61
1164,265,73,327,100
1165,242,66,293,90
1166,261,72,325,100
1167,278,76,351,108
1168,240,66,352,108
1169,224,61,329,101
1170,246,68,357,110
1171,263,72,379,116
1172,221,61,382,117
1173,208,57,362,111
1174,229,63,382,117
1175,245,67,397,122
1176,310,85,455,140
1177,339,93,421,129
1178,351,97,381,117
1179,342,94,357,110
1180,327,90,350,107
1181,304,84,309,95
1182,290,80,258,79
1183,278,76,225,69
1184,265,73,198,61
1185,274,75,326,100
1186,253,69,291,89
1187,272,75,326,100
1188,288,79,353,108
1189,250,69,351,108
1190,233,64,325,100
1191,256,70,356,109
1192,271,74,379,116
1193,230,63,382,117
1194,217,60,358,110
1195,237,65,378,116
1196,252,69,394,121
1197,308,85,455,140
1198,339,93,422,130
1199,350,96,382,117
1200,344,95,357,110
1201,326,90,349,107
1202,305,84,309,95
1203,290,80,258,79
1204,279,77,225,69
1205,266,73,198,61
1206,274,75,326,100
1207,252,69,291,89
1208,271,74,324,99
1209,287,79,351,108
1210,250,69,351,108
1211,233,64,326,100
1212,256,70,354,109
1213,271,74,376,115
1214,231,63,381,117
1215,217,60,357,110
1216,237,65,376,115
1217,252,69,391,120
1218,317,86,451,139
1219,346,94,419,129
1220,363,98,382,117
1221,358,97,357,110
1222,340,92,345,106
1223,317,86,310,95
1224,302,82,258,79
1225,290,79,226,69
1226,278,75,199,61
1227,286,77,325,100
1228,265,72,288,88
1229,285,77,321,98
1230,302,82,348,107
1231,260,70,348,107
1232,246,67,324,99
1233,270,73,353,108
1234,286,77,374,115
1235,239,65,375,115
1236,230,62,356,109
1237,251,68,376,115
1238,266,72,391,120
1239,315,85,445,137
1240,347,94,414,127
1241,364,98,375,115
1242,362,98,351,108
1243,344,93,339,104
1244,318,86,304,93
1245,303,82,254,78
1246,292,79,222,68
1247,279,75,196,60
1248,287,77,320,98
1249,266,72,286,88
1250,286,77,321,98
1251,303,82,347,106
1252,261,70,343,105
1253,245,66,321,98
1254,270,73,352,108
1255,285,77,372,114
1256,240,65,370,114
1257,229,62,352,108
1258,249,67,373,115
1259,263,71,386,119
1260,314,85,446,137
1261,348,94,415,127
1262,364,98,374,115
1263,361,98,347,106
1264,343,93,334,102
1265,318,86,304,93
1266,305,82,254,78
1267,294,79,222,68
1268,282,76,196,60
1269,287,78,320,98
1270,264,71,284,87
1271,282,76,318,98
1272,298,81,345,106
1273,261,70,343,105
1274,245,66,321,98
1275,268,72,351,108
1276,283,76,371,114
1277,241,65,370,114
1278,231,62,351,108
1279,251,68,371,114
1280,265,72,386,119
1281,314,85,446,137
1282,348,94,415,127
1283,364,99,373,115
1284,361,98,346,106
1285,342,93,335,103
1286,318,86,304,93
1287,305,83,253,78
1288,294,80,221,68
1289,281,76,195,60
1290,287,78,319,98
1291,265,72,284,87
1292,283,77,318,98
1293,299,81,345,106
1294,262,71,342,105
1295,245,66,320,98
1296,268,73,349,107
1297,284,77,371,114
1298,241,65,370,114
1299,231,62,349,107
1300,251,68,370,114
1301,266,72,385,118
1302,318,86,447,137
1303,353,95,415,127
1304,372,100,374,115
1305,371,100,347,106
1306,351,95,336,103
1307,325,88,307,94
1308,312,84,255,78
1309,300,81,224,69
1310,287,77,198,61
1311,294,79,322,99
1312,272,73,286,88
1313,290,78,320,98
1314,308,83,348,107
1315,268,72,345,106
1316,253,68,324,99
1317,277,75,357,110
1318,294,79,379,116
1319,247,66,372,114
1320,237,64,355,109
1321,258,69,378,116
1322,274,74,394,121
1323,321,86,445,137
1324,354,95,415,127
1325,374,100,376,115
1326,375,100,350,107
1327,361,97,336,103
1328,329,88,306,94
1329,316,84,256,78
1330,305,81,225,69
1331,294,79,200,61
1332,297,79,321,98
1333,277,74,285,87
1334,296,79,319,98
1335,313,84,349,107
1336,272,73,343,105
1337,259,69,323,99
1338,283,76,354,109
1339,298,80,377,116
1340,251,67,368,113
1341,244,65,351,108
1342,264,70,373,115
1343,278,74,389,119
1344,323,86,444,136
1345,356,95,415,127
1346,376,100,378,116
1347,385,103,353,108
1348,378,101,338,104
1349,332,88,307,94
1350,318,85,257,79
1351,306,81,225,69
1352,293,78,200,61
1353,301,80,322,99
1354,281,75,286,88
1355,299,80,319,98
1356,315,84,346,106
1357,275,73,344,106
1358,262,70,324,99
1359,284,76,356,109
