,cx,cxROI,cy,cyROI
201,386,107,344,165
202,330,92,304,146
203,339,94,320,153
204,360,100,360,173
205,364,101,363,174
206,300,83,325,156
207,313,87,344,165
208,333,93,372,178
209,337,94,375,180
210,367,102,423,202
211,403,112,399,191
212,433,120,359,172
213,461,128,334,160
214,490,136,321,153
215,401,111,286,137
216,385,107,226,108
217,374,104,191,91
218,360,100,160,76
219,365,101,289,138
220,366,101,285,136
221,383,106,335,160
222,389,108,346,165
223,333,92,303,145
224,342,95,319,152
225,362,100,359,172
226,366,101,365,174
227,303,84,323,154
228,317,88,342,163
229,335,93,371,177
230,340,94,375,179
231,368,102,424,202
232,404,112,399,190
233,434,120,360,172
234,462,128,337,161
235,490,135,323,154
236,402,111,286,136
237,386,107,228,108
238,375,104,193,92
239,361,100,163,77
240,367,101,291,139
241,367,101,287,137
242,383,106,336,160
243,389,107,350,167
244,335,92,306,146
245,341,94,317,151
246,360,99,358,171
247,366,101,368,175
248,304,84,326,155
249,314,87,339,161
250,333,92,369,176
251,340,94,376,179
252,373,92,424,198
253,409,100,400,187
254,439,108,363,169
255,464,114,341,159
256,488,120,326,152
257,408,100,288,134
258,394,97,232,108
259,385,95,200,93
260,374,92,172,80
261,372,91,292,136
262,375,92,289,135
263,392,96,338,158
264,397,98,353,165
265,341,84,306,143
266,349,86,320,149
267,368,90,361,168
268,372,91,370,173
269,311,76,326,152
270,322,79,342,160
271,340,83,371,173
272,345,85,377,176
273,370,91,428,203
274,407,100,404,191
275,436,107,367,174
276,464,114,341,161
277,490,121,325,154
278,408,101,289,137
279,394,97,235,111
280,385,95,203,96
281,375,92,175,83
282,374,92,293,139
283,375,92,290,137
284,391,96,339,161
285,395,97,350,166
286,342,84,306,145
287,350,86,320,152
288,368,91,361,171
289,372,92,367,174
290,312,77,325,154
291,322,79,339,161
292,340,84,369,175
293,345,85,375,178
294,371,90,427,205
295,410,100,401,192
296,441,107,365,175
297,470,114,342,164
298,495,121,327,157
299,411,100,292,140
300,398,97,238,114
301,392,95,207,99
302,384,93,180,86
303,378,92,297,142
304,378,92,287,137
305,392,95,336,161
306,397,97,351,168
307,347,84,311,149
308,352,86,316,151
309,369,90,357,171
310,373,91,368,176
311,316,77,330,158
312,323,78,336,161
313,342,83,365,175
314,348,85,375,180
315,372,90,429,206
316,409,99,406,195
317,439,107,369,177
318,469,114,343,165
319,497,121,330,159
320,412,100,294,141
321,397,96,241,116
322,389,94,209,100
323,381,92,180,86
324,377,91,297,143
325,380,92,291,140
326,394,96,341,164
327,397,96,350,168
328,345,84,310,149
329,355,86,322,155
330,372,90,363,174
331,375,91,367,176
332,315,76,327,157
333,327,79,342,164
334,344,83,371,178
335,347,84,375,180
336,375,91,426,204
337,411,100,404,194
338,442,107,366,175
339,471,114,343,164
340,499,121,331,159
341,412,100,290,139
342,397,96,238,114
343,391,95,206,98
344,383,93,179,86
345,377,91,292,140
346,382,93,290,139
347,396,96,336,161
348,400,97,351,168
349,346,84,306,147
350,357,87,323,155
351,374,91,362,173
352,377,91,371,178
353,316,77,324,155
354,330,80,343,164
355,348,84,371,178
356,353,86,378,181
357,376,101,428,205
358,412,110,403,193
359,442,118,365,175
360,471,126,343,164
361,500,134,331,159
362,413,110,291,139
363,399,107,239,114
364,392,105,208,99
365,384,103,180,86
366,377,101,292,140
367,383,102,292,140
368,398,106,339,162
369,401,107,352,169
370,345,92,305,146
371,359,96,325,156
372,376,101,364,174
373,378,101,371,178
374,316,84,324,155
375,331,88,344,165
376,348,93,373,179
377,351,94,378,181
378,377,91,427,204
379,412,100,402,192
380,441,107,366,174
381,470,114,343,163
382,499,121,331,158
383,412,100,288,137
384,398,97,239,114
385,391,95,207,98
386,383,93,180,86
387,376,91,290,138
388,385,93,292,139
389,399,97,338,161
390,400,97,349,166
391,345,84,303,144
392,360,87,327,156
393,376,91,364,173
394,378,92,370,176
395,317,77,322,153
396,333,81,346,165
397,349,85,373,178
398,352,85,376,179
399,376,100,427,204
400,413,110,402,192
401,442,118,364,173
402,470,125,342,163
403,498,133,330,157
404,410,109,290,138
405,398,106,239,114
406,391,104,209,99
407,384,102,181,86
408,375,100,290,138
409,384,102,295,140
410,398,106,339,161
411,400,106,351,167
412,344,91,305,145
413,361,96,329,157
414,377,100,366,174
415,378,100,372,177
416,316,84,325,155
417,333,88,348,166
418,350,93,375,179
419,353,94,380,181
420,374,90,428,207
421,411,99,405,196
422,444,107,367,177
423,473,114,344,166
424,501,121,331,160
425,412,99,293,142
426,399,96,242,117
427,392,94,212,102
428,384,93,185,89
429,377,91,295,142
430,383,92,295,142
431,398,96,342,165
432,401,97,353,171
433,346,83,309,149
434,357,86,321,155
435,374,90,360,174
436,378,91,369,178
437,316,76,328,158
438,327,79,341,165
439,346,83,369,178
440,353,85,376,182
441,376,91,430,206
442,412,100,407,195
443,442,107,369,176
444,471,114,345,165
445,499,121,332,159
446,413,100,290,138
447,399,97,242,115
448,391,95,212,101
449,384,93,184,88
450,377,91,290,138
451,385,93,298,142
452,399,97,343,164
453,401,97,350,167
454,346,84,304,145
455,361,87,331,158
456,376,91,367,175
457,378,92,369,176
458,318,77,324,155
459,334,81,353,169
460,349,85,379,181
461,351,85,379,181
462,376,91,433,206
463,411,100,410,195
464,441,107,372,177
465,469,114,350,167
466,498,121,338,161
467,411,100,295,140
468,397,96,245,117
469,389,94,215,102
470,381,92,187,89
471,376,91,295,140
472,385,93,299,142
473,400,97,344,164
474,403,98,356,170
475,345,84,309,147
476,361,87,335,160
477,377,91,372,177
478,379,92,377,180
479,316,77,328,156
480,334,81,355,169
481,349,85,382,182
482,351,85,385,183
483,375,100,436,209
484,411,109,412,197
485,441,117,373,179
486,470,125,352,169
487,499,133,341,163
488,411,109,298,143
489,397,106,249,119
490,390,104,218,104
491,382,102,191,91
492,375,100,298,143
493,383,102,304,146
494,397,106,350,168
495,400,106,363,174
496,344,91,312,149
497,359,95,337,161
498,374,99,374,179
499,377,100,381,183
500,315,84,331,159
501,332,88,357,171
502,347,92,385,185
503,351,93,389,186
504,375,100,437,208
505,410,109,413,197
506,441,117,374,178
507,470,125,352,168
508,497,132,339,161
509,409,109,299,142
510,396,105,249,118
511,388,103,219,104
512,379,101,191,91
513,374,99,300,143
514,381,101,301,143
515,396,105,346,165
516,399,106,356,170
517,344,91,314,150
518,356,95,333,159
519,373,99,370,176
520,376,100,376,179
521,315,84,333,159
522,329,87,353,168
523,346,92,380,181
524,351,93,385,183
525,373,90,436,208
526,409,99,412,196
527,439,106,374,178
528,467,113,351,167
529,495,120,339,161
530,407,98,298,142
531,393,95,249,118
532,386,93,219,104
533,378,91,192,91
534,372,90,299,142
535,380,92,305,145
536,394,95,350,167
537,396,96,359,171
538,341,82,313,149
539,357,86,338,161
540,372,90,375,179
541,374,90,379,181
542,313,76,333,159
543,329,79,357,170
544,344,83,383,182
545,347,84,387,184
546,373,90,434,207
547,410,99,411,196
548,441,106,373,178
549,468,113,351,167
550,495,119,339,161
551,407,98,298,142
552,393,95,248,118
553,386,93,219,104
554,378,91,192,91
555,371,89,300,143
556,380,92,306,146
557,395,95,352,168
558,397,96,359,171
559,341,82,315,150
560,356,86,339,161
561,373,90,375,179
562,374,90,377,180
563,313,75,335,160
564,330,79,360,172
565,347,84,385,183
566,348,84,387,184
567,373,90,437,209
568,409,99,414,198
569,439,107,377,180
570,469,114,353,169
571,496,120,340,162
572,408,99,299,143
573,394,96,249,119
574,388,94,218,104
575,381,92,191,91
576,372,90,299,143
577,383,93,306,146
578,397,96,353,169
579,398,97,360,172
580,341,83,314,150
581,360,87,339,162
582,375,91,375,179
583,375,91,376,180
584,314,76,333,159
585,332,80,358,171
586,347,84,384,184
587,348,84,386,184
588,374,90,435,207
589,412,99,412,196
590,443,106,374,178
591,471,113,352,168
592,496,119,339,161
593,409,98,300,143
594,395,95,250,119
595,388,93,220,105
596,381,91,194,92
597,373,90,301,143
598,383,92,306,146
599,398,96,351,167
600,400,96,362,172
601,342,82,315,150
602,360,86,340,162
603,376,90,375,179
604,377,91,380,181
605,314,75,335,160
606,333,80,360,172
607,348,84,386,184
608,350,84,389,185
609,374,89,435,207
610,410,98,413,197
611,441,106,375,179
612,469,112,353,168
613,496,119,339,161
614,409,98,302,144
615,395,95,251,119
616,387,93,221,105
617,380,91,194,92
618,375,90,303,144
619,381,91,302,144
620,396,95,347,165
621,400,96,363,173
622,345,83,317,151
623,356,85,332,158
624,373,89,369,176
625,377,90,379,181
626,316,76,336,160
627,329,79,354,169
628,347,83,381,182
629,354,85,387,184
630,375,89,433,205
631,412,98,409,194
632,441,105,373,177
633,469,112,351,166
634,495,118,337,160
635,408,97,298,141
636,395,94,250,118
637,389,93,219,104
638,382,91,192,91
639,372,89,298,141
640,384,92,303,143
641,397,95,346,164
642,400,95,360,171
643,342,82,312,148
644,361,86,338,160
645,376,90,371,176
646,377,90,378,179
647,316,75,332,157
648,335,80,358,170
649,350,83,382,181
650,352,84,385,182
651,377,90,431,203
652,413,99,408,192
653,444,106,371,175
654,470,112,349,164
655,495,118,335,158
656,409,98,297,140
657,396,94,248,117
658,389,93,219,103
659,381,91,193,91
660,373,89,298,140
661,384,92,303,143
662,400,95,346,163
663,402,96,357,168
664,343,82,312,147
665,361,86,336,158
666,378,90,371,175
667,379,90,376,177
668,316,75,332,156
669,335,80,355,167
670,352,84,381,179
671,353,84,384,181
672,376,91,433,205
673,412,99,411,194
674,441,106,372,176
675,469,113,347,164
676,495,119,333,157
677,408,98,298,141
678,395,95,247,116
679,389,94,217,102
680,383,92,190,89
681,373,90,298,141
682,384,93,301,142
683,398,96,344,162
684,400,96,358,169
685,343,83,311,147
686,360,87,334,158
687,375,90,370,175
688,377,91,378,179
689,315,76,331,156
690,333,80,354,167
691,348,84,381,180
692,351,85,385,182
693,379,99,431,203
694,415,109,407,192
695,446,117,368,173
696,473,124,346,163
697,497,130,333,157
698,412,108,293,138
699,399,105,247,116
700,393,103,218,102
701,386,101,192,90
702,376,98,294,138
703,385,101,300,141
704,399,105,344,162
705,403,106,355,167
706,346,91,309,145
707,362,95,332,156
708,377,99,368,173
709,379,99,373,176
710,318,83,328,154
711,335,88,353,166
712,351,92,378,178
713,355,93,381,179
714,380,90,428,201
715,416,99,404,190
716,445,106,367,172
717,472,112,344,161
718,497,118,330,155
719,410,97,294,138
720,398,94,247,116
721,393,93,217,102
722,387,92,191,89
723,375,89,295,138
724,385,91,299,140
725,401,95,343,161
726,402,95,353,166
727,345,82,309,145
728,364,86,334,157
729,380,90,368,173
730,380,90,371,174
731,319,76,329,154
732,340,81,355,167
733,355,84,380,178
734,355,84,381,179
735,378,90,426,202
736,415,99,405,192
737,446,106,365,173
738,473,113,341,161
739,498,119,327,155
740,411,98,293,139
741,399,95,244,115
742,394,94,215,102
743,388,92,189,89
744,377,90,294,139
745,385,92,294,139
746,400,95,338,160
747,403,96,352,167
748,348,83,308,146
749,362,86,325,154
750,378,90,362,171
751,380,90,370,175
752,320,76,328,155
753,337,80,349,165
754,353,84,375,178
755,357,85,378,179
756,379,90,428,202
757,415,99,405,191
758,444,106,366,172
759,472,112,341,161
760,497,118,327,154
761,412,98,293,138
762,399,95,246,116
763,393,93,216,102
764,385,92,190,89
765,377,90,294,138
766,386,92,295,139
767,401,95,339,160
768,403,96,351,165
769,347,82,307,144
770,365,87,328,154
771,380,90,364,171
772,381,91,370,174
773,320,76,327,154
774,339,81,350,165
775,355,84,375,177
776,356,85,378,178
777,377,90,429,203
778,414,99,406,192
779,445,106,367,174
780,473,113,342,162
781,497,119,327,155
782,413,99,294,139
783,400,95,246,116
784,393,94,216,102
785,386,92,189,89
786,378,90,294,139
787,383,91,296,140
788,398,95,341,161
789,401,96,350,166
790,347,83,307,145
791,360,86,328,155
792,377,90,365,173
793,379,90,369,175
794,319,76,325,154
795,335,80,349,165
796,352,84,376,178
797,355,85,377,179
798,380,100,429,202
799,414,109,404,190
800,444,117,365,172
801,472,125,341,161
802,498,132,327,154
803,411,109,291,137
804,398,105,242,114
805,393,104,213,100
806,386,102,187,88
807,376,99,292,137
808,386,102,294,138
809,401,106,341,161
810,401,106,348,164
811,346,91,307,144
812,363,96,327,154
813,380,100,363,171
814,379,100,366,172
815,320,85,327,154
816,339,90,350,165
817,356,94,375,177
818,356,94,376,177
819,379,100,430,204
820,414,109,404,191
821,444,117,366,173
822,473,125,342,162
823,499,132,327,155
824,412,109,294,139
825,398,105,244,115
826,392,103,215,102
827,386,102,189,89
828,377,99,295,140
829,384,101,293,139
830,400,105,338,160
831,403,106,350,166
832,347,91,308,146
833,363,96,328,155
834,379,100,364,172
835,381,100,370,175
836,320,84,327,155
837,337,89,349,165
838,354,93,375,178
839,357,94,377,179
840,379,100,431,202
841,414,109,406,191
842,443,117,368,173
843,469,124,343,161
844,496,131,328,154
845,412,109,295,138
846,399,105,247,116
847,392,103,216,101
848,385,101,190,89
849,377,99,295,138
850,385,101,295,138
851,400,105,339,159
852,402,106,353,166
853,347,91,308,145
854,362,95,328,154
855,378,100,364,171
856,380,100,371,174
857,319,84,328,154
858,337,89,351,165
859,353,93,377,177
860,356,94,379,178
861,378,99,429,203
862,413,108,404,191
863,443,116,366,173
864,471,124,342,161
865,497,130,327,154
866,410,107,293,138
867,398,104,246,116
868,393,103,216,102
869,386,101,190,89
870,374,98,294,139
871,385,101,294,139
872,400,105,341,161
873,400,105,350,165
874,345,90,307,145
875,362,95,328,155
876,378,99,365,172
877,376,98,367,173
878,317,83,327,154
879,336,88,350,165
880,352,92,375,177
881,351,92,376,178
882,379,90,428,202
883,415,99,405,191
884,444,106,367,173
885,472,112,342,161
886,497,118,326,153
887,413,98,294,138
888,401,95,246,116
889,394,94,216,102
890,388,92,189,89
891,379,90,296,139
892,383,91,292,137
893,398,95,337,159
894,402,96,351,165
895,348,83,310,146
896,359,85,322,152
897,376,89,360,170
898,378,90,368,173
899,320,76,330,155
900,333,79,346,163
901,351,83,372,175
902,355,84,376,177
903,380,100,430,202
904,416,109,407,191
905,445,117,366,172
906,472,124,341,160
907,497,131,327,153
908,410,108,293,137
909,400,105,246,115
910,395,104,216,101
911,389,102,190,89
912,376,99,293,137
913,388,102,294,138
914,402,106,338,159
915,403,106,354,166
916,347,91,307,144
917,365,96,327,153
918,380,100,363,170
919,379,100,372,175
920,320,84,327,153
921,340,89,350,164
922,356,94,375,176
923,357,94,379,178
924,379,99,429,204
925,416,109,403,191
926,448,117,364,173
927,476,125,340,161
928,500,131,327,155
929,411,108,293,139
930,401,105,245,116
931,396,104,216,102
932,391,102,189,90
933,376,98,295,140
934,386,101,295,140
935,401,105,339,161
936,402,105,351,167
937,347,91,309,147
938,363,95,326,155
939,379,99,363,172
940,379,99,370,176
941,320,84,329,156
942,338,88,349,166
943,355,93,374,178
944,357,93,378,180
945,379,90,429,203
946,415,99,405,191
947,444,106,368,174
948,472,112,342,161
949,498,119,327,154
950,414,98,294,139
951,401,95,247,116
952,396,94,218,103
953,390,93,192,90
954,379,90,295,139
955,387,92,294,139
956,402,96,339,160
957,403,96,350,165
958,349,83,308,145
959,364,87,326,154
960,380,90,363,171
961,381,91,368,174
962,321,76,327,154
963,339,81,350,165
964,355,84,375,177
965,357,85,376,178
966,380,90,427,202
967,416,99,404,191
968,446,106,366,173
969,474,112,341,161
970,499,118,325,153
971,413,98,294,139
972,401,95,246,116
973,396,94,217,102
974,390,92,190,89
975,379,90,295,139
976,386,91,293,138
977,402,95,338,160
978,403,96,351,166
979,348,82,309,146
980,363,86,325,153
981,380,90,362,171
982,380,90,368,174
983,321,76,328,155
984,338,80,349,165
985,355,84,374,177
986,357,85,377,178
987,378,90,430,203
988,414,98,406,192
989,443,105,368,174
990,470,111,342,161
991,497,118,327,154
992,413,98,297,140
993,402,95,249,117
994,396,94,219,103
995,389,92,192,90
996,378,90,297,140
997,385,91,293,138
998,400,95,340,161
999,402,95,352,166
1000,347,82,310,146
1001,362,86,325,153
1002,378,90,363,171
1003,379,90,370,175
1004,319,76,329,155
1005,336,80,346,163
1006,353,84,373,176
1007,355,84,378,179
1008,376,98,429,204
1009,412,108,405,192
1010,445,116,363,172
1011,473,124,339,161
1012,497,130,326,155
1013,408,107,295,140
1014,396,103,247,117
1015,391,102,217,103
1016,386,101,191,90
1017,374,98,298,141
1018,380,99,291,138
1019,396,103,335,159
1020,399,104,352,167
1021,344,90,312,148
1022,356,93,321,152
1023,374,98,360,171
1024,378,99,372,177
1025,316,82,332,158
1026,330,86,344,163
1027,349,91,372,177
1028,355,93,379,180
1029,376,98,430,203
1030,411,108,405,191
1031,441,116,367,173
1032,469,123,342,161
1033,495,130,327,154
1034,408,107,294,139
1035,398,104,247,116
1036,393,103,217,102
1037,386,101,190,89
1038,374,98,295,139
1039,383,100,295,139
1040,398,104,340,161
1041,399,105,349,165
1042,344,90,308,145
1043,360,94,327,154
1044,376,98,363,171
1045,376,98,367,173
1046,317,83,328,155
1047,334,87,351,166
1048,351,92,376,178
1049,352,92,378,179
1050,378,99,429,202
1051,414,108,406,191
1052,444,116,366,172
1053,472,123,341,161
1054,496,130,326,153
1055,410,107,293,138
1056,399,104,246,116
1057,395,103,217,102
1058,389,102,192,90
1059,374,98,294,138
1060,384,100,292,137
1061,401,105,337,159
1062,403,105,351,165
1063,344,90,308,145
1064,363,95,327,154
1065,379,99,363,171
1066,379,99,371,175
1067,317,83,328,154
1068,338,88,350,165
1069,353,92,375,177
1070,355,93,378,178
1071,381,99,424,199
1072,417,108,399,187
1073,448,116,360,169
1074,474,123,339,159
1075,497,129,325,152
1076,409,106,291,136
1077,399,103,244,114
1078,394,102,215,100
1079,389,101,191,89
1080,374,97,293,137
1081,385,100,293,137
1082,399,103,337,158
1083,401,104,354,166
1084,344,89,307,144
1085,363,94,328,153
1086,379,98,364,170
1087,380,98,374,175
1088,318,82,328,153
1089,338,87,349,163
1090,355,92,375,176
1091,358,93,381,178
1092,378,99,429,201
1093,413,108,405,190
1094,441,115,366,171
1095,468,122,341,160
1096,494,129,325,152
1097,412,108,294,138
1098,399,104,246,115
1099,394,103,217,101
1100,386,101,191,89
1101,376,98,294,138
1102,384,100,294,138
1103,400,105,338,158
1104,402,105,349,163
1105,345,90,307,144
1106,362,95,326,153
1107,378,99,362,169
1108,379,99,367,172
1109,317,83,327,153
1110,337,88,350,164
1111,353,92,375,176
1112,354,92,377,176
1113,378,90,428,200
1114,413,99,405,190
1115,443,106,366,171
1116,470,112,342,160
1117,494,118,326,153
1118,409,98,295,138
1119,396,94,245,115
1120,390,93,215,100
1121,382,91,188,88
1122,374,89,297,139
1123,383,91,293,137
1124,399,95,338,158
1125,400,95,353,165
1126,344,82,311,145
1127,359,86,325,152
1128,376,90,362,169
1129,377,90,370,173
1130,316,75,331,155
1131,333,79,348,163
1132,352,84,374,175
1133,356,85,379,177
1134,375,99,429,202
1135,411,108,405,191
1136,440,116,365,172
1137,467,123,340,160
1138,493,130,324,153
1139,409,108,297,140
1140,397,104,246,116
1141,390,102,215,101
1142,382,100,188,88
1143,375,99,299,141
1144,378,99,290,136
1145,395,104,335,158
1146,399,105,353,166
1147,344,90,312,147
1148,355,93,323,152
1149,373,98,362,170
1150,377,99,376,177
1151,315,83,331,156
1152,329,86,347,163
1153,347,91,374,176
1154,353,93,381,179
1155,375,99,429,201
1156,411,108,407,191
1157,441,116,366,172
1158,468,123,340,160
1159,492,130,324,152
1160,409,108,294,138
1161,396,104,243,114
1162,390,103,214,100
1163,382,101,187,88
1164,375,99,296,139
1165,380,100,295,138
1166,394,104,340,160
1167,396,104,352,165
1168,345,91,309,145
1169,357,94,325,153
1170,374,99,363,170
1171,376,99,369,173
1172,316,83,328,154
1173,332,87,346,162
1174,348,92,373,175
1175,352,93,377,177
1176,377,100,429,201
1177,412,109,404,189
1178,441,117,365,171
1179,469,124,339,159
1180,493,131,323,151
1181,409,108,293,137
1182,396,105,242,113
1183,390,103,212,99
1184,382,101,184,86
1185,374,99,296,138
1186,381,101,289,135
1187,397,105,336,157
1188,399,106,348,163
1189,344,91,310,145
1190,357,95,321,150
1191,375,99,360,169
1192,375,99,367,172
1193,315,83,329,154
1194,331,88,345,161
1195,349,92,372,174
1196,351,93,376,176
1197,378,100,428,200
1198,414,109,403,189
1199,444,117,362,169
1200,470,124,337,158
1201,494,130,323,151
1202,410,108,293,137
1203,398,105,243,114
1204,392,103,213,99
1205,384,101,186,87
1206,376,99,294,138
1207,383,101,291,136
1208,398,105,337,158
1209,399,105,351,164
1210,346,91,308,144
1211,359,95,323,151
1212,375,99,362,169
1213,376,99,370,173
1214,317,83,327,153
1215,332,87,345,161
1216,349,92,372,174
1217,352,93,377,176
1218,378,99,427,199
1219,413,109,403,188
1220,442,116,363,169
1221,469,123,339,158
1222,493,130,325,152
1223,408,107,293,137
1224,397,104,242,113
1225,391,103,213,99
1226,384,101,187,87
1227,374,98,295,138
1228,383,101,291,136
1229,398,105,335,156
1230,401,105,353,165
1231,344,90,310,145
1232,359,94,322,150
1233,375,99,360,168
1234,377,99,373,174
1235,315,83,330,154
1236,331,87,342,160
1237,349,92,369,172
1238,354,93,378,176
1239,377,90,426,198
1240,413,99,402,187
1241,442,106,364,169
1242,468,112,340,158
1243,491,118,324,151
1244,409,98,291,135
1245,396,95,242,112
1246,389,93,212,98
1247,380,91,186,86
1248,373,89,293,136
1249,380,91,293,136
1250,395,95,337,157
1251,399,96,354,165
1252,343,82,308,143
1253,356,85,325,151
1254,374,89,363,169
1255,377,90,375,175
1256,314,75,329,153
1257,330,79,347,161
1258,348,83,374,174
1259,354,85,381,177
1260,376,100,429,200
1261,412,109,404,189
1262,441,117,365,170
1263,468,124,340,159
1264,491,130,324,151
1265,406,108,293,137
1266,394,104,242,113
1267,388,103,212,99
1268,380,101,185,86
1269,371,98,295,138
1270,381,101,294,137
1271,397,105,340,159
1272,396,105,349,163
1273,342,91,310,145
1274,358,95,326,152
1275,375,99,364,170
1276,374,99,367,171
1277,314,83,330,154
1278,331,88,348,162
1279,349,92,374,175
1280,349,92,377,176
1281,376,99,427,200
1282,411,108,404,189
1283,442,117,364,170
1284,468,123,340,159
1285,492,130,324,152
1286,408,108,292,137
1287,395,104,241,113
1288,388,102,212,99
1289,379,100,185,86
1290,373,98,295,138
1291,379,100,293,137
1292,395,104,339,159
1293,398,105,349,163
1294,343,90,310,145
1295,355,94,325,152
1296,373,98,364,170
1297,375,99,370,173
1298,314,83,328,153
1299,329,87,346,162
1300,347,91,374,175
1301,350,92,379,177
1302,377,100,428,200
1303,412,109,403,189
1304,442,117,363,170
1305,468,124,338,158
1306,493,131,323,151
1307,408,108,292,137
1308,395,105,241,113
1309,388,103,211,99
1310,379,100,184,86
1311,373,99,293,137
1312,381,101,295,138
1313,395,105,340,159
1314,397,105,352,165
1315,342,91,307,144
1316,358,95,328,153
1317,374,99,365,171
1318,375,99,370,173
1319,314,83,328,153
1320,332,88,349,163
1321,348,92,376,176
1322,350,93,378,177
1323,376,100,430,201
1324,411,110,406,190
1325,441,118,366,171
1326,468,125,340,159
1327,492,131,324,152
1328,408,109,293,137
1329,394,105,241,113
1330,388,103,211,99
1331,380,101,184,86
1332,372,99,295,138
1333,381,102,295,138
1334,396,106,341,160
1335,397,106,351,164
1336,342,91,309,145
1337,358,95,328,153
1338,375,100,365,171
1339,376,100,369,173
1340,314,84,328,153
1341,333,89,350,164
1342,349,93,376,176
1343,351,94,379,177
1344,375,91,429,200
1345,411,99,407,189
1346,439,106,367,171
1347,465,112,341,159
1348,489,118,325,151
1349,408,99,292,136
1350,394,95,242,112
1351,386,93,213,99
1352,378,91,186,86
1353,374,90,294,137
1354,379,92,292,136
1355,395,95,338,157
1356,398,96,352,164
1357,343,83,308,143
1358,354,86,324,151
1359,372,90,362,168
