,cx,cxROI,cy,cyROI
277,524,155,356,169
278,424,125,303,143
279,421,124,244,115
280,415,122,209,99
281,408,120,179,85
282,390,115,308,146
283,378,111,272,129
284,385,113,319,151
285,392,116,354,168
286,357,105,322,152
287,347,102,295,140
288,357,105,342,162
289,364,107,372,176
290,325,96,339,161
291,318,94,313,148
292,329,97,346,164
293,336,99,368,174
294,361,98,416,195
295,401,109,400,188
296,439,120,371,174
297,478,131,362,170
298,512,140,368,173
299,418,114,289,136
300,420,115,227,106
301,415,113,189,88
302,409,112,157,73
303,381,104,293,137
304,363,99,264,124
305,368,100,311,146
306,377,103,341,160
307,348,95,305,143
308,331,90,287,135
309,342,93,331,155
310,352,96,356,167
311,318,87,321,151
312,306,83,301,141
313,316,86,335,157
314,325,89,355,167
315,356,96,412,192
316,397,107,401,187
317,435,117,378,176
318,471,127,375,175
319,498,135,390,182
320,422,114,289,135
321,429,116,228,106
322,426,115,189,88
323,421,114,157,73
324,384,104,291,136
325,366,99,265,124
326,368,99,309,144
327,376,101,341,159
328,351,95,299,139
329,335,90,285,133
330,343,92,329,153
331,352,95,357,167
332,322,87,312,146
333,309,83,300,140
334,318,86,332,155
335,329,89,353,165
336,357,97,416,193
337,397,108,404,187
338,434,118,380,176
339,470,128,378,175
340,498,135,395,183
341,424,115,291,135
342,432,117,230,107
343,432,117,191,88
344,428,116,158,73
345,386,105,292,135
346,370,100,267,124
347,370,100,314,146
348,377,102,343,159
349,352,95,300,139
350,338,92,289,134
351,346,94,334,155
352,356,97,359,167
353,323,88,313,145
354,312,85,301,140
355,321,87,335,155
356,333,90,355,165
357,357,97,421,207
358,395,107,413,203
359,431,117,394,194
360,464,126,392,193
361,490,133,410,202
362,428,116,299,147
363,436,118,237,116
364,438,119,197,97
365,437,118,165,81
366,392,106,299,147
367,376,102,277,136
368,376,102,325,160
369,383,104,354,174
370,359,97,305,150
371,343,93,296,145
372,351,95,340,167
373,360,97,366,180
374,329,89,316,155
375,318,86,308,151
376,326,88,342,168
377,337,91,362,178
378,355,95,424,207
379,393,106,414,202
380,427,115,394,192
381,461,124,395,193
382,485,131,414,202
383,428,115,301,147
384,436,117,241,117
385,436,117,202,98
386,432,116,170,83
387,392,105,301,147
388,377,101,280,136
389,377,101,325,158
390,383,103,354,173
391,359,97,306,149
392,346,93,297,145
393,352,95,340,166
394,360,97,364,177
395,329,88,315,154
396,322,87,308,150
397,328,88,342,167
398,338,91,361,176
399,358,106,425,204
400,396,117,416,200
401,429,127,396,190
402,460,136,396,190
403,483,143,415,200
404,428,127,303,146
405,437,130,240,115
406,437,130,200,96
407,435,129,168,80
408,392,116,303,146
409,378,112,281,135
410,378,112,327,157
411,383,114,356,171
412,359,106,308,148
413,348,103,299,144
414,354,105,344,165
415,361,107,369,177
416,330,98,318,153
417,324,96,310,149
418,330,98,344,165
419,339,100,365,175
420,359,96,424,204
421,397,106,414,200
422,433,116,396,191
423,463,124,400,193
424,485,130,419,202
425,433,116,304,146
426,443,119,243,117
427,443,119,204,98
428,441,118,173,83
429,396,106,304,146
430,381,102,283,136
431,380,102,330,159
432,386,103,358,173
433,363,97,310,149
434,349,93,300,145
435,356,95,344,166
436,364,97,369,178
437,334,89,319,154
438,325,87,311,150
439,332,89,345,166
440,343,92,365,176
441,361,97,427,208
442,400,107,419,204
443,435,116,399,195
444,467,125,400,195
445,491,131,417,203
446,435,116,308,150
447,445,119,246,120
448,446,119,207,101
449,443,119,175,85
450,399,107,307,150
451,384,103,286,139
452,384,103,333,162
453,390,104,362,176
454,366,98,313,153
455,351,94,304,148
456,358,96,348,170
457,367,98,372,181
458,336,90,323,157
459,327,87,315,154
460,335,90,348,170
461,346,92,367,179
462,361,106,428,211
463,401,118,419,206
464,437,129,399,196
465,469,138,400,197
466,494,145,417,205
467,436,128,309,152
468,445,131,246,121
469,446,131,206,101
470,445,131,174,85
471,399,117,309,152
472,387,114,288,142
473,386,113,335,165
474,391,115,363,178
475,365,107,314,154
476,354,104,303,149
477,360,106,350,172
478,368,108,375,184
479,336,99,324,159
480,330,97,314,154
481,337,99,349,172
482,346,102,369,181
483,363,97,430,212
484,403,108,421,207
485,440,118,399,196
486,473,127,400,197
487,496,133,418,206
488,436,117,309,152
489,444,119,249,122
490,445,119,210,103
491,443,119,177,87
492,399,107,309,152
493,389,104,291,143
494,388,104,338,166
495,392,105,365,179
496,366,98,314,154
497,355,95,305,150
498,362,97,351,173
499,370,99,374,184
500,336,90,324,159
501,329,88,314,154
502,337,90,350,172
503,347,93,369,181
504,363,98,426,210
505,402,108,417,206
506,438,118,394,194
507,473,127,393,194
508,497,134,410,202
509,434,117,306,151
510,442,119,244,120
511,441,119,204,100
512,438,118,171,84
513,398,107,305,150
514,385,104,287,141
515,384,103,332,164
516,389,105,360,178
517,365,98,310,153
518,354,95,303,149
519,360,97,347,171
520,367,99,370,182
521,336,90,320,158
522,330,89,311,153
523,337,91,345,170
524,346,93,364,179
525,362,107,425,212
526,403,119,418,209
527,439,130,395,197
528,473,140,393,196
529,500,148,410,205
530,435,129,305,152
531,442,131,242,121
532,443,131,202,101
533,439,130,169,84
534,399,118,304,152
535,387,114,285,142
536,386,114,332,166
537,391,116,359,179
538,366,108,309,154
539,355,105,303,151
540,361,107,348,174
541,370,109,371,185
542,336,99,319,159
543,330,97,313,156
544,338,100,349,174
545,347,103,368,184
546,363,97,427,198
547,405,108,419,194
548,441,118,395,183
549,475,127,394,182
550,503,134,411,190
551,436,116,308,142
552,444,118,247,114
553,445,119,208,96
554,442,118,175,81
555,401,107,307,142
556,389,104,289,134
557,389,104,337,156
558,395,105,365,169
559,367,98,312,144
560,355,95,304,141
561,363,97,350,162
562,372,99,374,173
563,337,90,322,149
564,329,88,315,146
565,338,90,351,162
566,349,93,370,171
567,364,107,423,211
568,405,119,416,208
569,441,129,394,197
570,475,139,392,196
571,502,147,408,204
572,436,128,306,153
573,443,130,243,121
574,443,130,203,101
575,440,129,170,85
576,401,118,306,153
577,389,114,287,143
578,388,114,334,167
579,393,115,361,180
580,368,108,310,155
581,357,105,304,152
582,363,106,349,174
583,371,109,372,186
584,339,99,319,159
585,333,98,313,156
586,340,100,348,174
587,349,102,367,183
588,366,107,422,195
589,407,119,414,192
590,443,130,390,180
591,478,140,388,179
592,503,147,406,188
593,436,128,304,141
594,444,130,241,111
595,444,130,202,93
596,441,129,170,78
597,400,117,304,141
598,390,114,285,132
599,389,114,332,154
600,392,115,361,167
601,367,107,309,143
602,357,104,299,138
603,363,106,345,160
604,370,108,370,171
605,337,98,319,147
606,332,97,309,143
607,339,99,344,159
608,348,102,364,168
609,366,98,422,211
610,406,108,415,207
611,442,118,391,195
612,476,127,389,194
613,504,135,407,203
614,437,117,304,152
615,445,119,243,121
616,445,119,203,101
617,442,118,170,85
618,402,107,304,152
619,391,104,284,142
620,391,104,332,166
621,396,106,359,179
622,369,98,309,154
623,359,96,300,150
624,366,98,346,173
625,374,100,369,184
626,340,91,319,159
627,333,89,310,155
628,341,91,345,172
629,351,94,364,182
630,367,108,422,195
631,408,120,414,192
632,444,130,388,179
633,479,141,386,179
634,505,148,406,188
635,438,129,304,141
636,446,131,241,111
637,447,131,202,93
638,444,130,169,78
639,403,118,304,141
640,392,115,284,131
641,391,115,332,154
642,396,116,359,166
643,370,108,309,143
644,360,106,301,139
645,367,108,346,160
646,375,110,370,171
647,339,99,319,147
648,335,98,310,143
649,343,101,345,160
650,352,103,365,169
651,366,108,422,195
652,407,120,415,192
653,442,130,390,180
654,478,141,387,179
655,506,149,404,187
656,438,129,304,141
657,445,131,241,111
658,446,131,201,93
659,442,130,168,77
660,403,119,303,140
661,392,115,283,131
662,392,115,329,152
663,396,116,357,165
664,370,109,308,142
665,360,106,300,139
666,366,108,344,159
667,373,110,368,170
668,340,100,317,147
669,335,98,309,143
670,343,101,343,159
671,351,103,363,168
672,366,98,417,193
673,407,109,410,190
674,444,118,387,179
675,478,128,385,178
676,503,134,404,187
677,437,117,299,138
678,445,119,237,109
679,444,118,198,91
680,440,117,165,76
681,402,107,298,138
682,389,104,281,130
683,389,104,327,151
684,395,105,353,163
685,370,99,303,140
686,356,95,298,138
687,362,97,343,159
688,372,99,364,168
689,340,91,312,144
690,331,88,306,141
691,338,90,341,158
692,348,93,359,166
693,368,98,419,207
694,409,109,410,203
695,444,119,385,190
696,478,128,384,190
697,503,135,401,198
698,437,117,301,149
699,445,119,239,118
700,446,119,199,98
701,443,119,167,82
702,402,108,300,148
703,393,105,281,139
704,392,105,328,162
705,394,105,357,177
706,369,99,305,151
707,360,96,296,146
708,366,98,341,169
709,373,100,367,181
710,339,91,315,156
711,334,89,305,151
712,342,91,340,168
713,352,94,361,178
714,373,99,414,205
715,412,110,406,201
716,447,119,382,189
717,480,128,380,188
718,509,135,397,197
719,441,117,295,146
720,449,119,234,116
721,450,120,196,97
722,446,119,164,81
723,406,108,296,147
724,394,105,278,138
725,395,105,325,161
726,399,106,353,175
727,372,99,302,150
728,362,96,294,146
729,370,98,339,168
730,378,100,362,179
731,343,91,313,155
732,337,90,305,151
733,346,92,340,169
734,355,94,358,178
735,375,99,413,206
736,415,109,405,202
737,450,119,380,190
738,485,128,377,188
739,513,135,393,196
740,447,118,296,148
741,455,120,236,118
742,457,121,198,99
743,455,120,165,82
744,412,109,295,147
745,401,106,275,137
746,400,105,323,161
747,404,106,350,175
748,378,100,300,150
749,368,97,289,144
750,374,99,335,167
751,381,100,358,179
752,347,91,311,155
753,341,90,300,150
754,349,92,335,167
755,358,94,354,177
756,377,99,412,206
757,417,109,404,202
758,452,119,381,190
759,486,127,377,188
760,515,135,393,196
761,448,117,295,147
762,457,120,236,118
763,459,120,199,99
764,458,120,167,83
765,414,108,294,147
766,404,106,273,136
767,402,105,320,160
768,404,106,348,174
769,381,100,300,150
770,372,97,289,144
771,378,99,333,166
772,384,101,357,178
773,351,92,310,155
774,347,91,298,149
775,354,93,333,166
776,363,95,352,176
777,378,99,410,204
778,417,109,403,200
779,452,119,380,189
780,488,128,377,187
781,515,135,392,195
782,448,117,296,147
783,457,120,235,117
784,460,121,197,98
785,458,120,164,81
786,414,108,295,147
787,402,105,274,136
788,402,105,321,160
789,406,106,348,173
790,381,100,300,149
791,370,97,290,144
792,377,99,335,167
793,385,101,357,178
794,352,92,309,154
795,345,90,299,149
796,354,93,334,166
797,364,95,352,175
798,380,100,409,203
799,420,110,401,199
800,456,120,379,188
801,490,129,376,187
802,517,136,392,195
803,453,119,293,146
804,464,122,233,116
805,466,123,195,97
806,465,122,163,81
807,418,110,292,145
808,408,107,271,135
809,406,107,318,158
810,409,108,346,172
811,384,101,298,148
812,374,98,287,143
813,380,100,332,165
814,387,102,356,177
815,354,93,308,153
816,348,91,297,148
817,356,94,331,165
818,364,96,351,175
819,379,99,412,191
820,420,110,405,188
821,457,120,381,177
822,492,129,378,175
823,517,136,395,183
824,453,119,295,137
825,464,122,237,110
826,467,122,199,92
827,466,122,167,77
828,418,110,294,136
829,409,107,273,127
830,408,107,318,147
831,411,108,345,160
832,384,101,299,139
833,376,98,288,134
834,382,100,333,154
835,388,102,356,165
836,353,92,309,143
837,349,91,299,139
838,357,93,333,154
839,366,96,351,163
840,378,99,411,191
841,419,110,404,188
842,456,120,382,178
843,492,129,382,178
844,519,136,399,186
845,452,119,296,138
846,463,121,236,110
847,466,122,198,92
848,465,122,166,77
849,418,110,295,137
850,407,107,273,127
851,405,106,319,148
852,409,107,347,161
853,385,101,299,139
854,374,98,288,134
855,379,99,333,155
856,387,101,355,165
857,355,93,308,143
858,348,91,296,138
859,356,93,330,154
860,365,96,348,162
861,378,99,410,190
862,419,110,403,187
863,456,120,380,176
864,491,129,379,176
865,517,136,397,184
866,451,118,294,136
867,461,121,235,109
868,464,122,197,91
869,463,121,164,76
870,417,109,294,136
871,406,106,274,127
872,406,106,320,148
873,410,107,346,160
874,384,101,299,139
875,374,98,288,134
876,380,100,334,155
877,387,101,355,165
878,355,93,308,143
879,349,91,297,138
880,357,93,332,154
881,366,96,351,163
882,377,100,414,192
883,418,111,406,188
884,455,120,382,177
885,490,130,379,176
886,515,136,397,184
887,451,119,297,138
888,460,122,237,110
889,464,123,198,92
890,463,122,166,77
891,416,110,296,137
892,406,107,275,127
893,405,107,321,149
894,409,108,347,161
895,383,101,300,139
896,374,99,289,134
897,380,100,333,154
898,387,102,356,165
899,353,93,309,143
900,349,92,297,138
901,357,94,332,154
902,367,97,351,163
903,378,99,413,205
904,418,110,407,202
905,455,120,382,189
906,489,129,380,188
907,514,135,397,197
908,450,118,296,147
909,461,121,236,117
910,465,122,199,98
911,464,122,167,83
912,416,109,295,146
913,406,107,275,136
914,405,106,322,160
915,408,107,348,173
916,383,101,300,149
917,373,98,291,144
918,379,100,335,166
919,386,101,357,177
920,352,92,309,153
921,347,91,299,148
922,355,93,333,165
923,364,96,351,174
924,378,100,415,207
925,417,110,408,204
926,453,119,385,192
927,488,129,382,191
928,516,136,397,198
929,451,119,298,149
930,461,122,239,119
931,464,122,200,100
932,463,122,167,83
933,417,110,297,148
934,405,107,274,137
935,403,106,321,160
936,407,107,348,174
937,384,101,302,151
938,372,98,290,145
939,378,100,335,167
940,386,102,358,179
941,354,93,311,155
942,347,91,299,149
943,354,93,333,166
944,364,96,352,176
945,379,100,412,204
946,418,110,405,201
947,453,119,384,190
948,487,128,382,189
949,515,135,396,196
950,451,119,297,147
951,462,121,237,117
952,466,123,198,98
953,466,123,166,82
954,416,109,295,146
955,405,106,274,136
956,404,106,321,159
957,407,107,350,174
958,382,100,300,149
959,372,98,291,144
960,379,100,336,167
961,386,101,361,179
962,352,92,309,153
963,347,91,299,148
964,355,93,334,166
965,364,96,354,176
966,378,99,412,191
967,419,110,405,188
968,457,120,381,177
969,491,129,379,176
970,515,135,397,184
971,453,119,296,137
972,463,121,237,110
973,466,122,199,92
974,465,122,167,77
975,418,110,295,137
976,407,107,273,127
977,405,106,321,149
978,408,107,347,161
979,384,101,300,139
980,374,98,289,134
981,380,100,335,155
982,387,101,357,166
983,354,93,309,143
984,348,91,297,138
985,356,93,333,154
986,365,96,351,163
987,377,99,411,204
988,418,110,406,201
989,455,119,383,190
990,488,128,381,189
991,513,135,398,197
992,451,118,297,147
993,461,121,236,117
994,464,122,198,98
995,463,121,166,82
996,416,109,295,146
997,407,107,275,136
998,406,106,322,160
999,408,107,351,174
1000,382,100,299,148
1001,375,98,288,143
1002,381,100,334,166
1003,387,101,359,178
1004,352,92,307,152
1005,349,91,297,147
1006,357,93,332,165
1007,365,96,352,175
1008,377,99,413,191
1009,418,110,406,188
1010,455,120,382,177
1011,489,129,380,176
1012,513,135,399,185
1013,451,119,296,137
1014,460,121,237,109
1015,463,122,199,92
1016,462,121,166,77
1017,416,109,295,136
1018,406,107,276,128
1019,406,107,323,149
1020,409,108,351,162
1021,383,101,300,139
1022,374,98,288,133
1023,380,100,333,154
1024,387,102,356,165
1025,352,92,310,143
1026,347,91,297,137
1027,356,94,332,154
1028,365,96,351,162
1029,374,99,414,206
1030,414,109,407,202
1031,451,119,384,191
1032,485,128,382,190
1033,511,135,399,198
1034,448,118,296,147
1035,458,121,237,118
1036,461,122,199,99
1037,459,121,166,82
1038,412,109,295,147
1039,401,106,276,137
1040,400,105,323,161
1041,404,106,350,174
1042,378,100,300,149
1043,368,97,290,144
1044,374,99,336,167
1045,382,101,358,178
1046,348,92,310,154
1047,342,90,299,149
1048,350,92,335,167
1049,359,95,353,176
1050,375,99,414,204
1051,414,109,407,201
1052,449,119,384,189
1053,483,128,381,188
1054,509,135,398,196
1055,446,118,297,146
1056,455,120,237,117
1057,459,121,198,97
1058,458,121,166,82
1059,412,109,296,146
1060,402,106,275,135
1061,399,105,320,158
1062,401,106,347,171
1063,380,100,301,148
1064,370,98,289,142
1065,375,99,332,164
1066,381,101,356,176
1067,351,93,310,153
1068,345,91,300,148
1069,352,93,333,164
1070,361,95,352,174
1071,374,99,414,205
1072,412,109,407,202
1073,447,118,383,190
1074,482,127,380,188
1075,510,135,399,198
1076,445,117,298,148
1077,455,120,238,118
1078,457,121,199,98
1079,456,120,167,83
1080,411,108,296,147
1081,398,105,277,137
1082,397,105,321,159
1083,400,105,349,173
1084,378,100,301,149
1085,366,96,291,144
1086,372,98,334,166
1087,379,100,358,178
1088,349,92,309,153
1089,342,90,300,149
1090,349,92,333,165
1091,358,94,353,175
1092,375,99,414,204
1093,414,109,407,201
1094,449,118,385,190
1095,483,127,382,188
1096,509,134,398,196
1097,445,117,298,147
1098,454,119,238,117
1099,457,120,200,98
1100,456,120,166,82
1101,411,108,297,146
1102,402,106,276,136
1103,400,105,322,159
1104,402,106,349,172
1105,378,99,301,148
1106,371,97,290,143
1107,376,99,334,165
1108,382,100,358,177
1109,349,92,310,153
1110,346,91,299,147
1111,353,93,334,165
1112,362,95,354,175
1113,375,98,411,204
1114,416,109,405,201
1115,452,118,384,190
1116,485,127,382,189
1117,511,134,397,197
1118,447,117,297,147
1119,457,119,238,118
1120,459,120,199,98
1121,458,120,167,83
1122,412,108,296,147
1123,399,104,274,136
1124,397,104,318,158
1125,400,105,349,173
1126,379,99,301,149
1127,366,96,290,144
1128,371,97,333,165
1129,379,99,359,178
1130,349,91,310,154
1131,341,89,300,149
1132,348,91,333,165
1133,357,93,354,176
1134,379,99,410,201
1135,416,109,404,198
1136,450,118,382,187
1137,484,127,379,186
1138,511,134,396,194
1139,448,117,295,145
1140,458,120,236,116
1141,461,121,197,96
1142,460,121,165,81
1143,414,108,295,145
1144,403,106,274,134
1145,402,105,320,157
1146,406,106,348,171
1147,381,100,299,147
1148,371,97,288,141
1149,377,99,333,163
1150,384,101,358,176
1151,351,92,309,151
1152,346,91,298,146
1153,354,93,332,163
1154,363,95,352,173
1155,377,98,409,202
1156,416,108,403,199
1157,452,118,382,189
1158,486,127,379,187
1159,512,134,394,195
1160,449,117,294,145
1161,460,120,235,116
1162,463,121,198,98
1163,463,121,166,82
1164,415,108,293,145
1165,405,105,272,134
1166,403,105,318,157
1167,406,106,345,171
1168,383,100,298,147
1169,374,97,286,141
1170,379,99,331,164
1171,386,101,354,175
1172,353,92,307,152
1173,348,91,296,146
1174,356,93,330,163
1175,365,95,349,173
1176,375,99,413,204
1177,415,109,406,201
1178,451,119,384,190
1179,485,128,381,188
1180,510,135,397,196
1181,449,118,297,147
1182,459,121,237,117
1183,462,122,198,98
1184,461,122,166,82
1185,414,109,295,146
1186,403,106,273,135
1187,401,106,318,157
1188,404,106,348,172
1189,381,100,300,148
1190,371,98,288,142
1191,377,99,332,164
1192,384,101,358,177
1193,351,92,310,153
1194,346,91,298,147
1195,353,93,332,164
1196,362,95,353,175
1197,375,99,413,203
1198,415,110,407,200
1199,450,119,385,189
1200,483,128,385,189
1201,508,134,401,197
1202,448,119,296,145
1203,456,121,235,115
1204,460,122,197,97
1205,459,121,165,81
1206,413,109,295,145
1207,400,106,275,135
1208,399,105,320,157
1209,403,107,348,171
1210,380,100,301,148
1211,368,97,289,142
1212,375,99,332,163
1213,383,101,356,175
1214,351,93,311,153
1215,344,91,300,147
1216,352,93,333,164
1217,362,96,353,174
1218,373,99,416,205
1219,411,109,410,202
1220,447,119,386,190
1221,481,128,384,189
1222,507,135,400,197
1223,447,119,296,146
1224,456,121,236,116
1225,459,122,198,97
1226,459,122,166,82
1227,413,110,295,145
1228,402,107,275,135
1229,400,106,320,158
1230,403,107,346,171
1231,381,101,300,148
1232,371,99,288,142
1233,375,100,332,164
1234,382,102,355,175
1235,352,94,309,152
1236,346,92,298,147
1237,352,94,332,164
1238,361,96,352,174
1239,375,99,418,202
1240,414,109,411,199
1241,449,119,390,189
1242,480,127,392,190
1243,502,133,411,199
1244,447,118,299,144
1245,456,121,240,116
1246,459,121,202,97
1247,457,121,170,82
1248,412,109,299,144
1249,400,106,278,134
1250,399,105,325,157
1251,402,106,354,171
1252,379,100,304,147
1253,369,98,290,140
1254,375,99,335,162
1255,381,101,360,174
1256,349,92,314,152
1257,343,91,302,146
1258,351,93,336,162
1259,360,95,356,172
1260,376,100,423,200
1261,411,109,413,195
1262,445,118,394,186
1263,474,126,400,189
1264,495,132,420,198
1265,446,119,304,143
1266,455,121,244,115
1267,457,122,205,97
1268,457,122,174,82
1269,410,109,303,143
1270,401,107,285,134
1271,400,106,331,156
1272,404,107,359,170
1273,378,100,308,145
1274,370,98,296,140
1275,376,100,339,160
1276,383,102,364,172
1277,349,93,318,150
1278,345,92,308,145
1279,353,94,340,161
1280,362,96,360,170
1281,376,109,426,201
1282,411,119,417,196
1283,445,129,400,188
1284,475,138,406,191
1285,494,143,429,202
1286,449,130,310,146
1287,459,133,247,116
1288,462,134,209,98
1289,461,133,178,84
1290,414,120,309,145
1291,401,116,290,136
1292,398,115,337,159
1293,401,116,365,172
1294,381,110,313,147
1295,370,107,299,141
1296,376,109,344,162
1297,382,111,370,174
1298,351,102,322,152
1299,345,100,312,147
1300,353,102,346,163
1301,362,105,367,173
1302,379,99,424,200
1303,414,108,417,197
1304,448,117,401,189
1305,479,126,408,193
1306,498,131,431,204
1307,451,118,309,146
1308,460,121,249,117
1309,463,121,211,99
1310,463,121,180,85
1311,417,109,308,145
1312,410,107,292,138
1313,406,106,338,160
1314,407,107,364,172
1315,385,101,313,148
1316,379,99,297,140
1317,383,100,342,161
1318,387,101,368,174
1319,355,93,322,152
1320,350,92,311,147
1321,357,93,345,163
1322,365,96,366,173
1323,376,99,425,200
1324,411,108,418,197
1325,445,117,402,189
1326,474,125,409,193
1327,494,130,430,203
1328,450,118,311,146
1329,460,121,250,118
1330,463,122,211,99
1331,463,122,179,84
1332,414,109,310,146
1333,402,106,290,136
1334,400,105,335,158
1335,405,106,362,170
1336,382,100,313,147
1337,372,98,303,143
1338,378,99,346,163
1339,385,101,369,174
1340,353,93,321,151
1341,347,91,313,147
1342,354,93,346,163
1343,365,96,366,172
1344,377,99,426,201
1345,413,109,419,197
1346,445,117,403,190
1347,475,125,408,192
1348,495,131,429,202
1349,449,118,310,146
1350,458,121,250,118
1351,461,122,211,99
1352,462,122,180,85
1353,415,109,308,145
1354,403,106,292,137
1355,400,105,337,159
1356,403,106,365,172
1357,382,101,312,147
1358,372,98,302,142
1359,378,100,345,162
