,cx,cxROI,cy,cyROI
112,428,95,262,80
113,421,93,237,73
114,412,91,349,107
115,401,89,316,97
116,415,92,347,106
117,425,94,371,114
118,388,86,365,112
119,378,84,340,104
120,395,87,369,113
121,404,89,390,120
122,368,81,388,119
123,359,79,367,113
124,373,83,385,118
125,382,85,401,123
126,410,95,484,149
127,437,101,452,139
128,457,106,429,132
129,481,111,414,127
130,503,117,410,126
131,425,98,359,110
132,417,97,310,95
133,409,95,276,85
134,399,92,250,77
135,394,91,370,114
136,383,89,339,104
137,398,92,379,116
138,409,95,406,125
139,370,86,391,120
140,362,84,368,113
141,380,88,404,124
142,390,90,425,131
143,353,82,417,128
144,344,80,396,122
145,361,84,420,129
146,371,86,436,134
147,408,95,487,150
148,437,102,459,141
149,459,107,431,132
150,484,113,413,127
151,509,119,408,125
152,426,99,361,111
153,418,97,311,95
154,410,96,278,85
155,401,93,252,77
156,397,93,374,115
157,386,90,343,105
158,402,94,381,117
159,412,96,404,124
160,374,87,394,121
161,365,85,372,114
162,385,90,407,125
163,393,92,426,131
164,352,82,419,129
165,345,80,399,123
166,364,85,422,130
167,372,87,436,134
168,418,99,490,151
169,449,106,464,143
170,475,112,433,133
171,500,118,415,127
172,528,125,411,126
173,436,103,361,111
174,424,100,310,95
175,414,98,275,84
176,403,95,249,76
177,407,96,374,115
178,397,94,349,107
179,414,98,390,120
180,423,100,410,126
181,382,90,393,121
182,376,89,375,115
183,395,93,413,127
184,402,95,430,132
185,358,85,416,128
186,355,84,399,123
187,373,88,424,130
188,381,90,437,134
189,413,98,489,232
190,445,106,462,219
191,474,113,427,202
192,505,120,411,195
193,533,127,411,195
194,436,104,361,171
195,423,101,307,145
196,413,98,273,129
197,401,95,246,116
198,407,97,374,177
199,398,95,348,165
200,415,99,391,185
201,424,101,413,196
202,382,91,392,186
203,377,90,377,179
204,397,94,416,197
205,405,96,434,206
206,359,85,413,196
207,356,85,399,189
208,375,89,426,202
209,383,91,440,209
210,421,102,482,232
211,454,110,453,218
212,481,116,420,202
213,514,124,399,192
214,546,132,390,187
215,440,106,350,168
216,426,103,295,142
217,415,100,262,126
218,403,97,234,112
219,412,100,362,174
220,407,98,337,162
221,425,103,380,183
222,434,105,397,191
223,387,94,379,182
224,386,93,363,174
225,408,99,403,194
226,413,100,418,201
227,362,87,401,193
228,364,88,387,186
229,384,93,412,198
230,391,95,425,204
231,416,101,490,238
232,451,109,460,224
233,482,117,421,205
234,515,125,401,195
235,545,132,403,196
236,436,105,360,175
237,421,102,303,147
238,412,100,269,131
239,402,97,241,117
240,409,99,372,181
241,405,98,345,168
242,423,102,385,187
243,431,104,408,198
244,384,93,391,190
245,384,93,375,182
246,406,98,411,200
247,412,100,429,209
248,360,87,413,201
249,361,87,399,194
250,382,92,423,206
251,390,94,436,212
252,390,104,499,246
253,425,114,466,229
254,456,122,429,211
255,493,132,409,201
256,523,140,402,198
257,404,108,366,180
258,384,103,314,154
259,371,99,279,137
260,355,95,252,124
261,375,100,381,187
262,367,98,354,174
263,387,104,394,194
264,396,106,412,203
265,351,94,403,198
266,347,93,389,191
267,371,99,422,208
268,379,101,436,214
269,328,88,428,211
270,326,87,416,205
271,348,93,438,215
272,356,95,449,221
273,387,102,494,152
274,416,110,464,143
275,442,117,430,132
276,470,124,409,126
277,492,130,397,122
278,395,104,367,113
279,375,99,313,96
280,360,95,279,86
281,345,91,254,78
282,367,97,382,117
283,355,94,356,109
284,375,99,390,120
285,386,102,411,126
286,343,90,403,124
287,335,88,387,119
288,358,94,417,128
289,368,97,433,133
290,320,84,427,131
291,316,83,411,126
292,337,89,432,133
293,346,91,445,137
294,376,89,487,225
295,408,97,455,211
296,436,103,413,191
297,464,110,389,180
298,488,116,378,175
299,382,91,357,165
300,360,85,306,141
301,344,81,276,128
302,328,78,251,116
303,355,84,373,173
304,338,80,347,160
305,360,85,384,178
306,374,89,404,187
307,332,79,396,183
308,322,76,379,175
309,347,82,413,191
310,359,85,428,198
311,313,74,422,195
312,306,72,407,188
313,328,78,430,199
314,338,80,442,205
315,386,91,488,150
316,419,99,453,139
317,446,105,413,127
318,471,111,387,119
319,490,115,371,114
320,394,93,359,110
321,372,88,309,95
322,357,84,277,85
323,342,80,253,78
324,368,87,374,115
325,356,84,344,106
326,376,89,377,116
327,387,91,399,123
328,346,81,396,122
329,339,80,375,115
330,362,85,406,125
331,371,87,423,130
332,326,77,423,130
333,322,76,402,123
334,342,80,423,130
335,350,82,436,134
336,391,92,485,149
337,424,100,453,139
338,453,106,412,127
339,476,112,386,119
340,493,116,369,113
341,397,93,357,110
342,375,88,307,94
343,360,84,277,85
344,346,81,253,78
345,371,87,373,115
346,359,84,341,105
347,380,89,377,116
348,391,92,400,123
349,349,82,395,121
350,342,80,374,115
351,365,86,406,125
352,374,88,423,130
353,328,77,420,129
354,324,76,400,123
355,345,81,421,129
356,354,83,434,133
357,398,93,484,149
358,431,101,452,139
359,458,107,412,127
360,481,113,385,118
361,499,117,365,112
362,405,95,356,109
363,384,90,307,94
364,370,87,277,85
365,357,83,254,78
366,380,89,370,114
367,369,86,338,104
368,390,91,373,115
369,401,94,396,122
370,358,84,392,120
371,354,83,371,114
372,376,88,404,124
373,384,90,421,129
374,337,79,416,128
375,334,78,395,121
376,355,83,418,128
377,362,85,431,132
378,399,93,486,149
379,434,102,453,139
380,463,108,413,127
381,484,113,385,118
382,501,117,365,112
383,404,95,358,110
384,383,90,309,95
385,370,87,279,86
386,356,83,254,78
387,379,89,373,115
388,369,86,345,106
389,391,91,379,116
390,402,94,401,123
391,357,83,394,121
392,353,83,374,115
393,376,88,405,124
394,385,90,423,130
395,337,79,418,128
396,336,79,398,122
397,356,83,419,129
398,364,85,432,133
399,398,93,484,149
400,432,101,452,139
401,460,107,412,127
402,481,112,384,118
403,498,116,363,111
404,404,94,356,109
405,383,89,308,94
406,369,86,277,85
407,355,83,254,78
408,379,88,371,114
409,370,86,341,105
410,393,92,377,116
411,403,94,398,122
412,357,83,392,120
413,354,82,372,114
414,377,88,406,125
415,384,90,422,130
416,336,78,416,128
417,336,78,396,122
418,356,83,418,128
419,363,85,431,132
420,400,93,484,149
421,434,101,451,139
422,461,107,411,126
423,481,112,382,117
424,497,116,361,111
425,405,94,356,109
426,384,89,309,95
427,373,87,279,86
428,361,84,255,78
429,379,88,369,113
430,375,87,339,104
431,397,92,376,115
432,405,94,400,123
433,358,83,389,119
434,358,83,370,114
435,380,88,405,124
436,385,89,421,129
437,335,78,412,127
438,337,78,393,121
439,357,83,416,128
440,361,84,429,132
441,401,93,483,148
442,434,101,453,139
443,459,106,410,126
444,480,111,382,117
445,498,115,361,111
446,406,94,356,109
447,386,89,309,95
448,375,87,278,85
449,365,84,254,78
450,381,88,369,113
451,378,88,338,104
452,401,93,374,115
453,408,94,399,123
454,360,83,390,120
455,363,84,369,113
456,386,89,404,124
457,390,90,423,130
458,338,78,413,127
459,345,80,393,121
460,365,84,418,128
461,367,85,432,133
462,402,94,484,149
463,436,102,455,140
464,459,107,412,127
465,480,112,382,117
466,497,116,362,111
467,407,95,356,109
468,386,90,308,94
469,376,88,277,85
470,365,85,253,78
471,383,89,369,113
472,378,88,338,104
473,401,93,374,115
474,408,95,397,122
475,361,84,389,119
476,363,85,370,114
477,386,90,404,124
478,389,91,420,129
479,339,79,412,127
480,344,80,392,120
481,364,85,415,127
482,366,85,428,131
483,402,94,483,148
484,436,102,452,139
485,461,108,410,126
486,481,112,379,116
487,498,116,359,110
488,406,95,354,109
489,384,90,307,94
490,373,87,277,85
491,362,84,253,78
492,380,89,367,113
493,379,88,338,104
494,402,94,375,115
495,407,95,395,121
496,358,83,387,119
497,363,85,370,114
498,385,90,404,124
499,387,90,419,129
500,335,78,409,126
501,344,80,394,121
502,363,85,417,128
503,365,85,428,131
504,402,93,478,147
505,434,101,448,138
506,457,106,404,124
507,477,111,376,115
508,495,115,357,110
509,403,93,352,108
510,381,88,304,93
511,370,86,275,84
512,359,83,251,77
513,378,88,365,112
514,377,87,336,103
515,399,92,371,114
516,407,94,393,121
517,356,82,385,118
518,362,84,368,113
519,385,89,402,123
520,389,90,419,129
521,335,77,409,126
522,343,79,392,120
523,363,84,415,127
524,366,85,428,131
525,402,94,481,148
526,432,101,450,138
527,454,106,410,126
528,474,111,380,117
529,493,115,357,110
530,403,94,352,108
531,380,89,305,94
532,370,86,275,84
533,359,84,251,77
534,378,88,365,112
535,374,87,334,102
536,398,93,370,114
537,406,95,391,120
538,356,83,384,118
539,360,84,368,113
540,383,89,401,123
541,385,90,415,127
542,334,78,407,125
543,342,80,392,120
544,361,84,414,127
545,362,84,425,131
546,394,91,475,146
547,424,98,443,136
548,448,103,403,124
549,468,108,376,115
550,485,112,355,109
551,396,91,350,107
552,374,86,302,93
553,363,84,273,84
554,352,81,249,76
555,371,86,363,111
556,369,85,333,102
557,391,90,368,113
558,399,92,392,120
559,349,80,384,118
560,352,81,366,112
561,375,87,398,122
562,379,87,416,128
563,327,75,409,126
564,332,77,390,120
565,353,81,411,126
566,357,82,423,130
567,395,91,476,146
568,425,98,444,136
569,448,104,401,123
570,470,109,373,115
571,487,113,354,109
572,394,91,350,107
573,372,86,302,93
574,361,84,272,83
575,349,81,249,76
576,369,85,363,111
577,366,85,333,102
578,390,90,368,113
579,397,92,389,119
580,347,80,383,118
581,351,81,364,112
582,375,87,398,122
583,378,88,413,127
584,325,75,407,125
585,332,77,389,119
586,353,82,411,126
587,354,82,423,130
588,397,92,477,147
589,428,99,445,137
590,452,105,405,124
591,474,110,379,116
592,492,114,361,111
593,397,92,351,108
594,376,87,303,93
595,365,84,273,84
596,353,82,249,76
597,373,86,364,112
598,372,86,336,103
599,396,92,371,114
600,403,93,393,121
601,351,81,384,118
602,356,82,365,112
603,380,88,398,122
604,383,89,416,128
605,328,76,408,125
606,337,78,391,120
607,357,83,413,127
608,360,83,425,131
609,397,93,480,148
610,429,100,450,138
611,454,106,412,127
612,475,111,385,118
613,494,115,366,112
614,401,93,352,108
615,380,89,304,93
616,368,86,274,84
617,356,83,250,77
618,376,88,365,112
619,373,87,337,103
620,395,92,373,115
621,402,94,394,121
622,353,82,386,119
623,357,83,371,114
624,380,89,404,124
625,384,90,419,129
626,330,77,410,126
627,337,78,397,122
628,358,83,420,129
629,362,84,431,132
630,397,92,480,148
631,429,100,452,139
632,454,106,415,127
633,476,111,388,119
634,493,115,367,113
635,400,93,354,109
636,379,88,305,94
637,366,85,275,84
638,354,82,250,77
639,374,87,368,113
640,368,85,341,105
641,391,91,379,116
642,399,93,400,123
643,351,81,389,119
644,352,82,374,115
645,375,87,408,125
646,381,88,423,130
647,328,76,414,127
648,331,77,401,123
649,353,82,423,130
650,358,83,434,133
651,387,91,486,149
652,417,98,454,139
653,441,103,418,128
654,461,108,394,121
655,476,111,375,115
656,388,91,359,110
657,365,85,309,95
658,351,82,276,85
659,337,79,251,77
660,361,84,375,115
661,352,82,350,107
662,376,88,385,118
663,386,90,404,124
664,338,79,398,122
665,336,79,383,118
666,362,85,414,127
667,370,87,428,131
668,316,74,424,130
669,318,74,409,126
670,341,80,430,132
671,347,81,439,135
672,381,89,488,150
673,412,96,455,140
674,438,102,417,128
675,459,107,391,120
676,477,112,373,115
677,384,90,359,110
678,361,84,311,95
679,347,81,279,86
680,333,78,256,78
681,357,83,375,115
682,347,81,349,107
683,370,87,386,119
684,380,89,404,124
685,335,78,396,122
686,331,77,381,117
687,356,83,414,127
688,364,85,427,131
689,313,73,422,130
690,312,73,408,125
691,335,78,430,132
692,343,80,440,135
693,375,87,485,149
694,404,94,452,139
695,427,100,414,127
696,447,104,390,120
697,461,108,371,114
698,375,87,358,110
699,352,82,309,95
700,337,78,280,86
701,322,75,257,79
702,349,81,376,115
703,334,78,352,108
704,358,83,387,119
705,371,86,407,125
706,327,76,400,123
707,319,74,386,119
708,346,81,417,128
709,356,83,429,132
710,307,71,427,131
711,303,71,414,127
712,325,76,435,134
713,334,78,444,136
714,375,88,490,151
715,405,95,456,140
716,428,101,416,128
717,450,106,389,119
718,466,110,371,114
719,375,88,360,111
720,353,83,311,95
721,338,80,281,86
722,324,76,258,79
723,348,82,376,115
724,336,79,351,108
725,358,84,386,119
726,371,87,406,125
727,326,77,400,123
728,319,75,385,118
729,344,81,415,127
730,354,83,428,131
731,306,72,427,131
732,303,71,415,127
733,325,76,434,133
734,334,79,443,136
735,380,89,488,150
736,408,95,455,140
737,431,101,416,128
738,451,105,391,120
739,468,109,374,115
740,379,88,360,111
741,357,83,312,96
742,343,80,282,86
743,330,77,258,79
744,351,82,376,115
745,342,80,350,107
746,365,85,384,118
747,376,88,406,125
748,329,77,398,122
749,326,76,383,118
750,351,82,414,127
751,361,84,431,132
752,308,72,425,131
753,309,72,411,126
754,331,77,431,132
755,340,79,443,136
756,395,102,491,151
757,428,111,459,141
758,454,118,425,131
759,472,122,399,123
760,486,126,376,115
761,400,104,361,111
762,378,98,313,96
763,364,94,282,86
764,351,91,257,79
765,372,96,376,115
766,363,94,349,107
767,384,99,382,117
768,394,102,401,123
769,349,90,397,122
770,347,90,381,117
771,369,95,413,127
772,376,97,427,131
773,327,85,423,130
774,326,84,407,125
775,348,90,428,131
776,357,92,439,135
777,396,94,495,152
778,428,101,459,141
779,454,108,423,130
780,477,113,396,122
781,495,117,375,115
782,404,96,363,111
783,383,91,314,96
784,369,87,283,87
785,356,84,259,79
786,377,89,377,116
787,369,87,348,107
788,391,93,386,119
789,400,95,406,125
790,354,84,397,122
791,351,83,380,117
792,375,89,415,127
793,381,90,428,131
794,331,78,422,130
795,329,78,405,124
796,351,83,428,131
797,358,85,439,135
798,403,96,494,152
799,436,104,455,140
800,462,110,420,129
801,486,116,392,120
802,501,119,371,114
803,409,97,360,111
804,390,93,312,96
805,378,90,283,87
806,367,87,260,80
807,383,91,374,115
808,376,89,346,106
809,398,95,382,117
810,407,97,400,123
811,362,86,395,121
812,359,85,376,115
813,382,91,409,126
814,388,92,423,130
815,342,81,420,129
816,340,81,402,123
817,362,86,423,130
818,368,87,434,133
819,407,95,484,149
820,442,103,452,139
821,470,109,413,127
822,489,114,385,118
823,497,116,367,113
824,410,95,357,110
825,389,90,309,95
826,379,88,280,86
827,369,86,258,79
828,385,89,370,114
829,377,88,340,104
830,399,93,375,115
831,409,95,398,122
832,364,85,391,120
833,362,84,372,114
834,384,89,403,124
835,390,91,419,129
836,343,80,415,127
837,344,80,397,122
838,363,84,417,128
839,370,86,428,131
840,406,93,482,148
841,439,101,452,139
842,466,107,413,127
843,484,111,385,118
844,493,114,366,112
845,410,94,356,109
846,390,90,310,95
847,379,87,282,86
848,368,85,259,79
849,385,89,370,114
850,378,87,340,104
851,400,92,375,115
852,409,94,397,122
853,364,84,390,120
854,361,83,370,114
855,385,89,405,124
856,391,90,421,129
857,342,79,414,127
858,342,79,395,121
859,362,83,417,128
860,368,85,429,132
861,409,93,478,147
862,442,101,448,138
863,469,107,408,125
864,489,112,381,117
865,496,113,363,111
866,412,94,354,109
867,391,89,308,94
868,381,87,281,86
869,371,85,259,79
870,387,88,367,113
871,381,87,338,104
872,403,92,374,115
873,412,94,396,122
874,365,83,387,119
875,365,83,369,113
876,388,89,402,123
877,393,90,418,128
878,342,78,410,126
879,345,79,391,120
880,364,83,414,127
881,368,84,425,131
882,410,93,477,147
883,444,101,449,138
884,471,107,408,125
885,489,111,381,117
886,498,113,364,112
887,413,94,354,109
888,393,89,309,95
889,382,87,281,86
890,372,84,259,79
891,388,88,368,113
892,382,87,338,104
893,404,92,372,114
894,414,94,396,122
895,367,83,388,119
896,366,83,368,113
897,389,88,401,123
898,395,90,419,129
899,345,78,411,126
900,348,79,392,120
901,367,83,414,127
902,372,84,427,131
903,413,94,480,148
904,445,101,452,139
905,471,107,413,127
906,492,112,388,119
907,503,114,368,113
908,414,94,357,110
909,393,89,312,96
910,382,87,283,87
911,372,84,261,80
912,388,88,371,114
913,381,86,345,106
914,402,91,379,116
915,410,93,399,123
916,366,83,392,120
917,366,83,376,115
918,387,88,406,125
919,392,89,422,130
920,344,78,417,128
921,348,79,401,123
922,367,83,422,130
923,371,84,434,133
924,384,88,493,152
925,415,95,460,141
926,443,102,421,129
927,463,107,395,121
928,473,109,377,116
929,383,88,366,112
930,360,83,321,98
931,345,79,293,90
932,330,76,270,83
933,355,82,382,117
934,346,80,361,111
935,369,85,397,122
936,379,87,416,128
937,332,76,405,124
938,331,76,393,121
939,356,82,424,130
940,365,84,438,135
941,311,71,431,132
942,312,72,421,129
943,336,77,441,135
944,344,79,451,139
945,387,90,493,152
946,417,97,456,140
947,444,103,419,129
948,465,108,392,120
949,476,110,372,114
950,386,89,364,112
951,363,84,319,98
952,348,81,290,89
953,334,77,267,82
954,359,83,380,117
955,348,81,353,108
956,372,86,389,119
957,383,89,408,125
958,337,78,402,123
959,331,77,385,118
960,356,82,417,128
961,365,84,431,132
962,317,73,429,132
963,312,72,411,126
964,335,77,432,133
965,344,80,442,136
966,391,90,488,150
967,422,97,454,139
968,447,103,415,127
969,466,107,389,119
970,479,110,372,114
971,388,89,362,111
972,364,84,316,97
973,350,80,287,88
974,338,78,266,82
975,362,83,380,117
976,352,81,352,108
977,376,86,387,119
978,387,89,409,126
979,341,78,403,124
980,336,77,386,119
981,361,83,418,128
982,370,85,433,133
983,320,74,429,132
984,316,73,410,126
985,340,78,431,132
986,348,80,443,136
987,405,93,487,150
988,438,101,456,140
989,466,108,418,128
990,488,113,394,121
991,504,116,374,115
992,411,95,361,111
993,391,90,314,96
994,380,88,285,87
995,369,85,262,80
996,384,89,374,115
997,379,87,350,107
998,399,92,382,117
999,409,94,403,124
1000,361,83,394,121
1001,362,83,378,116
1002,383,88,410,126
1003,389,90,427,131
1004,339,78,418,128
1005,342,79,401,123
1006,362,83,423,130
1007,368,85,437,134
1008,418,96,485,149
1009,455,105,459,141
1010,487,112,421,129
1011,510,118,398,122
1012,525,121,381,117
1013,433,100,359,110
1014,418,96,312,96
1015,410,95,281,86
1016,402,93,257,79
1017,404,93,370,114
1018,408,94,349,107
1019,427,99,389,119
1020,431,100,409,126
1021,379,87,388,119
1022,388,90,378,116
1023,407,94,414,127
1024,408,94,428,131
1025,354,82,410,126
1026,366,84,402,123
1027,384,89,426,131
1028,386,89,436,134
1029,418,96,486,149
1030,455,105,463,142
1031,487,112,424,130
1032,512,118,402,123
1033,527,121,385,118
1034,439,101,364,112
1035,424,98,314,96
1036,417,96,283,87
1037,409,94,258,79
1038,411,95,372,114
1039,411,95,347,106
1040,429,99,385,118
1041,434,100,409,126
1042,384,88,389,119
1043,390,90,378,116
1044,409,94,416,128
1045,411,95,432,133
1046,358,82,409,126
1047,367,84,401,123
1048,384,88,427,131
1049,386,89,438,135
1050,420,97,490,151
1051,456,106,467,143
1052,487,113,432,133
1053,510,118,409,126
1054,519,120,393,121
1055,441,102,367,113
1056,428,99,316,97
1057,421,98,284,87
1058,412,95,258,79
1059,412,95,376,115
1060,413,96,350,107
1061,430,100,392,120
1062,434,101,413,127
1063,386,89,393,121
1064,390,90,379,116
1065,408,94,417,128
1066,411,95,433,133
1067,360,83,414,127
1068,365,84,402,123
1069,383,89,428,131
1070,386,89,441,135
1071,417,98,500,154
1072,453,106,474,146
1073,487,114,439,135
1074,509,120,416,128
1075,504,118,406,125
1076,438,103,373,115
1077,425,100,322,99
1078,419,98,289,89
1079,409,96,263,81
1080,407,96,384,118
1081,405,95,357,110
1082,423,99,397,122
1083,429,101,418,128
1084,380,89,402,123
1085,384,90,390,120
1086,404,95,427,131
1087,408,96,443,136
1088,354,83,425,131
1089,361,85,415,127
1090,380,89,440,135
1091,384,90,452,139
1092,422,100,508,156
1093,458,108,484,149
1094,491,116,449,138
1095,514,122,431,132
1096,522,123,417,128
1097,448,106,380,117
1098,437,103,328,101
1099,433,102,295,90
1100,427,101,268,82
1101,417,99,389,119
1102,419,99,364,112
1103,436,103,402,123
1104,439,104,424,130
1105,389,92,406,125
1106,395,93,393,121
1107,413,98,430,132
1108,416,98,447,137
1109,361,85,427,131
1110,369,87,417,128
1111,387,91,442,136
1112,391,92,453,139
1113,427,101,508,156
1114,464,110,486,149
1115,500,119,452,139
1116,525,125,433,133
1117,528,125,418,128
1118,456,108,379,116
1119,444,105,327,100
1120,440,104,295,90
1121,433,103,267,82
1122,424,101,384,118
1123,428,101,365,112
1124,444,105,405,124
1125,447,106,426,131
1126,394,93,400,123
1127,406,96,397,122
1128,422,100,434,133
1129,423,100,448,138
1130,366,87,420,129
1131,381,90,424,130
1132,397,94,449,138
1133,400,95,457,140
1134,447,107,511,237
1135,484,116,489,227
1136,518,124,453,210
1137,542,129,434,201
1138,560,134,423,196
1139,474,113,379,176
1140,467,112,328,152
1141,465,111,295,137
1142,461,110,267,124
1143,440,105,384,178
1144,457,109,368,171
1145,473,113,410,190
1146,472,113,433,201
1147,411,98,400,186
1148,434,104,400,186
1149,450,107,438,203
1150,447,107,454,211
1151,385,92,422,196
1152,409,98,427,198
1153,424,101,453,210
1154,421,100,462,214
1155,457,110,514,239
1156,494,119,490,228
1157,528,127,454,211
1158,554,134,435,203
1159,571,138,420,196
1160,483,116,378,176
1161,477,115,328,153
1162,477,115,294,137
1163,476,115,267,124
1164,448,108,383,178
1165,467,113,370,172
1166,483,116,415,193
1167,481,116,436,203
1168,419,101,400,186
1169,444,107,403,188
1170,459,111,443,206
1171,455,110,455,212
1172,392,94,423,197
1173,418,101,430,200
1174,433,104,458,213
1175,430,104,464,216
1176,460,135,518,241
1177,497,145,493,230
1178,529,155,457,213
1179,556,163,440,205
1180,574,168,428,199
1181,485,142,380,177
1182,480,141,329,153
1183,481,141,294,137
1184,480,141,266,124
1185,449,131,385,179
1186,472,138,371,173
1187,489,143,417,194
1188,488,143,440,205
1189,419,123,402,187
1190,449,131,407,189
1191,464,136,447,208
1192,460,135,462,215
1193,393,115,427,199
1194,423,124,437,203
1195,438,128,464,216
1196,434,127,471,219
1197,462,113,520,242
1198,500,123,494,230
1199,533,131,458,213
1200,560,137,442,206
1201,576,141,428,199
1202,487,119,380,177
1203,482,118,329,153
1204,482,118,295,137
1205,481,118,267,124
1206,451,110,384,179
1207,473,116,373,174
1208,489,120,419,195
1209,488,120,441,205
1210,420,103,401,187
1211,450,110,409,190
1212,465,114,449,209
1213,461,113,462,215
1214,394,96,425,198
1215,423,104,438,204
1216,438,107,465,217
1217,435,107,470,219
1218,462,136,523,247
1219,502,148,498,235
1220,537,158,462,218
1221,565,166,446,211
1222,581,171,432,204
1223,491,144,384,181
1224,486,143,332,157
1225,487,143,297,140
1226,486,143,269,127
1227,454,134,388,183
1228,477,140,376,178
1229,495,146,421,199
1230,494,145,443,209
1231,423,124,405,191
1232,454,134,412,195
1233,470,138,452,214
1234,464,137,466,220
1235,398,117,430,203
1236,429,126,442,209
1237,444,131,469,222
1238,440,129,476,225
1239,461,126,525,161
1240,498,136,501,154
1241,529,145,467,143
1242,556,152,449,138
1243,572,156,438,135
1244,490,134,385,118
1245,483,132,333,102
1246,484,132,298,91
1247,483,132,271,83
1248,453,124,388,119
1249,476,130,376,115
1250,493,135,422,130
1251,491,134,443,136
1252,422,115,404,124
1253,451,123,414,127
1254,466,127,453,139
1255,462,126,465,143
1256,395,108,428,131
1257,423,115,443,136
1258,439,120,469,144
1259,436,119,474,146
1260,450,122,523,244
1261,489,132,497,232
1262,525,142,459,214
1263,553,150,439,205
1264,565,153,428,200
1265,476,129,383,179
1266,469,127,333,155
1267,468,127,299,139
1268,465,126,272,127
1269,441,119,387,181
1270,460,125,375,175
1271,475,129,419,196
1272,474,128,441,206
1273,410,111,404,189
1274,436,118,412,192
1275,451,122,449,210
1276,448,121,461,215
1277,384,104,428,200
1278,410,111,441,206
1279,425,115,466,218
1280,422,114,472,220
1281,446,108,519,160
1282,482,117,495,152
1283,516,125,459,141
1284,541,131,441,135
1285,557,135,429,132
1286,471,114,383,118
1287,463,112,331,102
1288,461,112,298,91
1289,458,111,271,83
1290,435,106,387,119
1291,451,109,373,115
1292,467,113,416,128
1293,468,114,439,135
1294,405,98,404,124
1295,428,104,410,126
1296,445,108,448,138
1297,443,107,461,142
1298,377,91,428,131
1299,403,98,439,135
1300,419,102,465,143
1301,418,101,472,145
1302,422,112,510,157
1303,458,122,483,148
1304,493,131,445,137
1305,517,137,424,130
1306,517,137,415,127
1307,445,118,379,116
1308,432,115,325,100
1309,427,113,293,90
1310,420,111,265,81
1311,413,110,387,119
1312,418,111,365,112
1313,435,115,407,125
1314,438,116,431,132
1315,383,102,405,124
1316,394,104,396,122
1317,413,110,435,134
1318,416,110,452,139
1319,356,94,427,131
1320,369,98,425,131
1321,388,103,452,139
1322,392,104,463,142
1323,401,108,512,157
1324,435,117,481,148
1325,467,125,443,136
1326,495,133,418,128
1327,510,137,404,124
1328,422,113,379,116
1329,408,109,325,100
1330,399,107,291,89
1331,388,104,264,81
1332,392,105,391,120
1333,382,102,363,111
1334,400,107,401,123
1335,409,110,421,129
1336,366,98,410,126
1337,361,97,397,122
1338,383,103,433,133
1339,391,105,447,137
1340,341,91,433,133
1341,339,91,421,129
1342,358,96,447,137
1343,367,98,458,141
1344,400,107,512,157
1345,433,116,484,149
1346,464,124,449,138
1347,483,129,427,131
1348,485,130,410,126
1349,420,112,378,116
1350,405,108,326,100
1351,396,106,292,90
1352,386,103,267,82
1353,388,104,392,120
1354,379,101,363,111
1355,397,106,404,124
1356,407,109,425,131
1357,362,97,410,126
1358,356,95,396,122
1359,378,101,433,133
