,cx,cxROI,cy,cyROI
460,374,78,428,131
461,380,79,435,134
462,407,83,473,145
463,429,88,449,138
464,446,91,422,130
465,459,94,402,123
466,469,96,386,119
467,417,85,375,115
468,404,83,334,102
469,393,80,309,95
470,381,78,290,89
471,396,81,385,118
472,390,80,370,114
473,404,83,399,123
474,411,84,412,127
475,377,77,399,123
476,374,76,390,120
477,390,80,414,127
478,395,81,424,130
479,359,73,416,128
480,358,73,405,124
481,372,76,422,130
482,378,77,431,132
483,406,84,474,146
484,428,88,449,138
485,447,92,423,130
486,462,95,401,123
487,470,97,384,118
488,418,86,374,115
489,405,83,333,102
490,393,81,307,94
491,381,78,287,88
492,396,81,386,119
493,390,80,371,114
494,404,83,401,123
495,412,85,412,127
496,378,78,401,123
497,375,77,391,120
498,392,81,418,128
499,397,82,425,131
500,360,74,417,128
501,359,74,408,125
502,374,77,426,131
503,380,78,433,133
504,410,84,473,145
505,433,89,449,138
506,450,92,420,129
507,464,95,399,123
508,474,97,382,117
509,421,86,374,115
510,409,84,333,102
511,400,82,308,94
512,389,80,288,88
513,400,82,384,118
514,394,81,368,113
515,408,84,398,122
516,415,85,413,127
517,381,78,399,123
518,378,77,389,119
519,394,81,414,127
520,400,82,427,131
521,364,75,417,128
522,364,75,408,125
523,378,77,426,131
524,383,78,435,134
525,410,83,472,145
526,432,88,448,138
527,451,91,422,130
528,465,94,401,123
529,473,96,384,118
530,423,86,374,115
531,412,84,335,103
532,403,82,310,95
533,393,80,291,89
534,401,81,384,118
535,397,80,368,113
536,410,83,398,122
537,417,85,412,127
538,382,77,397,122
539,381,77,389,119
540,395,80,415,127
541,400,81,426,131
542,363,74,414,127
543,364,74,405,124
544,378,77,423,130
545,382,77,431,132
546,408,89,472,145
547,431,94,446,137
548,450,98,420,129
549,464,101,400,123
550,472,103,383,118
551,424,93,375,115
552,413,90,338,104
553,404,88,315,97
554,395,86,296,91
555,402,88,383,118
556,396,86,367,113
557,409,89,396,122
558,416,91,410,126
559,382,83,396,122
560,380,83,387,119
561,395,86,414,127
562,399,87,423,130
563,363,79,412,127
564,363,79,404,124
565,376,82,422,130
566,381,83,429,132
567,409,82,472,145
568,431,87,449,138
569,448,90,422,130
570,462,93,401,123
571,471,95,384,118
572,423,85,374,115
573,412,83,337,103
574,403,81,314,96
575,394,79,296,91
576,401,81,383,118
577,395,79,369,113
578,409,82,399,123
579,415,83,410,126
580,381,77,396,122
581,380,76,390,120
582,395,79,415,127
583,399,80,423,130
584,363,73,412,127
585,364,73,407,125
586,377,76,424,130
587,382,77,431,132
588,410,90,476,146
589,430,95,444,136
590,447,98,420,129
591,462,102,399,123
592,470,103,382,117
593,422,93,376,115
594,412,91,340,104
595,403,89,317,97
596,393,86,297,91
597,401,88,386,119
598,395,87,369,113
599,409,90,400,123
600,416,91,411,126
601,381,84,401,123
602,378,83,387,119
603,394,87,414,127
604,399,88,422,130
605,365,80,418,128
606,362,80,405,124
607,376,83,422,130
608,381,84,430,132
609,406,88,474,146
610,429,93,441,135
611,446,97,420,129
612,461,100,399,123
613,467,102,383,118
614,419,91,376,115
615,409,89,340,104
616,401,87,318,98
617,392,85,299,92
618,399,87,386,119
619,391,85,368,113
620,406,88,397,122
621,415,90,412,127
622,380,83,400,123
623,376,82,386,119
624,391,85,412,127
625,399,87,423,130
626,366,80,417,128
627,361,78,404,124
628,376,82,421,129
629,382,83,430,132
630,406,88,473,145
631,430,93,446,137
632,447,97,419,129
633,461,100,397,122
634,465,101,382,117
635,418,91,377,116
636,408,88,340,104
637,400,87,318,98
638,390,85,299,92
639,397,86,387,119
640,391,85,370,114
641,405,88,399,123
642,411,89,411,126
643,379,82,400,123
644,376,81,388,119
645,393,85,414,127
646,397,86,423,130
647,362,78,417,128
648,361,78,405,124
649,377,82,422,130
650,381,83,430,132
651,407,87,472,145
652,430,92,446,137
653,448,96,417,128
654,461,99,397,122
655,465,100,381,117
656,418,90,376,115
657,408,87,341,105
658,400,86,320,98
659,391,84,302,93
660,397,85,385,118
661,392,84,368,113
662,405,87,398,122
663,412,88,412,127
664,378,81,399,123
665,376,81,388,119
666,391,84,415,127
667,396,85,425,131
668,360,77,415,127
669,359,77,404,124
670,374,80,422,130
671,379,81,431,132
672,407,87,471,145
673,429,92,445,137
674,446,95,418,128
675,459,98,399,123
676,465,99,383,118
677,418,89,377,116
678,409,87,341,105
679,401,86,320,98
680,393,84,302,93
681,397,85,385,118
682,391,84,367,113
683,403,86,396,122
684,410,88,413,127
685,378,81,398,122
686,376,80,387,119
687,390,83,414,127
688,395,84,427,131
689,360,77,416,128
690,360,77,404,124
691,373,80,422,130
692,378,81,431,132
693,407,87,470,144
694,430,92,448,138
695,447,96,419,129
696,458,98,397,122
697,465,99,381,117
698,420,90,376,115
699,410,88,341,105
700,403,86,319,98
701,394,84,302,93
702,399,85,385,118
703,392,84,369,113
704,406,87,397,122
705,412,88,410,126
706,380,81,398,122
707,376,80,389,119
708,392,84,415,127
709,397,85,425,131
710,362,77,415,127
711,360,77,404,124
712,374,80,422,130
713,379,81,430,132
714,409,86,469,144
715,431,91,446,137
716,448,95,418,128
717,461,97,398,122
718,468,99,382,117
719,420,89,378,116
720,411,87,342,105
721,403,85,321,98
722,394,83,303,93
723,399,84,386,119
724,393,83,371,114
725,406,86,397,122
726,412,87,412,127
727,381,80,399,123
728,379,80,390,120
729,393,83,414,127
730,398,84,425,131
731,364,77,415,127
732,365,77,407,125
733,378,80,423,130
734,383,81,431,132
735,409,87,472,145
736,431,92,447,137
737,449,96,420,129
738,461,99,399,123
739,468,100,382,117
740,423,90,379,116
741,413,88,344,106
742,405,87,321,98
743,396,85,303,93
744,401,86,388,119
745,394,84,370,114
746,408,87,397,122
747,414,88,411,126
748,383,82,402,123
749,379,81,390,120
750,394,84,415,127
751,399,85,425,131
752,365,78,419,129
753,363,77,408,125
754,377,80,424,130
755,382,82,432,133
756,408,87,469,144
757,430,92,440,135
758,448,96,416,128
759,462,99,397,122
760,467,100,381,117
761,421,90,375,115
762,412,88,338,104
763,405,87,317,97
764,397,85,298,91
765,400,86,383,118
766,394,84,366,112
767,407,87,395,121
768,415,89,411,126
769,381,82,396,122
770,379,81,385,118
771,394,84,413,127
772,400,86,424,130
773,364,78,413,127
774,362,78,401,123
775,376,81,420,129
776,381,82,428,131
777,407,88,471,145
778,431,93,447,137
779,448,96,419,129
780,461,99,398,122
781,468,101,381,117
782,423,91,378,116
783,414,89,341,105
784,406,87,318,98
785,397,85,300,92
786,401,86,386,119
787,394,85,368,113
788,406,87,396,122
789,413,89,411,126
790,382,82,399,123
791,379,82,389,119
792,393,85,415,127
793,398,86,425,131
794,364,78,415,127
795,363,78,405,124
796,376,81,422,130
797,380,82,430,132
798,409,87,471,145
799,431,92,445,137
800,449,96,419,129
801,462,99,398,122
802,468,100,382,117
803,421,90,378,116
804,412,88,342,105
805,405,87,320,98
806,396,85,301,92
807,400,85,386,119
808,394,84,369,113
809,406,87,397,122
810,414,88,413,127
811,382,82,400,123
812,379,81,389,119
813,393,84,413,127
814,399,85,425,131
815,365,78,416,128
816,364,78,405,124
817,376,80,422,130
818,381,81,430,132
819,409,87,470,144
820,431,92,448,138
821,448,96,421,129
822,461,99,398,122
823,466,100,381,117
824,422,90,376,115
825,412,88,341,105
826,405,87,319,98
827,397,85,302,93
828,401,86,384,118
829,393,84,367,113
830,407,87,396,122
831,414,88,410,126
832,382,82,397,122
833,377,80,386,119
834,392,84,411,126
835,398,85,422,130
836,364,78,413,127
837,361,77,402,123
838,375,80,420,129
839,381,81,428,131
840,409,87,470,144
841,430,92,446,137
842,447,96,419,129
843,460,98,399,123
844,468,100,382,117
845,422,90,377,116
846,412,88,341,105
847,405,87,319,98
848,397,85,301,92
849,401,86,385,118
850,395,84,366,112
851,408,87,394,121
852,415,89,409,126
853,383,82,398,122
854,380,81,387,119
855,393,84,412,127
856,397,85,422,130
857,364,78,415,127
858,363,77,402,123
859,375,80,419,129
860,379,81,427,131
861,408,87,469,144
862,430,92,445,137
863,448,96,418,128
864,461,99,396,122
865,467,100,380,117
866,421,90,376,115
867,412,88,340,104
868,405,87,318,98
869,397,85,300,92
870,400,85,384,118
871,394,84,368,113
872,406,87,396,122
873,414,88,411,126
874,382,82,398,122
875,378,81,386,119
876,392,84,411,126
877,398,85,423,130
878,365,78,414,127
879,363,77,402,123
880,376,80,419,129
881,381,81,428,131
882,409,88,469,144
883,431,92,441,135
884,449,96,416,128
885,463,99,394,121
886,466,100,378,116
887,422,90,374,115
888,413,89,338,104
889,405,87,317,97
890,396,85,299,92
891,401,86,382,117
892,395,85,366,112
893,408,87,395,121
894,416,89,409,126
895,383,82,396,122
896,380,81,385,118
897,395,85,411,126
898,399,86,421,129
899,366,78,413,127
900,364,78,402,123
901,378,81,419,129
902,382,82,426,131
903,408,87,469,144
904,431,92,445,137
905,449,96,417,128
906,462,99,396,122
907,469,101,379,116
908,422,90,377,116
909,413,89,339,104
910,405,87,317,97
911,397,85,298,91
912,401,86,384,118
913,394,84,367,113
914,407,87,395,121
915,413,89,411,126
916,382,82,397,122
917,378,81,385,118
918,393,84,411,126
919,398,85,424,130
920,364,78,413,127
921,362,78,401,123
922,376,81,419,129
923,382,82,428,131
924,409,87,469,144
925,431,92,448,138
926,447,96,419,129
927,460,98,397,122
928,468,100,380,117
929,422,90,377,116
930,413,88,341,105
931,406,87,318,98
932,397,85,299,92
933,402,86,386,119
934,394,84,367,113
935,406,87,394,121
936,413,88,411,126
937,384,82,399,123
938,379,81,389,119
939,392,84,414,127
940,398,85,426,131
941,366,78,416,128
942,364,78,404,124
943,376,80,422,130
944,381,81,431,132
945,408,88,471,145
946,431,93,446,137
947,448,96,418,128
948,462,99,396,122
949,470,101,379,116
950,423,91,377,116
951,414,89,340,104
952,406,87,318,98
953,397,85,299,92
954,402,86,385,118
955,395,85,367,113
956,407,88,396,122
957,414,89,411,126
958,382,82,398,122
959,378,81,385,118
960,393,85,412,127
961,397,85,424,130
962,364,78,415,127
963,362,78,401,123
964,376,81,419,129
965,380,82,428,131
966,408,88,472,145
967,431,93,443,136
968,448,97,418,128
969,462,100,397,122
970,467,101,380,117
971,422,91,377,116
972,413,90,340,104
973,405,88,317,97
974,396,86,298,91
975,401,87,385,118
976,393,85,366,112
977,406,88,394,121
978,414,90,410,126
979,382,83,399,123
980,380,82,386,119
981,394,85,413,127
982,399,86,424,130
983,366,79,416,128
984,364,79,403,124
985,378,82,420,129
986,382,83,428,131
987,409,88,470,144
988,431,93,445,137
989,448,96,418,128
990,462,99,397,122
991,468,101,380,117
992,420,90,375,115
993,411,88,339,104
994,404,87,317,97
995,396,85,299,92
996,400,86,384,118
997,393,85,366,112
998,407,88,396,122
999,413,89,409,126
1000,381,82,397,122
1001,378,81,386,119
1002,394,85,412,127
1003,398,86,422,130
1004,363,78,414,127
1005,362,78,402,123
1006,376,81,420,129
1007,381,82,428,131
1008,407,88,469,144
1009,430,93,444,136
1010,447,96,417,128
1011,458,99,396,122
1012,461,99,380,117
1013,419,90,374,115
1014,409,88,338,104
1015,402,86,316,97
1016,394,85,298,91
1017,397,85,381,117
1018,391,84,366,112
1019,404,87,393,121
1020,411,88,408,125
1021,378,81,395,121
1022,376,81,386,119
1023,391,84,411,126
1024,397,85,421,129
1025,361,78,411,126
1026,361,78,404,124
1027,375,81,420,129
1028,380,82,426,131
1029,405,87,471,145
1030,428,92,447,137
1031,446,96,418,128
1032,457,98,397,122
1033,459,98,381,117
1034,419,90,377,116
1035,410,88,341,105
1036,402,86,319,98
1037,394,84,300,92
1038,397,85,386,119
1039,389,83,368,113
1040,402,86,396,122
1041,410,88,411,126
1042,379,81,399,123
1043,375,80,389,119
1044,389,83,414,127
1045,394,84,425,131
1046,361,77,415,127
1047,360,77,405,124
1048,373,80,421,129
1049,378,81,430,132
1050,404,86,467,143
1051,425,90,443,136
1052,440,94,416,128
1053,452,96,396,122
1054,451,96,381,117
1055,414,88,375,115
1056,405,86,339,104
1057,398,85,317,97
1058,388,83,300,92
1059,394,84,385,118
1060,382,81,367,113
1061,396,84,392,120
1062,405,86,409,126
1063,377,80,400,123
1064,370,79,388,119
1065,386,82,410,126
1066,394,84,422,130
1067,362,77,417,128
1068,359,76,404,124
1069,372,79,419,129
1070,379,81,428,131
1071,401,87,470,144
1072,422,91,445,137
1073,438,95,416,128
1074,445,96,392,120
1075,435,94,381,117
1076,410,89,375,115
1077,402,87,339,104
1078,393,85,316,97
1079,382,82,300,92
1080,389,84,386,119
1081,378,82,369,113
1082,391,84,396,122
1083,401,87,408,125
1084,372,80,402,123
1085,364,79,391,120
1086,380,82,413,127
1087,388,84,422,130
1088,358,77,420,129
1089,352,76,410,126
1090,365,79,423,130
1091,372,80,431,132
1092,399,86,470,144
1093,418,90,442,136
1094,432,93,416,128
1095,440,95,395,121
1096,434,93,381,117
1097,407,88,373,115
1098,399,86,339,104
1099,390,84,317,97
1100,379,82,301,92
1101,386,83,384,118
1102,374,80,367,113
1103,388,83,393,121
1104,399,86,408,125
1105,369,79,401,123
1106,362,78,391,120
1107,378,81,413,127
1108,386,83,422,130
1109,356,77,419,129
1110,351,75,409,126
1111,364,78,423,130
1112,372,80,430,132
1113,401,86,470,144
1114,421,91,446,137
1115,433,93,419,129
1116,439,95,397,122
1117,437,94,382,117
1118,406,87,373,115
1119,398,86,339,104
1120,389,84,317,97
1121,378,81,302,93
1122,385,83,385,118
1123,374,80,367,113
1124,389,84,393,121
1125,398,86,408,125
1126,368,79,401,123
1127,362,78,390,120
1128,378,81,413,127
1129,385,83,422,130
1130,353,76,421,129
1131,350,75,408,125
1132,363,78,423,130
1133,370,80,431,132
1134,396,85,472,145
1135,416,90,447,137
1136,431,93,419,129
1137,438,94,396,122
1138,434,93,381,117
1139,406,87,375,115
1140,398,86,340,104
1141,388,83,319,98
1142,377,81,302,93
1143,385,83,386,119
1144,373,80,367,113
1145,386,83,394,121
1146,397,85,410,126
1147,368,79,401,123
1148,360,77,390,120
1149,376,81,414,127
1150,384,83,424,130
1151,354,76,420,129
1152,348,75,408,125
1153,362,78,423,130
1154,370,80,431,132
1155,399,86,472,145
1156,419,90,445,137
1157,432,93,416,128
1158,440,95,394,121
1159,435,94,381,117
1160,406,87,374,115
1161,397,85,340,104
1162,388,83,319,98
1163,377,81,302,93
1164,386,83,385,118
1165,375,81,368,113
1166,389,84,395,121
1167,397,85,408,125
1168,369,79,401,123
1169,362,78,390,120
1170,379,82,413,127
1171,385,83,421,129
1172,354,76,420,129
1173,351,75,410,126
1174,365,78,424,130
1175,370,80,430,132
1176,399,86,473,145
1177,419,91,444,136
1178,431,93,418,128
1179,438,95,397,122
1180,436,94,382,117
1181,407,88,375,115
1182,398,86,341,105
1183,389,84,319,98
1184,379,82,302,93
1185,386,83,386,119
1186,374,81,367,113
1187,388,84,393,121
1188,398,86,409,126
1189,369,80,403,124
1190,362,78,390,120
1191,378,82,412,127
1192,385,83,422,130
1193,355,77,423,130
1194,349,75,410,126
1195,363,78,424,130
1196,370,80,431,132
1197,399,86,471,145
1198,419,90,445,137
1199,433,93,415,127
1200,441,95,394,121
1201,437,94,382,117
1202,407,87,376,115
1203,398,85,340,104
1204,389,83,319,98
1205,378,81,302,93
1206,387,83,387,119
1207,374,80,369,113
1208,387,83,396,122
1209,398,85,411,126
1210,370,79,402,123
1211,362,78,391,120
1212,378,81,415,127
1213,386,83,424,130
1214,355,76,421,129
1215,350,75,410,126
1216,364,78,424,130
1217,371,79,432,133
1218,398,85,471,145
1219,419,90,448,138
1220,434,93,417,128
1221,444,95,395,121
1222,439,94,381,117
1223,407,87,376,115
1224,398,85,341,105
1225,389,83,320,98
1226,377,80,303,93
1227,387,83,387,119
1228,375,80,368,113
1229,389,83,395,121
1230,398,85,410,126
1231,369,79,403,124
1232,362,77,391,120
1233,379,81,414,127
1234,386,82,424,130
1235,354,76,421,129
1236,350,75,409,126
1237,364,78,424,130
1238,371,79,433,133
1239,399,85,472,145
1240,421,90,446,137
1241,436,93,415,127
1242,445,95,393,121
1243,439,94,381,117
1244,407,87,376,115
1245,398,85,342,105
1246,389,83,321,98
1247,377,80,304,93
1248,387,83,387,119
1249,376,80,368,113
1250,390,83,395,121
1251,398,85,408,125
1252,369,79,403,124
1253,362,77,392,120
1254,379,81,415,127
1255,386,82,423,130
1256,354,76,421,129
1257,350,75,411,126
1258,364,78,426,131
1259,370,79,433,133
1260,399,85,469,144
1261,419,89,445,137
1262,434,92,415,127
1263,442,94,395,121
1264,438,93,384,118
1265,406,86,374,115
1266,397,84,341,105
1267,388,82,320,98
1268,377,80,304,93
1269,386,82,386,119
1270,374,79,368,113
1271,389,82,395,121
1272,398,84,407,125
1273,369,78,402,123
1274,362,77,393,121
1275,379,80,415,127
1276,387,82,423,130
1277,354,75,420,129
1278,350,74,410,126
1279,364,77,425,131
1280,371,79,432,133
1281,400,85,470,144
1282,421,90,445,137
1283,435,93,415,127
1284,442,94,394,121
1285,436,93,382,117
1286,407,87,375,115
1287,397,84,341,105
1288,388,83,320,98
1289,377,80,304,93
1290,386,82,387,119
1291,375,80,368,113
1292,389,83,394,121
1293,399,85,409,126
1294,369,78,403,124
1295,363,77,392,120
1296,379,81,415,127
1297,385,82,424,130
1298,355,75,423,130
1299,351,75,410,126
1300,364,77,425,131
1301,369,78,432,133
1302,398,85,470,144
1303,418,89,446,137
1304,432,92,420,129
1305,442,94,399,123
1306,440,94,384,118
1307,406,87,375,115
1308,397,85,341,105
1309,388,83,319,98
1310,377,80,303,93
1311,385,82,387,119
1312,373,80,370,114
1313,388,83,397,122
1314,398,85,412,127
1315,368,79,404,124
1316,361,77,395,121
1317,378,81,418,128
1318,386,82,427,131
1319,354,76,423,130
1320,350,75,413,127
1321,364,78,428,131
1322,371,79,435,134
1323,401,86,472,145
1324,421,90,443,136
1325,436,94,416,128
1326,443,95,394,121
1327,436,94,383,118
1328,407,87,375,115
1329,398,85,341,105
1330,389,83,320,98
1331,378,81,304,93
1332,386,83,387,119
1333,376,81,369,113
1334,391,84,396,122
1335,399,86,409,126
1336,369,79,404,124
1337,363,78,392,120
1338,380,81,415,127
1339,386,83,423,130
1340,355,76,423,130
1341,349,75,411,126
1342,364,78,425,131
1343,369,79,432,133
1344,399,86,473,145
1345,418,90,446,137
1346,432,93,418,128
1347,442,95,396,122
1348,437,94,383,118
1349,407,88,376,115
1350,398,86,342,105
1351,389,84,320,98
1352,378,81,304,93
1353,386,83,387,119
1354,375,81,369,113
1355,389,84,396,122
1356,399,86,409,126
1357,369,79,403,124
1358,362,78,393,121
1359,378,81,415,127
