,cx,cxROI,cy,cyROI
437,347,71,434,133
438,338,69,417,128
439,351,72,432,133
440,360,73,441,135
441,398,82,485,149
442,420,87,463,142
443,432,89,441,135
444,438,91,426,131
445,442,91,413,127
446,401,83,382,117
447,389,80,343,105
448,379,78,319,98
449,369,76,301,92
450,379,78,395,121
451,365,75,371,114
452,380,78,396,122
453,391,81,412,127
454,361,75,412,127
455,352,73,396,122
456,369,76,420,129
457,377,78,434,133
458,346,71,433,133
459,339,70,415,127
460,354,73,431,132
461,362,75,442,136
462,397,81,483,148
463,418,85,461,142
464,429,88,438,135
465,437,89,422,130
466,441,90,409,126
467,399,81,381,117
468,387,79,344,106
469,376,77,321,98
470,365,74,304,93
471,377,77,394,121
472,361,74,371,114
473,377,77,395,121
474,387,79,412,127
475,359,73,412,127
476,349,71,397,122
477,367,75,419,129
478,375,77,433,133
479,344,70,432,133
480,337,69,416,128
481,352,72,431,132
482,360,73,440,135
483,396,81,484,149
484,417,85,461,142
485,428,87,440,135
486,434,88,424,130
487,440,90,410,126
488,399,81,383,118
489,387,79,346,106
490,376,76,322,99
491,365,74,305,94
492,378,77,396,122
493,362,74,371,114
494,376,76,396,122
495,387,79,412,127
496,360,73,412,127
497,350,71,397,122
498,367,75,421,129
499,376,76,434,133
500,345,70,433,133
501,337,68,416,128
502,352,72,432,133
503,361,73,441,135
504,396,81,483,148
505,417,85,460,141
506,427,87,439,135
507,434,88,422,130
508,440,90,409,126
509,399,81,382,117
510,386,79,345,106
511,376,76,322,99
512,365,74,305,94
513,377,77,395,121
514,361,73,371,114
515,374,76,395,121
516,385,78,412,127
517,360,73,412,127
518,349,71,397,122
519,365,74,420,129
520,374,76,433,133
521,346,70,433,133
522,337,68,418,128
523,351,71,433,133
524,360,73,441,135
525,397,87,483,148
526,417,91,460,141
527,428,94,438,135
528,434,95,422,130
529,437,96,409,126
530,399,87,382,117
531,386,85,347,106
532,375,82,325,100
533,364,80,308,94
534,376,82,395,121
535,361,79,372,114
536,375,82,397,122
537,385,84,413,127
538,358,78,413,127
539,348,76,398,122
540,364,80,420,129
541,372,81,432,133
542,344,75,434,133
543,335,73,418,128
544,349,76,433,133
545,358,78,442,136
546,398,81,486,149
547,418,85,459,141
548,428,87,439,135
549,433,88,423,130
550,436,89,409,126
551,398,81,383,118
552,386,79,347,106
553,376,77,324,99
554,365,74,307,94
555,376,77,396,122
556,362,74,372,114
557,377,77,397,122
558,387,79,413,127
559,359,73,413,127
560,348,71,396,122
561,365,74,419,129
562,373,76,432,133
563,346,71,435,134
564,336,69,417,128
565,351,72,431,132
566,359,73,441,135
567,395,87,483,148
568,417,92,462,142
569,429,94,439,135
570,434,95,423,130
571,438,96,408,125
572,397,87,383,118
573,385,85,346,106
574,375,82,324,99
575,364,80,307,94
576,375,82,395,121
577,360,79,371,114
578,373,82,394,121
579,384,84,411,126
580,358,79,412,127
581,347,76,396,122
582,363,80,417,128
583,371,82,430,132
584,344,76,432,133
585,336,74,417,128
586,350,77,430,132
587,358,79,440,135
588,397,87,484,149
589,417,92,458,141
590,427,94,439,135
591,432,95,422,130
592,437,96,407,125
593,397,87,383,118
594,385,85,347,106
595,375,82,325,100
596,364,80,308,94
597,375,82,395,121
598,361,79,372,114
599,375,82,397,122
600,386,85,412,127
601,358,79,412,127
602,349,77,396,122
603,365,80,418,128
604,374,82,431,132
605,346,76,433,133
606,337,74,415,127
607,352,77,430,132
608,360,79,439,135
609,395,86,481,148
610,416,91,459,141
611,427,93,437,134
612,434,95,422,130
613,438,96,408,125
614,397,87,382,117
615,385,84,346,106
616,374,82,324,99
617,364,79,308,94
618,375,82,394,121
619,360,79,372,114
620,374,82,395,121
621,385,84,412,127
622,357,78,412,127
623,348,76,398,122
624,364,79,420,129
625,373,81,433,133
626,343,75,433,133
627,336,73,418,128
628,350,76,433,133
629,359,78,442,136
630,399,81,481,148
631,418,84,459,141
632,428,86,438,135
633,434,88,423,130
634,438,88,410,126
635,398,80,381,117
636,386,78,345,106
637,376,76,322,99
638,365,74,306,94
639,376,76,394,121
640,362,73,372,114
641,377,76,395,121
642,387,78,410,126
643,359,72,411,126
644,350,71,396,122
645,368,74,418,128
646,376,76,430,132
647,345,70,431,132
648,338,68,414,127
649,353,71,428,131
650,362,73,437,134
651,396,80,482,148
652,417,85,461,142
653,428,87,440,135
654,435,88,424,130
655,439,89,408,125
656,398,81,382,117
657,386,78,345,106
658,376,76,323,99
659,365,74,306,94
660,376,76,395,121
661,361,73,371,114
662,376,76,395,121
663,386,78,411,126
664,358,72,412,127
665,349,71,397,122
666,365,74,420,129
667,373,76,432,133
668,343,69,432,133
669,337,68,417,128
670,351,71,432,133
671,359,73,440,135
672,396,80,480,148
673,418,84,458,141
674,430,87,436,134
675,436,88,421,129
676,439,89,407,125
677,398,80,381,117
678,385,78,344,106
679,375,76,322,99
680,365,74,304,93
681,376,76,393,121
682,360,73,372,114
683,374,75,395,121
684,386,78,411,126
685,359,72,411,126
686,349,70,398,122
687,365,74,419,129
688,375,76,432,133
689,345,70,431,132
690,337,68,417,128
691,351,71,432,133
692,360,73,440,135
693,395,80,483,148
694,415,84,460,141
695,426,86,438,135
696,434,88,423,130
697,439,89,409,126
698,396,80,382,117
699,384,78,346,106
700,374,76,322,99
701,362,73,305,94
702,374,76,395,121
703,360,73,373,115
704,376,76,398,122
705,386,78,413,127
706,358,72,412,127
707,348,70,396,122
708,366,74,418,128
709,374,76,430,132
710,343,69,432,133
711,336,68,415,127
712,351,71,430,132
713,359,73,439,135
714,396,81,484,149
715,417,85,459,141
716,427,87,439,135
717,433,88,423,130
718,438,89,409,126
719,397,81,382,117
720,384,78,346,106
721,373,76,322,99
722,362,74,305,94
723,374,76,396,122
724,360,73,373,115
725,375,76,399,123
726,385,78,414,127
727,358,73,414,127
728,347,71,399,123
729,364,74,421,129
730,373,76,433,133
731,344,70,436,134
732,335,68,420,129
733,350,71,434,133
734,358,73,443,136
735,397,81,484,149
736,416,85,463,142
737,426,87,439,135
738,434,89,423,130
739,440,90,408,125
740,397,81,383,118
741,384,78,345,106
742,374,76,323,99
743,363,74,305,94
744,376,77,395,121
745,359,73,372,114
746,373,76,395,121
747,384,78,411,126
748,358,73,413,127
749,349,71,399,123
750,365,74,421,129
751,373,76,433,133
752,344,70,433,133
753,338,69,417,128
754,352,72,432,133
755,360,73,441,135
756,397,81,486,149
757,418,85,459,141
758,428,87,439,135
759,434,89,423,130
760,438,89,411,126
761,398,81,382,117
762,385,79,347,106
763,375,77,324,99
764,363,74,307,94
765,376,77,395,121
766,361,74,373,115
767,376,77,399,123
768,386,79,414,127
769,359,73,413,127
770,349,71,397,122
771,365,74,420,129
772,374,76,432,133
773,346,71,434,133
774,337,69,417,128
775,351,72,431,132
776,360,73,440,135
777,397,80,480,148
778,419,85,458,141
779,430,87,436,134
780,435,88,421,129
781,440,89,409,126
782,398,80,380,117
783,385,78,344,106
784,374,75,323,99
785,363,73,306,94
786,377,76,393,121
787,361,73,371,114
788,375,76,393,121
789,386,78,410,126
790,360,73,410,126
791,351,71,397,122
792,367,74,417,128
793,376,76,430,132
794,345,70,430,132
795,340,69,415,127
796,354,71,429,132
797,362,73,438,135
798,398,82,486,149
799,417,86,461,142
800,428,88,440,135
801,437,90,423,130
802,441,90,408,125
803,399,82,382,117
804,387,79,346,106
805,376,77,323,99
806,364,75,306,94
807,377,77,395,121
808,363,74,372,114
809,379,78,398,122
810,389,80,413,127
811,360,74,413,127
812,351,72,397,122
813,368,75,421,129
814,376,77,432,133
815,346,71,433,133
816,338,69,416,128
817,354,73,431,132
818,362,74,440,135
819,397,88,485,149
820,417,92,463,142
821,429,95,440,135
822,436,97,424,130
823,441,98,408,125
824,399,88,385,118
825,385,85,347,106
826,374,83,324,99
827,363,80,307,94
828,377,83,397,122
829,362,80,373,115
830,377,83,396,122
831,388,86,414,127
832,360,80,415,127
833,350,77,399,123
834,367,81,421,129
835,376,83,435,134
836,345,76,435,134
837,337,75,418,128
838,353,78,433,133
839,361,80,444,136
840,398,81,481,148
841,418,85,458,141
842,430,87,436,134
843,437,89,421,129
844,442,90,408,125
845,398,81,380,117
846,385,78,344,106
847,375,76,322,99
848,364,74,305,94
849,376,76,393,121
850,362,73,374,115
851,378,77,398,122
852,388,79,414,127
853,359,73,411,126
854,350,71,399,123
855,368,75,421,129
856,376,76,433,133
857,346,70,431,132
858,338,68,417,128
859,353,71,432,133
860,362,73,440,135
861,397,81,482,148
862,418,85,461,142
863,431,88,438,135
864,439,89,423,130
865,445,91,410,126
866,399,81,381,117
867,385,78,344,106
868,375,76,322,99
869,363,74,305,94
870,377,77,394,121
871,363,74,373,115
872,379,77,397,122
873,390,79,414,127
874,360,73,411,126
875,352,72,398,122
876,370,75,421,129
877,377,77,434,133
878,345,70,431,132
879,340,69,416,128
880,355,72,432,133
881,363,74,441,135
882,399,81,482,148
883,420,85,458,141
884,432,88,438,135
885,438,89,422,130
886,443,90,408,125
887,400,81,381,117
888,387,78,345,106
889,376,76,322,99
890,365,74,304,93
891,378,77,394,121
892,364,74,374,115
893,379,77,399,123
894,390,79,415,127
895,362,73,411,126
896,352,71,397,122
897,370,75,421,129
898,379,77,433,133
899,348,70,432,133
900,340,69,416,128
901,355,72,432,133
902,364,74,441,135
903,396,80,482,148
904,418,85,459,141
905,431,87,437,134
906,438,89,422,130
907,442,90,408,125
908,399,81,381,117
909,386,78,345,106
910,375,76,323,99
911,364,74,306,94
912,377,76,394,121
913,363,74,374,115
914,378,77,398,122
915,389,79,414,127
916,360,73,412,127
917,352,71,398,122
918,370,75,421,129
919,377,76,433,133
920,346,70,432,133
921,341,69,416,128
922,356,72,432,133
923,363,74,441,135
924,399,81,482,148
925,420,85,460,141
926,432,87,439,135
927,438,88,424,130
928,442,89,409,126
929,400,81,382,117
930,387,78,346,106
931,376,76,323,99
932,364,73,306,94
933,378,76,395,121
934,363,73,373,115
935,378,76,397,122
936,389,79,413,127
937,361,73,413,127
938,352,71,399,123
939,368,74,420,129
940,375,76,432,133
941,346,70,434,133
942,340,69,418,128
943,354,71,433,133
944,362,73,441,135
945,396,80,482,148
946,418,84,460,141
947,430,87,439,135
948,439,89,423,130
949,445,90,409,126
950,400,81,383,118
951,386,78,346,106
952,376,76,323,99
953,364,73,305,94
954,378,76,396,122
955,363,73,373,115
956,378,76,399,123
957,388,78,414,127
958,361,73,413,127
959,351,71,399,123
960,368,74,422,130
961,377,76,434,133
962,347,70,433,133
963,339,68,418,128
964,354,71,434,133
965,363,73,443,136
966,397,80,481,148
967,419,85,460,141
968,430,87,439,135
969,437,88,423,130
970,443,89,408,125
971,399,81,382,117
972,386,78,345,106
973,375,76,323,99
974,364,73,305,94
975,377,76,395,121
976,363,73,374,115
977,378,76,398,122
978,389,79,415,127
979,360,73,412,127
980,352,71,398,122
981,369,74,421,129
982,378,76,433,133
983,346,70,432,133
984,340,69,416,128
985,355,72,431,132
986,363,73,441,135
987,396,80,483,148
988,417,85,462,142
989,430,87,440,135
990,438,89,424,130
991,444,90,410,126
992,400,81,383,118
993,386,78,346,106
994,375,76,323,99
995,363,74,305,94
996,378,77,396,122
997,363,74,373,115
998,377,76,398,122
999,388,79,414,127
1000,361,73,413,127
1001,352,71,399,123
1002,368,75,422,130
1003,377,76,434,133
1004,346,70,433,133
1005,339,69,418,128
1006,354,72,433,133
1007,362,73,442,136
1008,402,81,482,148
1009,422,86,460,141
1010,433,88,438,135
1011,440,89,422,130
1012,446,90,409,126
1013,401,81,381,117
1014,388,79,345,106
1015,377,76,322,99
1016,366,74,304,93
1017,379,77,394,121
1018,365,74,372,114
1019,380,77,397,122
1020,390,79,412,127
1021,362,73,411,126
1022,353,71,398,122
1023,371,75,420,129
1024,379,77,432,133
1025,348,70,432,133
1026,341,69,417,128
1027,356,72,432,133
1028,364,74,440,135
1029,400,81,482,148
1030,421,85,459,141
1031,433,88,438,135
1032,441,89,422,130
1033,446,90,409,126
1034,402,81,383,118
1035,389,79,345,106
1036,378,77,322,99
1037,368,75,304,93
1038,381,77,396,122
1039,366,74,371,114
1040,381,77,394,121
1041,392,79,411,126
1042,364,74,413,127
1043,354,72,396,122
1044,371,75,418,128
1045,380,77,432,133
1046,350,71,434,133
1047,343,69,416,128
1048,358,72,431,132
1049,367,74,441,135
1050,399,81,480,148
1051,420,85,459,141
1052,433,87,437,134
1053,440,89,422,130
1054,447,90,407,125
1055,403,81,381,117
1056,389,79,344,106
1057,379,76,321,98
1058,367,74,304,93
1059,381,77,394,121
1060,366,74,372,114
1061,382,77,398,122
1062,393,79,413,127
1063,363,73,411,126
1064,354,71,397,122
1065,372,75,421,129
1066,380,77,432,133
1067,348,70,431,132
1068,342,69,415,127
1069,358,72,431,132
1070,365,74,440,135
1071,401,88,481,148
1072,423,93,460,141
1073,435,96,438,135
1074,441,97,423,130
1075,445,98,407,125
1076,403,89,380,117
1077,389,86,345,106
1078,379,83,322,99
1079,367,81,304,93
1080,381,84,393,121
1081,367,81,372,114
1082,382,84,396,122
1083,393,86,411,126
1084,364,80,410,126
1085,355,78,396,122
1086,372,82,419,129
1087,380,84,430,132
1088,349,77,429,132
1089,342,75,414,127
1090,357,78,428,131
1091,365,80,437,134
1092,399,81,481,148
1093,420,85,456,140
1094,432,88,436,134
1095,440,89,421,129
1096,446,90,407,125
1097,401,81,380,117
1098,389,79,344,106
1099,378,77,322,99
1100,367,74,304,93
1101,380,77,393,121
1102,366,74,372,114
1103,381,77,398,122
1104,392,79,413,127
1105,363,74,410,126
1106,355,72,395,121
1107,372,75,418,128
1108,379,77,430,132
1109,350,71,430,132
1110,343,69,414,127
1111,358,72,429,132
1112,366,74,439,135
1113,399,88,482,148
1114,420,92,459,141
1115,432,95,438,135
1116,440,97,421,129
1117,446,98,408,125
1118,401,88,383,118
1119,389,86,347,106
1120,378,83,323,99
1121,366,80,305,94
1122,380,84,396,122
1123,365,80,373,115
1124,381,84,398,122
1125,392,86,414,127
1126,363,80,413,127
1127,353,78,397,122
1128,370,81,420,129
1129,378,83,433,133
1130,349,77,433,133
1131,341,75,417,128
1132,355,78,432,133
1133,363,80,442,136
1134,399,81,483,148
1135,420,85,460,141
1136,432,88,438,135
1137,440,90,422,130
1138,445,91,409,126
1139,401,82,382,117
1140,388,79,345,106
1141,377,77,322,99
1142,365,74,304,93
1143,380,77,395,121
1144,366,74,374,115
1145,381,77,400,123
1146,391,80,415,127
1147,363,74,412,127
1148,354,72,397,122
1149,371,75,421,129
1150,378,77,433,133
1151,348,71,432,133
1152,342,70,415,127
1153,356,72,431,132
1154,364,74,441,135
1155,399,81,482,148
1156,420,85,459,141
1157,432,87,438,135
1158,438,88,422,130
1159,444,90,409,126
1160,401,81,382,117
1161,388,78,346,106
1162,377,76,323,99
1163,366,74,305,94
1164,379,76,395,121
1165,365,74,373,115
1166,380,77,398,122
1167,390,79,413,127
1168,362,73,412,127
1169,353,71,398,122
1170,370,75,421,129
1171,379,76,432,133
1172,348,70,432,133
1173,341,69,416,128
1174,356,72,432,133
1175,364,73,441,135
1176,400,87,481,148
1177,421,92,460,141
1178,433,95,438,135
1179,440,96,422,130
1180,443,97,407,125
1181,401,88,383,118
1182,388,85,346,106
1183,377,82,324,99
1184,365,80,307,94
1185,380,83,395,121
1186,365,80,374,115
1187,381,83,397,122
1188,391,85,413,127
1189,362,79,412,127
1190,353,77,398,122
1191,371,81,420,129
1192,379,83,433,133
1193,348,76,432,133
1194,341,74,416,128
1195,356,78,432,133
1196,364,79,441,135
1197,399,81,483,148
1198,421,85,460,141
1199,433,87,439,135
1200,440,89,423,130
1201,444,90,410,126
1202,401,81,384,118
1203,388,78,347,106
1204,377,76,324,99
1205,366,74,306,94
1206,380,77,397,122
1207,366,74,374,115
1208,381,77,399,123
1209,391,79,415,127
1210,363,73,414,127
1211,354,71,398,122
1212,371,75,420,129
1213,380,77,434,133
1214,349,70,434,133
1215,342,69,416,128
1216,357,72,431,132
1217,365,74,441,135
1218,400,80,482,148
1219,421,85,462,142
1220,432,87,440,135
1221,439,88,425,131
1222,444,89,410,126
1223,401,81,383,118
1224,388,78,347,106
1225,376,76,324,99
1226,365,73,307,94
1227,380,76,396,122
1228,364,73,374,115
1229,380,76,398,122
1230,391,79,414,127
1231,362,73,414,127
1232,354,71,400,123
1233,372,75,424,130
1234,381,77,437,134
1235,348,70,434,133
1236,342,69,418,128
1237,358,72,435,134
1238,366,74,445,137
1239,399,80,481,148
1240,420,84,460,141
1241,431,86,439,135
1242,438,88,424,130
1243,443,89,411,126
1244,400,80,383,118
1245,387,78,347,106
1246,376,75,325,100
1247,364,73,308,94
1248,378,76,396,122
1249,364,73,374,115
1250,379,76,399,123
1251,389,78,413,127
1252,361,72,413,127
1253,352,70,399,123
1254,370,74,422,130
1255,378,76,434,133
1256,347,69,433,133
1257,340,68,418,128
1258,356,71,434,133
1259,364,73,443,136
1260,399,80,483,148
1261,419,84,460,141
1262,432,87,438,135
1263,439,88,424,130
1264,445,90,411,126
1265,400,80,383,118
1266,387,78,348,107
1267,375,75,326,100
1268,363,73,310,95
1269,378,76,396,122
1270,364,73,376,115
1271,379,76,402,123
1272,389,78,416,128
1273,361,73,414,127
1274,352,71,401,123
1275,370,74,425,131
1276,378,76,435,134
1277,347,70,434,133
1278,340,68,419,129
1279,356,72,435,134
1280,363,73,443,136
1281,399,79,483,148
1282,420,84,462,142
1283,432,86,442,136
1284,439,87,427,131
1285,446,89,414,127
1286,401,80,384,118
1287,387,77,351,108
1288,376,75,330,101
1289,364,72,314,96
1290,380,76,397,122
1291,365,73,377,116
1292,380,76,402,123
1293,392,78,417,128
1294,362,72,414,127
1295,353,70,401,123
1296,371,74,424,130
1297,380,76,436,134
1298,348,69,434,133
1299,342,68,419,129
1300,356,71,435,134
1301,365,73,444,136
1302,399,86,485,149
1303,419,90,464,143
1304,431,93,442,136
1305,439,95,428,131
1306,446,96,414,127
1307,402,86,387,119
1308,389,84,353,108
1309,377,81,332,102
1310,365,78,315,97
1311,381,82,399,123
1312,366,79,378,116
1313,380,82,401,123
1314,391,84,417,128
1315,363,78,415,127
1316,355,76,402,123
1317,371,80,424,130
1318,379,82,437,134
1319,349,75,435,134
1320,343,74,419,129
1321,356,77,434,133
1322,364,78,444,136
1323,402,86,482,148
1324,422,90,462,142
1325,434,92,441,135
1326,441,94,427,131
1327,446,95,413,127
1328,403,86,386,119
1329,388,83,353,108
1330,377,80,332,102
1331,365,78,316,97
1332,381,81,398,122
1333,368,78,379,116
1334,383,81,403,124
1335,394,84,418,128
1336,364,77,415,127
1337,356,76,401,123
1338,373,79,422,130
1339,381,81,434,133
1340,350,74,433,133
1341,343,73,418,128
1342,358,76,433,133
1343,366,78,442,136
1344,397,84,488,150
1345,416,88,465,143
1346,430,91,443,136
1347,439,93,428,131
1348,446,95,416,128
1349,401,85,390,120
1350,389,82,359,110
1351,378,80,339,104
1352,366,78,324,99
1353,379,80,402,123
1354,366,78,380,117
1355,381,81,405,124
1356,390,83,419,129
1357,362,77,418,128
1358,354,75,405,124
1359,370,78,427,131
