,cx,cxROI,cy,cyROI
148,364,106,399,189
149,394,114,365,173
150,423,123,343,162
151,447,130,327,155
152,359,104,291,138
153,350,101,235,111
154,342,99,200,95
155,333,97,171,81
156,329,95,301,142
157,323,94,263,124
158,339,98,303,143
159,350,101,333,158
160,300,87,321,152
161,301,87,303,143
162,320,93,343,162
163,329,95,366,173
164,273,79,344,163
165,275,80,330,156
166,293,85,359,170
167,301,87,376,178
168,331,79,419,195
169,368,88,398,185
170,397,95,364,169
171,424,102,342,159
172,445,107,324,151
173,360,86,289,134
174,350,84,235,109
175,345,83,201,93
176,338,81,173,80
177,331,79,298,139
178,325,78,259,120
179,342,82,296,138
180,350,84,324,151
181,303,72,318,148
182,303,72,297,138
183,322,77,333,155
184,328,78,353,164
185,276,66,342,159
186,279,67,325,151
187,297,71,351,163
188,303,72,366,170
189,330,78,419,129
190,367,87,398,122
191,398,94,363,111
192,423,100,339,104
193,440,104,319,98
194,360,85,292,90
195,349,83,238,73
196,344,81,206,63
197,338,80,179,55
198,332,79,301,92
199,327,77,258,79
200,344,81,294,90
201,352,83,324,99
202,304,72,319,98
203,305,72,295,90
204,322,76,333,102
205,327,77,354,109
206,275,65,341,105
207,279,66,320,98
208,296,70,347,106
209,301,71,363,111
210,329,77,420,129
211,364,85,398,122
212,396,93,364,112
213,419,98,340,104
214,432,101,318,98
215,356,83,293,90
216,345,81,243,74
217,341,80,213,65
218,337,79,186,57
219,327,76,302,93
220,323,75,257,79
221,340,79,292,90
222,349,82,321,98
223,299,70,320,98
224,300,70,293,90
225,320,75,332,102
226,328,77,355,109
227,272,63,343,105
228,275,64,320,98
229,294,69,348,107
230,300,70,366,112
231,327,75,417,128
232,363,84,396,122
233,395,91,363,111
234,418,96,341,105
235,430,99,321,98
236,356,82,293,90
237,345,80,244,75
238,340,78,214,65
239,335,77,188,57
240,327,75,302,93
241,320,74,258,79
242,336,77,293,90
243,346,80,321,98
244,300,69,321,98
245,298,69,297,91
246,316,73,334,102
247,323,74,353,108
248,273,63,345,106
249,273,63,324,99
250,292,67,351,108
251,298,69,366,112
252,326,75,416,128
253,362,83,397,122
254,393,90,364,112
255,417,96,340,104
256,431,99,321,98
257,355,82,293,90
258,345,79,244,75
259,340,78,213,65
260,335,77,188,57
261,326,75,302,93
262,321,74,260,80
263,338,78,295,90
264,346,80,323,99
265,299,69,321,98
266,298,68,297,91
267,317,73,333,102
268,323,74,353,108
269,272,62,344,106
270,273,63,324,99
271,292,67,350,107
272,298,68,366,112
273,326,75,417,128
274,360,83,398,122
275,391,90,364,112
276,415,95,342,105
277,430,99,322,99
278,355,82,295,90
279,343,79,245,75
280,338,78,215,66
281,334,77,189,58
282,326,75,302,93
283,321,74,258,79
284,336,77,293,90
285,343,79,320,98
286,299,69,320,98
287,299,69,295,90
288,317,73,331,102
289,322,74,350,107
290,272,62,343,105
291,274,63,323,99
292,291,67,348,107
293,296,68,362,111
294,325,74,414,127
295,361,82,395,121
296,392,90,363,111
297,416,95,341,105
298,426,97,320,98
299,354,81,294,90
300,343,78,244,75
301,339,77,213,65
302,335,76,187,57
303,326,74,302,93
304,317,72,259,79
305,334,76,292,90
306,344,79,320,98
307,298,68,320,98
308,297,68,296,91
309,315,72,332,102
310,322,73,352,108
311,271,62,343,105
312,273,62,322,99
313,291,66,349,107
314,297,68,364,112
315,325,74,412,127
316,360,82,394,121
317,392,89,362,111
318,416,95,341,105
319,426,97,320,98
320,354,81,292,90
321,342,78,243,74
322,338,77,212,65
323,335,76,187,57
324,326,74,301,92
325,318,72,258,79
326,334,76,292,90
327,343,78,319,98
328,298,68,319,98
329,297,67,295,90
330,315,72,331,102
331,321,73,350,107
332,271,62,342,105
333,273,62,321,98
334,291,66,347,106
335,296,67,362,111
336,325,74,414,127
337,360,82,395,121
338,391,89,364,112
339,415,95,341,105
340,427,98,321,98
341,353,81,292,90
342,343,78,244,75
343,338,77,212,65
344,334,76,187,57
345,324,74,300,92
346,318,73,258,79
347,331,76,293,90
348,339,77,318,98
349,297,68,318,98
350,297,68,296,91
351,312,71,333,102
352,316,72,350,107
353,269,61,340,104
354,272,62,320,98
355,288,66,346,106
356,292,67,359,110
357,326,74,416,128
358,360,82,396,122
359,391,89,364,112
360,415,94,342,105
361,428,97,322,99
362,352,80,295,90
363,343,78,248,76
364,339,77,216,66
365,335,76,190,58
366,323,73,303,93
367,319,72,261,80
368,334,76,292,90
369,342,78,318,98
370,296,67,321,98
371,297,67,298,91
372,316,72,332,102
373,322,73,353,108
374,269,61,343,105
375,273,62,322,99
376,291,66,348,107
377,298,67,364,112
378,325,73,413,127
379,360,81,396,122
380,393,89,364,112
381,415,94,341,105
382,427,96,319,98
383,355,80,294,90
384,346,78,247,76
385,342,77,215,66
386,337,76,188,57
387,325,73,302,93
388,319,72,258,79
389,334,75,293,90
390,342,77,322,99
391,297,67,319,98
392,296,67,294,90
393,313,70,330,101
394,318,72,351,108
395,270,61,342,105
396,272,61,323,99
397,288,65,349,107
398,292,66,365,112
399,327,74,411,126
400,362,82,394,121
401,394,89,364,112
402,417,94,342,105
403,428,96,320,98
404,357,80,293,90
405,348,78,245,75
406,344,77,213,65
407,341,77,186,57
408,326,73,301,92
409,320,72,258,79
410,336,76,294,90
411,345,78,324,99
412,299,67,319,98
413,300,67,296,91
414,317,71,332,102
415,323,73,354,109
416,272,61,342,105
417,276,62,322,99
418,293,66,348,107
419,298,67,364,112
420,328,75,413,127
421,362,82,395,121
422,393,89,365,112
423,417,95,343,105
424,428,97,323,99
425,357,81,294,90
426,348,79,244,75
427,344,78,212,65
428,340,77,186,57
429,328,75,302,93
430,322,73,262,80
431,338,77,298,91
432,346,79,326,100
433,300,68,320,98
434,299,68,297,91
435,316,72,333,102
436,320,73,353,108
437,273,62,342,105
438,276,63,324,99
439,291,66,349,107
440,295,67,362,111
441,329,75,415,127
442,363,83,398,122
443,392,89,366,112
444,414,94,343,105
445,426,97,324,99
446,357,81,295,90
447,346,79,246,75
448,343,78,215,66
449,338,77,189,58
450,328,75,304,93
451,323,73,262,80
452,340,77,298,91
453,348,79,326,100
454,300,68,322,99
455,300,68,297,91
456,318,72,334,102
457,323,73,355,109
458,272,62,345,106
459,275,62,323,99
460,293,67,349,107
461,298,68,365,112
462,330,75,416,128
463,363,83,397,122
464,392,89,365,112
465,414,94,344,106
466,422,96,325,100
467,355,81,296,91
468,344,78,247,76
469,341,78,216,66
470,337,77,190,58
471,325,74,305,94
472,319,73,263,81
473,338,77,298,91
474,348,79,326,100
475,298,68,324,99
476,297,67,299,92
477,318,72,333,102
478,327,74,355,109
479,272,62,348,107
480,272,62,326,100
481,292,66,350,107
482,299,68,366,112
483,322,73,417,128
484,357,81,399,123
485,389,88,368,113
486,412,93,345,106
487,422,96,322,99
488,353,80,297,91
489,344,78,249,76
490,339,77,217,66
491,333,75,190,58
492,323,73,304,93
493,315,71,261,80
494,329,75,295,90
495,338,77,322,99
496,295,67,322,99
497,294,67,299,92
498,309,70,337,103
499,314,71,357,110
500,268,61,344,106
501,270,61,325,100
502,285,65,353,108
503,290,66,367,113
504,320,73,415,127
505,356,81,397,122
506,386,88,365,112
507,407,93,343,105
508,419,95,323,99
509,349,79,295,90
510,339,77,246,75
511,334,76,214,65
512,329,75,187,57
513,320,73,303,93
514,313,71,261,80
515,329,75,297,91
516,338,77,323,99
517,292,66,322,99
518,291,66,297,91
519,309,70,334,102
520,316,72,353,108
521,265,60,345,106
522,266,60,325,100
523,284,65,351,108
524,292,66,365,112
525,320,74,416,128
526,356,82,397,122
527,387,89,364,112
528,410,94,342,105
529,416,96,321,98
530,349,80,292,90
531,340,78,244,75
532,335,77,213,65
533,330,76,186,57
534,320,74,301,92
535,313,72,260,80
536,328,75,297,91
537,337,77,325,100
538,292,67,320,98
539,291,67,297,91
540,309,71,334,102
541,316,73,355,109
542,265,61,344,106
543,267,61,323,99
544,285,65,351,108
545,291,67,367,113
546,322,74,416,128
547,355,81,398,122
548,385,88,366,112
549,407,93,344,106
550,417,96,322,99
551,349,80,294,90
552,338,77,245,75
553,333,76,214,65
554,328,75,187,57
555,320,73,302,93
556,312,71,260,80
557,328,75,296,91
558,336,77,322,99
559,292,67,321,98
560,290,66,297,91
561,308,70,334,102
562,313,72,353,108
563,264,60,344,106
564,266,61,323,99
565,283,65,350,107
566,288,66,364,112
567,321,74,418,128
568,355,82,397,122
569,386,89,367,113
570,409,94,344,106
571,416,96,322,99
572,349,80,294,90
573,340,78,246,75
574,335,77,214,65
575,329,76,188,57
576,320,74,302,93
577,313,72,260,80
578,329,76,296,91
579,336,77,321,98
580,292,67,321,98
581,289,66,297,91
582,307,70,333,102
583,312,72,351,108
584,264,61,344,106
585,264,61,324,99
586,281,64,350,107
587,286,66,363,111
588,320,74,417,128
589,356,82,397,122
590,385,89,366,112
591,408,94,344,106
592,418,96,324,99
593,349,80,294,90
594,339,78,245,75
595,334,77,213,65
596,328,75,186,57
597,320,74,303,93
598,310,71,261,80
599,327,75,298,91
600,338,78,328,101
601,292,67,322,99
602,289,66,298,91
603,309,71,335,103
604,318,73,358,110
605,266,61,345,106
606,265,61,324,99
607,284,65,351,108
608,292,67,367,113
609,321,73,418,128
610,357,81,398,122
611,386,88,365,112
612,409,93,343,105
613,416,95,322,99
614,350,80,295,90
615,339,77,248,76
616,334,76,216,66
617,327,75,189,58
618,320,73,304,93
619,311,71,264,81
620,329,75,299,92
621,339,77,326,100
622,292,67,323,99
623,290,66,298,91
624,310,71,336,103
625,317,72,356,109
626,265,60,345,106
627,266,61,323,99
628,285,65,349,107
629,291,66,365,112
630,320,73,418,128
631,355,81,398,122
632,386,88,366,112
633,409,93,344,106
634,421,96,326,100
635,350,80,297,91
636,340,77,249,76
637,334,76,217,66
638,327,74,190,58
639,320,73,305,94
640,313,71,264,81
641,328,75,301,92
642,337,77,330,101
643,292,66,322,99
644,291,66,300,92
645,308,70,338,104
646,315,72,360,111
647,265,60,344,106
648,267,61,326,100
649,284,65,353,108
650,291,66,368,113
651,319,72,415,127
652,355,80,396,122
653,387,87,366,112
654,410,92,344,106
655,418,94,323,99
656,349,79,296,91
657,338,76,249,76
658,333,75,217,66
659,328,74,189,58
660,319,72,305,94
661,313,70,262,80
662,329,74,298,91
663,338,76,327,100
664,291,65,323,99
665,291,65,299,92
666,308,69,335,103
667,315,71,357,110
668,264,59,345,106
669,265,60,325,100
670,283,64,351,108
671,289,65,366,112
672,322,73,415,127
673,355,81,396,122
674,386,88,364,112
675,409,93,343,105
676,419,96,323,99
677,350,80,294,90
678,339,77,245,75
679,335,76,214,65
680,330,75,186,57
681,320,73,302,93
682,312,71,259,79
683,329,75,297,91
684,337,77,325,100
685,291,66,321,98
686,290,66,296,91
687,308,70,334,102
688,313,71,355,109
689,264,60,344,106
690,264,60,322,99
691,283,65,349,107
692,288,66,364,112
693,321,73,417,128
694,355,81,397,122
695,385,88,365,112
696,409,94,344,106
697,422,97,324,99
698,350,80,294,90
699,340,78,246,75
700,335,77,214,65
701,330,76,188,57
702,320,73,302,93
703,312,71,259,79
704,329,75,296,91
705,338,77,325,100
706,292,67,321,98
707,290,66,296,91
708,309,71,335,103
709,315,72,357,110
710,263,60,344,106
711,265,61,322,99
712,283,65,349,107
713,289,66,365,112
714,318,72,416,128
715,354,80,394,121
716,386,88,363,111
717,410,93,343,105
718,419,95,321,98
719,350,79,294,90
720,340,77,248,76
721,333,75,217,66
722,326,74,190,58
723,321,73,303,93
724,310,70,263,81
725,324,73,298,91
726,334,76,323,99
727,293,66,322,99
728,287,65,301,92
729,304,69,338,104
730,312,71,354,109
731,267,60,344,106
732,264,60,326,100
733,280,63,353,108
734,287,65,365,112
735,318,72,414,127
736,354,80,396,122
737,380,86,365,112
738,401,91,343,105
739,414,94,324,99
740,344,78,293,90
741,331,75,246,75
742,325,74,215,66
743,318,72,188,57
744,314,71,303,93
745,304,69,264,81
746,321,73,300,92
747,332,75,327,100
748,286,65,324,99
749,281,64,301,92
750,301,68,336,103
751,310,70,356,109
752,261,59,349,107
753,258,58,330,101
754,276,62,354,109
755,284,64,368,113
756,315,72,413,127
757,349,79,395,121
758,376,86,365,112
759,398,91,343,105
760,412,94,323,99
761,341,78,292,90
762,329,75,244,75
763,322,73,213,65
764,316,72,187,57
765,311,71,302,93
766,301,68,262,80
767,318,72,296,91
768,329,75,324,99
769,283,64,322,99
770,281,64,300,92
771,299,68,333,102
772,307,70,353,108
773,256,58,345,106
774,258,59,324,99
775,275,62,349,107
776,281,64,364,112
777,306,70,414,127
778,341,78,397,122
779,368,85,367,113
780,389,89,344,106
781,403,93,322,99
782,332,76,291,89
783,319,73,242,74
784,311,71,210,64
785,304,70,183,56
786,301,69,302,93
787,288,66,260,80
788,305,70,292,90
789,318,73,320,98
790,273,63,322,99
791,268,61,301,92
792,288,66,335,103
793,299,69,356,109
794,248,57,347,106
795,245,56,326,100
796,263,60,350,107
797,272,62,367,113
798,305,70,414,127
799,340,78,395,121
800,368,85,363,111
801,390,90,341,105
802,402,92,323,99
803,329,76,289,89
804,316,73,242,74
805,309,71,210,64
806,302,69,184,56
807,298,68,300,92
808,287,66,261,80
809,306,70,296,91
810,317,73,322,99
811,271,62,320,98
812,267,61,301,92
813,287,66,336,103
814,296,68,355,109
815,245,56,346,106
816,245,56,327,100
817,264,61,353,108
818,271,62,367,113
819,306,71,414,127
820,341,79,394,121
821,368,85,362,111
822,390,90,341,105
823,402,93,323,99
824,329,76,288,88
825,316,73,240,74
826,309,71,209,64
827,303,70,183,56
828,298,69,299,92
829,287,66,260,80
830,306,71,295,90
831,317,73,321,98
832,270,62,321,98
833,267,62,300,92
834,288,67,335,103
835,296,68,354,109
836,245,57,347,106
837,244,56,327,100
838,264,61,352,108
839,271,63,366,112
840,306,71,415,127
841,341,79,396,122
842,368,85,363,111
843,391,91,341,105
844,403,93,321,98
845,330,76,289,89
846,318,74,241,74
847,311,72,210,64
848,304,70,183,56
849,300,69,299,92
850,289,67,260,80
851,308,71,295,90
852,320,74,321,98
853,273,63,319,98
854,269,62,299,92
855,289,67,334,102
856,297,69,353,108
857,247,57,344,106
858,246,57,326,100
859,265,61,351,108
860,272,63,365,112
861,304,70,413,127
862,341,79,393,121
863,370,85,363,111
864,391,90,340,104
865,401,93,320,98
866,331,76,286,88
867,318,73,240,74
868,310,71,210,64
869,303,70,183,56
870,300,69,298,91
871,288,66,259,79
872,305,70,296,91
873,317,73,321,98
874,272,63,320,98
875,266,61,300,92
876,285,66,335,103
877,295,68,353,108
878,247,57,347,106
879,243,56,329,101
880,262,60,354,109
881,271,62,367,113
882,308,71,413,127
883,343,79,393,121
884,371,86,360,111
885,392,91,338,104
886,400,93,319,98
887,330,76,287,88
888,316,73,239,73
889,310,72,208,64
890,303,70,182,56
891,300,69,298,91
892,289,67,260,80
893,308,71,296,91
894,318,74,322,99
895,272,63,320,98
896,268,62,296,91
897,289,67,330,101
898,296,68,348,107
899,246,57,346,106
900,244,56,322,99
901,263,61,346,106
902,269,62,360,111
903,305,70,411,126
904,340,78,392,120
905,370,85,362,111
906,392,90,338,104
907,401,92,318,98
908,331,76,288,88
909,317,73,240,74
910,309,71,209,64
911,300,69,182,56
912,299,68,297,91
913,287,66,259,79
914,306,70,299,92
915,317,73,328,101
916,270,62,317,97
917,267,61,297,91
918,287,66,336,103
919,295,67,356,109
920,244,56,341,105
921,244,56,322,99
922,264,60,350,107
923,271,62,364,112
924,305,70,412,127
925,342,79,393,121
926,371,86,359,110
927,392,90,335,103
928,398,92,317,97
929,328,76,287,88
930,314,72,239,73
931,307,71,207,63
932,300,69,181,55
933,297,68,299,92
934,287,66,258,79
935,306,71,295,90
936,318,73,324,99
937,269,62,319,98
938,267,61,297,91
939,287,66,333,102
940,294,68,356,109
941,244,56,345,106
942,244,56,323,99
943,262,60,348,107
944,269,62,365,112
945,305,70,412,127
946,342,79,392,120
947,371,86,358,110
948,394,91,335,103
949,398,92,318,98
950,328,76,287,88
951,314,72,239,73
952,307,71,207,63
953,300,69,181,55
954,297,68,298,91
955,286,66,257,79
956,305,70,294,90
957,317,73,322,99
958,269,62,319,98
959,266,61,298,91
960,287,66,334,102
961,295,68,355,109
962,244,56,344,106
963,243,56,323,99
964,263,61,349,107
965,270,62,365,112
966,303,70,412,127
967,339,78,392,120
968,368,85,359,110
969,390,90,336,103
970,396,92,317,97
971,328,76,286,88
972,313,72,238,73
973,305,71,206,63
974,296,68,179,55
975,296,68,296,91
976,285,66,256,78
977,305,71,297,91
978,315,73,326,100
979,267,62,317,97
980,264,61,295,90
981,285,66,336,103
982,294,68,357,110
983,240,55,343,105
984,239,55,322,99
985,259,60,350,107
986,266,61,366,112
987,301,69,412,127
988,338,78,392,120
989,365,84,360,111
990,387,89,338,104
991,399,92,322,99
992,325,75,286,88
993,313,72,239,73
994,305,70,209,64
995,297,68,183,56
996,294,68,297,91
997,284,65,258,79
998,301,69,295,90
999,312,72,325,100
1000,266,61,318,98
1001,263,61,297,91
1002,283,65,332,102
1003,291,67,354,109
1004,240,55,343,105
1005,240,55,324,99
1006,258,59,348,107
1007,266,61,364,112
1008,299,69,414,127
1009,334,77,392,120
1010,364,84,359,110
1011,386,89,337,103
1012,392,90,319,98
1013,322,74,288,88
1014,308,71,241,74
1015,299,69,210,64
1016,291,67,184,56
1017,291,67,299,92
1018,279,64,257,79
1019,298,69,289,89
1020,309,71,316,97
1021,262,60,320,98
1022,259,60,298,91
1023,278,64,333,102
1024,285,66,354,109
1025,235,54,345,106
1026,235,54,323,99
1027,253,58,347,106
1028,259,60,363,111
1029,293,67,411,126
1030,328,75,391,120
1031,356,82,358,110
1032,377,86,337,103
1033,391,90,322,99
1034,315,72,285,87
1035,301,69,240,74
1036,293,67,212,65
1037,285,65,188,57
1038,285,65,298,91
1039,273,62,261,80
1040,292,67,299,92
1041,305,70,325,100
1042,257,59,319,98
1043,253,58,297,91
1044,274,63,334,102
1045,284,65,354,109
1046,232,53,345,106
1047,232,53,324,99
1048,252,58,350,107
1049,261,60,366,112
1050,282,63,413,127
1051,319,72,389,119
1052,349,79,351,108
1053,365,82,323,99
1054,355,80,313,96
1055,299,67,290,89
1056,283,64,247,76
1057,273,61,221,68
1058,264,59,198,61
1059,267,60,303,93
1060,251,56,266,82
1061,272,61,296,91
1062,288,65,321,98
1063,239,54,323,99
1064,230,52,301,92
1065,252,57,331,102
1066,265,60,352,108
1067,212,48,348,107
1068,208,47,325,100
1069,227,51,348,107
1070,237,53,367,113
1071,274,69,409,126
1072,311,79,387,119
1073,341,87,346,106
1074,353,90,317,97
1075,335,85,312,96
1076,284,72,282,86
1077,267,68,247,76
1078,258,65,224,69
1079,250,63,206,63
1080,252,64,298,91
1081,236,60,269,82
1082,258,65,301,92
1083,275,70,326,100
1084,224,57,321,98
1085,215,54,303,93
1086,238,60,335,103
1087,253,64,356,109
1088,199,50,349,107
1089,192,49,329,101
1090,212,54,352,108
1091,226,57,370,114
1092,271,60,408,125
1093,310,68,387,119
1094,340,75,347,106
1095,354,78,319,98
1096,340,75,312,96
1097,286,63,283,87
1098,270,59,248,76
1099,258,57,224,69
1100,247,54,205,63
1101,254,56,297,91
1102,236,52,266,82
1103,255,56,298,91
1104,272,60,325,100
1105,225,49,320,98
1106,214,47,300,92
1107,235,52,333,102
1108,250,55,356,109
1109,199,44,345,106
1110,191,42,325,100
1111,211,46,350,107
1112,226,50,368,113
1113,270,59,412,127
1114,307,67,389,119
1115,338,74,348,107
1116,351,77,317,97
1117,333,73,310,95
1118,285,63,290,89
1119,271,59,253,78
1120,259,57,230,70
1121,246,54,211,65
1122,251,55,303,93
1123,236,52,267,82
1124,256,56,299,92
1125,269,59,323,99
1126,222,49,325,100
1127,213,47,299,92
1128,235,51,332,102
1129,246,54,355,109
1130,195,43,351,108
1131,186,41,325,100
1132,207,45,348,107
1133,218,48,367,113
1134,271,61,412,127
1135,307,69,387,119
1136,339,76,344,106
1137,351,79,314,96
1138,332,74,310,95
1139,283,63,285,87
1140,268,60,247,76
1141,257,58,225,69
1142,245,55,213,65
1143,249,56,301,92
1144,233,52,268,82
1145,257,58,304,93
1146,271,61,326,100
1147,219,49,324,99
1148,212,47,305,94
1149,238,53,341,105
1150,248,55,360,111
1151,192,43,353,108
1152,181,40,329,101
1153,205,46,352,108
1154,217,48,368,113
1155,269,61,417,128
1156,307,70,391,120
1157,339,77,347,106
1158,352,80,315,97
1159,332,75,309,95
1160,280,63,286,88
1161,267,60,249,76
1162,256,58,228,70
1163,245,55,215,66
1164,248,56,301,92
1165,234,53,268,82
1166,259,59,301,92
1167,276,62,326,100
1168,219,49,324,99
1169,214,48,304,93
1170,241,54,336,103
1171,255,58,359,110
1172,192,43,350,107
1173,189,43,327,100
1174,215,49,351,108
1175,228,52,369,113
1176,269,61,413,127
1177,308,70,389,119
1178,340,77,343,105
1179,352,80,312,96
1180,332,75,307,94
1181,281,63,283,87
1182,267,60,246,75
1183,255,57,227,69
1184,243,55,215,66
1185,247,56,299,92
1186,231,52,267,82
1187,254,57,302,93
1188,270,61,328,101
1189,217,49,322,99
1190,207,47,302,93
1191,232,52,338,104
1192,244,55,360,111
1193,190,43,349,107
1194,183,41,327,100
1195,205,46,353,108
1196,217,49,370,114
1197,268,67,414,127
1198,307,77,387,119
1199,340,85,346,106
1200,352,88,314,96
1201,333,83,308,94
1202,281,70,281,86
1203,267,67,243,74
1204,255,64,225,69
1205,242,60,216,66
1206,246,61,296,91
1207,229,57,266,82
1208,252,63,303,93
1209,268,67,327,100
1210,216,54,319,98
1211,207,52,303,93
1212,233,58,339,104
1213,247,62,358,110
1214,189,47,347,106
1215,182,45,327,100
1216,207,52,353,108
1217,221,55,369,113
1218,266,66,417,128
1219,305,76,389,119
1220,338,85,349,107
1221,348,87,317,97
1222,329,82,309,95
1223,281,70,284,87
1224,268,67,244,75
1225,256,64,224,69
1226,244,61,219,67
1227,247,62,299,92
1228,231,58,266,82
1229,253,63,306,94
1230,268,67,330,101
1231,218,54,322,99
1232,209,52,304,93
1233,233,58,341,105
1234,244,61,359,110
1235,193,48,349,107
1236,185,46,329,101
1237,207,52,356,109
1238,218,54,371,114
1239,269,61,418,128
1240,308,70,389,119
1241,342,78,344,106
1242,352,80,311,95
1243,329,75,306,94
1244,283,65,283,87
1245,269,61,248,76
1246,257,59,228,70
1247,243,55,216,66
1248,249,57,298,91
1249,233,53,266,82
1250,258,59,306,94
1251,273,62,331,102
1252,219,50,321,98
1253,210,48,302,93
1254,238,54,340,104
1255,250,57,359,110
1256,191,43,349,107
1257,184,42,326,100
1258,208,47,353,108
1259,219,50,368,113
1260,265,60,415,127
1261,306,69,389,119
1262,340,77,347,106
1263,353,80,313,96
1264,333,75,307,94
1265,283,64,286,88
1266,271,61,248,76
1267,259,58,228,70
1268,247,56,216,66
1269,249,56,300,92
1270,233,52,266,82
1271,253,57,299,92
1272,269,61,324,99
1273,219,49,321,98
1274,212,48,301,92
1275,234,53,335,103
1276,248,56,357,110
1277,192,43,346,106
1278,187,42,323,99
1279,209,47,348,107
1280,222,50,366,112
1281,269,60,413,127
1282,309,69,388,119
1283,342,76,346,106
1284,355,79,315,97
1285,339,76,307,94
1286,285,64,287,88
1287,273,61,249,76
1288,261,58,228,70
1289,249,56,215,66
1290,253,56,301,92
1291,236,53,269,82
1292,257,57,302,93
1293,274,61,328,101
1294,224,50,322,99
1295,214,48,303,93
1296,239,53,335,103
1297,254,57,356,109
1298,198,44,347,106
1299,191,42,327,100
1300,214,48,350,107
1301,229,51,366,112
