,cx,cxROI,cy,cyROI
377,442,119,262,128
378,451,111,325,160
379,491,121,312,154
380,526,129,283,139
381,557,137,268,132
382,585,144,265,131
383,516,127,221,109
384,516,127,166,82
385,514,126,133,65
386,508,125,105,51
387,487,120,221,109
388,490,120,200,98
389,491,121,244,120
390,491,121,263,130
391,458,113,227,112
392,462,114,220,108
393,467,115,261,129
394,467,115,274,135
395,429,105,237,117
396,437,107,229,113
397,443,109,259,128
398,444,109,271,133
399,452,121,336,162
400,491,131,325,157
401,526,140,298,144
402,556,148,282,136
403,579,155,271,131
404,517,138,234,113
405,519,139,180,87
406,518,138,146,70
407,514,137,117,56
408,490,131,234,113
409,492,131,215,104
410,492,131,259,125
411,492,131,276,133
412,463,124,240,116
413,465,124,232,112
414,469,125,273,132
415,470,125,287,139
416,435,116,249,120
417,440,117,243,117
418,446,119,273,132
419,447,119,285,138
420,454,99,336,161
421,493,107,326,156
422,529,115,300,144
423,558,122,284,136
424,578,126,269,129
425,516,112,234,112
426,517,113,180,86
427,516,112,146,70
428,512,112,119,57
429,489,106,234,112
430,493,107,214,102
431,494,108,256,123
432,492,107,276,132
433,461,100,240,115
434,465,101,233,111
435,469,102,271,130
436,467,102,285,136
437,432,94,248,119
438,440,96,243,116
439,445,97,272,130
440,444,97,283,135
441,453,99,340,162
442,491,108,329,157
443,527,116,303,145
444,555,122,287,137
445,576,126,273,130
446,514,113,235,112
447,514,113,182,87
448,515,113,150,71
449,512,112,123,58
450,485,106,235,112
451,492,108,217,103
452,493,108,261,125
453,490,107,280,134
454,457,100,240,115
455,464,102,237,113
456,467,102,277,132
457,466,102,291,139
458,428,94,249,119
459,438,96,245,117
460,444,97,275,131
461,443,97,286,137
462,460,101,343,165
463,498,109,328,158
464,533,117,302,145
465,563,124,288,139
466,586,129,275,132
467,518,114,236,114
468,518,114,185,89
469,517,113,152,73
470,513,113,125,60
471,490,107,236,114
472,495,109,217,104
473,498,109,261,126
474,498,109,280,135
475,462,101,243,117
476,467,102,240,116
477,473,104,279,134
478,473,104,293,141
479,434,95,255,123
480,442,97,253,122
481,450,99,282,136
482,451,99,293,141
483,456,100,342,167
484,497,109,328,160
485,535,118,305,149
486,567,125,289,141
487,587,129,273,133
488,519,114,236,115
489,518,114,183,89
490,517,114,150,73
491,513,113,123,60
492,490,108,236,115
493,494,109,219,107
494,495,109,265,129
495,496,109,279,136
496,462,102,243,119
497,466,103,237,116
498,472,104,278,136
499,473,104,287,140
500,433,95,253,124
501,440,97,248,121
502,448,99,278,136
503,449,99,288,141
504,452,111,333,156
505,494,121,321,151
506,536,132,301,141
507,569,140,287,135
508,575,141,271,127
509,520,128,230,108
510,521,128,176,82
511,519,128,141,66
512,514,126,113,53
513,489,120,231,108
514,486,119,212,99
515,487,120,258,121
516,492,121,274,129
517,461,113,237,111
518,456,112,229,107
519,461,113,269,126
520,467,115,283,133
521,433,106,245,115
522,431,106,238,112
523,438,108,268,126
524,443,109,281,132
525,450,110,327,155
526,494,120,322,152
527,539,131,301,142
528,570,139,286,135
529,559,136,273,129
530,519,126,226,107
531,521,127,172,81
532,521,127,138,65
533,516,126,110,52
534,489,119,226,107
535,485,118,208,98
536,487,119,254,120
537,492,120,273,129
538,460,112,232,110
539,457,111,223,105
540,464,113,264,125
541,469,114,280,133
542,432,105,240,114
543,433,105,232,110
544,441,107,264,125
545,446,109,279,132
546,449,110,332,156
547,492,121,325,153
548,537,132,304,143
549,567,139,287,135
550,557,137,271,127
551,516,127,228,107
552,518,127,174,82
553,516,127,140,66
554,510,125,112,52
555,487,120,227,107
556,480,118,212,100
557,481,118,258,121
558,486,119,274,129
559,458,113,231,109
560,451,111,227,107
561,458,113,268,126
562,465,114,281,132
563,430,106,238,112
564,429,105,235,110
565,437,107,267,126
566,443,109,281,132
567,448,110,332,158
568,493,121,323,154
569,538,132,302,144
570,570,140,287,137
571,558,137,273,130
572,516,127,228,108
573,517,127,173,82
574,515,127,140,66
575,508,125,111,53
576,486,119,229,109
577,481,118,208,99
578,484,119,253,120
579,489,120,272,129
580,457,112,235,112
581,452,111,225,107
582,460,113,266,127
583,466,115,281,134
584,429,105,242,115
585,430,106,234,111
586,438,108,265,126
587,443,109,280,133
588,448,99,332,159
589,494,109,322,154
590,540,119,300,144
591,572,126,284,136
592,570,126,268,128
593,514,114,228,109
594,514,114,172,82
595,509,112,139,66
596,503,111,110,52
597,484,107,231,111
598,479,106,209,100
599,482,106,252,121
600,487,108,271,130
601,455,100,236,113
602,451,100,225,108
603,458,101,266,127
604,465,103,281,135
605,427,94,244,117
606,428,94,233,111
607,436,96,264,126
608,441,97,279,134
609,455,101,331,157
610,497,110,321,152
611,542,120,297,141
612,575,128,282,133
613,576,128,266,126
614,515,114,226,107
615,513,114,170,80
616,510,113,136,64
617,503,111,108,51
618,485,107,228,108
619,483,107,207,98
620,486,108,252,119
621,491,109,270,128
622,457,101,236,112
623,455,101,225,106
624,462,102,266,126
625,468,104,281,133
626,429,95,245,116
627,431,95,234,111
628,439,97,265,125
629,444,98,280,133
630,451,100,327,155
631,495,110,316,150
632,540,120,292,138
633,571,127,276,131
634,565,125,261,123
635,512,114,222,105
636,511,113,166,78
637,507,112,133,63
638,501,111,106,50
639,482,107,225,106
640,479,106,204,96
641,483,107,248,117
642,487,108,267,126
643,453,100,232,110
644,453,100,222,105
645,460,102,263,124
646,465,103,278,132
647,425,94,241,114
648,430,95,231,109
649,438,97,262,124
650,442,98,276,131
651,447,99,328,156
652,491,109,316,150
653,537,119,292,139
654,568,126,274,130
655,562,125,259,123
656,509,113,222,105
657,509,113,167,79
658,505,112,133,63
659,498,110,105,50
660,480,106,225,107
661,478,106,202,96
662,483,107,246,117
663,487,108,266,126
664,450,100,232,110
665,451,100,219,104
666,460,102,260,123
667,463,103,277,131
668,422,93,242,115
669,427,95,229,109
670,437,97,259,123
671,440,97,274,130
672,446,99,327,100
673,486,108,318,98
674,528,117,292,90
675,557,124,274,84
676,551,123,256,78
677,506,113,220,67
678,506,113,165,50
679,502,112,132,40
680,495,110,104,32
681,477,106,222,68
682,474,105,202,62
683,479,107,244,75
684,483,107,265,81
685,449,100,229,70
686,446,99,219,67
687,454,101,259,79
688,459,102,276,85
689,422,94,238,73
690,423,94,229,70
691,431,96,259,79
692,436,97,274,84
693,443,122,331,155
694,482,133,319,150
695,522,144,290,136
696,549,151,271,127
697,560,154,252,118
698,506,139,222,104
699,507,140,166,78
700,505,139,131,61
701,499,138,101,47
702,476,131,225,105
703,472,130,202,95
704,475,131,247,116
705,478,132,267,125
706,447,123,231,108
707,445,123,222,104
708,452,125,265,124
709,457,126,279,131
710,418,115,240,113
711,420,116,229,107
712,428,118,261,122
713,431,119,275,129
714,434,121,337,164
715,473,131,324,157
716,509,141,289,140
717,538,150,268,130
718,563,157,257,125
719,500,139,225,109
720,502,140,168,81
721,500,139,133,64
722,495,138,104,50
723,471,131,228,111
724,468,130,204,99
725,470,131,248,120
726,472,131,270,131
727,441,122,235,114
728,441,122,223,108
729,447,124,265,129
730,450,125,282,137
731,411,114,245,119
732,416,116,231,112
733,424,118,263,128
734,426,118,279,136
735,431,120,339,164
736,471,131,323,157
737,507,141,290,140
738,535,149,268,130
739,559,156,255,123
740,496,138,225,109
741,497,139,168,81
742,496,138,134,65
743,491,137,105,51
744,466,130,227,110
745,466,130,204,99
746,468,130,247,120
747,469,131,268,130
748,435,121,235,114
749,437,122,222,107
750,444,124,263,127
751,446,124,280,136
752,405,113,246,119
753,412,115,230,111
754,421,117,261,126
755,423,118,276,134
756,422,95,336,157
757,464,105,319,149
758,504,114,288,135
759,531,120,266,124
760,538,121,247,115
761,483,109,224,105
762,486,110,170,79
763,484,109,139,65
764,479,108,112,52
765,452,102,227,106
766,450,101,205,96
767,454,102,246,115
768,458,103,267,125
769,422,95,234,109
770,423,95,225,105
771,431,97,264,123
772,434,98,280,131
773,393,89,244,114
774,399,90,234,109
775,408,92,262,122
776,410,92,275,129
777,415,94,336,103
778,452,102,323,99
779,477,108,283,87
780,491,111,249,76
781,514,116,232,71
782,473,107,225,69
783,478,108,169,52
784,478,108,136,41
785,475,107,108,33
786,444,100,227,69
787,439,99,207,63
788,441,100,247,76
789,444,100,265,81
790,416,94,235,72
791,413,93,228,70
792,419,95,267,82
793,423,96,280,86
794,388,88,246,75
795,391,88,239,73
796,398,90,268,82
797,401,91,279,86
798,414,94,336,103
799,450,102,324,99
800,472,107,284,87
801,482,109,249,76
802,504,114,230,70
803,469,106,225,69
804,476,108,169,52
805,477,108,137,42
806,473,107,107,32
807,440,100,228,70
808,441,100,205,63
809,444,100,248,76
810,444,100,266,82
811,412,93,237,73
812,416,94,225,69
813,422,95,267,82
814,422,95,281,86
815,384,87,250,77
816,393,89,238,73
817,401,91,268,82
818,401,91,280,86
819,415,93,337,103
820,451,101,325,100
821,476,107,291,89
822,477,107,255,78
823,471,105,221,68
824,476,107,226,69
825,482,108,173,53
826,482,108,139,42
827,478,107,111,34
828,446,100,228,70
829,442,99,205,63
830,443,99,250,77
831,446,100,274,84
832,415,93,237,73
833,415,93,226,69
834,420,94,269,82
835,423,95,285,87
836,385,86,249,76
837,391,87,238,73
838,399,89,270,83
839,402,90,284,87
840,421,95,342,105
841,460,104,327,100
842,486,110,286,88
843,479,108,246,75
844,462,104,215,66
845,489,110,229,70
846,495,112,176,54
847,495,112,142,43
848,492,111,114,35
849,457,103,231,71
850,456,103,206,63
851,456,103,245,75
852,456,103,267,82
853,427,96,240,74
854,431,97,220,67
855,436,98,263,81
856,436,98,282,86
857,396,89,254,78
858,408,92,233,71
859,417,94,265,81
860,418,94,283,87
861,421,94,344,106
862,462,103,327,100
863,488,109,288,88
864,484,108,248,76
865,467,105,217,66
866,487,109,231,71
867,496,111,180,55
868,497,111,147,45
869,494,111,120,37
870,456,102,231,71
871,457,102,209,64
872,457,102,247,76
873,457,102,269,82
874,426,95,239,73
875,431,96,224,69
876,435,97,262,80
877,433,97,280,86
878,396,89,250,77
879,407,91,235,72
880,415,93,262,80
881,414,93,277,85
882,427,96,343,105
883,466,104,327,100
884,494,111,289,89
885,493,110,251,77
886,479,107,220,67
887,495,111,230,70
888,503,113,179,55
889,503,113,147,45
890,501,112,121,37
891,466,104,231,71
892,466,104,209,64
893,465,104,247,76
894,465,104,270,83
895,438,98,239,73
896,440,99,223,68
897,443,99,263,81
898,444,99,282,86
899,409,92,249,76
900,418,94,233,71
901,425,95,264,81
902,425,95,281,86
903,427,94,342,105
904,467,103,328,101
905,495,109,291,89
906,498,110,250,77
907,481,106,218,67
908,495,109,233,71
909,504,111,182,56
910,506,112,149,45
911,503,111,122,37
912,466,103,233,71
913,470,104,207,63
914,469,104,249,76
915,467,103,271,83
916,436,96,238,73
917,443,98,221,68
918,445,98,263,81
919,443,98,281,86
920,406,90,248,76
921,418,92,233,71
922,425,94,262,80
923,423,93,279,86
924,426,94,340,104
925,467,103,327,100
926,496,110,290,89
927,498,110,250,77
928,482,106,218,67
929,497,110,230,70
930,504,111,180,55
931,505,112,148,45
932,502,111,122,37
933,467,103,231,71
934,468,103,208,64
935,468,103,251,77
936,468,103,269,82
937,438,97,237,73
938,440,97,224,69
939,443,98,265,81
940,443,98,278,85
941,408,90,246,75
942,416,92,235,72
943,422,93,265,81
944,422,93,278,85
945,426,94,342,105
946,465,103,327,100
947,491,109,289,89
948,494,109,251,77
949,480,106,220,67
950,491,109,230,70
951,499,111,181,55
952,500,111,148,45
953,498,110,121,37
954,459,102,232,71
955,465,103,207,63
956,465,103,251,77
957,465,103,273,84
958,429,95,239,73
959,436,97,225,69
960,441,98,268,82
961,439,97,285,87
962,399,88,251,77
963,412,91,238,73
964,421,93,269,82
965,421,93,284,87
966,422,94,347,106
967,459,102,331,102
968,487,109,292,90
969,491,110,254,78
970,480,107,224,69
971,485,108,235,72
972,494,110,184,56
973,495,110,151,46
974,493,110,124,38
975,454,101,235,72
976,459,102,211,65
977,458,102,252,77
978,456,102,276,85
979,424,95,242,74
980,433,97,228,70
981,435,97,270,83
982,433,97,288,88
983,394,88,254,78
984,409,91,238,73
985,416,93,268,82
986,415,93,284,87
987,423,94,345,106
988,460,102,327,100
989,487,108,290,89
990,490,109,254,78
991,481,107,223,68
992,484,107,234,72
993,492,109,184,56
994,493,109,152,46
995,491,109,125,38
996,454,101,234,72
997,455,101,211,65
998,455,101,253,78
999,454,101,276,85
1000,424,94,241,74
1001,430,95,229,70
1002,432,96,270,83
1003,430,95,287,88
1004,394,87,252,77
1005,406,90,238,73
1006,413,91,268,82
1007,412,91,283,87
1008,420,92,344,106
1009,459,101,328,101
1010,487,107,289,89
1011,494,109,254,78
1012,483,106,227,69
1013,480,106,234,72
1014,488,107,185,57
1015,489,108,153,47
1016,487,107,127,39
1017,450,99,235,72
1018,452,99,214,65
1019,453,100,255,78
1020,452,99,277,85
1021,421,93,243,74
1022,426,94,231,71
1023,430,95,272,83
1024,429,94,290,89
1025,392,86,255,78
1026,402,88,243,74
1027,410,90,273,84
1028,410,90,288,88
1029,418,92,346,106
1030,456,100,331,102
1031,486,107,293,90
1032,497,109,257,79
1033,483,106,230,70
1034,480,105,237,73
1035,488,107,188,57
1036,489,107,157,48
1037,487,107,130,40
1038,450,99,238,73
1039,452,99,214,65
1040,451,99,256,78
1041,451,99,276,85
1042,421,92,244,75
1043,425,93,232,71
1044,427,94,273,84
1045,426,93,290,89
1046,392,86,255,78
1047,400,88,244,75
1048,406,89,274,84
1049,406,89,288,88
1050,420,91,344,106
1051,459,100,328,101
1052,487,106,292,90
1053,494,108,257,79
1054,479,104,231,71
1055,480,105,236,72
1056,488,106,188,57
1057,489,106,158,48
1058,486,106,131,40
1059,450,98,236,72
1060,452,98,216,66
1061,452,98,258,79
1062,451,98,278,85
1063,421,92,243,74
1064,425,92,233,71
1065,428,93,274,84
1066,428,93,290,89
1067,391,85,253,78
1068,401,87,244,75
1069,409,89,273,84
1070,409,89,287,88
1071,421,92,344,106
1072,459,100,327,100
1073,489,106,288,88
1074,494,108,255,78
1075,477,104,233,71
1076,479,104,235,72
1077,485,106,188,57
1078,485,106,158,48
1079,482,105,132,40
1080,449,98,237,73
1081,449,98,217,66
1082,449,98,259,79
1083,449,98,280,86
1084,420,91,245,75
1085,421,92,235,72
1086,426,93,276,85
1087,426,93,292,90
1088,390,85,257,79
1089,397,86,247,76
1090,405,88,277,85
1091,406,88,292,90
1092,420,90,342,105
1093,459,99,328,101
1094,489,105,290,89
1095,496,107,255,78
1096,477,103,233,71
1097,478,103,237,73
1098,485,104,189,58
1099,485,104,158,48
1100,482,104,132,40
1101,448,96,238,73
1102,449,97,217,66
1103,449,97,259,79
1104,449,97,282,86
1105,419,90,245,75
1106,422,91,235,72
1107,426,92,276,85
1108,427,92,294,90
1109,389,84,256,78
1110,397,85,247,76
1111,404,87,277,85
1112,405,87,292,90
1113,416,90,344,106
1114,454,98,330,101
1115,484,105,293,90
1116,495,107,257,79
1117,479,104,232,71
1118,477,103,238,73
1119,484,105,189,58
1120,485,105,158,48
1121,482,105,131,40
1122,448,97,239,73
1123,449,97,217,66
1124,449,97,260,80
1125,449,97,277,85
1126,419,91,246,75
1127,422,91,235,72
1128,425,92,276,85
1129,424,92,289,89
1130,390,85,256,78
1131,397,86,247,76
1132,404,88,277,85
1133,404,88,289,89
1134,421,114,340,104
1135,458,124,327,100
1136,486,132,290,89
1137,494,134,258,79
1138,479,130,234,72
1139,477,130,231,71
1140,482,131,178,54
1141,482,131,145,44
1142,479,130,115,35
1143,446,121,234,72
1144,449,122,216,66
1145,449,122,260,80
1146,449,122,280,86
1147,417,113,243,74
1148,422,115,235,72
1149,426,116,276,85
1150,426,116,293,90
1151,388,105,254,78
1152,397,108,246,75
1153,405,110,277,85
1154,406,110,291,89
1155,424,95,345,106
1156,460,103,328,101
1157,489,110,292,90
1158,498,112,261,80
1159,483,109,239,73
1160,477,107,232,71
1161,482,108,180,55
1162,482,108,147,45
1163,479,108,119,36
1164,446,100,235,72
1165,451,101,215,66
1166,454,102,259,79
1167,454,102,278,85
1168,417,94,245,75
1169,423,95,237,73
1170,430,97,276,85
1171,430,97,290,89
1172,389,87,258,79
1173,397,89,251,77
1174,407,91,279,86
1175,409,92,290,89
1176,428,97,378,116
1177,466,105,365,112
1178,500,113,334,102
1179,514,116,304,93
1180,501,113,281,86
1181,492,111,269,82
1182,497,112,211,65
1183,498,113,178,54
1184,497,112,150,46
1185,464,105,273,84
1186,469,106,253,78
1187,469,106,296,91
1188,468,106,315,97
1189,436,99,282,86
1190,442,100,267,82
1191,446,101,308,94
1192,447,101,324,99
1193,409,92,294,90
1194,417,94,281,86
1195,425,96,310,95
1196,426,96,326,100
1197,429,97,404,124
1198,467,105,387,119
1199,498,112,351,108
1200,511,115,325,100
1201,494,111,309,95
1202,480,108,291,89
1203,486,110,238,73
1204,487,110,209,64
1205,485,109,182,56
1206,453,102,296,91
1207,465,105,279,86
1208,468,106,320,98
1209,466,105,342,105
1210,426,96,306,94
1211,440,99,294,90
1212,447,101,330,101
1213,446,101,349,107
1214,399,90,320,98
1215,416,94,310,95
1216,426,96,336,103
1217,425,96,351,108
1218,406,92,388,119
1219,442,100,367,113
1220,469,106,325,100
1221,472,107,295,90
1222,453,102,278,85
1223,442,100,275,84
1224,437,99,221,68
1225,432,98,191,58
1226,426,96,166,51
1227,416,94,283,87
1228,423,96,264,81
1229,431,97,301,92
1230,430,97,324,99
1231,391,88,296,91
1232,398,90,280,86
1233,410,93,314,96
1234,411,93,334,102
1235,368,83,313,96
1236,379,86,299,92
1237,390,88,323,99
1238,392,89,337,103
1239,403,89,383,118
1240,436,97,360,111
1241,458,101,317,97
1242,463,103,284,87
1243,442,98,269,82
1244,429,95,269,82
1245,421,93,222,68
1246,414,92,195,60
1247,405,90,171,52
1248,405,90,277,85
1249,410,91,257,79
1250,422,93,294,90
1251,423,94,316,97
1252,381,84,290,89
1253,390,86,274,84
1254,403,89,309,95
1255,404,89,328,101
1256,358,79,307,94
1257,372,82,293,90
1258,384,85,317,97
1259,384,85,332,102
1260,394,88,364,112
1261,423,94,338,104
1262,435,97,294,90
1263,433,97,261,80
1264,412,92,244,75
1265,403,90,252,77
1266,382,85,201,61
1267,369,82,171,52
1268,354,79,146,45
1269,378,84,265,81
1270,373,83,241,74
1271,393,88,280,86
1272,401,89,301,92
1273,357,80,284,87
1274,357,80,270,83
1275,378,84,304,93
1276,383,85,319,98
1277,337,75,306,94
1278,341,76,292,90
1279,360,80,313,96
1280,364,81,324,99
1281,399,89,367,113
1282,426,95,341,105
1283,436,98,296,91
1284,433,97,261,80
1285,414,93,246,75
1286,399,89,251,77
1287,376,84,203,62
1288,360,81,174,53
1289,344,77,151,46
1290,375,84,266,82
1291,369,83,245,75
1292,391,87,280,86
1293,400,90,300,92
1294,354,79,287,88
1295,354,79,275,84
1296,378,85,306,94
1297,385,86,320,98
1298,335,75,310,95
1299,338,76,297,91
1300,359,80,317,97
1301,365,82,327,100
1302,397,89,367,113
1303,425,95,341,105
1304,435,98,295,90
1305,432,97,260,80
1306,410,92,246,75
1307,396,89,251,77
1308,374,84,202,62
1309,360,81,172,53
1310,344,77,149,45
1311,372,83,267,82
1312,368,83,245,75
1313,392,88,284,87
1314,399,90,302,93
1315,352,79,288,88
1316,353,79,277,85
1317,380,85,309,95
1318,386,87,323,99
1319,333,75,312,96
1320,339,76,301,92
1321,362,81,322,99
1322,367,82,332,102
1323,391,88,372,114
1324,422,95,348,107
1325,432,97,302,93
1326,428,96,266,82
1327,408,92,248,76
1328,392,88,256,78
1329,368,83,206,63
1330,353,79,176,54
1331,335,75,153,47
1332,368,83,272,83
1333,364,82,249,76
1334,388,87,287,88
1335,395,89,307,94
1336,347,78,292,90
1337,348,78,279,86
1338,374,84,311,95
1339,379,85,326,100
1340,327,74,314,96
1341,333,75,300,92
1342,354,80,323,99
1343,358,81,335,103
1344,391,87,371,114
1345,423,95,345,106
1346,433,97,298,91
1347,429,96,263,81
1348,406,91,252,77
1349,390,87,256,78
1350,365,82,207,63
1351,350,78,177,54
1352,333,74,155,47
1353,367,82,272,83
1354,361,81,251,77
1355,386,86,289,89
1356,394,88,305,94
1357,347,78,293,90
1358,347,78,280,86
1359,373,83,313,96
