,cx,cxROI,cy,cyROI
284,523,111,405,124
285,529,112,422,130
286,487,103,394,121
287,493,105,394,121
288,507,108,423,130
289,510,108,434,133
290,466,99,412,127
291,474,101,414,127
292,488,104,433,133
293,493,105,440,135
294,513,109,484,149
295,541,115,459,141
296,563,120,430,132
297,577,123,407,125
298,584,125,391,120
299,537,114,376,115
300,529,113,334,102
301,523,111,308,94
302,517,110,288,88
303,510,109,381,117
304,511,109,372,114
305,523,111,407,125
306,527,112,420,129
307,487,104,394,121
308,493,105,397,122
309,507,108,425,131
310,509,108,433,133
311,466,99,411,126
312,474,101,418,128
313,489,104,436,134
314,493,105,441,135
315,513,109,483,148
316,541,114,459,141
317,562,119,432,133
318,576,122,410,126
319,583,123,391,120
320,537,114,377,116
321,528,112,335,103
322,523,111,309,95
323,516,109,289,89
324,511,108,384,118
325,508,107,371,114
326,521,110,405,124
327,528,112,421,129
328,488,103,397,122
329,491,104,397,122
330,505,107,425,131
331,510,108,435,134
332,467,99,414,127
333,473,100,417,128
334,487,103,436,134
335,494,104,442,136
336,512,109,484,149
337,540,115,459,141
338,561,119,432,133
339,577,123,410,126
340,583,124,392,120
341,537,114,376,115
342,529,112,335,103
343,523,111,310,95
344,516,110,289,89
345,510,108,382,117
346,510,108,371,114
347,523,111,407,125
348,528,112,419,129
349,487,103,394,121
350,492,104,397,122
351,506,107,426,131
352,509,108,432,133
353,465,99,411,126
354,472,100,418,128
355,487,103,437,134
356,492,104,441,135
357,512,109,485,149
358,540,115,459,141
359,561,119,432,133
360,576,122,410,126
361,583,124,392,120
362,537,114,379,116
363,529,112,336,103
364,523,111,310,95
365,516,110,289,89
366,511,108,385,118
367,509,108,370,114
368,522,111,405,124
369,528,112,422,130
370,488,104,398,122
371,492,104,396,122
372,506,107,426,131
373,510,108,437,134
374,466,99,416,128
375,473,100,415,127
376,487,103,435,134
377,492,104,443,136
378,511,109,486,149
379,540,115,458,141
380,561,120,433,133
381,575,123,411,126
382,581,124,392,120
383,537,114,378,116
384,529,113,336,103
385,523,111,309,95
386,516,110,289,89
387,510,109,384,118
388,510,109,371,114
389,522,111,406,125
390,528,113,421,129
391,487,104,397,122
392,492,105,397,122
393,506,108,426,131
394,509,108,435,134
395,466,99,415,127
396,472,101,417,128
397,487,104,436,134
398,493,105,442,136
399,512,108,483,148
400,541,114,456,140
401,563,119,430,132
402,578,122,409,126
403,582,123,391,120
404,536,113,376,115
405,528,111,336,103
406,523,110,310,95
407,515,109,290,89
408,509,107,382,117
409,510,107,372,114
410,523,110,406,125
411,528,111,418,128
412,486,102,394,121
413,492,104,398,122
414,507,107,426,131
415,509,107,432,133
416,466,98,412,127
417,473,100,417,128
418,488,103,435,134
419,491,103,440,135
420,512,109,486,149
421,541,115,457,140
422,562,119,431,132
423,577,123,409,126
424,581,123,392,120
425,537,114,379,116
426,529,112,337,103
427,523,111,310,95
428,517,110,290,89
429,511,108,385,118
430,509,108,371,114
431,521,111,406,125
432,527,112,422,130
433,488,104,399,123
434,491,104,394,121
435,505,107,424,130
436,508,108,434,133
437,468,99,417,128
438,472,100,415,127
439,487,103,434,133
440,491,104,441,135
441,512,109,485,149
442,541,115,460,141
443,563,120,430,132
444,578,123,409,126
445,582,124,393,121
446,536,114,378,116
447,528,112,336,103
448,523,111,310,95
449,517,110,290,89
450,510,108,384,118
451,511,108,371,114
452,523,111,405,124
453,528,112,424,130
454,487,103,397,122
455,492,104,394,121
456,506,107,423,130
457,510,108,437,134
458,465,99,415,127
459,473,100,415,127
460,487,103,435,134
461,492,104,443,136
462,511,109,488,150
463,539,115,460,141
464,560,119,435,134
465,576,123,412,127
466,583,124,391,120
467,538,115,381,117
468,529,113,338,104
469,523,111,311,95
470,516,110,290,89
471,511,109,388,119
472,508,108,371,114
473,522,111,406,125
474,528,113,421,129
475,489,104,402,123
476,492,105,396,122
477,506,108,427,131
478,510,109,436,134
479,469,100,419,129
480,473,101,417,128
481,488,104,436,134
482,493,105,443,136
483,514,108,483,148
484,542,114,458,141
485,563,119,429,132
486,577,122,408,125
487,582,123,392,120
488,538,113,376,115
489,529,111,336,103
490,524,110,310,95
491,517,109,290,89
492,511,108,383,118
493,509,107,371,114
494,522,110,405,124
495,529,111,420,129
496,489,103,397,122
497,492,104,398,122
498,507,107,426,131
499,512,108,436,134
500,468,99,414,127
501,475,100,417,128
502,489,103,436,134
503,495,104,442,136
504,513,109,486,149
505,541,114,459,141
506,563,119,433,133
507,577,122,411,126
508,583,123,393,121
509,538,114,379,116
510,531,112,338,104
511,525,111,312,96
512,518,110,291,89
513,512,108,385,118
514,511,108,371,114
515,524,111,407,125
516,529,112,421,129
517,489,103,397,122
518,494,104,397,122
519,508,107,427,131
520,510,108,436,134
521,468,99,415,127
522,473,100,417,128
523,488,103,437,134
524,492,104,443,136
525,513,109,484,149
526,542,115,457,140
527,565,120,430,132
528,579,123,409,126
529,584,124,392,120
530,537,114,378,116
531,529,112,335,103
532,523,111,309,95
533,517,110,288,88
534,511,108,384,118
535,510,108,372,114
536,523,111,406,125
537,529,112,424,130
538,489,104,398,122
539,492,104,395,121
540,507,108,423,130
541,511,108,436,134
542,469,100,416,128
543,474,101,415,127
544,489,104,433,133
545,495,105,441,135
546,514,109,483,148
547,541,114,461,142
548,562,119,434,133
549,576,122,412,127
550,586,124,393,121
551,537,114,375,115
552,529,112,335,103
553,523,111,308,94
554,516,109,288,88
555,510,108,381,117
556,512,108,372,114
557,524,111,407,125
558,528,112,422,130
559,487,103,393,121
560,494,104,397,122
561,507,107,425,131
562,510,108,435,134
563,465,98,411,126
564,474,100,417,128
565,489,103,437,134
566,494,104,443,136
567,512,110,483,148
568,540,116,460,141
569,564,122,433,133
570,579,125,411,126
571,588,127,392,120
572,538,116,374,115
573,528,114,330,101
574,519,112,302,93
575,508,109,280,86
576,510,110,380,117
577,510,110,374,115
578,523,113,410,126
579,528,114,419,129
580,487,105,393,121
581,492,106,399,123
582,506,109,427,131
583,510,110,431,132
584,465,100,410,126
585,472,102,419,129
586,487,105,438,135
587,492,106,441,135
588,513,111,482,148
589,541,117,461,142
590,562,121,433,133
591,576,124,412,127
592,588,127,394,121
593,538,116,374,115
594,527,114,329,101
595,518,112,301,92
596,507,109,279,86
597,511,110,380,117
598,509,110,371,114
599,522,112,407,125
600,528,114,422,130
601,488,105,393,121
602,491,106,398,122
603,506,109,427,131
604,512,110,436,134
605,466,100,410,126
606,474,102,417,128
607,488,105,438,135
608,494,106,444,136
609,513,111,484,149
610,541,117,461,142
611,562,122,434,133
612,577,125,414,127
613,587,127,396,122
614,538,117,376,115
615,526,114,329,101
616,517,112,301,92
617,505,110,278,85
618,511,111,383,118
619,510,111,370,114
620,523,113,408,125
621,529,115,421,129
622,488,106,397,122
623,491,107,395,121
624,507,110,426,131
625,512,111,436,134
626,466,101,414,127
627,472,102,416,128
628,487,106,437,134
629,493,107,444,136
630,513,112,485,149
631,541,118,462,142
632,563,123,435,134
633,577,126,416,128
634,586,128,399,123
635,539,117,375,115
636,528,115,329,101
637,518,113,301,92
638,506,110,278,85
639,511,111,381,117
640,511,111,370,114
641,525,114,407,125
642,530,115,422,130
643,488,106,394,121
644,493,107,397,122
645,508,111,427,131
646,513,112,438,135
647,465,101,411,126
648,474,103,415,127
649,489,106,436,134
650,494,108,443,136
651,514,112,486,149
652,540,118,461,142
653,560,122,437,134
654,576,126,417,128
655,588,129,398,122
656,539,118,374,115
657,527,115,329,101
658,517,113,300,92
659,506,111,278,85
660,511,112,380,117
661,512,112,374,115
662,525,115,412,127
663,530,116,421,129
664,487,106,393,121
665,494,108,399,123
666,509,111,428,131
667,512,112,433,133
668,465,102,409,126
669,475,104,419,129
670,490,107,438,135
671,494,108,442,136
672,514,111,484,149
673,540,117,463,142
674,562,122,437,134
675,577,125,417,128
676,588,127,400,123
677,539,117,374,115
678,528,114,330,101
679,519,112,302,93
680,508,110,280,86
681,512,111,380,117
682,512,111,373,115
683,525,114,410,126
684,530,115,422,130
685,488,105,392,120
686,494,107,399,123
687,508,110,428,131
688,512,111,436,134
689,465,100,409,126
690,474,102,416,128
691,488,105,437,134
692,493,107,443,136
693,516,112,483,148
694,543,117,460,141
695,564,122,435,134
696,579,125,416,128
697,588,127,399,123
698,538,116,374,115
699,527,114,329,101
700,518,112,301,92
701,508,110,279,86
702,511,110,381,117
703,513,111,372,114
704,526,114,408,125
705,531,115,423,130
706,489,106,395,121
707,495,107,397,122
708,510,110,426,131
709,514,111,436,134
710,467,101,412,127
711,476,103,415,127
712,490,106,435,134
713,495,107,442,136
714,514,112,485,149
715,540,118,462,142
716,561,122,435,134
717,578,126,415,127
718,589,128,397,122
719,539,117,375,115
720,527,115,329,101
721,518,113,301,92
722,508,111,278,85
723,513,112,383,118
724,512,112,372,114
725,526,115,411,126
726,531,116,421,129
727,490,107,395,121
728,493,107,396,122
729,509,111,428,131
730,513,112,434,133
731,467,102,411,126
732,473,103,416,128
733,489,106,437,134
734,495,108,443,136
735,513,112,485,149
736,541,118,462,142
737,563,123,435,134
738,578,126,413,127
739,585,128,395,121
740,538,118,373,115
741,527,115,328,101
742,517,113,299,92
743,506,111,276,85
744,511,112,380,117
745,512,112,371,114
746,525,115,410,126
747,530,116,419,129
748,488,107,392,120
749,493,108,396,122
750,508,111,426,131
751,511,112,432,133
752,466,102,409,126
753,474,104,416,128
754,489,107,436,134
755,494,108,441,135
756,512,112,486,149
757,539,118,461,142
758,560,122,436,134
759,576,126,415,127
760,586,128,397,122
761,537,117,375,115
762,526,115,329,101
763,516,113,300,92
764,505,110,277,85
765,511,112,381,117
766,512,112,372,114
767,525,115,410,126
768,530,116,423,130
769,488,107,393,121
770,494,108,395,121
771,508,111,426,131
772,512,112,435,134
773,465,102,410,126
774,474,104,414,127
775,488,107,435,134
776,494,108,442,136
777,511,112,487,150
778,539,118,461,142
779,560,123,434,133
780,577,127,413,127
781,585,128,393,121
782,536,118,376,115
783,524,115,329,101
784,515,113,299,92
785,503,110,276,85
786,509,112,384,118
787,510,112,367,113
788,524,115,405,124
789,528,116,418,128
790,486,107,397,122
791,491,108,393,121
792,507,111,424,130
793,509,112,433,133
794,464,102,414,127
795,472,103,410,126
796,487,107,432,133
797,490,107,440,135
798,508,112,488,150
799,536,118,465,143
800,555,122,437,134
801,571,126,415,127
802,583,128,395,121
803,535,118,375,115
804,523,115,329,101
805,514,113,299,92
806,502,110,276,85
807,508,112,382,117
808,510,112,371,114
809,524,115,408,125
810,527,116,418,128
811,486,107,394,121
812,491,108,395,121
813,507,112,425,131
814,509,112,432,133
815,464,102,411,126
816,473,104,416,128
817,488,107,436,134
818,492,108,441,135
819,511,112,485,149
820,539,118,460,141
821,558,122,434,133
822,573,126,413,127
823,583,128,395,121
824,535,117,373,115
825,522,115,327,100
826,512,112,297,91
827,501,110,274,84
828,507,111,381,117
829,508,111,369,113
830,521,114,405,124
831,526,115,422,130
832,485,106,395,121
833,490,107,394,121
834,505,111,422,130
835,509,112,435,134
836,464,102,413,127
837,472,103,414,127
838,486,107,433,133
839,492,108,441,135
840,509,112,485,149
841,536,118,461,142
842,558,122,434,133
843,575,126,412,127
844,580,127,394,121
845,534,117,375,115
846,523,115,327,100
847,513,113,298,91
848,501,110,275,84
849,508,111,383,118
850,508,111,371,114
851,521,114,407,125
852,526,115,419,129
853,485,106,396,122
854,489,107,393,121
855,504,111,423,130
856,508,111,433,133
857,463,102,413,127
858,471,103,414,127
859,486,107,434,133
860,491,108,441,135
861,511,112,486,149
862,538,118,461,142
863,557,122,435,134
864,573,126,414,127
865,583,128,397,122
866,536,118,373,115
867,524,115,328,101
868,514,113,298,91
869,502,110,276,85
870,508,111,381,117
871,510,112,369,113
872,523,115,407,125
873,527,116,418,128
874,485,106,394,121
875,492,108,394,121
876,507,111,424,130
877,510,112,432,133
878,463,102,411,126
879,473,104,414,127
880,487,107,434,133
881,492,108,440,135
882,512,112,484,149
883,540,118,458,141
884,562,122,432,133
885,577,126,412,127
886,582,127,395,121
887,536,117,373,115
888,525,114,328,101
889,516,112,300,92
890,506,110,278,85
891,509,111,380,117
892,509,111,369,113
893,523,114,406,125
894,528,115,420,129
895,486,106,394,121
896,491,107,394,121
897,506,110,423,130
898,510,111,433,133
899,464,101,411,126
900,472,103,414,127
901,487,106,433,133
902,493,107,440,135
903,511,110,482,148
904,539,116,458,141
905,562,121,431,132
906,577,124,412,127
907,582,125,397,122
908,535,115,374,115
909,525,113,330,101
910,517,111,303,93
911,509,109,281,86
912,508,109,379,116
913,509,109,371,114
914,523,112,405,124
915,528,113,421,129
916,484,104,392,120
917,491,105,397,122
918,506,109,426,131
919,511,110,436,134
920,462,99,409,126
921,472,101,416,128
922,486,104,435,134
923,492,106,442,136
924,510,110,482,148
925,539,116,455,140
926,563,121,429,132
927,579,125,410,126
928,584,126,394,121
929,536,115,373,115
930,526,113,329,101
931,518,112,303,93
932,509,110,281,86
933,509,110,381,117
934,510,110,369,113
935,523,113,406,125
936,528,114,418,128
937,487,105,393,121
938,493,106,395,121
939,508,109,424,130
940,511,110,431,132
941,466,100,410,126
942,474,102,414,127
943,490,106,433,133
944,493,106,439,135
945,510,109,482,148
946,537,115,459,141
947,558,120,432,133
948,573,123,412,127
949,581,125,396,122
950,533,114,372,114
951,523,112,330,101
952,516,111,304,93
953,507,109,283,87
954,506,109,377,116
955,510,109,372,114
956,522,112,408,125
957,526,113,420,129
958,483,104,390,120
959,491,105,396,122
960,506,109,425,131
961,508,109,433,133
962,462,99,407,125
963,472,101,416,128
964,487,105,435,134
965,492,106,441,135
966,510,110,483,148
967,539,116,458,141
968,562,121,430,132
969,578,125,410,126
970,580,125,396,122
971,534,115,374,115
972,524,113,330,101
973,517,111,303,93
974,508,109,281,86
975,507,109,381,117
976,509,110,370,114
977,521,112,407,125
978,524,113,418,128
979,484,104,393,121
980,489,105,394,121
981,504,109,424,130
982,507,109,432,133
983,462,99,411,126
984,469,101,415,127
985,485,104,434,133
986,489,105,440,135
987,511,110,483,148
988,538,116,460,141
989,560,120,432,133
990,574,123,412,127
991,579,124,394,121
992,535,115,373,115
993,524,112,331,102
994,517,111,304,93
995,508,109,282,86
996,507,109,378,116
997,510,109,372,114
998,522,112,407,125
999,525,113,418,128
1000,483,104,389,119
1001,492,106,397,122
1002,506,109,426,131
1003,509,109,433,133
1004,462,99,405,124
1005,473,101,417,128
1006,487,105,436,134
1007,491,105,440,135
1008,510,110,483,148
1009,537,116,457,140
1010,558,121,431,132
1011,574,124,410,126
1012,580,125,394,121
1013,534,115,374,115
1014,523,113,329,101
1015,514,111,302,93
1016,505,109,279,86
1017,506,109,380,117
1018,507,110,369,113
1019,520,112,405,124
1020,525,114,420,129
1021,483,104,393,121
1022,489,106,395,121
1023,503,109,424,130
1024,507,110,434,133
1025,462,100,411,126
1026,470,102,416,128
1027,485,105,435,134
1028,491,106,441,135
1029,509,110,482,148
1030,538,116,458,141
1031,561,121,429,132
1032,576,124,409,126
1033,581,125,393,121
1034,533,115,373,115
1035,522,112,329,101
1036,514,111,302,93
1037,505,109,280,86
1038,505,109,378,116
1039,509,110,370,114
1040,521,112,406,125
1041,524,113,419,129
1042,482,104,391,120
1043,490,106,394,121
1044,504,109,423,130
1045,507,109,432,133
1046,461,99,408,125
1047,472,102,414,127
1048,486,105,433,133
1049,491,106,439,135
1050,507,110,485,149
1051,534,116,459,141
1052,557,121,432,133
1053,573,124,411,126
1054,579,126,393,121
1055,532,115,374,115
1056,521,113,330,101
1057,512,111,301,92
1058,501,109,279,86
1059,505,110,381,117
1060,507,110,369,113
1061,519,113,407,125
1062,523,113,417,128
1063,481,104,393,121
1064,486,105,394,121
1065,501,109,425,131
1066,503,109,431,132
1067,458,99,410,126
1068,465,101,413,127
1069,480,104,433,133
1070,484,105,438,135
1071,507,110,483,148
1072,536,117,457,140
1073,558,122,429,132
1074,574,125,409,126
1075,577,126,393,121
1076,529,115,373,115
1077,518,113,327,100
1078,510,111,300,92
1079,500,109,277,85
1080,502,109,378,116
1081,506,110,371,114
1082,518,113,405,124
1083,522,114,419,129
1084,479,104,392,120
1085,487,106,394,121
1086,501,109,423,130
1087,504,110,433,133
1088,458,100,410,126
1089,468,102,415,127
1090,483,105,433,133
1091,488,106,440,135
1092,501,108,484,149
1093,530,115,458,141
1094,552,119,429,132
1095,568,123,412,127
1096,573,124,398,122
1097,523,113,372,114
1098,512,111,330,101
1099,504,109,303,93
1100,494,107,281,86
1101,495,107,377,116
1102,500,108,376,115
1103,512,111,408,125
1104,515,111,419,129
1105,471,102,390,120
1106,482,104,400,123
1107,495,107,427,131
1108,498,108,435,134
1109,450,97,408,125
1110,462,100,419,129
1111,476,103,438,135
1112,481,104,444,136
1113,493,103,491,151
1114,522,110,465,143
1115,544,114,435,134
1116,558,117,416,128
1117,558,117,403,124
1118,512,108,377,116
1119,502,105,345,106
1120,495,104,325,100
1121,489,103,307,94
1122,483,101,380,117
1123,489,103,381,117
1124,501,105,414,127
1125,504,106,428,131
1126,458,96,394,121
1127,471,99,407,125
1128,484,102,435,134
1129,487,102,442,136
1130,436,91,413,127
1131,450,94,426,131
1132,465,98,446,137
1133,470,99,450,138
1134,488,101,491,151
1135,515,107,467,143
1136,540,112,437,134
1137,556,115,414,127
1138,550,114,405,124
1139,508,105,381,117
1140,495,103,348,107
1141,487,101,332,102
1142,481,100,325,100
1143,477,99,383,118
1144,480,100,386,119
1145,494,103,420,129
1146,499,104,428,131
1147,452,94,396,122
1148,461,96,413,127
1149,476,99,439,135
1150,480,100,444,136
1151,430,89,414,127
1152,442,92,433,133
1153,458,95,451,139
1154,463,96,453,139
1155,485,101,489,150
1156,511,106,467,143
1157,534,111,440,135
1158,550,114,416,128
1159,542,113,407,125
1160,501,104,379,116
1161,484,100,346,106
1162,481,100,331,102
1163,481,100,331,102
1164,471,98,385,118
1165,475,99,381,117
1166,492,102,417,128
1167,496,103,427,131
1168,447,93,399,123
1169,457,95,408,125
1170,474,98,436,134
1171,477,99,441,135
1172,427,89,418,128
1173,437,91,431,132
1174,455,94,449,138
1175,460,95,452,139
1176,487,101,488,150
1177,513,107,468,144
1178,537,112,438,135
1179,550,115,414,127
1180,538,112,407,125
1181,502,105,376,115
1182,481,100,344,106
1183,481,100,332,102
1184,484,101,336,103
1185,471,98,382,117
1186,477,99,382,117
1187,494,103,419,129
1188,497,104,425,131
1189,447,93,396,122
1190,460,96,413,127
1191,477,99,440,135
1192,478,100,441,135
1193,426,89,415,127
1194,441,92,436,134
1195,457,95,453,139
1196,459,96,452,139
1197,485,100,491,151
1198,513,106,467,143
1199,537,111,437,134
1200,548,113,415,127
1201,537,111,409,126
1202,498,103,376,115
1203,487,100,350,107
1204,483,99,340,104
1205,480,99,338,104
1206,467,96,380,117
1207,477,98,386,119
1208,491,101,419,129
1209,495,102,430,132
1210,443,91,395,121
1211,458,94,413,127
1212,474,98,439,135
1213,479,99,448,138
1214,422,87,417,128
1215,439,90,436,134
1216,457,94,454,139
1217,465,96,457,140
1218,482,103,495,152
1219,510,109,469,144
1220,536,115,438,135
1221,548,117,415,127
1222,535,114,407,125
1223,498,106,380,117
1224,490,105,358,110
1225,483,103,344,106
1226,475,102,333,102
1227,468,100,382,117
1228,477,102,389,119
1229,492,105,419,129
1230,496,106,428,131
1231,444,95,396,122
1232,459,98,415,127
1233,474,101,440,135
1234,477,102,447,137
1235,424,91,417,128
1236,441,94,438,135
1237,455,97,454,139
1238,459,98,456,140
