,cx,cxROI,cy,cyROI
118,371,81,373,115
119,374,81,375,115
120,389,85,397,122
121,394,86,404,124
122,355,77,389,119
123,360,78,394,121
124,374,81,409,126
125,379,82,414,127
126,392,77,445,137
127,415,82,424,130
128,433,85,398,122
129,449,88,380,117
130,456,90,366,112
131,404,79,353,108
132,392,77,316,97
133,382,75,293,90
134,373,73,275,84
135,383,75,362,111
136,377,74,351,108
137,391,77,377,116
138,398,78,390,120
139,365,72,377,116
140,365,72,375,115
141,379,74,397,122
142,385,76,405,124
143,348,68,393,121
144,350,69,391,120
145,363,71,406,125
146,368,72,412,127
147,389,76,446,137
148,412,81,425,131
149,430,84,399,123
150,445,87,381,117
151,454,89,368,113
152,401,79,354,109
153,388,76,317,97
154,379,74,295,90
155,369,72,278,85
156,380,75,364,112
157,375,74,350,107
158,388,76,377,116
159,395,78,391,120
160,363,71,378,116
161,362,71,371,114
162,377,74,394,121
163,382,75,405,124
164,346,68,394,121
165,348,68,389,119
166,362,71,405,124
167,367,72,413,127
168,378,81,443,136
169,401,86,423,130
170,418,89,395,121
171,434,93,378,116
172,445,95,366,112
173,392,84,352,108
174,378,81,316,97
175,368,79,292,90
176,357,76,275,84
177,372,79,363,111
178,363,77,348,107
179,376,80,374,115
180,384,82,386,119
181,355,76,379,116
182,351,75,374,115
183,365,78,395,121
184,372,79,402,123
185,340,73,396,122
186,338,72,391,120
187,351,75,406,125
188,356,76,411,126
189,374,73,441,135
190,396,77,420,129
191,412,80,394,121
192,430,83,378,116
193,445,86,368,113
194,385,75,352,108
195,370,72,315,97
196,359,70,292,90
197,347,67,275,84
198,365,71,363,111
199,357,69,350,107
200,372,72,377,116
201,380,74,389,119
202,349,68,378,116
203,346,67,373,115
204,362,70,395,121
205,368,71,403,124
206,334,65,395,121
207,334,65,389,119
208,348,67,404,124
209,353,68,411,126
210,372,72,439,135
211,395,77,420,129
212,410,80,393,121
213,429,84,376,115
214,446,87,367,113
215,383,75,350,107
216,368,72,312,96
217,357,70,289,89
218,345,67,271,83
219,363,71,361,111
220,356,69,348,107
221,371,72,375,115
222,378,74,386,119
223,346,67,376,115
224,344,67,371,114
225,360,70,393,121
226,366,71,400,123
227,330,64,392,120
228,330,64,386,119
229,344,67,402,123
230,349,68,408,125
231,373,73,440,135
232,396,77,419,129
233,411,80,391,120
234,429,84,375,115
235,446,87,366,112
236,383,75,349,107
237,368,72,312,96
238,357,70,289,89
239,345,67,271,83
240,363,71,360,111
241,357,70,348,107
242,372,73,376,115
243,378,74,385,118
244,346,68,375,115
245,345,67,371,114
246,362,71,393,121
247,366,72,398,122
248,330,64,392,120
249,332,65,388,119
250,347,68,403,124
251,351,69,409,126
252,375,73,434,133
253,398,78,414,127
254,413,80,387,119
255,432,84,371,114
256,449,88,362,111
257,386,75,344,106
258,371,72,307,94
259,361,70,284,87
260,350,68,267,82
261,366,71,355,109
262,360,70,343,105
263,374,73,369,113
264,380,74,381,117
265,349,68,370,114
266,348,68,365,112
267,363,71,385,118
268,368,72,393,121
269,334,65,388,119
270,336,65,383,118
271,349,68,398,122
272,354,69,404,124
273,376,74,434,133
274,398,78,414,127
275,414,81,388,119
276,433,85,371,114
277,450,88,360,111
278,389,76,344,106
279,375,73,306,94
280,365,71,283,87
281,353,69,265,81
282,370,72,355,109
283,362,71,341,105
284,376,74,367,113
285,384,75,379,116
286,353,69,371,114
287,350,68,365,112
288,366,72,387,119
289,372,73,394,121
290,337,66,388,119
291,337,66,382,117
292,351,69,398,122
293,356,70,405,124
294,377,74,433,133
295,400,78,414,127
296,416,81,385,118
297,435,85,369,113
298,451,88,361,111
299,389,76,343,105
300,375,73,305,94
301,365,71,282,86
302,354,69,264,81
303,371,73,354,109
304,365,71,340,104
305,378,74,367,113
306,385,75,378,116
307,354,69,369,113
308,352,69,363,111
309,369,72,385,118
310,374,73,392,120
311,338,66,386,119
312,339,66,379,116
313,354,69,396,122
314,358,70,403,124
315,378,74,431,132
316,401,78,412,127
317,417,81,384,118
318,435,85,368,113
319,452,88,358,110
320,390,76,342,105
321,376,73,304,93
322,367,71,281,86
323,356,69,263,81
324,371,72,353,108
325,365,71,339,104
326,379,74,365,112
327,385,75,377,116
328,354,69,368,113
329,353,69,361,111
330,369,72,383,118
331,374,73,391,120
332,339,66,384,118
333,340,66,378,116
334,354,69,393,121
335,358,70,399,123
336,379,81,433,133
337,401,86,413,127
338,416,89,386,119
339,435,93,371,114
340,451,96,362,111
341,390,83,343,105
342,378,81,306,94
343,368,79,282,86
344,357,76,265,81
345,371,79,354,109
346,365,78,339,104
347,379,81,365,112
348,386,82,378,116
349,355,76,369,113
350,354,76,363,111
351,370,79,385,118
352,375,80,393,121
353,339,72,386,119
354,341,73,380,117
355,356,76,395,121
356,360,77,402,123
357,380,74,433,133
358,402,79,413,127
359,417,82,387,119
360,435,85,370,114
361,452,88,361,111
362,391,76,342,105
363,378,74,305,94
364,367,72,281,86
365,357,70,264,81
366,371,73,352,108
367,366,72,340,104
368,379,74,366,112
369,385,75,377,116
370,354,69,367,113
371,353,69,361,111
372,368,72,383,118
373,373,73,390,120
374,339,66,384,118
375,340,66,379,116
376,354,69,394,121
377,359,70,400,123
378,382,82,435,134
379,405,87,415,127
380,422,90,388,119
381,441,94,373,115
382,458,98,365,112
383,395,84,343,105
384,382,82,306,94
385,372,79,284,87
386,361,77,266,82
387,374,80,353,108
388,370,79,342,105
389,384,82,369,113
390,390,83,379,116
391,357,76,367,113
392,358,76,365,112
393,373,80,387,119
394,378,81,394,121
395,340,73,383,118
396,344,73,381,117
397,358,76,397,122
398,363,77,404,124
399,384,82,435,134
400,407,87,415,127
401,422,90,389,119
402,441,94,373,115
403,459,98,364,112
404,398,85,345,106
405,384,82,308,94
406,374,80,285,87
407,363,77,267,82
408,378,80,355,109
409,372,79,341,105
410,385,82,368,113
411,392,83,379,116
412,360,77,369,113
413,360,77,364,112
414,375,80,386,119
415,379,81,393,121
416,344,73,386,119
417,346,74,381,117
418,360,77,397,122
419,364,77,403,124
420,388,82,434,133
421,412,87,415,127
422,429,91,389,119
423,449,95,375,115
424,466,99,367,113
425,403,85,344,106
426,390,83,308,94
427,380,81,285,87
428,370,78,267,82
429,382,81,352,108
430,376,80,343,105
431,390,83,370,114
432,397,84,381,117
433,363,77,365,112
434,365,77,367,113
435,379,80,390,120
436,385,82,397,122
437,346,73,381,117
438,350,74,382,117
439,363,77,398,122
440,368,78,405,124
441,390,83,435,134
442,413,88,416,128
443,431,92,390,120
444,451,96,375,115
445,468,100,367,113
446,405,86,345,106
447,392,83,308,94
448,382,81,285,87
449,372,79,267,82
450,384,82,353,108
451,380,81,344,106
452,393,84,371,114
453,399,85,380,117
454,366,78,366,112
455,367,78,365,112
456,381,81,387,119
457,386,82,393,121
458,349,74,381,117
459,352,75,381,117
460,365,78,397,122
461,370,79,402,123
462,390,83,434,133
463,413,88,414,127
464,432,92,390,120
465,451,96,375,115
466,467,99,365,112
467,405,86,344,106
468,393,83,308,94
469,383,81,285,87
470,373,79,266,82
471,383,81,350,107
472,381,81,346,106
473,395,84,375,115
474,399,85,381,117
475,364,77,362,111
476,368,78,367,113
477,383,81,390,120
478,386,82,392,120
479,346,73,376,115
480,352,75,383,118
481,367,78,399,123
482,370,78,402,123
483,390,82,435,134
484,413,87,416,128
485,430,91,391,120
486,449,95,376,115
487,466,99,367,113
488,405,86,345,106
489,394,83,309,95
490,384,81,287,88
491,374,79,269,82
492,383,81,352,108
493,379,80,344,106
494,392,83,372,114
495,398,84,382,117
496,365,77,365,112
497,367,77,369,113
498,381,80,391,120
499,386,82,396,122
500,348,73,380,117
501,352,74,386,119
502,365,77,401,123
503,371,78,405,124
504,391,84,437,134
505,412,88,417,128
506,430,92,392,120
507,450,96,376,115
508,467,100,366,112
509,406,87,346,106
510,393,84,309,95
511,384,82,286,88
512,373,80,268,82
513,386,82,354,109
514,379,81,343,105
515,393,84,373,115
516,399,85,382,117
517,367,78,367,113
518,365,78,365,112
519,380,81,390,120
520,386,82,395,121
521,350,75,383,118
522,349,74,382,117
523,364,78,399,123
524,370,79,404,124
525,392,83,435,134
526,413,88,416,128
527,430,92,392,120
528,450,96,377,116
529,466,99,367,113
530,405,86,345,106
531,393,84,308,94
532,384,82,285,87
533,373,79,267,82
534,385,82,354,109
535,380,81,344,106
536,393,84,372,114
537,400,85,382,117
538,367,78,367,113
539,366,78,366,112
540,381,81,390,120
541,388,83,396,122
542,349,74,383,118
543,350,74,383,118
544,365,78,399,123
545,371,79,405,124
546,395,84,436,134
547,416,88,415,127
548,433,92,391,120
549,453,96,376,115
550,469,100,366,112
551,409,87,344,106
552,398,84,310,95
553,389,82,287,88
554,378,80,269,82
555,387,82,350,107
556,384,81,343,105
557,397,84,370,114
558,402,85,379,116
559,368,78,363,111
560,372,79,367,113
561,385,82,389,119
562,389,82,393,121
563,351,74,379,116
564,357,76,384,118
565,370,78,399,123
566,374,79,402,123
567,395,83,433,133
568,417,88,414,127
569,435,92,390,120
570,454,96,375,115
571,471,99,365,112
572,412,87,343,105
573,400,84,308,94
574,390,82,286,88
575,380,80,268,82
576,390,82,350,107
577,386,81,342,105
578,399,84,370,114
579,405,85,377,116
580,372,78,363,111
581,372,78,365,112
582,387,81,387,119
583,392,82,390,120
584,354,74,377,116
585,356,75,380,117
586,370,78,395,121
587,375,79,400,123
588,401,84,429,132
589,425,89,411,126
590,444,94,386,119
591,461,97,371,114
592,477,100,362,111
593,419,88,340,104
594,407,86,304,93
595,398,84,282,86
596,388,82,264,81
597,398,84,347,106
598,392,82,340,104
599,404,85,368,113
600,410,86,377,116
601,378,80,359,110
602,379,80,361,111
603,393,83,385,118
604,398,84,389,119
605,361,76,373,115
606,364,77,376,115
607,377,79,393,121
608,382,80,398,122
609,406,85,429,132
610,427,90,410,126
611,444,94,384,118
612,463,98,370,114
613,479,101,361,111
614,420,88,338,104
615,409,86,304,93
616,400,84,282,86
617,391,82,264,81
618,398,84,345,106
619,397,84,338,104
620,409,86,365,112
621,413,87,374,115
622,379,80,357,110
623,384,81,361,111
624,397,84,383,118
625,400,84,388,119
626,362,76,372,114
627,370,78,378,116
628,382,80,393,121
629,385,81,397,122
630,410,86,428,131
631,432,91,410,126
632,450,95,386,119
633,468,99,371,114
634,485,102,361,111
635,428,90,340,104
636,417,88,304,93
637,408,86,281,86
638,399,84,263,81
639,406,85,347,106
640,401,84,336,103
641,413,87,365,112
642,418,88,373,115
643,387,81,358,110
644,388,82,360,111
645,401,84,384,118
646,405,85,386,119
647,369,78,372,114
648,372,78,375,115
649,385,81,392,120
650,388,82,395,121
651,412,87,427,131
652,433,91,409,126
653,450,95,385,118
654,468,99,369,113
655,484,102,359,110
656,428,90,339,104
657,417,88,303,93
658,408,86,280,86
659,398,84,262,80
660,407,86,346,106
661,402,85,335,103
662,413,87,363,111
663,419,88,374,115
664,388,82,358,110
665,388,82,358,110
666,402,85,380,117
667,407,86,387,119
668,370,78,372,114
669,373,78,373,115
670,385,81,389,119
671,390,82,394,121
672,411,87,430,132
673,433,92,411,126
674,449,95,387,119
675,468,99,371,114
676,485,103,360,111
677,428,90,340,104
678,418,88,305,94
679,408,86,282,86
680,399,84,265,81
681,407,86,346,106
682,403,85,338,104
683,414,87,366,112
684,420,89,374,115
685,388,82,357,110
686,389,82,360,111
687,402,85,383,118
688,407,86,387,119
689,370,78,371,114
690,373,79,377,116
691,386,82,393,121
692,391,83,397,122
693,414,87,433,133
694,433,92,414,127
695,448,95,391,120
696,468,99,374,115
697,484,102,362,111
698,430,91,343,105
699,419,89,308,94
700,409,86,285,87
701,399,84,267,82
702,409,86,350,107
703,404,85,340,104
704,416,88,369,113
705,421,89,376,115
706,390,82,362,111
707,390,82,362,111
708,404,85,385,118
709,408,86,388,119
710,373,79,377,116
711,376,79,378,116
712,389,82,394,121
713,393,83,399,123
714,414,87,433,133
715,434,91,414,127
716,450,95,391,120
717,469,99,374,115
718,485,102,364,112
719,429,90,343,105
720,418,88,308,94
721,409,86,286,88
722,399,84,268,82
723,410,86,351,108
724,404,85,340,104
725,416,88,366,112
726,423,89,377,116
727,392,82,364,112
728,391,82,361,111
729,405,85,382,117
730,410,86,390,120
731,375,79,379,116
732,376,79,376,115
733,389,82,392,120
734,394,83,399,123
735,414,87,433,133
736,434,91,414,127
737,450,94,391,120
738,469,98,375,115
739,485,102,364,112
740,429,90,345,106
741,418,88,310,95
742,409,86,287,88
743,399,84,270,83
744,409,86,353,108
745,402,84,341,105
746,415,87,368,113
747,421,88,378,116
748,392,82,366,112
749,390,82,363,111
750,404,85,385,118
751,410,86,391,120
752,376,79,381,117
753,376,79,379,116
754,389,82,395,121
755,395,83,400,123
756,416,88,434,133
757,435,92,414,127
758,451,96,390,120
759,470,100,374,115
760,486,103,364,112
761,431,91,344,106
762,419,89,309,95
763,410,87,285,87
764,400,85,267,82
765,410,87,353,108
766,404,86,341,105
767,416,88,369,113
768,423,90,379,116
769,392,83,366,112
770,391,83,362,111
771,405,86,386,119
772,411,87,392,120
773,376,80,380,117
774,375,79,378,116
775,388,82,395,121
776,394,84,401,123
777,423,88,432,133
778,445,93,413,127
779,460,96,390,120
780,476,99,375,115
781,492,103,364,112
782,439,91,344,106
783,427,89,310,95
784,417,87,288,88
785,407,85,271,83
786,419,87,352,108
787,411,86,341,105
788,423,88,367,113
789,430,90,377,116
790,401,83,365,112
791,400,83,364,112
792,413,86,386,119
793,419,87,391,120
794,385,80,379,116
795,386,80,379,116
796,399,83,394,121
797,404,84,399,123
798,425,89,437,134
799,445,93,418,128
800,459,96,395,121
801,477,100,378,116
802,493,103,365,112
803,441,93,348,107
804,429,90,313,96
805,420,88,291,89
806,410,86,273,84
807,421,88,356,109
808,414,87,344,106
809,426,89,371,114
810,433,91,379,116
811,404,85,369,113
812,402,84,365,112
813,416,87,388,119
814,421,88,392,120
815,387,81,383,118
816,387,81,380,117
817,399,84,396,122
818,405,85,401,123
819,432,90,439,135
820,451,94,420,129
821,463,96,397,122
822,478,99,381,117
823,494,103,369,113
824,445,92,350,107
825,433,90,317,97
826,424,88,296,91
827,414,86,279,86
828,426,88,357,110
829,420,87,348,107
830,432,90,374,115
831,438,91,382,117
832,408,85,369,113
833,408,85,370,114
834,422,88,391,120
835,427,89,395,121
836,392,81,383,118
837,395,82,383,118
838,407,84,399,123
839,412,85,403,124
840,436,90,436,134
841,455,94,420,129
842,469,97,398,122
843,483,99,382,117
844,497,102,370,114
845,449,92,350,107
846,437,90,316,97
847,427,88,295,90
848,416,86,280,86
849,430,89,358,110
850,422,87,349,107
851,434,89,375,115
852,441,91,383,118
853,413,85,369,113
854,411,85,370,114
855,424,87,391,120
856,431,89,396,122
857,396,81,383,118
858,398,82,383,118
859,410,84,398,122
860,417,86,403,124
861,436,90,437,134
862,455,94,420,129
863,468,96,398,122
864,483,99,381,117
865,498,103,370,114
866,450,93,351,108
867,438,90,317,97
868,429,88,296,91
869,418,86,280,86
870,431,89,358,110
871,424,87,348,107
872,435,90,374,115
873,442,91,383,118
874,414,85,369,113
875,411,85,368,113
876,424,87,389,119
877,430,89,394,121
878,398,82,383,118
879,398,82,383,118
880,410,84,398,122
881,416,86,402,123
882,440,91,436,134
883,460,95,420,129
884,472,97,397,122
885,486,100,381,117
886,501,103,370,114
887,454,93,351,108
888,443,91,317,97
889,433,89,295,90
890,423,87,278,85
891,435,90,360,111
892,426,88,347,106
893,438,90,372,114
894,446,92,384,118
895,418,86,374,115
896,415,85,370,114
897,428,88,390,120
898,435,90,398,122
899,403,83,390,120
900,403,83,386,119
901,415,85,401,123
902,421,87,407,125
903,441,91,435,134
904,459,95,418,128
905,473,98,396,122
906,488,101,380,117
907,504,104,369,113
908,453,94,349,107
909,442,91,315,97
910,432,89,293,90
911,423,87,276,85
912,435,90,357,110
913,429,89,346,106
914,441,91,372,114
915,448,93,382,117
916,419,87,369,113
917,417,86,366,112
918,430,89,388,119
919,436,90,394,121
920,403,83,383,118
921,403,83,380,117
922,416,86,395,121
923,422,87,401,123
924,438,91,430,132
925,458,95,414,127
926,472,98,392,120
927,487,101,376,115
928,503,104,365,112
929,454,94,344,106
930,443,92,309,95
931,433,90,287,88
932,424,88,270,83
933,435,90,353,108
934,427,89,341,105
935,439,91,366,112
936,446,93,377,116
937,419,87,364,112
938,416,86,360,111
939,429,89,381,117
940,435,90,388,119
941,403,84,378,116
942,403,84,373,115
943,415,86,389,119
944,422,88,395,121
945,439,91,429,132
946,459,96,412,127
947,472,98,390,120
948,488,102,375,115
949,504,105,365,112
950,454,95,343,105
951,443,92,308,94
952,433,90,285,87
953,424,88,268,82
954,435,91,352,108
955,428,89,340,104
956,440,92,364,112
957,447,93,376,115
958,418,87,364,112
959,416,87,361,111
960,429,89,381,117
961,435,91,390,120
962,403,84,379,116
963,402,84,375,115
964,414,86,389,119
965,420,87,396,122
966,436,97,433,133
967,456,101,417,128
968,471,105,394,121
969,488,109,379,116
970,506,113,371,114
971,453,101,347,106
972,442,98,311,95
973,433,96,289,89
974,423,94,271,83
975,435,97,356,109
976,428,95,345,106
977,440,98,371,114
978,447,99,380,117
979,418,93,367,113
980,415,92,365,112
981,429,95,388,119
982,435,97,393,121
983,402,89,381,117
984,401,89,378,116
985,414,92,395,121
986,420,93,401,123
987,438,97,432,133
988,457,102,414,127
989,471,105,392,120
990,489,109,379,116
991,508,113,371,114
992,453,101,345,106
993,441,98,309,95
994,431,96,287,88
995,422,94,270,83
996,434,96,354,109
997,427,95,343,105
998,438,97,369,113
999,446,99,379,116
1000,417,93,366,112
1001,414,92,363,111
1002,427,95,384,118
1003,434,96,390,120
1004,401,89,380,117
1005,400,89,377,116
1006,413,92,392,120
1007,419,93,397,122
1008,436,97,434,133
1009,455,102,417,128
1010,468,104,396,122
1011,483,108,381,117
1012,502,112,374,115
1013,452,101,348,107
1014,441,98,312,96
1015,432,96,289,89
1016,422,94,271,83
1017,433,97,357,110
1018,425,95,346,106
1019,437,97,372,114
1020,444,99,380,117
1021,416,93,369,113
1022,412,92,366,112
1023,426,95,387,119
1024,433,97,391,120
1025,400,89,382,117
1026,398,89,380,117
1027,411,92,395,121
1028,418,93,400,123
1029,434,97,437,134
1030,455,102,422,130
1031,468,104,399,123
1032,484,108,384,118
1033,502,112,378,116
1034,453,101,350,107
1035,442,99,314,96
1036,433,97,292,90
1037,423,94,274,84
1038,435,97,358,110
1039,427,95,347,106
1040,438,98,374,115
1041,446,100,382,117
1042,417,93,370,114
1043,414,92,367,113
1044,427,95,389,119
1045,434,97,395,121
1046,401,89,383,118
1047,400,89,380,117
1048,412,92,396,122
1049,418,93,402,123
1050,438,97,436,134
1051,458,101,420,129
1052,470,104,398,122
1053,484,107,384,118
1054,501,111,376,115
1055,455,101,350,107
1056,444,98,314,96
1057,435,96,293,90
1058,426,94,275,84
1059,435,96,357,110
1060,428,95,347,106
1061,439,97,373,115
1062,445,99,383,118
1063,418,93,369,113
1064,415,92,367,113
1065,428,95,390,120
1066,434,96,396,122
1067,401,89,384,118
1068,401,89,383,118
1069,413,91,398,122
1070,419,93,404,124
1071,438,97,435,134
1072,456,101,419,129
1073,469,104,398,122
1074,484,108,384,118
1075,500,111,374,115
1076,454,101,349,107
1077,443,98,313,96
1078,435,97,290,89
1079,425,94,273,84
1080,435,97,357,110
1081,428,95,345,106
1082,440,98,373,115
1083,446,99,382,117
1084,417,93,368,113
1085,415,92,365,112
1086,429,95,388,119
1087,435,97,395,121
1088,401,89,383,118
1089,402,89,380,117
1090,414,92,397,122
1091,420,93,403,124
1092,436,97,436,134
1093,456,101,420,129
1094,469,104,399,123
1095,484,108,383,118
1096,500,111,375,115
1097,455,101,350,107
1098,445,99,314,96
1099,436,97,291,89
1100,426,95,274,84
1101,436,97,357,110
1102,429,95,345,106
1103,440,98,371,114
1104,447,99,381,117
1105,419,93,367,113
1106,416,92,364,112
1107,428,95,385,118
1108,435,97,391,120
1109,403,90,380,117
1110,402,89,378,116
1111,414,92,393,121
1112,420,93,398,122
1113,438,97,433,133
1114,458,102,417,128
1115,472,105,397,122
1116,486,108,382,117
1117,503,112,372,114
1118,456,101,348,107
1119,445,99,311,95
1120,436,97,289,89
1121,426,95,271,83
1122,437,97,355,109
1123,429,95,345,106
1124,440,98,372,114
1125,447,99,381,117
1126,420,93,367,113
1127,416,92,365,112
1128,429,95,386,119
1129,435,97,391,120
1130,403,90,381,117
1131,402,89,379,116
1132,414,92,394,121
1133,420,93,400,123
1134,437,91,434,133
1135,456,95,416,128
1136,470,98,396,122
1137,486,102,381,117
1138,502,105,370,114
1139,455,95,347,106
1140,445,93,312,96
1141,437,91,289,89
1142,427,89,271,83
1143,437,91,355,109
1144,430,90,343,105
1145,441,92,369,113
1146,447,93,379,116
1147,419,88,367,113
1148,417,87,362,111
1149,430,90,384,118
1150,435,91,389,119
1151,404,84,381,117
1152,403,84,377,116
1153,415,87,392,120
1154,421,88,398,122
1155,436,91,432,133
1156,456,95,413,127
1157,471,98,392,120
1158,486,102,377,116
1159,501,105,367,113
1160,454,95,346,106
1161,444,93,310,95
1162,435,91,287,88
1163,426,89,270,83
1164,435,91,353,108
1165,430,90,340,104
1166,440,92,366,112
1167,446,93,378,116
1168,417,87,365,112
1169,416,87,358,110
1170,428,89,380,117
1171,433,90,388,119
1172,400,84,378,116
1173,401,84,372,114
1174,413,86,388,119
1175,418,87,395,121
1176,433,89,426,131
1177,453,94,408,125
1178,466,96,385,118
1179,480,99,369,113
1180,492,102,359,110
1181,447,92,339,104
1182,436,90,305,94
1183,428,88,284,87
1184,419,87,269,82
1185,427,88,347,106
1186,420,87,334,102
1187,432,89,361,111
1188,440,91,374,115
1189,410,85,360,111
1190,408,84,355,109
1191,422,87,378,116
1192,429,89,387,119
1193,394,81,374,115
1194,395,82,371,114
1195,407,84,387,119
1196,414,86,394,121
1197,429,86,426,131
1198,448,90,406,125
1199,465,93,384,118
1200,479,96,371,114
1201,487,98,359,110
1202,442,89,340,104
1203,432,87,311,95
1204,424,85,292,90
1205,415,83,277,85
1206,421,84,346,106
1207,416,83,339,104
1208,428,86,364,112
1209,435,87,372,114
1210,404,81,358,110
1211,403,81,360,111
1212,417,84,381,117
1213,422,85,386,119
1214,387,78,372,114
1215,390,78,376,115
1216,403,81,391,120
1217,408,82,394,121
1218,422,86,425,131
1219,443,91,404,124
1220,463,95,383,118
1221,478,98,368,113
1222,476,97,361,111
1223,439,90,340,104
1224,429,88,315,97
1225,421,86,299,92
1226,410,84,286,88
1227,417,85,346,106
1228,410,84,339,104
1229,423,86,365,112
1230,429,88,371,114
1231,398,81,357,110
1232,397,81,360,111
1233,411,84,382,117
1234,415,85,384,118
1235,380,78,371,114
1236,383,78,376,115
1237,396,81,391,120
1238,401,82,393,121
1239,421,68,422,130
1240,441,72,405,124
1241,459,74,384,118
1242,473,77,371,114
1243,474,77,367,113
1244,438,71,337,103
1245,425,69,313,96
1246,418,68,299,92
1247,410,66,292,90
1248,414,67,340,104
1249,413,67,340,104
1250,425,69,367,113
1251,429,70,372,114
1252,394,64,352,108
1253,399,65,365,112
1254,411,67,384,118
1255,413,67,385,118
1256,376,61,367,113
1257,384,62,382,117
1258,395,64,395,121
1259,397,64,394,121
1260,419,68,424,130
1261,441,72,408,125
1262,463,75,385,118
1263,476,77,371,114
1264,471,76,369,113
1265,436,71,339,104
1266,426,69,317,97
1267,422,68,307,94
1268,418,68,307,94
1269,411,67,342,105
1270,413,67,344,106
1271,424,69,369,113
1272,428,69,378,116
1273,391,63,354,109
1274,401,65,371,114
1275,412,67,388,119
1276,415,67,390,120
1277,374,61,370,114
1278,385,62,388,119
1279,396,64,400,123
1280,400,65,399,123
1281,419,68,424,130
1282,441,72,409,126
1283,462,75,389,119
1284,476,78,376,115
1285,474,77,372,114
1286,434,71,338,104
1287,425,69,318,98
1288,420,68,309,95
1289,414,67,305,94
1290,409,67,340,104
1291,416,68,354,109
1292,426,69,378,116
1293,429,70,381,117
1294,388,63,352,108
1295,402,65,375,115
1296,413,67,392,120
1297,414,67,390,120
1298,372,61,369,113
1299,386,63,392,120
1300,397,65,404,124
1301,399,65,401,123
1302,420,68,427,131
1303,441,72,412,127
1304,461,75,392,120
1305,475,77,378,116
1306,471,77,374,115
1307,434,71,341,105
1308,424,69,317,97
1309,419,68,308,94
1310,416,68,309,95
1311,408,66,343,105
1312,415,68,354,109
1313,426,69,379,116
1314,428,70,383,118
1315,388,63,355,109
1316,402,65,377,116
1317,413,67,394,121
1318,415,68,395,121
1319,373,61,372,114
1320,386,63,394,121
1321,397,65,406,125
1322,399,65,404,124
1323,424,69,430,132
1324,443,72,417,128
1325,460,75,398,122
1326,473,77,383,118
1327,475,77,378,116
1328,434,71,344,106
1329,423,69,316,97
1330,420,68,309,95
1331,418,68,315,97
1332,409,67,347,106
1333,416,68,355,109
1334,428,70,380,117
1335,429,70,383,118
1336,390,63,359,110
1337,404,66,379,116
1338,416,68,396,122
1339,416,68,395,121
1340,375,61,375,115
1341,389,63,397,122
1342,400,65,409,126
1343,401,65,406,125
1344,424,69,429,132
1345,443,73,415,127
1346,461,75,396,122
1347,475,78,382,117
1348,476,78,377,116
1349,436,71,342,105
1350,422,69,312,96
1351,419,69,307,94
1352,420,69,317,97
1353,412,67,345,106
1354,416,68,354,109
1355,427,70,380,117
1356,430,70,385,118
1357,391,64,357,110
1358,404,66,381,117
1359,415,68,397,122
