,cx,cxROI,cy,cyROI
201,493,150,358,173
202,443,135,316,153
203,443,135,298,144
204,460,140,347,168
205,466,142,371,179
206,411,125,335,162
207,416,127,318,154
208,432,132,352,170
209,438,134,371,179
210,455,140,430,212
211,498,153,406,200
212,530,163,368,181
213,560,172,342,169
214,589,181,334,165
215,510,157,296,146
216,502,154,231,114
217,493,152,192,94
218,481,148,159,78
219,476,146,304,150
220,475,146,280,138
221,487,150,334,165
222,492,151,356,176
223,443,136,318,157
224,444,137,298,147
225,459,141,348,172
226,464,143,368,181
227,411,126,337,166
228,414,127,319,157
229,431,133,354,175
230,435,134,371,183
231,458,140,427,208
232,501,153,403,197
233,532,163,367,179
234,560,171,343,167
235,588,180,334,163
236,511,156,294,143
237,502,154,230,112
238,493,151,191,93
239,482,147,158,77
240,478,146,301,147
241,478,146,278,135
242,490,150,331,161
243,495,151,356,174
244,445,136,315,154
245,445,136,297,145
246,462,141,347,169
247,467,143,369,180
248,413,126,333,162
249,417,128,318,155
250,433,132,353,172
251,439,134,372,181
252,461,141,426,210
253,504,154,404,199
254,537,164,366,180
255,566,173,342,168
256,594,181,333,164
257,515,157,294,144
258,506,154,230,113
259,497,152,191,94
260,485,148,158,77
261,481,147,301,148
262,482,147,279,137
263,492,150,332,163
264,498,152,357,176
265,449,137,314,154
266,449,137,300,147
267,464,142,350,172
268,470,143,373,183
269,416,127,332,163
270,418,128,316,155
271,434,132,352,173
272,441,135,372,183
273,460,141,429,211
274,506,156,402,198
275,538,166,366,180
276,567,174,342,168
277,593,182,333,164
278,517,159,294,144
279,508,156,229,112
280,499,153,190,93
281,488,150,158,77
282,482,148,299,147
283,483,149,277,136
284,493,152,332,163
285,497,153,357,176
286,449,138,312,153
287,451,139,299,147
288,466,143,349,172
289,470,145,369,181
290,417,128,331,163
291,421,129,318,156
292,437,134,354,174
293,442,136,370,182
294,463,143,428,210
295,509,157,401,197
296,541,167,366,179
297,571,176,343,168
298,595,184,330,162
299,518,160,294,144
300,510,157,228,112
301,502,155,189,92
302,491,151,156,76
303,484,149,300,147
304,488,150,278,136
305,497,153,333,163
306,500,154,355,174
307,451,139,312,153
308,454,140,297,146
309,469,145,349,171
310,473,146,367,180
311,419,129,331,162
312,422,130,314,154
313,439,135,351,172
314,444,137,369,181
315,462,141,425,208
316,507,155,401,196
317,539,165,366,179
318,568,174,342,167
319,593,182,329,161
320,517,158,292,143
321,510,156,228,111
322,502,154,189,92
323,491,150,156,76
324,483,148,297,145
325,486,149,276,135
326,496,152,330,161
327,500,153,353,173
328,450,138,309,151
329,454,139,297,145
330,469,143,348,170
331,473,145,366,179
332,418,128,327,160
333,424,130,316,154
334,440,135,352,172
335,445,136,368,180
336,461,141,425,209
337,506,155,401,197
338,538,165,365,179
339,568,174,341,168
340,594,182,329,162
341,517,159,292,143
342,510,156,227,111
343,502,154,188,92
344,491,151,155,76
345,484,148,297,146
346,486,149,275,135
347,496,152,329,162
348,499,153,355,175
349,451,138,309,152
350,453,139,296,145
351,468,144,346,170
352,472,145,367,180
353,419,128,327,161
354,423,130,313,154
355,439,135,349,172
356,444,136,367,180
357,467,143,424,203
358,509,155,402,193
359,542,165,366,175
360,569,174,344,165
361,591,180,329,158
362,519,158,292,140
363,512,156,228,109
364,505,154,189,90
365,494,151,156,74
366,485,148,297,142
367,489,149,275,132
368,499,152,329,158
369,503,154,355,170
370,452,138,310,148
371,455,139,296,142
372,470,143,346,166
373,474,145,369,177
374,419,128,327,157
375,424,129,312,149
376,440,134,349,167
377,445,136,368,176
378,465,142,424,203
379,509,156,399,191
380,543,166,369,177
381,570,175,348,167
382,589,180,330,158
383,522,160,293,140
384,515,158,227,109
385,508,155,188,90
386,497,152,155,74
387,487,149,298,143
388,488,149,276,132
389,498,152,328,157
390,502,154,353,169
391,455,139,310,148
392,456,140,298,143
393,470,144,348,167
394,475,145,369,177
395,423,129,327,157
396,425,130,314,150
397,439,134,350,168
398,445,136,368,176
399,468,142,424,199
400,510,155,402,189
401,543,165,372,175
402,569,173,351,165
403,585,178,332,156
404,523,159,293,137
405,517,157,229,107
406,510,155,190,89
407,500,152,157,73
408,487,148,297,139
409,493,150,276,129
410,502,153,331,155
411,505,154,356,167
412,453,138,309,145
413,460,140,297,139
414,474,144,348,163
415,477,145,369,173
416,420,128,325,153
417,428,130,312,146
418,443,135,349,164
419,447,136,367,172
420,464,142,426,202
421,507,156,400,190
422,540,166,372,177
423,567,174,350,166
424,585,180,332,158
425,521,160,292,139
426,516,158,228,108
427,509,156,188,89
428,498,153,156,74
429,486,149,298,141
430,491,151,277,131
431,499,153,331,157
432,503,154,355,169
433,453,139,310,147
434,457,140,298,141
435,470,144,347,165
436,475,146,367,174
437,421,129,327,155
438,425,130,314,149
439,441,135,349,166
440,447,137,366,174
441,462,142,427,205
442,505,155,404,194
443,539,165,372,178
444,566,174,351,168
445,586,180,334,160
446,521,160,294,141
447,515,158,230,110
448,509,156,190,91
449,498,153,157,75
450,485,149,298,143
451,489,150,275,132
452,498,153,329,158
453,501,154,356,171
454,452,139,310,148
455,456,140,297,142
456,468,144,347,166
457,471,144,369,177
458,419,128,326,156
459,424,130,311,149
460,437,134,348,167
461,442,136,366,175
462,466,143,424,202
463,509,156,401,191
464,544,167,368,175
465,570,175,347,165
466,588,180,330,157
467,522,160,293,139
468,515,158,228,108
469,508,156,188,89
470,498,153,154,73
471,487,149,297,141
472,489,150,276,131
473,498,153,330,157
474,503,154,356,170
475,453,139,309,147
476,455,140,297,141
477,470,144,348,166
478,476,146,371,177
479,421,129,326,155
480,424,130,313,149
481,440,135,350,167
482,446,137,370,176
483,460,142,427,206
484,505,156,401,193
485,540,167,372,179
486,568,175,349,168
487,586,181,331,159
488,521,161,294,142
489,516,159,229,110
490,509,157,189,91
491,498,154,155,74
492,486,150,300,145
493,490,151,276,133
494,498,154,330,159
495,502,155,354,171
496,453,140,311,150
497,456,141,295,142
498,469,145,345,166
499,473,146,365,176
500,421,130,328,158
501,425,131,311,150
502,440,136,347,167
503,444,137,365,176
504,464,142,424,202
505,506,155,402,192
506,540,166,370,176
507,567,174,349,166
508,586,180,332,158
509,522,160,292,139
510,515,158,227,108
511,508,156,187,89
512,498,153,154,73
513,486,149,296,141
514,490,150,275,131
515,498,153,329,157
516,501,154,352,168
517,453,139,306,146
518,456,140,297,141
519,469,144,346,165
520,473,145,366,174
521,419,128,322,153
522,425,130,311,148
523,439,135,348,166
524,444,136,365,174
525,462,141,423,200
526,504,154,400,189
527,539,165,370,175
528,565,173,349,165
529,581,177,331,156
530,520,159,293,138
531,514,157,228,107
532,508,155,188,89
533,498,152,155,73
534,484,148,298,141
535,486,148,275,130
536,495,151,327,154
537,499,152,354,167
538,451,138,311,147
539,452,138,294,139
540,465,142,343,162
541,471,144,366,173
542,418,128,327,154
543,421,128,309,146
544,436,133,345,163
545,442,135,364,172
546,462,140,421,198
547,504,153,399,188
548,540,164,369,174
549,566,172,347,163
550,580,176,328,154
551,519,158,291,137
552,514,156,227,107
553,508,154,188,88
554,499,152,155,73
555,484,147,296,139
556,487,148,274,129
557,495,150,328,154
558,498,151,354,167
559,451,137,309,145
560,453,138,292,137
561,465,141,342,161
562,470,143,364,171
563,418,127,325,153
564,422,128,308,145
565,436,132,345,162
566,441,134,364,171
567,457,141,425,203
568,501,154,400,191
569,535,165,372,177
570,564,174,349,166
571,579,179,326,155
572,519,160,293,139
573,515,159,228,108
574,508,157,187,89
575,498,154,153,73
576,484,149,299,142
577,486,150,275,131
578,493,152,329,157
579,498,154,354,169
580,451,139,310,148
581,452,139,291,139
582,464,143,342,163
583,469,145,364,173
584,418,129,325,155
585,421,130,307,146
586,435,134,343,163
587,440,136,362,172
588,458,141,424,201
589,503,155,401,191
590,537,165,371,176
591,564,174,348,165
592,579,178,328,156
593,520,160,293,139
594,515,158,228,108
595,509,157,187,89
596,498,153,153,72
597,485,149,297,141
598,488,150,274,130
599,496,153,328,156
600,499,153,354,168
601,451,139,308,146
602,454,140,293,139
603,466,143,343,163
604,471,145,365,173
605,418,128,323,153
606,423,130,309,147
607,437,134,344,163
608,443,136,363,172
609,452,140,427,204
610,497,154,402,192
611,531,165,373,178
612,560,174,348,166
613,575,178,327,156
614,516,160,292,139
615,512,159,228,109
616,506,157,186,89
617,495,153,153,73
618,482,149,297,142
619,485,150,273,130
620,492,152,328,157
621,496,154,352,168
622,449,139,308,147
623,450,139,291,139
624,462,143,342,163
625,466,144,363,173
626,416,129,325,155
627,419,130,308,147
628,433,134,344,164
629,437,135,362,173
630,453,141,428,204
631,500,156,396,189
632,531,166,371,177
633,560,175,348,166
634,575,180,325,155
635,516,161,290,138
636,512,160,227,108
637,506,158,185,88
638,497,155,151,72
639,482,151,296,141
640,487,152,272,129
641,494,154,328,156
642,497,155,351,167
643,449,140,308,147
644,450,140,287,137
645,463,145,339,161
646,467,146,358,171
647,418,130,327,156
648,418,130,306,146
649,434,135,342,163
650,439,137,359,171
651,454,141,423,202
652,500,155,396,189
653,533,165,368,175
654,562,174,345,164
655,576,179,323,154
656,516,160,289,138
657,512,159,225,107
658,505,157,184,87
659,495,153,149,71
660,482,149,295,140
661,485,150,271,129
662,493,153,324,154
663,498,154,349,166
664,450,139,306,146
665,450,139,288,137
666,462,143,338,161
667,469,145,360,172
668,419,130,323,154
669,419,130,304,145
670,433,134,341,162
671,439,136,360,172
672,458,140,418,196
673,500,153,397,186
674,532,163,367,172
675,559,171,345,161
676,574,176,323,151
677,517,158,288,135
678,512,157,224,105
679,505,155,183,85
680,495,151,149,69
681,483,148,294,138
682,482,147,270,126
683,491,150,323,151
684,496,152,348,163
685,450,138,305,143
686,448,137,288,135
687,462,141,338,158
688,468,143,360,169
689,417,128,321,150
690,419,128,305,143
691,433,132,341,160
692,440,135,360,169
693,459,140,414,192
694,501,153,393,182
695,533,162,363,168
696,559,170,340,158
697,572,174,318,147
698,515,157,285,132
699,509,155,221,102
700,503,153,181,84
701,493,150,147,68
702,481,146,291,135
703,483,147,268,124
704,493,150,320,148
705,497,151,346,160
706,448,136,303,140
707,449,137,285,132
708,464,141,335,155
709,469,143,357,166
710,416,127,319,148
711,420,128,303,140
712,435,132,338,157
713,441,134,357,166
714,458,139,416,194
715,500,152,394,183
716,532,162,364,169
717,558,170,341,159
718,572,174,320,149
719,515,157,285,133
720,510,155,221,103
721,504,153,181,84
722,495,151,149,69
723,481,146,291,135
724,482,147,268,125
725,490,149,320,149
726,494,150,345,161
727,449,137,302,140
728,449,137,287,133
729,462,141,335,156
730,467,142,357,166
731,417,127,318,148
732,419,127,302,140
733,433,132,336,156
734,439,134,355,165
735,456,140,416,195
736,499,153,393,184
737,532,163,364,170
738,558,171,340,159
739,572,175,318,149
740,516,158,285,133
741,511,156,221,103
742,505,155,181,84
743,495,151,147,69
744,482,147,291,136
745,482,147,266,124
746,490,150,320,150
747,495,151,346,162
748,449,137,303,142
749,449,137,285,133
750,461,141,335,157
751,467,143,357,167
752,417,128,319,149
753,419,128,301,141
754,432,132,337,158
755,438,134,355,166
756,455,140,419,197
757,502,155,391,184
758,534,165,362,170
759,562,173,336,158
760,573,177,316,149
761,516,159,285,134
762,512,158,221,104
763,505,156,181,85
764,496,153,147,69
765,482,149,293,138
766,485,150,267,126
767,492,152,320,151
768,496,153,346,163
769,450,139,304,143
770,451,139,284,134
771,463,143,334,157
772,468,144,357,168
773,419,129,322,152
774,420,129,300,141
775,435,134,335,158
776,440,136,355,167
777,453,139,419,195
778,497,152,395,184
779,530,163,367,171
780,558,171,343,160
781,567,174,321,149
782,514,158,287,133
783,509,156,223,104
784,502,154,182,84
785,492,151,149,69
786,479,147,293,136
787,479,147,269,125
788,488,150,322,150
789,493,151,346,161
790,447,137,304,141
791,446,137,288,134
792,459,141,336,156
793,465,143,357,166
794,416,128,319,148
795,417,128,304,141
796,431,132,338,157
797,438,134,356,166
798,451,139,421,197
799,494,152,399,187
800,528,162,369,173
801,555,171,345,161
802,567,174,321,150
803,512,158,288,135
804,507,156,224,105
805,499,153,184,86
806,489,150,150,70
807,478,147,295,138
808,479,147,270,126
809,488,150,322,151
810,493,152,346,162
811,446,137,306,143
812,447,137,289,135
813,460,141,339,159
814,466,143,360,169
815,415,128,321,150
816,418,128,305,143
817,432,133,341,160
818,438,135,359,168
819,452,139,420,196
820,497,153,394,184
821,531,163,366,171
822,559,172,343,160
823,567,174,321,150
824,512,158,287,134
825,506,156,224,104
826,499,153,183,85
827,488,150,149,69
828,478,147,295,138
829,478,147,270,126
830,486,149,324,151
831,492,151,348,162
832,446,137,307,143
833,446,137,288,134
834,459,141,338,158
835,465,143,359,168
836,415,128,324,151
837,417,128,305,142
838,431,133,340,159
839,437,134,358,167
840,455,140,420,129
841,498,153,398,122
842,531,163,368,113
843,556,171,345,106
844,566,174,322,99
845,512,158,289,89
846,506,156,223,68
847,498,153,183,56
848,488,150,149,45
849,478,147,296,91
850,479,147,271,83
851,488,150,325,100
852,493,152,350,107
853,446,137,308,94
854,447,137,289,89
855,461,142,340,104
856,466,143,362,111
857,414,127,324,99
858,418,128,305,94
859,433,133,342,105
860,438,135,361,111
861,453,140,420,195
862,498,154,393,182
863,530,163,368,171
864,558,172,344,160
865,566,175,322,149
866,514,159,286,133
867,508,157,222,103
868,501,154,182,84
869,490,151,148,68
870,480,148,295,137
871,480,148,270,125
872,487,150,324,150
873,493,152,349,162
874,448,138,307,142
875,447,138,286,133
876,459,142,336,156
877,467,144,359,167
878,418,129,324,150
879,418,129,305,141
880,433,133,340,158
881,440,136,358,166
882,456,141,421,195
883,500,155,396,184
884,532,165,368,171
885,558,173,345,160
886,569,176,321,149
887,517,160,287,133
888,511,158,221,102
889,504,156,181,84
890,493,153,147,68
891,482,149,293,136
892,484,150,268,124
893,491,152,322,149
894,496,154,348,161
895,449,139,304,141
896,450,139,287,133
897,462,143,338,157
898,468,145,359,167
899,417,129,320,148
900,419,130,303,140
901,434,134,340,158
902,440,136,358,166
903,453,140,417,194
904,498,154,397,185
905,531,164,367,171
906,558,172,341,159
907,567,175,318,148
908,515,159,285,133
909,509,157,219,102
910,502,155,179,83
911,491,151,145,67
912,482,149,291,135
913,481,148,266,124
914,489,151,318,148
915,495,153,345,161
916,449,138,301,140
917,448,138,285,133
918,460,142,334,155
919,467,144,358,167
920,417,129,316,147
921,419,129,301,140
922,432,133,336,156
923,439,135,355,165
924,453,140,416,128
925,498,154,392,120
926,531,164,364,112
927,558,172,342,105
928,564,174,320,98
929,514,159,284,87
930,509,157,219,67
931,502,155,178,54
932,492,152,144,44
933,480,148,290,89
934,483,149,267,82
935,490,151,319,98
936,494,152,344,106
937,447,138,301,92
938,450,139,286,88
939,462,142,335,103
940,467,144,357,110
941,416,128,317,97
942,421,130,300,92
943,434,134,336,103
944,439,135,355,109
945,456,140,414,127
946,498,153,394,121
947,532,163,365,112
948,558,171,342,105
949,563,173,321,98
950,513,157,282,86
951,507,156,218,67
952,501,154,177,54
953,491,151,144,44
954,479,147,288,88
955,481,148,266,82
956,490,150,317,97
957,494,152,343,105
958,446,137,299,92
959,447,137,285,87
960,461,141,332,102
961,466,143,356,109
962,414,127,314,96
963,419,128,302,93
964,433,133,335,103
965,439,135,354,109
966,457,140,414,127
967,500,153,393,121
968,534,163,364,112
969,561,172,341,105
970,564,173,321,98
971,514,157,284,87
972,507,155,219,67
973,500,153,178,54
974,489,150,145,44
975,479,147,291,89
976,478,146,267,82
977,487,149,320,98
978,493,151,346,106
979,447,137,303,93
980,445,136,286,88
981,459,140,335,103
982,464,142,359,110
983,415,127,318,98
984,417,128,302,93
985,430,132,337,103
986,436,133,356,109
987,451,140,420,129
988,495,154,392,120
989,528,164,367,113
990,557,173,343,105
991,562,175,321,98
992,514,160,285,87
993,508,158,221,68
994,500,155,178,54
995,489,152,145,44
996,478,149,293,90
997,479,149,267,82
998,487,151,321,98
999,492,153,347,106
1000,445,138,305,94
1001,447,139,283,87
1002,458,142,333,102
1003,464,144,356,109
1004,414,129,321,98
1005,417,129,300,92
1006,431,134,335,103
1007,437,136,354,109
1008,456,140,414,127
1009,498,153,394,121
1010,532,163,362,111
1011,557,171,339,104
1012,565,173,319,98
1013,509,156,282,86
1014,502,154,217,66
1015,494,152,177,54
1016,484,148,144,44
1017,474,145,288,88
1018,480,147,265,81
1019,490,150,318,98
1020,495,152,344,106
1021,441,135,300,92
1022,447,137,286,88
1023,462,142,335,103
1024,466,143,358,110
1025,409,125,316,97
1026,418,128,303,93
1027,433,133,339,104
1028,438,134,358,110
1029,458,140,413,127
1030,499,152,392,120
1031,532,162,360,111
1032,558,170,337,103
1033,564,172,320,98
1034,510,156,281,86
1035,502,153,217,66
1036,495,151,177,54
1037,485,148,145,44
1038,475,145,289,89
1039,477,146,266,82
1040,488,149,316,97
1041,494,151,342,105
1042,442,135,302,93
1043,446,136,285,87
1044,461,141,332,102
1045,465,142,356,109
1046,409,125,318,98
1047,417,127,301,92
1048,432,132,335,103
1049,437,133,354,109
1050,458,140,411,126
1051,499,153,386,119
1052,532,163,357,110
1053,557,171,335,103
1054,565,173,315,97
1055,510,156,277,85
1056,502,154,213,65
1057,496,152,173,53
1058,486,149,141,43
1059,474,145,285,87
1060,480,147,261,80
1061,491,151,315,97
1062,495,152,339,104
1063,441,135,297,91
1064,448,137,282,86
1065,463,142,332,102
1066,465,143,352,108
1067,408,125,314,96
1068,418,128,298,91
1069,433,133,333,102
1070,436,134,351,108
1071,462,140,407,125
1072,502,152,384,118
1073,534,162,352,108
1074,559,170,331,102
1075,566,172,314,96
1076,511,155,274,84
1077,505,153,211,65
1078,501,152,173,53
1079,493,150,141,43
1080,475,144,281,86
1081,481,146,257,79
1082,493,150,309,95
1083,497,151,337,103
1084,441,134,294,90
1085,448,136,277,85
1086,464,141,326,100
1087,467,142,350,107
1088,409,124,312,96
1089,418,127,293,90
1090,434,132,329,101
1091,438,133,349,107
1092,462,139,407,125
1093,505,152,380,117
1094,539,162,349,107
1095,564,170,326,100
1096,562,169,309,95
1097,515,155,274,84
1098,508,153,211,65
1099,504,152,174,53
1100,496,149,144,44
1101,480,145,281,86
1102,480,145,256,78
1103,491,148,309,95
1104,496,149,337,103
1105,446,134,295,90
1106,447,135,274,84
1107,462,139,323,99
1108,468,141,347,106
1109,413,124,312,96
1110,418,126,294,90
1111,434,131,329,101
1112,440,133,348,107
1113,463,112,401,123
1114,505,122,379,116
1115,542,131,347,106
1116,568,137,325,100
1117,561,135,311,95
1118,516,124,269,82
1119,504,122,215,66
1120,504,122,188,57
1121,503,121,181,55
1122,479,116,273,84
1123,484,117,255,78
1124,495,119,307,94
1125,499,120,334,102
1126,446,108,284,87
1127,450,108,277,85
1128,465,112,324,99
1129,470,113,347,106
1130,414,100,301,92
1131,420,101,298,91
1132,437,105,330,101
1133,444,107,346,106
1134,464,112,402,123
1135,505,122,377,116
1136,542,131,347,106
1137,567,137,325,100
1138,559,135,312,96
1139,517,125,271,83
1140,506,122,216,66
1141,504,122,190,58
1142,501,121,185,57
1143,480,116,277,85
1144,483,116,254,78
1145,493,119,309,95
1146,497,120,337,103
1147,448,108,289,89
1148,450,108,272,83
1149,465,112,321,98
1150,468,113,346,106
1151,415,100,307,94
1152,419,101,291,89
1153,436,105,325,100
1154,441,106,344,106
1155,465,111,400,123
1156,504,121,380,117
1157,541,130,349,107
1158,566,136,325,100
1159,555,133,316,97
1160,516,124,270,83
1161,505,121,216,66
1162,507,121,196,60
1163,507,121,201,61
1164,478,115,276,85
1165,484,116,254,78
1166,495,119,309,95
1167,497,119,335,103
1168,445,107,287,88
1169,449,108,275,84
1170,465,111,324,99
1171,468,112,347,106
1172,412,99,305,94
1173,418,100,293,90
1174,435,104,327,100
1175,439,105,345,106
1176,460,109,398,122
1177,501,118,379,116
1178,542,128,347,106
1179,566,134,321,98
1180,548,130,312,96
1181,513,121,268,82
1182,509,120,218,67
1183,508,120,204,62
1184,504,119,209,64
1185,475,112,272,83
1186,480,114,251,77
1187,492,116,304,93
1188,497,118,331,102
1189,440,104,284,87
1190,447,106,278,85
1191,462,109,325,100
1192,466,110,348,107
1193,406,96,301,92
1194,415,98,297,91
1195,431,102,330,101
1196,436,103,346,106
1197,459,106,397,122
1198,499,116,378,116
1199,541,125,347,106
1200,565,131,321,98
1201,549,127,312,96
1202,512,119,269,82
1203,507,118,223,68
1204,506,117,208,64
1205,501,116,208,64
1206,473,110,273,84
1207,479,111,253,78
1208,490,114,305,94
1209,494,115,330,101
1210,438,101,285,87
1211,445,103,277,85
1212,460,107,324,99
1213,464,108,346,106
1214,403,93,303,93
1215,411,95,295,90
1216,428,99,328,101
1217,433,100,346,106
1218,457,105,395,121
1219,497,114,378,116
1220,539,124,348,107
1221,563,129,324,99
1222,547,126,316,97
1223,509,117,266,82
1224,502,115,224,69
1225,500,115,207,63
1226,494,113,205,63
1227,469,108,270,83
1228,473,109,256,78
1229,487,112,309,95
1230,494,113,333,102
1231,433,99,283,87
1232,439,101,279,86
1233,457,105,326,100
1234,464,106,348,107
1235,399,91,304,93
1236,408,94,301,92
1237,426,98,333,102
1238,433,99,349,107
1239,455,103,396,122
1240,494,111,381,117
1241,534,120,350,107
1242,559,126,327,100
1243,552,125,317,97
1244,509,115,267,82
1245,506,114,230,70
1246,500,113,211,65
1247,490,111,202,62
1248,471,106,268,82
1249,474,107,256,78
1250,486,110,307,94
1251,493,111,333,102
1252,435,98,279,86
1253,441,99,282,86
1254,458,103,328,101
1255,464,105,351,108
1256,401,90,299,92
1257,410,92,304,93
1258,427,96,337,103
1259,435,98,353,108
1260,454,102,395,121
1261,491,110,380,117
1262,533,119,350,107
1263,559,125,327,100
1264,548,123,315,97
1265,507,114,271,83
1266,505,113,231,71
1267,500,112,211,65
1268,491,110,202,62
1269,470,105,273,84
1270,472,106,251,77
1271,485,109,303,93
1272,491,110,331,102
1273,434,97,285,87
1274,438,98,276,85
1275,456,102,324,99
1276,462,103,350,107
1277,398,89,304,93
1278,404,90,298,91
1279,422,94,330,101
1280,428,96,349,107
1281,459,102,391,120
1282,496,110,377,116
1283,538,120,348,107
1284,563,125,325,100
1285,551,123,312,96
1286,510,113,269,82
1287,507,113,229,70
1288,501,111,211,65
1289,492,109,203,62
1290,473,105,270,83
1291,475,106,253,78
1292,487,108,302,93
1293,494,110,331,102
1294,438,97,282,86
1295,440,98,274,84
1296,457,102,321,98
1297,464,103,348,107
1298,404,90,301,92
1299,408,91,298,91
1300,426,95,329,101
1301,434,96,348,107
1302,459,102,393,121
1303,494,110,379,116
1304,535,119,351,108
1305,561,125,329,101
1306,554,124,315,97
1307,512,114,272,83
1308,509,114,230,70
1309,502,112,209,64
1310,491,110,202,62
1311,475,106,274,84
1312,473,106,246,75
1313,486,108,297,91
1314,494,110,328,101
1315,439,98,286,88
1316,441,98,269,82
1317,457,102,319,98
1318,465,104,348,107
1319,404,90,305,94
1320,409,91,292,90
1321,428,95,328,101
1322,437,97,351,108
1323,459,102,393,121
1324,497,111,377,116
1325,539,120,348,107
1326,564,126,323,99
1327,548,122,314,96
1328,511,114,267,82
1329,506,113,230,70
1330,502,112,211,65
1331,494,110,202,62
1332,473,106,269,82
1333,477,106,256,78
1334,488,109,308,94
1335,494,110,329,101
1336,437,97,281,86
1337,445,99,282,86
1338,460,103,327,100
1339,465,104,347,106
1340,402,90,300,92
1341,412,92,303,93
1342,429,96,334,102
1343,436,97,349,107
