,cx,cxROI,cy,cyROI
126,438,130,431,228
127,489,145,426,226
128,549,163,408,216
129,598,178,414,219
130,636,189,424,224
131,526,156,314,166
132,537,160,248,131
133,542,161,207,109
134,544,162,173,91
135,488,145,312,165
136,495,147,281,149
137,493,147,332,176
138,489,145,367,194
139,453,135,317,168
140,460,137,301,159
141,461,137,353,187
142,461,137,383,203
143,420,125,325,172
144,429,128,311,165
145,433,129,352,186
146,435,129,376,199
147,433,113,429,218
148,480,125,419,212
149,533,139,401,203
150,577,151,409,207
151,606,158,423,215
152,521,136,318,161
153,533,139,257,130
154,538,140,218,110
155,538,140,184,93
156,488,127,314,159
157,487,127,292,148
158,483,126,341,173
159,481,125,370,188
160,455,119,316,160
161,452,118,308,156
162,454,118,357,181
163,455,119,381,193
164,423,110,322,163
165,425,111,316,160
166,429,112,353,179
167,431,112,373,189
168,432,110,420,207
169,476,121,411,202
170,525,134,396,195
171,565,144,403,198
172,588,150,420,207
173,520,132,316,155
174,532,135,255,125
175,536,136,217,106
176,536,136,186,91
177,488,124,310,152
178,486,124,294,144
179,481,122,343,169
180,482,123,365,179
181,457,116,310,152
182,452,115,309,152
183,453,115,355,175
184,456,116,373,183
185,426,108,313,154
186,425,108,316,155
187,428,109,351,173
188,431,110,367,180
189,434,109,414,203
190,477,119,409,201
191,525,132,392,192
192,566,142,400,196
193,589,148,415,204
194,521,131,313,153
195,532,133,253,124
196,535,134,216,106
197,536,134,185,90
198,489,123,307,150
199,487,122,292,143
200,479,120,340,167
201,480,120,362,177
202,457,114,307,150
203,453,113,307,150
204,452,113,353,173
205,456,114,371,182
206,427,107,310,152
207,425,106,313,153
208,427,107,349,171
209,430,108,365,179
210,431,109,415,199
211,473,120,409,196
212,517,131,392,188
213,555,140,395,189
214,576,146,412,197
215,518,131,311,149
216,528,134,252,121
217,532,135,214,102
218,531,134,182,87
219,485,123,304,146
220,478,121,293,140
221,472,119,341,163
222,475,120,362,173
223,454,115,305,146
224,445,112,310,148
225,448,113,354,170
226,454,115,372,178
227,423,107,309,148
228,418,106,317,152
229,422,107,353,169
230,429,108,369,177
231,434,111,417,199
232,475,121,410,195
233,517,132,393,187
234,556,142,397,189
235,576,147,413,197
236,519,132,310,148
237,530,135,251,119
238,535,137,213,101
239,535,137,180,86
240,486,124,304,145
241,483,123,293,139
242,477,122,341,162
243,479,122,362,172
244,454,116,305,145
245,450,115,307,146
246,452,115,352,168
247,456,116,370,176
248,424,108,309,147
249,423,108,312,149
250,426,109,348,166
251,431,110,364,173
252,432,110,414,199
253,473,120,410,197
254,518,132,392,188
255,557,142,394,189
256,578,147,412,198
257,519,132,308,148
258,531,135,249,120
259,534,136,211,101
260,535,136,179,86
261,488,124,302,145
262,479,122,292,140
263,473,120,339,163
264,476,121,362,174
265,456,116,303,146
266,445,113,306,147
267,447,114,350,168
268,454,115,370,178
269,426,108,306,147
270,418,106,312,150
271,421,107,348,167
272,428,109,366,176
273,432,110,407,195
274,474,121,400,192
275,520,132,385,185
276,556,142,392,188
277,574,146,410,197
278,517,132,302,145
279,528,134,242,116
280,530,135,204,98
281,529,135,173,83
282,484,123,295,141
283,476,121,288,138
284,470,120,335,160
285,472,120,359,172
286,451,115,296,142
287,442,112,302,145
288,445,113,347,166
289,451,115,368,176
290,421,107,300,144
291,417,106,306,147
292,420,107,342,164
293,426,108,361,173
294,430,111,403,190
295,470,121,396,187
296,512,132,380,179
297,549,141,382,180
298,573,148,399,188
299,512,132,295,139
300,522,134,235,111
301,525,135,196,92
302,525,135,164,77
303,479,123,289,136
304,471,121,282,133
305,467,120,329,155
306,470,121,351,166
307,446,115,290,137
308,438,113,296,140
309,443,114,340,161
310,450,116,359,170
311,415,107,294,139
312,413,106,300,142
313,418,108,335,158
314,425,109,351,166
315,426,111,398,187
316,466,121,391,184
317,508,132,372,175
318,544,141,375,177
319,566,147,395,186
320,505,131,289,136
321,516,134,227,107
322,519,135,188,88
323,519,135,156,73
324,470,122,286,135
325,462,120,271,127
326,459,119,318,150
327,462,120,343,161
328,437,114,289,136
329,430,112,286,135
330,435,113,331,156
331,442,115,353,166
332,407,106,297,140
333,405,105,294,138
334,411,107,330,155
335,418,109,348,164
336,421,111,401,188
337,462,121,394,184
338,501,132,376,176
339,537,141,380,178
340,558,147,398,186
341,501,132,288,135
342,512,135,228,107
343,514,135,187,87
344,513,135,155,72
345,464,122,283,132
346,456,120,273,128
347,453,119,321,150
348,458,120,345,161
349,430,113,286,134
350,422,111,290,136
351,428,113,334,156
352,436,115,353,165
353,399,105,292,137
354,394,104,298,139
355,401,105,333,156
356,410,108,350,164
357,418,112,408,191
358,460,123,401,188
359,499,133,381,178
360,534,143,383,179
361,554,148,401,188
362,498,133,292,137
363,508,136,230,107
364,510,136,189,88
365,509,136,157,73
366,462,123,289,135
367,454,121,275,129
368,452,121,323,151
369,456,122,348,163
370,428,114,293,137
371,420,112,294,138
372,427,114,337,158
373,434,116,358,168
374,398,106,301,141
375,394,105,302,141
376,400,107,336,157
377,408,109,353,165
378,419,112,411,191
379,461,123,402,187
380,500,133,382,178
381,533,142,387,180
382,552,147,406,189
383,497,133,294,137
384,506,135,233,108
385,509,136,192,89
386,508,136,160,74
387,460,123,293,136
388,453,121,279,130
389,452,121,326,152
390,456,122,351,163
391,426,114,297,138
392,419,112,296,138
393,427,114,340,158
394,433,116,361,168
395,394,105,306,142
396,394,105,304,141
397,401,107,338,157
398,407,109,355,165
399,419,111,410,190
400,461,122,402,187
401,500,133,382,177
402,532,141,386,179
403,552,147,405,188
404,496,132,295,137
405,506,134,233,108
406,509,135,193,89
407,508,135,161,74
408,460,122,293,136
409,453,120,279,129
410,452,120,326,151
411,454,120,353,164
412,426,113,298,138
413,419,111,296,137
414,426,113,341,158
415,432,115,364,169
416,395,105,308,143
417,392,104,305,141
418,400,106,340,158
419,407,108,359,167
420,417,121,414,193
421,458,133,405,189
422,498,145,385,180
423,532,155,389,182
424,550,160,411,192
425,498,145,299,139
426,506,147,236,110
427,508,148,196,91
428,507,148,164,76
429,462,134,297,139
430,454,132,285,133
431,454,132,331,154
432,458,133,354,165
433,429,125,301,140
434,420,122,299,139
435,427,124,342,160
436,434,126,361,168
437,398,116,308,144
438,394,115,307,143
439,401,117,341,159
440,409,119,358,167
441,418,111,416,193
442,459,122,406,188
443,498,132,386,179
444,531,141,392,182
445,549,146,414,192
446,497,132,301,140
447,506,134,240,111
448,507,135,199,92
449,505,134,166,77
450,460,122,300,139
451,453,120,286,133
452,452,120,334,155
453,457,121,356,165
454,426,113,304,141
455,419,111,301,140
456,426,113,345,160
457,433,115,363,168
458,394,104,311,144
459,392,104,309,143
460,399,106,344,160
461,406,108,360,167
462,416,110,417,195
463,458,121,408,190
464,498,132,387,181
465,531,141,391,183
466,551,146,413,193
467,494,131,303,141
468,503,133,241,112
469,506,134,201,94
470,504,133,168,78
471,459,121,301,140
472,450,119,288,134
473,450,119,335,156
474,454,120,360,168
475,425,112,305,142
476,416,110,304,142
477,424,112,348,162
478,431,114,369,172
479,395,104,312,146
480,391,103,313,146
481,399,105,347,162
482,407,108,364,170
483,420,111,414,193
484,462,122,405,189
485,502,133,385,180
486,535,142,388,181
487,553,146,409,191
488,497,132,299,139
489,505,134,237,110
490,506,134,198,92
491,505,134,166,77
492,460,122,297,139
493,452,120,286,133
494,452,120,334,156
495,457,121,358,167
496,427,113,302,141
497,419,111,301,140
498,427,113,346,161
499,434,115,368,172
500,396,105,311,145
501,393,104,312,146
502,401,106,347,162
503,408,108,365,170
504,419,111,414,193
505,461,122,406,189
506,500,132,386,180
507,533,141,388,181
508,554,147,408,190
509,497,132,300,140
510,506,134,239,111
511,508,134,198,92
512,506,134,166,77
513,461,122,298,139
514,452,120,285,133
515,452,120,332,154
516,456,121,356,166
517,427,113,302,140
518,419,111,302,140
519,426,113,346,161
520,434,115,365,170
521,395,104,309,144
522,392,104,310,144
523,400,106,345,161
524,407,108,361,168
525,419,121,416,194
526,462,133,407,189
527,501,145,388,181
528,533,154,394,183
529,550,159,417,194
530,497,144,304,141
531,506,146,241,112
532,509,147,200,93
533,507,146,169,78
534,461,133,302,140
535,454,131,289,134
536,452,131,335,156
537,456,132,362,168
538,427,123,306,142
539,420,121,304,141
540,426,123,347,161
541,432,125,370,172
542,397,115,314,146
543,394,114,314,146
544,400,115,348,162
545,407,117,366,170
546,417,110,417,193
547,458,121,408,189
548,496,131,390,180
549,529,140,398,184
550,549,145,418,193
551,496,131,303,140
552,504,133,243,112
553,505,133,202,93
554,503,133,170,78
555,460,121,299,138
556,449,118,290,134
557,447,118,337,156
558,452,119,362,167
559,426,112,302,140
560,416,110,306,141
561,422,111,349,161
562,431,114,368,170
563,395,104,308,142
564,389,103,313,145
565,396,104,347,160
566,404,106,364,168
567,417,109,416,193
568,458,120,408,189
569,498,131,390,181
570,530,139,397,184
571,546,143,416,193
572,494,130,304,141
573,502,132,244,113
574,504,132,203,94
575,502,132,172,80
576,459,120,302,140
577,448,117,290,134
578,446,117,337,156
579,452,119,361,167
580,426,112,306,142
581,414,108,305,141
582,421,110,349,162
583,429,112,369,171
584,395,103,313,145
585,389,102,315,146
586,396,104,349,162
587,404,106,366,170
588,415,109,418,203
589,456,120,409,199
590,494,130,391,190
591,526,139,400,195
592,544,144,421,205
593,493,130,304,148
594,501,132,244,118
595,503,133,203,98
596,501,132,171,83
597,457,121,301,146
598,448,118,291,141
599,446,118,338,164
600,452,119,361,175
601,424,112,304,148
602,414,109,307,149
603,420,111,350,170
604,428,113,368,179
605,393,104,310,151
606,387,102,315,153
607,394,104,349,170
608,402,106,365,177
609,415,110,418,202
610,455,120,408,197
611,493,130,389,188
612,523,138,398,192
613,541,143,420,203
614,492,130,304,146
615,500,132,243,117
616,503,133,202,97
617,501,133,171,82
618,457,121,302,145
619,448,119,290,140
620,446,118,336,162
621,451,119,362,174
622,424,112,307,148
623,414,109,306,147
624,420,111,349,168
625,428,113,370,178
626,394,104,315,152
627,387,102,315,152
628,395,104,349,168
629,403,107,367,177
630,416,110,419,204
631,456,121,410,200
632,493,130,392,191
633,525,139,399,195
634,546,145,421,205
635,494,131,305,149
636,502,133,243,118
637,505,134,203,99
638,504,133,171,83
639,458,121,305,149
640,451,119,290,141
641,450,119,338,165
642,455,120,362,176
643,425,112,310,151
644,417,110,306,149
645,425,112,349,170
646,432,114,370,180
647,394,104,318,155
648,392,104,315,154
649,400,106,349,170
650,408,108,366,178
651,416,120,419,204
652,457,132,411,200
653,495,143,393,192
654,527,153,400,195
655,546,158,422,206
656,495,143,307,150
657,504,146,243,118
658,506,147,203,99
659,505,146,171,83
660,460,133,304,148
661,452,131,291,142
662,450,130,336,164
663,453,131,363,177
664,426,123,307,150
665,418,121,306,149
666,425,123,349,170
667,431,125,372,181
668,395,114,314,153
669,393,114,315,154
670,400,116,348,170
671,408,118,366,178
672,416,110,420,200
673,456,121,410,195
674,496,131,392,187
675,524,139,403,192
676,538,142,424,202
677,496,131,307,146
678,505,134,246,117
679,506,134,204,97
680,505,134,173,82
681,460,122,305,145
682,451,119,294,140
683,449,119,340,162
684,453,120,365,174
685,427,113,308,147
686,416,110,310,148
687,422,112,352,168
688,431,114,374,178
689,396,105,315,150
690,389,103,319,152
691,396,105,353,168
692,405,107,371,177
693,414,109,421,195
694,455,120,412,191
695,494,130,394,182
696,526,139,404,187
697,544,144,421,195
698,494,130,308,142
699,504,133,246,114
700,507,134,206,95
701,506,134,174,80
702,460,121,305,141
703,451,119,295,136
704,448,118,340,157
705,452,119,364,168
706,426,112,307,142
707,417,110,309,143
708,422,111,351,162
709,429,113,371,172
710,395,104,314,145
711,391,103,317,147
712,398,105,350,162
713,405,107,367,170
714,416,110,419,204
715,456,120,410,199
716,496,131,392,191
717,527,139,402,195
718,545,144,421,205
719,496,131,306,149
720,505,133,244,118
721,507,134,204,99
722,506,134,171,83
723,461,122,303,147
724,453,119,290,141
725,450,119,336,163
726,455,120,362,176
727,428,113,306,149
728,417,110,306,149
729,423,112,350,170
730,432,114,372,181
731,397,105,314,153
732,391,103,315,153
733,398,105,349,170
734,407,107,367,178
735,419,122,416,194
736,461,134,406,190
737,503,146,388,181
738,534,155,397,185
739,549,159,417,195
740,498,145,304,142
741,507,147,240,112
742,508,148,200,93
743,507,147,167,78
744,460,134,302,141
745,454,132,289,135
746,452,131,337,157
747,457,133,362,169
748,426,124,306,143
749,419,122,303,141
750,426,124,350,163
751,432,125,372,174
752,394,114,314,146
753,392,114,312,146
754,399,116,348,162
755,406,118,367,171
756,419,111,417,195
757,462,123,408,190
758,502,134,390,182
759,534,142,397,185
760,551,147,419,196
761,499,133,302,141
762,507,135,240,112
763,510,136,199,93
764,508,135,167,78
765,462,123,299,139
766,455,121,288,134
767,454,121,336,157
768,458,122,359,168
769,428,114,303,141
770,421,112,304,142
771,427,114,348,162
772,434,115,366,171
773,397,106,310,145
774,394,105,312,146
775,402,107,346,161
776,409,109,362,169
777,420,112,418,195
778,462,123,409,191
779,501,133,391,183
780,535,142,398,186
781,555,148,417,195
782,499,133,302,141
783,507,135,240,112
784,509,135,200,93
785,507,135,168,78
786,463,123,300,140
787,454,121,288,134
788,453,121,336,157
789,458,122,361,168
790,429,114,305,142
791,419,111,305,142
792,426,113,349,163
793,434,115,371,173
794,397,106,314,146
795,391,104,314,146
796,399,106,349,163
797,408,109,367,171
798,420,112,417,195
799,462,123,409,191
800,502,134,389,182
801,535,143,395,184
802,554,148,417,195
803,499,133,301,140
804,507,135,239,111
805,510,136,198,92
806,508,136,165,77
807,462,123,300,140
808,455,121,287,134
809,454,121,335,156
810,458,122,359,168
811,428,114,304,142
812,420,112,305,142
813,428,114,350,163
814,435,116,371,173
815,396,106,313,146
816,393,105,313,146
817,401,107,348,162
818,409,109,366,171
819,418,123,416,195
820,460,136,408,191
821,499,147,389,182
822,534,158,395,185
823,554,164,417,195
824,498,147,299,140
825,506,149,236,110
826,507,150,194,91
827,506,149,161,75
828,462,136,297,139
829,451,133,286,134
830,450,133,333,156
831,455,134,357,167
832,428,126,300,140
833,417,123,302,141
834,424,125,345,161
835,433,128,366,171
836,396,117,307,144
837,390,115,311,145
838,397,117,345,161
839,406,120,363,170
840,418,123,412,192
841,460,136,403,188
842,499,147,385,179
843,532,157,396,184
844,550,162,416,194
845,495,146,296,138
846,502,148,232,108
847,503,148,190,88
848,502,148,157,73
849,458,135,292,136
850,448,132,284,132
851,446,132,333,155
852,452,133,358,167
853,424,125,296,138
854,413,122,301,140
855,421,124,344,160
856,430,127,364,169
857,392,116,304,141
858,386,114,309,144
859,394,116,344,160
860,404,119,361,168
861,414,123,412,193
862,456,135,403,189
863,495,147,387,182
864,531,158,399,187
865,551,164,420,197
866,491,146,296,139
867,498,148,233,109
868,500,148,189,88
869,499,148,155,72
870,454,135,293,137
871,442,131,284,133
872,441,131,334,157
873,448,133,359,169
874,420,125,297,139
875,407,121,301,141
876,415,123,346,162
877,426,126,366,172
878,389,115,303,142
879,379,112,311,146
880,388,115,348,163
881,400,119,365,171
882,414,123,413,193
883,456,136,405,190
884,495,147,388,182
885,530,158,398,186
886,551,164,420,197
887,491,146,296,138
888,498,148,232,108
889,500,149,189,88
890,499,148,155,72
891,454,135,292,137
892,442,131,285,133
893,441,131,333,156
894,448,133,358,168
895,420,125,296,138
896,407,121,301,141
897,415,123,343,161
898,426,127,362,169
899,388,115,303,142
900,380,113,310,145
901,388,115,345,161
902,399,119,361,169
903,418,125,412,193
904,460,138,403,189
905,500,150,385,180
906,534,160,394,184
907,555,166,419,196
908,496,148,292,137
909,503,150,229,107
910,505,151,186,87
911,504,151,152,71
912,459,137,289,135
913,448,134,282,132
914,448,134,332,155
915,455,136,356,167
916,425,127,293,137
917,413,123,298,139
918,421,126,342,160
919,431,129,362,169
920,393,117,300,140
921,387,116,304,142
922,394,118,339,159
923,403,120,356,167
924,418,124,409,196
925,462,137,402,193
926,506,151,384,184
927,542,161,395,189
928,564,168,419,201
929,500,149,293,140
930,509,151,228,109
931,511,152,185,88
932,510,152,151,72
933,464,138,289,138
934,452,134,281,135
935,451,134,330,158
936,458,136,354,170
937,430,128,291,139
938,417,124,296,142
939,424,126,340,163
940,435,129,359,172
941,397,118,297,142
942,390,116,301,144
943,397,118,338,162
944,406,121,355,170
945,423,126,405,196
946,467,139,399,193
947,514,153,383,185
948,550,164,396,191
949,573,171,418,202
950,507,151,288,139
951,517,154,224,108
952,519,155,181,87
953,518,154,146,70
954,470,140,282,136
955,460,137,279,135
956,457,136,328,158
957,462,138,352,170
958,434,129,284,137
959,424,126,293,142
960,429,128,338,163
961,438,131,357,173
962,400,119,290,140
963,394,117,299,144
964,401,119,337,163
965,410,122,353,171
966,420,125,399,197
967,467,139,393,194
968,517,154,378,187
969,555,165,388,192
970,579,172,410,203
971,510,152,282,139
972,518,154,218,108
973,520,155,176,87
974,520,155,141,69
975,472,140,276,136
976,463,138,271,134
977,459,136,324,160
978,465,138,347,172
979,435,129,278,137
980,426,127,281,139
981,431,128,332,164
982,440,131,354,175
983,400,119,285,141
984,394,117,289,143
985,400,119,331,164
986,409,122,351,174
987,417,110,398,197
988,465,123,390,193
989,516,136,375,186
990,553,146,383,190
991,578,153,404,200
992,514,136,275,136
993,521,137,221,109
994,523,138,183,90
995,523,138,151,75
996,474,125,263,130
997,467,123,267,132
998,463,122,321,159
999,468,123,343,170
1000,435,115,265,131
1001,427,113,281,139
1002,433,114,332,165
1003,442,117,352,175
1004,396,104,273,135
1005,392,103,290,144
1006,399,105,332,165
1007,408,108,349,173
1008,415,103,397,191
1009,461,115,392,188
1010,508,127,380,183
1011,540,135,383,184
1012,562,140,398,191
1013,519,129,278,133
1014,525,131,234,112
1015,523,130,201,96
1016,521,130,175,84
1017,477,119,262,126
1018,467,116,273,131
1019,464,116,329,158
1020,474,118,346,166
1021,436,109,260,125
1022,424,106,284,136
1023,430,107,337,162
1024,442,110,354,170
1025,396,99,267,128
1026,388,97,292,140
1027,396,99,335,161
1028,409,102,350,168
1029,422,101,398,189
1030,466,112,401,190
1031,510,123,393,186
1032,542,130,395,187
1033,560,135,400,190
1034,526,126,284,134
1035,534,128,237,112
1036,533,128,213,101
1037,528,127,203,96
1038,481,116,269,127
1039,480,115,271,128
1040,473,114,326,154
1041,477,115,343,162
1042,439,105,269,127
1043,435,105,293,139
1044,437,105,344,163
1045,443,106,357,169
1046,397,95,277,131
1047,395,95,306,145
1048,401,96,347,164
1049,411,99,358,170
1050,429,101,401,189
1051,475,112,404,191
1052,524,123,399,188
1053,548,129,403,190
1054,558,131,408,193
1055,537,126,293,138
1056,543,128,251,118
1057,539,127,232,109
1058,531,125,223,105
1059,489,115,269,127
1060,484,114,312,147
1061,480,113,365,172
1062,486,114,368,174
1063,442,104,271,128
1064,437,103,342,161
1065,443,104,374,177
1066,451,106,362,171
1067,399,94,286,135
1068,399,94,348,164
1069,409,96,377,178
1070,416,98,371,175
1071,438,73,398,189
1072,481,81,406,192
1073,528,89,405,192
1074,549,92,415,197
1075,558,94,423,200
1076,543,91,306,145
1077,546,92,257,122
1078,545,91,246,116
1079,540,91,247,117
1080,497,83,279,132
1081,490,82,325,154
1082,487,82,373,177
1083,493,83,372,176
1084,449,75,279,132
1085,440,74,356,169
1086,449,75,385,182
1087,460,77,370,175
1088,404,68,290,137
1089,400,67,358,170
1090,410,69,387,183
1091,420,70,379,180
1092,441,77,402,123
1093,488,85,402,123
1094,534,93,397,122
1095,546,95,408,125
1096,530,93,417,128
1097,546,95,301,92
1098,550,96,268,82
1099,547,96,252,77
1100,543,95,239,73
1101,498,87,272,83
1102,495,87,344,106
1103,489,85,387,119
1104,490,86,376,115
1105,449,78,275,84
1106,449,78,369,113
1107,454,79,392,120
1108,460,80,367,113
1109,405,71,291,89
1110,406,71,369,113
1111,415,72,394,121
1112,421,74,381,117
1113,436,100,402,188
1114,484,111,403,189
1115,532,122,396,185
1116,552,127,406,190
1117,555,127,420,197
1118,542,124,304,142
1119,547,126,270,126
1120,545,125,248,116
1121,540,124,231,108
1122,497,114,275,129
1123,490,112,330,154
1124,487,112,375,176
1125,490,112,370,173
1126,450,103,275,129
1127,441,101,360,169
1128,449,103,388,182
1129,458,105,371,174
1130,405,93,288,135
1131,400,92,361,169
1132,408,94,389,182
1133,416,95,379,177
1134,438,99,400,186
1135,487,111,403,188
1136,536,122,398,185
1137,552,125,409,190
1138,545,124,420,196
1139,543,123,302,140
1140,547,124,265,123
1141,544,124,245,114
1142,539,122,232,108
1143,497,113,271,126
1144,490,111,341,159
1145,485,110,385,179
1146,485,110,377,175
1147,449,102,273,127
1148,444,101,364,169
1149,451,102,389,181
1150,458,104,369,172
1151,404,92,288,134
1152,404,92,364,169
1153,415,94,390,182
1154,421,96,381,177
1155,433,100,402,193
1156,482,111,404,194
1157,531,123,397,190
1158,557,129,402,193
1159,553,128,410,197
1160,542,125,299,143
1161,546,126,259,124
1162,543,125,241,115
1163,536,124,229,110
1164,495,114,271,130
1165,489,113,323,155
1166,485,112,373,179
1167,488,113,366,175
1168,447,103,271,130
1169,441,102,350,168
1170,448,103,380,182
1171,455,105,361,173
1172,403,93,284,136
1173,401,93,352,169
1174,412,95,381,183
1175,419,97,372,178
