,cx,cxROI,cy,cyROI
208,275,74,367,113
209,287,77,380,117
210,327,88,439,135
211,360,97,405,124
212,383,103,365,112
213,410,111,332,102
214,435,117,311,95
215,341,92,298,91
216,323,87,248,76
217,307,83,216,66
218,290,78,191,58
219,312,84,312,96
220,297,80,281,86
221,318,86,322,99
222,331,89,347,106
223,286,77,334,102
224,274,74,311,95
225,298,80,347,106
226,310,84,365,112
227,263,71,360,111
228,254,68,341,105
229,276,74,366,112
230,288,78,379,116
231,328,87,435,201
232,363,96,406,188
233,388,103,365,169
234,415,110,333,154
235,440,117,312,144
236,344,91,298,138
237,326,87,248,115
238,311,83,217,100
239,295,78,193,89
240,316,84,312,144
241,301,80,280,129
242,321,85,319,147
243,335,89,343,159
244,290,77,333,154
245,279,74,312,144
246,302,80,348,161
247,314,83,366,169
248,266,71,359,166
249,259,69,340,157
250,280,74,365,169
251,292,78,379,175
252,333,80,435,134
253,367,89,405,124
254,390,94,361,111
255,415,100,330,101
256,441,107,312,96
257,346,84,299,92
258,327,79,248,76
259,311,75,217,66
260,296,71,192,59
261,317,77,312,96
262,303,73,280,86
263,320,77,320,98
264,332,80,346,106
265,291,70,334,102
266,279,67,312,96
267,300,72,349,107
268,311,75,369,113
269,267,64,359,110
270,259,62,343,105
271,278,67,369,113
272,290,70,384,118
273,335,89,432,133
274,367,97,403,124
275,390,103,362,111
276,416,110,331,102
277,443,118,312,96
278,346,92,296,91
279,327,87,246,75
280,311,82,215,66
281,296,78,191,58
282,318,84,310,95
283,303,80,278,85
284,322,85,318,98
285,334,88,342,105
286,293,78,331,102
287,282,75,311,95
288,305,81,348,107
289,317,84,366,112
290,269,71,357,110
291,262,69,339,104
292,284,75,366,112
293,296,78,380,117
294,334,88,432,133
295,367,97,403,124
296,390,103,361,111
297,415,110,331,102
298,443,118,311,95
299,346,92,297,91
300,327,87,247,76
301,310,82,215,66
302,295,78,191,58
303,318,84,310,95
304,302,80,280,86
305,320,85,321,98
306,333,88,347,106
307,293,78,332,102
308,281,74,312,96
309,303,80,350,107
310,316,84,370,114
311,269,71,358,110
312,261,69,341,105
313,283,75,368,113
314,295,78,382,117
315,336,89,432,133
316,368,98,403,124
317,392,104,362,111
318,418,111,332,102
319,445,118,313,96
320,348,92,298,91
321,329,87,247,76
322,314,83,215,66
323,299,79,190,58
324,320,85,312,96
325,306,81,279,86
326,326,86,318,98
327,338,90,344,106
328,294,78,333,102
329,283,75,310,95
330,306,81,346,106
331,317,84,364,112
332,271,72,359,110
333,263,70,340,104
334,284,75,363,111
335,294,78,377,116
336,341,90,430,132
337,375,99,401,123
338,398,105,361,111
339,423,112,332,102
340,449,118,313,96
341,353,93,296,91
342,335,88,246,75
343,320,84,215,66
344,305,80,190,58
345,324,85,309,95
346,310,82,279,86
347,329,87,317,97
348,341,90,342,105
349,298,78,331,102
350,288,76,311,95
351,311,82,346,106
352,323,85,365,112
353,274,72,356,109
354,268,70,340,104
355,289,76,365,112
356,301,79,379,116
357,339,89,432,133
358,372,98,404,124
359,399,105,364,112
360,426,112,335,103
361,450,119,315,97
362,355,94,300,92
363,338,89,249,76
364,323,85,217,66
365,308,81,192,59
366,327,86,312,96
367,314,83,278,85
368,332,87,317,97
369,344,91,346,106
370,301,79,333,102
371,293,77,311,95
372,314,83,348,107
373,325,86,370,114
374,277,73,358,110
375,272,72,340,104
376,293,77,366,112
377,304,80,382,117
378,341,90,433,133
379,374,99,405,124
380,399,105,365,112
381,427,113,337,103
382,452,120,318,98
383,356,94,299,92
384,338,89,249,76
385,323,85,217,66
386,308,81,192,59
387,327,86,311,95
388,315,83,281,86
389,331,87,321,98
390,343,91,345,106
391,300,79,332,102
392,292,77,315,97
393,312,82,351,108
394,322,85,368,113
395,275,73,357,110
396,270,71,345,106
397,289,76,370,114
398,299,79,382,117
399,341,90,435,134
400,375,99,409,126
401,401,106,369,113
402,427,113,339,104
403,452,120,319,98
404,358,95,303,93
405,340,90,251,77
406,325,86,218,67
407,310,82,192,59
408,330,87,316,97
409,316,84,282,86
410,334,88,319,98
411,346,92,345,106
412,304,80,337,103
413,292,77,313,96
414,314,83,348,107
415,325,86,367,113
416,279,74,361,111
417,271,72,341,105
418,291,77,365,112
419,302,80,380,117
420,342,91,435,201
421,375,99,408,189
422,401,106,368,170
423,428,114,338,156
424,454,120,319,147
425,356,94,302,140
426,339,90,250,115
427,325,86,218,101
428,310,82,192,89
429,328,87,315,146
430,317,84,281,130
431,335,89,319,147
432,346,92,345,160
433,302,80,336,155
434,293,78,312,144
435,314,83,347,160
436,324,86,366,169
437,277,73,360,167
438,272,72,341,158
439,292,77,364,168
440,302,80,378,175
441,341,91,436,134
442,374,99,409,126
443,399,106,369,113
444,425,113,341,105
445,450,120,321,98
446,358,95,302,93
447,339,90,251,77
448,325,86,218,67
449,310,82,192,59
450,329,87,314,96
451,316,84,282,86
452,336,89,325,100
453,348,92,352,108
454,303,80,334,102
455,293,78,314,96
456,315,84,353,108
457,326,87,372,114
458,277,74,359,110
459,272,72,340,104
460,293,78,368,113
461,303,80,382,117
462,341,90,434,133
463,375,99,408,125
464,401,106,371,114
465,426,113,343,105
466,449,119,322,99
467,359,95,302,93
468,343,91,250,77
469,329,87,218,67
470,315,83,192,59
471,330,87,315,97
472,318,84,284,87
473,336,89,323,99
474,347,92,347,106
475,304,80,335,103
476,296,78,314,96
477,316,83,349,107
478,326,86,367,113
479,279,74,359,110
480,274,72,341,105
481,294,78,365,112
482,303,80,378,116
483,341,90,435,134
484,374,99,409,126
485,400,106,372,114
486,427,113,345,106
487,448,119,323,99
488,360,95,302,93
489,344,91,252,77
490,330,87,219,67
491,317,84,193,59
492,331,87,314,96
493,320,85,281,86
494,338,89,322,99
495,348,92,344,106
496,305,81,334,102
497,297,78,313,96
498,318,84,349,107
499,328,87,365,112
500,280,74,359,110
501,275,73,342,105
502,295,78,367,113
503,304,80,380,117
504,341,90,435,134
505,375,99,409,126
506,401,106,371,114
507,427,113,343,105
508,449,119,322,99
509,360,95,302,93
510,344,91,251,77
511,330,87,219,67
512,317,84,193,59
513,331,87,314,96
514,320,85,282,86
515,336,89,322,99
516,347,92,345,106
517,305,81,334,102
518,296,78,314,96
519,316,83,349,107
520,326,86,366,112
521,280,74,358,110
522,275,73,342,105
523,294,78,367,113
524,304,80,380,117
525,344,90,435,134
526,378,99,409,126
527,402,106,369,113
528,425,112,341,105
529,445,117,320,98
530,361,95,302,93
531,346,91,252,77
532,334,88,221,68
533,323,85,195,60
534,332,87,313,96
535,321,84,281,86
536,339,89,320,98
537,351,92,347,106
538,306,80,334,102
539,297,78,312,96
540,319,84,348,107
541,330,87,369,113
542,281,74,359,110
543,276,72,341,105
544,296,78,367,113
545,307,81,382,117
546,343,90,435,134
547,377,99,410,126
548,401,106,371,114
549,423,112,343,105
550,441,116,320,98
551,361,95,301,92
552,347,91,251,77
553,335,88,220,67
554,324,85,195,60
555,332,87,312,96
556,321,85,279,86
557,336,88,319,98
558,346,91,345,106
559,306,81,331,102
560,296,78,310,95
561,314,83,347,106
562,324,85,365,112
563,280,74,355,109
564,273,72,338,104
565,291,77,364,112
566,301,79,378,116
567,340,81,436,134
568,374,89,408,125
569,400,96,374,115
570,422,101,345,106
571,439,105,320,98
572,361,86,301,92
573,348,83,252,77
574,337,81,221,68
575,326,78,196,60
576,332,79,312,96
577,320,77,279,86
578,337,81,321,98
579,348,83,347,106
580,306,73,332,102
581,296,71,310,95
582,316,76,347,106
583,325,78,364,112
584,281,67,357,110
585,274,65,336,103
586,294,70,362,111
587,303,72,375,115
588,341,90,439,135
589,374,99,411,126
590,400,105,374,115
591,421,111,346,106
592,434,114,321,98
593,362,95,304,93
594,349,92,255,78
595,340,90,224,69
596,329,87,198,61
597,333,88,315,97
598,320,84,279,86
599,337,89,319,98
600,348,92,348,107
601,306,81,334,102
602,296,78,310,95
603,316,83,348,107
604,326,86,370,114
605,281,74,359,110
606,274,72,337,103
607,294,77,364,112
608,304,80,381,117
609,340,90,440,135
610,374,99,410,126
611,400,106,374,115
612,422,112,346,106
613,434,115,321,98
614,363,96,304,93
615,350,93,254,78
616,340,90,223,68
617,329,87,197,60
618,333,88,314,96
619,320,85,279,86
620,337,89,319,98
621,349,92,347,106
622,307,81,334,102
623,296,78,310,95
624,316,84,348,107
625,326,86,368,113
626,282,75,358,110
627,275,73,338,104
628,294,78,364,112
629,305,81,379,116
630,341,89,437,134
631,376,98,408,125
632,402,105,372,114
633,421,110,346,106
634,433,113,324,99
635,363,95,303,93
636,352,92,257,79
637,342,89,226,69
638,332,86,201,61
639,332,86,314,96
640,321,84,280,86
641,336,87,319,98
642,347,90,346,106
643,305,79,332,102
644,296,77,308,94
645,314,82,344,106
646,323,84,364,112
647,281,73,356,109
648,275,71,336,103
649,292,76,360,111
650,302,79,375,115
651,343,80,435,134
652,378,88,409,126
653,402,94,374,115
654,421,98,348,107
655,432,101,325,100
656,364,85,306,94
657,352,82,259,79
658,342,80,228,70
659,332,77,203,62
660,334,78,316,97
661,320,75,281,86
662,335,78,316,97
663,346,81,342,105
664,307,71,335,103
665,296,69,310,95
666,313,73,343,105
667,323,75,362,111
668,283,66,358,110
669,275,64,337,103
670,292,68,361,111
671,302,70,376,115
672,341,87,436,134
673,377,96,411,126
674,402,103,373,115
675,423,108,347,106
676,432,111,328,101
677,364,93,307,94
678,353,90,261,80
679,343,88,231,71
680,334,85,205,63
681,333,85,318,98
682,320,82,283,87
683,337,86,319,98
684,351,90,346,106
685,306,78,338,104
686,297,76,313,96
687,318,81,348,107
688,331,85,370,114
689,281,72,362,111
690,276,70,343,105
691,295,75,368,113
692,307,78,384,118
693,342,79,434,133
694,377,87,408,125
695,404,93,373,115
696,423,97,348,107
697,427,98,326,100
698,362,83,306,94
699,351,81,262,80
700,343,79,232,71
701,335,77,207,63
702,332,76,317,97
703,320,74,282,86
704,337,77,317,97
705,350,80,346,106
706,306,70,336,103
707,297,68,311,95
708,318,73,345,106
709,331,76,367,113
710,282,65,360,111
711,278,64,340,104
712,298,68,363,111
713,310,71,379,116
714,342,78,433,133
715,377,86,407,125
716,405,93,371,114
717,425,97,344,106
718,424,97,326,100
719,362,83,306,94
720,350,80,262,80
721,342,78,233,71
722,334,76,209,64
723,332,76,317,97
724,319,73,281,86
725,337,77,318,98
726,349,80,344,106
727,306,70,337,103
728,296,68,311,95
729,317,73,345,106
730,328,75,365,112
731,282,64,362,111
732,275,63,341,105
733,295,67,365,112
734,305,70,379,116
735,341,78,432,133
736,377,86,407,125
737,406,93,370,114
738,426,97,344,106
739,424,97,325,100
740,361,82,306,94
741,350,80,262,80
742,342,78,233,71
743,334,76,209,64
744,332,76,317,97
745,319,73,281,86
746,337,77,318,98
747,349,80,344,106
748,306,70,337,103
749,295,67,311,95
750,316,72,346,106
751,327,75,366,112
752,282,64,362,111
753,275,63,341,105
754,294,67,365,112
755,304,69,379,116
756,343,78,431,132
757,378,86,406,125
758,405,92,370,114
759,424,97,345,106
760,424,97,326,100
761,362,82,304,93
762,350,80,262,80
763,342,78,235,72
764,334,76,211,65
765,331,75,315,97
766,319,73,280,86
767,334,76,317,97
768,346,79,343,105
769,305,69,335,103
770,296,67,310,95
771,315,72,343,105
772,326,74,362,111
773,281,64,359,110
774,276,63,341,105
775,295,67,363,111
776,305,69,376,115
777,342,78,431,132
778,375,85,407,125
779,402,91,373,115
780,421,96,347,106
781,425,96,325,100
782,361,82,305,94
783,350,79,263,81
784,342,78,234,72
785,334,76,210,64
786,331,75,316,97
787,318,72,281,86
788,334,76,314,96
789,347,79,340,104
790,305,69,335,103
791,295,67,310,95
792,314,71,342,105
793,325,74,361,111
794,281,64,359,110
795,275,62,340,104
796,292,66,361,111
797,302,68,375,115
798,342,77,430,132
799,376,85,405,124
800,403,91,371,114
801,423,96,345,106
802,420,95,326,100
803,361,82,304,93
804,350,79,263,81
805,341,77,234,72
806,332,75,210,64
807,330,75,315,97
808,317,72,281,86
809,332,75,318,98
810,344,78,343,105
811,304,69,335,103
812,293,66,310,95
813,313,71,343,105
814,324,73,363,111
815,280,63,360,111
816,273,62,342,105
817,292,66,365,112
818,303,68,379,116
819,342,78,430,132
820,375,85,405,124
821,402,91,369,113
822,421,96,343,105
823,421,96,323,99
824,359,81,306,94
825,348,79,262,80
826,340,77,233,71
827,331,75,209,64
828,329,75,317,97
829,317,72,282,86
830,334,76,316,97
831,346,78,342,105
832,303,69,336,103
833,293,66,310,95
834,313,71,342,105
835,323,73,361,111
836,279,63,360,111
837,273,62,341,105
838,292,66,362,111
839,300,68,375,115
840,338,77,431,132
841,373,85,407,125
842,401,92,371,114
843,421,97,344,106
844,421,97,323,99
845,358,82,303,93
846,347,79,260,80
847,338,77,231,71
848,330,76,207,63
849,328,75,314,96
850,315,72,281,86
851,330,76,319,98
852,341,78,344,106
853,302,69,334,102
854,292,67,311,95
855,310,71,346,106
856,321,73,366,112
857,279,64,358,110
858,272,62,341,105
859,290,66,365,112
860,301,69,379,116
861,340,78,432,133
862,374,86,405,124
863,402,93,370,114
864,422,97,344,106
865,422,97,324,99
866,358,83,303,93
867,346,80,259,79
868,338,78,230,70
869,331,76,207,63
870,328,76,314,96
871,315,73,281,86
872,331,76,318,98
873,343,79,344,106
874,302,70,334,102
875,292,67,312,96
876,312,72,347,106
877,323,74,366,112
878,279,64,359,110
879,273,63,342,105
880,292,67,366,112
881,303,70,379,116
882,341,86,435,134
883,375,95,408,125
884,401,102,372,114
885,422,107,345,106
886,422,107,325,100
887,360,91,305,94
888,347,88,263,81
889,337,85,233,71
890,328,83,210,64
891,330,84,316,97
892,315,80,284,87
893,332,84,321,98
894,345,87,343,105
895,304,77,336,103
896,291,74,313,96
897,312,79,347,106
898,325,82,364,112
899,281,71,359,110
900,272,69,342,105
901,291,74,366,112
902,304,77,379,116
903,342,86,434,133
904,376,94,408,125
905,404,101,371,114
906,423,106,344,106
907,419,105,324,99
908,360,90,306,94
909,349,87,264,81
910,340,85,236,72
911,331,83,213,65
912,330,83,317,97
913,317,79,283,87
914,336,84,318,98
915,350,88,343,105
916,304,76,337,103
917,293,73,312,96
918,315,79,346,106
919,327,82,364,112
920,280,70,361,111
921,273,68,341,105
922,292,73,364,112
923,303,76,378,116
924,341,77,433,133
925,376,85,410,126
926,402,91,374,115
927,422,96,347,106
928,423,96,325,100
929,360,82,308,94
930,349,79,265,81
931,341,77,237,73
932,333,75,212,65
933,330,75,318,98
934,318,72,282,86
935,334,76,314,96
936,346,78,340,104
937,304,69,337,103
938,295,67,311,95
939,315,71,342,105
940,326,74,363,111
941,280,63,361,111
942,275,62,341,105
943,294,67,363,111
944,305,69,379,116
945,340,77,434,133
946,376,85,408,125
947,404,92,372,114
948,423,96,345,106
949,423,96,325,100
950,361,82,308,94
951,350,79,266,82
952,341,77,237,73
953,333,75,213,65
954,331,75,318,98
955,317,72,283,87
956,332,75,318,98
957,345,78,343,105
958,305,69,337,103
959,294,67,313,96
960,313,71,346,106
961,324,73,365,112
962,282,64,361,111
963,274,62,341,105
964,292,66,365,112
965,303,69,379,116
966,340,77,434,133
967,374,85,409,126
968,403,91,374,115
969,423,96,348,107
970,423,96,327,100
971,361,82,309,95
972,350,79,266,82
973,342,78,238,73
974,333,75,214,65
975,332,75,319,98
976,318,72,283,87
977,333,75,315,97
978,344,78,339,104
979,306,69,338,104
980,295,67,312,96
981,314,71,344,106
982,323,73,362,111
983,282,64,362,111
984,275,62,342,105
985,293,66,364,112
986,303,69,377,116
987,342,78,433,133
988,376,85,410,126
989,402,91,375,115
990,422,96,347,106
991,424,96,326,100
992,360,82,308,94
993,349,79,265,81
994,341,77,236,72
995,334,76,212,65
996,331,75,318,98
997,319,72,284,87
998,334,76,320,98
999,346,78,346,106
1000,305,69,337,103
1001,295,67,314,96
1002,315,71,347,106
1003,326,74,367,113
1004,281,64,361,111
1005,274,62,343,105
1006,293,66,366,112
1007,303,69,380,117
1008,341,77,434,133
1009,375,85,410,126
1010,402,91,376,115
1011,422,96,349,107
1012,423,96,327,100
1013,361,82,308,94
1014,350,79,266,82
1015,341,77,237,73
1016,333,75,213,65
1017,331,75,318,98
1018,320,73,284,87
1019,334,76,321,98
1020,345,78,347,106
1021,304,69,337,103
1022,295,67,314,96
1023,313,71,347,106
1024,324,73,366,112
1025,280,63,361,111
1026,273,62,343,105
1027,291,66,366,112
1028,302,68,379,116
1029,342,77,432,133
1030,376,85,406,125
1031,403,91,371,114
1032,422,95,346,106
1033,426,96,327,100
1034,361,82,306,94
1035,350,79,265,81
1036,341,77,237,73
1037,333,75,214,65
1038,331,75,317,97
1039,319,72,283,87
1040,337,76,317,97
1041,349,79,340,104
1042,305,69,338,104
1043,295,67,313,96
1044,315,71,345,106
1045,325,73,364,112
1046,281,63,363,111
1047,275,62,344,106
1048,294,66,366,112
1049,305,69,379,116
1050,342,85,432,133
1051,377,93,405,124
1052,405,100,369,113
1053,424,105,343,105
1054,420,104,326,100
1055,361,89,305,94
1056,349,86,265,81
1057,341,84,237,73
1058,334,83,214,65
1059,330,82,316,97
1060,318,79,283,87
1061,334,83,321,98
1062,346,86,347,106
1063,304,75,336,103
1064,295,73,313,96
1065,315,78,347,106
1066,325,80,365,112
1067,280,69,361,111
1068,275,68,342,105
1069,293,73,364,112
1070,302,75,377,116
1071,342,78,433,133
1072,376,85,408,125
1073,404,92,371,114
1074,423,96,345,106
1075,420,95,324,99
1076,360,82,308,94
1077,348,79,265,81
1078,340,77,237,73
1079,333,75,213,65
1080,330,75,319,98
1081,321,73,283,87
1082,339,77,321,98
1083,350,79,348,107
1084,304,69,339,104
1085,295,67,313,96
1086,317,72,349,107
1087,326,74,371,114
1088,280,63,364,112
1089,274,62,343,105
1090,294,67,369,113
1091,303,69,386,119
1092,342,77,433,133
1093,375,85,408,125
1094,402,91,372,114
1095,421,95,345,106
1096,420,95,324,99
1097,360,81,308,94
1098,349,79,266,82
1099,341,77,238,73
1100,333,75,214,65
1101,331,75,319,98
1102,319,72,284,87
1103,335,76,321,98
1104,347,78,346,106
1105,304,69,339,104
1106,294,66,314,96
1107,314,71,347,106
1108,325,73,368,113
1109,280,63,363,111
1110,272,61,342,105
1111,291,66,366,112
1112,301,68,381,117
1113,342,77,433,133
1114,375,85,407,125
1115,403,91,372,114
1116,422,95,345,106
1117,420,95,324,99
1118,360,81,308,94
1119,349,79,266,82
1120,340,77,238,73
1121,332,75,214,65
1122,330,75,319,98
1123,318,72,285,87
1124,335,76,320,98
1125,347,78,345,106
1126,304,69,338,104
1127,294,66,313,96
1128,314,71,346,106
1129,325,73,366,112
1130,280,63,362,111
1131,272,61,341,105
1132,291,66,364,112
1133,301,68,379,116
1134,341,77,430,132
1135,375,84,405,124
1136,403,91,370,114
1137,422,95,344,106
1138,418,94,323,99
1139,358,81,306,94
1140,346,78,264,81
1141,338,76,237,73
1142,331,74,213,65
1143,328,74,317,97
1144,316,71,283,87
1145,333,75,319,98
1146,345,78,345,106
1147,302,68,337,103
1148,293,66,313,96
1149,313,70,345,106
1150,324,73,366,112
1151,278,62,362,111
1152,272,61,342,105
1153,291,65,365,112
1154,302,68,380,117
1155,338,84,434,133
1156,373,93,407,125
1157,401,100,371,114
1158,421,105,344,106
1159,418,104,323,99
1160,358,89,307,94
1161,347,86,266,82
1162,338,84,238,73
1163,330,82,215,66
1164,328,82,318,98
1165,315,78,282,86
1166,330,82,317,97
1167,341,85,340,104
1168,301,75,338,104
1169,292,73,311,95
1170,310,77,344,106
1171,319,79,361,111
1172,278,69,363,111
1173,272,68,343,105
1174,290,72,365,112
1175,300,75,378,116
1176,341,77,433,133
1177,374,85,407,125
1178,401,91,372,114
1179,420,95,344,106
1180,416,94,323,99
1181,358,81,306,94
1182,346,78,266,82
1183,338,76,239,73
1184,330,75,216,66
1185,328,74,318,98
1186,315,71,284,87
1187,331,75,319,98
1188,343,77,340,104
1189,301,68,338,104
1190,291,66,313,96
1191,311,70,346,106
1192,321,72,365,112
1193,278,63,363,111
1194,271,61,342,105
1195,289,65,365,112
1196,299,67,380,117
1197,338,76,432,133
1198,373,84,407,125
1199,401,90,371,114
1200,420,95,344,106
1201,419,94,324,99
1202,358,81,307,94
1203,347,78,266,82
1204,338,76,241,74
1205,331,74,219,67
1206,328,74,317,97
1207,314,71,283,87
1208,327,74,314,96
1209,338,76,336,103
1210,301,68,337,103
1211,291,65,313,96
1212,308,69,342,105
1213,319,72,360,111
1214,277,62,360,111
1215,272,61,343,105
1216,288,65,363,111
1217,298,67,374,115
1218,338,76,434,133
1219,371,83,408,125
1220,402,90,369,113
1221,422,94,341,105
1222,414,93,323,99
1223,356,80,308,94
1224,344,77,270,83
1225,337,75,246,75
1226,332,74,225,69
1227,327,73,319,98
1228,316,71,284,87
1229,334,75,317,97
1230,346,77,342,105
1231,301,67,339,104
1232,290,65,311,95
1233,311,69,340,104
1234,321,72,360,111
1235,276,62,365,112
1236,270,60,344,106
1237,289,65,364,112
1238,299,67,378,116
1239,339,75,433,133
1240,372,83,409,126
1241,402,89,369,113
1242,422,94,341,105
1243,415,92,325,100
1244,357,79,309,95
1245,344,76,271,83
1246,338,75,246,75
1247,332,74,224,69
1248,327,73,320,98
1249,317,70,284,87
1250,335,74,318,98
1251,346,77,343,105
1252,301,67,340,104
1253,291,65,311,95
1254,311,69,340,104
1255,321,71,360,111
1256,276,61,365,112
1257,270,60,344,106
1258,288,64,363,111
1259,298,66,377,116
1260,338,75,431,132
1261,373,83,406,125
1262,404,89,367,113
1263,421,93,337,103
1264,406,90,321,98
1265,355,79,308,94
1266,341,75,270,83
1267,335,74,246,75
1268,331,73,232,71
1269,325,72,319,98
1270,314,69,284,87
1271,331,73,318,98
1272,342,76,343,105
1273,298,66,339,104
1274,288,64,313,96
1275,309,68,344,106
1276,319,71,363,111
1277,274,61,364,112
1278,268,59,344,106
1279,287,63,365,112
1280,297,66,378,116
1281,339,75,431,132
1282,372,82,404,124
1283,402,89,366,112
1284,419,93,337,103
1285,405,90,320,98
1286,354,78,306,94
1287,340,75,270,83
1288,333,74,249,76
1289,328,73,237,73
1290,323,71,319,98
1291,310,69,286,88
1292,327,72,319,98
1293,338,75,339,104
1294,297,66,340,104
1295,286,63,315,97
1296,307,68,345,106
1297,316,70,360,111
1298,273,60,366,112
1299,267,59,346,106
1300,286,63,366,112
1301,294,65,379,116
1302,338,74,429,132
1303,373,82,406,125
1304,402,88,367,113
1305,418,92,336,103
1306,404,89,321,98
1307,353,78,306,94
1308,337,74,270,83
1309,330,72,249,76
1310,327,72,240,74
1311,321,70,319,98
1312,308,68,287,88
1313,328,72,325,100
1314,343,75,352,108
1315,294,65,340,104
1316,284,62,316,97
1317,307,67,349,107
1318,321,70,370,114
1319,270,59,365,112
1320,264,58,346,106
1321,285,63,369,113
1322,298,65,383,118
1323,335,75,430,132
1324,374,84,408,125
1325,403,90,366,112
1326,418,94,334,102
1327,402,90,321,98
1328,352,79,306,94
1329,332,74,265,81
1330,328,74,246,75
1331,333,75,245,75
1332,320,72,319,98
1333,306,69,286,88
1334,323,72,320,98
1335,339,76,347,106
1336,294,66,339,104
1337,284,64,317,97
1338,304,68,347,106
1339,317,71,367,113
1340,271,61,364,112
1341,265,59,346,106
1342,284,64,368,113
1343,297,67,382,117
1344,335,65,431,132
1345,371,72,406,125
1346,402,78,367,113
1347,419,82,334,102
1348,402,78,320,98
1349,351,68,304,93
1350,330,64,262,80
1351,330,64,243,74
1352,338,66,249,76
1353,320,62,318,98
1354,313,61,285,87
1355,330,64,325,100
1356,343,67,349,107
1357,294,57,338,104
1358,288,56,315,97
1359,307,60,348,107
