,cx,cxROI,cy,cyROI
651,351,111,419,204
652,397,125,395,193
653,428,135,356,174
654,456,144,331,161
655,481,152,317,154
656,382,120,275,134
657,361,114,210,102
658,346,109,170,83
659,330,104,138,67
660,346,109,287,140
661,336,106,255,124
662,355,112,303,148
663,368,116,332,162
664,314,99,311,152
665,316,99,301,147
666,337,106,343,167
667,345,109,361,176
668,286,90,338,165
669,289,91,331,161
670,308,97,360,176
671,317,100,371,181
672,352,112,423,207
673,396,126,398,195
674,426,135,360,176
675,454,144,334,163
676,483,153,320,156
677,384,122,280,137
678,363,115,212,103
679,348,110,172,84
680,332,105,139,68
681,348,110,292,143
682,336,107,258,126
683,356,113,304,149
684,370,117,333,163
685,316,100,314,153
686,314,100,306,150
687,337,107,347,170
688,350,111,364,178
689,288,91,341,167
690,287,91,334,163
691,310,98,364,178
692,323,102,374,183
693,348,110,423,209
694,392,124,399,197
695,425,135,362,178
696,455,145,337,166
697,482,153,319,157
698,383,122,280,138
699,362,115,213,105
700,346,110,172,85
701,330,105,139,68
702,348,110,293,144
703,336,107,259,128
704,359,114,308,152
705,374,119,336,166
706,317,101,316,156
707,314,100,304,150
708,338,107,349,172
709,350,111,366,180
710,289,92,343,169
711,287,91,334,165
712,310,98,366,180
713,321,102,378,186
714,352,111,416,203
715,395,124,393,192
716,426,134,358,175
717,455,143,334,163
718,482,152,317,154
719,382,120,275,134
720,361,113,207,101
721,345,108,168,82
722,329,103,136,66
723,346,109,288,140
724,336,106,256,125
725,357,112,303,148
726,371,117,333,162
727,315,99,311,152
728,314,99,303,148
729,337,106,345,168
730,349,110,364,177
731,287,90,338,165
732,287,90,332,162
733,309,97,361,176
734,320,101,372,181
735,350,111,419,205
736,394,124,395,193
737,425,134,358,175
738,453,143,333,163
739,481,152,318,155
740,382,121,277,135
741,362,114,210,102
742,345,109,170,83
743,330,104,137,67
744,347,110,290,142
745,336,106,255,125
746,355,112,301,147
747,369,117,329,161
748,316,100,313,153
749,314,99,302,148
750,335,106,344,168
751,347,110,362,177
752,289,91,340,166
753,288,91,330,161
754,308,97,360,176
755,319,101,373,182
756,353,111,413,201
757,397,124,392,191
758,427,134,356,173
759,455,143,331,161
760,482,151,311,151
761,383,120,271,132
762,363,114,205,99
763,347,109,166,80
764,331,104,134,65
765,347,109,283,137
766,336,105,251,122
767,355,111,296,144
768,368,115,323,157
769,315,99,305,148
770,313,98,299,145
771,334,105,341,166
772,345,108,357,174
773,287,90,331,161
774,287,90,325,158
775,307,96,355,173
776,318,100,366,178
777,357,113,416,202
778,401,127,390,189
779,431,137,350,170
780,458,145,325,157
781,485,154,310,150
782,385,122,270,131
783,365,116,206,100
784,351,111,166,80
785,335,106,133,64
786,350,111,284,138
787,340,108,248,120
788,362,115,295,143
789,374,118,323,157
790,319,101,308,149
791,318,101,294,142
792,343,109,337,163
793,352,111,354,172
794,291,92,336,163
795,293,93,323,157
796,316,100,353,171
797,324,103,364,176
798,356,114,422,204
799,400,128,396,191
800,430,138,358,173
801,457,146,331,160
802,483,155,314,152
803,388,124,276,133
804,368,118,210,101
805,353,113,169,81
806,337,108,135,65
807,352,113,289,140
808,340,109,253,122
809,360,115,299,144
810,375,120,330,159
811,321,103,313,151
812,319,102,299,144
813,342,109,341,165
814,353,113,361,174
815,293,94,340,164
816,294,94,329,159
817,315,101,358,173
818,327,104,371,179
819,358,112,416,199
820,401,126,393,188
821,430,135,355,170
822,457,144,331,159
823,482,152,314,150
824,385,121,271,130
825,364,114,206,98
826,349,110,168,80
827,334,105,136,65
828,349,110,284,136
829,341,107,256,123
830,363,114,305,146
831,376,118,335,160
832,318,100,307,147
833,318,100,300,144
834,342,107,343,164
835,353,111,360,173
836,289,91,333,160
837,291,91,329,158
838,315,99,359,172
839,326,102,370,177
840,354,111,416,199
841,396,124,392,188
842,428,135,354,170
843,453,142,328,157
844,478,150,310,148
845,382,120,271,130
846,362,114,207,99
847,347,109,168,80
848,331,104,136,65
849,347,109,285,136
850,338,106,250,120
851,360,113,298,143
852,373,117,326,156
853,316,99,308,148
854,315,99,295,141
855,339,106,339,162
856,348,109,357,171
857,287,90,334,160
858,287,90,321,154
859,309,97,352,169
860,318,100,365,175
861,346,109,415,200
862,388,123,391,188
863,419,132,353,170
864,447,141,328,158
865,472,149,308,148
866,376,119,269,130
867,355,112,204,98
868,339,107,165,79
869,322,102,133,64
870,341,108,283,136
871,329,104,250,120
872,350,111,298,144
873,365,115,326,157
874,311,98,306,147
875,306,97,297,143
876,330,104,341,164
877,343,108,358,173
878,282,89,334,161
879,279,88,324,156
880,302,95,356,172
881,313,99,368,177
882,345,109,415,202
883,388,123,391,190
884,418,132,352,171
885,447,142,326,158
886,474,150,308,150
887,375,119,269,131
888,355,112,205,99
889,339,107,164,79
890,323,102,132,64
891,341,108,283,137
892,328,104,251,122
893,350,111,298,145
894,366,116,326,158
895,310,98,307,149
896,305,96,297,144
897,330,104,339,165
898,343,109,355,173
899,283,89,335,163
900,279,88,327,159
901,303,96,357,174
902,316,100,368,179
903,340,108,419,204
904,382,122,395,192
905,413,131,357,174
906,442,141,329,160
907,469,149,308,150
908,373,119,273,133
909,354,113,208,101
910,337,107,167,81
911,321,102,134,65
912,339,108,286,139
913,324,103,254,123
914,345,110,301,146
915,360,115,326,158
916,308,98,309,150
917,301,96,298,145
918,325,103,341,166
919,339,108,355,173
920,281,89,335,163
921,275,87,325,158
922,297,94,356,173
923,309,98,367,178
924,343,108,415,201
925,385,121,390,189
926,415,130,353,171
927,443,139,327,158
928,470,148,307,148
929,371,117,269,130
930,350,110,205,99
931,334,105,167,80
932,317,100,135,65
933,336,106,283,137
934,324,102,250,121
935,345,108,299,144
936,358,112,328,158
937,306,96,307,148
938,301,95,296,143
939,324,102,338,163
940,336,106,355,172
941,279,88,336,162
942,276,87,328,158
943,299,94,357,173
944,310,97,368,178
945,348,110,416,199
946,391,123,393,188
947,419,132,353,169
948,445,140,326,156
949,471,149,310,148
950,374,118,270,129
951,352,111,206,98
952,337,106,167,80
953,320,101,135,64
954,339,107,283,135
955,328,103,251,120
956,352,111,297,142
957,366,115,325,155
958,308,97,308,147
959,307,97,295,141
960,332,105,337,161
961,342,108,355,170
962,280,88,337,161
963,280,88,325,155
964,303,95,355,170
965,312,98,367,175
966,347,109,417,201
967,391,123,394,190
968,420,132,354,171
969,447,141,327,158
970,473,149,311,150
971,376,118,271,130
972,355,112,207,100
973,339,107,168,81
974,323,102,136,65
975,341,107,284,137
976,329,104,250,120
977,350,110,296,143
978,364,115,327,158
979,310,98,307,148
980,309,97,295,142
981,331,104,338,163
982,342,108,358,173
983,281,88,334,161
984,282,89,323,156
985,303,95,353,170
986,312,98,366,176
987,351,111,415,200
988,395,124,391,188
989,423,133,353,170
990,450,142,328,158
991,476,150,310,149
992,379,119,271,130
993,358,113,206,99
994,342,108,167,80
995,325,102,134,64
996,344,108,284,136
997,330,104,253,121
998,351,111,300,144
999,365,115,329,158
1000,313,99,308,148
1001,308,97,298,143
1002,332,105,339,163
1003,343,108,356,171
1004,285,90,335,161
1005,284,89,327,157
1006,307,97,356,171
1007,318,100,367,176
1008,351,111,415,200
1009,394,124,391,188
1010,423,133,354,170
1011,450,142,328,158
1012,476,150,310,149
1013,379,119,271,130
1014,358,113,206,99
1015,342,108,166,80
1016,326,103,134,64
1017,344,108,284,136
1018,331,104,253,121
1019,352,111,300,144
1020,366,115,329,158
1021,313,99,308,148
1022,309,97,298,143
1023,332,105,340,163
1024,344,108,357,172
1025,286,90,337,162
1026,284,89,329,158
1027,307,97,357,172
1028,318,100,368,177
1029,353,111,416,201
1030,396,125,394,190
1031,425,134,355,172
1032,454,144,327,158
1033,480,152,310,150
1034,382,121,271,131
1035,361,114,207,100
1036,343,108,167,80
1037,326,103,134,64
1038,347,110,284,137
1039,331,104,250,121
1040,354,112,296,143
1041,371,117,326,158
1042,316,100,308,149
1043,309,98,295,142
1044,335,106,339,164
1045,348,110,359,174
1046,288,91,336,162
1047,284,90,325,157
1048,306,97,356,172
1049,319,101,371,179
1050,352,112,417,206
1051,395,126,393,194
1052,424,135,355,175
1053,453,144,328,162
1054,486,155,317,156
1055,380,121,269,133
1056,358,114,205,101
1057,341,108,165,81
1058,323,103,132,65
1059,345,110,283,139
1060,329,105,252,124
1061,349,111,299,147
1062,364,116,328,162
1063,315,100,307,151
1064,308,98,295,145
1065,331,105,338,167
1066,343,109,357,176
1067,288,92,335,165
1068,284,90,324,160
1069,306,97,355,175
1070,318,101,367,181
1071,351,111,418,207
1072,395,125,395,195
1073,423,134,355,176
1074,453,144,329,163
1075,486,154,323,160
1076,379,120,270,133
1077,358,114,205,101
1078,340,108,166,82
1079,322,102,134,66
1080,345,109,284,140
1081,328,104,252,124
1082,349,111,298,147
1083,366,116,326,161
1084,314,100,308,152
1085,306,97,296,146
1086,331,105,339,168
1087,346,110,357,177
1088,287,91,336,166
1089,281,89,324,160
1090,305,97,355,176
1091,319,101,368,182
1092,349,110,415,206
1093,393,124,392,195
1094,422,134,353,176
1095,452,143,327,163
1096,486,154,322,160
1097,375,119,267,133
1098,354,112,201,100
1099,337,107,163,81
1100,320,101,132,65
1101,342,108,283,141
1102,323,102,254,126
1103,344,109,299,149
1104,362,115,327,163
1105,312,99,308,153
1106,303,96,298,148
1107,327,103,338,168
1108,343,109,357,178
1109,286,90,337,168
1110,279,88,328,163
1111,302,96,357,178
1112,317,100,369,183
1113,350,111,416,207
1114,394,125,391,194
1115,423,135,353,176
1116,454,145,328,163
1117,487,155,322,160
1118,376,120,267,133
1119,354,113,202,100
1120,337,107,163,81
1121,320,102,131,65
1122,342,109,283,141
1123,323,103,253,126
1124,345,110,298,148
1125,363,115,327,163
1126,313,100,308,153
1127,303,96,297,148
1128,328,104,337,168
1129,344,109,356,177
1130,287,91,336,167
1131,279,89,326,162
1132,303,96,354,176
1133,318,101,367,182
1134,344,110,418,208
1135,388,124,394,196
1136,419,134,353,176
1137,448,143,326,162
1138,481,154,321,160
1139,373,119,269,134
1140,351,112,203,101
1141,334,107,163,81
1142,318,102,131,65
1143,339,108,284,141
1144,322,103,252,125
1145,343,110,298,148
1146,359,115,328,163
1147,309,99,309,154
1148,302,96,297,148
1149,327,104,340,169
1150,341,109,359,179
1151,282,90,337,168
1152,278,89,325,162
1153,300,96,355,177
1154,314,100,368,183
1155,340,108,418,207
1156,384,123,395,195
1157,414,132,355,176
1158,442,141,327,162
1159,475,152,317,157
1160,371,118,271,134
1161,349,111,203,100
1162,332,106,163,80
1163,315,100,132,65
1164,337,107,285,141
1165,320,102,254,125
1166,340,108,301,149
1167,355,113,331,164
1168,306,98,309,153
1169,298,95,297,147
1170,322,103,339,168
1171,336,107,359,178
1172,278,89,336,166
1173,274,87,324,160
1174,296,94,354,175
1175,309,98,368,182
1176,340,108,417,204
1177,383,122,393,192
1178,411,131,353,173
1179,439,140,325,159
1180,471,150,315,154
1181,367,117,267,130
1182,346,110,202,99
1183,329,105,163,79
1184,312,99,132,64
1185,334,106,283,138
1186,314,100,249,122
1187,335,107,291,142
1188,352,112,319,156
1189,304,97,307,150
1190,295,94,294,144
1191,320,102,335,164
1192,334,106,355,174
1193,277,88,336,164
1194,271,86,323,158
1195,293,93,352,172
1196,306,97,367,179
1197,339,108,417,205
1198,382,122,393,193
1199,411,131,353,174
1200,439,140,325,160
1201,472,150,315,155
1202,366,116,268,132
1203,346,110,203,100
1204,328,104,163,80
1205,311,99,132,65
1206,333,106,283,139
1207,312,99,251,123
1208,332,106,295,145
1209,349,111,322,158
1210,303,96,306,150
1211,292,93,295,145
1212,315,100,336,165
1213,330,105,354,174
1214,277,88,333,164
1215,269,85,323,159
1216,290,92,352,173
1217,305,97,365,179
1218,341,109,418,204
1219,383,122,392,192
1220,410,131,353,173
1221,437,140,326,159
1222,472,151,321,157
1223,366,117,267,130
1224,345,110,203,99
1225,328,105,163,79
1226,310,99,131,64
1227,332,106,282,138
1228,312,100,251,123
1229,334,107,297,145
1230,351,112,324,158
1231,303,97,308,151
1232,291,93,294,144
1233,318,102,336,164
1234,334,107,355,174
1235,277,88,337,165
1236,268,86,325,159
1237,293,94,355,174
1238,308,98,368,180
1239,341,107,424,198
1240,382,120,398,186
1241,409,128,362,169
1242,433,136,336,157
1243,456,143,317,148
1244,368,115,274,128
1245,345,108,215,100
1246,329,103,177,82
1247,313,98,145,67
1248,333,104,287,134
1249,318,100,253,118
1250,340,107,297,139
1251,356,112,327,153
1252,302,95,310,145
1253,296,93,297,139
1254,322,101,339,158
1255,334,105,359,168
1256,275,86,337,157
1257,273,85,322,150
1258,294,92,353,165
1259,306,96,368,172
1260,342,98,422,196
1261,381,109,399,186
1262,408,117,363,169
1263,433,124,338,157
1264,456,131,318,148
1265,368,106,273,127
1266,346,99,215,100
1267,330,95,177,82
1268,313,90,147,68
1269,333,95,286,133
1270,318,91,252,117
1271,340,98,296,138
1272,356,102,325,151
1273,303,87,309,144
1274,296,85,294,137
1275,321,92,336,156
1276,333,95,355,165
1277,276,79,335,156
1278,272,78,320,149
1279,294,84,350,163
1280,305,87,364,169
1281,343,84,422,130
1282,383,94,396,122
1283,414,102,362,111
1284,438,108,338,104
1285,450,111,319,98
1286,375,92,280,86
1287,356,87,230,70
1288,342,84,201,61
1289,329,81,176,54
1290,340,83,292,90
1291,328,80,255,78
1292,347,85,297,91
1293,361,89,325,100
1294,308,76,312,96
1295,302,74,295,90
1296,325,80,335,103
1297,336,82,354,109
1298,280,69,337,103
1299,278,68,321,98
1300,298,73,351,108
1301,309,76,366,112
1302,347,82,421,129
1303,389,92,397,122
1304,426,100,359,110
1305,450,106,330,101
1306,442,104,319,98
1307,384,90,288,88
1308,367,86,242,74
1309,354,83,218,67
1310,342,80,199,61
1311,350,82,297,91
1312,335,79,260,80
1313,350,82,299,92
1314,363,85,326,100
1315,318,75,316,97
1316,311,73,298,91
1317,330,78,337,103
1318,341,80,357,110
1319,289,68,338,104
1320,285,67,323,99
1321,302,71,352,108
1322,313,74,366,112
1323,355,82,418,128
1324,395,91,397,122
1325,432,100,358,110
1326,453,105,326,100
1327,442,102,317,97
1328,388,90,289,89
1329,371,86,245,75
1330,365,84,222,68
1331,359,83,214,65
1332,353,81,298,91
1333,344,79,264,81
1334,361,83,303,93
1335,370,85,327,100
1336,322,74,316,97
1337,318,73,301,92
1338,338,78,336,103
1339,347,80,352,108
1340,292,67,339,104
1341,290,67,326,100
1342,307,71,351,108
1343,315,73,362,111
1344,356,82,414,127
1345,398,91,397,122
1346,435,100,357,110
1347,455,104,324,99
1348,441,101,314,96
1349,391,90,286,88
1350,376,86,243,74
1351,368,84,223,68
1352,361,83,216,66
1353,355,81,296,91
1354,346,79,265,81
1355,362,83,304,93
1356,374,86,331,102
1357,323,74,314,96
1358,321,73,303,93
1359,341,78,340,104
