,cx,cxROI,cy,cyROI
427,415,120,178,54
428,399,115,148,45
429,409,118,277,85
430,416,120,277,85
431,437,126,329,101
432,442,128,341,105
433,376,108,296,91
434,393,113,315,97
435,417,120,356,109
436,421,122,364,112
437,348,100,322,99
438,367,106,341,105
439,391,113,370,114
440,397,115,376,115
441,422,121,424,130
442,459,132,394,121
443,488,140,358,110
444,513,147,330,101
445,526,151,312,96
446,449,129,271,83
447,431,124,215,66
448,417,120,179,55
449,401,115,149,45
450,409,117,276,85
451,415,119,277,85
452,438,126,329,101
453,444,127,342,105
454,376,108,295,90
455,394,113,316,97
456,419,120,357,110
457,423,121,365,112
458,348,100,320,98
459,369,106,341,105
460,392,113,370,114
461,397,114,377,116
462,422,121,424,130
463,458,131,396,122
464,486,139,361,111
465,509,146,334,102
466,526,151,313,96
467,449,129,271,83
468,430,123,216,66
469,417,119,180,55
470,401,115,150,46
471,408,117,276,85
472,416,119,279,86
473,437,125,330,101
474,443,127,340,104
475,375,107,295,90
476,392,112,320,98
477,416,119,359,110
478,421,121,362,111
479,347,99,321,98
480,366,105,346,106
481,388,111,373,115
482,394,113,377,116
483,418,120,423,130
484,459,132,394,121
485,491,141,357,110
486,514,148,330,101
487,527,152,313,96
488,449,129,273,84
489,428,123,214,65
490,413,119,177,54
491,397,114,145,44
492,410,118,279,86
493,413,119,280,86
494,435,125,332,102
495,442,127,343,105
496,377,108,296,91
497,390,112,315,97
498,415,119,357,110
499,421,121,364,112
500,349,100,321,98
501,364,105,340,104
502,388,112,368,113
503,395,114,375,115
504,419,131,424,130
505,456,143,399,123
506,484,152,362,111
507,508,159,333,102
508,523,164,313,96
509,447,140,272,83
510,429,134,215,66
511,415,130,177,54
512,399,125,146,45
513,408,128,279,86
514,415,130,277,85
515,437,137,328,101
516,444,139,340,104
517,377,118,297,91
518,391,122,315,97
519,415,130,354,109
520,420,131,361,111
521,349,109,322,99
522,366,114,341,105
523,389,122,368,113
524,395,124,374,115
525,420,121,426,131
526,457,132,397,122
527,486,140,361,111
528,510,147,333,102
529,525,151,313,96
530,448,129,273,84
531,431,124,217,66
532,417,120,180,55
533,401,115,150,46
534,409,118,278,85
535,415,119,278,85
536,437,126,331,102
537,442,127,341,105
538,376,108,296,91
539,392,113,314,96
540,415,119,355,109
541,419,121,361,111
542,348,100,321,98
543,366,105,340,104
544,388,112,368,113
545,393,113,373,115
546,418,120,426,131
547,456,131,397,122
548,486,140,361,111
549,509,147,332,102
550,524,151,312,96
551,450,130,274,84
552,429,124,217,66
553,414,119,180,55
554,398,115,150,46
555,411,118,282,86
556,412,119,274,84
557,434,125,327,100
558,442,127,341,105
559,379,109,299,92
560,389,112,310,95
561,413,119,352,108
562,419,121,361,111
563,350,101,322,99
564,365,105,336,103
565,387,111,365,112
566,394,113,372,114
567,418,121,425,131
568,457,133,395,121
569,487,141,358,110
570,511,148,329,101
571,524,152,310,95
572,449,130,272,83
573,429,125,212,65
574,413,120,176,54
575,396,115,144,44
576,409,119,277,85
577,414,120,279,86
578,435,126,331,102
579,442,128,342,105
580,376,109,295,90
581,390,113,315,97
582,414,120,357,110
583,419,122,362,111
584,348,101,320,98
585,365,106,342,105
586,388,113,370,114
587,393,114,376,115
588,419,121,424,130
589,458,132,394,121
590,487,141,358,110
591,510,147,331,102
592,525,152,311,95
593,450,130,270,83
594,431,124,214,65
595,416,120,177,54
596,400,115,146,45
597,409,118,275,84
598,413,119,278,85
599,434,125,330,101
600,441,127,340,104
601,376,108,294,90
602,390,113,317,97
603,414,119,357,110
604,419,121,361,111
605,347,100,319,98
606,365,105,344,106
607,387,112,371,114
608,393,113,375,115
609,421,121,424,130
610,459,132,397,122
611,486,140,359,110
612,510,147,331,102
613,523,151,312,96
614,447,129,269,82
615,429,124,214,65
616,415,119,178,54
617,400,115,147,45
618,406,117,273,84
619,415,119,278,85
620,436,126,329,101
621,441,127,341,105
622,373,107,292,90
623,394,113,319,98
624,417,120,359,110
625,421,121,364,112
626,346,100,318,98
627,369,106,345,106
628,391,113,374,115
629,397,114,377,116
630,417,122,425,131
631,457,134,397,122
632,488,143,359,110
633,510,149,330,101
634,522,153,310,95
635,446,131,271,83
636,426,125,212,65
637,411,120,173,53
638,395,116,140,43
639,406,119,277,85
640,412,121,278,85
641,434,127,328,101
642,441,129,342,105
643,373,109,295,90
644,391,114,318,98
645,414,121,357,110
646,420,123,365,112
647,346,101,321,98
648,366,107,343,105
649,388,113,370,114
650,395,116,376,115
651,417,121,427,131
652,457,132,397,122
653,487,141,358,110
654,511,148,330,101
655,519,150,311,95
656,448,130,271,83
657,428,124,215,66
658,414,120,179,55
659,398,115,149,45
660,408,118,276,85
661,413,120,276,85
662,434,126,329,101
663,439,127,341,105
664,375,108,294,90
665,391,113,315,97
666,413,120,356,109
667,417,121,362,111
668,346,100,318,98
669,365,106,343,105
670,386,112,371,114
671,392,113,375,115
672,419,120,427,131
673,458,132,396,122
674,487,140,356,109
675,510,147,329,101
676,520,149,314,96
677,446,128,270,83
678,427,123,217,66
679,413,119,182,56
680,397,114,152,46
681,405,116,276,85
682,413,119,277,85
683,436,125,328,101
684,441,127,340,104
685,372,107,296,91
686,391,112,319,98
687,415,119,358,110
688,419,120,364,112
689,345,99,322,99
690,366,105,348,107
691,389,112,374,115
692,394,113,377,116
693,418,121,424,130
694,456,132,396,122
695,485,140,358,110
696,509,147,331,102
697,521,151,310,95
698,446,129,270,83
699,425,123,214,65
700,411,119,177,54
701,395,114,146,45
702,406,117,276,85
703,412,119,279,86
704,434,125,330,101
705,440,127,340,104
706,373,108,295,90
707,390,113,317,97
708,413,119,358,110
709,419,121,364,112
710,344,99,319,98
711,362,104,342,105
712,385,111,371,114
713,391,113,375,115
714,419,119,425,131
715,456,130,397,122
716,485,138,361,111
717,507,144,333,102
718,518,148,314,96
719,448,128,272,83
720,429,122,219,67
721,414,118,183,56
722,399,114,153,47
723,408,116,278,85
724,412,117,279,86
725,434,124,329,101
726,441,126,343,105
727,375,107,296,91
728,389,111,317,97
729,413,118,357,110
730,419,119,364,112
731,347,99,320,98
732,364,104,344,106
733,387,110,372,114
734,394,112,376,115
735,418,121,426,131
736,455,131,399,123
737,483,139,363,111
738,506,146,335,103
739,519,150,314,96
740,446,129,273,84
741,426,123,217,66
742,413,119,179,55
743,397,115,148,45
744,406,117,279,86
745,415,120,279,86
746,436,126,332,102
747,440,127,341,105
748,374,108,297,91
749,392,113,317,97
750,415,120,357,110
751,418,121,361,111
752,346,100,321,98
753,366,106,343,105
754,389,112,371,114
755,393,113,375,115
756,418,121,426,131
757,457,132,397,122
758,488,141,361,111
759,511,148,332,102
760,524,152,314,96
761,448,130,273,84
762,427,124,216,66
763,413,120,178,54
764,397,115,147,45
765,408,118,278,85
766,414,120,279,86
767,435,126,332,102
768,440,127,343,105
769,375,108,296,91
770,391,113,316,97
771,414,120,357,110
772,418,121,364,112
773,347,100,320,98
774,365,106,342,105
775,387,112,370,114
776,393,114,375,115
777,419,120,426,131
778,457,131,398,122
779,487,140,360,111
780,511,146,333,102
781,520,149,315,97
782,447,128,272,83
783,428,123,217,66
784,414,119,182,56
785,398,114,152,46
786,407,117,278,85
787,413,118,280,86
788,434,124,332,102
789,439,126,340,104
790,374,107,296,91
791,391,112,320,98
792,414,119,359,110
793,417,119,361,111
794,347,99,320,98
795,366,105,347,106
796,388,111,373,115
797,391,112,375,115
798,419,120,422,130
799,461,132,394,121
800,493,141,354,109
801,516,148,327,100
802,517,148,315,97
803,445,127,270,83
804,425,122,214,65
805,411,118,178,54
806,396,113,147,45
807,404,116,276,85
808,414,119,279,86
809,436,125,329,101
810,441,126,344,106
811,372,106,296,91
812,393,112,317,97
813,416,119,357,110
814,420,120,367,113
815,345,99,322,99
816,368,105,344,106
817,390,112,372,114
818,395,113,378,116
819,417,121,426,131
820,456,132,396,122
821,487,141,358,110
822,510,148,331,102
823,520,151,314,96
824,445,129,273,84
825,426,123,216,66
826,412,119,178,54
827,396,115,148,45
828,406,117,281,86
829,410,119,277,85
830,433,125,328,101
831,440,127,340,104
832,374,108,300,92
833,387,112,314,96
834,412,119,354,109
835,417,121,361,111
836,347,100,326,100
837,362,105,344,106
838,386,112,371,114
839,393,114,375,115
840,420,120,424,130
841,459,131,395,121
842,491,141,357,110
843,513,147,331,102
844,521,149,312,96
845,448,128,272,83
846,427,122,215,66
847,413,118,180,55
848,397,114,149,45
849,408,117,278,85
850,412,118,278,85
851,434,124,330,101
852,441,126,342,105
853,375,107,296,91
854,390,112,315,97
855,414,119,356,109
856,420,120,363,111
857,347,99,320,98
858,365,104,342,105
859,388,111,370,114
860,395,113,374,115
861,417,120,424,130
862,455,131,397,122
863,485,140,359,110
864,509,147,332,102
865,518,149,314,96
866,446,128,271,83
867,426,123,215,66
868,413,119,178,54
869,398,115,147,45
870,406,117,277,85
871,415,119,279,86
872,435,125,328,101
873,440,127,342,105
874,373,107,295,90
875,392,113,318,98
876,415,119,357,110
877,419,121,365,112
878,346,100,320,98
879,368,106,343,105
880,388,112,371,114
881,394,113,376,115
882,418,120,423,130
883,457,131,394,121
884,490,140,357,110
885,513,147,329,101
886,516,148,312,96
887,448,128,271,83
888,427,122,215,66
889,413,118,179,55
890,397,114,149,45
891,408,117,277,85
892,410,117,278,85
893,433,124,328,101
894,442,127,339,104
895,375,107,295,90
896,387,111,314,96
897,413,118,354,109
898,419,120,361,111
899,347,99,319,98
900,364,104,340,104
901,388,111,367,113
902,396,113,373,115
903,417,119,425,131
904,456,130,396,122
905,487,139,359,110
906,511,146,332,102
907,521,149,313,96
908,446,127,273,84
909,429,123,218,67
910,415,118,182,56
911,400,114,152,46
912,408,116,279,86
913,412,118,277,85
914,432,123,328,101
915,440,126,341,105
916,376,107,298,91
917,387,110,311,95
918,410,117,353,108
919,417,119,361,111
920,346,99,322,99
921,359,102,336,103
922,383,109,365,112
923,392,112,373,115
924,415,120,429,132
925,454,131,399,123
926,483,140,363,111
927,508,147,334,102
928,521,151,312,96
929,447,129,274,84
930,428,124,218,67
931,414,120,181,55
932,397,115,150,46
933,408,118,280,86
934,415,120,279,86
935,436,126,331,102
936,440,127,340,104
937,375,108,298,91
938,390,113,315,97
939,413,120,356,109
940,417,121,361,111
941,347,100,323,99
942,364,105,344,106
943,387,112,371,114
944,392,113,375,115
945,420,120,423,130
946,459,131,394,121
947,490,140,355,109
948,514,147,328,101
949,520,149,315,97
950,447,128,272,83
951,426,122,215,66
952,412,118,180,55
953,395,113,149,45
954,408,116,279,86
955,413,118,279,86
956,434,124,331,102
957,439,125,342,105
958,375,107,298,91
959,389,111,314,96
960,413,118,355,109
961,418,119,362,111
962,347,99,323,99
963,365,104,341,105
964,388,111,369,113
965,394,112,375,115
966,413,119,429,132
967,452,131,397,122
968,484,140,362,111
969,510,147,332,102
970,520,150,312,96
971,448,129,276,85
972,430,124,218,67
973,416,120,182,56
974,399,115,151,46
975,410,118,282,86
976,411,119,279,86
977,433,125,332,102
978,441,127,341,105
979,377,109,299,92
980,385,111,311,95
981,410,118,354,109
982,416,120,360,111
983,348,100,323,99
984,358,103,338,104
985,382,110,367,113
986,391,113,374,115
987,417,120,428,131
988,455,131,398,122
989,485,139,360,111
990,509,146,332,102
991,520,149,312,96
992,447,128,273,84
993,427,123,218,67
994,413,119,183,56
995,396,114,152,46
996,408,117,279,86
997,412,118,280,86
998,433,124,332,102
999,439,126,342,105
1000,375,108,297,91
1001,387,111,316,97
1002,411,118,356,109
1003,416,119,362,111
1004,346,99,321,98
1005,362,104,343,105
1006,385,110,371,114
1007,392,113,376,115
1008,419,121,425,131
1009,457,132,397,122
1010,487,140,359,110
1011,511,147,331,102
1012,520,150,315,97
1013,446,128,271,83
1014,426,123,216,66
1015,412,119,179,55
1016,396,114,149,45
1017,405,117,278,85
1018,413,119,281,86
1019,434,125,332,102
1020,439,126,343,105
1021,373,107,296,91
1022,391,113,319,98
1023,414,119,358,110
1024,418,120,364,112
1025,345,99,322,99
1026,366,105,344,106
1027,388,112,371,114
1028,393,113,376,115
1029,420,121,425,131
1030,458,132,397,122
1031,488,140,358,110
1032,511,147,330,101
1033,516,148,313,96
1034,445,128,271,83
1035,427,123,217,66
1036,413,119,180,55
1037,399,115,150,46
1038,405,116,277,85
1039,416,119,278,85
1040,437,125,329,101
1041,441,127,340,104
1042,373,107,296,91
1043,394,113,317,97
1044,417,120,357,110
1045,419,120,362,111
1046,346,99,322,99
1047,369,106,346,106
1048,391,112,373,115
1049,394,113,376,115
1050,416,120,424,130
1051,453,130,398,122
1052,484,139,361,111
1053,507,146,333,102
1054,517,149,315,97
1055,444,128,273,84
1056,424,122,216,66
1057,411,118,178,54
1058,397,114,148,45
1059,405,117,279,86
1060,411,118,278,85
1061,433,125,329,101
1062,440,127,342,105
1063,373,107,296,91
1064,387,111,314,96
1065,411,118,355,109
1066,417,120,364,112
1067,344,99,321,98
1068,361,104,341,105
1069,384,111,370,114
1070,392,113,376,115
1071,417,119,423,130
1072,455,130,398,122
1073,484,138,360,111
1074,507,144,333,102
1075,517,147,314,96
1076,445,127,273,84
1077,426,121,217,66
1078,414,118,181,55
1079,399,114,150,46
1080,405,115,278,85
1081,409,116,279,86
1082,432,123,331,102
1083,440,125,346,106
1084,373,106,296,91
1085,386,110,315,97
1086,410,117,356,109
1087,417,119,367,113
1088,344,98,320,98
1089,361,103,341,105
1090,383,109,370,114
1091,392,112,377,116
1092,413,118,427,131
1093,452,129,399,123
1094,485,139,361,111
1095,509,146,332,102
1096,513,147,315,97
1097,444,127,275,84
1098,425,122,219,67
1099,411,118,183,56
1100,395,113,153,47
1101,406,116,282,86
1102,408,117,280,86
1103,430,123,332,102
1104,438,125,343,105
1105,374,107,300,92
1106,383,110,314,96
1107,407,117,357,110
1108,415,119,364,112
1109,345,99,323,99
1110,355,102,341,105
1111,379,108,370,114
1112,388,111,377,116
1113,417,116,424,130
1114,455,127,398,122
1115,487,136,358,110
1116,511,143,331,102
1117,513,143,317,97
1118,443,124,274,84
1119,426,119,221,68
1120,413,115,189,58
1121,399,111,160,49
1122,404,113,280,86
1123,411,115,283,87
1124,431,120,333,102
1125,437,122,345,106
1126,371,104,299,92
1127,385,107,316,97
1128,408,114,356,109
1129,413,115,365,112
1130,342,95,324,99
1131,359,100,341,105
1132,382,107,369,113
1133,389,109,376,115
1134,414,114,422,130
1135,454,125,397,122
1136,488,135,358,110
1137,510,141,331,102
1138,511,141,317,97
1139,444,123,273,84
1140,425,117,223,68
1141,414,114,191,58
1142,401,111,164,50
1143,404,112,280,86
1144,406,112,280,86
1145,429,118,328,101
1146,437,121,339,104
1147,372,103,298,91
1148,381,105,314,96
1149,407,112,354,109
1150,415,115,361,111
1151,343,95,321,98
1152,358,99,340,104
1153,381,105,367,113
1154,390,108,373,115
1155,413,114,423,130
1156,454,126,394,121
1157,488,135,356,109
1158,510,141,328,101
1159,508,141,317,97
1160,444,123,273,84
1161,424,117,223,68
1162,413,114,191,58
1163,401,111,164,50
1164,404,112,278,85
1165,409,113,280,86
1166,431,119,330,101
1167,437,121,340,104
1168,371,103,297,91
1169,387,107,319,98
1170,410,114,357,110
1171,414,115,361,111
1172,344,95,322,99
1173,363,100,347,106
1174,385,107,372,114
1175,390,108,374,115
1176,418,111,424,130
1177,457,121,393,121
1178,492,130,353,108
1179,514,136,324,99
1180,501,133,318,98
1181,448,119,272,83
1182,428,113,230,70
1183,417,110,208,64
1184,405,107,188,57
1185,407,108,276,85
1186,411,109,282,86
1187,432,114,331,102
1188,439,116,340,104
1189,373,99,294,90
1190,387,102,318,98
1191,410,108,357,110
1192,414,109,363,111
1193,344,91,318,98
1194,362,96,345,106
1195,383,101,372,114
1196,388,103,375,115
1197,416,113,425,131
1198,456,124,398,122
1199,493,134,356,109
1200,514,140,321,98
1201,497,135,313,96
1202,450,123,274,84
1203,428,117,231,71
1204,418,114,212,65
1205,406,111,199,61
1206,409,111,277,85
1207,411,112,283,87
1208,433,118,334,102
1209,437,119,337,103
1210,375,102,294,90
1211,386,105,317,97
1212,410,112,357,110
1213,413,112,358,110
1214,345,94,318,98
1215,362,98,347,106
1216,383,104,372,114
1217,386,105,372,114
1218,418,112,422,130
1219,456,123,399,123
1220,492,132,356,109
1221,511,138,320,98
1222,493,133,310,95
1223,447,120,271,83
1224,427,115,229,70
1225,417,112,209,64
1226,407,110,200,61
1227,406,109,274,84
1228,414,111,280,86
1229,434,117,329,101
1230,437,118,337,103
1231,373,100,291,89
1232,391,105,319,98
1233,412,111,357,110
1234,414,111,359,110
1235,345,93,316,97
1236,368,99,347,106
1237,386,104,373,115
1238,387,104,372,114
1239,422,104,419,129
1240,459,113,396,122
1241,493,122,357,110
1242,509,126,326,100
1243,490,121,315,97
1244,447,110,269,82
1245,426,105,226,69
1246,421,104,209,64
1247,415,102,210,64
1248,404,100,274,84
1249,413,102,278,85
1250,434,107,327,100
1251,438,108,338,104
1252,370,91,294,90
1253,391,96,321,98
1254,413,102,358,110
1255,416,103,362,111
1256,344,85,321,98
1257,368,91,352,108
1258,388,96,377,116
1259,390,96,376,115
