,cx,cxROI,cy,cyROI
292,422,93,388,119
293,428,94,395,121
294,439,97,433,133
295,461,102,416,128
296,478,106,394,121
297,498,110,378,116
298,517,115,375,115
299,468,104,347,106
300,462,102,312,96
301,455,101,290,89
302,447,99,272,83
303,448,99,352,108
304,446,99,339,104
305,452,100,368,113
306,456,101,376,115
307,429,95,361,111
308,428,95,355,109
309,437,97,380,117
310,441,98,386,119
311,410,91,373,115
312,410,91,368,113
313,420,93,386,119
314,424,94,394,121
315,439,96,435,134
316,461,101,418,128
317,477,105,396,122
318,496,109,381,117
319,516,113,379,116
320,469,103,350,107
321,463,102,316,97
322,457,100,295,90
323,450,99,277,85
324,448,98,353,108
325,444,97,342,105
326,450,99,370,114
327,454,100,380,117
328,429,94,361,111
329,427,94,359,110
330,436,96,382,117
331,440,96,388,119
332,410,90,372,114
333,410,90,372,114
334,419,92,389,119
335,425,93,395,121
336,436,95,433,133
337,457,99,418,128
338,474,103,398,122
339,493,107,385,118
340,512,111,379,116
341,465,101,350,107
342,458,99,316,97
343,450,98,295,90
344,442,96,278,85
345,445,96,355,109
346,437,95,343,105
347,444,96,370,114
348,451,98,379,116
349,426,92,363,111
350,421,91,360,111
351,432,94,383,118
352,438,95,390,120
353,407,88,374,115
354,405,88,373,115
355,414,90,390,120
356,421,91,396,122
357,433,95,430,132
358,452,99,416,128
359,468,103,398,122
360,491,108,388,119
361,512,112,386,119
362,460,101,347,106
363,451,99,312,96
364,442,97,289,89
365,434,95,272,83
366,440,96,353,108
367,433,95,344,106
368,441,97,371,114
369,449,98,377,116
370,421,92,362,111
371,417,91,361,111
372,428,94,384,118
373,436,96,388,119
374,403,88,372,114
375,401,88,372,114
376,411,90,390,120
377,418,92,396,122
378,431,94,430,132
379,452,99,414,127
380,469,103,395,121
381,490,107,386,119
382,509,112,385,118
383,460,101,346,106
384,454,100,312,96
385,448,98,290,89
386,440,96,272,83
387,439,96,352,108
388,434,95,342,105
389,442,97,369,113
390,448,98,377,116
391,420,92,361,111
392,418,92,360,111
393,429,94,384,118
394,434,95,388,119
395,402,88,372,114
396,401,88,373,115
397,411,90,390,120
398,417,91,395,121
399,432,94,430,132
400,453,98,416,128
401,468,102,398,122
402,485,105,385,118
403,503,109,379,116
404,461,100,347,106
405,456,99,314,96
406,450,98,291,89
407,442,96,275,84
408,440,95,353,108
409,433,94,342,105
410,440,95,369,113
411,446,97,377,116
412,422,91,362,111
413,417,90,360,111
414,427,93,382,117
415,434,94,386,119
416,404,88,372,114
417,401,87,372,114
418,411,89,388,119
419,417,90,393,121
420,434,91,431,132
421,455,96,417,128
422,472,99,400,123
423,485,102,388,119
424,493,104,377,116
425,463,98,351,108
426,458,96,320,98
427,452,95,299,92
428,444,94,284,87
429,442,93,355,109
430,435,92,342,105
431,442,93,369,113
432,448,94,379,116
433,423,89,364,112
434,419,88,362,111
435,428,90,384,118
436,434,91,392,120
437,405,85,375,115
438,403,85,374,115
439,412,87,391,120
440,418,88,397,122
441,435,91,431,132
442,456,96,418,128
443,474,99,400,123
444,489,103,386,119
445,491,103,376,115
446,463,97,350,107
447,459,96,320,98
448,452,95,300,92
449,443,93,285,87
450,441,93,354,109
451,436,91,343,105
452,442,93,370,114
453,447,94,378,116
454,422,89,363,111
455,419,88,359,110
456,428,90,381,117
457,433,91,387,119
458,403,85,373,115
459,403,85,370,114
460,412,86,386,119
461,418,88,393,121
462,434,91,431,132
463,456,95,416,128
464,476,100,398,122
465,490,102,385,118
466,490,102,375,115
467,463,97,350,107
468,457,96,321,98
469,451,94,301,92
470,442,92,286,88
471,441,92,355,109
472,436,91,343,105
473,443,93,369,113
474,448,94,377,116
475,422,88,363,111
476,419,88,360,111
477,429,90,382,117
478,434,91,388,119
479,404,84,373,115
480,403,84,372,114
481,413,86,388,119
482,418,87,394,121
483,437,92,427,131
484,459,97,413,127
485,478,101,395,121
486,491,104,382,117
487,491,104,374,115
488,463,98,347,106
489,457,97,315,97
490,450,95,295,90
491,441,93,279,86
492,441,93,352,108
493,436,92,341,105
494,444,94,368,113
495,449,95,377,116
496,422,89,361,111
497,420,89,360,111
498,430,91,382,117
499,435,92,389,119
500,404,85,373,115
501,404,85,372,114
502,413,87,388,119
503,419,89,394,121
504,433,93,429,132
505,455,97,415,127
506,473,101,397,122
507,489,105,383,118
508,492,105,372,114
509,463,99,347,106
510,456,97,316,97
511,448,96,294,90
512,440,94,278,85
513,441,94,352,108
514,434,93,343,105
515,441,94,369,113
516,448,96,376,115
517,422,90,360,111
518,417,89,361,111
519,427,91,381,117
520,434,93,385,118
521,404,86,370,114
522,402,86,372,114
523,411,88,388,119
524,417,89,392,120
525,438,93,425,131
526,459,97,412,127
527,477,101,395,121
528,491,104,383,118
529,491,104,374,115
530,463,98,345,106
531,456,97,313,96
532,448,95,292,90
533,439,93,276,85
534,442,94,351,108
535,436,92,341,105
536,443,94,367,113
537,450,95,378,116
538,423,90,359,110
539,420,89,358,110
540,430,91,380,117
541,436,92,388,119
542,405,86,370,114
543,405,86,369,113
544,415,88,385,118
545,421,89,392,120
546,436,94,429,132
547,456,99,413,127
548,473,102,396,122
549,489,106,383,118
550,495,107,372,114
551,462,100,346,106
552,456,99,314,96
553,448,97,291,89
554,439,95,275,84
555,441,95,351,108
556,436,94,341,105
557,444,96,369,113
558,450,97,377,116
559,422,91,361,111
560,420,91,360,111
561,431,93,382,117
562,436,94,386,119
563,404,87,373,115
564,404,87,373,115
565,414,89,389,119
566,420,91,394,121
567,436,94,429,132
568,457,98,413,127
569,476,103,394,121
570,491,106,381,117
571,491,106,373,115
572,461,99,345,106
573,454,98,314,96
574,446,96,292,90
575,436,94,276,85
576,440,95,351,108
577,435,94,341,105
578,443,95,368,113
579,449,97,373,115
580,421,91,361,111
581,420,90,359,110
582,430,93,381,117
583,435,94,383,118
584,403,87,372,114
585,404,87,372,114
586,414,89,387,119
587,419,90,391,120
588,434,93,427,131
589,455,98,411,126
590,474,102,393,121
591,487,105,381,117
592,491,105,373,115
593,460,99,346,106
594,452,97,313,96
595,445,95,292,90
596,436,94,275,84
597,439,94,352,108
598,433,93,341,105
599,442,95,367,113
600,448,96,377,116
601,420,90,362,111
602,417,89,359,110
603,428,92,381,117
604,435,93,388,119
605,402,86,374,115
606,401,86,371,114
607,412,88,387,119
608,418,90,394,121
609,433,94,427,131
610,453,98,411,126
611,471,102,393,121
612,484,105,380,117
613,487,105,371,114
614,457,99,345,106
615,450,97,312,96
616,442,95,289,89
617,433,94,273,84
618,436,94,352,108
619,431,93,340,104
620,439,95,366,112
621,445,96,375,115
622,418,90,362,111
623,414,89,357,110
624,426,92,379,116
625,432,93,387,119
626,400,86,374,115
627,399,86,370,114
628,409,88,387,119
629,415,90,394,121
630,429,93,425,131
631,449,98,410,126
632,467,102,392,120
633,483,105,378,116
634,486,106,366,112
635,455,99,342,105
636,448,98,308,94
637,441,96,285,87
638,432,94,269,82
639,434,94,348,107
640,429,93,336,103
641,437,95,363,111
642,443,96,371,114
643,416,91,358,110
644,413,90,355,109
645,423,92,376,115
646,429,93,381,117
647,398,87,370,114
648,398,87,368,113
649,407,89,384,118
650,413,90,389,119
651,429,93,424,130
652,450,98,409,126
653,467,102,391,120
654,481,105,377,116
655,486,106,367,113
656,455,99,341,105
657,448,98,307,94
658,440,96,285,87
659,431,94,268,82
660,434,94,347,106
661,430,94,335,103
662,438,95,362,111
663,443,96,370,114
664,415,90,356,109
665,414,90,350,107
666,425,92,373,115
667,429,93,379,116
668,398,87,367,113
669,398,87,362,111
670,408,89,378,116
671,413,90,385,118
672,424,92,422,130
673,447,97,407,125
674,467,101,387,119
675,482,105,374,115
676,480,104,367,113
677,450,98,341,105
678,443,96,306,94
679,435,94,284,87
680,427,93,267,82
681,430,93,347,106
682,424,92,335,103
683,431,93,360,111
684,438,95,372,114
685,412,89,357,110
686,408,88,354,109
687,419,91,376,115
688,426,92,384,118
689,394,85,369,113
690,394,85,367,113
691,404,88,383,118
692,410,89,390,120
693,422,92,424,130
694,443,97,409,126
695,461,101,390,120
696,476,104,376,115
697,475,104,366,112
698,447,98,342,105
699,440,96,307,94
700,433,95,284,87
701,425,93,267,82
702,426,93,348,107
703,420,92,335,103
704,428,93,362,111
705,434,95,372,114
706,407,89,358,110
707,404,88,354,109
708,415,91,377,116
709,421,92,384,118
710,390,85,369,113
711,389,85,366,112
712,399,87,382,117
713,404,88,389,119
714,421,91,424,130
715,441,96,409,126
716,457,99,390,120
717,471,102,377,116
718,478,104,366,112
719,446,97,341,105
720,440,95,308,94
721,432,94,286,88
722,424,92,269,82
723,425,92,346,106
724,420,91,335,103
725,428,93,359,110
726,433,94,370,114
727,406,88,356,109
728,404,88,354,109
729,414,90,374,115
730,420,91,382,117
731,388,84,369,113
732,389,84,368,113
733,398,86,383,118
734,404,88,389,119
735,417,85,424,130
736,437,89,409,126
737,455,93,390,120
738,470,96,374,115
739,474,97,360,111
740,442,90,341,105
741,436,89,308,94
742,430,88,286,88
743,421,86,269,82
744,421,86,347,106
745,417,85,334,102
746,425,86,361,111
747,430,88,369,113
748,402,82,358,110
749,400,81,353,108
750,411,84,376,115
751,415,84,381,117
752,384,78,370,114
753,384,78,367,113
754,394,80,384,118
755,398,81,389,119
756,413,84,423,130
757,433,88,408,125
758,449,92,387,119
759,464,95,370,114
760,470,96,357,110
761,436,89,339,104
762,430,88,306,94
763,424,87,284,87
764,417,85,267,82
765,415,85,346,106
766,409,84,333,102
767,417,85,360,111
768,423,86,370,114
769,397,81,356,109
770,394,80,352,108
771,405,83,376,115
772,410,84,382,117
773,380,78,369,113
774,379,77,367,113
775,389,79,384,118
776,394,80,390,120
777,414,84,423,130
778,435,89,407,125
779,452,92,385,118
780,466,95,370,114
781,468,95,357,110
782,436,89,341,105
783,430,88,307,94
784,423,86,285,87
785,415,84,269,82
786,415,84,347,106
787,409,83,333,102
788,419,85,358,110
789,425,86,369,113
790,397,81,359,110
791,395,80,355,109
792,406,83,376,115
793,411,84,383,118
794,379,77,372,114
795,380,77,369,113
796,390,79,384,118
797,395,80,390,120
798,413,85,423,130
799,432,89,407,125
800,448,92,386,119
801,462,95,369,113
802,464,95,354,109
803,432,89,339,104
804,426,87,305,94
805,419,86,283,87
806,411,84,266,82
807,412,84,346,106
808,407,83,334,102
809,416,85,360,111
810,421,86,368,113
811,395,81,357,110
812,391,80,353,108
813,403,83,374,115
814,408,84,378,116
815,378,77,371,114
816,377,77,367,113
817,387,79,383,118
818,392,80,388,119
819,416,85,421,129
820,436,89,406,125
821,452,93,384,118
822,466,96,368,113
823,465,95,356,109
824,436,89,336,103
825,428,88,303,93
826,420,86,281,86
827,411,84,265,81
828,415,85,344,106
829,409,84,333,102
830,419,86,360,111
831,425,87,367,113
832,396,81,355,109
833,394,81,352,108
834,406,83,374,115
835,411,84,380,117
836,379,78,369,113
837,379,78,366,112
838,390,80,383,118
839,396,81,389,119
840,415,85,425,131
841,435,90,408,125
842,451,93,387,119
843,465,96,369,113
844,467,96,355,109
845,436,90,339,104
846,429,88,306,94
847,421,87,284,87
848,412,85,268,82
849,416,86,347,106
850,411,85,334,102
851,421,87,361,111
852,427,88,368,113
853,398,82,358,110
854,396,81,353,108
855,408,84,375,115
856,412,85,380,117
857,381,78,372,114
858,381,78,368,113
859,392,81,384,118
860,397,82,389,119
861,419,86,423,130
862,440,90,404,124
863,456,94,383,118
864,469,96,368,113
865,469,96,358,110
866,439,90,339,104
867,432,89,305,94
868,425,87,283,87
869,416,85,266,82
870,418,86,346,106
871,413,85,332,102
872,423,87,359,110
873,429,88,371,114
874,400,82,357,110
875,399,82,351,108
876,410,84,373,115
877,414,85,382,117
878,382,78,371,114
879,384,79,365,112
880,394,81,381,117
881,398,82,388,119
882,419,86,425,131
883,439,90,406,125
884,456,94,385,118
885,471,97,369,113
886,471,97,355,109
887,439,90,339,104
888,432,89,306,94
889,425,87,284,87
890,416,86,267,82
891,419,86,348,107
892,415,85,335,103
893,425,87,362,111
894,430,89,369,113
895,401,83,359,110
896,399,82,352,108
897,412,85,375,115
898,416,86,380,117
899,385,79,373,115
900,385,79,368,113
901,397,82,383,118
902,401,83,389,119
903,418,86,426,131
904,438,91,408,125
905,455,94,386,119
906,470,97,369,113
907,472,98,355,109
908,439,91,341,105
909,433,89,306,94
910,426,88,284,87
911,417,86,267,82
912,418,86,347,106
913,415,86,334,102
914,424,88,361,111
915,428,88,371,114
916,400,83,358,110
917,400,83,352,108
918,411,85,375,115
919,414,86,382,117
920,382,79,372,114
921,384,79,367,113
922,395,82,383,118
923,399,82,390,120
924,419,86,425,131
925,440,91,408,125
926,457,94,385,118
927,471,97,367,113
928,473,97,354,109
929,440,91,340,104
930,434,89,306,94
931,427,88,284,87
932,418,86,267,82
933,420,86,348,107
934,415,85,333,102
935,425,87,360,111
936,430,89,371,114
937,402,83,359,110
938,400,82,350,107
939,412,85,373,115
940,416,86,382,117
941,385,79,373,115
942,385,79,365,112
943,396,81,381,117
944,401,83,389,119
945,422,87,426,131
946,441,91,407,125
947,458,95,383,118
948,472,98,366,112
949,471,97,354,109
950,440,91,338,104
951,434,90,305,94
952,427,88,284,87
953,418,86,267,82
954,420,87,345,106
955,418,86,332,102
956,427,88,361,111
957,430,89,367,113
958,401,83,356,109
959,402,83,350,107
960,414,86,375,115
961,415,86,380,117
962,383,79,369,113
963,386,80,366,112
964,398,82,383,118
965,400,83,389,119
966,420,86,424,130
967,441,90,404,124
968,459,94,383,118
969,473,97,367,113
970,472,96,354,109
971,440,90,339,104
972,435,89,305,94
973,429,88,285,87
974,421,86,268,82
975,420,86,346,106
976,416,85,334,102
977,426,87,360,111
978,432,88,369,113
979,402,82,357,110
980,400,82,350,107
981,412,84,373,115
982,416,85,379,116
983,385,79,370,114
984,385,79,366,112
985,396,81,381,117
986,401,82,387,119
987,420,85,423,130
988,441,90,406,125
989,457,93,384,118
990,470,96,368,113
991,473,96,354,109
992,441,90,339,104
993,434,88,306,94
994,428,87,285,87
995,420,85,269,82
996,420,85,345,106
997,416,85,333,102
998,426,87,359,110
999,430,88,370,114
1000,402,82,356,109
1001,402,82,353,108
1002,412,84,374,115
1003,416,85,381,117
1004,385,78,370,114
1005,387,79,368,113
1006,397,81,384,118
1007,401,82,389,119
1008,419,85,422,130
1009,440,90,405,124
1010,457,93,382,117
1011,470,96,365,112
1012,471,96,352,108
1013,439,89,339,104
1014,433,88,306,94
1015,426,87,284,87
1016,417,85,267,82
1017,419,85,346,106
1018,414,84,334,102
1019,423,86,358,110
1020,429,87,370,114
1021,402,82,358,110
1022,399,81,352,108
1023,412,84,373,115
1024,416,85,381,117
1025,386,79,371,114
1026,387,79,367,113
1027,397,81,382,117
1028,402,82,388,119
1029,418,86,423,130
1030,438,90,405,124
1031,455,94,383,118
1032,468,96,367,113
1033,471,97,353,108
1034,438,90,338,104
1035,430,89,304,93
1036,423,87,282,86
1037,415,85,266,82
1038,417,86,344,106
1039,414,85,333,102
1040,423,87,360,111
1041,428,88,368,113
1042,399,82,355,109
1043,399,82,352,108
1044,410,84,375,115
1045,413,85,379,116
1046,381,78,368,113
1047,384,79,367,113
1048,394,81,383,118
1049,398,82,387,119
1050,417,86,425,131
1051,438,90,407,125
1052,454,93,385,118
1053,468,96,367,113
1054,470,96,354,109
1055,437,90,340,104
1056,430,88,307,94
1057,424,87,285,87
1058,416,85,269,82
1059,417,86,346,106
1060,413,85,335,103
1061,423,87,360,111
1062,427,88,370,114
1063,399,82,357,110
1064,399,82,353,108
1065,410,84,374,115
1066,414,85,380,117
1067,382,78,370,114
1068,384,79,367,113
1069,395,81,382,117
1070,400,82,388,119
1071,416,84,426,131
1072,436,88,410,126
1073,452,92,387,119
1074,466,95,371,114
1075,470,95,356,109
1076,436,88,343,105
1077,429,87,310,95
1078,423,86,289,89
1079,415,84,272,83
1080,416,84,350,107
1081,411,83,336,103
1082,421,85,362,111
1083,425,86,372,114
1084,398,81,361,111
1085,397,80,357,110
1086,409,83,380,117
1087,413,84,386,119
1088,381,77,375,115
1089,383,78,372,114
1090,394,80,388,119
1091,398,81,394,121
1092,415,85,427,131
1093,435,89,409,126
1094,451,92,388,119
1095,465,95,371,114
1096,468,96,356,109
1097,435,89,343,105
1098,430,88,309,95
1099,423,86,288,88
1100,415,85,272,83
1101,415,85,349,107
1102,411,84,337,103
1103,420,86,363,111
1104,425,87,374,115
1105,397,81,360,111
1106,397,81,355,109
1107,408,83,378,116
1108,411,84,385,118
1109,380,78,373,115
1110,382,78,370,114
1111,393,80,386,119
1112,397,81,392,120
1113,416,84,426,131
1114,437,89,410,126
1115,453,92,387,119
1116,466,95,370,114
1117,469,95,357,110
1118,437,89,344,106
1119,430,87,310,95
1120,423,86,289,89
1121,415,84,273,84
1122,417,85,350,107
1123,410,83,337,103
1124,419,85,362,111
1125,425,86,373,115
1126,399,81,361,111
1127,395,80,356,109
1128,407,82,377,116
1129,412,84,384,118
1130,382,77,374,115
1131,382,77,372,114
1132,392,79,387,119
1133,397,80,392,120
1134,417,85,426,131
1135,438,89,410,126
1136,454,93,386,119
1137,466,95,368,113
1138,470,96,356,109
1139,437,89,342,105
1140,432,88,308,94
1141,426,87,287,88
1142,419,86,271,83
1143,418,85,349,107
1144,413,84,336,103
1145,423,86,362,111
1146,428,87,373,115
1147,400,82,360,111
1148,398,81,354,109
1149,410,84,377,116
1150,414,85,385,118
1151,383,78,374,115
1152,384,78,369,113
1153,395,81,385,118
1154,399,81,392,120
1155,417,85,425,131
1156,438,89,407,125
1157,455,93,385,118
1158,468,95,368,113
1159,470,96,354,109
1160,438,89,341,105
1161,432,88,308,94
1162,426,87,287,88
1163,417,85,270,83
1164,418,85,348,107
1165,412,84,335,103
1166,422,86,361,111
1167,428,87,373,115
1168,399,81,359,110
1169,396,81,353,108
1170,408,83,375,115
1171,413,84,383,118
1172,382,78,371,114
1173,382,78,368,113
1174,393,80,383,118
1175,398,81,390,120
1176,419,85,426,131
1177,439,89,409,126
1178,455,93,386,119
1179,468,95,370,114
1180,469,95,358,110
1181,438,89,342,105
1182,431,88,309,95
1183,425,86,288,88
1184,416,85,271,83
1185,417,85,349,107
1186,412,84,336,103
1187,422,86,360,111
1188,428,87,371,114
1189,399,81,360,111
1190,397,81,354,109
1191,410,83,375,115
1192,415,84,383,118
1193,382,78,373,115
1194,384,78,368,113
1195,394,80,384,118
1196,399,81,390,120
1197,419,86,429,132
1198,438,90,411,126
1199,453,93,391,120
1200,467,96,373,115
1201,472,97,357,110
1202,438,90,343,105
1203,433,89,310,95
1204,427,88,288,88
1205,419,86,271,83
1206,419,86,350,107
1207,415,85,336,103
1208,424,87,362,111
1209,430,89,371,114
1210,401,83,362,111
1211,400,82,356,109
1212,411,85,378,116
1213,415,85,385,118
1214,384,79,375,115
1215,384,79,370,114
1216,395,81,387,119
1217,400,82,393,121
1218,417,85,427,131
1219,438,89,410,126
1220,455,93,387,119
1221,469,96,370,114
1222,471,96,357,110
1223,438,89,342,105
1224,433,88,309,95
1225,427,87,288,88
1226,419,86,271,83
1227,419,86,349,107
1228,415,85,335,103
1229,425,87,361,111
1230,429,88,371,114
1231,401,82,360,111
1232,400,82,352,108
1233,411,84,375,115
1234,414,85,382,117
1235,383,78,373,115
1236,384,78,367,113
1237,395,81,383,118
1238,398,81,389,119
1239,418,85,424,130
1240,439,89,407,125
1241,455,93,385,118
1242,469,95,369,113
1243,472,96,356,109
1244,440,90,341,105
1245,434,88,308,94
1246,428,87,286,88
1247,420,85,270,83
1248,420,85,348,107
1249,415,84,332,102
1250,424,86,359,110
1251,429,87,370,114
1252,402,82,359,110
1253,400,81,351,108
1254,411,84,374,115
1255,415,84,382,117
1256,385,78,372,114
1257,385,78,365,112
1258,395,80,381,117
1259,399,81,388,119
1260,418,85,427,131
1261,438,89,409,126
1262,455,93,386,119
1263,470,96,368,113
1264,471,96,356,109
1265,439,90,342,105
1266,433,88,309,95
1267,427,87,288,88
1268,418,85,271,83
1269,419,86,348,107
1270,414,85,335,103
1271,424,87,361,111
1272,428,87,370,114
1273,400,82,358,110
1274,399,81,354,109
1275,410,84,377,116
1276,414,85,382,117
1277,383,78,370,114
1278,384,78,368,113
1279,394,80,384,118
1280,398,81,390,120
1281,419,86,427,131
1282,439,90,409,126
1283,455,93,386,119
1284,468,96,370,114
1285,470,96,356,109
1286,439,90,342,105
1287,434,89,310,95
1288,427,87,288,88
1289,419,86,272,83
1290,419,86,349,107
1291,415,85,335,103
1292,425,87,361,111
1293,429,88,371,114
1294,401,82,361,111
1295,399,81,353,108
1296,411,84,375,115
1297,414,85,383,118
1298,384,78,374,115
1299,385,79,368,113
1300,396,81,383,118
1301,399,81,390,120
1302,418,85,423,130
1303,437,89,408,125
1304,454,92,385,118
1305,468,95,368,113
1306,471,96,354,109
1307,438,89,340,104
1308,433,88,307,94
1309,427,87,285,87
1310,419,85,269,82
1311,418,85,347,106
1312,413,84,333,102
1313,423,86,359,110
1314,428,87,369,113
1315,400,81,357,110
1316,398,81,353,108
1317,410,83,375,115
1318,414,84,381,117
1319,383,78,370,114
1320,384,78,366,112
1321,394,80,382,117
1322,398,81,388,119
1323,418,85,423,130
1324,438,89,407,125
1325,455,93,384,118
1326,467,95,367,113
1327,470,96,354,109
1328,439,89,340,104
1329,433,88,306,94
1330,426,87,285,87
1331,418,85,268,82
1332,419,85,347,106
1333,414,84,333,102
1334,423,86,358,110
1335,428,87,370,114
1336,401,82,358,110
1337,399,81,351,108
1338,410,83,374,115
1339,414,84,382,117
1340,384,78,370,114
1341,384,78,365,112
1342,394,80,381,117
1343,399,81,388,119
1344,418,85,422,130
1345,440,90,406,125
1346,457,93,381,117
1347,470,96,364,112
1348,472,96,351,108
1349,440,90,339,104
1350,434,89,305,94
1351,429,88,283,87
1352,421,86,267,82
1353,420,86,346,106
1354,414,85,331,102
1355,424,87,357,110
1356,430,88,368,113
1357,402,82,356,109
1358,399,81,350,107
1359,411,84,373,115
