,cx,cxROI,cy,cyROI
109,462,151,305,153
110,355,116,264,132
111,336,110,195,98
112,323,106,154,77
113,309,101,120,60
114,320,105,277,139
115,307,100,243,122
116,326,107,290,145
117,340,111,321,161
118,288,94,301,151
119,284,93,288,144
120,306,100,330,165
121,316,103,351,176
122,258,84,329,165
123,259,85,318,159
124,278,91,348,174
125,288,94,363,182
126,322,106,418,209
127,366,120,393,197
128,400,132,352,176
129,432,142,325,162
130,461,152,306,153
131,353,116,264,132
132,335,110,196,98
133,321,106,154,77
134,307,101,119,59
135,318,105,278,139
136,304,100,244,122
137,325,107,292,146
138,340,112,324,162
139,287,94,302,151
140,282,93,288,144
141,306,101,333,166
142,320,105,355,177
143,257,84,330,165
144,256,84,318,159
145,279,92,350,175
146,291,96,366,183
147,321,106,420,210
148,364,120,394,197
149,397,131,352,176
150,429,142,325,162
151,459,152,305,152
152,353,116,265,132
153,334,110,197,98
154,320,106,154,77
155,306,101,120,60
156,318,105,278,139
157,304,100,242,121
158,323,106,289,144
159,337,111,318,159
160,285,94,302,151
161,281,93,284,142
162,303,100,328,164
163,314,104,348,174
164,255,84,331,165
165,254,84,315,157
166,275,91,345,172
167,285,94,359,179
168,321,105,418,208
169,365,120,392,195
170,397,130,351,175
171,429,141,324,161
172,458,150,305,152
173,352,116,264,131
174,334,110,196,97
175,320,105,155,77
176,306,100,120,59
177,317,104,277,138
178,304,100,243,121
179,325,107,290,144
180,339,111,319,159
181,284,93,301,150
182,280,92,285,142
183,303,99,328,163
184,314,103,348,173
185,254,83,330,164
186,253,83,316,157
187,274,90,345,172
188,284,93,359,179
189,325,107,421,208
190,369,122,395,195
191,400,132,352,174
192,430,142,326,161
193,459,152,308,152
194,354,117,265,131
195,336,111,197,97
196,322,106,155,76
197,308,102,120,59
198,318,105,279,137
199,303,100,240,118
200,325,107,287,141
201,340,112,317,156
202,286,94,304,150
203,281,93,288,142
204,305,101,332,164
205,316,104,351,173
206,258,85,334,165
207,256,85,319,157
208,278,92,349,172
209,287,95,362,178
210,322,106,423,209
211,366,121,396,196
212,397,131,355,176
213,429,142,327,162
214,457,151,306,151
215,355,117,268,132
216,337,111,200,99
217,323,106,158,78
218,307,101,123,60
219,318,105,280,138
220,303,100,243,120
221,324,107,291,144
222,338,111,321,159
223,286,94,304,150
224,278,92,288,142
225,302,100,332,164
226,313,103,350,173
227,257,85,332,164
228,253,83,321,159
229,274,90,351,174
230,285,94,364,180
231,325,107,423,208
232,368,122,397,195
233,399,132,353,174
234,430,142,325,160
235,458,152,304,149
236,354,117,267,131
237,335,111,199,98
238,320,106,157,77
239,305,101,122,60
240,318,105,281,138
241,301,99,243,119
242,321,106,290,142
243,337,111,319,157
244,287,95,306,150
245,278,92,290,142
246,302,100,334,164
247,315,104,353,174
248,258,85,334,164
249,254,84,320,157
250,275,91,352,173
251,287,95,366,180
252,322,106,423,210
253,366,121,396,197
254,398,131,353,176
255,430,142,324,161
256,459,152,304,151
257,354,117,266,132
258,336,111,198,98
259,322,106,157,78
260,307,101,123,61
261,319,105,280,139
262,300,99,240,119
263,321,106,287,143
264,337,111,318,158
265,288,95,304,151
266,278,92,288,143
267,301,99,331,165
268,314,104,351,175
269,260,86,334,166
270,254,84,321,160
271,276,91,352,175
272,288,95,365,181
273,322,106,423,210
274,367,121,396,197
275,398,132,353,176
276,430,142,324,161
277,459,152,304,151
278,354,117,266,132
279,337,111,198,98
280,322,106,156,77
281,307,101,122,60
282,319,105,279,139
283,300,99,240,119
284,320,106,287,143
285,337,111,318,158
286,288,95,304,151
287,278,92,288,143
288,301,99,331,165
289,314,104,352,175
290,260,86,333,166
291,255,84,322,160
292,276,91,352,175
293,287,95,367,182
294,322,106,423,211
295,367,121,397,198
296,399,132,355,177
297,431,142,326,163
298,460,152,305,152
299,355,117,267,133
300,338,111,200,100
301,324,107,157,78
302,309,102,123,61
303,320,106,280,140
304,303,100,242,121
305,324,107,289,144
306,341,112,321,160
307,288,95,304,152
308,280,92,289,144
309,304,100,333,166
310,316,104,354,177
311,259,85,332,166
312,255,84,320,160
313,277,91,351,175
314,288,95,365,182
315,324,106,422,209
316,368,121,396,196
317,399,131,355,176
318,430,141,327,162
319,460,151,307,152
320,356,117,268,133
321,339,111,200,99
322,324,106,158,78
323,309,101,124,61
324,320,105,281,139
325,303,99,245,121
326,323,106,292,145
327,340,112,325,161
328,288,94,305,151
329,280,92,290,144
330,302,99,332,165
331,315,103,354,176
332,259,85,333,165
333,255,84,322,160
334,275,90,352,175
335,287,94,366,181
336,329,108,422,205
337,371,122,398,194
338,401,132,358,174
339,430,141,329,160
340,458,150,308,150
341,357,117,268,130
342,340,112,201,97
343,327,107,159,77
344,313,103,124,60
345,321,105,282,137
346,307,101,242,117
347,329,108,287,139
348,344,113,319,155
349,289,95,307,149
350,282,92,288,140
351,307,101,330,160
352,319,105,352,171
353,261,86,337,164
354,257,84,320,156
355,279,91,349,170
356,290,95,363,176
357,329,107,419,205
358,372,121,395,193
359,401,130,356,174
360,430,140,329,161
361,460,150,309,151
362,356,116,265,129
363,339,110,199,97
364,326,106,158,77
365,312,101,125,61
366,320,104,280,137
367,306,99,244,119
368,328,107,290,142
369,343,112,320,156
370,288,94,305,149
371,282,92,289,141
372,307,100,331,162
373,319,104,351,172
374,260,84,336,164
375,258,84,322,157
376,280,91,350,171
377,291,95,363,177
378,325,106,420,208
379,370,121,396,196
380,402,131,355,176
381,433,141,327,162
382,461,150,310,154
383,357,116,266,132
384,341,111,200,99
385,328,107,158,78
386,313,102,125,62
387,321,105,280,139
388,307,100,245,121
389,328,107,292,145
390,343,112,324,161
391,290,94,306,152
392,284,92,290,144
393,307,100,334,166
394,318,104,354,176
395,261,85,336,167
396,260,85,322,160
397,281,91,353,175
398,291,95,367,182
399,327,108,423,210
400,371,122,397,197
401,402,132,356,177
402,433,143,329,164
403,464,153,311,155
404,358,118,268,133
405,342,113,200,99
406,329,108,158,78
407,315,104,124,61
408,323,106,281,140
409,308,101,245,122
410,328,108,291,145
411,343,113,320,159
412,291,96,305,152
413,284,93,290,144
414,308,101,333,166
415,320,105,351,175
416,262,86,334,166
417,258,85,321,160
418,280,92,351,175
419,291,96,364,181
420,326,107,424,213
421,370,122,399,200
422,403,133,357,179
423,435,144,330,165
424,466,154,311,156
425,361,119,268,134
426,344,113,200,100
427,331,109,158,79
428,316,104,124,62
429,325,107,281,141
430,313,103,242,121
431,335,110,292,146
432,349,115,323,162
433,293,97,305,153
434,287,95,289,145
435,312,103,335,168
436,323,106,354,177
437,263,87,334,167
438,261,86,319,160
439,283,93,352,176
440,292,96,366,184
441,326,107,424,213
442,371,122,400,201
443,403,133,358,179
444,435,144,330,165
445,466,154,310,155
446,361,119,268,134
447,344,113,200,100
448,330,109,158,79
449,314,104,124,62
450,325,107,281,141
451,311,103,244,122
452,333,110,293,147
453,348,115,323,162
454,293,97,306,153
455,286,94,290,145
456,310,102,335,168
457,322,106,353,177
458,262,86,334,167
459,260,86,321,161
460,282,93,353,177
461,292,96,366,184
462,328,107,422,210
463,374,123,397,197
464,406,133,356,177
465,437,143,327,163
466,465,152,308,153
467,360,118,270,134
468,343,112,201,100
469,331,108,159,79
470,319,104,125,62
471,325,106,283,141
472,312,102,242,120
473,331,108,286,142
474,345,113,319,159
475,293,96,308,153
476,288,94,289,144
477,310,101,329,164
478,322,105,352,175
479,264,86,337,168
480,262,86,322,160
481,283,93,349,174
482,293,96,365,181
483,331,109,425,211
484,374,123,401,199
485,405,133,358,178
486,437,144,329,163
487,467,154,310,154
488,364,120,269,133
489,348,115,202,100
490,335,110,160,79
491,321,106,126,62
492,328,108,283,140
493,316,104,242,120
494,337,111,289,143
495,352,116,323,160
496,296,97,308,153
497,292,96,291,144
498,316,104,335,166
499,327,108,360,179
500,267,88,337,167
501,266,87,323,160
502,288,95,355,176
503,298,98,372,184
504,325,107,421,206
505,369,121,396,194
506,400,132,354,174
507,430,142,325,159
508,457,151,303,148
509,357,117,266,130
510,341,112,198,97
511,328,108,157,77
512,314,103,122,59
513,322,106,280,137
514,305,100,241,118
515,329,108,288,141
516,344,113,318,156
517,291,96,305,149
518,282,93,288,141
519,308,101,332,163
520,320,105,351,172
521,263,86,335,164
522,258,85,321,157
523,281,92,353,173
524,292,96,367,180
525,323,105,416,204
526,368,120,391,192
527,399,130,349,171
528,429,140,321,157
529,455,149,301,147
530,353,115,261,128
531,336,110,194,95
532,322,105,153,75
533,309,101,120,59
534,318,104,275,135
535,299,98,239,117
536,321,105,285,140
537,339,111,317,155
538,286,93,299,147
539,277,90,284,139
540,302,99,328,161
541,317,104,352,173
542,257,84,328,161
543,252,82,317,155
544,275,90,349,171
545,289,94,365,179
546,324,107,420,207
547,367,121,394,194
548,398,131,352,173
549,428,141,323,159
550,457,151,304,149
551,354,116,262,129
552,339,112,197,97
553,326,107,155,76
554,310,102,121,59
555,319,105,276,136
556,301,99,238,117
557,324,107,285,140
558,341,112,317,156
559,287,94,302,148
560,278,91,284,140
561,303,100,327,161
562,316,104,348,171
563,259,85,333,164
564,253,83,318,156
565,277,91,347,171
566,288,95,361,177
567,324,107,421,207
568,366,121,395,194
569,396,131,354,174
570,427,141,324,159
571,457,151,303,149
572,354,117,263,129
573,338,111,197,97
574,325,107,155,76
575,310,102,121,59
576,319,105,276,136
577,302,100,238,117
578,325,107,286,141
579,342,113,318,156
580,287,95,302,148
581,278,92,284,140
582,303,100,329,162
583,316,104,349,172
584,259,85,332,163
585,253,83,318,156
586,276,91,349,172
587,287,95,362,178
588,327,108,422,209
589,370,122,395,195
590,401,132,352,174
591,432,143,325,161
592,462,153,307,152
593,358,118,264,130
594,342,113,198,98
595,328,108,156,77
596,313,103,122,60
597,322,106,278,137
598,308,102,240,119
599,330,109,289,143
600,344,113,320,158
601,289,95,304,150
602,281,93,284,140
603,306,101,329,163
604,318,105,349,173
605,260,86,336,166
606,255,84,319,158
607,278,92,350,173
608,288,95,364,180
609,326,107,423,213
610,371,122,397,200
611,402,132,354,178
612,434,143,325,164
613,468,154,309,156
614,359,118,265,133
615,343,113,200,101
616,330,108,159,80
617,316,104,125,63
618,323,106,278,140
619,307,101,239,120
620,328,108,284,143
621,343,113,314,158
622,291,95,303,153
623,282,92,285,144
624,307,101,327,165
625,320,105,346,174
626,262,86,331,167
627,258,85,316,159
628,280,92,346,174
629,291,95,360,182
630,326,107,423,215
631,371,122,397,202
632,402,132,355,180
633,437,143,327,166
634,471,154,311,158
635,359,118,267,136
636,345,113,201,102
637,332,109,160,81
638,318,104,126,64
639,324,106,280,142
640,307,100,239,121
641,329,108,287,146
642,344,113,319,162
643,292,96,306,155
644,284,93,286,145
645,308,101,331,168
646,320,105,351,178
647,264,86,336,171
648,260,85,320,163
649,281,92,352,179
650,291,95,365,186
651,327,107,423,196
652,372,122,397,184
653,405,132,356,165
654,439,144,329,152
655,475,155,316,146
656,362,118,269,124
657,346,113,202,93
658,333,109,161,74
659,320,105,127,58
660,326,106,282,130
661,311,102,241,111
662,330,108,289,134
663,345,113,324,150
664,294,96,306,141
665,287,94,289,134
666,308,101,334,154
667,320,105,357,165
668,265,86,334,154
669,262,85,321,148
670,283,92,353,163
671,293,96,368,170
672,331,109,426,197
673,377,124,400,185
674,409,135,358,166
675,443,146,330,153
676,480,158,318,147
677,366,120,271,125
678,350,115,204,94
679,336,111,162,75
680,323,106,127,58
681,330,109,284,131
682,316,104,243,112
683,336,111,290,134
684,351,115,323,149
685,298,98,308,142
686,291,96,292,135
687,314,103,335,155
688,327,108,355,164
689,269,88,337,156
690,266,87,325,150
691,288,95,355,164
692,300,99,368,170
693,331,109,425,197
694,377,124,400,186
695,410,135,360,167
696,444,146,332,154
697,481,158,319,148
698,367,120,271,126
699,350,115,202,93
700,336,110,161,74
701,322,106,127,59
702,330,108,283,131
703,316,104,244,113
704,336,110,293,136
705,350,115,326,151
706,298,98,307,142
707,292,96,294,136
708,314,103,339,157
709,327,107,358,166
710,269,88,335,155
711,266,87,326,151
712,288,94,357,166
713,300,98,370,172
714,335,110,428,199
715,381,126,400,186
716,414,137,359,167
717,449,148,333,155
718,485,160,321,149
719,371,122,272,126
720,354,117,204,95
721,341,112,162,75
722,328,108,128,59
723,335,110,285,133
724,319,105,245,114
725,337,111,293,136
726,351,116,326,152
727,302,100,310,144
728,295,97,294,137
729,316,104,337,157
730,328,108,357,166
731,274,90,338,157
732,270,89,326,152
733,290,96,356,166
734,302,100,369,172
735,334,110,428,202
736,381,125,402,189
737,416,137,359,169
738,452,149,332,156
739,489,161,323,152
740,373,122,272,128
741,357,117,206,97
742,344,113,164,77
743,331,109,130,61
744,336,110,285,134
745,321,105,246,116
746,340,112,297,140
747,356,117,332,156
748,304,100,308,145
749,297,97,293,138
750,320,105,338,159
751,332,109,361,170
752,275,90,336,158
753,272,89,326,153
754,293,96,358,169
755,304,100,372,175
756,339,111,429,200
757,386,127,404,189
758,421,138,362,169
759,454,149,335,156
760,491,161,326,152
761,378,124,274,128
762,362,119,207,96
763,349,115,165,77
764,336,110,131,61
765,341,112,286,133
766,328,108,247,115
767,347,114,297,139
768,360,118,328,153
769,307,101,310,145
770,303,99,294,137
771,324,106,339,158
772,335,110,358,167
773,277,91,338,158
774,275,90,328,153
775,296,97,361,168
776,307,101,374,175
777,337,111,429,203
778,386,127,405,191
779,421,138,361,170
780,456,150,334,158
781,492,162,325,153
782,377,124,275,130
783,361,119,206,97
784,349,115,165,78
785,336,110,131,62
786,341,112,287,135
787,329,108,248,117
788,347,114,298,141
789,360,118,329,155
790,308,101,311,147
791,304,100,295,139
792,325,107,342,161
793,336,110,361,170
794,278,91,339,160
795,276,90,329,155
796,297,97,363,171
797,308,101,376,178
798,337,111,429,202
799,384,127,405,191
800,419,138,363,171
801,455,150,336,158
802,492,162,324,153
803,377,124,275,129
804,361,119,206,97
805,348,115,163,76
806,334,110,129,60
807,342,113,287,135
808,328,108,248,117
809,347,114,296,139
810,361,119,327,154
811,309,102,310,146
812,304,100,294,138
813,325,107,340,160
814,337,111,359,169
815,278,92,337,159
816,277,91,324,153
817,297,98,356,168
818,307,101,369,174
819,338,111,427,199
820,383,126,404,188
821,417,137,363,169
822,452,149,336,156
823,488,160,324,151
824,377,124,274,127
825,361,119,205,95
826,349,115,164,76
827,336,110,129,60
828,341,112,287,133
829,329,108,250,116
830,348,114,298,139
831,361,119,329,153
832,309,101,311,145
833,304,100,294,137
834,326,107,338,157
835,338,111,358,167
836,279,91,340,158
837,277,91,326,152
838,298,98,356,166
839,310,102,370,172
840,335,110,427,201
841,382,125,404,190
842,418,137,362,170
843,453,148,336,158
844,489,160,325,153
845,375,123,274,129
846,359,118,206,97
847,347,114,164,77
848,334,109,130,61
849,339,111,286,135
850,328,107,250,118
851,347,114,299,141
852,360,118,331,156
853,306,100,309,145
854,303,99,295,139
855,323,106,341,161
856,332,109,363,171
857,275,90,337,159
858,275,90,325,153
859,294,96,359,169
860,304,99,374,176
861,336,110,427,201
862,382,125,404,190
863,418,137,362,170
864,453,148,336,158
865,488,160,325,153
866,375,123,274,129
867,359,118,206,96
868,347,114,164,77
869,333,109,130,61
870,339,111,286,134
871,328,107,250,117
872,347,114,299,140
873,360,118,331,155
874,306,100,310,145
875,303,99,295,138
876,323,106,341,160
877,333,109,362,170
878,275,90,337,158
879,276,90,325,153
880,295,97,358,168
881,304,99,373,175
882,337,110,425,200
883,384,126,401,188
884,419,137,360,169
885,454,149,334,157
886,491,161,324,152
887,375,123,272,128
888,359,118,204,96
889,346,113,162,76
890,331,108,128,60
891,339,111,284,133
892,327,107,249,117
893,347,114,299,140
894,360,118,326,153
895,306,100,308,145
896,301,99,294,138
897,324,106,340,160
898,335,110,357,168
899,276,90,336,158
900,273,89,324,152
901,295,97,357,168
902,305,100,369,173
903,336,111,427,201
904,382,126,402,189
905,417,137,359,169
906,453,149,333,156
907,489,161,324,152
908,374,123,272,128
909,357,117,204,96
910,345,114,162,76
911,331,109,128,60
912,338,111,285,134
913,327,108,250,117
914,346,114,299,140
915,361,119,331,155
916,305,100,309,145
917,302,99,293,137
918,324,107,339,159
919,336,111,361,169
920,276,91,338,159
921,275,90,326,153
922,296,97,358,168
923,307,101,373,175
924,335,110,427,202
925,382,126,403,190
926,417,138,359,170
927,454,150,334,158
928,490,162,324,153
929,375,124,272,128
930,358,118,203,96
931,345,114,162,76
932,331,109,127,60
933,338,111,285,134
934,326,107,250,118
935,347,114,301,142
936,362,119,333,157
937,305,101,309,146
938,301,99,294,139
939,324,107,340,161
940,336,111,362,171
941,274,90,337,159
942,274,90,326,154
943,295,97,359,170
944,306,101,374,177
945,334,110,428,200
946,380,126,403,189
947,415,137,360,169
948,450,149,335,157
949,487,161,325,152
950,373,123,273,128
951,357,118,203,95
952,344,114,161,75
953,329,109,127,59
954,337,111,286,134
955,328,108,249,116
956,348,115,300,140
957,360,119,332,155
958,304,100,311,145
959,302,100,293,137
960,325,107,341,160
961,335,111,365,171
962,273,90,339,159
963,273,90,323,151
964,295,97,358,168
965,304,100,374,175
966,330,108,424,200
967,378,124,402,190
968,413,136,361,170
969,449,148,334,158
970,485,159,321,152
971,371,122,270,127
972,354,116,201,95
973,341,112,159,75
974,326,107,126,59
975,335,110,283,134
976,320,105,247,116
977,339,111,296,140
978,353,116,322,152
979,303,99,307,145
980,295,97,293,138
981,317,104,339,160
982,329,108,354,167
983,272,89,334,158
984,268,88,323,152
985,289,95,356,168
986,301,99,368,174
987,332,109,424,199
988,378,125,400,188
989,413,136,358,168
990,449,148,333,156
991,485,160,322,151
992,370,122,271,127
993,353,116,201,94
994,340,112,158,74
995,326,107,124,58
996,334,110,284,133
997,321,106,247,116
998,340,112,295,138
999,354,117,327,153
1000,301,99,307,144
1001,297,98,293,137
1002,319,105,338,159
1003,331,109,362,170
1004,270,89,335,157
1005,269,89,323,152
1006,291,96,356,167
1007,303,100,373,175
1008,331,109,428,201
1009,378,125,404,190
1010,413,137,361,169
1011,448,148,334,157
1012,485,161,324,152
1013,371,123,274,129
1014,355,117,204,96
1015,341,113,161,75
1016,326,108,127,59
1017,335,111,286,134
1018,320,106,248,116
1019,338,112,298,140
1020,353,117,329,154
1021,302,100,309,145
1022,296,98,295,138
1023,316,104,341,160
1024,328,108,360,169
1025,272,90,336,158
1026,270,89,326,153
1027,289,95,359,169
1028,301,99,372,175
1029,332,109,427,201
1030,379,125,404,190
1031,414,137,362,170
1032,449,148,335,157
1033,485,160,323,152
1034,372,123,273,128
1035,355,117,203,95
1036,341,112,161,75
1037,326,107,127,59
1038,335,110,286,134
1039,320,106,248,116
1040,337,111,298,140
1041,352,116,329,154
1042,302,100,310,145
1043,295,97,294,138
1044,315,104,341,160
1045,327,108,362,170
1046,272,90,337,158
1047,269,89,327,153
1048,288,95,361,169
1049,300,99,375,176
1050,329,109,428,201
1051,376,124,406,191
1052,410,136,364,171
1053,446,148,337,158
1054,482,160,327,153
1055,369,122,273,128
1056,352,116,204,96
1057,338,112,161,75
1058,324,107,127,59
1059,333,110,286,134
1060,321,106,252,118
1061,339,112,300,141
1062,354,117,332,156
1063,300,99,309,145
1064,295,97,296,139
1065,317,105,341,160
1066,329,109,361,169
1067,269,89,336,158
1068,268,88,326,153
1069,289,95,358,168
1070,301,99,373,175
1071,332,110,431,201
1072,378,126,404,189
1073,412,137,363,169
1074,447,149,336,157
1075,483,161,325,152
1076,369,123,275,128
1077,352,117,205,95
1078,338,112,163,76
1079,322,107,128,59
1080,333,111,288,134
1081,320,106,250,117
1082,340,113,302,141
1083,353,117,334,156
1084,300,100,312,146
1085,295,98,294,137
1086,319,106,341,159
1087,330,110,363,169
1088,270,90,340,159
1089,268,89,323,151
1090,290,96,357,167
1091,300,100,372,174
1092,331,109,431,201
1093,378,125,406,189
1094,411,136,364,169
1095,445,147,338,157
1096,482,160,327,152
1097,369,122,276,128
1098,352,116,206,96
1099,338,112,164,76
1100,323,107,130,60
1101,334,110,288,134
1102,319,105,252,117
1103,336,111,299,139
1104,350,116,329,153
1105,301,99,312,145
1106,293,97,296,138
1107,315,104,340,158
1108,328,108,359,167
1109,271,89,340,158
1110,266,88,328,153
1111,287,95,359,167
1112,299,99,372,173
1113,327,108,431,203
1114,376,125,406,191
1115,411,136,364,171
1116,445,148,337,159
1117,481,160,328,154
1118,367,122,275,129
1119,351,116,206,97
1120,337,112,164,77
1121,322,107,129,60
1122,331,110,288,136
1123,320,106,254,119
1124,339,112,304,143
1125,352,117,335,158
1126,298,99,312,147
1127,293,97,297,140
1128,316,105,343,161
1129,327,108,362,170
1130,268,89,341,161
1131,265,88,330,155
1132,287,95,362,170
1133,298,99,375,177
1134,330,109,430,200
1135,377,125,405,189
1136,411,136,362,168
1137,444,147,336,156
1138,480,159,328,153
1139,367,121,276,128
1140,350,116,206,96
1141,336,111,164,76
1142,320,106,129,60
1143,331,109,289,134
1144,319,105,250,116
1145,340,112,301,140
1146,354,117,333,155
1147,298,98,313,146
1148,292,96,295,137
1149,317,105,344,160
1150,329,109,366,170
1151,268,88,342,159
1152,265,87,328,153
1153,287,95,362,168
1154,298,98,377,175
1155,330,109,430,201
1156,377,125,404,189
1157,411,136,361,168
1158,445,147,335,156
1159,481,159,328,153
1160,367,121,276,129
1161,350,116,207,96
1162,336,111,164,76
1163,320,106,129,60
1164,331,109,289,135
1165,318,105,251,117
1166,339,112,301,140
1167,354,117,333,155
1168,298,98,313,146
1169,292,96,296,138
1170,316,104,343,160
1171,329,109,365,170
1172,269,89,342,160
1173,265,87,328,153
1174,287,95,361,168
1175,298,98,376,175
1176,329,108,428,199
1177,374,123,403,187
1178,408,134,363,168
1179,442,146,338,157
1180,478,157,329,153
1181,366,120,275,127
1182,349,115,206,95
1183,335,110,163,75
1184,320,105,129,60
1185,330,109,287,133
1186,318,105,254,118
1187,336,111,306,142
1188,348,115,334,155
1189,297,98,311,144
1190,291,96,298,138
1191,313,103,344,160
1192,324,107,360,167
1193,266,87,338,157
1194,263,86,327,152
1195,284,93,360,167
1196,294,97,371,172
1197,328,109,432,201
1198,374,124,407,189
1199,407,135,365,169
1200,441,146,339,157
1201,477,158,329,153
1202,367,122,278,129
1203,349,116,208,96
1204,334,111,165,76
1205,319,106,130,60
1206,330,109,290,134
1207,317,105,253,117
1208,336,111,302,140
1209,351,116,334,155
1210,297,98,313,145
1211,290,96,297,138
1212,312,103,342,159
1213,325,108,363,168
1214,266,88,340,158
1215,263,87,328,152
1216,284,94,359,167
1217,296,98,373,173
1218,329,109,432,201
1219,375,124,406,188
1220,408,135,364,169
1221,442,146,338,157
1222,479,159,329,153
1223,367,121,277,128
1224,350,116,208,96
1225,335,111,166,77
1226,320,106,131,60
1227,331,109,290,134
1228,317,105,254,118
1229,338,112,303,140
1230,353,117,334,155
1231,298,98,315,146
1232,290,96,300,139
1233,315,104,346,160
1234,328,108,366,170
1235,268,88,343,159
1236,264,87,331,154
1237,287,95,365,169
1238,299,99,379,176
1239,328,108,430,200
1240,375,124,407,189
1241,408,135,366,170
1242,442,146,339,158
1243,479,158,328,153
1244,367,121,277,129
1245,350,115,207,96
1246,336,111,165,77
1247,321,106,130,60
1248,330,109,289,134
1249,316,104,256,119
1250,336,111,307,143
1251,351,116,338,157
1252,297,98,312,145
1253,291,96,299,139
1254,315,104,344,160
1255,328,108,365,170
1256,266,88,339,158
1257,263,87,329,153
1258,286,94,362,168
1259,299,99,375,175
1260,328,108,429,200
1261,375,124,405,189
1262,409,135,366,170
1263,442,146,339,158
1264,478,158,329,153
1265,366,121,276,128
1266,348,115,206,96
1267,334,110,164,76
1268,320,106,129,60
1269,330,109,289,134
1270,316,104,256,119
1271,336,111,307,143
1272,351,116,338,157
1273,296,98,312,145
1274,290,96,298,139
1275,314,104,344,160
1276,328,108,364,169
1277,266,88,340,158
1278,263,87,329,153
1279,286,94,362,168
1280,299,99,375,175
1281,331,109,430,219
1282,376,124,405,206
1283,410,135,363,185
1284,442,146,338,172
1285,476,157,328,167
1286,367,121,278,141
1287,350,115,208,106
1288,335,110,165,84
1289,321,106,130,66
1290,330,109,290,147
1291,317,105,253,128
1292,336,111,303,154
1293,351,116,336,171
1294,297,98,313,159
1295,291,96,298,151
1296,314,104,346,176
1297,327,108,370,188
1298,266,88,340,173
1299,264,87,330,168
1300,286,94,364,185
1301,298,98,380,193
1302,327,108,432,201
1303,373,123,406,188
1304,406,134,365,169
1305,440,146,339,157
1306,476,158,329,153
1307,366,121,278,129
1308,350,116,209,97
1309,337,111,166,77
1310,322,106,131,60
1311,330,109,290,134
1312,317,105,254,118
1313,337,111,303,140
1314,351,116,331,154
1315,297,98,313,145
1316,290,96,297,138
1317,313,103,341,158
1318,325,107,359,167
1319,268,88,341,158
1320,264,87,329,153
1321,285,94,360,167
1322,296,98,372,173
1323,331,110,432,220
1324,376,125,405,206
1325,408,135,362,185
1326,441,146,337,172
1327,477,158,328,167
1328,366,121,275,140
1329,348,115,206,105
1330,333,110,164,83
1331,318,105,130,66
1332,329,109,289,147
1333,316,105,255,130
1334,337,112,306,156
1335,351,116,337,172
1336,297,98,314,160
1337,289,96,298,152
1338,313,104,344,175
1339,326,108,365,186
1340,267,88,343,175
1341,262,87,328,167
1342,285,94,361,184
1343,296,98,375,191
1344,327,108,432,200
1345,373,124,407,188
1346,405,134,365,169
1347,439,146,338,156
1348,476,158,329,152
1349,364,121,276,128
1350,348,115,207,96
1351,334,111,165,76
1352,320,106,130,60
1353,328,109,288,133
1354,314,104,253,117
1355,333,110,303,140
1356,347,115,335,155
1357,294,97,311,144
1358,290,96,298,138
1359,311,103,344,159
