,cx,cxROI,cy,cyROI
751,460,135,364,184
752,430,126,295,149
753,417,122,310,156
754,421,123,348,175
755,432,127,360,182
756,434,128,419,211
757,482,142,419,211
758,533,157,407,205
759,576,170,412,208
760,602,178,418,211
761,534,158,308,155
762,546,161,243,122
763,550,162,200,101
764,551,163,164,82
765,498,147,296,149
766,481,142,294,148
767,473,140,346,174
768,481,142,364,184
769,462,136,293,148
770,442,130,309,156
771,445,131,355,179
772,458,135,367,185
773,427,126,294,148
774,413,122,312,157
775,417,123,351,177
776,429,127,365,184
777,429,128,409,205
778,475,142,412,206
779,525,157,401,201
780,568,169,402,201
781,594,177,405,203
782,532,159,298,149
783,546,163,232,116
784,550,164,187,93
785,550,164,150,75
786,498,149,285,142
787,479,143,284,142
788,470,140,336,168
789,476,142,354,177
790,462,138,283,141
791,441,131,298,149
792,442,132,345,172
793,454,135,361,181
794,426,127,284,142
795,413,123,298,149
796,415,124,339,169
797,427,127,356,178
798,428,113,403,202
799,472,124,403,202
800,522,137,392,196
801,567,149,393,197
802,592,156,395,198
803,536,141,290,145
804,548,144,230,115
805,552,145,189,94
806,551,145,156,78
807,501,132,280,140
808,480,126,268,134
809,474,125,324,162
810,486,128,340,170
811,466,123,277,138
812,442,116,280,140
813,445,117,331,165
814,460,121,344,172
815,430,113,275,137
816,415,109,280,140
817,418,110,322,161
818,431,113,338,169
819,427,109,401,203
820,474,121,400,202
821,526,135,389,197
822,570,146,391,198
823,590,151,396,200
824,540,138,287,145
825,550,141,232,117
826,553,142,196,99
827,553,142,163,82
828,505,129,275,139
829,485,124,269,136
830,479,123,326,165
831,493,126,336,170
832,469,120,270,136
833,445,114,280,141
834,448,115,331,167
835,464,119,336,170
836,433,111,268,135
837,416,106,281,142
838,420,107,321,162
839,432,111,333,168
840,435,107,393,194
841,480,118,393,194
842,530,130,386,191
843,570,140,385,190
844,583,143,387,191
845,547,135,283,140
846,557,137,234,116
847,559,138,201,99
848,559,138,169,83
849,511,126,265,131
850,487,120,270,133
851,481,118,324,160
852,494,121,332,164
853,473,116,258,127
854,445,109,280,138
855,449,110,329,163
856,464,114,334,165
857,436,107,257,127
858,415,102,279,138
859,420,103,319,158
860,432,106,329,163
861,437,106,389,193
862,482,117,389,193
863,533,129,382,189
864,573,139,385,191
865,584,141,389,193
866,549,133,279,138
867,557,135,234,116
868,559,135,202,100
869,559,135,171,85
870,514,124,262,130
871,489,118,267,132
872,484,117,321,159
873,499,121,328,163
874,477,115,256,127
875,448,108,278,138
876,452,109,327,162
877,467,113,332,165
878,439,106,256,127
879,418,101,279,138
880,423,102,319,158
881,435,105,330,164
882,439,106,383,189
883,482,117,387,191
884,532,129,378,187
885,574,139,376,186
886,589,143,381,188
887,558,135,273,135
888,565,137,226,112
889,566,137,196,97
890,563,136,170,84
891,521,126,256,126
892,499,121,257,127
893,491,119,318,157
894,506,122,322,159
895,482,117,249,123
896,456,110,269,133
897,456,110,322,159
898,472,114,322,159
899,443,107,249,123
900,423,102,269,133
901,426,103,311,154
902,438,106,319,158
903,446,109,378,188
904,492,120,382,190
905,544,133,376,187
906,583,143,374,186
907,583,143,375,186
908,564,138,263,131
909,570,139,215,107
910,570,139,188,93
911,564,138,172,85
912,526,129,246,122
913,503,123,249,124
914,495,121,308,153
915,510,125,317,158
916,486,119,242,120
917,459,112,262,130
918,461,113,314,156
919,476,116,319,159
920,446,109,243,121
921,425,104,264,131
922,430,105,305,152
923,442,108,315,157
924,453,111,380,186
925,496,122,383,188
926,546,134,377,185
927,585,143,377,185
928,589,144,383,188
929,568,139,266,130
930,572,140,213,104
931,573,141,189,92
932,568,139,180,88
933,526,129,251,123
934,510,125,246,120
935,504,124,305,149
936,518,127,311,152
937,485,119,248,121
938,463,113,265,130
939,467,114,316,155
940,483,118,316,155
941,445,109,250,122
942,428,105,270,132
943,434,106,310,152
944,447,110,316,155
945,448,109,380,188
946,493,120,381,188
947,544,133,373,184
948,583,142,376,186
949,591,144,384,190
950,567,138,263,130
951,571,139,214,106
952,573,140,191,94
953,570,139,177,87
954,526,128,252,124
955,511,124,248,122
956,505,123,308,152
957,521,127,315,156
958,486,118,249,123
959,467,114,259,128
960,469,114,312,154
961,485,118,314,155
962,447,109,251,124
963,431,105,262,129
964,437,106,304,150
965,449,109,315,156
966,453,111,377,187
967,499,122,381,189
968,551,135,374,186
969,590,144,374,186
970,588,144,378,188
971,571,140,265,132
972,575,141,213,106
973,576,141,187,93
974,571,140,176,87
975,530,130,249,124
976,510,125,244,121
977,502,123,303,151
978,517,126,314,156
979,490,120,245,122
980,464,113,261,130
981,467,114,313,156
982,483,118,319,159
983,450,110,247,123
984,431,105,265,132
985,435,106,306,152
986,449,110,316,157
987,449,109,378,186
988,492,119,381,187
989,542,131,374,184
990,582,141,373,183
991,591,143,380,187
992,569,138,264,130
993,571,138,215,106
994,573,139,191,94
995,571,138,177,87
996,528,128,251,123
997,506,122,245,120
998,499,121,306,150
999,517,125,311,153
1000,488,118,246,121
1001,462,112,258,127
1002,464,112,312,153
1003,483,117,311,153
1004,448,108,246,121
1005,428,103,260,128
1006,433,105,303,149
1007,446,108,312,153
1008,454,109,377,185
1009,499,120,379,186
1010,548,132,374,183
1011,586,141,374,183
1012,591,143,379,186
1013,572,138,265,130
1014,574,139,218,107
1015,574,139,191,93
1016,569,137,176,86
1017,530,128,249,122
1018,511,123,244,119
1019,503,121,302,148
1020,517,125,314,154
1021,489,118,245,120
1022,464,112,262,128
1023,468,113,313,153
1024,483,116,321,157
1025,448,108,246,120
1026,430,104,265,130
1027,435,105,306,150
1028,448,108,318,156
1029,453,108,375,184
1030,497,119,378,186
1031,547,131,374,184
1032,586,140,373,183
1033,589,141,377,185
1034,572,137,263,129
1035,574,137,218,107
1036,575,137,192,94
1037,571,136,176,86
1038,532,127,246,121
1039,509,122,247,121
1040,502,120,304,149
1041,519,124,313,154
1042,491,117,241,118
1043,464,111,260,128
1044,466,111,312,153
1045,483,115,317,156
1046,451,108,241,118
1047,429,102,261,128
1048,434,104,304,149
1049,448,107,315,155
