,cx,cxROI,cy,cyROI
295,348,83,396,183
296,387,92,362,167
297,419,100,339,157
298,444,106,320,148
299,340,81,285,132
300,327,78,233,108
301,322,77,201,93
302,319,76,174,80
303,309,74,294,136
304,306,73,252,116
305,323,77,295,136
306,330,79,325,150
307,279,66,313,145
308,281,67,288,133
309,299,71,329,152
310,304,72,352,163
311,250,59,338,156
312,254,60,317,147
313,271,64,346,160
314,275,65,361,167
315,306,72,416,194
316,349,83,397,185
317,388,92,361,168
318,420,100,339,158
319,444,105,320,149
320,343,81,289,134
321,330,78,235,109
322,324,77,203,94
323,321,76,175,81
324,310,73,297,138
325,305,72,255,119
326,321,76,298,139
327,330,78,330,154
328,280,66,316,147
329,280,66,291,135
330,298,71,333,155
331,305,72,357,166
332,250,59,339,158
333,253,60,318,148
334,271,64,347,161
335,278,66,365,170
336,307,72,416,194
337,350,83,396,184
338,389,92,362,168
339,421,99,340,158
340,444,105,322,150
341,343,81,289,134
342,330,78,236,110
343,325,77,202,94
344,322,76,174,81
345,310,73,298,139
346,303,71,254,118
347,319,75,295,137
348,329,78,327,152
349,280,66,317,147
350,280,66,290,135
351,298,70,331,154
352,306,72,355,165
353,251,59,340,158
354,253,60,319,148
355,271,64,346,161
356,278,66,363,169
357,310,73,414,203
358,350,82,395,194
359,388,91,362,177
360,419,99,341,167
361,442,104,322,158
362,345,81,286,140
363,334,79,235,115
364,329,77,203,99
365,325,76,176,86
366,311,73,294,144
367,309,73,253,124
368,324,76,297,146
369,329,77,326,160
370,281,66,313,153
371,283,66,289,142
372,299,70,331,162
373,302,71,351,172
374,252,59,337,165
375,256,60,319,156
376,272,64,348,171
377,276,65,362,177
378,305,71,416,192
379,348,82,398,184
380,387,91,365,169
381,417,98,344,159
382,438,103,325,150
383,344,81,290,134
384,336,79,238,110
385,332,78,206,95
386,329,77,177,82
387,311,73,296,137
388,307,72,254,117
389,321,75,294,136
390,329,77,322,149
391,280,66,314,145
392,281,66,291,134
393,296,69,330,153
394,300,70,351,162
395,250,58,338,156
396,253,59,318,147
397,268,63,345,160
398,272,64,359,166
399,305,71,417,204
400,346,81,400,196
401,383,90,367,179
402,413,97,345,169
403,436,102,327,160
404,344,80,292,143
405,335,78,240,117
406,331,77,207,101
407,328,77,179,87
408,310,72,299,146
409,308,72,255,125
410,320,75,299,146
411,327,76,331,162
412,278,65,317,155
413,280,65,292,143
414,296,69,336,164
415,301,70,360,176
416,248,58,340,166
417,250,58,319,156
418,266,62,351,172
419,273,64,368,180
420,305,71,418,204
421,345,81,401,196
422,382,90,367,179
423,413,97,346,169
424,435,102,328,160
425,344,81,293,143
426,335,79,240,117
427,331,78,207,101
428,328,77,179,87
429,310,73,299,146
430,308,72,256,125
431,319,75,301,147
432,325,76,331,161
433,278,65,317,154
434,280,66,294,143
435,293,69,338,165
436,298,70,359,175
437,248,58,339,165
438,250,58,320,156
439,265,62,351,171
440,270,63,366,178
441,301,71,414,198
442,341,80,397,190
443,375,88,365,174
444,405,95,345,165
445,424,100,328,157
446,335,79,288,138
447,327,77,236,113
448,324,76,203,97
449,320,75,174,83
450,302,71,297,142
451,296,69,258,123
452,315,74,300,143
453,325,76,334,160
454,272,64,316,151
455,270,63,293,140
456,290,68,333,159
457,298,70,359,172
458,244,57,341,163
459,244,57,322,154
460,264,62,350,167
461,272,64,369,176
462,281,67,413,193
463,319,76,395,185
464,350,83,361,169
465,378,90,342,160
466,397,95,325,152
467,312,74,283,132
468,303,72,230,107
469,296,70,197,92
470,290,69,169,79
471,279,66,293,137
472,267,64,260,122
473,282,67,294,138
474,294,70,323,151
475,249,59,312,146
476,242,58,289,135
477,260,62,323,151
478,269,64,347,162
479,222,53,337,158
480,219,52,315,147
481,236,56,342,160
482,246,59,363,170
483,259,71,413,192
484,297,81,393,182
485,326,89,360,167
486,352,96,342,159
487,372,102,324,150
488,284,77,276,128
489,270,74,220,102
490,259,71,186,86
491,249,68,157,73
492,246,67,288,134
493,230,63,257,119
494,248,68,297,138
495,264,72,326,151
496,215,58,310,144
497,205,56,293,136
498,227,62,330,153
499,240,65,353,164
500,188,51,338,157
501,182,49,321,149
502,202,55,350,162
503,215,58,368,171
504,257,70,415,127
505,293,80,392,120
506,322,88,360,111
507,346,95,340,104
508,364,100,323,99
509,279,76,272,83
510,266,73,220,67
511,253,69,186,57
512,240,66,159,49
513,241,66,286,88
514,220,60,252,77
515,240,66,295,90
516,258,71,319,98
517,210,57,309,95
518,195,53,293,90
519,218,60,333,102
520,232,63,349,107
521,182,50,337,103
522,172,47,323,99
523,194,53,352,108
524,207,57,364,112
525,258,71,418,193
526,297,82,395,183
527,327,90,362,167
528,352,97,341,158
529,370,102,327,151
530,283,78,275,127
531,270,74,221,102
532,257,71,187,86
533,245,67,159,73
534,246,68,287,133
535,226,62,253,117
536,245,67,297,137
537,263,72,327,151
538,214,59,309,143
539,202,56,293,135
540,226,62,335,155
541,240,66,356,165
542,185,51,336,155
543,179,49,322,149
544,201,55,353,163
545,214,59,368,170
546,258,71,419,194
547,297,82,395,183
548,325,90,362,167
549,351,97,341,158
550,370,102,327,151
551,284,78,276,128
552,272,75,223,103
553,259,71,188,87
554,246,68,160,74
555,247,68,288,133
556,225,62,254,117
557,243,67,295,136
558,259,71,325,150
559,215,59,311,144
560,202,56,295,136
561,224,62,337,156
562,239,66,359,166
563,187,51,337,156
564,179,49,325,150
565,200,55,357,165
566,215,59,372,172
567,260,72,422,195
568,297,82,400,185
569,325,90,367,170
570,350,97,346,160
571,372,103,328,152
572,289,80,279,129
573,277,76,225,104
574,264,73,191,88
575,250,69,162,75
576,251,69,291,134
577,230,63,256,118
578,249,69,303,140
579,264,73,328,152
580,218,60,312,144
581,204,56,295,136
582,225,62,337,156
583,237,65,353,163
584,190,52,339,157
585,180,49,325,150
586,200,55,357,165
587,211,58,369,171
588,266,73,423,130
589,303,84,397,122
590,332,92,363,111
591,356,98,344,106
592,372,103,329,101
593,292,80,279,86
594,279,77,226,69
595,265,73,192,59
596,252,69,164,50
597,254,70,291,89
598,233,64,256,78
599,250,69,300,92
600,266,73,330,101
601,221,61,312,96
602,207,57,296,91
603,229,63,339,104
604,244,67,361,111
605,192,53,338,104
606,183,50,325,100
607,204,56,357,110
608,218,60,373,115
609,263,72,420,129
610,300,82,397,122
611,328,90,364,112
612,352,97,344,106
613,370,102,329,101
614,285,78,275,84
615,272,75,223,68
616,259,71,190,58
617,246,68,163,50
618,247,68,289,89
619,226,62,257,79
620,246,68,300,92
621,263,72,326,100
622,215,59,312,96
623,202,55,298,91
624,226,62,339,104
625,239,66,357,110
626,188,51,339,104
627,180,49,326,100
628,201,55,357,110
629,214,59,370,114
630,264,72,420,129
631,298,82,396,122
632,326,89,364,112
633,350,96,345,106
634,367,101,329,101
635,285,78,277,85
636,273,75,225,69
637,260,71,191,58
638,247,68,164,50
639,248,68,290,89
640,229,63,256,78
641,248,68,297,91
642,263,72,322,99
643,216,59,312,96
644,204,56,297,91
645,226,62,335,103
646,239,65,351,108
647,188,51,339,104
648,180,49,325,100
649,201,55,353,108
650,213,58,365,112
651,260,71,421,129
652,298,81,397,122
653,327,89,364,112
654,352,96,345,106
655,368,101,327,100
656,284,78,276,85
657,272,74,226,69
658,260,71,193,59
659,247,67,166,51
660,247,67,289,89
661,229,62,255,78
662,246,67,296,91
663,260,71,320,98
664,216,59,312,96
665,203,55,296,91
666,226,62,337,103
667,239,65,353,108
668,188,51,340,104
669,180,49,325,100
670,202,55,356,109
671,215,59,368,113
672,259,71,419,129
673,297,81,397,122
674,327,90,364,112
675,352,97,344,106
676,369,101,328,101
677,285,78,276,85
678,271,74,224,69
679,258,71,190,58
680,245,67,162,49
681,248,68,290,89
682,228,62,255,78
683,247,68,297,91
684,263,72,324,99
685,216,59,312,96
686,203,55,295,90
687,225,62,337,103
688,238,65,357,110
689,187,51,339,104
690,179,49,323,99
691,199,54,356,109
692,211,58,371,114
693,258,70,418,128
694,298,81,397,122
695,328,90,363,111
696,353,97,344,106
697,369,101,328,101
698,284,78,276,85
699,271,74,224,69
700,258,70,190,58
701,245,67,162,49
702,247,67,289,89
703,228,62,256,78
704,247,67,298,91
705,262,72,326,100
706,215,59,312,96
707,203,55,296,91
708,225,61,338,104
709,238,65,358,110
710,187,51,339,104
711,179,49,324,99
712,199,54,357,110
713,211,58,372,114
714,258,70,420,196
715,296,81,399,186
716,328,90,365,170
717,353,97,346,161
718,372,102,331,154
719,287,78,280,130
720,273,75,226,105
721,259,71,192,89
722,245,67,163,76
723,248,68,291,135
724,229,62,258,120
725,246,67,303,141
726,262,72,332,154
727,215,59,312,145
728,204,56,297,138
729,225,61,340,158
730,238,65,359,167
731,185,50,336,156
732,181,49,324,151
733,200,55,357,166
734,213,58,371,173
735,260,71,421,129
736,297,81,398,122
737,328,90,364,112
738,353,97,344,106
739,370,102,328,101
740,286,78,278,85
741,273,75,227,69
742,259,71,192,59
743,245,67,165,50
744,249,68,291,89
745,227,62,258,79
746,249,68,303,93
747,267,73,328,101
748,217,59,314,96
749,202,55,299,92
750,228,62,341,105
751,241,66,358,110
752,188,51,340,104
753,179,49,325,100
754,201,55,357,110
755,213,58,370,114
756,261,71,421,129
757,299,81,398,122
758,329,90,365,112
759,355,97,345,106
760,372,102,329,101
761,288,78,281,86
762,273,74,228,70
763,259,71,194,59
764,245,67,166,51
765,250,68,294,90
766,231,63,260,80
767,250,68,305,94
768,266,72,335,103
769,218,59,315,97
770,207,56,301,92
771,230,63,344,106
772,244,66,365,112
773,189,51,340,104
774,184,50,326,100
775,205,56,358,110
776,218,59,374,115
777,263,72,424,130
778,299,82,401,123
779,329,90,366,112
780,355,97,346,106
781,373,102,330,101
782,288,79,282,86
783,274,75,230,70
784,261,71,196,60
785,248,68,167,51
786,249,68,294,90
787,234,64,258,79
788,251,69,303,93
789,264,72,332,102
790,217,59,315,97
791,207,56,298,91
792,230,63,342,105
793,243,66,362,111
794,188,51,340,104
795,183,50,324,99
796,205,56,356,109
797,217,59,372,114
798,264,72,423,130
799,299,82,400,123
800,329,90,366,112
801,355,97,347,106
802,373,102,330,101
803,287,78,281,86
804,274,75,229,70
805,261,71,195,60
806,249,68,166,51
807,249,68,293,90
808,233,64,257,79
809,252,69,303,93
810,266,73,331,102
811,217,59,314,96
812,207,56,297,91
813,231,63,341,105
814,243,66,361,111
815,189,51,340,104
816,183,50,324,99
817,205,56,357,110
818,218,59,372,114
819,263,72,422,196
820,303,83,399,185
821,333,91,364,169
822,358,98,346,160
823,376,103,333,154
824,288,78,278,129
825,274,75,227,105
826,261,71,195,90
827,249,68,166,77
828,251,68,292,135
829,234,64,259,120
830,255,69,301,140
831,273,74,330,153
832,219,60,314,146
833,212,58,298,138
834,237,64,340,158
835,251,68,363,168
836,191,52,341,158
837,188,51,325,151
838,211,57,357,166
839,224,61,374,174
840,264,71,421,129
841,303,82,401,123
842,332,90,367,113
843,356,97,346,106
844,374,101,331,102
845,289,78,282,86
846,276,75,229,70
847,263,71,196,60
848,248,67,168,51
849,252,68,294,90
850,234,63,259,79
851,253,68,300,92
852,268,73,326,100
853,219,59,316,97
854,208,56,299,92
855,233,63,339,104
856,246,67,358,110
857,190,51,343,105
858,185,50,326,100
859,207,56,356,109
860,219,59,371,114
861,263,71,423,196
862,299,81,401,186
863,328,89,367,170
864,354,96,347,160
865,375,102,332,154
866,288,78,283,131
867,275,75,231,107
868,262,71,197,91
869,249,68,169,78
870,251,68,295,136
871,235,64,260,120
872,257,70,306,141
873,272,74,338,156
874,218,59,317,147
875,208,56,300,139
876,233,63,344,159
877,246,67,366,169
878,188,51,342,158
879,182,49,325,150
880,205,56,356,165
881,216,59,372,172
882,260,70,421,197
883,299,81,401,187
884,330,89,367,171
885,357,97,346,161
886,375,101,330,154
887,289,78,281,131
888,275,74,229,107
889,261,70,197,92
890,249,67,170,79
891,252,68,291,136
892,236,64,257,120
893,252,68,301,140
894,266,72,332,155
895,219,59,311,145
896,212,57,297,139
897,232,63,340,159
898,244,66,362,169
899,189,51,335,156
900,187,50,322,150
901,206,56,356,166
902,219,59,372,174
903,263,64,421,129
904,300,73,398,122
905,329,80,365,112
906,355,87,345,106
907,373,91,329,101
908,288,70,283,87
909,273,67,230,70
910,260,63,197,60
911,247,60,169,52
912,252,62,294,90
913,234,57,260,80
914,253,62,303,93
915,268,65,330,101
916,220,54,316,97
917,210,51,299,92
918,233,57,341,105
919,246,60,361,111
920,191,47,343,105
921,185,45,327,100
922,206,50,358,110
923,218,53,373,115
924,261,70,420,194
925,299,81,399,185
926,329,89,366,169
927,354,95,346,160
928,373,101,329,152
929,288,78,282,130
930,274,74,230,106
931,261,70,197,91
932,249,67,170,78
933,252,68,294,136
934,236,63,259,120
935,254,68,303,140
936,269,72,331,153
937,219,59,316,146
938,210,56,298,138
939,232,62,340,157
940,244,66,360,167
941,190,51,342,158
942,185,50,326,151
943,205,55,358,166
944,216,58,373,173
945,266,65,420,129
946,304,74,399,123
947,333,81,364,112
948,357,87,344,106
949,374,91,330,101
950,289,70,282,86
951,274,67,231,71
952,261,63,199,61
953,249,60,171,52
954,252,61,295,90
955,236,57,260,80
956,256,62,303,93
957,272,66,333,102
958,219,53,318,98
959,211,51,298,91
960,235,57,341,105
961,249,60,365,112
962,191,46,346,106
963,185,45,325,100
964,208,50,357,110
965,221,54,375,115
966,264,64,421,129
967,302,74,400,123
968,332,81,365,112
969,357,87,345,106
970,374,91,329,101
971,290,71,283,87
972,276,67,231,71
973,263,64,198,61
974,251,61,169,52
975,253,62,296,91
976,236,57,259,79
977,254,62,302,93
978,269,65,329,101
979,220,53,318,98
980,210,51,301,92
981,232,56,343,105
982,244,59,363,111
983,192,47,345,106
984,186,45,330,101
985,206,50,362,111
986,218,53,376,115
987,261,70,419,196
988,300,80,398,186
989,332,89,364,170
990,358,96,344,161
991,376,101,330,154
992,288,77,281,131
993,275,74,230,107
994,261,70,198,92
995,249,67,171,80
996,251,67,293,137
997,234,63,259,121
998,249,67,301,140
999,263,70,330,154
1000,220,59,314,146
1001,210,56,299,139
1002,230,61,341,159
1003,242,65,362,169
1004,191,51,340,159
1005,187,50,326,152
1006,206,55,358,167
1007,218,58,374,175
1008,261,70,420,129
1009,300,80,399,123
1010,329,88,367,113
1011,354,95,347,106
1012,372,99,330,101
1013,289,77,282,86
1014,277,74,232,71
1015,263,70,200,61
1016,249,66,173,53
1017,252,67,294,90
1018,233,62,261,80
1019,252,67,301,92
1020,266,71,324,99
1021,219,58,317,97
1022,210,56,302,93
1023,231,62,340,104
1024,242,65,356,109
1025,191,51,344,106
1026,187,50,330,101
1027,206,55,359,110
1028,216,58,371,114
1029,263,64,423,196
1030,302,73,401,186
1031,331,80,367,170
1032,356,86,348,161
1033,376,91,334,155
1034,290,70,286,133
1035,276,67,235,109
1036,263,64,202,93
1037,249,60,174,80
1038,253,61,298,138
1039,237,57,263,122
1040,255,62,301,140
1041,271,66,330,153
1042,220,53,319,148
1043,211,51,301,140
1044,235,57,338,157
1045,249,60,360,167
1046,191,46,344,160
1047,187,45,327,152
1048,209,50,355,165
1049,222,54,371,172
1050,263,64,424,197
1051,302,74,402,187
1052,331,81,368,171
1053,357,87,348,161
1054,376,92,334,155
1055,289,70,286,133
1056,276,67,234,108
1057,262,64,201,93
1058,249,61,172,80
1059,253,62,299,139
1060,236,57,263,122
1061,253,62,300,139
1062,268,65,328,152
1063,221,54,320,148
1064,211,51,301,140
1065,233,57,338,157
1066,247,60,360,167
1067,192,47,345,160
1068,186,45,327,152
1069,207,50,355,165
1070,220,53,372,173
1071,261,63,428,131
1072,299,72,405,124
1073,330,80,370,114
1074,355,86,348,107
1075,371,90,332,102
1076,288,70,289,89
1077,275,67,240,74
1078,262,63,210,64
1079,248,60,184,56
1080,250,60,300,92
1081,233,56,266,82
1082,252,61,311,95
1083,267,65,341,105
1084,216,52,321,98
1085,209,50,305,94
1086,233,56,349,107
1087,246,59,370,114
1088,186,45,346,106
1089,184,44,331,102
1090,206,50,364,112
1091,217,52,380,117
1092,259,61,425,198
1093,301,71,403,188
1094,334,79,368,172
1095,359,85,345,161
1096,374,88,332,155
1097,287,68,289,135
1098,274,65,245,114
1099,259,61,218,102
1100,245,58,195,91
1101,250,59,301,140
1102,232,55,266,124
1103,251,59,305,142
1104,266,63,330,154
1105,216,51,323,151
1106,207,49,303,141
1107,229,54,342,160
1108,239,56,362,169
1109,187,44,349,163
1110,181,42,327,153
1111,201,47,356,166
1112,211,50,373,174
1113,265,62,425,131
1114,304,71,400,123
1115,337,79,363,111
1116,361,84,341,105
1117,371,87,329,101
1118,286,67,289,89
1119,271,63,248,76
1120,260,61,222,68
1121,249,58,201,61
1122,247,58,302,93
1123,232,54,271,83
1124,257,60,314,96
1125,272,63,338,104
1126,213,50,326,100
1127,204,47,307,94
1128,232,54,349,107
1129,244,57,369,113
1130,184,43,355,109
1131,174,40,332,102
1132,199,46,361,111
1133,213,50,379,116
1134,258,60,427,198
1135,299,70,406,188
1136,335,79,368,171
1137,361,85,342,159
1138,371,87,328,152
1139,287,67,290,134
1140,273,64,249,115
1141,260,61,225,104
1142,249,58,206,95
1143,248,58,302,140
1144,233,54,271,126
1145,253,59,317,147
1146,267,62,344,160
1147,214,50,322,149
1148,203,47,307,142
1149,227,53,352,163
1150,241,56,375,174
1151,183,43,348,161
1152,175,41,331,154
1153,198,46,365,169
1154,213,50,384,178
1155,260,61,426,131
1156,301,71,406,125
1157,340,80,368,113
1158,366,86,341,105
1159,366,86,328,101
1160,288,68,289,89
1161,274,65,246,75
1162,265,62,225,69
1163,257,61,215,66
1164,247,58,299,92
1165,239,56,274,84
1166,260,61,321,98
1167,274,65,344,106
1168,210,49,318,98
1169,210,49,310,95
1170,234,55,355,109
1171,246,58,376,115
1172,178,42,343,105
1173,179,42,333,102
1174,202,47,367,113
1175,212,50,383,118
1176,258,61,428,131
1177,301,72,406,125
1178,339,81,367,113
1179,366,87,342,105
1180,365,87,331,102
1181,289,69,288,88
1182,275,65,245,75
1183,265,63,224,69
1184,257,61,217,66
1185,248,59,299,92
1186,239,57,275,84
1187,259,62,321,98
1188,272,65,344,106
1189,211,50,318,98
1190,209,50,310,95
1191,232,55,355,109
1192,244,58,375,115
1193,177,42,342,105
1194,178,42,332,102
1195,200,47,366,112
1196,210,50,382,117
1197,261,67,430,132
1198,303,78,405,124
1199,350,90,363,111
1200,366,94,336,103
1201,353,91,328,101
1202,293,75,289,89
1203,280,72,248,76
1204,269,69,230,70
1205,257,66,223,68
1206,250,64,297,91
1207,245,63,278,85
1208,263,68,328,101
1209,273,70,350,107
1210,212,54,316,97
1211,214,55,315,97
1212,236,61,362,111
1213,245,63,378,116
1214,177,45,340,104
1215,182,47,337,103
1216,202,52,373,115
1217,210,54,385,118
1218,261,61,427,131
1219,302,71,407,125
1220,340,80,371,114
1221,362,85,346,106
1222,370,87,328,101
1223,293,69,290,89
1224,282,66,249,76
1225,270,63,232,71
1226,255,60,220,67
1227,252,59,297,91
1228,246,58,284,87
1229,267,62,330,101
1230,278,65,348,107
1231,214,50,314,96
1232,216,50,317,97
1233,239,56,359,110
1234,248,58,371,114
1235,180,42,337,103
1236,186,43,341,105
1237,207,48,371,114
1238,216,50,379,116
1239,263,61,429,132
1240,304,71,406,125
1241,345,80,369,113
1242,368,86,341,105
1243,362,84,327,100
1244,297,69,290,89
1245,285,66,253,78
1246,273,63,235,72
1247,257,60,225,69
1248,255,59,297,91
1249,249,58,284,87
1250,267,62,333,102
1251,275,64,347,106
1252,217,50,313,96
1253,216,50,317,97
1254,238,55,360,111
1255,246,57,369,113
1256,181,42,336,103
1257,184,43,341,105
1258,205,48,371,114
1259,213,49,377,116
1260,267,62,431,132
1261,307,72,407,125
1262,346,81,369,113
1263,369,86,341,105
1264,364,85,330,101
1265,298,70,297,91
1266,284,66,254,78
1267,272,63,233,71
1268,260,61,223,68
1269,257,60,309,95
1270,245,57,279,86
1271,265,62,327,100
1272,278,65,346,106
1273,221,51,330,101
1274,213,50,314,96
1275,239,56,360,111
1276,250,58,376,115
1277,189,44,355,109
1278,179,42,336,103
1279,201,47,368,113
1280,213,50,383,118
1281,263,67,429,132
1282,305,78,406,125
1283,350,89,363,111
1284,373,95,335,103
1285,361,92,329,101
1286,294,75,287,88
1287,282,72,245,75
1288,270,69,230,70
1289,256,65,224,69
1290,252,64,296,91
1291,248,63,284,87
1292,270,69,333,102
1293,280,71,348,107
1294,214,55,315,97
1295,215,55,318,98
1296,241,61,362,111
1297,250,64,373,115
1298,179,46,339,104
1299,182,46,340,104
1300,205,52,373,115
1301,215,55,382,117
1302,264,68,431,132
1303,304,78,406,125
1304,347,89,366,112
1305,370,95,339,104
1306,358,92,329,101
1307,295,76,287,88
1308,281,72,242,74
1309,270,69,226,69
1310,257,66,224,69
1311,251,64,295,90
1312,247,63,286,88
1313,268,69,336,103
1314,278,71,349,107
1315,213,55,314,96
1316,216,55,323,99
1317,240,62,366,112
1318,250,64,374,115
1319,178,46,337,103
1320,183,47,346,106
1321,206,53,379,116
1322,216,55,386,119
1323,261,66,429,132
1324,305,77,404,124
1325,346,87,365,112
1326,369,93,340,104
1327,368,93,327,100
1328,295,74,291,89
1329,279,70,246,75
1330,267,67,228,70
1331,257,65,223,68
1332,254,64,300,92
1333,245,62,277,85
1334,262,66,325,100
1335,275,69,347,106
1336,217,55,319,98
1337,214,54,312,96
1338,236,59,358,110
1339,247,62,374,115
1340,183,46,342,105
1341,182,46,334,102
1342,202,51,369,113
1343,212,53,382,117
