,cx,cxROI,cy,cyROI
163,296,79,383,182
164,249,67,366,174
165,243,65,352,167
166,261,70,380,181
167,272,73,395,188
168,311,84,446,209
169,343,92,421,198
170,370,100,382,179
171,398,107,357,168
172,428,116,342,161
173,334,90,311,146
174,321,87,256,120
175,307,83,223,104
176,293,79,197,92
177,304,82,321,151
178,289,78,296,139
179,303,82,337,158
180,316,85,362,170
181,276,74,340,160
182,265,71,326,153
183,284,76,364,171
184,298,80,384,180
185,249,67,361,169
186,244,66,349,164
187,262,71,378,177
188,275,74,393,185
189,313,84,446,209
190,346,93,420,197
191,373,100,382,179
192,401,108,357,167
193,429,115,342,160
194,334,90,311,145
195,320,86,257,120
196,307,82,224,105
197,293,79,197,92
198,303,81,323,151
199,290,78,297,139
200,307,82,338,158
201,318,85,364,170
202,275,74,343,161
203,266,71,329,154
204,286,77,364,170
205,297,80,383,179
206,250,67,367,172
207,244,65,354,166
208,262,70,379,177
209,273,73,393,184
210,309,75,447,211
211,344,83,423,200
212,371,90,385,182
213,399,97,358,169
214,428,104,342,161
215,335,81,314,148
216,322,78,259,122
217,308,75,224,106
218,293,71,197,93
219,304,74,325,153
220,291,70,298,141
221,307,74,340,161
222,319,77,366,173
223,276,67,344,162
224,267,65,327,154
225,286,69,366,173
226,297,72,385,182
227,249,60,367,173
228,245,59,350,165
229,263,64,379,179
230,273,66,393,186
231,312,84,446,209
232,347,94,421,197
233,373,101,382,179
234,400,108,358,168
235,428,116,343,161
236,336,91,312,146
237,322,87,256,120
238,309,83,223,104
239,295,79,196,92
240,305,82,324,152
241,292,79,297,139
242,308,83,338,158
243,320,86,362,169
244,277,75,343,161
245,269,72,327,153
246,289,78,363,170
247,299,81,381,178
248,250,67,367,172
249,247,66,352,165
250,265,71,378,177
251,276,74,392,184
252,312,84,445,210
253,348,94,421,199
254,374,101,381,180
255,402,109,356,168
256,431,117,342,161
257,336,91,310,146
258,321,87,255,120
259,308,83,221,104
260,294,79,195,92
261,305,82,322,152
262,292,79,297,140
263,309,84,337,159
264,322,87,363,171
265,277,75,342,161
266,270,73,326,154
267,290,78,363,171
268,302,82,382,180
269,250,67,365,172
270,249,67,350,165
271,267,72,376,178
272,278,75,391,185
273,311,84,447,211
274,346,94,422,199
275,372,101,383,180
276,400,109,358,169
277,429,116,343,161
278,335,91,314,148
279,322,87,257,121
280,308,83,222,104
281,294,80,195,92
282,305,83,325,153
283,290,79,300,141
284,306,83,341,161
285,318,86,366,172
286,277,75,345,162
287,267,72,330,155
288,287,78,368,173
289,299,81,387,182
290,251,68,368,173
291,245,66,356,168
292,263,71,384,181
293,274,74,398,187
294,311,84,446,209
295,345,93,421,198
296,372,100,382,179
297,400,108,357,168
298,428,116,342,161
299,335,90,312,146
300,321,87,257,121
301,309,83,223,104
302,295,79,196,92
303,305,82,324,152
304,292,79,298,140
305,309,83,340,160
306,321,87,367,172
307,276,74,343,161
308,268,72,326,153
309,289,78,364,171
310,300,81,385,181
311,250,67,366,172
312,245,66,352,165
313,264,71,378,177
314,275,74,394,185
315,310,84,449,211
316,344,94,422,198
317,369,100,383,180
318,398,108,357,168
319,427,116,342,161
320,335,91,312,146
321,321,87,258,121
322,308,84,223,104
323,293,80,196,92
324,304,83,324,152
325,291,79,299,140
326,307,83,341,160
327,318,86,362,170
328,276,75,344,161
329,266,72,327,153
330,286,78,366,172
331,297,81,383,180
332,250,68,368,173
333,243,66,354,166
334,262,71,381,179
335,272,74,394,185
336,310,84,445,209
337,345,93,421,198
338,371,100,382,179
339,399,108,357,168
340,427,116,342,161
341,333,90,311,146
342,319,86,255,120
343,306,83,221,104
344,292,79,195,91
345,303,82,323,152
346,291,79,299,140
347,307,83,341,160
348,319,86,368,173
349,274,74,343,161
350,267,72,328,154
351,288,78,366,172
352,300,81,387,182
353,248,67,366,172
354,245,66,354,166
355,265,72,382,179
356,276,75,398,187
357,308,84,447,212
358,343,93,422,201
359,370,101,383,182
360,399,109,357,170
361,429,117,341,162
362,333,91,313,149
363,319,87,256,121
364,305,83,221,105
365,291,79,193,91
366,302,82,325,154
367,289,79,300,142
368,306,83,343,163
369,320,87,369,175
370,274,74,345,164
371,266,72,330,157
372,287,78,370,176
373,300,82,390,185
374,248,67,368,175
375,245,66,355,169
376,263,71,384,182
377,275,75,399,190
378,309,76,448,211
379,344,84,424,200
380,369,90,386,182
381,398,97,359,169
382,427,105,343,161
383,334,82,312,147
384,320,78,257,121
385,307,75,224,105
386,293,72,196,92
387,304,74,324,153
388,290,71,299,141
389,306,75,340,160
390,318,78,363,171
391,275,67,343,161
392,266,65,328,154
393,286,70,365,172
394,298,73,383,180
395,249,61,366,172
396,244,60,354,167
397,262,64,380,179
398,273,67,393,185
399,310,84,448,211
400,344,93,422,199
401,371,100,383,180
402,399,108,358,169
403,428,116,343,161
404,335,91,313,147
405,321,87,258,121
406,308,83,224,105
407,293,79,197,93
408,304,82,324,153
409,291,79,299,141
410,307,83,340,160
411,319,86,367,173
412,276,75,344,162
413,266,72,328,154
414,286,77,367,173
415,298,81,387,182
416,249,67,367,173
417,243,66,354,167
418,262,71,382,180
419,274,74,397,187
420,312,76,445,208
421,345,84,422,197
422,371,91,383,179
423,398,97,357,167
424,427,104,341,159
425,333,81,311,145
426,318,78,255,119
427,304,74,221,103
428,290,71,194,90
429,302,74,324,151
430,290,71,298,139
431,306,75,340,159
432,317,77,365,170
433,274,67,343,160
434,266,65,328,153
435,286,70,367,171
436,297,72,385,180
437,248,60,367,171
438,244,59,354,165
439,263,64,382,178
440,274,67,395,184
441,311,84,445,207
442,345,93,420,195
443,369,99,380,176
444,396,107,353,164
445,424,114,337,156
446,329,88,312,145
447,312,84,256,119
448,296,80,223,103
449,281,75,197,91
450,299,80,325,151
451,285,77,298,138
452,303,81,340,158
453,317,85,366,170
454,272,73,345,160
455,264,71,330,153
456,285,77,367,170
457,297,80,388,180
458,245,66,369,171
459,241,65,353,164
460,261,70,380,176
461,272,73,395,183
462,311,84,447,207
463,343,92,421,195
464,368,99,380,176
465,394,106,353,163
466,423,114,337,156
467,327,88,313,145
468,310,84,258,119
469,294,79,224,103
470,277,75,198,91
471,297,80,326,151
472,283,76,301,139
473,302,81,343,159
474,315,85,366,169
475,270,73,346,160
476,260,70,331,153
477,283,76,370,171
478,296,80,389,180
479,245,66,370,171
480,238,64,354,164
481,259,70,383,177
482,270,73,398,184
483,308,83,446,137
484,341,92,421,129
485,364,98,380,117
486,388,104,351,108
487,417,112,334,102
488,324,87,311,95
489,305,82,257,79
490,288,77,224,69
491,272,73,198,61
492,294,79,324,99
493,278,75,303,93
494,296,80,343,105
495,309,83,365,112
496,267,72,343,105
497,257,69,331,102
498,278,75,367,113
499,291,78,384,118
500,242,65,366,112
501,236,63,352,108
502,256,69,379,116
503,268,72,393,121
504,308,83,446,137
505,341,92,420,129
506,365,98,379,116
507,390,105,351,108
508,418,112,335,103
509,323,87,311,95
510,305,82,257,79
511,288,77,224,69
512,272,73,198,61
513,293,79,325,100
514,277,74,302,93
515,296,80,342,105
516,311,84,366,112
517,267,72,346,106
518,257,69,332,102
519,279,75,368,113
520,293,79,386,119
521,241,65,370,114
522,236,63,357,110
523,256,69,383,118
524,268,72,397,122
525,310,83,443,136
526,343,92,418,128
527,366,98,378,116
528,390,104,352,108
529,418,112,336,103
530,323,86,309,95
531,304,81,256,78
532,288,77,223,68
533,271,72,198,61
534,294,79,323,99
535,280,75,300,92
536,301,80,341,105
537,315,84,365,112
538,267,71,344,106
539,259,69,328,101
540,283,76,365,112
541,295,79,384,118
542,241,64,369,113
543,238,63,352,108
544,260,69,378,116
545,270,72,391,120
546,309,83,445,137
547,343,92,419,129
548,366,98,379,116
549,390,105,350,107
550,418,112,333,102
551,325,87,310,95
552,305,82,256,78
553,288,77,223,68
554,271,73,197,60
555,295,79,324,99
556,278,75,301,92
557,298,80,341,105
558,313,84,365,112
559,268,72,346,106
560,257,69,331,102
561,281,75,368,113
562,295,79,386,119
563,242,65,370,114
564,236,63,355,109
565,257,69,382,117
566,269,72,396,122
567,310,83,446,137
568,342,92,420,129
569,365,98,380,117
570,391,105,352,108
571,419,113,335,103
572,325,87,311,95
573,307,82,257,79
574,290,78,224,69
575,274,74,198,61
576,296,80,325,100
577,279,75,302,93
578,299,80,342,105
579,314,84,364,112
580,269,72,346,106
581,258,69,330,101
582,281,75,368,113
583,294,79,386,119
584,244,65,369,113
585,237,64,353,108
586,257,69,381,117
587,269,72,396,122
588,308,83,446,137
589,341,92,419,129
590,365,98,379,116
591,391,105,352,108
592,419,113,334,102
593,325,88,309,95
594,307,83,255,78
595,290,78,223,68
596,272,73,197,60
597,295,79,324,99
598,281,76,301,92
599,300,81,344,106
600,313,84,363,111
601,268,72,345,106
602,259,70,329,101
603,281,76,368,113
604,293,79,384,118
605,243,65,370,114
606,237,64,355,109
607,257,69,384,118
608,269,72,397,122
609,307,83,445,206
610,342,92,420,194
611,365,98,379,175
612,391,105,351,162
613,419,113,335,155
614,325,88,309,143
615,306,82,255,118
616,290,78,222,102
617,272,73,196,90
618,295,79,324,150
619,281,76,301,139
620,300,81,344,159
621,313,84,366,169
622,268,72,345,160
623,258,69,329,152
624,282,76,369,171
625,294,79,387,179
626,243,65,370,171
627,237,64,355,164
628,258,69,384,178
629,269,72,398,184
630,308,83,445,137
631,342,92,419,129
632,366,99,378,116
633,391,106,352,108
634,419,113,335,103
635,324,88,311,95
636,306,83,255,78
637,290,78,221,68
638,273,74,195,60
639,294,79,325,100
640,279,75,302,93
641,297,80,343,105
642,310,84,366,112
643,268,72,346,106
644,257,69,331,102
645,280,76,369,113
646,292,79,387,119
647,243,66,370,114
648,236,64,356,109
649,257,69,384,118
650,268,72,397,122
651,307,83,445,208
652,340,92,418,195
653,364,98,378,176
654,392,106,350,163
655,422,114,333,155
656,325,88,310,145
657,307,83,256,119
658,291,78,222,103
659,274,74,197,92
660,296,80,325,152
661,280,75,299,139
662,300,81,339,158
663,315,85,363,169
664,269,72,346,161
665,258,69,328,153
666,282,76,366,171
667,295,79,385,180
668,244,66,371,173
669,237,64,352,164
670,258,69,380,177
671,270,73,395,184
672,310,85,451,139
673,341,93,421,129
674,364,99,382,117
675,390,106,353,108
676,419,114,335,103
677,326,89,313,96
678,308,84,258,79
679,293,80,224,69
680,277,75,197,60
681,296,81,326,100
682,282,77,300,92
683,300,82,341,105
684,313,85,363,111
685,270,74,347,106
686,259,71,328,101
687,280,76,364,112
688,292,80,381,117
689,245,67,372,114
690,237,64,353,108
691,257,70,378,116
692,268,73,392,120
693,308,84,449,138
694,341,93,421,129
695,364,99,380,117
696,390,106,352,108
697,419,114,335,103
698,325,88,310,95
699,307,83,256,78
700,290,79,223,68
701,274,74,197,60
702,295,80,324,99
703,279,76,299,92
704,297,81,340,104
705,311,85,364,112
706,267,73,344,106
707,258,70,330,101
708,279,76,368,113
709,292,79,386,119
710,241,65,368,113
711,237,64,354,109
712,256,70,382,117
713,268,73,395,121
714,311,84,448,138
715,343,93,420,129
716,366,99,379,116
717,392,106,351,108
718,421,114,335,103
719,326,88,312,96
720,308,83,257,79
721,292,79,224,69
722,275,74,198,61
723,296,80,325,100
724,283,76,300,92
725,303,82,342,105
726,316,85,365,112
727,269,73,346,106
728,259,70,329,101
729,283,76,366,112
730,295,80,383,118
731,243,66,370,114
732,238,64,355,109
733,260,70,381,117
734,270,73,394,121
735,311,84,447,137
736,343,93,421,129
737,366,99,380,117
738,392,106,353,108
739,420,114,335,103
740,326,88,312,96
741,308,83,256,78
742,292,79,222,68
743,276,75,196,60
744,297,80,325,100
745,282,76,300,92
746,302,82,342,105
747,316,86,365,112
748,269,73,345,106
749,261,71,331,102
750,283,77,369,113
751,296,80,387,119
752,243,66,369,113
753,239,65,354,109
754,260,70,382,117
755,271,73,397,122
756,309,83,445,207
757,342,92,419,194
758,367,99,378,175
759,394,106,351,163
760,422,114,335,155
761,325,87,310,144
762,307,82,256,119
763,291,78,223,103
764,275,74,197,91
765,295,79,324,150
766,280,75,301,140
767,298,80,340,158
768,313,84,363,168
769,268,72,344,160
770,259,70,331,154
771,281,75,367,170
772,295,79,384,178
773,243,65,367,170
774,238,64,355,165
775,258,69,381,177
776,271,73,394,183
777,309,84,448,207
778,342,92,423,196
779,366,99,381,176
780,393,106,353,163
781,421,114,335,155
782,327,88,313,145
783,309,84,258,119
784,293,79,224,103
785,277,75,197,91
786,298,81,326,151
787,281,76,301,139
788,301,81,341,158
789,316,85,365,169
790,271,73,347,160
791,260,70,332,154
792,283,76,369,171
793,297,80,387,179
794,245,66,370,171
795,240,65,357,165
796,259,70,384,178
797,272,73,398,184
798,310,85,451,139
799,343,94,425,131
800,366,100,383,118
801,392,107,353,108
802,420,115,336,103
803,327,89,313,96
804,308,84,258,79
805,292,80,224,69
806,276,75,197,60
807,298,81,326,100
808,282,77,299,92
809,301,82,339,104
810,316,86,363,111
811,271,74,346,106
812,261,71,329,101
813,283,77,366,112
814,297,81,385,118
815,245,67,369,113
816,240,65,354,109
817,260,71,381,117
818,272,74,395,121
819,309,84,447,207
820,343,93,421,195
821,369,100,380,176
822,395,107,351,163
823,422,114,335,155
824,327,88,312,145
825,309,84,256,119
826,293,79,223,103
827,278,75,197,91
828,297,80,325,151
829,284,77,300,139
830,302,82,339,157
831,315,85,364,169
832,270,73,345,160
833,262,71,329,153
834,284,77,364,169
835,296,80,383,178
836,245,66,368,171
837,242,65,351,163
838,261,70,376,174
839,272,73,391,181
840,313,85,448,138
841,346,94,421,129
842,369,100,379,116
843,395,107,351,108
844,423,115,335,103
845,330,89,313,96
846,312,84,258,79
847,297,80,224,69
848,281,76,197,60
849,300,81,327,100
850,287,78,299,92
851,305,82,340,104
852,317,86,367,113
853,273,74,347,106
854,265,72,332,102
855,286,77,370,114
856,298,81,390,120
857,247,67,371,114
858,243,66,356,109
859,263,71,384,118
860,274,74,399,123
861,314,85,446,206
862,347,94,421,195
863,372,100,379,175
864,397,107,350,162
865,426,115,335,155
866,331,89,312,144
867,313,84,256,118
868,298,80,223,103
869,282,76,196,90
870,301,81,324,150
871,287,77,302,140
872,306,82,343,159
873,319,86,368,170
874,274,74,344,159
875,266,72,331,153
876,288,78,367,170
877,301,81,385,178
878,248,67,366,169
879,245,66,354,164
880,265,71,381,176
881,277,75,394,182
882,316,86,448,138
883,349,95,421,129
884,372,101,379,116
885,398,108,351,108
886,425,116,334,102
887,332,90,313,96
888,313,85,257,79
889,299,81,222,68
890,283,77,195,60
891,304,83,327,100
892,291,79,301,92
893,310,84,341,105
894,323,88,366,112
895,277,75,348,107
896,268,73,327,100
897,292,79,364,112
898,304,83,384,118
899,251,68,372,114
900,248,67,354,109
901,269,73,381,117
902,280,76,396,122
903,313,84,446,206
904,347,94,422,195
905,371,100,380,176
906,397,107,352,163
907,425,115,335,155
908,331,89,312,144
909,313,84,257,119
910,299,81,223,103
911,283,76,195,90
912,302,81,325,150
913,288,78,300,139
914,307,83,342,158
915,321,87,368,170
916,275,74,345,160
917,266,72,329,152
918,289,78,368,170
919,302,81,387,179
920,249,67,368,170
921,246,66,353,163
922,266,72,381,176
923,278,75,397,184
924,313,85,446,206
925,347,94,420,194
926,371,100,379,175
927,397,107,351,162
928,425,115,333,154
929,331,89,312,144
930,313,85,256,118
931,297,80,222,102
932,282,76,194,89
933,301,81,325,150
934,286,77,300,139
935,305,82,343,159
936,320,87,369,171
937,273,74,346,160
938,265,72,332,154
939,288,78,371,172
940,303,82,391,181
941,247,67,369,171
942,243,66,358,166
943,265,72,387,179
944,277,75,401,186
945,310,84,445,206
946,344,93,420,194
947,368,99,380,176
948,394,106,352,163
949,422,114,334,154
950,329,89,310,143
951,310,84,255,118
952,295,79,222,102
953,280,75,196,90
954,300,81,323,149
955,284,76,303,140
956,301,81,344,159
957,312,84,359,166
958,273,74,342,158
959,262,71,332,154
960,283,76,368,170
961,295,79,379,175
962,247,66,365,169
963,240,65,355,164
964,260,70,383,177
965,272,73,393,182
966,310,84,448,138
967,343,93,421,129
968,366,99,379,116
969,392,106,351,108
970,421,114,334,102
971,328,89,312,96
972,309,84,257,79
973,293,79,223,68
974,277,75,196,60
975,299,81,326,100
976,282,76,300,92
977,302,82,342,105
978,317,86,365,112
979,272,74,346,106
980,261,71,332,102
981,285,77,371,114
982,299,81,389,119
983,247,67,370,114
984,240,65,356,109
985,261,71,385,118
986,273,74,399,123
987,310,84,446,137
988,343,92,420,129
989,366,99,380,117
990,391,105,351,108
991,420,113,333,102
992,327,88,310,95
993,309,83,256,78
994,293,79,223,68
995,277,75,196,60
996,298,80,324,99
997,283,76,299,92
998,303,82,341,105
999,316,85,362,111
1000,271,73,345,106
1001,261,70,329,101
1002,284,76,366,112
1003,297,80,382,117
1004,245,66,370,114
1005,240,65,354,109
1006,261,70,380,117
1007,272,73,394,121
1008,310,84,446,137
1009,344,93,419,129
1010,366,99,378,116
1011,390,105,351,108
1012,418,113,334,102
1013,326,88,310,95
1014,308,83,256,78
1015,292,79,223,68
1016,277,75,197,60
1017,296,80,325,100
1018,281,76,302,93
1019,300,81,343,105
1020,314,85,364,112
1021,270,73,347,106
1022,259,70,332,102
1023,283,76,369,113
1024,296,80,386,119
1025,244,66,371,114
1026,238,64,356,109
1027,259,70,383,118
1028,271,73,397,122
1029,310,83,446,137
1030,343,92,418,128
1031,366,98,378,116
1032,390,105,350,107
1033,418,112,333,102
1034,327,88,314,96
1035,309,83,258,79
1036,294,79,224,69
1037,277,74,197,60
1038,298,80,327,100
1039,282,76,300,92
1040,301,81,340,104
1041,315,85,365,112
1042,271,73,348,107
1043,260,70,331,102
1044,284,76,366,112
1045,297,80,386,119
1046,245,66,372,114
1047,240,64,358,110
1048,261,70,382,117
1049,273,73,396,122
1050,311,84,445,137
1051,344,93,420,129
1052,367,99,378,116
1053,391,105,351,108
1054,417,113,334,102
1055,327,88,311,95
1056,309,83,256,78
1057,293,79,222,68
1058,278,75,196,60
1059,297,80,325,100
1060,283,76,301,92
1061,303,82,343,105
1062,316,85,368,113
1063,269,72,346,106
1064,262,71,331,102
1065,286,77,369,113
1066,299,81,388,119
1067,244,66,370,114
1068,242,65,355,109
1069,263,71,383,118
1070,274,74,398,122
1071,311,84,444,136
1072,344,92,417,128
1073,367,99,379,116
1074,393,106,351,108
1075,421,113,334,102
1076,328,88,311,95
1077,309,83,256,78
1078,293,79,222,68
1079,278,75,195,60
1080,298,80,325,100
1081,283,76,300,92
1082,302,81,338,104
1083,315,85,363,111
1084,271,73,345,106
1085,262,70,330,101
1086,284,76,365,112
1087,298,80,384,118
1088,246,66,369,113
1089,241,65,354,109
1090,261,70,379,116
1091,273,73,393,121
1092,311,84,443,136
1093,345,93,416,128
1094,367,99,378,116
1095,392,105,351,108
1096,420,113,333,102
1097,328,88,310,95
1098,309,83,255,78
1099,293,79,221,68
1100,278,75,195,60
1101,298,80,324,99
1102,282,76,300,92
1103,300,81,339,104
1104,314,84,363,111
1105,271,73,345,106
1106,261,70,332,102
1107,283,76,367,113
1108,296,80,385,118
1109,245,66,369,113
1110,240,64,357,110
1111,259,70,382,117
1112,271,73,394,121
1113,310,84,446,137
1114,344,93,420,129
1115,367,99,379,116
1116,392,106,351,108
1117,420,114,334,102
1118,328,89,313,96
1119,310,84,257,79
1120,294,79,222,68
1121,278,75,196,60
1122,299,81,327,100
1123,283,76,300,92
1124,302,82,340,104
1125,316,85,365,112
1126,272,73,348,107
1127,262,71,330,101
1128,285,77,368,113
1129,298,81,388,119
1130,247,67,372,114
1131,241,65,354,109
1132,261,70,381,117
1133,272,73,397,122
1134,309,83,447,137
1135,342,92,422,130
1136,365,98,381,117
1137,391,105,352,108
1138,420,113,335,103
1139,327,88,312,96
1140,309,83,257,79
1141,293,79,224,69
1142,278,75,197,60
1143,298,80,325,100
1144,283,76,303,93
1145,302,81,342,105
1146,317,85,362,111
1147,271,73,345,106
1148,261,70,332,102
1149,283,76,367,113
1150,297,80,382,117
1151,246,66,368,113
1152,240,65,355,109
1153,260,70,381,117
1154,272,73,394,121
1155,311,84,446,137
1156,345,93,420,129
1157,368,99,380,117
1158,392,105,352,108
1159,419,113,334,102
1160,328,88,313,96
1161,309,83,257,79
1162,294,79,224,69
1163,279,75,197,60
1164,297,80,326,100
1165,284,76,302,93
1166,303,81,342,105
1167,317,85,370,114
1168,270,72,346,106
1169,263,71,331,102
1170,286,77,367,113
1171,299,80,389,119
1172,244,65,369,113
1173,243,65,355,109
1174,263,71,381,117
1175,275,74,397,122
1176,311,83,443,136
1177,345,92,420,129
1178,368,98,380,117
1179,392,105,352,108
1180,419,112,335,103
1181,328,87,312,96
1182,310,83,257,79
1183,295,79,224,69
1184,279,74,197,60
1185,299,80,325,100
1186,285,76,302,93
1187,304,81,342,105
1188,318,85,368,113
1189,272,72,345,106
1190,263,70,331,102
1191,286,76,369,113
1192,300,80,390,120
1193,246,65,368,113
1194,243,65,356,109
1195,263,70,384,118
1196,276,73,400,123
1197,309,83,445,137
1198,343,92,420,129
1199,368,99,381,117
1200,393,105,352,108
1201,420,113,334,102
1202,329,88,313,96
1203,313,84,259,79
1204,297,80,224,69
1205,281,75,198,61
1206,300,80,327,100
1207,285,76,303,93
1208,302,81,345,106
1209,315,84,366,112
1210,273,73,347,106
1211,263,70,332,102
1212,284,76,370,114
1213,296,79,387,119
1214,247,66,371,114
1215,241,64,356,109
1216,260,70,384,118
1217,271,73,397,122
1218,312,84,446,137
1219,345,92,421,129
1220,367,98,382,117
1221,391,105,354,109
1222,418,112,336,103
1223,330,88,313,96
1224,312,84,259,79
1225,297,80,225,69
1226,282,76,198,61
1227,300,80,326,100
1228,286,77,302,93
1229,303,81,343,105
1230,315,84,368,113
1231,273,73,347,106
1232,264,71,331,102
1233,284,76,369,113
1234,296,79,388,119
1235,247,66,370,114
1236,242,65,354,109
1237,262,70,382,117
1238,273,73,397,122
1239,311,83,445,137
1240,345,92,420,129
1241,367,98,381,117
1242,392,105,354,109
1243,420,113,336,103
1244,330,88,312,96
1245,312,84,258,79
1246,297,80,224,69
1247,281,75,197,60
1248,300,80,325,100
1249,286,77,300,92
1250,306,82,340,104
1251,319,85,363,111
1252,273,73,346,106
1253,264,71,329,101
1254,287,77,366,112
1255,299,80,383,118
1256,247,66,370,114
1257,243,65,353,108
1258,263,70,379,116
1259,274,73,393,121
1260,312,84,445,137
1261,345,92,419,129
1262,368,99,379,116
1263,393,105,352,108
1264,420,113,335,103
1265,329,88,311,95
1266,312,84,257,79
1267,297,80,224,69
1268,281,75,198,61
1269,299,80,325,100
1270,285,76,300,92
1271,303,81,340,104
1272,316,85,362,111
1273,272,73,346,106
1274,264,71,332,102
1275,286,77,369,113
1276,299,80,385,118
1277,247,66,371,114
1278,244,65,359,110
1279,264,71,386,119
1280,276,74,399,123
1281,312,84,446,137
1282,346,93,419,129
1283,368,99,378,116
1284,393,106,351,108
1285,421,114,334,102
1286,329,89,311,95
1287,312,84,256,78
1288,297,80,223,68
1289,281,76,197,60
1290,299,81,325,100
1291,285,77,300,92
1292,303,82,340,104
1293,317,85,364,112
1294,272,73,347,106
1295,264,71,332,102
1296,287,77,370,114
1297,301,81,388,119
1298,247,66,371,114
1299,243,65,359,110
1300,264,71,387,119
1301,276,74,401,123
1302,310,84,447,137
1303,343,93,421,129
1304,367,99,380,117
1305,392,106,352,108
1306,420,114,335,103
1307,329,89,312,96
1308,312,84,257,79
1309,296,80,223,68
1310,280,76,197,60
1311,299,81,325,100
1312,284,77,300,92
1313,302,82,341,105
1314,316,85,365,112
1315,272,73,346,106
1316,263,71,331,102
1317,284,77,370,114
1318,297,80,388,119
1319,246,66,370,114
1320,241,65,357,110
1321,260,70,385,118
1322,271,73,399,123
1323,312,84,446,137
1324,345,93,418,128
1325,368,99,377,116
1326,392,106,350,107
1327,419,113,335,103
1328,327,88,311,95
1329,310,84,256,78
1330,295,79,223,68
1331,279,75,196,60
1332,297,80,324,99
1333,284,76,299,92
1334,304,82,340,104
1335,318,86,365,112
1336,271,73,346,106
1337,262,71,330,101
1338,286,77,367,113
1339,299,81,387,119
1340,245,66,371,114
1341,240,65,357,110
1342,261,70,384,118
1343,272,73,398,122
1344,309,83,445,137
1345,343,92,418,128
1346,367,99,379,116
1347,393,106,351,108
1348,420,113,335,103
1349,327,88,311,95
1350,310,84,256,78
1351,294,79,222,68
1352,277,75,196,60
1353,297,80,325,100
1354,283,76,302,93
1355,302,81,344,106
1356,314,85,365,112
1357,270,73,346,106
1358,261,70,332,102
1359,283,76,368,113
