,cx,cxROI,cy,cyROI
248,405,106,350,173
249,411,108,350,173
250,417,110,388,191
251,419,110,403,199
252,425,112,463,231
253,471,124,454,227
254,520,137,438,219
255,563,148,444,222
256,597,157,459,229
257,514,135,350,175
258,528,139,289,144
259,534,141,249,124
260,534,141,215,107
261,477,125,345,172
262,483,127,329,164
263,477,125,382,191
264,477,125,399,199
265,442,116,348,174
266,447,118,340,170
267,448,118,390,195
268,449,118,407,203
269,406,107,354,177
270,412,108,350,175
271,418,110,387,193
272,420,110,402,201
273,428,112,459,229
274,474,124,452,226
275,524,137,435,217
276,566,148,442,221
277,599,157,458,229
278,516,135,348,174
279,530,139,288,144
280,536,140,247,123
281,538,141,214,107
282,480,126,343,171
283,484,127,329,164
284,478,125,381,190
285,478,125,401,200
286,444,116,347,173
287,446,117,339,169
288,448,117,390,195
289,450,118,410,205
290,409,107,354,177
291,413,108,349,174
292,418,109,387,193
293,421,110,404,202
294,431,112,455,225
295,476,124,446,221
296,526,137,429,212
297,566,148,440,218
298,595,155,458,227
299,520,136,345,171
300,534,139,285,141
301,540,141,244,120
302,542,141,211,104
303,483,126,341,169
304,488,127,325,161
305,482,126,378,187
306,483,126,398,197
307,449,117,343,170
308,450,117,338,167
309,452,118,389,192
310,454,118,409,202
311,414,108,348,172
312,417,109,344,170
313,422,110,384,190
314,424,110,402,199
315,432,113,456,225
316,478,125,447,221
317,525,137,431,213
318,566,148,440,217
319,595,156,458,226
320,522,137,343,169
321,536,140,285,140
322,542,142,244,120
323,543,142,211,104
324,486,127,335,165
325,492,129,327,161
326,485,127,379,187
327,485,127,395,195
328,451,118,336,166
329,453,118,341,168
330,454,119,389,192
331,455,119,404,199
332,415,108,342,169
333,419,109,349,172
334,424,111,386,190
335,427,112,399,197
336,433,112,455,223
337,479,124,447,219
338,527,137,433,212
339,565,147,441,216
340,592,154,458,225
341,523,136,344,169
342,538,140,285,140
343,544,141,245,120
344,546,142,210,103
345,488,127,337,165
346,492,128,326,160
347,485,126,377,185
348,486,126,396,194
349,452,117,338,166
350,454,118,338,166
351,455,118,387,190
352,457,119,405,199
353,418,109,344,169
354,420,109,347,170
355,425,110,384,188
356,429,111,399,196
357,435,113,456,224
358,482,126,447,220
359,529,138,433,213
360,568,148,441,217
361,595,155,459,226
362,526,137,343,169
363,539,141,286,141
364,545,142,245,120
365,547,143,212,104
366,489,127,334,164
367,495,129,328,161
368,489,127,380,187
369,489,127,395,194
370,453,118,334,164
371,456,119,344,169
372,458,119,391,192
373,459,120,404,199
374,417,109,340,167
375,421,110,353,174
376,427,111,389,191
377,431,112,399,196
378,430,112,457,227
379,478,125,447,222
380,526,137,433,215
381,567,148,442,220
382,595,155,461,229
383,524,137,345,172
384,538,140,286,142
385,545,142,246,122
386,546,142,212,105
387,487,127,338,168
388,492,128,329,164
389,485,126,380,189
390,486,127,396,197
391,452,118,339,169
392,456,119,340,169
393,456,119,388,193
394,458,119,403,200
395,418,109,345,172
396,421,110,349,174
397,426,111,385,191
398,430,112,399,198
399,434,113,456,226
400,480,125,451,223
401,530,138,437,216
402,569,148,445,220
403,594,154,464,230
404,524,136,346,171
405,539,140,286,141
406,545,142,246,121
407,546,142,212,105
408,487,127,339,168
409,494,128,329,163
410,487,127,380,188
411,485,126,401,198
412,452,117,340,168
413,455,118,340,168
414,455,118,389,192
415,456,118,409,202
416,417,108,345,171
417,422,110,346,171
418,426,111,384,190
419,429,111,402,199
420,433,113,458,225
421,479,125,450,221
422,527,137,435,214
423,566,148,444,218
424,594,155,461,227
425,524,137,346,170
426,539,141,287,141
427,545,142,247,121
428,546,142,213,105
429,488,127,337,166
430,493,129,329,162
431,486,127,380,187
432,485,126,401,197
433,452,118,337,166
434,455,119,344,169
435,455,119,391,192
436,456,119,409,201
437,417,109,343,169
438,421,110,350,172
439,425,111,387,190
440,428,112,402,198
441,433,112,456,224
442,479,124,449,221
443,528,137,433,213
444,566,147,442,217
445,594,154,460,226
446,524,136,345,170
447,539,140,286,141
448,545,142,246,121
449,547,142,213,105
450,487,127,336,165
451,493,128,331,163
452,486,126,381,187
453,484,126,399,196
454,452,117,337,166
455,454,118,343,169
456,455,118,390,192
457,456,118,407,200
458,416,108,342,168
459,420,109,350,172
460,425,110,387,190
461,428,111,401,197
462,435,113,458,225
463,479,125,450,221
464,527,137,435,213
465,567,148,445,218
466,596,155,461,226
467,525,137,346,170
468,538,140,287,141
469,544,142,247,121
470,545,142,213,104
471,488,127,339,166
472,494,129,330,162
473,487,127,382,187
474,487,127,399,196
475,452,118,340,167
476,455,119,342,168
477,456,119,390,191
478,457,119,407,200
479,417,109,345,169
480,421,110,349,171
481,426,111,386,189
482,429,112,400,196
483,432,113,458,225
484,478,125,449,220
485,525,137,435,213
486,564,147,445,218
487,594,155,460,226
488,523,136,346,170
489,538,140,288,141
490,544,142,247,121
491,546,142,213,104
492,487,127,338,166
493,492,128,330,162
494,486,127,381,187
495,485,126,399,196
496,451,118,338,166
497,455,119,344,169
498,455,119,391,192
499,456,119,407,200
500,416,108,343,168
501,421,110,351,172
502,426,111,387,190
503,429,112,400,196
504,433,112,456,226
505,479,124,449,222
506,529,137,434,215
507,568,147,445,220
508,595,154,463,229
509,523,136,346,171
510,538,139,287,142
511,544,141,247,122
512,546,142,213,105
513,486,126,339,168
514,493,128,331,164
515,487,126,382,189
516,486,126,400,198
517,450,117,340,168
518,455,118,340,168
519,456,118,390,193
520,457,118,408,202
521,415,107,346,171
522,420,109,349,173
523,426,110,386,191
524,428,111,402,199
525,434,112,456,224
526,480,124,448,220
527,528,137,433,212
528,566,147,442,217
529,594,154,460,226
530,525,136,345,169
531,540,140,287,141
532,546,142,247,121
533,548,142,213,104
534,488,126,336,165
535,495,128,330,162
536,489,127,380,186
537,486,126,398,195
538,452,117,337,165
539,457,118,344,169
540,458,119,391,192
541,458,119,408,200
542,417,108,342,168
543,422,109,352,173
544,428,111,388,190
545,430,111,401,197
546,434,113,457,225
547,479,125,446,219
548,528,138,431,212
549,567,148,440,216
550,595,155,460,226
551,525,137,344,169
552,540,141,286,141
553,545,142,246,121
554,547,143,212,104
555,489,127,334,164
556,495,129,329,162
557,488,127,380,187
558,487,127,397,195
559,453,118,334,164
560,456,119,344,169
561,457,119,391,192
562,458,119,407,200
563,417,109,339,167
564,421,110,352,173
565,427,111,388,191
566,430,112,402,198
567,436,113,452,222
568,482,125,444,218
569,529,137,430,211
570,568,147,438,215
571,598,155,456,224
572,527,137,341,167
573,541,140,283,139
574,547,142,243,119
575,548,142,210,103
576,491,127,331,162
577,495,128,326,160
578,489,127,378,185
579,490,127,393,193
580,455,118,331,162
581,455,118,341,167
582,457,118,389,191
583,459,119,403,198
584,420,109,336,165
585,421,109,348,171
586,427,111,386,189
587,431,112,399,196
588,435,113,452,222
589,481,125,444,218
590,527,137,430,211
591,567,147,437,214
592,598,156,455,223
593,527,137,341,167
594,541,141,283,139
595,548,142,242,118
596,550,143,209,102
597,491,128,332,163
598,495,129,325,159
599,488,127,376,184
600,489,127,393,193
601,456,118,332,163
602,457,119,341,167
603,457,119,387,190
604,459,119,402,197
605,421,109,337,165
606,423,110,348,171
607,428,111,384,188
608,431,112,396,194
609,436,114,453,222
610,482,126,445,218
611,528,138,431,211
612,568,148,439,215
613,597,156,459,225
614,526,137,341,167
615,541,141,283,139
616,547,143,242,118
617,549,143,209,102
618,489,127,332,163
619,496,129,326,160
620,489,127,377,185
621,488,127,393,193
622,453,118,333,163
623,458,119,341,167
624,459,120,387,190
625,458,119,401,197
626,419,109,338,166
627,424,110,349,171
628,429,112,385,189
629,432,113,396,194
630,437,114,452,222
631,484,126,443,217
632,531,138,428,210
633,569,148,437,214
634,596,155,460,226
635,525,136,340,167
636,541,141,282,138
637,548,142,242,118
638,550,143,209,102
639,488,127,331,162
640,497,129,325,159
641,490,127,375,184
642,487,127,394,193
643,452,117,332,163
644,458,119,341,167
645,459,119,387,190
646,458,119,403,198
647,418,109,338,166
648,424,110,350,172
649,430,112,385,189
650,433,112,398,195
651,437,114,454,220
652,482,126,446,216
653,528,138,432,210
654,565,147,440,213
655,592,154,459,223
656,527,137,342,166
657,541,141,284,138
658,547,143,243,118
659,549,143,210,102
660,490,128,332,161
661,495,129,326,158
662,489,127,378,183
663,488,127,394,191
664,454,118,333,161
665,456,119,342,166
666,458,119,389,189
667,459,120,402,195
668,419,109,338,164
669,421,110,351,170
670,428,112,387,188
671,432,113,397,192
672,435,113,454,222
673,480,125,447,219
674,527,137,432,211
675,566,148,441,216
676,594,155,460,225
677,524,137,343,168
678,539,141,283,138
679,545,142,243,119
680,547,143,209,102
681,487,127,334,163
682,494,129,327,160
683,486,127,376,184
684,485,126,396,194
685,451,118,335,164
686,455,119,340,166
687,455,119,387,189
688,456,119,404,198
689,417,109,341,167
690,420,109,348,170
691,426,111,384,188
692,429,112,399,195
693,432,113,454,225
694,479,125,446,221
695,529,138,432,214
696,567,148,443,219
697,594,155,461,228
698,524,137,343,170
699,539,141,283,140
700,545,142,243,120
701,547,143,209,103
702,487,127,335,166
703,494,129,327,162
704,487,127,378,187
705,485,126,397,196
706,452,118,335,166
707,456,119,338,167
708,456,119,386,191
709,456,119,402,199
710,416,108,340,168
711,422,110,345,171
712,426,111,382,189
713,428,112,396,196
714,434,113,454,223
715,480,125,446,219
716,528,138,433,213
717,567,148,444,218
718,595,155,461,227
719,524,137,343,169
720,539,141,283,139
721,546,142,243,119
722,547,143,209,103
723,488,127,335,165
724,494,129,326,160
725,487,127,376,185
726,485,126,395,194
727,452,118,335,165
728,456,119,339,167
729,457,119,386,190
730,457,119,403,198
731,418,109,341,168
732,422,110,347,171
733,427,111,383,188
734,430,112,398,196
735,434,113,454,223
736,480,125,447,220
737,529,138,434,213
738,567,147,445,219
739,595,155,463,228
740,525,136,343,169
741,540,140,284,140
742,546,142,244,120
743,548,142,210,103
744,487,127,335,165
745,493,128,327,161
746,486,126,378,186
747,485,126,395,194
748,452,117,336,165
749,454,118,339,167
750,454,118,387,190
751,456,118,403,198
752,416,108,341,168
753,419,109,345,170
754,425,110,383,188
755,427,111,397,195
756,432,113,455,225
757,478,125,447,221
758,527,137,435,215
759,567,148,444,220
760,596,155,462,229
761,524,137,343,170
762,538,140,284,140
763,545,142,244,120
764,546,142,210,104
765,488,127,334,165
766,490,128,329,163
767,483,126,380,188
768,485,126,393,194
769,452,118,335,166
770,452,118,342,169
771,452,118,389,192
772,456,119,401,198
773,417,109,339,168
774,418,109,347,172
775,423,110,384,190
776,427,111,396,196
777,433,113,455,224
778,479,125,447,220
779,528,138,432,213
780,566,148,445,219
781,593,155,463,228
782,523,136,342,168
783,539,141,284,140
784,545,142,244,120
785,547,143,210,103
786,487,127,332,163
787,491,128,329,162
788,484,126,378,186
789,483,126,398,196
790,451,118,333,164
791,453,118,344,169
792,453,118,390,192
793,455,119,407,200
794,416,108,338,166
795,419,109,350,172
796,424,110,387,190
797,427,111,400,197
798,430,113,456,229
799,477,125,448,225
800,528,139,433,218
801,571,150,445,224
802,601,158,461,232
803,522,137,344,173
804,538,141,284,143
805,544,143,243,122
806,546,143,210,105
807,486,127,334,168
808,489,128,329,165
809,483,127,380,191
810,484,127,397,200
811,451,118,335,168
812,451,118,345,173
813,452,119,390,196
814,455,119,404,203
815,416,109,339,170
816,417,109,351,176
817,421,110,386,194
818,426,112,398,200
819,433,113,455,221
820,478,125,446,217
821,527,138,431,210
822,562,147,445,216
823,586,153,464,226
824,523,137,342,166
825,538,141,283,137
826,544,142,243,118
827,546,143,211,102
828,486,127,333,162
829,491,128,330,160
830,484,127,378,184
831,482,126,397,193
832,450,118,333,162
833,452,118,344,167
834,453,118,390,190
835,454,119,407,198
836,415,108,339,165
837,418,109,350,170
838,423,111,387,188
839,426,111,402,195
840,428,112,457,225
841,475,124,449,222
842,523,137,435,215
843,562,147,447,221
844,590,154,467,230
845,522,137,345,170
846,537,140,285,140
847,543,142,245,121
848,545,143,211,104
849,485,127,339,167
850,490,128,328,162
851,483,126,380,187
852,484,127,398,196
853,449,117,340,168
854,453,118,337,166
855,453,118,387,191
856,455,119,404,199
857,415,108,345,170
858,419,109,343,169
859,422,110,381,188
860,425,111,397,196
861,432,113,456,229
862,477,124,449,225
863,528,138,435,218
864,572,149,447,224
865,606,158,463,232
866,521,136,347,174
867,537,140,286,143
868,544,142,245,123
869,546,142,211,106
870,485,126,340,170
871,491,128,328,164
872,484,126,378,190
873,482,126,399,200
874,450,117,341,171
875,453,118,337,169
876,453,118,385,193
877,454,118,405,203
878,415,108,347,174
879,419,109,343,172
880,423,110,380,191
881,425,111,396,199
882,433,113,457,224
883,478,125,448,220
884,528,138,435,213
885,565,148,448,220
886,592,155,467,229
887,525,137,344,169
888,539,141,286,140
889,545,143,245,120
890,547,143,212,104
891,487,127,336,165
892,491,128,332,163
893,483,126,383,188
894,483,126,397,195
895,452,118,336,165
896,452,118,344,169
897,453,118,391,192
898,455,119,404,198
899,417,109,340,167
900,419,109,349,171
901,423,111,386,189
902,427,112,399,196
903,433,113,457,225
904,479,125,451,222
905,528,138,438,215
906,566,148,449,221
907,594,155,466,229
908,525,137,346,170
909,540,141,287,141
910,546,142,246,121
911,548,143,212,104
912,488,127,337,166
913,492,128,332,163
914,485,126,383,188
915,485,126,399,196
916,452,118,337,166
917,454,118,345,170
918,454,118,392,193
919,456,119,406,200
920,417,109,342,168
921,419,109,351,173
922,424,110,388,191
923,428,112,400,197
924,433,112,455,224
925,478,124,449,221
926,528,137,437,215
927,566,147,450,221
928,594,154,466,229
929,523,136,346,170
930,539,140,287,141
931,545,141,246,121
932,547,142,213,105
933,487,126,339,167
934,491,127,331,163
935,484,125,381,187
936,484,125,399,196
937,451,117,339,167
938,453,117,340,167
939,453,117,389,191
940,455,118,406,200
941,416,108,344,169
942,420,109,345,170
943,423,110,383,188
944,426,110,399,196
945,433,113,456,224
946,479,125,450,221
947,528,138,438,215
948,565,147,451,221
949,593,155,468,230
950,525,137,346,170
951,540,141,286,140
952,546,142,245,120
953,548,143,212,104
954,488,127,338,166
955,492,128,329,161
956,485,126,378,185
957,484,126,398,195
958,453,118,339,166
959,454,118,342,168
960,454,118,388,190
961,455,119,406,199
962,418,109,344,169
963,421,110,346,170
964,424,110,383,188
965,427,111,398,195
966,433,112,457,227
967,478,124,450,223
968,530,138,437,217
969,569,148,450,223
970,596,155,468,232
971,524,136,346,172
972,539,140,288,143
973,546,142,247,122
974,548,142,214,106
975,487,127,339,168
976,491,128,333,165
977,484,126,385,191
978,485,126,399,198
979,452,117,339,168
980,454,118,344,171
981,454,118,392,194
982,455,118,406,201
983,418,109,343,170
984,421,109,349,173
985,425,110,386,191
986,428,111,400,198
987,433,112,456,224
988,478,124,450,221
989,527,137,437,215
990,566,147,450,221
991,595,154,469,231
992,524,136,345,170
993,539,140,286,141
994,545,141,247,121
995,547,142,213,105
996,488,126,336,165
997,490,127,332,163
998,483,125,382,188
999,482,125,399,196
1000,452,117,337,166
1001,452,117,345,170
1002,452,117,392,193
1003,454,118,408,201
1004,417,108,342,168
1005,419,109,350,172
1006,422,109,388,191
1007,426,110,402,198
1008,433,112,457,225
1009,479,124,451,222
1010,529,138,437,215
1011,566,147,450,221
1012,594,154,468,230
1013,524,136,346,170
1014,540,140,287,141
1015,546,142,247,121
1016,548,142,214,105
1017,488,127,337,166
1018,492,128,333,164
1019,483,126,383,188
1020,482,125,401,197
1021,452,117,337,166
1022,453,118,345,170
1023,452,117,391,192
1024,453,118,407,200
1025,417,108,342,168
1026,419,109,350,172
1027,423,110,387,190
1028,426,111,401,197
1029,432,112,456,224
1030,478,124,450,221
1031,528,137,439,216
1032,565,146,452,222
1033,590,153,469,231
1034,524,136,347,171
1035,539,140,288,142
1036,546,142,247,121
1037,548,142,214,105
1038,487,126,339,167
1039,491,127,333,164
1040,483,125,383,188
1041,483,125,400,197
1042,452,117,340,167
1043,452,117,341,168
1044,452,117,388,191
1045,454,118,405,199
1046,417,108,344,169
1047,418,108,346,170
1048,422,109,384,189
1049,425,110,401,197
1050,431,111,455,228
1051,477,123,450,225
1052,530,137,436,218
1053,570,147,449,225
1054,599,155,465,233
1055,522,135,349,174
1056,539,139,288,144
1057,545,141,247,123
1058,547,141,213,106
1059,486,126,343,171
1060,489,126,332,166
1061,480,124,383,192
1062,481,124,400,200
1063,451,116,344,172
1064,451,116,338,169
1065,451,116,388,194
1066,453,117,407,204
1067,417,108,347,173
1068,419,108,342,171
1069,422,109,383,192
1070,424,109,401,201
1071,434,112,456,229
1072,480,124,449,225
1073,532,137,435,218
1074,574,148,448,225
1075,605,156,464,233
1076,524,135,346,173
1077,540,140,288,144
1078,546,141,248,124
1079,548,142,215,108
1080,488,126,337,169
1081,491,127,335,168
1082,484,125,385,193
1083,483,125,399,200
1084,452,117,337,169
1085,453,117,347,174
1086,453,117,393,197
1087,455,118,405,203
1088,417,108,341,171
1089,419,108,351,176
1090,424,109,389,195
1091,427,110,401,201
1092,435,112,454,225
1093,481,124,450,223
1094,532,137,437,216
1095,570,147,451,223
1096,598,154,467,231
1097,523,135,346,171
1098,539,139,287,142
1099,545,140,247,122
1100,547,141,214,106
1101,487,125,338,167
1102,489,126,336,166
1103,481,124,384,190
1104,481,124,400,198
1105,452,116,339,168
1106,452,116,345,171
1107,451,116,391,193
1108,454,117,405,200
1109,417,107,343,170
1110,418,108,349,173
1111,422,109,386,191
1112,426,110,400,198
1113,433,112,456,228
1114,479,124,451,225
1115,531,138,439,219
1116,571,148,450,225
1117,599,155,466,233
1118,523,136,347,173
1119,539,140,287,143
1120,545,141,247,123
1121,547,142,214,107
1122,488,126,340,170
1123,489,127,334,167
1124,481,125,384,192
1125,483,125,401,200
1126,453,117,340,170
1127,451,117,343,171
1128,451,117,390,195
1129,455,118,406,203
1130,418,108,345,172
1131,418,108,346,173
1132,421,109,385,192
1133,425,110,401,200
1134,433,112,454,228
1135,479,124,447,225
1136,532,138,435,219
1137,574,149,449,226
1138,603,156,465,234
1139,524,136,345,173
1140,540,140,285,143
1141,546,142,245,123
1142,548,142,212,106
1143,487,126,338,170
1144,491,127,330,166
1145,483,125,382,192
1146,482,125,399,201
1147,452,117,339,170
1148,453,117,340,171
1149,453,117,389,196
1150,454,118,406,204
1151,417,108,342,172
1152,420,109,343,172
1153,424,110,383,193
1154,426,110,398,200
1155,435,113,451,222
1156,481,125,445,219
1157,531,138,434,213
1158,568,148,447,220
1159,593,154,467,230
1160,527,137,341,168
1161,542,141,282,139
1162,548,142,241,118
1163,550,143,208,102
1164,490,127,331,163
1165,492,128,331,163
1166,484,126,380,187
1167,484,126,396,195
1168,453,118,330,162
1169,454,118,343,169
1170,453,118,388,191
1171,456,118,401,197
1172,417,108,335,165
1173,419,109,347,171
1174,423,110,384,189
1175,427,111,396,195
1176,435,113,449,221
1177,481,125,444,218
1178,531,138,432,213
1179,568,148,446,219
1180,593,154,465,229
1181,527,137,340,167
1182,543,141,280,138
1183,549,143,239,117
1184,552,144,206,101
1185,489,127,331,163
1186,494,128,326,160
1187,485,126,375,184
1188,483,126,395,194
1189,452,117,331,163
1190,454,118,335,165
1191,453,118,383,188
1192,455,118,401,197
1193,417,108,336,165
1194,419,109,341,168
1195,424,110,380,187
1196,427,111,397,195
1197,432,113,440,218
1198,478,125,433,214
1199,529,139,421,208
1200,567,149,437,216
1201,595,156,461,228
1202,524,137,326,161
1203,539,141,268,132
1204,546,143,227,112
1205,549,144,194,96
1206,485,127,316,156
1207,489,128,318,157
1208,481,126,369,182
1209,479,126,387,191
1210,447,117,318,157
1211,447,117,328,162
1212,449,118,378,187
1213,451,118,397,196
1214,410,107,324,160
1215,411,108,334,165
1216,418,110,375,185
1217,422,111,392,194
1218,426,105,434,215
1219,475,118,426,211
1220,525,130,413,204
1221,561,139,425,210
1222,584,145,446,221
1223,520,129,323,160
1224,533,132,273,135
1225,539,133,240,119
1226,543,134,211,104
1227,481,119,314,155
1228,488,121,300,148
1229,481,119,355,176
1230,476,118,377,186
1231,441,109,315,156
1232,446,110,303,150
1233,448,111,358,177
1234,446,110,381,188
1235,402,99,323,160
1236,407,101,315,156
1237,414,102,357,177
1238,415,103,377,186
1239,426,103,432,214
1240,474,114,427,211
1241,524,126,414,205
1242,561,135,424,210
1243,586,141,440,218
1244,521,126,323,160
1245,531,128,277,137
1246,536,129,246,121
1247,539,130,218,108
1248,481,116,310,153
1249,488,118,302,149
1250,482,116,355,176
1251,480,116,371,183
1252,441,106,309,153
1253,446,108,308,152
1254,448,108,362,179
1255,448,108,381,188
1256,400,96,315,156
1257,405,98,320,158
1258,413,100,362,179
1259,415,100,379,187
1260,425,103,425,207
1261,470,114,424,206
1262,517,125,411,200
1263,554,134,419,204
1264,578,140,439,214
1265,523,127,313,152
1266,529,128,264,128
1267,536,130,238,116
1268,538,130,223,108
1269,479,116,300,146
1270,486,118,290,141
1271,483,117,352,171
1272,483,117,376,183
1273,434,105,300,146
1274,441,107,303,147
1275,446,108,362,176
1276,448,108,384,187
1277,391,95,310,151
1278,396,96,324,157
1279,407,98,369,179
1280,412,100,386,188
1281,426,100,431,209
1282,470,110,432,210
1283,520,122,417,202
1284,554,130,423,205
1285,578,135,437,212
1286,528,124,317,154
1287,537,126,276,134
1288,540,126,254,123
1289,540,126,237,115
1290,482,113,302,146
1291,499,117,295,143
1292,494,116,359,174
1293,488,114,380,184
1294,437,102,302,146
1295,450,105,311,151
1296,452,106,371,180
1297,447,105,386,187
1298,393,92,314,152
1299,403,94,343,166
1300,411,96,385,187
1301,411,96,393,191
1302,436,80,436,205
1303,480,88,437,205
1304,525,96,430,202
1305,553,101,433,203
1306,559,103,428,201
1307,541,99,324,152
1308,544,100,277,130
1309,549,101,271,127
1310,550,101,277,130
1311,494,91,300,141
1312,505,93,346,162
1313,498,91,399,187
1314,493,90,404,190
1315,447,82,302,142
1316,454,83,378,177
1317,456,84,414,194
1318,456,84,404,190
1319,402,74,316,148
1320,409,75,386,181
1321,413,76,416,195
1322,414,76,407,191
1323,436,77,433,207
1324,481,85,437,209
1325,529,94,433,207
1326,559,99,437,209
1327,556,99,442,211
1328,544,96,329,157
1329,548,97,285,136
1330,551,98,272,130
1331,547,97,271,129
1332,496,88,305,146
1333,505,89,347,166
1334,495,88,403,193
1335,488,86,410,196
1336,448,79,306,146
1337,454,80,376,180
1338,456,81,414,198
1339,456,81,408,195
1340,402,71,321,153
1341,407,72,386,184
1342,412,73,417,199
1343,413,73,411,196
1344,440,98,435,206
1345,488,109,442,209
1346,533,119,442,209
1347,560,125,446,211
1348,576,128,447,212
1349,549,122,338,160
1350,559,124,297,141
1351,558,124,279,132
1352,552,123,273,129
1353,503,112,309,146
1354,509,113,372,176
1355,502,112,417,198
1356,498,111,419,199
1357,455,101,313,148
1358,458,102,404,191
1359,462,103,428,203
