,cx,cxROI,cy,cyROI
156,276,63,310,95
157,269,61,281,86
158,288,66,320,98
159,301,69,347,106
160,246,56,330,101
161,246,56,316,97
162,268,61,354,109
163,278,64,376,115
164,217,50,353,108
165,219,50,336,103
166,240,55,364,112
167,250,57,382,117
168,284,63,427,131
169,325,72,404,124
170,361,80,366,112
171,383,85,341,105
172,379,84,325,100
173,313,70,305,94
174,300,67,264,81
175,290,65,241,74
176,283,63,224,69
177,278,62,316,97
178,266,59,282,86
179,282,63,319,98
180,296,66,347,106
181,247,55,336,103
182,242,54,316,97
183,260,58,352,108
184,270,60,374,115
185,218,48,358,110
186,217,48,336,103
187,233,52,362,111
188,241,54,378,116
189,288,74,427,131
190,325,84,401,123
191,360,93,364,112
192,381,98,341,105
193,386,99,325,100
194,311,80,299,92
195,296,76,262,80
196,286,73,237,73
197,276,71,220,67
198,276,71,312,96
199,265,68,279,86
200,283,73,315,97
201,294,76,339,104
202,245,63,332,102
203,240,62,313,96
204,260,67,349,107
205,268,69,368,113
206,217,56,356,109
207,212,54,332,102
208,230,59,358,110
209,239,61,374,115
210,286,70,427,131
211,325,80,401,123
212,360,89,364,112
213,382,94,341,105
214,384,95,323,99
215,311,77,297,91
216,295,73,259,79
217,285,70,234,72
218,277,68,221,68
219,276,68,310,95
220,265,65,280,86
221,281,69,316,97
222,291,72,339,104
223,245,60,330,101
224,241,59,314,96
225,259,64,350,107
226,266,65,367,113
227,217,53,353,108
228,214,52,333,102
229,232,57,359,110
230,239,59,373,115
231,283,65,422,130
232,323,74,401,123
233,357,81,363,111
234,379,87,338,104
235,389,89,318,98
236,310,71,295,90
237,295,67,252,77
238,284,65,223,68
239,274,62,199,61
240,275,63,307,94
241,262,60,274,84
242,281,64,313,96
243,295,67,341,105
244,244,56,327,100
245,238,54,308,94
246,258,59,347,106
247,270,62,369,113
248,217,49,351,108
249,213,48,331,102
250,232,53,360,111
251,243,55,378,116
252,286,86,415,200
253,326,98,398,191
254,355,106,360,173
255,384,115,335,161
256,411,123,318,153
257,310,93,288,138
258,289,86,229,110
259,274,82,187,90
260,258,77,154,74
261,276,83,301,145
262,261,78,272,131
263,281,84,314,151
264,297,89,343,165
265,247,74,324,156
266,241,72,307,147
267,264,79,344,165
268,276,83,365,175
269,221,66,351,169
270,219,65,332,160
271,240,72,361,173
272,252,75,376,181
273,286,80,424,211
274,325,91,400,199
275,355,99,360,179
276,388,108,336,167
277,423,118,325,162
278,308,86,286,142
279,288,80,227,113
280,271,76,189,94
281,254,71,159,79
282,275,77,300,149
283,259,72,273,136
284,279,78,316,157
285,295,82,342,170
286,247,69,323,161
287,237,66,310,154
288,260,72,348,173
289,275,77,366,182
290,221,61,349,174
291,216,60,335,167
292,237,66,364,181
293,249,69,378,188
294,283,80,429,218
295,324,91,404,205
296,356,100,362,184
297,391,110,340,172
298,427,121,333,169
299,308,87,287,145
300,288,81,227,115
301,270,76,190,96
302,253,71,160,81
303,275,77,301,153
304,258,73,273,138
305,278,78,315,160
306,295,83,342,173
307,246,69,323,164
308,237,67,311,158
309,262,74,350,177
310,276,78,369,187
311,220,62,349,177
312,216,61,337,171
313,238,67,366,186
314,250,70,380,193
315,286,81,429,218
316,326,92,405,205
317,359,102,364,185
318,395,112,340,172
319,430,122,331,168
320,310,88,287,145
321,290,82,225,114
322,272,77,188,95
323,256,73,159,80
324,277,78,302,153
325,261,74,274,139
326,281,80,319,162
327,296,84,348,176
328,248,70,324,164
329,240,68,311,158
330,263,74,352,178
331,279,79,374,190
332,221,63,350,177
333,218,62,337,171
334,239,68,368,187
335,253,72,384,195
336,286,81,429,217
337,326,93,404,204
338,360,102,365,185
339,394,112,341,172
340,429,122,333,168
341,310,88,286,144
342,290,82,225,114
343,272,77,187,94
344,256,73,159,80
345,277,79,302,153
346,263,75,273,138
347,283,80,318,161
348,298,85,348,176
349,249,71,324,164
350,241,68,309,156
351,266,76,351,177
352,280,80,374,189
353,222,63,349,176
354,219,62,335,169
355,241,68,366,185
356,254,72,383,194
357,288,81,431,200
358,329,93,403,187
359,364,103,361,167
360,401,113,338,157
361,438,124,333,154
362,314,89,287,133
363,297,84,228,106
364,280,79,192,89
365,266,75,163,75
366,283,80,301,140
367,266,75,272,126
368,284,80,314,146
369,300,85,342,159
370,254,72,323,150
371,246,69,310,144
372,267,75,350,162
373,282,79,371,172
374,228,64,347,161
375,222,62,335,155
376,242,68,364,169
377,255,72,379,176
378,296,83,432,218
379,336,95,405,204
380,367,103,365,184
381,401,113,341,172
382,438,123,333,168
383,321,90,292,147
384,303,85,231,116
385,287,81,194,98
386,271,76,164,82
387,289,81,305,154
388,274,77,274,138
389,293,82,317,160
390,307,86,346,174
391,260,73,328,165
392,252,71,311,157
393,275,77,352,177
394,289,81,373,188
395,233,65,353,178
396,229,64,337,170
397,250,70,366,185
398,262,74,382,193
399,293,82,430,218
400,335,94,406,206
401,367,103,365,185
402,402,113,339,172
403,437,123,332,168
404,322,90,291,147
405,304,85,231,117
406,287,80,193,98
407,271,76,164,83
408,290,81,306,155
409,276,77,275,139
410,295,83,321,163
411,309,87,344,174
412,261,73,327,166
413,251,70,311,158
414,275,77,353,179
415,288,81,369,187
416,235,66,352,178
417,228,64,338,171
418,250,70,368,187
419,261,73,381,193
420,295,82,428,217
421,336,94,402,204
422,368,103,360,183
423,404,113,336,170
424,439,123,332,168
425,321,90,289,146
426,302,84,228,115
427,286,80,192,97
428,271,76,163,82
429,288,81,303,154
430,274,77,275,139
431,292,82,320,162
432,307,86,350,177
433,260,73,325,165
434,253,71,313,159
435,276,77,354,179
436,289,81,377,191
437,233,65,350,177
438,230,64,338,171
439,251,70,369,187
440,263,73,385,195
441,293,82,429,218
442,336,94,403,204
443,368,103,362,184
444,402,112,339,172
445,437,122,334,169
446,320,89,291,147
447,301,84,230,116
448,285,79,194,98
449,270,75,164,83
450,288,80,305,155
451,273,76,276,140
452,292,81,318,161
453,307,86,346,175
454,259,72,326,165
455,252,70,313,159
456,274,76,354,179
457,287,80,374,190
458,232,65,350,177
459,230,64,336,170
460,250,70,366,186
461,261,73,381,193
462,294,82,432,219
463,337,95,407,206
464,370,104,364,185
465,405,114,339,172
466,438,123,334,169
467,321,90,293,148
468,302,85,232,117
469,287,80,195,99
470,271,76,165,83
471,290,81,307,156
472,278,78,279,141
473,297,83,326,165
474,309,87,351,178
475,261,73,328,166
476,253,71,313,159
477,277,78,355,180
478,290,81,374,190
479,234,65,352,178
480,230,64,339,172
481,251,70,369,187
482,263,74,384,195
483,295,83,432,219
484,335,95,406,206
485,368,104,365,185
486,403,114,341,173
487,439,124,334,169
488,322,91,293,148
489,304,86,231,117
490,288,81,193,98
491,272,77,163,82
492,289,81,306,155
493,276,78,276,140
494,295,83,322,163
495,309,87,349,177
496,260,73,328,166
497,253,71,315,160
498,277,78,357,181
499,290,82,377,191
500,233,66,352,178
501,230,65,340,172
502,252,71,371,188
503,263,74,385,195
504,294,83,433,221
505,335,95,408,208
506,368,104,366,187
507,404,114,341,174
508,440,125,334,170
509,323,91,293,149
510,304,86,231,118
511,288,81,193,98
512,272,77,164,83
513,290,82,306,156
514,278,79,276,141
515,296,84,323,165
516,308,87,350,178
517,260,73,326,166
518,256,72,315,161
519,277,78,358,182
520,289,82,377,192
521,232,65,350,178
522,232,65,339,173
523,251,71,371,189
524,262,74,384,196
525,296,83,430,218
526,337,95,405,205
527,370,104,364,185
528,405,114,340,172
529,440,124,333,169
530,323,91,292,148
531,305,86,230,116
532,290,82,192,97
533,275,77,162,82
534,291,82,306,155
535,279,78,277,140
536,297,83,320,162
537,311,87,349,177
538,261,73,327,166
539,257,72,315,160
540,280,79,356,180
541,293,82,378,192
542,233,65,351,178
543,233,65,338,171
544,253,71,368,187
545,265,74,385,195
546,296,83,430,219
547,338,95,405,206
548,372,105,363,185
549,406,114,339,172
550,441,124,333,169
551,323,91,292,148
552,305,86,230,117
553,290,82,192,97
554,275,77,162,82
555,291,82,306,155
556,279,78,276,140
557,298,84,320,163
558,312,88,349,177
559,261,73,327,166
560,257,72,314,160
561,281,79,356,181
562,293,82,378,192
563,233,65,350,178
564,233,65,337,171
565,254,71,368,187
566,266,75,384,195
567,298,84,433,219
568,338,96,407,206
569,370,105,367,186
570,404,114,342,173
571,441,125,332,168
572,325,92,293,148
573,306,87,231,117
574,291,82,193,97
575,275,78,163,82
576,294,83,306,155
577,282,80,277,140
578,301,85,322,163
579,315,89,350,177
580,264,75,328,166
581,259,73,316,160
582,282,80,359,181
583,294,83,380,192
584,236,67,353,178
585,234,66,340,172
586,256,72,371,188
587,267,75,386,195
588,299,84,430,218
589,340,96,403,204
590,373,105,361,183
591,407,115,337,171
592,443,125,332,168
593,325,92,291,147
594,306,86,229,116
595,290,82,191,97
596,274,77,161,81
597,293,83,305,155
598,281,79,275,139
599,300,85,321,163
600,312,88,346,175
601,264,74,327,166
602,258,73,314,159
603,281,79,356,180
604,292,82,372,189
605,236,66,351,178
606,232,65,339,172
607,254,72,369,187
608,264,74,381,193
609,299,84,430,216
610,339,96,404,203
611,370,104,363,182
612,403,114,339,170
613,439,124,330,165
614,325,92,291,146
615,306,86,229,115
616,291,82,191,96
617,276,78,161,80
618,292,82,305,153
619,281,79,276,138
620,301,85,323,162
621,311,88,348,174
622,263,74,327,164
623,258,73,314,157
624,281,79,356,178
625,291,82,373,187
626,235,66,352,176
627,233,66,339,170
628,255,72,369,185
629,264,74,381,191
630,299,84,428,218
631,341,96,402,204
632,374,105,360,183
633,408,115,337,171
634,444,125,332,169
635,324,91,289,147
636,305,86,227,115
637,290,82,190,96
638,275,77,161,82
639,291,82,303,154
640,280,79,276,140
641,299,84,323,164
642,310,87,348,177
643,262,74,325,165
644,258,72,313,159
645,281,79,356,181
646,291,82,372,189
647,235,66,349,177
648,234,66,338,172
649,255,72,368,187
650,265,74,380,193
651,299,84,427,217
652,340,95,401,203
653,374,105,360,183
654,408,115,337,171
655,443,124,332,168
656,324,91,289,146
657,305,86,227,115
658,290,81,190,96
659,275,77,160,81
660,291,82,303,154
661,281,79,275,139
662,300,84,322,163
663,311,87,348,176
664,262,73,325,165
665,259,73,313,159
666,281,79,355,180
667,291,82,372,189
668,235,66,349,177
669,235,66,337,171
670,257,72,367,186
671,266,75,379,192
672,297,83,431,218
673,338,95,405,205
674,370,104,363,184
675,404,114,337,170
676,440,124,331,167
677,324,91,291,147
678,306,86,231,117
679,291,82,193,97
680,276,78,162,82
681,292,82,305,154
682,279,78,273,138
683,300,84,317,160
684,314,88,346,175
685,263,74,327,165
686,257,72,312,158
687,281,79,353,178
688,293,82,373,189
689,236,66,352,178
690,234,66,337,170
691,254,71,366,185
692,265,74,381,193
693,299,84,431,216
694,339,95,406,204
695,370,104,365,183
696,403,113,339,170
697,439,123,330,165
698,325,91,293,147
699,306,86,231,116
700,291,82,194,97
701,276,77,164,82
702,292,82,306,153
703,281,79,276,138
704,301,84,321,161
705,314,88,349,175
706,263,74,328,164
707,259,73,315,158
708,282,79,357,179
709,294,82,377,189
710,235,66,353,177
711,235,66,340,170
712,257,72,370,186
713,269,75,384,193
714,296,90,431,219
715,337,103,405,205
716,370,113,364,185
717,404,123,339,172
718,440,134,332,168
719,324,99,293,148
720,305,93,230,116
721,290,88,192,97
722,274,83,163,82
723,291,89,306,155
724,280,85,278,141
725,299,91,324,164
726,312,95,352,178
727,262,80,327,166
728,257,78,315,160
729,280,85,356,180
730,292,89,376,191
731,234,71,351,178
732,233,71,338,171
733,254,77,368,187
734,265,81,382,194
735,295,83,432,219
736,336,95,406,206
737,370,105,364,185
738,405,115,339,172
739,439,124,332,168
740,323,91,292,148
741,305,86,230,116
742,290,82,192,97
743,275,78,163,82
744,290,82,306,155
745,280,79,277,140
746,298,84,323,164
747,311,88,352,178
748,261,74,326,165
749,257,73,314,159
750,279,79,356,180
751,291,82,377,191
752,233,66,350,177
753,232,65,337,171
754,253,71,367,186
755,264,75,382,194
756,296,83,428,215
757,338,95,404,203
758,369,103,363,183
759,403,113,339,170
760,437,122,334,168
761,323,90,291,146
762,305,85,229,115
763,290,81,192,96
764,275,77,162,81
765,291,81,305,153
766,278,78,277,139
767,297,83,321,161
768,311,87,347,174
769,262,73,326,164
770,257,72,314,158
771,280,78,356,179
772,291,81,376,189
773,234,65,349,175
774,233,65,337,169
775,253,71,367,185
776,264,74,381,192
777,298,91,430,212
778,338,103,407,201
779,368,112,365,180
780,399,122,340,168
781,432,132,335,165
782,322,98,292,144
783,305,93,229,113
784,291,89,191,94
785,276,84,161,79
786,290,89,306,151
787,277,85,277,136
788,297,91,319,157
789,311,95,344,170
790,261,80,328,162
791,255,78,315,155
792,280,85,354,175
793,292,89,373,184
794,234,71,353,174
795,233,71,339,167
796,255,78,368,181
797,267,81,382,188
798,294,83,430,213
799,336,95,406,201
800,366,103,364,180
801,397,112,339,168
802,430,121,335,166
803,321,91,290,144
804,303,85,229,113
805,288,81,191,94
806,273,77,162,80
807,289,81,304,151
808,275,77,276,137
809,293,83,322,160
810,306,86,348,173
811,260,73,325,161
812,252,71,315,156
813,275,77,356,177
814,287,81,375,186
815,232,65,349,173
816,228,64,339,168
817,248,70,370,183
818,259,73,383,190
819,294,83,430,213
820,335,94,406,201
821,364,102,365,181
822,396,111,340,169
823,430,121,334,166
824,321,90,291,144
825,303,85,229,113
826,288,81,192,95
827,272,76,163,81
828,289,81,305,151
829,275,77,277,137
830,294,83,320,159
831,309,87,349,173
832,260,73,327,162
833,254,71,315,156
834,277,78,356,177
835,291,82,377,187
836,233,65,351,174
837,230,65,340,169
838,251,70,370,183
839,264,74,385,191
840,295,83,430,213
841,336,95,405,200
842,366,103,364,180
843,397,112,340,168
844,430,121,333,165
845,322,91,291,144
846,303,85,229,113
847,288,81,192,95
848,272,76,163,80
849,290,82,306,151
850,275,77,277,137
851,294,83,321,159
852,309,87,350,173
853,261,73,327,162
854,253,71,315,156
855,276,78,356,176
856,291,82,377,186
857,233,65,352,174
858,229,64,340,168
859,251,70,370,183
860,264,74,385,190
861,295,83,432,212
862,334,94,408,200
863,362,102,367,180
864,393,111,342,168
865,427,121,334,164
866,321,91,292,143
867,303,85,231,113
868,289,81,193,94
869,273,77,163,80
870,289,81,306,150
871,275,77,277,136
872,294,83,320,157
873,306,86,347,170
874,259,73,327,160
875,252,71,315,154
876,274,77,354,174
877,285,80,373,183
878,231,65,352,173
879,229,64,339,166
880,249,70,368,180
881,259,73,381,187
882,296,84,433,211
883,335,95,409,199
884,363,103,368,179
885,392,111,343,167
886,425,121,336,163
887,323,92,291,141
888,304,86,230,112
889,288,82,192,93
890,271,77,163,79
891,290,82,305,148
892,275,78,278,135
893,295,84,326,158
894,308,87,349,170
895,261,74,327,159
896,252,71,315,153
897,276,78,358,174
898,290,82,374,182
899,232,66,351,171
900,227,64,340,165
901,250,71,372,181
902,262,74,384,187
903,296,84,432,208
904,334,94,409,197
905,361,102,369,178
906,389,110,343,165
907,422,120,338,163
908,320,91,292,141
909,302,85,230,111
910,287,81,192,92
911,272,77,163,78
912,288,81,306,147
913,272,77,277,133
914,291,82,321,155
915,306,87,348,168
916,258,73,327,158
917,250,71,313,151
918,274,77,354,171
919,287,81,375,181
920,231,65,351,169
921,227,64,335,161
922,248,70,366,176
923,260,73,382,184
924,295,83,434,209
925,333,94,409,197
926,361,102,369,177
927,388,110,344,165
928,420,119,336,161
929,321,91,294,141
930,304,86,232,111
931,289,82,194,93
932,272,77,163,78
933,288,81,307,147
934,273,77,277,133
935,291,82,322,155
936,303,86,349,168
937,258,73,328,158
938,250,71,314,151
939,272,77,355,171
940,285,81,373,179
941,230,65,353,170
942,226,64,340,163
943,247,70,369,177
944,258,73,382,184
945,295,83,432,209
946,334,94,407,197
947,361,102,367,177
948,390,110,343,166
949,422,120,337,163
950,320,91,291,141
951,303,86,229,111
952,288,81,192,93
953,272,77,162,78
954,287,81,305,147
955,273,77,278,134
956,292,83,323,156
957,306,87,349,169
958,257,73,327,158
959,251,71,316,153
960,274,77,356,172
961,286,81,374,181
962,230,65,352,170
963,228,64,342,165
964,249,70,372,180
965,260,73,385,186
966,294,83,433,211
967,334,95,408,198
968,363,103,368,179
969,391,111,344,167
970,423,120,339,165
971,320,91,291,141
972,303,86,230,112
973,288,82,192,93
974,272,77,162,78
975,287,81,305,148
976,274,78,277,135
977,293,83,322,156
978,305,86,347,169
979,257,73,327,159
980,252,71,315,153
981,274,78,356,173
982,285,81,373,181
983,229,65,350,170
984,228,65,339,165
985,248,70,369,179
986,258,73,383,186
987,293,83,436,213
988,333,94,409,199
989,362,103,367,179
990,392,111,345,168
991,423,120,339,165
992,321,91,294,143
993,305,86,234,114
994,290,82,195,95
995,274,78,164,80
996,288,82,307,150
997,275,78,278,135
998,293,83,323,157
999,306,87,350,171
1000,258,73,328,160
1001,251,71,313,153
1002,273,77,355,173
1003,283,80,374,182
1004,229,65,352,172
1005,226,64,337,164
1006,246,70,367,179
1007,256,73,381,186
1008,295,84,435,211
1009,334,95,409,198
1010,361,103,367,178
1011,390,111,344,167
1012,423,120,338,164
1013,321,91,293,142
1014,303,86,231,112
1015,287,82,193,93
1016,271,77,162,78
1017,288,82,306,148
1018,274,78,277,134
1019,293,83,322,156
1020,307,87,350,170
1021,258,73,328,159
1022,250,71,314,152
1023,273,78,357,173
1024,286,81,379,184
1025,230,65,353,171
1026,227,64,340,165
1027,247,70,371,180
1028,259,74,388,188
1029,292,83,432,212
1030,330,94,406,199
1031,359,102,366,179
1032,389,111,343,168
1033,424,121,339,166
1034,319,91,290,142
1035,301,86,228,112
1036,286,81,190,93
1037,270,77,161,79
1038,286,81,304,149
1039,272,77,277,136
1040,289,82,322,158
1041,301,86,345,169
1042,257,73,325,159
1043,248,70,314,154
1044,270,77,354,174
1045,282,80,369,181
1046,228,65,348,171
1047,223,63,337,165
1048,243,69,367,180
1049,254,72,378,185
1050,292,83,432,211
1051,331,94,408,200
1052,360,102,368,180
1053,390,111,343,168
1054,423,120,336,164
1055,319,91,290,142
1056,300,85,228,111
1057,284,81,190,93
1058,269,76,160,78
1059,286,81,303,148
1060,270,77,276,135
1061,288,82,321,157
1062,302,86,348,170
1063,256,73,323,158
1064,248,70,313,153
1065,270,77,354,173
1066,283,80,372,182
1067,228,65,346,169
1068,225,64,337,165
1069,245,70,367,179
1070,257,73,380,186
1071,290,82,434,212
1072,329,94,409,200
1073,358,102,368,180
1074,388,110,343,168
1075,421,120,335,164
1076,318,90,293,143
1077,301,86,231,113
1078,284,81,192,94
1079,268,76,161,78
1080,286,81,307,150
1081,272,77,278,136
1082,290,82,324,158
1083,304,86,350,171
1084,256,73,328,160
1085,250,71,315,154
1086,271,77,358,175
1087,283,80,378,185
1088,227,64,352,172
1089,225,64,338,165
1090,244,69,370,181
1091,254,72,385,188
1092,290,82,434,213
1093,330,94,409,201
1094,358,102,369,181
1095,388,110,343,168
1096,422,120,335,164
1097,319,91,293,144
1098,301,86,231,113
1099,284,81,192,94
1100,268,76,162,79
1101,286,81,307,150
1102,271,77,277,136
1103,289,82,323,158
1104,302,86,349,171
1105,256,73,328,161
1106,249,71,315,154
1107,271,77,358,176
1108,282,80,377,185
1109,227,64,352,173
1110,224,64,339,166
1111,244,69,370,181
1112,254,72,384,188
1113,294,84,436,211
1114,334,95,410,199
1115,361,103,369,179
1116,389,111,344,167
1117,422,120,338,164
1118,320,91,294,142
1119,302,86,232,112
1120,286,82,193,93
1121,270,77,163,79
1122,287,82,308,149
1123,274,78,278,135
1124,293,84,322,156
1125,307,88,349,169
1126,256,73,329,159
1127,250,71,314,152
1128,273,78,355,172
1129,286,82,377,183
1130,228,65,353,171
1131,226,64,337,163
1132,246,70,367,178
1133,257,73,383,186
1134,292,83,433,212
1135,332,94,407,199
1136,362,102,368,180
1137,391,111,344,168
1138,423,120,336,164
1139,320,91,293,143
1140,303,86,231,113
1141,287,81,193,94
1142,271,77,163,79
1143,287,81,306,150
1144,272,77,278,136
1145,291,82,323,158
1146,305,86,346,169
1147,258,73,327,160
1148,249,70,315,154
1149,271,77,355,174
1150,284,80,371,181
1151,231,65,351,172
1152,226,64,339,166
1153,246,69,368,180
1154,257,73,380,186
1155,295,83,431,210
1156,334,94,407,198
1157,362,102,368,179
1158,391,110,345,168
1159,424,120,339,165
1160,320,90,291,141
1161,302,85,229,111
1162,286,81,192,93
1163,271,76,163,79
1164,286,81,305,148
1165,273,77,279,136
1166,292,82,325,158
1167,305,86,350,170
1168,257,72,327,159
1169,250,70,318,155
1170,273,77,358,174
1171,286,81,375,182
1172,229,64,351,171
1173,226,64,341,166
1174,247,70,372,181
1175,258,73,385,187
1176,294,90,435,212
1177,333,103,409,199
1178,361,111,369,179
1179,390,120,345,168
1180,423,130,339,165
1181,321,99,295,143
1182,303,93,232,113
1183,288,89,193,94
1184,272,84,163,79
1185,287,88,309,150
1186,274,84,278,135
1187,293,90,322,156
1188,307,94,351,171
1189,258,79,331,161
1190,252,77,315,153
1191,275,85,357,174
1192,287,88,378,184
1193,231,71,356,173
1194,229,70,340,165
1195,250,77,370,180
1196,260,80,386,188
1197,295,84,438,213
1198,334,95,412,200
1199,361,103,370,180
1200,391,112,346,168
1201,424,121,338,164
1202,319,91,295,143
1203,301,86,233,113
1204,286,82,195,95
1205,271,77,164,79
1206,287,82,309,150
1207,272,77,279,136
1208,291,83,320,156
1209,304,87,348,169
1210,258,73,331,161
1211,251,71,316,154
1212,274,78,355,173
1213,286,82,376,183
1214,230,65,356,173
1215,228,65,342,166
1216,249,71,370,180
1217,260,74,385,187
1218,295,84,435,212
1219,333,94,410,200
1220,361,102,369,180
1221,391,111,345,168
1222,425,121,338,165
1223,319,90,293,143
1224,301,85,231,112
1225,286,81,194,94
1226,270,76,164,80
1227,286,81,307,150
1228,272,77,279,136
1229,291,82,322,157
1230,304,86,350,171
1231,257,73,329,160
1232,250,71,317,154
1233,273,77,357,174
1234,286,81,376,183
1235,230,65,354,173
1236,227,64,343,167
1237,248,70,371,181
1238,259,73,385,188
1239,295,84,434,211
1240,334,95,409,199
1241,362,103,369,179
1242,392,112,346,168
1243,424,121,340,165
1244,321,91,292,142
1245,303,86,231,112
1246,287,82,192,93
1247,271,77,162,78
1248,288,82,306,149
1249,274,78,277,135
1250,293,83,321,156
1251,307,87,347,169
1252,258,73,328,159
1253,252,72,316,154
1254,275,78,356,173
1255,286,81,374,182
1256,230,65,353,172
1257,228,65,340,165
1258,249,71,369,179
1259,259,74,382,186
1260,293,83,436,214
1261,333,95,410,201
1262,362,103,369,181
1263,392,112,345,169
1264,425,121,339,166
1265,320,91,294,144
1266,302,86,232,114
1267,286,81,194,95
1268,270,77,163,80
1269,287,82,307,150
1270,274,78,280,137
1271,292,83,325,159
1272,304,86,352,173
1273,257,73,327,160
1274,250,71,316,155
1275,272,77,357,175
1276,284,81,377,185
1277,229,65,350,172
1278,226,64,337,165
1279,246,70,369,181
1280,257,73,383,188
1281,296,84,435,210
1282,335,95,409,198
1283,362,103,369,178
1284,391,111,345,167
1285,423,120,338,163
1286,321,91,294,142
1287,302,86,232,112
1288,286,81,194,94
1289,270,76,163,79
1290,289,82,308,149
1291,274,78,281,136
1292,294,83,327,158
1293,308,87,352,170
1294,259,73,331,160
1295,251,71,316,153
1296,276,78,359,174
1297,289,82,378,183
1298,231,65,356,172
1299,227,64,341,165
1300,249,71,372,180
1301,260,74,386,187
1302,293,83,435,214
1303,334,95,410,202
1304,364,104,367,180
1305,394,112,343,169
1306,426,121,339,167
1307,320,91,293,144
1308,302,86,231,113
1309,286,81,193,95
1310,269,76,163,80
1311,288,82,308,151
1312,273,78,279,137
1313,293,83,324,159
1314,306,87,351,173
1315,259,74,329,162
1316,250,71,316,155
1317,274,78,358,176
1318,287,82,378,186
1319,231,66,354,174
1320,227,64,341,168
1321,248,70,373,183
1322,260,74,388,191
1323,293,90,433,212
1324,334,102,410,201
1325,362,111,368,180
1326,392,120,343,168
1327,425,130,337,165
1328,319,98,292,143
1329,299,92,229,112
1330,284,87,192,94
1331,268,82,163,80
1332,286,88,306,150
1333,273,84,281,138
1334,292,89,326,160
1335,304,93,352,173
1336,256,78,328,161
1337,250,76,318,156
1338,273,84,359,176
1339,286,88,376,184
1340,228,70,352,173
1341,226,69,342,168
1342,247,76,371,182
1343,258,79,383,188
1344,294,84,434,212
1345,334,95,409,199
1346,362,103,368,179
1347,391,111,344,168
1348,424,121,338,165
1349,318,90,292,142
1350,299,85,230,112
1351,284,81,192,93
1352,268,76,162,79
1353,285,81,307,150
1354,272,77,280,136
1355,291,83,324,158
1356,305,87,351,171
1357,256,73,328,160
1358,249,71,317,154
1359,273,78,357,174
