,cx,cxROI,cy,cyROI
535,465,123,296,137
536,465,123,345,160
537,467,124,363,168
538,431,114,314,145
539,431,114,311,144
540,437,116,358,166
541,440,117,374,173
542,398,106,323,149
543,402,107,319,147
544,410,109,355,164
545,414,110,370,171
546,427,113,428,201
547,470,125,419,197
548,510,135,403,189
549,544,144,408,192
550,565,150,422,198
551,504,134,312,146
552,515,137,251,118
553,519,138,211,99
554,517,137,178,83
555,466,124,311,146
556,462,123,295,138
557,462,123,344,161
558,465,123,364,171
559,431,114,316,148
560,428,114,311,146
561,434,115,357,168
562,439,116,375,176
563,398,106,325,153
564,400,106,320,150
565,408,108,356,167
566,413,110,372,175
567,428,114,430,200
568,469,124,420,196
569,508,135,402,187
570,542,144,404,188
571,565,150,417,194
572,504,134,313,146
573,515,137,253,118
574,519,138,213,99
575,517,137,179,83
576,466,124,311,145
577,464,123,294,137
578,464,123,342,159
579,465,123,363,169
580,431,114,315,147
581,431,114,310,144
582,438,116,356,166
583,441,117,375,175
584,398,106,325,151
585,403,107,319,148
586,412,109,355,165
587,416,110,371,173
588,429,114,428,199
589,471,125,420,196
590,510,135,403,188
591,543,144,407,189
592,567,151,419,195
593,504,134,313,146
594,515,137,252,117
595,519,138,211,98
596,518,137,178,83
597,466,124,311,145
598,461,122,294,137
599,461,122,343,160
600,464,123,365,170
601,432,115,316,147
602,428,114,312,145
603,435,115,359,167
604,441,117,378,176
605,399,106,326,152
606,401,106,322,150
607,410,109,358,167
608,416,110,374,174
609,427,113,429,200
610,468,124,421,196
611,507,134,403,188
612,541,143,405,189
613,565,150,420,196
614,504,133,314,146
615,515,136,252,117
616,517,137,213,99
617,516,137,180,84
618,468,124,310,144
619,462,122,297,138
620,462,122,345,161
621,465,123,365,170
622,433,115,314,146
623,429,113,312,145
624,435,115,357,166
625,440,116,374,174
626,401,106,321,149
627,401,106,320,149
628,409,108,355,165
629,414,109,370,172
630,428,114,430,200
631,470,125,421,196
632,509,135,404,188
633,542,144,406,189
634,564,150,419,195
635,504,134,312,145
636,515,137,253,118
637,518,138,212,98
638,516,137,179,83
639,467,124,310,144
640,463,123,296,138
641,462,123,346,161
642,465,124,364,169
643,431,115,314,146
644,428,114,312,145
645,434,115,359,167
646,439,117,374,174
647,398,106,323,150
648,399,106,322,150
649,407,108,358,167
650,413,110,372,173
651,425,112,428,202
652,468,123,421,198
653,509,134,404,190
654,543,143,407,192
655,565,149,420,198
656,504,133,313,147
657,515,135,254,119
658,519,137,214,101
659,519,137,181,85
660,467,123,311,146
661,462,121,295,139
662,460,121,342,161
663,462,121,364,171
664,432,114,316,149
665,428,113,311,146
666,433,114,356,168
667,437,115,373,176
668,399,105,325,153
669,399,105,320,151
670,406,107,354,167
671,411,108,369,174
672,429,113,429,199
673,470,124,420,195
674,509,135,403,187
675,542,143,405,188
676,566,150,418,194
677,506,134,313,145
678,516,137,253,117
679,520,138,213,99
680,518,137,180,83
681,469,124,311,144
682,463,122,295,137
683,463,122,346,160
684,466,123,363,168
685,434,115,316,147
686,429,113,311,144
687,436,115,358,166
688,442,117,374,174
689,401,106,325,151
690,400,106,321,149
691,409,108,358,166
692,415,110,372,173
693,428,113,427,201
694,470,124,420,197
695,512,135,404,190
696,545,144,408,192
697,568,150,420,197
698,505,133,312,146
699,517,136,252,118
700,520,137,212,99
701,520,137,179,84
702,468,123,310,145
703,463,122,294,138
704,463,122,342,161
705,465,123,365,171
706,433,114,315,148
707,430,113,310,145
708,436,115,355,167
709,439,116,374,176
710,401,106,324,152
711,403,106,318,149
712,410,108,353,166
713,414,109,369,173
714,429,114,429,200
715,470,125,421,197
716,511,136,403,188
717,544,144,405,189
718,566,150,418,195
719,506,134,312,146
720,517,137,252,117
721,520,138,212,99
722,520,138,179,83
723,469,124,310,145
724,465,123,294,137
725,464,123,343,160
726,466,124,363,169
727,435,115,314,146
728,432,115,310,145
729,438,116,356,166
730,442,117,373,174
731,403,107,322,150
732,404,107,318,148
733,412,109,354,165
734,417,111,369,172
735,429,114,430,201
736,471,125,421,197
737,511,136,404,189
738,544,145,409,191
739,566,151,421,197
740,506,135,313,146
741,517,138,252,117
742,521,139,212,99
743,519,138,178,83
744,469,125,311,145
745,466,124,297,139
746,466,124,346,161
747,467,124,366,171
748,434,115,315,147
749,432,115,311,145
750,438,117,358,167
751,441,117,375,175
752,401,107,324,151
753,405,108,320,149
754,412,110,356,166
755,416,111,371,173
756,428,114,430,201
757,470,125,422,198
758,511,136,404,189
759,544,144,409,192
760,567,151,423,198
761,505,134,314,147
762,517,137,253,118
763,520,138,213,99
764,519,138,179,84
765,468,124,310,145
766,463,123,299,140
767,463,123,347,162
768,466,124,365,171
769,433,115,314,147
770,429,114,316,148
771,436,116,360,169
772,441,117,376,176
773,400,106,322,151
774,402,107,324,152
775,410,109,359,168
776,415,110,372,174
777,428,114,430,201
778,470,125,421,197
779,510,135,405,189
780,543,144,409,191
781,565,150,421,197
782,506,134,314,146
783,517,137,254,118
784,520,138,213,99
785,519,138,180,84
786,468,124,311,145
787,463,123,299,139
788,461,122,348,162
789,464,123,365,170
790,433,115,315,147
791,428,114,315,147
792,434,115,360,168
793,439,116,374,175
794,400,106,323,151
795,400,106,324,151
796,408,108,359,168
797,414,110,372,174
798,426,113,430,201
799,467,124,421,197
800,507,135,403,188
801,541,144,410,191
802,561,149,424,198
803,504,134,314,146
804,516,137,254,118
805,520,138,213,99
806,519,138,180,84
807,467,124,311,145
808,464,123,299,139
809,462,123,348,162
810,463,123,367,171
811,431,114,315,147
812,429,114,315,147
813,435,115,360,168
814,437,116,377,176
815,397,105,323,151
816,400,106,323,151
817,407,108,358,167
818,411,109,373,174
819,426,113,431,203
820,468,125,423,199
821,510,136,407,192
822,544,145,414,195
823,566,151,428,202
824,505,134,315,148
825,516,137,253,119
826,519,138,213,100
827,517,138,179,84
828,467,124,313,147
829,462,123,300,141
830,462,123,350,165
831,466,124,368,173
832,432,115,318,150
833,426,113,313,147
834,434,115,360,170
835,439,117,376,177
836,399,106,327,154
837,398,106,323,152
838,406,108,359,169
839,412,110,374,176
840,430,114,431,202
841,471,125,421,197
842,513,137,405,190
843,546,145,413,193
844,565,150,427,200
845,507,135,315,147
846,519,138,254,119
847,522,139,213,99
848,521,139,179,84
849,469,125,311,145
850,465,124,298,139
851,464,123,348,163
852,467,124,365,171
853,434,115,315,147
854,430,114,313,146
855,437,116,360,169
856,441,117,375,176
857,401,107,323,151
858,402,107,322,151
859,411,109,357,167
860,416,111,371,174
861,428,114,430,201
862,469,125,422,198
863,509,135,405,190
864,544,145,411,192
865,566,151,425,199
866,506,135,313,146
867,519,138,253,118
868,522,139,212,99
869,521,139,178,83
870,469,125,310,145
871,464,123,298,139
872,462,123,346,162
873,465,124,364,170
874,434,115,314,147
875,429,114,313,146
876,435,116,358,168
877,440,117,373,175
878,402,107,322,151
879,401,107,321,150
880,409,109,356,167
881,415,110,370,173
882,430,114,428,200
883,473,126,420,197
884,515,137,402,188
885,546,145,409,192
886,565,150,423,198
887,507,135,312,146
888,519,138,251,117
889,522,139,211,99
890,521,138,177,83
891,469,124,308,144
892,466,124,297,139
893,465,123,344,161
894,466,124,365,171
895,434,115,313,146
896,431,114,313,146
897,438,116,358,168
898,441,117,377,176
899,400,106,322,151
900,403,107,322,151
901,412,109,357,167
902,417,111,373,175
903,428,113,428,201
904,470,124,419,197
905,512,136,404,190
906,545,144,412,193
907,567,150,426,200
908,508,134,312,146
909,520,138,252,118
910,523,138,212,99
911,522,138,178,83
912,470,124,307,144
913,466,123,300,141
914,464,123,347,163
915,467,124,363,170
916,434,115,310,145
917,430,114,316,148
918,436,115,360,169
919,441,117,373,175
920,400,106,318,149
921,401,106,323,152
922,408,108,357,168
923,414,109,370,174
924,428,114,428,202
925,470,125,421,198
926,512,136,406,191
927,546,145,411,194
928,570,151,425,200
929,508,135,313,147
930,519,138,251,118
931,522,139,211,99
932,521,138,177,83
933,470,125,308,145
934,464,123,297,140
935,462,123,344,162
936,465,123,364,171
937,435,115,312,147
938,428,114,315,148
939,435,115,360,170
940,441,117,378,178
941,402,107,319,150
942,400,106,323,152
943,408,108,359,169
944,414,110,374,176
945,428,114,430,203
946,469,125,421,198
947,510,136,405,191
948,546,145,413,195
949,569,152,426,201
950,507,135,313,147
951,518,138,252,119
952,522,139,212,100
953,521,139,177,83
954,470,125,309,145
955,466,124,299,141
956,464,123,348,164
957,468,125,361,170
958,435,116,311,146
959,430,114,316,149
960,437,116,361,170
961,443,118,371,175
962,401,107,318,150
963,402,107,323,152
964,410,109,358,169
965,415,110,370,174
966,431,115,429,200
967,473,127,421,197
968,514,138,403,188
969,546,146,410,191
970,565,151,428,200
971,509,136,312,146
972,521,140,250,117
973,525,141,209,97
974,524,140,175,81
975,470,126,309,144
976,468,125,296,138
977,467,125,346,161
978,469,126,366,171
979,435,116,313,146
980,433,116,309,144
981,440,118,357,167
982,443,119,375,175
983,401,107,322,150
984,405,108,319,149
985,413,110,355,166
986,418,112,371,173
987,431,116,428,200
988,473,127,420,197
989,513,138,404,189
990,547,147,410,192
991,570,153,427,200
992,510,137,310,145
993,521,140,248,116
994,525,141,207,97
995,524,141,173,81
996,472,127,307,144
997,465,125,294,138
998,464,125,344,161
999,468,126,363,170
1000,437,117,311,145
1001,430,115,309,145
1002,438,118,356,167
1003,444,119,373,175
1004,404,108,320,150
1005,403,108,319,149
1006,411,110,356,167
1007,419,112,371,174
1008,430,115,427,201
1009,472,127,419,197
1010,513,138,403,190
1011,548,147,408,192
1012,571,153,423,199
1013,510,137,309,145
1014,521,140,247,116
1015,525,141,206,97
1016,524,141,172,81
1017,472,127,306,144
1018,469,126,296,139
1019,467,125,346,163
1020,470,126,362,170
1021,437,117,309,145
1022,433,116,309,145
1023,439,118,356,168
1024,444,119,372,175
1025,404,108,317,149
1026,404,108,318,150
1027,412,111,354,167
1028,417,112,368,173
1029,430,115,426,201
1030,472,126,418,197
1031,514,138,401,189
1032,548,147,407,192
1033,569,152,421,198
1034,508,136,309,145
1035,520,139,247,116
1036,523,140,206,97
1037,522,140,172,81
1038,471,126,306,144
1039,466,125,294,138
1040,465,124,344,162
1041,469,126,361,170
1042,436,117,310,146
1043,431,115,307,144
1044,438,117,354,167
1045,444,119,370,174
1046,403,108,319,150
1047,402,108,317,149
1048,411,110,352,166
1049,417,112,367,173
1050,429,115,427,201
1051,471,126,419,197
1052,512,138,403,190
1053,547,147,407,192
1054,569,153,423,199
1055,509,137,310,146
1056,519,139,248,117
1057,522,140,206,97
1058,521,140,171,80
1059,471,126,305,144
1060,464,125,296,139
1061,464,125,346,163
1062,469,126,361,170
1063,435,117,308,145
1064,429,115,313,147
1065,437,117,357,168
1066,444,119,369,174
1067,402,108,316,149
1068,400,107,320,151
1069,409,110,355,167
1070,416,112,367,173
1071,432,127,425,200
1072,474,140,416,195
1073,515,152,400,188
1074,549,162,407,191
1075,570,168,424,199
1076,508,150,309,145
1077,519,153,246,115
1078,522,154,205,96
1079,521,154,170,80
1080,470,139,305,143
1081,465,137,294,138
1082,465,137,344,161
1083,468,138,363,170
1084,434,128,310,145
1085,429,127,310,145
1086,437,129,356,167
1087,442,130,373,175
1088,400,118,318,149
1089,400,118,320,150
1090,409,121,355,167
1091,416,123,370,174
1092,426,115,427,201
1093,468,126,420,198
1094,508,137,403,190
1095,544,147,408,192
1096,567,153,425,200
1097,506,137,308,145
1098,517,140,246,116
1099,519,140,204,96
1100,518,140,169,79
1101,468,126,304,143
1102,458,124,295,139
1103,457,123,345,162
1104,463,125,362,170
1105,432,117,308,145
1106,423,114,312,147
1107,431,116,358,169
1108,439,119,372,175
1109,399,108,315,148
1110,394,106,321,151
1111,403,109,357,168
1112,411,111,371,175
1113,426,127,427,202
1114,469,140,419,199
1115,511,152,403,191
1116,546,163,409,194
1117,569,170,423,200
1118,504,150,308,146
1119,515,154,245,116
1120,518,154,203,96
1121,517,154,168,79
1122,465,139,306,145
1123,462,138,292,138
1124,461,137,341,161
1125,463,138,362,171
1126,429,128,310,147
1127,424,126,310,147
1128,431,128,355,168
1129,436,130,372,176
1130,395,118,320,152
1131,394,117,319,151
1132,403,120,354,168
1133,409,122,368,174
1134,426,127,428,202
1135,469,140,419,198
1136,510,153,403,190
1137,545,163,408,193
1138,568,170,424,200
1139,504,151,308,145
1140,515,154,245,116
1141,517,155,203,96
1142,515,154,168,79
1143,467,140,305,144
1144,458,137,294,139
1145,458,137,345,163
1146,464,139,364,172
1147,431,129,310,146
1148,422,126,311,147
1149,430,129,358,169
1150,438,131,374,177
1151,397,119,319,151
1152,392,117,321,152
1153,401,120,358,169
1154,410,123,372,176
1155,428,128,426,198
1156,470,141,419,195
1157,509,152,402,187
1158,542,162,407,189
1159,565,169,424,197
1160,506,151,307,143
1161,517,155,243,113
1162,519,155,201,93
1163,518,155,166,77
1164,467,140,304,141
1165,459,137,292,136
1166,459,137,342,159
1167,464,139,365,170
1168,431,129,309,144
1169,422,126,309,144
1170,430,129,356,166
1171,438,131,376,175
1172,397,119,319,148
1173,393,117,319,148
1174,402,120,357,166
1175,411,123,373,174
1176,427,127,424,201
1177,471,140,416,198
1178,514,152,399,190
1179,548,163,408,194
1180,570,169,429,204
1181,507,150,307,146
1182,518,154,243,115
1183,521,155,202,96
1184,521,155,167,79
1185,468,139,304,144
1186,463,137,292,139
1187,462,137,341,162
1188,465,138,363,172
1189,432,128,308,146
1190,428,127,308,146
1191,434,129,353,168
1192,439,130,373,177
1193,398,118,316,150
1194,398,118,317,151
1195,406,120,352,167
1196,412,122,368,175
1197,428,126,421,201
1198,472,139,414,197
1199,516,152,400,191
1200,550,162,414,197
1201,571,169,434,207
1202,512,151,305,145
1203,525,155,242,115
1204,529,156,201,96
1205,528,156,166,79
1206,474,140,298,142
1207,468,138,295,140
1208,466,137,345,164
1209,470,139,361,172
1210,438,129,300,143
1211,430,127,310,148
1212,436,129,356,170
1213,442,130,369,176
1214,403,119,306,146
1215,400,118,318,151
1216,408,120,354,169
1217,415,122,366,174
1218,421,109,419,200
1219,466,121,413,197
1220,511,133,403,192
1221,543,141,420,200
1222,566,147,443,211
1223,517,134,304,145
1224,527,137,248,118
1225,530,138,209,99
1226,530,138,178,85
1227,479,124,291,139
1228,472,123,298,142
1229,466,121,346,165
1230,470,122,362,172
1231,440,114,290,138
1232,430,112,311,148
1233,432,112,356,170
1234,441,115,370,176
1235,403,105,296,141
1236,395,103,318,151
1237,401,104,357,170
1238,410,106,371,177
1239,420,106,418,200
1240,467,118,413,197
1241,512,130,404,193
1242,543,137,419,200
1243,564,143,442,211
1244,517,131,306,146
1245,528,134,254,121
1246,529,134,217,103
1247,528,134,187,89
1248,479,121,290,138
1249,472,119,298,142
1250,466,118,348,166
1251,470,119,364,174
1252,440,111,289,138
1253,430,109,309,148
1254,433,109,355,170
1255,441,111,370,177
1256,402,102,295,141
1257,393,99,316,151
1258,401,101,356,170
1259,411,104,371,177
1260,415,98,411,199
1261,465,110,409,198
1262,513,121,402,194
1263,542,128,419,203
1264,557,132,446,216
1265,516,122,303,146
1266,522,123,262,126
1267,521,123,231,111
1268,519,123,204,98
1269,476,113,281,136
1270,463,109,307,148
1271,458,108,355,172
1272,465,110,364,176
1273,434,103,278,134
1274,419,99,322,156
1275,424,100,366,177
1276,436,103,373,180
1277,395,93,283,137
1278,384,91,324,157
1279,392,93,363,175
1280,404,95,373,180
1281,417,97,410,197
1282,464,108,412,198
1283,514,119,405,195
1284,542,126,422,203
1285,559,130,449,216
1286,520,121,305,146
1287,526,122,261,125
1288,524,121,236,113
1289,519,120,220,106
1290,478,111,283,136
1291,467,108,303,146
1292,460,107,355,171
1293,466,108,368,177
1294,434,101,280,134
1295,421,98,320,154
1296,425,98,365,175
1297,437,101,372,179
1298,393,91,286,137
1299,383,89,325,156
1300,391,91,365,175
1301,404,94,373,179
1302,421,98,415,198
1303,468,109,416,199
1304,519,121,410,196
1305,544,127,423,202
1306,556,129,448,214
1307,522,121,306,146
1308,532,124,261,125
1309,529,123,240,115
1310,522,121,231,110
1311,477,111,287,137
1312,468,109,309,148
1313,461,107,364,174
1314,468,109,377,180
1315,433,101,286,137
1316,423,98,324,155
1317,427,99,372,178
1318,438,102,380,182
1319,392,91,295,141
1320,384,89,334,160
1321,394,92,376,180
1322,408,95,386,184
1323,425,96,414,194
1324,471,107,415,195
1325,523,119,406,191
1326,542,123,424,199
1327,549,125,453,213
1328,522,119,312,146
1329,533,121,267,125
1330,531,121,246,115
1331,525,119,233,109
1332,478,109,297,139
1333,472,107,295,138
1334,463,105,357,168
1335,466,106,382,179
1336,434,99,297,139
1337,426,97,305,143
1338,428,97,366,172
1339,437,99,388,182
1340,393,89,306,144
1341,384,87,320,150
1342,392,89,369,173
1343,405,92,388,182
1344,438,99,418,128
1345,474,107,420,129
1346,516,117,420,129
1347,533,121,433,133
1348,538,122,442,136
1349,533,121,326,100
1350,542,123,289,89
1351,536,121,268,82
1352,528,120,251,77
1353,487,110,295,90
1354,479,108,355,109
1355,476,108,399,123
1356,481,109,403,124
1357,438,99,294,90
1358,431,97,374,115
1359,436,99,400,123
