,cx,cxROI,cy,cyROI
544,414,91,405,124
545,421,92,412,127
546,434,95,443,136
547,455,99,431,132
548,470,103,413,127
549,482,105,403,124
550,492,108,394,121
551,461,101,362,111
552,453,99,326,100
553,446,97,304,93
554,437,95,286,88
555,441,96,367,113
556,434,95,360,111
557,441,96,385,118
558,447,98,398,122
559,423,92,377,116
560,418,91,379,116
561,429,94,400,123
562,436,95,409,126
563,405,88,389,119
564,405,88,390,120
565,415,91,406,125
566,422,92,413,127
567,434,95,444,136
568,455,99,430,132
569,471,103,412,127
570,483,106,403,124
571,491,107,396,122
572,461,101,361,111
573,453,99,327,100
574,445,97,304,93
575,436,95,287,88
576,440,96,365,112
577,433,95,360,111
578,441,96,386,119
579,448,98,398,122
580,421,92,374,115
581,417,91,378,116
582,427,93,399,123
583,434,95,407,125
584,403,88,385,118
585,402,88,390,120
586,412,90,405,124
587,419,91,411,126
588,432,95,444,136
589,454,100,432,133
590,470,103,414,127
591,482,106,402,123
592,492,108,392,120
593,461,101,363,111
594,452,99,327,100
595,444,97,304,93
596,435,95,286,88
597,441,97,368,113
598,433,95,357,110
599,440,96,382,117
600,447,98,396,122
601,422,92,378,116
602,418,92,375,115
603,428,94,398,122
604,434,95,408,125
605,405,89,389,119
606,404,89,387,119
607,413,90,404,124
608,420,92,412,127
609,435,95,442,136
610,457,99,429,132
611,472,103,412,127
612,484,105,402,123
613,492,107,393,121
614,461,100,360,111
615,453,99,325,100
616,445,97,303,93
617,436,95,286,88
618,440,96,364,112
619,435,95,357,110
620,442,96,385,118
621,448,98,394,121
622,420,91,372,114
623,419,91,375,115
624,429,93,397,122
625,434,94,405,124
626,402,87,383,118
627,404,88,387,119
628,413,90,404,124
629,419,91,409,126
630,436,95,441,135
631,458,100,427,131
632,475,104,409,126
633,485,106,399,123
634,492,108,392,120
635,462,101,359,110
636,454,99,324,99
637,446,97,301,92
638,436,95,284,87
639,442,97,365,112
640,434,95,355,109
641,442,97,381,117
642,449,98,394,121
643,424,93,374,115
644,419,91,374,115
645,430,94,396,122
646,437,95,405,124
647,407,89,386,119
648,405,88,387,119
649,416,91,403,124
650,423,92,409,126
651,434,95,443,136
652,455,100,430,132
653,472,104,411,126
654,484,107,400,123
655,494,109,390,120
656,462,102,360,111
657,454,100,324,99
658,446,98,302,93
659,437,96,284,87
660,441,97,366,112
661,436,96,353,108
662,443,97,379,116
663,449,99,393,121
664,422,93,375,115
665,420,92,372,114
666,430,95,395,121
667,436,96,405,124
668,404,89,387,119
669,405,89,384,118
670,414,91,401,123
671,420,92,408,125
672,435,96,443,136
673,456,100,429,132
674,470,103,411,126
675,484,107,399,123
676,497,109,390,120
677,461,101,359,110
678,453,100,324,99
679,445,98,301,92
680,437,96,284,87
681,441,97,364,112
682,435,96,353,108
683,443,97,381,117
684,448,99,392,120
685,422,93,373,115
686,420,92,372,114
687,430,95,395,121
688,435,96,403,124
689,404,89,384,118
690,404,89,383,118
691,414,91,400,123
692,419,92,407,125
693,435,95,441,135
694,456,100,427,131
695,472,103,409,126
696,485,106,398,122
697,496,109,390,120
698,461,101,358,110
699,453,99,323,99
700,445,98,300,92
701,437,96,283,87
702,440,96,363,111
703,436,96,355,109
704,444,97,383,118
705,450,99,394,121
706,421,92,372,114
707,420,92,373,115
708,431,94,396,122
709,436,96,404,124
710,403,88,384,118
711,405,89,386,119
712,415,91,402,123
713,421,92,408,125
714,434,94,439,135
715,454,99,426,131
716,469,102,410,126
717,483,105,400,123
718,498,108,393,121
719,461,100,357,110
720,453,99,323,99
721,445,97,300,92
722,436,95,283,87
723,440,96,362,111
724,433,94,355,109
725,442,96,383,118
726,449,98,392,120
727,422,92,369,113
728,416,91,374,115
729,428,93,396,122
730,436,95,403,124
731,404,88,379,116
732,401,87,384,118
733,412,90,401,123
734,420,91,407,125
735,433,96,442,136
736,454,100,429,132
737,469,104,410,126
738,483,107,398,122
739,497,110,391,120
740,459,101,359,110
741,452,100,323,99
742,444,98,300,92
743,436,96,282,86
744,439,97,365,112
745,432,95,353,108
746,440,97,380,117
747,447,99,393,121
748,420,93,375,115
749,417,92,373,115
750,428,94,396,122
751,435,96,405,124
752,403,89,388,119
753,403,89,386,119
754,413,91,402,123
755,419,92,409,126
756,430,93,441,135
757,452,98,428,131
758,468,102,410,126
759,482,105,397,122
760,495,107,387,119
761,459,100,359,110
762,454,98,325,100
763,447,97,303,93
764,440,95,286,88
765,439,95,362,111
766,431,93,353,108
767,439,95,379,116
768,446,97,391,120
769,420,91,370,114
770,415,90,371,114
771,425,92,394,121
772,431,93,402,123
773,401,87,381,117
774,400,87,382,117
775,410,89,399,123
776,416,90,406,125
777,431,92,439,135
778,452,97,425,131
779,470,100,409,126
780,482,103,397,122
781,493,105,387,119
782,460,98,359,110
783,454,97,325,100
784,448,96,304,93
785,440,94,288,88
786,439,94,362,111
787,434,93,352,108
788,440,94,379,116
789,446,95,391,120
790,420,90,370,114
791,418,89,369,113
792,427,91,393,121
793,432,92,401,123
794,401,86,381,117
795,402,86,381,117
796,411,88,398,122
797,417,89,404,124
798,432,92,439,135
799,454,96,426,131
800,471,100,408,125
801,483,103,395,121
802,492,104,383,118
803,460,98,359,110
804,454,96,327,100
805,448,95,306,94
806,440,93,290,89
807,439,93,362,111
808,433,92,350,107
809,439,93,375,115
810,444,94,389,119
811,419,89,370,114
812,417,88,367,113
813,426,90,389,119
814,431,91,399,123
815,401,85,381,117
816,402,85,380,117
817,411,87,396,122
818,416,88,403,124
819,432,92,436,134
820,453,96,425,131
821,469,100,409,126
822,480,102,395,121
823,490,104,383,118
824,459,97,356,109
825,454,96,324,99
826,447,95,303,93
827,439,93,287,88
828,438,93,361,111
829,432,92,349,107
830,438,93,375,115
831,444,94,388,119
832,419,89,369,113
833,415,88,365,112
834,424,90,387,119
835,430,91,397,122
836,401,85,380,117
837,400,85,376,115
838,408,87,392,120
839,415,88,400,123
840,433,92,436,134
841,453,96,424,130
842,469,100,406,125
843,482,102,394,121
844,490,104,383,118
845,459,97,357,110
846,453,96,324,99
847,447,95,303,93
848,438,93,287,88
849,438,93,362,111
850,431,91,349,107
851,439,93,376,115
852,445,94,386,119
853,419,89,370,114
854,416,88,367,113
855,425,90,390,120
856,431,91,398,122
857,401,85,381,117
858,400,85,378,116
859,410,87,395,121
860,415,88,402,123
861,433,93,436,134
862,454,97,421,129
863,471,101,403,124
864,482,103,392,120
865,489,105,384,118
866,458,98,354,109
867,452,97,322,99
868,445,95,300,92
869,437,94,284,87
870,437,94,361,111
871,430,92,349,107
872,438,94,375,115
873,445,95,388,119
874,419,90,371,114
875,415,89,367,113
876,426,91,389,119
877,432,93,399,123
878,401,86,383,118
879,400,86,379,116
880,410,88,395,121
881,417,89,402,123
882,430,93,434,133
883,450,97,421,129
884,467,101,404,124
885,479,103,391,120
886,488,105,381,117
887,455,98,353,108
888,449,97,319,98
889,442,95,297,91
890,434,93,281,86
891,435,94,359,110
892,428,92,348,107
893,437,94,374,115
894,444,96,387,119
895,417,90,369,113
896,413,89,366,112
897,424,91,389,119
898,430,93,399,123
899,399,86,381,117
900,398,86,377,116
901,408,88,394,121
902,414,89,402,123
903,427,92,437,134
904,447,96,423,130
905,463,99,405,124
906,474,102,391,120
907,485,104,379,116
908,453,97,354,109
909,447,96,322,99
910,440,94,301,92
911,432,93,285,87
912,432,93,360,111
913,425,91,346,106
914,433,93,371,114
915,440,94,384,118
916,413,89,369,113
917,410,88,363,111
918,420,90,386,119
919,425,91,396,122
920,396,85,381,117
921,394,84,375,115
922,403,86,391,120
923,408,87,399,123
924,426,90,434,133
925,447,94,421,129
926,463,98,403,124
927,474,100,390,120
928,484,102,379,116
929,452,95,352,108
930,447,94,321,98
931,439,92,301,92
932,430,91,287,88
933,431,91,358,110
934,423,89,345,106
935,431,91,371,114
936,438,92,384,118
937,412,87,367,113
938,407,86,362,111
939,418,88,385,118
940,424,89,394,121
941,394,83,379,116
942,392,82,374,115
943,402,85,391,120
944,410,86,398,122
945,426,68,432,133
946,446,72,417,128
947,465,75,398,122
948,476,76,388,119
949,481,77,381,117
950,450,72,349,107
951,445,71,320,98
952,438,70,302,93
953,429,69,288,88
954,429,69,354,109
955,423,68,346,106
956,432,69,372,114
957,439,70,382,117
958,410,66,363,111
959,407,65,364,112
960,419,67,385,118
961,425,68,392,120
962,392,63,375,115
963,392,63,375,115
964,403,65,391,120
965,409,66,397,122
966,422,67,429,132
967,443,70,412,127
968,462,73,395,121
969,475,76,382,117
970,470,75,375,115
971,445,71,348,107
972,440,70,322,99
973,433,69,306,94
974,424,67,293,90
975,423,67,354,109
976,416,66,345,106
977,425,68,371,114
978,432,69,382,117
979,404,64,364,112
980,399,63,363,111
981,411,65,385,118
982,419,67,393,121
983,386,61,377,116
984,384,61,376,115
985,395,63,392,120
986,403,64,398,122
987,421,68,425,131
988,441,71,410,126
989,462,75,391,120
990,474,77,375,115
991,465,75,370,114
992,442,71,341,105
993,435,70,317,97
994,427,69,302,93
995,419,68,294,90
996,419,68,344,106
997,414,67,343,105
998,423,68,369,113
999,429,69,377,116
1000,399,64,354,109
1001,398,64,362,111
1002,410,66,383,118
1003,415,67,388,119
1004,381,61,367,113
1005,382,62,375,115
1006,393,63,390,120
1007,399,64,393,121
1008,420,68,424,130
1009,441,72,409,126
1010,462,75,390,120
1011,473,77,374,115
1012,463,75,367,113
1013,441,72,338,104
1014,432,70,313,96
1015,427,70,301,92
1016,422,69,301,92
1017,417,68,342,105
1018,413,67,342,105
1019,422,69,369,113
1020,429,70,376,115
1021,397,65,352,108
1022,398,65,364,112
1023,409,67,385,118
1024,415,68,388,119
1025,378,62,366,112
1026,381,62,378,116
1027,392,64,393,121
1028,398,65,395,121
1029,419,68,424,130
1030,440,72,410,126
1031,462,75,389,119
1032,474,77,371,114
1033,462,75,366,112
1034,441,72,338,104
1035,432,70,314,96
1036,426,69,303,93
1037,421,69,301,92
1038,417,68,340,104
1039,413,67,342,105
1040,422,69,369,113
1041,428,70,376,115
1042,396,64,349,107
1043,398,65,364,112
1044,408,66,384,118
1045,413,67,387,119
1046,377,61,363,111
1047,381,62,378,116
1048,392,64,393,121
1049,397,65,394,121
1050,419,68,423,130
1051,441,71,409,126
1052,464,75,388,119
1053,473,76,370,114
1054,460,74,365,112
1055,440,71,339,104
1056,430,69,313,96
1057,426,69,303,93
1058,423,68,304,93
1059,416,67,342,105
1060,413,67,342,105
1061,422,68,368,113
1062,428,69,377,116
1063,396,64,353,108
1064,399,64,367,113
1065,410,66,386,119
1066,415,67,390,120
1067,378,61,367,113
1068,383,62,381,117
1069,394,64,395,121
1070,399,64,396,122
1071,421,68,422,130
1072,443,71,408,125
1073,467,75,387,119
1074,474,77,369,113
1075,458,74,365,112
1076,442,71,338,104
1077,429,69,310,95
1078,426,69,305,94
1079,424,68,311,95
1080,418,67,341,105
1081,414,67,343,105
1082,425,69,371,114
1083,430,69,378,116
1084,397,64,350,107
1085,399,64,368,113
1086,411,66,387,119
1087,417,67,388,119
1088,377,61,364,112
1089,382,62,381,117
1090,394,64,395,121
1091,400,65,395,121
1092,423,69,422,130
1093,445,72,409,126
1094,468,76,386,119
1095,474,77,367,113
1096,457,74,363,111
1097,440,71,337,103
1098,426,69,309,95
1099,424,69,302,93
1100,424,69,309,95
1101,416,67,341,105
1102,415,67,343,105
1103,425,69,370,114
1104,430,70,379,116
1105,396,64,351,108
1106,399,65,366,112
1107,411,67,385,118
1108,415,67,389,119
1109,377,61,366,112
1110,382,62,381,117
1111,394,64,395,121
1112,399,65,396,122
1113,422,69,424,130
1114,445,73,408,125
1115,468,76,386,119
1116,475,77,367,113
1117,458,75,363,111
1118,440,72,338,104
1119,430,70,309,95
1120,429,70,306,94
1121,428,70,314,96
1122,416,68,341,105
1123,417,68,343,105
1124,427,70,369,113
1125,431,70,376,115
1126,396,64,352,108
1127,403,66,368,113
1128,414,67,387,119
1129,418,68,389,119
1130,378,62,367,113
1131,386,63,385,118
1132,398,65,398,122
1133,402,65,398,122
