,cx,cxROI,cy,cyROI
302,337,74,285,87
303,356,78,378,116
304,345,76,357,110
305,358,79,385,118
306,368,81,403,124
307,337,74,394,121
308,330,73,381,117
309,346,76,408,125
310,355,78,421,129
311,320,71,411,126
312,316,70,398,122
313,330,73,418,128
314,338,74,428,131
315,369,75,466,143
316,394,80,444,136
317,413,84,417,128
318,427,87,399,123
319,428,87,391,120
320,379,77,367,113
321,363,74,328,101
322,351,71,303,93
323,337,68,284,87
324,357,73,379,116
325,346,70,357,110
326,361,73,386,119
327,370,75,405,124
328,338,69,395,121
329,331,67,380,117
330,348,71,408,125
331,356,72,423,130
332,321,65,413,127
333,317,64,397,122
334,332,67,417,128
335,339,69,429,132
336,372,76,466,143
337,396,81,444,136
338,415,85,416,128
339,429,88,397,122
340,425,87,387,119
341,380,78,365,112
342,364,74,327,100
343,352,72,303,93
344,339,69,284,87
345,358,73,377,116
346,348,71,354,109
347,363,74,383,118
348,371,76,401,123
349,338,69,393,121
350,334,68,379,116
351,352,72,407,125
352,358,73,421,129
353,320,65,412,127
354,318,65,396,122
355,334,68,417,128
356,340,69,428,131
357,370,76,469,144
358,397,81,446,137
359,417,85,416,128
360,431,88,395,121
361,424,87,386,119
362,380,78,368,113
363,365,74,330,101
364,352,72,305,94
365,339,69,286,88
366,358,73,380,117
367,349,71,356,109
368,364,74,385,118
369,372,76,403,124
370,338,69,396,122
371,332,68,381,117
372,350,71,409,126
373,357,73,423,130
374,321,65,414,127
375,317,65,397,122
376,332,68,417,128
377,338,69,429,132
378,373,76,466,143
379,398,81,445,137
380,418,85,416,128
381,433,88,396,122
382,425,86,388,119
383,381,77,367,113
384,364,74,328,101
385,351,71,304,93
386,338,69,285,87
387,359,73,379,116
388,350,71,356,109
389,364,74,385,118
390,372,76,403,124
391,339,69,395,121
392,333,68,381,117
393,351,71,409,126
394,359,73,424,130
395,321,65,412,127
396,319,65,397,122
397,335,68,417,128
398,342,70,429,132
399,375,76,466,143
400,401,82,444,136
401,422,86,414,127
402,436,89,394,121
403,428,87,387,119
404,384,78,366,112
405,369,75,328,101
406,358,73,304,93
407,345,70,285,87
408,362,74,378,116
409,353,72,356,109
410,368,75,384,118
411,377,77,404,124
412,342,70,394,121
413,338,69,380,117
414,356,72,408,125
415,363,74,423,130
416,324,66,412,127
417,322,65,396,122
418,338,69,416,128
419,344,70,428,131
420,374,77,470,144
421,401,82,444,136
422,422,87,414,127
423,437,90,393,121
424,428,88,386,119
425,385,79,369,113
426,370,76,330,101
427,358,73,305,94
428,345,71,286,88
429,363,74,380,117
430,355,73,354,109
431,369,76,384,118
432,377,77,403,124
433,343,70,395,121
434,338,69,379,116
435,356,73,409,126
436,362,74,423,130
437,325,67,414,127
438,322,66,396,122
439,338,69,417,128
440,343,70,429,132
441,377,77,467,143
442,403,82,443,136
443,424,86,412,127
444,438,89,392,120
445,430,88,385,118
446,386,79,367,113
447,371,75,329,101
448,361,73,305,94
449,349,71,286,88
450,364,74,378,116
451,358,73,355,109
452,374,76,383,118
453,381,77,403,124
454,344,70,394,121
455,342,70,379,116
456,360,73,408,125
457,366,74,424,130
458,325,66,412,127
459,325,66,394,121
460,340,69,414,127
461,346,70,428,131
462,377,76,466,143
463,402,81,441,135
464,423,86,411,126
465,437,89,392,120
466,431,87,384,118
467,386,78,367,113
468,372,75,329,101
469,361,73,306,94
470,349,71,287,88
471,365,74,378,116
472,358,72,354,109
473,374,76,383,118
474,381,77,402,123
475,345,70,394,121
476,341,69,378,116
477,359,73,405,124
478,365,74,420,129
479,326,66,413,127
480,324,66,394,121
481,340,69,413,127
482,344,70,425,131
483,377,76,465,143
484,402,81,442,136
485,423,86,410,126
486,437,89,391,120
487,430,87,383,118
488,385,78,366,112
489,371,75,328,101
490,361,73,305,94
491,350,71,286,88
492,363,74,377,116
493,356,72,352,108
494,372,75,380,117
495,379,77,400,123
496,344,70,393,121
497,341,69,377,116
498,359,73,406,125
499,364,74,421,129
500,325,66,410,126
501,324,66,392,120
502,340,69,412,127
503,345,70,424,130
504,374,76,466,143
505,400,81,440,135
506,420,85,411,126
507,434,88,391,120
508,429,87,381,117
509,382,78,366,112
510,369,75,328,101
511,359,73,304,93
512,349,71,285,87
513,361,73,377,116
514,353,72,353,108
515,370,75,381,117
516,378,77,400,123
517,342,70,394,121
518,338,69,377,116
519,357,73,406,125
520,363,74,420,129
521,325,66,413,127
522,323,66,394,121
523,339,69,414,127
524,344,70,425,131
525,375,76,465,143
526,399,81,441,135
527,418,84,412,127
528,432,87,393,121
529,430,87,381,117
530,381,77,366,112
531,368,74,329,101
532,358,72,305,94
533,347,70,287,88
534,360,73,377,116
535,352,71,353,108
536,368,74,381,117
537,376,76,399,123
538,341,69,394,121
539,336,68,377,116
540,355,72,404,124
541,360,73,418,128
542,324,65,413,127
543,322,65,395,121
544,337,68,413,127
545,342,69,424,130
546,375,76,464,143
547,400,81,442,136
548,419,85,411,126
549,432,88,391,120
550,428,87,381,117
551,381,77,366,112
552,366,74,327,100
553,357,72,304,93
554,346,70,285,87
555,360,73,377,116
556,352,71,352,108
557,368,75,379,116
558,376,76,398,122
559,341,69,393,121
560,337,68,376,115
561,356,72,403,124
562,362,73,418,128
563,324,66,411,126
564,322,65,391,120
565,338,68,410,126
566,343,69,423,130
567,375,76,464,143
568,398,80,441,135
569,417,84,411,126
570,431,87,392,120
571,429,87,381,117
572,380,77,366,112
573,366,74,328,101
574,357,72,305,94
575,345,70,286,88
576,359,72,377,116
577,350,71,352,108
578,366,74,380,117
579,375,76,399,123
580,340,69,393,121
581,335,68,378,116
582,353,71,406,125
583,360,73,420,129
584,323,65,411,126
585,321,65,394,121
586,336,68,414,127
587,342,69,425,131
588,374,75,463,142
589,398,80,442,136
590,417,84,412,127
591,430,86,393,121
592,428,86,382,117
593,379,76,366,112
594,366,73,329,101
595,356,71,306,94
596,345,69,287,88
597,358,72,377,116
598,350,70,353,108
599,366,73,381,117
600,374,75,400,123
601,339,68,393,121
602,336,67,379,116
603,355,71,407,125
604,361,72,421,129
605,322,64,412,127
606,321,64,395,121
607,337,67,415,127
608,343,69,427,131
609,373,82,463,142
610,398,87,442,136
611,417,91,410,126
612,431,94,390,120
613,424,93,381,117
614,380,83,366,112
615,366,80,328,101
616,356,78,305,94
617,346,76,286,88
618,359,79,377,116
619,349,76,353,108
620,366,80,380,117
621,374,82,399,123
622,340,74,394,121
623,336,74,378,116
624,355,78,406,125
625,362,79,421,129
626,322,70,412,127
627,320,70,394,121
628,337,74,414,127
629,343,75,427,131
630,372,82,466,143
631,397,87,443,136
632,418,92,410,126
633,431,95,390,120
634,424,93,381,117
635,379,83,367,113
636,366,80,330,101
637,357,78,307,94
638,345,76,288,88
639,358,79,379,116
640,350,77,353,108
641,366,80,381,117
642,374,82,401,123
643,340,75,395,121
644,335,74,378,116
645,354,78,407,125
646,360,79,422,130
647,322,71,413,127
648,320,70,394,121
649,336,74,414,127
650,342,75,427,131
651,374,75,463,142
652,398,80,441,135
653,416,84,412,127
654,429,86,393,121
655,427,86,381,117
656,380,76,366,112
657,365,73,328,101
658,355,71,305,94
659,345,69,286,88
660,359,72,377,116
661,349,70,353,108
662,365,73,380,117
663,373,75,399,123
664,340,68,393,121
665,334,67,377,116
666,353,71,404,124
667,360,72,418,128
668,323,65,412,127
669,319,64,394,121
670,335,67,413,127
671,342,69,425,131
672,372,81,462,142
673,397,86,441,135
674,416,91,410,126
675,430,94,390,120
676,426,93,381,117
677,380,83,366,112
678,366,80,328,101
679,356,77,306,94
680,346,75,288,88
681,359,78,377,116
682,349,76,352,108
683,364,79,379,116
684,372,81,398,122
685,340,74,393,121
686,335,73,378,116
687,353,77,406,125
688,360,78,420,129
689,322,70,411,126
690,319,69,395,121
691,335,73,413,127
692,341,74,425,131
693,371,75,463,142
694,396,80,441,135
695,416,84,411,126
696,430,87,392,120
697,426,86,381,117
698,380,76,366,112
699,367,74,328,101
700,357,72,305,94
701,347,70,287,88
702,359,72,377,116
703,351,71,351,108
704,367,74,378,116
705,374,75,397,122
706,340,68,392,120
707,336,67,377,116
708,354,71,405,124
709,361,73,419,129
710,323,65,410,126
711,320,64,392,120
712,336,67,412,127
713,341,68,425,131
714,374,75,463,142
715,398,80,441,135
716,416,84,410,126
717,430,87,391,120
718,427,86,380,117
719,380,76,365,112
720,367,74,328,101
721,358,72,306,94
722,347,70,287,88
723,359,72,376,115
724,351,71,352,108
725,366,74,379,116
726,374,75,397,122
727,341,68,392,120
728,336,67,377,116
729,354,71,404,124
730,361,73,419,129
731,323,65,410,126
732,321,64,394,121
733,337,68,413,127
734,343,69,425,131
735,373,82,466,143
736,398,88,441,135
737,418,92,411,126
738,432,95,390,120
739,426,94,380,117
740,383,84,367,113
741,370,82,329,101
742,361,80,306,94
743,350,77,287,88
744,362,80,378,116
745,353,78,352,108
746,367,81,380,117
747,374,82,398,122
748,343,76,393,121
749,338,74,377,116
750,354,78,403,124
751,360,79,416,128
752,325,72,411,126
753,322,71,393,121
754,337,74,411,126
755,342,75,422,130
756,374,82,464,143
757,398,87,441,135
758,418,92,410,126
759,431,94,391,120
760,427,94,380,117
761,382,84,365,112
762,369,81,329,101
763,360,79,306,94
764,350,77,288,88
765,360,79,376,115
766,351,77,351,108
767,367,80,377,116
768,375,82,396,122
769,341,75,392,120
770,337,74,376,115
771,355,78,404,124
772,362,79,418,128
773,323,71,410,126
774,321,70,393,121
775,337,74,412,127
776,342,75,424,130
777,372,75,464,143
778,397,80,439,135
779,416,84,411,126
780,430,87,392,120
781,427,87,379,116
782,381,77,365,112
783,369,75,327,100
784,360,73,304,93
785,350,71,285,87
786,360,73,376,115
787,351,71,351,108
788,367,74,378,116
789,375,76,396,122
790,341,69,392,120
791,336,68,376,115
792,354,72,403,124
793,361,73,416,128
794,324,66,410,126
795,321,65,392,120
796,337,68,411,126
797,342,69,422,130
798,372,75,463,142
799,397,80,440,135
800,416,84,410,126
801,430,87,392,120
802,428,86,381,117
803,381,77,365,112
804,369,74,328,101
805,360,72,305,94
806,350,70,286,88
807,360,72,376,115
808,351,71,350,107
809,366,74,377,116
810,374,75,395,121
811,341,68,392,120
812,337,68,377,116
813,355,71,405,124
814,361,73,418,128
815,323,65,410,126
816,321,64,394,121
817,336,67,413,127
818,341,68,424,130
819,372,75,463,142
820,396,80,442,136
821,415,83,412,127
822,429,86,393,121
823,428,86,380,117
824,381,77,365,112
825,369,74,328,101
826,360,72,304,93
827,350,70,285,87
828,360,72,375,115
829,352,71,351,108
830,367,74,378,116
831,374,75,397,122
832,341,68,391,120
833,337,68,376,115
834,354,71,403,124
835,360,72,417,128
836,323,65,409,126
837,321,64,393,121
838,337,68,412,127
839,343,69,424,130
840,374,81,461,142
841,399,87,440,135
842,418,91,409,126
843,431,94,390,120
844,427,93,380,117
845,381,83,365,112
846,369,80,328,101
847,361,78,305,94
848,351,76,286,88
849,360,78,376,115
850,353,77,351,108
851,368,80,379,116
852,375,82,398,122
853,341,74,392,120
854,337,73,376,115
855,356,77,405,124
856,361,78,418,128
857,323,70,409,126
858,322,70,392,120
859,337,73,412,127
860,342,74,424,130
861,372,82,465,143
862,398,88,440,135
863,417,92,410,126
864,432,96,390,120
865,429,95,381,117
866,382,85,366,112
867,371,82,328,101
868,362,80,304,93
869,353,78,286,88
870,361,80,376,115
871,353,78,350,107
872,368,81,379,116
873,375,83,397,122
874,342,76,392,120
875,338,75,377,116
876,356,79,405,124
877,361,80,418,128
878,325,72,410,126
879,322,71,393,121
880,338,75,413,127
881,342,76,423,130
882,374,75,463,142
883,399,80,440,135
884,418,84,410,126
885,431,87,391,120
886,428,86,381,117
887,382,77,366,112
888,371,75,328,101
889,362,73,305,94
890,353,71,286,88
891,361,73,376,115
892,353,71,351,108
893,368,74,378,116
894,377,76,398,122
895,342,69,392,120
896,338,68,376,115
897,356,72,403,124
898,363,73,418,128
899,325,65,410,126
900,322,65,392,120
901,338,68,411,126
902,343,69,422,130
903,374,82,465,143
904,400,88,442,136
905,419,92,410,126
906,433,95,390,120
907,427,94,381,117
908,382,84,366,112
909,371,82,329,101
910,362,80,306,94
911,353,78,287,88
912,361,79,377,116
913,354,78,350,107
914,369,81,377,116
915,376,83,396,122
916,342,75,392,120
917,339,74,376,115
918,356,78,404,124
919,362,80,418,128
920,324,71,410,126
921,323,71,392,120
922,338,74,411,126
923,343,75,423,130
924,374,82,464,143
925,400,88,443,136
926,419,92,412,127
927,433,95,392,120
928,429,94,381,117
929,383,84,367,113
930,371,81,330,101
931,363,79,306,94
932,353,77,287,88
933,362,79,378,116
934,356,78,353,108
935,371,81,379,116
936,377,83,397,122
937,343,75,394,121
938,340,74,377,116
939,358,78,404,124
940,363,79,418,128
941,325,71,412,127
942,324,71,394,121
943,339,74,413,127
944,344,75,425,131
945,375,82,464,143
946,400,88,441,135
947,419,92,411,126
948,433,95,391,120
949,429,94,381,117
950,383,84,366,112
951,371,81,329,101
952,363,79,306,94
953,354,77,287,88
954,361,79,377,116
955,355,78,352,108
956,371,81,380,117
957,379,83,398,122
958,342,75,393,121
959,339,74,376,115
960,358,78,403,124
961,364,80,418,128
962,324,71,411,126
963,324,71,393,121
964,340,74,413,127
965,345,76,425,131
966,374,75,465,143
967,399,80,442,136
968,419,84,413,127
969,433,87,393,121
970,432,87,382,117
971,386,78,368,113
972,375,75,330,101
973,366,74,307,94
974,356,72,288,88
975,364,73,377,116
976,356,72,353,108
977,371,75,381,117
978,379,76,399,123
979,345,69,393,121
980,340,68,377,116
981,358,72,405,124
982,364,73,418,128
983,326,65,411,126
984,323,65,394,121
985,339,68,414,127
986,344,69,425,131
987,377,76,465,143
988,400,80,444,136
989,418,84,415,127
990,431,87,397,122
991,435,88,385,118
992,386,78,368,113
993,374,75,330,101
994,366,74,306,94
995,356,72,287,88
996,364,73,378,116
997,357,72,353,108
998,372,75,380,117
999,379,76,399,123
1000,345,69,394,121
1001,342,69,378,116
1002,360,72,405,124
1003,366,74,420,129
1004,327,66,412,127
1005,326,65,394,121
1006,342,69,414,127
1007,346,70,426,131
1008,377,77,467,143
1009,400,81,439,135
1010,420,85,413,127
1011,433,88,395,121
1012,432,88,383,118
1013,386,79,366,112
1014,375,76,329,101
1015,367,75,305,94
1016,357,73,287,88
1017,363,74,376,115
1018,357,73,352,108
1019,372,76,381,117
1020,378,77,399,123
1021,344,70,392,120
1022,342,70,377,116
1023,359,73,405,124
1024,363,74,417,128
1025,326,66,411,126
1026,324,66,393,121
1027,340,69,412,127
1028,344,70,422,130
1029,377,76,464,143
1030,401,81,441,135
1031,421,85,411,126
1032,435,88,392,120
1033,431,87,382,117
1034,386,78,366,112
1035,374,75,328,101
1036,365,74,305,94
1037,355,72,286,88
1038,364,73,376,115
1039,356,72,352,108
1040,371,75,379,116
1041,378,76,397,122
1042,345,70,392,120
1043,340,69,377,116
1044,359,72,405,124
1045,365,74,418,128
1046,326,66,410,126
1047,323,65,394,121
1048,339,68,413,127
1049,345,70,424,130
1050,375,76,466,143
1051,399,81,442,136
1052,420,85,412,127
1053,434,88,393,121
1054,432,88,383,118
1055,385,78,366,112
1056,373,76,328,101
1057,365,74,305,94
1058,355,72,287,88
1059,363,74,376,115
1060,355,72,352,108
1061,370,75,381,117
1062,377,77,400,123
1063,343,70,392,120
1064,340,69,378,116
1065,357,73,406,125
1066,364,74,419,129
1067,326,66,410,126
1068,324,66,394,121
1069,340,69,414,127
1070,346,70,425,131
1071,376,83,466,143
1072,401,88,441,135
1073,421,93,411,126
1074,434,96,391,120
1075,430,95,381,117
1076,385,85,367,113
1077,373,82,329,101
1078,364,80,306,94
1079,354,78,287,88
1080,364,80,378,116
1081,356,78,352,108
1082,371,82,380,117
1083,379,84,399,123
1084,345,76,394,121
1085,341,75,376,115
1086,359,79,404,124
1087,365,80,417,128
1088,328,72,412,127
1089,325,72,394,121
1090,340,75,412,127
1091,345,76,423,130
1092,377,76,465,143
1093,400,80,443,136
1094,420,84,413,127
1095,433,87,394,121
1096,431,87,383,118
1097,385,77,367,113
1098,374,75,330,101
1099,365,73,306,94
1100,355,71,288,88
1101,363,73,377,116
1102,356,72,353,108
1103,371,75,380,117
1104,378,76,397,122
1105,344,69,393,121
1106,340,68,378,116
1107,358,72,406,125
1108,364,73,419,129
1109,325,65,411,126
1110,324,65,395,121
1111,339,68,414,127
1112,345,69,425,131
1113,376,76,465,143
1114,400,81,442,136
1115,420,85,411,126
1116,433,87,393,121
1117,432,87,382,117
1118,386,78,367,113
1119,374,75,329,101
1120,366,74,306,94
1121,356,72,287,88
1122,364,73,377,116
1123,356,72,351,108
1124,372,75,379,116
1125,378,76,397,122
1126,345,70,393,121
1127,341,69,377,116
1128,359,72,405,124
1129,364,73,418,128
1130,326,66,411,126
1131,324,65,395,121
1132,340,69,413,127
1133,344,69,424,130
1134,377,76,466,143
1135,400,80,442,136
1136,419,84,414,127
1137,434,87,396,122
1138,433,87,383,118
1139,386,78,368,113
1140,375,75,331,102
1141,367,74,307,94
1142,357,72,288,88
1143,365,73,378,116
1144,357,72,354,109
1145,371,75,380,117
1146,379,76,399,123
1147,346,70,394,121
1148,342,69,378,116
1149,359,72,405,124
1150,365,73,420,129
1151,328,66,411,126
1152,326,65,394,121
1153,341,68,413,127
1154,346,70,425,131
1155,377,76,465,143
1156,401,81,443,136
1157,422,85,414,127
1158,435,88,396,122
1159,434,87,385,118
1160,387,78,368,113
1161,376,76,330,101
1162,367,74,306,94
1163,358,72,288,88
1164,365,73,378,116
1165,356,72,352,108
1166,372,75,380,117
1167,380,76,400,123
1168,345,69,393,121
1169,341,68,378,116
1170,359,72,408,125
1171,366,74,423,130
1172,326,65,412,127
1173,324,65,395,121
1174,340,68,416,128
1175,346,70,428,131
1176,377,76,468,144
1177,402,81,445,137
1178,423,86,414,127
1179,436,88,394,121
1180,432,88,384,118
1181,387,78,369,113
1182,376,76,331,102
1183,369,75,308,94
1184,359,73,288,88
1185,366,74,379,116
1186,359,73,353,108
1187,373,76,380,117
1188,379,77,399,123
1189,346,70,394,121
1190,343,69,377,116
1191,360,73,406,125
1192,364,74,420,129
1193,327,66,412,127
1194,325,66,393,121
1195,341,69,413,127
1196,345,70,426,131
1197,378,77,468,144
1198,402,81,442,136
1199,422,86,416,128
1200,436,88,398,122
1201,436,88,386,119
1202,390,79,369,113
1203,380,77,331,102
1204,371,75,308,94
1205,362,73,289,89
1206,368,75,379,116
1207,360,73,353,108
1208,374,76,381,117
1209,382,77,399,123
1210,348,70,394,121
1211,345,70,379,116
1212,361,73,407,125
1213,367,74,420,129
1214,330,67,413,127
1215,327,66,395,121
1216,342,69,415,127
1217,346,70,425,131
1218,380,77,467,143
1219,404,82,443,136
1220,424,86,415,127
1221,438,88,397,122
1222,437,88,387,119
1223,390,79,369,113
1224,379,76,331,102
1225,372,75,308,94
1226,363,73,289,89
1227,368,74,378,116
1228,361,73,353,108
1229,375,76,381,117
1230,382,77,400,123
1231,348,70,393,121
1232,345,70,378,116
1233,362,73,406,125
1234,368,74,420,129
1235,329,66,412,127
1236,328,66,394,121
1237,343,69,413,127
1238,348,70,425,131
1239,379,76,469,144
1240,404,82,445,137
1241,426,86,416,128
1242,440,89,397,122
1243,436,88,386,119
1244,392,79,371,114
1245,382,77,333,102
1246,374,75,309,95
1247,365,74,290,89
1248,370,75,380,117
1249,362,73,355,109
1250,377,76,382,117
1251,384,78,401,123
1252,350,71,395,121
1253,346,70,379,116
1254,364,73,407,125
1255,369,74,421,129
1256,331,67,413,127
1257,329,66,395,121
1258,344,69,414,127
1259,349,70,426,131
1260,381,77,466,143
1261,405,81,445,137
1262,425,85,415,127
1263,438,88,397,122
1264,438,88,386,119
1265,391,79,369,113
1266,380,76,331,102
1267,373,75,308,94
1268,364,73,289,89
1269,369,74,378,116
1270,361,73,353,108
1271,377,76,381,117
1272,385,77,401,123
1273,349,70,393,121
1274,346,70,378,116
1275,364,73,405,124
1276,370,74,421,129
1277,331,66,411,126
1278,330,66,394,121
1279,345,69,413,127
1280,351,71,425,131
1281,379,76,467,143
1282,404,82,443,136
1283,425,86,416,128
1284,440,89,398,122
1285,439,89,386,119
1286,392,79,368,113
1287,382,77,331,102
1288,374,75,308,94
1289,365,74,289,89
1290,370,75,378,116
1291,362,73,353,108
1292,376,76,381,117
1293,384,78,399,123
1294,350,71,393,121
1295,347,70,378,116
1296,364,73,407,125
1297,370,75,420,129
1298,332,67,410,126
1299,330,67,394,121
1300,345,70,415,127
1301,350,71,426,131
1302,380,76,466,143
1303,404,81,444,136
1304,424,85,414,127
1305,438,88,396,122
1306,437,88,385,118
1307,391,79,368,113
1308,380,76,331,102
1309,372,75,308,94
1310,363,73,290,89
1311,369,74,378,116
1312,361,73,352,108
1313,376,76,381,117
1314,383,77,400,123
1315,349,70,393,121
1316,345,69,378,116
1317,363,73,406,125
1318,369,74,421,129
1319,331,66,411,126
1320,329,66,394,121
1321,345,69,414,127
1322,350,70,426,131
1323,379,76,466,143
1324,403,81,443,136
1325,424,85,415,127
1326,439,88,396,122
1327,436,87,386,119
1328,390,78,369,113
1329,380,76,332,102
1330,372,74,309,95
1331,362,72,290,89
1332,367,73,378,116
1333,361,72,353,108
1334,375,75,380,117
1335,382,76,398,122
1336,347,69,393,121
1337,346,69,379,116
1338,363,73,408,125
1339,369,74,422,130
1340,329,66,410,126
1341,329,66,395,121
1342,344,69,415,127
1343,349,70,427,131
1344,377,75,464,143
1345,404,81,444,136
1346,425,85,415,127
1347,438,87,396,122
1348,435,87,385,118
1349,389,78,368,113
1350,378,75,331,102
1351,371,74,309,95
1352,362,72,290,89
1353,367,73,378,116
1354,360,72,354,109
1355,374,75,380,117
1356,382,76,399,123
1357,348,69,393,121
1358,344,69,379,116
1359,361,72,406,125
