,cx,cxROI,cy,cyROI
681,347,103,307,146
682,344,102,273,130
683,360,106,317,151
684,365,108,340,161
685,316,93,326,155
686,318,94,312,148
687,335,99,350,166
688,338,100,364,173
689,287,85,350,166
690,290,86,340,161
691,307,91,366,174
692,311,92,375,178
693,346,94,428,202
694,387,105,410,193
695,420,114,379,178
696,445,121,361,170
697,464,126,346,163
698,380,103,297,140
699,369,100,238,112
700,364,99,203,95
701,357,97,172,81
702,345,94,305,144
703,346,94,277,130
704,364,99,322,152
705,372,101,349,164
706,313,85,325,153
707,320,87,314,148
708,339,92,355,167
709,344,93,372,175
710,284,77,349,164
711,292,79,343,161
712,312,85,372,175
713,319,86,383,180
714,346,94,429,203
715,387,105,409,193
716,420,114,379,179
717,446,121,362,171
718,465,127,345,163
719,381,104,297,140
720,370,101,239,113
721,365,99,203,96
722,359,98,172,81
723,345,94,306,144
724,348,95,279,132
725,366,100,323,152
726,373,101,350,165
727,313,85,325,153
728,320,87,313,148
729,339,92,355,168
730,344,94,373,176
731,283,77,350,165
732,292,79,342,161
733,312,85,371,175
734,318,86,382,180
735,348,95,430,202
736,387,106,410,193
737,419,115,379,178
738,445,122,361,169
739,465,128,344,161
740,381,105,297,139
741,371,102,238,112
742,365,100,201,94
743,358,98,170,80
744,346,95,305,143
745,346,95,275,129
746,365,100,319,150
747,373,102,348,163
748,314,86,324,152
749,321,88,311,146
750,340,93,351,165
751,345,95,371,174
752,284,78,349,164
753,292,80,337,158
754,310,85,365,171
755,315,86,377,177
756,346,96,433,205
757,384,106,411,195
758,418,116,379,180
759,447,124,360,171
760,466,129,343,162
761,382,106,297,141
762,371,103,238,113
763,365,101,201,95
764,357,99,170,80
765,348,96,305,144
766,348,96,274,130
767,365,101,322,152
768,371,103,349,165
769,315,87,323,153
770,319,88,310,147
771,339,94,355,168
772,344,95,373,177
773,284,78,348,165
774,290,80,338,160
775,310,86,369,175
776,316,87,382,181
777,344,95,433,205
778,384,106,411,195
779,416,115,381,180
780,443,122,363,172
781,464,128,347,164
782,381,105,300,142
783,370,102,241,114
784,364,100,203,96
785,357,98,172,81
786,346,95,308,146
787,347,95,277,131
788,363,100,322,152
789,369,102,348,165
790,314,86,327,155
791,321,88,313,148
792,338,93,355,168
793,341,94,372,176
794,284,78,351,166
795,292,80,339,161
796,310,85,368,174
797,314,86,379,180
798,346,96,435,206
799,385,107,414,196
800,418,116,381,180
801,446,124,363,172
802,466,129,346,164
803,384,107,299,142
804,372,103,239,113
805,366,102,202,95
806,358,99,171,81
807,349,97,308,146
808,349,97,277,131
809,366,102,324,153
810,371,103,348,165
811,317,88,328,155
812,321,89,312,148
813,339,94,357,169
814,341,95,373,177
815,286,79,354,168
816,291,81,341,161
817,310,86,372,176
818,314,87,382,181
819,346,96,436,206
820,386,107,415,196
821,418,116,383,181
822,445,124,363,171
823,465,129,347,164
824,383,106,299,141
825,371,103,241,114
826,365,101,203,96
827,357,99,172,81
828,349,97,307,145
829,349,97,276,130
830,366,102,323,152
831,372,103,348,164
832,316,88,327,154
833,321,89,313,148
834,339,94,357,169
835,342,95,373,176
836,285,79,352,166
837,291,81,342,161
838,310,86,371,175
839,314,87,382,180
840,349,96,433,203
841,389,107,412,193
842,420,115,382,179
843,446,122,364,171
844,466,128,349,164
845,383,105,298,140
846,372,102,240,113
847,365,100,204,96
848,357,98,174,81
849,349,96,308,145
850,348,95,275,129
851,366,100,318,149
852,374,103,346,162
853,316,87,328,154
854,321,88,315,148
855,341,94,356,167
856,346,95,375,176
857,286,78,354,166
858,292,80,344,161
859,311,85,372,175
860,317,87,383,180
861,347,103,434,205
862,387,115,414,196
863,420,125,380,179
864,447,133,362,171
865,466,139,347,164
866,382,114,300,142
867,371,111,242,114
868,365,109,205,97
869,358,107,175,82
870,349,104,309,146
871,349,104,275,130
872,366,109,319,151
873,373,111,347,164
874,317,94,328,155
875,322,96,312,147
876,341,102,354,167
877,346,103,373,176
878,287,85,351,166
879,294,87,338,160
880,312,93,367,173
881,318,95,379,179
882,346,103,433,205
883,388,115,412,195
884,420,125,380,179
885,447,133,361,170
886,465,138,347,164
887,383,114,300,142
888,371,110,242,114
889,364,108,206,97
890,356,106,175,82
891,348,103,308,145
892,345,102,274,129
893,363,108,319,151
894,373,111,349,165
895,315,94,327,154
896,318,94,313,148
897,338,100,355,168
898,346,103,376,178
899,284,84,351,166
900,290,86,340,161
901,310,92,369,174
902,317,94,383,181
903,347,103,430,201
904,387,114,411,192
905,418,124,379,177
906,444,131,360,169
907,463,137,344,161
908,380,112,298,139
909,368,109,240,112
910,362,107,205,96
911,355,105,174,81
912,346,102,307,144
913,344,102,275,129
914,361,107,318,149
915,369,109,343,161
916,315,93,327,153
917,319,94,314,147
918,337,100,354,166
919,342,101,370,173
920,285,84,352,165
921,291,86,344,161
922,311,92,372,174
923,317,94,382,179
924,347,103,432,202
925,387,115,411,192
926,418,124,379,177
927,445,132,360,169
928,463,138,343,161
929,380,113,298,139
930,369,110,240,112
931,363,108,205,96
932,356,106,174,81
933,346,103,307,144
934,344,102,275,129
935,361,107,318,149
936,369,110,343,161
937,314,93,327,153
938,318,94,314,147
939,337,100,355,166
940,342,102,372,174
941,285,85,353,165
942,292,87,345,161
943,311,92,373,175
944,316,94,383,179
945,346,95,433,203
946,385,106,411,193
947,417,115,380,178
948,443,122,361,169
949,463,127,344,161
950,380,104,297,139
951,368,101,241,113
952,362,99,204,96
953,353,97,173,81
954,345,95,305,143
955,345,95,271,127
956,362,99,318,149
957,367,101,342,161
958,313,86,322,151
959,317,87,311,146
960,335,92,352,165
961,338,93,366,172
962,283,78,346,162
963,288,79,337,158
964,307,84,366,172
965,310,85,375,176
966,346,95,430,202
967,385,105,411,193
968,417,114,380,178
969,444,122,360,169
970,463,127,344,161
971,379,104,297,139
972,368,101,239,112
973,361,99,202,95
974,354,97,172,80
975,345,94,305,143
976,342,94,272,128
977,361,99,315,148
978,370,101,344,161
979,313,86,325,153
980,315,86,311,146
981,335,92,352,165
982,342,94,372,175
983,283,77,349,164
984,287,78,339,159
985,305,83,368,173
986,312,85,382,179
987,343,102,431,204
988,384,114,411,194
989,417,124,379,179
990,444,132,358,169
991,462,137,340,161
992,377,112,299,141
993,365,108,240,113
994,359,107,204,96
995,351,104,173,81
996,344,102,307,145
997,343,102,272,128
998,359,107,315,149
999,366,109,343,162
1000,312,93,327,154
1001,316,94,310,146
1002,335,99,352,166
1003,340,101,371,175
1004,283,84,352,166
1005,289,86,339,160
1006,307,91,369,174
1007,313,93,381,180
1008,341,101,431,204
1009,382,114,412,195
1010,416,124,380,179
1011,443,132,359,170
1012,460,137,340,161
1013,378,112,299,141
1014,366,109,240,113
1015,358,106,204,96
1016,350,104,173,81
1017,344,102,306,144
1018,341,101,268,126
1019,355,105,313,148
1020,362,108,340,161
1021,312,93,326,154
1022,315,94,312,147
1023,330,98,354,167
1024,333,99,370,175
1025,281,83,349,165
1026,286,85,339,160
1027,302,90,369,174
1028,305,91,381,180
1029,341,102,428,202
1030,380,113,409,193
1031,411,122,378,179
1032,438,131,358,169
1033,460,137,343,162
1034,374,111,296,140
1035,361,108,236,111
1036,353,105,200,94
1037,345,103,169,80
1038,340,101,305,144
1039,337,100,270,127
1040,353,105,316,149
1041,361,108,339,160
1042,308,92,324,153
1043,310,92,313,148
1044,327,97,355,168
1045,333,99,368,174
1046,278,83,348,164
1047,280,83,340,161
1048,298,89,370,175
1049,302,90,380,179
1050,340,93,427,202
1051,380,104,408,193
1052,412,113,377,178
1053,439,120,357,169
1054,459,126,341,161
1055,374,102,293,138
1056,362,99,235,111
1057,355,97,199,94
1058,347,95,169,80
1059,339,93,303,143
1060,335,92,270,127
1061,352,96,314,148
1062,360,99,338,160
1063,308,84,324,153
1064,309,84,312,147
1065,326,89,353,167
1066,331,91,368,174
1067,278,76,349,165
1068,281,77,338,160
1069,297,81,368,174
1070,301,82,379,179
1071,330,99,430,204
1072,369,110,411,195
1073,402,120,379,180
1074,429,129,358,170
1075,450,135,341,161
1076,363,109,296,140
1077,348,104,237,112
1078,340,102,200,95
1079,332,99,169,80
1080,327,98,305,144
1081,322,96,269,127
1082,339,101,314,149
1083,350,105,343,162
1084,294,88,325,154
1085,297,89,310,147
1086,316,95,353,167
1087,324,97,372,176
1088,263,79,349,165
1089,267,80,335,159
1090,285,85,365,173
1091,292,87,378,179
1092,329,89,430,200
1093,368,100,410,191
1094,401,109,377,175
1095,426,115,356,166
1096,443,120,339,158
1097,359,97,293,136
1098,345,93,239,111
1099,337,91,206,96
1100,329,89,177,82
1101,323,87,303,141
1102,318,86,270,126
1103,339,92,314,146
1104,350,95,341,159
1105,289,78,324,151
1106,290,78,311,145
1107,312,84,351,163
1108,319,86,369,172
1109,257,69,350,163
1110,259,70,337,157
1111,278,75,365,170
1112,283,76,376,175
1113,327,88,429,203
1114,366,99,409,193
1115,400,108,375,177
1116,427,116,355,168
1117,446,121,337,159
1118,360,97,292,138
1119,346,94,239,113
1120,337,91,205,97
1121,329,89,175,82
1122,323,87,301,142
1123,316,85,266,125
1124,334,90,310,146
1125,343,93,337,159
1126,289,78,320,151
1127,289,78,310,146
1128,306,83,351,166
1129,312,84,366,173
1130,258,70,345,163
1131,259,70,336,159
1132,276,75,366,173
1133,281,76,378,179
1134,327,90,429,204
1135,367,101,410,195
1136,401,110,376,179
1137,428,118,355,169
1138,448,123,338,161
1139,362,99,291,138
1140,348,95,235,111
1141,340,93,200,95
1142,332,91,169,80
1143,324,89,299,142
1144,319,87,267,127
1145,336,92,313,149
1146,343,94,338,161
1147,290,79,319,151
1148,292,80,307,146
1149,311,85,349,166
1150,316,87,364,173
1151,258,71,344,163
1152,263,72,335,159
1153,282,77,365,173
1154,287,79,376,179
1155,328,90,430,204
1156,368,101,411,195
1157,401,110,376,178
1158,428,118,354,168
1159,448,123,338,160
1160,362,99,291,138
1161,349,96,236,112
1162,340,93,201,95
1163,331,91,170,80
1164,325,89,299,142
1165,320,88,267,126
1166,338,93,314,149
1167,346,95,339,161
1168,291,80,319,151
1169,292,80,306,145
1170,312,86,349,165
1171,317,87,365,173
1172,259,71,345,163
1173,263,72,334,158
1174,282,77,365,173
1175,288,79,376,178
1176,328,92,430,205
1177,368,103,410,195
1178,403,113,378,180
1179,431,121,358,171
1180,450,126,341,162
1181,363,102,291,139
1182,348,97,232,110
1183,338,95,194,92
1184,327,91,161,76
1185,325,91,300,143
1186,322,90,270,129
1187,340,95,319,152
1188,349,98,344,164
1189,290,81,320,152
1190,293,82,310,148
1191,313,88,355,169
1192,319,89,370,176
1193,259,72,345,164
1194,264,74,337,161
1195,284,79,369,176
1196,290,81,381,182
1197,325,91,434,209
1198,366,102,414,199
1199,400,112,382,184
1200,428,120,363,174
1201,450,126,348,167
1202,362,101,297,143
1203,349,97,238,114
1204,339,95,199,95
1205,329,92,167,80
1206,324,90,306,147
1207,319,89,271,130
1208,337,94,316,152
1209,347,97,342,164
1210,290,81,325,156
1211,291,81,312,150
1212,311,87,354,170
1213,319,89,372,179
1214,259,72,350,168
1215,260,72,338,162
1216,279,78,368,177
1217,286,80,381,183
1218,320,87,438,213
1219,362,98,419,204
1220,399,109,385,187
1221,427,116,365,177
1222,449,122,352,171
1223,361,98,301,146
1224,347,94,246,119
1225,338,92,212,103
1226,330,90,182,88
1227,322,88,308,150
1228,318,86,277,135
1229,335,91,324,157
1230,346,94,352,171
1231,286,78,327,159
1232,289,79,316,154
1233,309,84,361,175
1234,317,86,380,185
1235,253,69,350,170
1236,257,70,343,167
1237,276,75,375,182
1238,284,77,387,188
1239,319,85,439,211
1240,361,97,423,203
1241,394,106,390,187
1242,421,113,369,177
1243,444,119,357,172
1244,356,95,303,146
1245,340,91,249,120
1246,332,89,218,105
1247,326,87,191,92
1248,319,85,312,150
1249,310,83,281,135
1250,329,88,325,156
1251,343,92,351,169
1252,285,76,333,160
1253,282,76,320,154
1254,302,81,363,174
1255,314,84,381,183
1256,253,68,359,173
1257,251,67,346,166
1258,271,73,377,181
1259,282,76,390,187
1260,319,85,437,210
1261,360,96,421,202
1262,395,105,389,187
1263,421,112,369,177
1264,444,118,356,171
1265,355,95,303,146
1266,339,90,249,120
1267,332,88,218,105
1268,328,87,192,92
1269,318,85,312,150
1270,310,83,281,135
1271,329,88,326,157
1272,342,91,353,170
1273,284,76,333,160
1274,281,75,322,155
1275,302,80,365,175
1276,312,83,382,184
1277,253,67,358,172
1278,252,67,347,167
1279,272,72,378,182
1280,281,75,390,187
1281,314,83,442,213
1282,354,94,423,204
1283,388,103,391,188
1284,415,110,372,179
1285,440,116,363,175
1286,349,92,304,146
1287,332,88,256,123
1288,323,85,226,109
1289,315,83,202,97
1290,310,82,313,151
1291,304,80,286,138
1292,323,85,334,161
1293,332,88,355,171
1294,274,72,334,161
1295,273,72,321,155
1296,296,78,365,176
1297,304,80,381,184
1298,241,64,361,174
1299,242,64,351,169
1300,264,70,382,184
1301,272,72,393,189
1302,307,80,448,215
1303,351,91,430,206
1304,384,100,397,190
1305,409,107,378,181
1306,431,112,367,176
1307,341,89,315,151
1308,324,84,266,127
1309,315,82,237,113
1310,309,80,214,102
1311,303,79,326,156
1312,296,77,297,142
1313,316,82,335,160
1314,332,86,363,174
1315,269,70,348,167
1316,268,70,334,160
1317,289,75,370,177
1318,301,78,393,188
1319,238,62,375,180
1320,235,61,359,172
1321,254,66,386,185
1322,265,69,403,193
1323,304,72,453,215
1324,344,81,436,207
1325,378,89,402,191
1326,405,96,381,181
1327,425,100,370,176
1328,338,80,319,151
1329,319,75,273,130
1330,310,73,244,116
1331,302,71,221,105
1332,299,71,330,157
1333,291,69,298,141
1334,311,73,344,163
1335,323,76,370,176
1336,263,62,351,167
1337,258,61,332,158
1338,282,66,377,179
1339,292,69,399,190
1340,230,54,378,180
1341,226,53,358,170
1342,248,58,391,186
1343,259,61,409,194
1344,298,77,462,217
1345,336,87,443,208
1346,369,95,410,193
1347,397,102,390,183
1348,415,107,375,176
1349,332,86,324,152
1350,313,81,283,133
1351,299,77,254,119
1352,285,73,232,109
1353,291,75,335,157
1354,283,73,306,144
1355,305,79,357,168
1356,317,82,381,179
1357,253,65,357,168
1358,246,63,339,159
1359,272,70,389,183
