,cx,cxROI,cy,cyROI
113,506,115,176,85
114,488,111,293,141
115,495,112,279,134
116,502,114,321,155
117,502,114,344,166
118,460,104,303,146
119,469,106,301,145
120,478,109,339,163
121,479,109,357,172
122,433,98,316,152
123,443,101,314,151
124,454,103,342,165
125,457,104,355,171
126,467,107,409,200
127,506,116,388,190
128,539,123,351,172
129,570,130,331,162
130,598,137,329,161
131,516,118,294,144
132,513,117,239,117
133,510,117,206,100
134,504,115,178,87
135,486,111,297,145
136,492,113,280,137
137,498,114,326,159
138,498,114,347,170
139,457,104,308,151
140,465,106,298,146
141,475,109,340,166
142,475,109,356,174
143,429,98,323,158
144,437,100,312,152
145,449,103,341,167
146,452,103,355,174
147,470,107,406,196
148,508,116,387,187
149,539,123,350,169
150,568,130,330,159
151,596,136,329,159
152,516,118,289,139
153,513,117,237,114
154,510,116,205,99
155,505,115,177,85
156,485,111,292,141
157,494,113,280,135
158,501,114,323,156
159,500,114,347,167
160,457,104,302,145
161,467,106,299,144
162,478,109,339,163
163,479,109,359,173
164,430,98,316,152
165,442,101,315,152
166,454,103,343,165
167,457,104,358,173
168,467,106,406,197
169,505,114,387,188
170,538,122,350,170
171,568,129,328,159
172,596,135,326,158
173,516,117,295,143
174,513,116,239,116
175,510,115,206,100
176,503,114,177,86
177,487,110,299,145
178,489,111,278,135
179,497,112,321,156
180,501,113,345,168
181,459,104,309,150
182,462,105,296,144
183,473,107,336,163
184,478,108,357,174
185,432,98,323,157
186,437,99,310,151
187,450,102,338,164
188,455,103,355,173
189,467,106,404,196
190,504,114,385,187
191,537,122,348,169
192,566,128,326,158
193,595,135,323,157
194,514,116,292,141
195,512,116,237,115
196,509,115,204,99
197,503,114,175,85
198,485,110,295,143
199,490,111,278,135
200,497,112,324,157
201,496,112,347,168
202,456,103,305,148
203,463,105,296,143
204,473,107,338,164
205,474,107,357,173
206,429,97,319,155
207,437,99,307,149
208,448,101,337,163
209,449,102,352,171
210,464,106,409,198
211,501,115,388,188
212,532,122,351,170
213,562,129,329,159
214,591,135,323,156
215,512,117,294,142
216,508,116,239,115
217,504,115,206,99
218,497,114,177,85
219,482,110,298,144
220,486,111,279,135
221,493,113,322,156
222,494,113,344,166
223,454,104,309,149
224,459,105,297,143
225,470,107,337,163
226,471,108,356,172
227,426,97,324,157
228,432,99,309,149
229,444,101,338,163
230,446,102,354,171
231,461,105,409,197
232,499,114,390,188
233,531,121,352,170
234,560,128,330,159
235,587,134,327,158
236,507,116,294,142
237,503,115,239,115
238,499,114,206,99
239,493,113,179,86
240,478,109,299,144
241,480,110,281,135
242,488,112,323,156
243,489,112,348,168
244,450,103,311,150
245,454,104,300,145
246,466,107,339,163
247,468,107,359,173
248,422,96,326,157
249,429,98,314,151
250,441,101,341,164
251,445,102,357,172
252,460,105,413,198
253,496,113,393,188
254,527,121,354,170
255,555,127,332,159
256,584,134,328,157
257,505,115,298,143
258,499,114,243,116
259,494,113,210,100
260,487,111,183,87
261,476,109,304,146
262,477,109,284,136
263,485,111,327,157
264,487,111,350,168
265,447,102,316,151
266,451,103,304,146
267,463,106,345,165
268,466,107,364,174
269,419,96,330,158
270,425,97,316,151
271,437,100,345,165
272,441,101,361,173
273,454,104,417,203
274,494,114,390,190
275,524,121,357,174
276,555,128,333,162
277,583,134,328,159
278,505,116,301,146
279,498,115,245,119
280,492,113,211,102
281,484,111,183,89
282,477,110,306,149
283,476,110,282,137
284,483,111,326,158
285,486,112,349,170
286,449,103,316,154
287,451,104,300,146
288,461,106,340,165
289,464,107,359,175
290,423,97,332,161
291,426,98,313,152
292,437,101,341,166
293,441,101,358,174
294,457,104,410,194
295,493,112,391,185
296,521,118,358,169
297,548,125,337,159
298,576,131,334,158
299,498,113,297,140
300,489,111,242,114
301,481,109,209,98
302,473,107,182,86
303,471,107,304,143
304,468,106,284,134
305,477,108,326,154
306,482,109,350,165
307,444,101,317,150
308,444,101,304,143
309,457,104,342,161
310,462,105,363,171
311,419,95,332,157
312,421,96,319,151
313,434,99,347,164
314,440,100,363,171
315,446,102,414,198
316,483,110,399,191
317,512,117,366,175
318,541,123,346,165
319,569,130,345,165
320,494,113,301,144
321,485,111,245,117
322,477,109,212,101
323,466,106,185,88
324,465,106,308,147
325,457,104,288,138
326,468,107,331,158
327,474,108,353,169
328,439,100,319,152
329,435,99,310,148
330,449,102,349,167
331,455,104,366,175
332,413,94,333,159
333,415,94,324,155
334,427,97,354,169
335,434,99,368,176
336,449,102,413,196
337,485,110,396,188
338,514,117,364,173
339,542,123,346,164
340,570,130,347,165
341,492,112,300,142
342,482,109,245,116
343,474,108,212,100
344,464,105,185,88
345,463,105,307,146
346,456,104,288,137
347,468,106,330,157
348,475,108,353,168
349,437,99,321,152
350,434,99,309,147
351,449,102,348,165
352,456,104,367,174
353,411,93,337,160
354,413,94,326,155
355,427,97,355,169
356,434,99,371,176
357,444,102,414,196
358,482,111,399,189
359,510,117,365,173
360,537,123,346,164
361,564,129,345,163
362,489,112,300,142
363,481,110,243,115
364,474,109,210,99
365,465,107,184,87
366,460,106,308,146
367,455,104,287,136
368,467,107,328,155
369,473,109,352,167
370,433,99,321,152
371,432,99,309,146
372,448,103,346,164
373,454,104,366,173
374,407,93,335,159
375,412,94,321,152
376,426,98,350,166
377,433,99,366,173
378,445,102,414,192
379,480,111,396,184
380,508,117,364,169
381,533,123,345,160
382,558,129,339,157
383,490,113,298,138
384,483,111,242,112
385,477,110,208,96
386,469,108,180,83
387,461,106,305,141
388,456,105,283,131
389,466,107,322,149
390,473,109,348,161
391,434,100,317,147
392,433,100,302,140
393,447,103,340,158
394,455,105,363,168
395,409,94,332,154
396,413,95,315,146
397,428,98,344,160
398,435,100,363,168
399,443,124,416,193
400,480,135,398,185
401,509,143,365,169
402,532,149,345,160
403,556,156,338,157
404,489,137,300,139
405,483,135,243,113
406,478,134,209,97
407,470,132,180,83
408,461,129,307,142
409,459,129,281,130
410,468,131,322,149
411,473,133,350,162
412,433,121,319,148
413,435,122,301,140
414,448,126,340,158
415,453,127,364,169
416,406,114,333,154
417,413,116,315,146
418,427,120,345,160
419,432,121,365,169
420,439,123,418,128
421,474,132,402,123
422,503,141,373,115
423,527,147,354,109
424,542,152,340,104
425,491,137,302,93
426,486,136,247,76
427,480,134,212,65
428,472,132,183,56
429,463,129,308,94
430,461,129,283,87
431,469,131,322,99
432,475,133,347,106
433,435,122,318,98
434,437,122,301,92
435,449,125,338,104
436,454,127,360,111
437,408,114,331,102
438,415,116,314,96
439,428,120,342,105
440,434,121,361,111
441,440,123,418,128
442,476,133,402,123
443,506,142,373,115
444,528,148,354,109
445,543,152,339,104
446,491,138,302,93
447,486,136,246,75
448,480,135,211,65
449,473,133,182,56
450,462,129,308,94
451,461,129,284,87
452,470,132,325,100
453,475,133,350,107
454,434,122,318,98
455,437,122,302,93
456,450,126,341,105
457,455,127,362,111
458,407,114,332,102
459,416,117,313,96
460,429,120,342,105
461,435,122,361,111
462,442,123,419,129
463,478,133,401,123
464,506,141,375,115
465,528,147,356,109
466,544,152,342,105
467,493,137,303,93
468,487,136,248,76
469,482,134,213,65
470,475,132,185,57
471,465,130,308,94
472,464,129,286,88
473,472,132,327,100
474,476,133,353,108
475,437,122,318,98
476,440,123,303,93
477,451,126,342,105
478,455,127,365,112
479,410,114,331,102
480,418,116,316,97
481,431,120,344,106
482,436,121,364,112
483,444,124,420,129
484,479,134,404,124
485,506,142,376,115
486,528,148,358,110
487,543,152,342,105
488,494,138,304,93
489,488,137,248,76
490,482,135,213,65
491,475,133,184,56
492,466,131,310,95
493,464,130,288,88
494,474,133,328,101
495,479,134,352,108
496,439,123,320,98
497,440,123,304,93
498,453,127,343,105
499,458,128,364,112
500,412,115,334,102
501,420,118,317,97
502,432,121,346,106
503,438,123,366,112
504,444,102,419,129
505,480,110,404,124
506,508,117,376,115
507,530,122,357,110
508,543,125,342,105
509,493,113,304,93
510,488,112,248,76
511,482,111,214,65
512,475,109,186,57
513,465,107,310,95
514,463,106,289,89
515,473,109,330,101
516,478,110,355,109
517,437,100,322,99
518,439,101,307,94
519,453,104,345,106
520,458,105,367,113
521,411,94,336,103
522,419,96,319,98
523,432,99,348,107
524,438,100,368,113
525,440,123,421,129
526,476,133,406,125
527,506,141,378,116
528,529,147,358,110
529,543,151,342,105
530,494,138,307,94
531,489,136,251,77
532,483,135,215,66
533,474,132,187,57
534,466,130,313,96
535,463,129,290,89
536,472,132,333,102
537,477,133,355,109
538,438,122,322,99
539,438,122,306,94
540,451,126,347,106
541,456,127,367,113
542,411,114,336,103
543,417,116,318,98
544,429,119,349,107
545,434,121,368,113
546,442,101,419,129
547,480,110,404,124
548,510,117,375,115
549,530,122,358,110
550,540,124,344,106
551,493,113,305,94
552,488,112,248,76
553,482,111,214,65
554,475,109,186,57
555,464,106,311,95
556,463,106,290,89
557,472,108,331,102
558,476,109,356,109
559,436,100,322,99
560,438,100,307,94
561,451,103,346,106
562,456,105,369,113
563,409,94,336,103
564,417,96,318,98
565,430,99,349,107
566,435,100,368,113
567,443,101,423,130
568,478,109,408,125
569,507,116,380,117
570,529,121,361,111
571,543,124,347,106
572,496,113,308,94
573,491,112,253,78
574,485,111,219,67
575,478,109,191,58
576,468,107,313,96
577,465,106,290,89
578,472,108,330,101
579,477,109,355,109
580,441,101,324,99
581,443,101,308,94
582,453,104,346,106
583,457,104,368,113
584,414,95,337,103
585,420,96,322,99
586,431,98,351,108
587,436,100,370,114
588,446,101,416,128
589,483,109,402,123
590,515,117,375,115
591,535,121,358,110
592,544,123,344,106
593,496,112,304,93
594,491,111,249,76
595,485,110,215,66
596,477,108,188,57
597,467,106,310,95
598,464,105,291,89
599,471,107,332,102
600,476,108,356,109
601,440,100,320,98
602,439,99,310,95
603,451,102,349,107
604,457,103,368,113
605,413,93,333,102
606,418,95,322,99
607,430,97,352,108
608,436,99,370,114
609,446,123,419,129
610,481,133,405,124
611,509,141,380,117
612,532,147,363,111
613,547,151,349,107
614,499,138,307,94
615,493,136,251,77
616,487,135,216,66
617,480,133,188,57
618,470,130,312,96
619,467,129,292,90
620,473,131,335,103
621,478,132,358,110
622,442,122,321,98
623,441,122,310,95
624,452,125,349,107
625,457,126,370,114
626,415,115,333,102
627,419,116,323,99
628,430,119,353,108
629,435,120,371,114
630,446,101,418,128
631,483,110,403,124
632,513,117,376,115
633,536,122,358,110
634,549,125,345,106
635,498,113,307,94
636,493,112,250,77
637,488,111,216,66
638,481,109,188,57
639,470,107,312,96
640,467,106,291,89
641,471,107,334,102
642,475,108,360,111
643,442,100,321,98
644,442,100,308,94
645,451,102,348,107
646,455,103,370,114
647,415,94,334,102
648,418,95,320,98
649,428,97,350,107
650,434,99,368,113
651,447,102,419,129
652,483,110,404,124
653,514,117,377,116
654,538,123,359,110
655,546,124,344,106
656,496,113,306,94
657,489,111,250,77
658,484,110,215,66
659,476,108,188,57
660,467,106,313,96
661,464,106,293,90
662,473,108,335,103
663,478,109,358,110
664,440,100,325,100
665,439,100,311,95
666,453,103,350,107
667,457,104,370,114
668,413,94,339,104
669,418,95,324,99
670,431,98,353,108
671,436,99,371,114
672,445,123,421,129
673,480,133,407,125
674,509,141,380,117
675,531,147,362,111
676,543,151,348,107
677,492,136,307,94
678,485,134,252,77
679,480,133,217,66
680,472,131,189,58
681,462,128,314,96
682,459,127,293,90
683,468,130,334,102
684,473,131,359,110
685,434,120,327,100
686,434,120,313,96
687,447,124,351,108
688,453,125,372,114
689,408,113,342,105
690,412,114,327,100
691,426,118,356,109
692,432,120,373,115
693,444,101,422,130
694,480,109,407,125
695,511,116,378,116
696,531,121,360,111
697,545,124,349,107
698,491,112,309,95
699,486,110,254,78
700,479,109,219,67
701,472,107,192,59
702,462,105,317,97
703,461,105,292,90
704,469,106,331,102
705,474,108,358,110
706,434,99,330,101
707,436,99,314,96
708,448,102,353,108
709,453,103,375,115
710,407,92,345,106
711,412,93,330,101
712,425,96,360,111
713,431,98,379,116
714,440,122,423,130
715,477,132,409,126
716,509,141,380,117
717,532,147,359,110
718,546,151,345,106
719,492,136,310,95
720,486,135,254,78
721,479,133,220,67
722,470,130,191,58
723,464,129,316,97
724,461,128,293,90
725,469,130,334,102
726,475,132,359,110
727,436,121,326,100
728,436,121,310,95
729,448,124,349,107
730,453,125,370,114
731,409,113,339,104
732,414,115,323,99
733,426,118,353,108
734,432,120,371,114
735,445,102,419,129
736,482,110,404,124
737,513,117,375,115
738,532,122,357,110
739,544,124,342,105
740,489,112,305,94
741,481,110,249,76
742,474,108,216,66
743,466,107,189,58
744,460,105,312,96
745,458,105,294,90
746,467,107,335,103
747,474,108,358,110
748,432,99,324,99
749,434,99,313,96
750,447,102,352,108
751,453,104,371,114
752,406,93,339,104
753,411,94,326,100
754,424,97,355,109
755,431,98,371,114
756,446,102,420,129
757,482,110,405,124
758,511,116,375,115
759,531,121,354,109
760,546,124,339,104
761,490,112,307,94
762,482,110,251,77
763,475,108,217,66
764,466,106,189,58
765,462,105,315,97
766,458,104,291,89
767,468,107,332,102
768,474,108,357,110
769,435,99,326,100
770,434,99,311,95
771,448,102,349,107
772,453,103,370,114
773,407,93,340,104
774,412,94,325,100
775,425,97,354,109
776,431,98,372,114
777,445,102,420,129
778,480,110,404,124
779,510,117,374,115
780,532,122,355,109
781,546,125,340,104
782,488,112,305,94
783,479,110,249,76
784,472,108,216,66
785,463,106,188,57
786,460,106,313,96
787,461,106,291,89
788,472,108,331,102
789,477,109,356,109
790,433,99,325,100
791,435,100,311,95
792,449,103,348,107
793,455,104,370,114
794,406,93,340,104
795,413,95,325,100
796,427,98,353,108
797,433,99,371,114
798,448,102,419,129
799,482,110,404,124
800,509,116,375,115
801,530,121,355,109
802,547,125,341,105
803,490,112,305,94
804,480,110,249,76
805,472,108,214,65
806,463,106,187,57
807,461,105,313,96
808,459,105,292,90
809,470,107,332,102
810,476,109,356,109
811,434,99,326,100
812,435,99,311,95
813,449,103,348,107
814,453,104,368,113
815,407,93,341,105
816,413,94,325,100
817,426,97,353,108
818,432,99,371,114
819,448,102,420,129
820,481,110,404,124
821,509,116,374,115
822,529,121,355,109
823,547,125,341,105
824,489,112,305,94
825,481,110,250,77
826,473,108,216,66
827,464,106,188,57
828,461,105,313,96
829,458,105,292,90
830,469,107,333,102
831,475,109,355,109
832,434,99,327,100
833,434,99,312,96
834,448,102,350,107
835,453,104,368,113
836,408,93,343,105
837,411,94,329,101
838,425,97,356,109
839,431,98,372,114
840,446,125,424,130
841,480,135,406,125
842,507,142,377,116
843,529,148,355,109
844,549,154,340,104
845,490,137,306,94
846,482,135,251,77
847,474,133,216,66
848,465,130,188,57
849,463,130,314,96
850,459,129,292,90
851,469,131,334,102
852,475,133,358,110
853,436,122,327,100
854,435,122,312,96
855,449,126,351,108
856,455,127,370,114
857,409,115,344,106
858,413,116,328,101
859,426,119,356,109
860,432,121,373,115
861,446,103,423,130
862,481,111,406,125
863,508,117,376,115
864,529,122,355,109
865,547,126,340,104
866,488,113,306,94
867,479,111,250,77
868,471,109,217,66
869,462,107,189,58
870,461,106,313,96
871,460,106,295,90
872,471,109,335,103
873,477,110,356,109
874,434,100,326,100
875,435,100,314,96
876,449,104,351,108
877,455,105,368,113
878,408,94,342,105
879,413,95,329,101
880,427,99,356,109
881,433,100,372,114
882,447,103,420,129
883,484,111,404,124
884,513,118,371,114
885,532,123,352,108
886,549,126,340,104
887,489,113,304,93
888,479,110,248,76
889,471,108,215,66
890,461,106,187,57
891,461,106,312,96
892,460,106,290,89
893,471,108,331,102
894,477,110,357,110
895,435,100,325,100
896,436,100,310,95
897,450,104,348,107
898,455,105,369,113
899,408,94,341,105
900,414,95,324,99
901,428,98,353,108
902,434,100,371,114
903,446,103,422,130
904,480,111,405,124
905,508,117,376,115
906,530,122,355,109
907,550,127,340,104
908,489,113,306,94
909,480,111,250,77
910,472,109,216,66
911,463,107,189,58
912,460,106,314,96
913,459,106,293,90
914,470,108,335,103
915,476,110,355,109
916,434,100,327,100
917,434,100,313,96
918,448,103,352,108
919,453,104,368,113
920,407,94,342,105
921,411,95,328,101
922,425,98,356,109
923,431,99,372,114
924,446,125,426,131
925,481,135,408,125
926,508,142,378,116
927,529,148,357,110
928,548,154,342,105
929,487,136,308,94
930,478,134,253,78
931,471,132,218,67
932,461,129,190,58
933,459,129,316,97
934,459,129,292,90
935,471,132,331,102
936,478,134,356,109
937,432,121,329,101
938,434,122,313,96
939,450,126,351,108
940,456,128,373,115
941,406,114,346,106
942,412,115,330,101
943,427,120,358,110
944,433,121,377,116
945,446,125,424,130
946,480,134,408,125
947,506,141,379,116
948,528,148,357,110
949,548,153,341,105
950,487,136,308,94
951,477,133,252,77
952,469,131,217,66
953,460,129,189,58
954,459,128,315,97
955,458,128,292,90
956,470,131,331,102
957,476,133,356,109
958,432,121,328,101
959,434,121,313,96
960,448,125,349,107
961,454,127,370,114
962,407,114,344,106
963,413,115,329,101
964,427,119,356,109
965,433,121,373,115
966,444,124,425,131
967,478,134,409,126
968,505,141,380,117
969,527,147,358,110
970,547,153,341,105
971,488,136,309,95
972,478,134,253,78
973,469,131,218,67
974,458,128,190,58
975,461,129,315,97
976,457,128,294,90
977,468,131,334,102
978,475,133,356,109
979,434,121,326,100
980,431,120,313,96
981,446,125,350,107
982,453,127,369,113
983,407,114,340,104
984,410,114,326,100
985,424,118,354,109
986,432,121,371,114
987,440,125,428,131
988,478,136,411,126
989,505,144,379,116
990,528,150,356,109
991,546,155,340,104
992,483,137,309,95
993,475,135,252,77
994,468,133,217,66
995,459,130,187,57
996,456,130,316,97
997,459,130,293,90
998,472,134,331,102
999,477,136,356,109
1000,429,122,329,101
1001,434,123,312,96
1002,449,128,349,107
1003,453,129,370,114
1004,402,114,345,106
1005,411,117,325,100
1006,427,121,352,108
1007,431,122,370,114
1008,439,104,427,131
1009,476,113,408,125
1010,505,119,373,115
1011,526,124,352,108
1012,541,128,337,103
1013,478,113,303,93
1014,470,111,247,76
1015,462,109,213,65
1016,454,107,186,57
1017,452,107,310,95
1018,458,108,287,88
1019,472,112,324,99
1020,476,113,350,107
1021,425,100,323,99
1022,434,103,308,94
1023,450,106,344,106
1024,454,107,368,113
1025,400,95,340,104
1026,413,98,322,99
1027,429,101,349,107
1028,434,103,369,113
1029,434,126,428,131
1030,470,136,410,126
1031,499,145,376,115
1032,521,151,352,108
1033,538,156,335,103
1034,476,138,303,93
1035,466,135,245,75
1036,457,132,209,64
1037,447,129,180,55
1038,450,130,311,95
1039,451,131,287,88
1040,464,134,327,100
1041,469,136,351,108
1042,424,123,324,99
1043,426,123,307,94
1044,443,128,346,106
1045,448,130,367,113
1046,397,115,341,105
1047,405,117,322,99
1048,422,122,349,107
1049,429,124,367,113
1050,434,127,430,132
1051,470,138,411,126
1052,497,145,378,116
1053,519,152,354,109
1054,537,157,337,103
1055,476,139,303,93
1056,465,136,243,74
1057,455,133,208,64
1058,445,130,178,54
1059,450,132,311,95
1060,453,133,289,89
1061,467,137,330,101
1062,472,138,354,109
1063,423,124,323,99
1064,427,125,305,94
1065,444,130,345,106
1066,449,131,367,113
1067,397,116,340,104
1068,405,118,320,98
1069,422,123,347,106
1070,428,125,367,113
1071,435,127,431,132
1072,471,138,411,126
1073,498,146,378,116
1074,519,152,355,109
1075,538,158,337,103
1076,478,140,303,93
1077,465,136,244,75
1078,456,133,209,64
1079,445,130,179,55
1080,450,132,311,95
1081,451,132,288,88
1082,466,136,328,101
1083,472,138,353,108
1084,422,123,325,100
1085,426,125,307,94
1086,443,130,346,106
1087,449,131,368,113
1088,396,116,342,105
1089,404,118,324,99
1090,420,123,352,108
1091,426,125,370,114
1092,436,127,430,132
1093,473,138,410,126
1094,499,146,376,115
1095,521,152,353,108
1096,538,157,336,103
1097,477,139,302,93
1098,466,136,243,74
1099,457,133,208,64
1100,446,130,179,55
1101,451,132,310,95
1102,452,132,288,88
1103,467,136,328,101
1104,473,138,354,109
1105,424,124,324,99
1106,428,125,306,94
1107,445,130,344,106
1108,451,132,367,113
1109,399,116,341,105
1110,407,119,324,99
1111,424,124,351,108
1112,430,125,370,114
1113,435,126,428,131
1114,473,137,406,125
1115,502,145,374,115
1116,523,151,350,107
1117,540,156,334,102
1118,477,138,302,93
1119,465,135,243,74
1120,455,132,208,64
1121,444,129,180,55
1122,450,130,309,95
1123,452,131,288,88
1124,465,135,329,101
1125,471,136,353,108
1126,424,123,322,99
1127,427,124,306,94
1128,444,129,344,106
1129,448,130,366,112
1130,398,115,340,104
1131,406,117,324,99
1132,422,122,351,108
1133,427,124,368,113
1134,435,127,430,132
1135,470,137,409,126
1136,496,145,377,116
1137,518,151,354,109
1138,537,157,335,103
1139,474,138,302,93
1140,463,135,244,75
1141,454,133,207,63
1142,444,130,179,55
1143,447,130,310,95
1144,451,132,287,88
1145,465,136,327,100
1146,470,137,352,108
1147,421,123,324,99
1148,427,125,305,94
1149,443,129,344,106
1150,447,130,366,112
1151,395,115,341,105
1152,404,118,320,98
1153,420,123,347,106
1154,425,124,367,113
1155,436,127,426,131
1156,473,137,406,125
1157,501,145,374,115
1158,521,151,351,108
1159,538,156,335,103
1160,478,139,299,92
1161,465,135,241,74
1162,455,132,206,63
1163,444,129,177,54
1164,451,131,308,94
1165,449,130,288,88
1166,463,134,328,101
1167,470,136,353,108
1168,424,123,322,99
1169,427,124,309,95
1170,443,129,346,106
1171,449,130,368,113
1172,399,116,339,104
1173,407,118,324,99
1174,423,123,351,108
1175,430,125,369,113
1176,434,127,431,132
1177,471,137,410,126
1178,499,146,377,116
1179,520,152,354,109
1180,537,157,336,103
1181,476,139,304,93
1182,465,136,245,75
1183,456,133,209,64
1184,445,130,180,55
1185,451,132,312,96
1186,451,132,288,88
1187,464,135,328,101
1188,469,137,353,108
1189,424,124,325,100
1190,427,125,304,93
1191,444,130,342,105
1192,448,131,366,112
1193,398,116,342,105
1194,406,118,320,98
1195,422,123,347,106
1196,427,125,367,113
1197,436,127,428,131
1198,473,138,407,125
1199,500,146,374,115
1200,521,152,353,108
1201,538,157,336,103
1202,475,139,301,92
1203,463,135,242,74
1204,454,133,207,63
1205,443,129,177,54
1206,449,131,310,95
1207,451,132,289,89
1208,466,136,330,101
1209,472,138,353,108
1210,422,123,324,99
1211,426,124,307,94
1212,445,130,346,106
1213,451,132,367,113
1214,396,116,342,105
1215,405,118,326,100
1216,422,123,354,109
1217,429,125,371,114
1218,438,127,429,132
1219,474,138,408,125
1220,501,146,374,115
1221,521,152,351,108
1222,539,157,335,103
1223,477,139,301,92
1224,465,135,243,74
1225,456,133,208,64
1226,446,130,179,55
1227,450,131,310,95
1228,449,131,287,88
1229,463,135,328,101
1230,470,137,353,108
1231,423,123,325,100
1232,426,124,308,94
1233,444,129,346,106
1234,450,131,369,113
1235,397,115,343,105
1236,405,118,325,100
1237,422,123,352,108
1238,429,125,370,114
1239,434,127,424,130
1240,471,138,405,124
1241,499,146,371,114
1242,521,153,350,107
1243,539,158,335,103
1244,476,140,298,91
1245,463,136,237,73
1246,452,133,201,61
1247,441,129,171,52
1248,449,132,307,94
1249,449,132,287,88
1250,464,136,328,101
1251,470,138,354,109
1252,423,124,322,99
1253,426,125,305,94
1254,443,130,343,105
1255,450,132,367,113
1256,398,117,339,104
1257,408,120,324,99
1258,424,124,351,108
1259,432,127,370,114
1260,433,104,412,127
1261,466,112,393,121
1262,491,118,362,111
1263,516,124,341,105
1264,539,130,326,100
1265,470,113,287,88
1266,455,110,226,69
1267,444,107,191,58
1268,432,104,164,50
1269,441,106,296,91
1270,443,107,278,85
1271,458,110,321,98
1272,465,112,345,106
1273,415,100,310,95
1274,416,100,296,91
1275,434,105,335,103
1276,442,107,357,110
1277,390,94,327,100
1278,395,95,309,95
1279,412,99,336,103
1280,420,101,354,109
1281,430,124,412,127
1282,463,133,394,121
1283,490,141,362,111
1284,515,148,341,105
1285,538,155,326,100
1286,471,136,287,88
1287,455,131,229,70
1288,444,128,194,59
1289,433,125,166,51
1290,443,128,295,90
1291,443,128,274,84
1292,459,132,317,97
1293,466,134,342,105
1294,416,120,307,94
1295,415,119,289,89
1296,433,125,330,101
1297,440,127,353,108
1298,388,112,322,99
1299,392,113,302,93
1300,409,118,331,102
1301,416,120,350,107
1302,432,100,402,123
1303,466,108,384,118
1304,494,115,353,108
1305,518,120,336,103
1306,541,125,326,100
1307,471,109,277,85
1308,457,106,228,70
1309,448,104,200,61
1310,438,101,176,54
1311,441,102,284,87
1312,440,102,271,83
1313,456,106,313,96
1314,463,107,339,104
1315,411,95,297,91
1316,411,95,289,89
1317,431,100,329,101
1318,440,102,351,108
1319,384,89,314,96
1320,390,90,305,94
1321,408,94,334,102
1322,418,97,351,108
1323,434,106,390,120
1324,469,115,377,116
1325,499,122,352,108
1326,523,128,339,104
1327,542,132,339,104
1328,475,116,268,82
1329,458,112,221,68
1330,447,109,200,61
1331,438,107,189,58
1332,439,107,272,83
1333,434,106,269,82
1334,449,110,317,97
1335,460,112,341,105
1336,408,100,286,88
1337,408,100,292,90
1338,426,104,335,103
1339,437,107,355,109
1340,380,93,305,94
1341,383,93,312,96
1342,400,98,344,106
1343,411,100,358,110
1344,431,106,391,183
1345,467,114,376,175
1346,498,122,351,164
1347,523,128,341,159
1348,546,134,341,159
1349,475,116,271,126
1350,456,112,224,104
1351,444,109,200,93
1352,432,106,182,85
1353,439,108,274,128
1354,437,107,271,126
1355,451,110,317,148
1356,460,113,341,159
1357,406,99,288,134
1358,411,101,297,139
1359,428,105,338,158
