,cx,cxROI,cy,cyROI
753,228,66,355,167
754,249,72,384,180
755,260,76,397,186
756,296,72,446,211
757,330,80,422,200
758,358,87,385,182
759,388,95,363,172
760,416,102,352,167
761,319,78,313,148
762,304,74,256,121
763,290,71,221,104
764,275,67,194,92
765,288,70,325,154
766,275,67,303,143
767,294,72,346,164
768,307,75,373,177
769,259,63,343,162
770,252,61,331,157
771,274,67,372,176
772,287,70,392,186
773,231,56,364,172
774,229,56,351,166
775,249,61,381,180
776,261,64,397,188
777,294,86,447,212
778,327,96,423,201
779,354,104,388,184
780,384,113,365,173
781,415,122,354,168
782,318,93,312,148
783,303,89,257,122
784,289,85,222,105
785,275,80,194,92
786,288,84,325,154
787,272,80,301,143
788,289,85,343,163
789,302,88,366,174
790,260,76,344,163
791,250,73,331,157
792,270,79,370,176
793,283,83,388,184
794,234,68,366,174
795,228,67,353,168
796,246,72,383,182
797,258,75,398,189
798,296,87,446,211
799,329,96,422,200
800,355,104,385,182
801,385,113,364,172
802,416,122,355,168
803,317,93,313,148
804,302,88,256,121
805,288,84,221,104
806,275,80,193,91
807,286,84,325,154
808,271,79,302,143
809,288,84,344,163
810,302,88,369,175
811,259,76,345,163
812,248,73,331,157
813,270,79,370,175
814,283,83,390,185
815,233,68,367,174
816,227,66,354,168
817,246,72,383,181
818,257,75,398,189
819,296,87,449,212
820,329,97,423,199
821,356,105,387,182
822,385,113,365,172
823,414,122,352,166
824,318,94,315,148
825,303,89,258,121
826,290,85,222,104
827,275,81,194,91
828,287,84,327,154
829,272,80,303,143
830,288,85,345,162
831,300,88,369,174
832,259,76,346,163
833,249,73,332,156
834,269,79,369,174
835,280,82,388,183
836,232,68,368,173
837,226,66,354,167
838,245,72,381,179
839,256,75,395,186
840,297,72,445,210
841,330,80,421,198
842,357,87,386,182
843,386,94,365,172
844,415,101,353,166
845,319,77,312,147
846,305,74,257,121
847,292,71,222,104
848,278,67,196,92
849,288,70,324,153
850,275,67,302,142
851,293,71,344,162
852,306,74,371,175
853,259,63,343,161
854,252,61,329,155
855,273,66,367,173
856,286,69,388,183
857,232,56,365,172
858,230,56,352,166
859,249,60,380,179
860,261,63,396,187
861,295,86,447,212
862,329,96,423,201
863,355,104,386,183
864,386,113,364,173
865,416,122,354,168
866,318,93,314,149
867,305,89,258,122
868,291,85,222,105
869,277,81,194,92
870,287,84,327,155
871,273,80,303,144
872,290,85,345,164
873,303,89,368,175
874,260,76,346,164
875,250,73,333,158
876,272,80,371,176
877,285,83,389,185
878,234,68,369,175
879,229,67,356,169
880,248,73,385,183
881,259,76,398,189
882,296,87,447,211
883,328,96,423,200
884,355,104,387,183
885,385,113,365,172
886,415,122,355,168
887,319,93,314,148
888,305,89,257,121
889,292,86,221,104
890,278,81,194,91
891,288,84,327,154
892,273,80,303,143
893,290,85,344,162
894,304,89,368,174
895,260,76,346,163
896,250,73,332,157
897,272,80,371,175
898,285,83,389,184
899,234,68,368,174
900,229,67,355,168
901,248,73,383,181
902,259,76,397,188
903,296,71,441,208
904,331,80,420,198
905,358,86,385,182
906,387,93,365,172
907,415,100,355,168
908,319,77,311,147
909,304,73,255,120
910,291,70,221,104
911,277,67,194,91
912,288,69,323,152
913,275,66,303,143
914,293,70,345,163
915,306,74,367,173
916,259,62,342,161
917,252,61,331,156
918,273,66,369,174
919,285,69,386,182
920,233,56,363,171
921,230,55,354,167
922,249,60,382,180
923,260,62,396,187
924,294,86,448,213
925,328,96,426,202
926,355,104,390,185
927,385,112,367,174
928,415,121,357,170
929,320,93,315,150
930,307,89,260,123
931,293,85,224,106
932,278,81,197,93
933,289,84,327,155
934,273,79,304,144
935,289,84,344,163
936,302,88,365,173
937,261,76,345,164
938,250,73,334,159
939,270,79,372,177
940,283,82,389,185
941,235,68,366,174
942,229,67,355,169
943,247,72,384,182
944,258,75,398,189
945,295,86,449,215
946,329,96,425,204
947,357,104,389,186
948,389,114,369,177
949,419,123,360,173
950,319,93,316,151
951,306,89,260,124
952,293,86,224,107
953,279,81,197,94
954,289,84,328,157
955,275,80,306,147
956,291,85,346,166
957,303,89,367,176
958,261,76,347,166
959,251,73,335,160
960,271,79,372,178
961,283,83,388,186
962,235,69,370,177
963,228,66,358,172
964,246,72,385,185
965,257,75,399,191
966,295,71,449,211
967,329,79,427,201
968,356,86,391,184
969,383,93,369,173
970,412,100,358,168
971,318,77,316,148
972,304,73,262,123
973,292,70,229,107
974,281,68,203,95
975,287,69,327,153
976,276,67,305,143
977,293,71,345,162
978,305,74,370,174
979,259,62,346,162
980,252,61,334,157
981,273,66,372,175
982,284,69,391,184
983,231,56,368,173
984,229,55,357,168
985,248,60,384,180
986,258,62,399,187
987,290,68,451,209
988,326,76,428,198
989,355,83,394,182
990,381,89,371,172
991,402,94,352,163
992,317,74,321,148
993,305,71,274,127
994,293,68,245,113
995,282,66,221,102
996,286,67,331,153
997,273,64,306,141
998,289,67,345,160
999,301,70,367,170
1000,257,60,349,161
1001,249,58,336,155
1002,268,63,373,173
1003,279,65,389,180
1004,230,54,370,171
1005,226,53,357,165
1006,244,57,385,178
1007,254,59,398,184
1008,293,67,454,139
1009,324,74,429,132
1010,351,80,396,122
1011,378,87,375,115
1012,397,91,356,109
1013,318,73,326,100
1014,305,70,283,87
1015,293,67,254,78
1016,281,64,231,71
1017,286,65,335,103
1018,272,62,308,94
1019,289,66,346,106
1020,301,69,369,113
1021,257,59,353,108
1022,246,56,337,103
1023,267,61,372,114
1024,278,64,391,120
1025,230,53,376,115
1026,223,51,362,111
1027,242,55,387,119
1028,253,58,402,123
1029,290,65,447,137
1030,324,73,427,131
1031,350,79,397,122
1032,373,84,376,115
1033,393,89,359,110
1034,316,71,323,99
1035,303,68,281,86
1036,292,66,255,78
1037,282,63,233,71
1038,285,64,333,102
1039,271,61,307,94
1040,286,64,339,104
1041,300,67,362,111
1042,256,58,350,107
1043,246,55,335,103
1044,265,60,366,112
1045,278,62,384,118
1046,229,51,370,114
1047,223,50,355,109
1048,241,54,380,117
1049,254,57,394,121
1050,291,65,448,138
1051,324,72,426,131
1052,351,78,394,121
1053,375,84,373,115
1054,389,87,355,109
1055,317,71,325,100
1056,304,68,284,87
1057,292,65,258,79
1058,279,62,236,72
1059,286,64,335,103
1060,270,60,310,95
1061,286,64,346,106
1062,299,67,371,114
1063,257,57,354,109
1064,245,55,337,103
1065,264,59,370,114
1066,277,62,391,120
1067,230,51,376,115
1068,222,49,359,110
1069,241,54,384,118
1070,253,56,400,123
1071,288,63,448,138
1072,322,71,428,131
1073,354,78,396,122
1074,378,83,374,115
1075,385,85,358,110
1076,317,70,327,100
1077,306,67,288,88
1078,294,65,263,81
1079,281,62,242,74
1080,284,63,336,103
1081,270,59,309,95
1082,284,63,346,106
1083,296,65,369,113
1084,255,56,352,108
1085,244,54,336,103
1086,262,58,370,114
1087,272,60,388,119
1088,227,50,371,114
1089,222,49,356,109
1090,238,52,382,117
1091,248,55,397,122
1092,291,64,450,138
1093,326,72,429,132
1094,356,78,395,121
1095,379,84,372,114
1096,383,84,359,110
1097,319,70,328,101
1098,308,68,290,89
1099,296,65,267,82
1100,284,63,250,77
1101,287,63,339,104
1102,272,60,313,96
1103,287,63,350,107
1104,300,66,373,115
1105,258,57,357,110
1106,247,54,343,105
1107,267,59,378,116
1108,279,61,397,122
1109,231,51,378,116
1110,224,49,363,111
1111,242,53,390,120
1112,254,56,404,124
1113,291,63,450,138
1114,327,71,429,132
1115,358,78,395,121
1116,381,83,372,114
1117,387,84,356,109
1118,321,70,331,102
1119,311,68,293,90
1120,301,66,271,83
1121,291,63,255,78
1122,290,63,340,104
1123,278,61,315,97
1124,291,63,349,107
1125,302,66,371,114
1126,262,57,356,109
1127,252,55,341,105
1128,270,59,374,115
1129,281,61,392,120
1130,235,51,376,115
1131,230,50,361,111
1132,247,54,386,119
1133,258,56,400,123
1134,291,63,449,138
1135,328,71,429,132
1136,359,77,394,121
1137,381,82,370,114
1138,384,83,356,109
1139,322,69,332,102
1140,312,67,295,90
1141,301,65,272,83
1142,289,62,253,78
1143,292,63,341,105
1144,278,60,315,97
1145,291,63,348,107
1146,302,65,370,114
1147,263,57,358,110
1148,252,54,341,105
1149,271,58,374,115
1150,282,61,392,120
1151,237,51,378,116
1152,231,50,361,111
1153,248,53,386,119
1154,259,56,401,123
1155,293,63,443,136
1156,331,71,425,131
1157,366,78,391,120
1158,386,83,367,113
1159,376,81,357,110
1160,324,69,327,100
1161,309,66,291,89
1162,301,64,269,82
1163,296,63,258,79
1164,290,62,337,103
1165,280,60,318,98
1166,294,63,357,110
1167,305,65,375,115
1168,262,56,352,108
1169,252,54,345,106
1170,270,58,381,117
1171,281,60,395,121
1172,234,50,371,114
1173,229,49,362,111
1174,245,52,389,119
1175,256,55,401,123
