,cx,cxROI,cy,cyROI
334,468,103,342,105
335,472,104,356,109
336,475,104,402,123
337,509,111,396,122
338,542,118,378,116
339,562,123,363,111
340,553,121,350,107
341,530,116,324,99
342,542,118,287,88
343,546,119,264,81
344,548,120,245,75
345,507,111,323,99
346,501,109,295,90
347,499,109,323,99
348,500,109,346,106
349,485,106,327,100
350,479,105,312,96
351,481,105,340,104
352,484,106,357,110
353,465,102,334,102
354,464,101,322,99
355,466,102,343,105
356,471,103,356,109
357,476,104,402,123
358,511,112,395,121
359,545,120,378,116
360,562,123,362,111
361,552,121,349,107
362,531,116,324,99
363,542,119,288,88
364,546,120,264,81
365,547,120,244,75
366,507,111,323,99
367,501,110,294,90
368,499,109,322,99
369,501,110,345,106
370,485,106,327,100
371,479,105,312,96
372,481,105,340,104
373,485,106,358,110
374,464,102,335,103
375,464,102,321,98
376,467,102,342,105
377,470,103,356,109
378,476,104,400,123
379,510,111,394,121
380,544,119,378,116
381,563,123,362,111
382,554,121,348,107
383,531,116,323,99
384,542,118,287,88
385,546,119,263,81
386,547,120,243,74
387,507,111,321,98
388,501,109,294,90
389,498,109,322,99
390,499,109,345,106
391,485,106,325,100
392,478,104,313,96
393,479,105,341,105
394,483,106,357,110
395,465,102,332,102
396,461,101,321,98
397,464,101,343,105
398,469,102,355,109
399,477,104,400,123
400,510,111,394,121
401,543,118,377,116
402,563,123,363,111
403,555,121,350,107
404,531,116,323,99
405,543,118,287,88
406,547,119,263,81
407,549,120,244,75
408,508,111,322,99
409,502,109,294,90
410,499,109,324,99
411,501,109,347,106
412,485,106,327,100
413,479,104,312,96
414,481,105,341,105
415,485,106,359,110
416,464,101,334,102
417,462,101,321,98
418,465,101,343,105
419,470,102,356,109
420,480,103,393,121
421,512,110,387,119
422,543,117,373,115
423,561,120,359,110
424,559,120,343,105
425,539,116,318,98
426,553,119,283,87
427,558,120,260,80
428,561,120,241,74
429,515,111,315,97
430,511,110,288,88
431,508,109,315,97
432,509,109,335,103
433,493,106,318,98
434,487,105,306,94
435,489,105,333,102
436,492,106,347,106
437,472,101,325,100
438,470,101,316,97
439,473,101,336,103
440,477,102,348,107
441,480,103,392,120
442,512,110,386,119
443,544,117,369,113
444,561,120,351,108
445,553,119,335,103
446,539,116,316,97
447,553,119,282,86
448,559,120,259,79
449,561,120,240,74
450,516,111,314,96
451,514,110,285,87
452,510,109,312,96
453,508,109,334,102
454,494,106,317,97
455,490,105,300,92
456,491,105,328,101
457,492,106,346,106
458,472,101,324,99
459,473,101,310,95
460,475,102,330,101
461,478,103,344,106
462,476,102,382,117
463,507,108,373,115
464,536,115,354,109
465,548,117,335,103
466,541,116,320,98
467,532,114,303,93
468,544,116,270,83
469,550,118,248,76
470,553,118,231,71
471,509,109,301,92
472,509,109,272,83
473,505,108,298,91
474,503,108,319,98
475,487,104,304,93
476,485,104,287,88
477,486,104,313,96
478,487,104,330,101
479,466,100,312,96
480,468,100,299,92
481,470,100,319,98
482,472,101,332,102
483,466,93,373,115
484,494,99,366,112
485,522,105,348,107
486,536,108,327,100
487,529,106,310,95
488,522,105,296,91
489,536,108,261,80
490,543,109,239,73
491,546,110,220,67
492,500,100,293,90
493,496,99,264,81
494,491,98,288,88
495,491,98,310,95
496,479,96,296,91
497,474,95,281,86
498,473,95,306,94
499,475,95,323,99
500,459,92,303,93
501,458,92,291,89
502,460,92,311,95
503,463,93,325,100
504,464,100,370,114
505,491,106,364,112
506,516,112,347,106
507,532,115,329,101
508,524,113,312,96
509,518,112,292,90
510,534,115,258,79
511,541,117,236,72
512,545,118,216,66
513,496,107,290,89
514,493,107,262,80
515,489,106,289,89
516,488,105,311,95
517,475,103,294,90
518,470,102,276,85
519,471,102,302,93
520,473,102,320,98
521,455,98,302,93
522,453,98,287,88
523,456,99,306,94
524,460,99,321,98
525,463,98,369,113
526,492,104,364,112
527,519,110,351,108
528,531,113,334,102
529,526,112,317,97
530,525,111,294,90
531,545,116,261,80
532,553,117,239,73
533,558,119,220,67
534,503,107,291,89
535,500,106,264,81
536,494,105,286,88
537,492,104,307,94
538,481,102,293,90
539,477,101,278,85
540,476,101,303,93
541,477,101,321,98
542,461,98,299,92
543,461,98,287,88
544,461,98,305,94
545,464,98,320,98
546,465,99,371,114
547,494,105,365,112
548,520,110,353,108
549,535,114,337,103
550,531,113,319,98
551,527,112,298,91
552,547,116,265,81
553,556,118,242,74
554,562,119,222,68
555,504,107,294,90
556,504,107,265,81
557,499,106,289,89
558,497,106,311,95
559,482,102,296,91
560,480,102,279,86
561,479,102,305,94
562,480,102,324,99
563,461,98,301,92
564,462,98,288,88
565,464,98,307,94
566,466,99,322,99
567,472,100,372,114
568,504,107,364,112
569,532,113,349,107
570,546,116,333,102
571,541,114,318,98
572,530,112,298,91
573,547,116,265,81
574,555,117,243,74
575,559,118,224,69
576,507,107,294,90
577,507,107,266,82
578,502,106,291,89
579,499,106,312,96
580,485,103,296,91
581,483,102,281,86
582,483,102,307,94
583,484,102,324,99
584,464,98,302,93
585,466,99,290,89
586,468,99,309,95
587,470,99,323,99
588,462,93,369,113
589,493,99,357,110
590,522,105,339,104
591,535,108,322,99
592,528,106,306,94
593,510,103,290,89
594,520,105,256,78
595,526,106,234,72
596,529,107,215,66
597,489,98,289,89
598,489,98,262,80
599,491,99,287,88
600,490,99,307,94
601,468,94,294,90
602,469,94,274,84
603,474,95,299,92
604,474,95,317,97
605,446,90,303,93
606,452,91,286,88
607,457,92,305,94
608,457,92,319,98
609,457,93,370,114
610,488,99,360,111
611,516,105,339,104
612,529,107,322,99
613,526,107,307,94
614,504,102,290,89
615,514,104,256,78
616,518,105,233,71
617,519,105,214,65
618,482,98,291,89
619,478,97,261,80
620,479,97,287,88
621,480,97,309,95
622,460,93,297,91
623,458,93,280,86
624,463,94,306,94
625,466,95,324,99
626,440,89,307,94
627,441,89,292,90
628,446,90,311,95
629,449,91,324,99
630,442,92,370,114
631,471,98,354,109
632,500,105,328,101
633,509,106,305,94
634,502,105,291,89
635,477,100,284,87
636,482,101,248,76
637,484,101,225,69
638,483,101,206,63
639,455,95,288,88
640,450,94,262,80
641,454,95,289,89
642,457,96,309,95
643,435,91,297,91
644,431,90,280,86
645,440,92,305,94
646,445,93,322,99
647,416,87,310,95
648,417,87,295,90
649,425,89,313,96
650,429,90,326,100
651,427,91,373,115
652,453,96,356,109
653,476,101,328,101
654,486,104,306,94
655,479,102,291,89
656,456,97,283,87
657,459,98,247,76
658,459,98,223,68
659,456,97,203,62
660,435,93,288,88
661,427,91,262,80
662,433,92,288,88
663,438,93,309,95
664,415,88,298,91
665,410,87,281,86
666,421,90,306,94
667,426,91,323,99
668,397,84,313,96
669,397,84,297,91
670,406,86,315,97
671,410,87,329,101
672,422,90,375,115
673,449,96,357,110
674,471,101,329,101
675,480,103,308,94
676,475,102,293,90
677,452,97,284,87
678,454,97,247,76
679,453,97,224,69
680,449,96,205,63
681,430,92,290,89
682,420,90,263,81
683,428,91,288,88
684,434,93,308,94
685,411,88,301,92
686,405,87,285,87
687,416,89,310,95
688,422,90,326,100
689,392,84,315,97
690,391,84,299,92
691,401,86,316,97
692,406,87,329,101
693,412,88,376,115
694,438,94,358,110
695,462,99,330,101
696,468,100,308,94
697,460,99,294,90
698,439,94,285,87
699,441,95,247,76
700,438,94,224,69
701,435,93,204,62
702,417,89,291,89
703,407,87,266,82
704,414,89,294,90
705,420,90,315,97
706,398,85,302,93
707,390,84,290,89
708,401,86,317,97
709,408,87,333,102
710,379,81,316,97
711,376,81,304,93
712,386,83,323,99
713,392,84,335,103
714,410,89,378,116
715,439,95,357,110
716,463,100,329,101
717,470,102,309,95
718,460,99,297,91
719,438,95,286,88
720,438,95,247,76
721,435,94,224,69
722,430,93,204,62
723,415,90,292,90
724,402,87,268,82
725,410,89,295,90
726,417,90,316,97
727,396,86,304,93
728,386,83,291,89
729,398,86,317,97
730,405,87,332,102
731,378,82,318,98
732,373,81,305,94
733,383,83,323,99
734,390,84,335,103
735,408,88,379,116
736,437,94,360,111
737,461,100,332,102
738,468,101,309,95
739,458,99,296,91
740,436,94,287,88
741,436,94,249,76
742,432,93,225,69
743,427,92,206,63
744,414,89,293,90
745,402,87,268,82
746,409,88,295,90
747,416,90,316,97
748,395,85,304,93
749,385,83,292,90
750,397,86,318,98
751,405,87,334,102
752,378,82,318,98
753,373,81,305,94
754,383,83,324,99
755,390,84,336,103
756,408,88,380,117
757,435,94,361,111
758,456,99,332,102
759,464,101,310,95
760,458,99,295,90
761,433,94,286,88
762,433,94,248,76
763,430,93,225,69
764,424,92,205,63
765,412,89,293,90
766,400,87,269,82
767,410,89,296,91
768,417,90,316,97
769,393,85,305,94
770,384,83,291,89
771,397,86,318,98
772,404,88,332,102
773,375,81,320,98
774,371,80,305,94
775,382,83,324,99
776,388,84,335,103
777,405,89,381,117
778,432,95,360,111
779,454,100,332,102
780,463,102,308,94
781,453,99,294,90
782,430,94,286,88
783,428,94,247,76
784,424,93,223,68
785,417,91,204,62
786,408,89,293,90
787,395,87,269,82
788,404,89,296,91
789,412,90,317,97
790,389,85,305,94
791,380,83,291,89
792,392,86,317,97
793,399,87,333,102
794,371,81,319,98
795,367,80,306,94
796,377,83,324,99
797,385,84,336,103
798,402,81,380,117
799,429,86,359,110
800,451,90,332,102
801,460,92,309,95
802,451,90,293,90
803,426,85,284,87
804,423,85,246,75
805,419,84,223,68
806,411,82,204,62
807,405,81,292,90
808,392,79,269,82
809,401,80,296,91
810,409,82,316,97
811,386,77,304,93
812,378,76,291,89
813,390,78,317,97
814,397,80,332,102
815,369,74,319,98
816,365,73,307,94
817,375,75,325,100
818,383,77,336,103
819,403,89,382,117
820,430,95,360,111
821,450,99,331,102
822,457,101,308,94
823,446,98,293,90
824,426,94,286,88
825,423,93,247,76
826,419,92,223,68
827,412,91,203,62
828,404,89,294,90
829,390,86,268,82
830,399,88,294,90
831,407,89,315,97
832,384,84,306,94
833,374,82,294,90
834,388,85,319,98
835,396,87,334,102
836,368,81,321,98
837,362,80,308,94
838,373,82,326,100
839,381,84,337,103
840,404,88,380,117
841,432,94,357,110
842,451,99,327,100
843,456,100,305,94
844,446,97,291,89
845,423,92,284,87
846,420,92,246,75
847,415,91,223,68
848,408,89,204,62
849,401,88,292,90
850,388,85,268,82
851,397,87,293,90
852,405,88,313,96
853,383,84,305,94
854,374,82,292,90
855,388,85,316,97
856,396,86,331,102
857,366,80,321,98
858,362,79,308,94
859,374,82,326,100
860,382,83,337,103
861,404,88,379,116
862,430,94,357,110
863,450,98,329,101
864,455,99,308,94
865,447,97,295,90
866,424,92,284,87
867,421,92,246,75
868,416,91,223,68
869,409,89,204,62
870,402,87,292,90
871,389,85,268,82
872,398,87,292,90
873,406,88,312,96
874,384,84,305,94
875,376,82,293,90
876,390,85,317,97
877,398,87,332,102
878,367,80,321,98
879,364,79,308,94
880,376,82,325,100
881,383,83,337,103
882,405,88,379,116
883,432,94,357,110
884,452,99,328,101
885,458,100,307,94
886,449,98,295,90
887,425,93,284,87
888,422,92,246,75
889,418,91,222,68
890,411,90,204,62
891,403,88,292,90
892,390,85,269,82
893,400,87,295,90
894,407,89,315,97
895,384,84,305,94
896,375,82,292,90
897,389,85,317,97
898,397,87,333,102
899,367,80,321,98
900,362,79,308,94
901,374,82,326,100
902,383,84,338,104
903,404,81,381,117
904,431,86,360,111
905,453,91,332,102
906,460,92,310,95
907,454,91,295,90
908,427,86,285,87
909,424,85,247,76
910,419,84,224,69
911,411,82,205,63
912,405,81,293,90
913,391,78,269,82
914,400,80,296,91
915,408,82,316,97
916,386,77,305,94
917,376,75,294,90
918,390,78,320,98
919,398,80,334,102
920,368,74,321,98
921,363,73,309,95
922,374,75,328,101
923,382,76,339,104
924,404,88,380,117
925,432,94,358,110
926,454,99,330,101
927,462,101,306,94
928,450,98,294,90
929,427,93,285,87
930,424,92,247,76
931,419,91,224,69
932,412,90,205,63
933,405,88,293,90
934,391,85,270,83
935,401,87,296,91
936,409,89,316,97
937,386,84,305,94
938,377,82,293,90
939,390,85,318,98
940,398,87,333,102
941,369,80,320,98
942,364,79,308,94
943,375,82,326,100
944,383,83,337,103
945,405,89,381,117
946,432,95,359,110
947,454,100,329,101
948,456,100,305,94
949,447,98,291,89
950,426,93,284,87
951,423,93,246,75
952,418,92,223,68
953,411,90,204,62
954,404,89,292,90
955,390,85,270,83
956,400,88,297,91
957,408,89,317,97
958,385,84,305,94
959,375,82,294,90
960,389,85,320,98
961,398,87,335,103
962,368,81,321,98
963,364,80,310,95
964,376,82,328,101
965,383,84,339,104
966,403,81,381,117
967,429,86,359,110
968,449,90,332,102
969,456,91,310,95
970,449,90,293,90
971,424,85,286,88
972,421,84,247,76
973,416,83,224,69
974,409,82,205,63
975,402,81,293,90
976,389,78,270,83
977,399,80,297,91
978,406,81,317,97
979,383,77,306,94
980,374,75,293,90
981,388,78,318,98
982,395,79,332,102
983,366,73,321,98
984,362,72,308,94
985,373,75,326,100
986,381,76,337,103
987,402,88,380,117
988,430,94,357,110
989,451,99,327,100
990,455,99,304,93
991,444,97,291,89
992,422,92,284,87
993,419,91,246,75
994,415,91,223,68
995,408,89,204,62
996,400,87,293,90
997,387,84,270,83
998,398,87,296,91
999,405,88,317,97
1000,382,83,306,94
1001,372,81,294,90
1002,387,84,320,98
1003,396,86,334,102
1004,366,80,322,99
1005,360,79,311,95
1006,373,81,328,101
1007,381,83,340,104
1008,394,79,376,115
1009,420,84,355,109
1010,442,89,329,101
1011,452,91,306,94
1012,441,89,290,89
1013,416,84,280,86
1014,412,83,241,74
1015,407,82,217,66
1016,400,80,199,61
1017,394,79,288,88
1018,379,76,264,81
1019,389,78,290,89
1020,398,80,310,95
1021,374,75,301,92
1022,365,73,289,89
1023,379,76,314,96
1024,388,78,329,101
1025,357,72,316,97
1026,353,71,305,94
1027,365,73,323,99
1028,373,75,334,102
1029,386,84,371,114
1030,412,90,349,107
1031,434,95,318,98
1032,441,96,294,90
1033,427,93,282,86
1034,401,88,275,84
1035,397,87,237,73
1036,392,86,214,65
1037,385,84,195,60
1038,379,83,284,87
1039,366,80,262,80
1040,377,82,288,88
1041,386,84,307,94
1042,361,79,297,91
1043,352,77,285,87
1044,367,80,309,95
1045,375,82,323,99
1046,345,75,313,96
1047,340,74,302,93
1048,353,77,319,98
1049,361,79,329,101
1050,381,83,373,115
1051,408,89,351,108
1052,427,94,321,98
1053,434,95,297,91
1054,423,93,285,87
1055,396,87,276,85
1056,392,86,239,73
1057,387,85,215,66
1058,379,83,196,60
1059,374,82,287,88
1060,358,78,264,81
1061,370,81,290,89
1062,381,83,310,95
1063,356,78,302,93
1064,345,76,289,89
1065,361,79,313,96
1066,371,81,328,101
1067,340,74,320,98
1068,333,73,306,94
1069,346,76,322,99
1070,356,78,333,102
1071,379,83,376,115
1072,404,89,353,108
1073,422,92,326,100
1074,431,94,303,93
1075,425,93,286,88
1076,394,86,279,86
1077,390,85,241,74
1078,384,84,218,67
1079,376,82,198,61
1080,373,82,288,88
1081,357,78,266,82
1082,369,81,291,89
1083,379,83,312,96
1084,354,77,303,93
1085,344,75,291,89
1086,360,79,315,97
1087,369,81,330,101
1088,338,74,319,98
1089,333,73,306,94
1090,345,76,324,99
1091,354,77,335,103
1092,376,83,378,116
1093,403,89,355,109
1094,424,93,324,99
1095,429,94,300,92
1096,416,91,287,88
1097,392,86,281,86
1098,387,85,243,74
1099,380,84,219,67
1100,372,82,200,61
1101,370,81,291,89
1102,354,78,269,82
1103,366,80,295,90
1104,376,83,316,97
1105,352,77,306,94
1106,341,75,294,90
1107,357,78,319,98
1108,367,81,334,102
1109,336,74,323,99
1110,330,72,309,95
1111,344,76,327,100
1112,352,77,338,104
1113,376,84,384,118
1114,401,89,358,110
1115,420,93,328,101
1116,427,95,302,93
1117,415,92,287,88
1118,392,87,285,87
1119,387,86,246,75
1120,380,84,222,68
1121,372,83,202,62
1122,370,82,294,90
1123,354,79,270,83
1124,366,81,297,91
1125,376,84,318,98
1126,352,78,308,94
1127,341,76,296,91
1128,358,79,322,99
1129,367,82,336,103
1130,336,75,324,99
1131,330,73,312,96
1132,343,76,330,101
1133,352,78,340,104
1134,377,83,380,117
1135,403,89,355,109
1136,424,93,325,100
1137,428,94,301,92
1138,415,91,289,89
1139,391,86,282,86
1140,385,85,245,75
1141,379,83,221,68
1142,371,82,203,62
1143,369,81,292,90
1144,356,78,270,83
1145,369,81,296,91
1146,378,83,316,97
1147,351,77,307,94
1148,342,75,293,90
1149,359,79,317,97
1150,368,81,331,102
1151,336,74,324,99
1152,331,73,310,95
1153,345,76,326,100
1154,353,78,338,104
1155,377,83,383,118
1156,404,89,358,110
1157,426,94,329,101
1158,431,95,305,94
1159,417,92,291,89
1160,392,86,285,87
1161,386,85,246,75
1162,380,84,223,68
1163,372,82,203,62
1164,370,82,294,90
1165,354,78,272,83
1166,367,81,299,92
1167,377,83,319,98
1168,352,78,309,95
1169,342,75,296,91
1170,358,79,321,98
1171,367,81,336,103
1172,337,74,325,100
1173,331,73,313,96
1174,344,76,331,102
1175,353,78,341,105
1176,380,84,383,118
1177,407,90,359,110
1178,427,94,328,101
1179,431,95,304,93
1180,419,92,291,89
1181,394,87,285,87
1182,389,86,247,76
1183,383,84,223,68
1184,375,83,204,62
1185,372,82,294,90
1186,358,79,272,83
1187,370,82,299,92
1188,380,84,319,98
1189,354,78,308,94
1190,345,76,296,91
1191,361,80,321,98
1192,370,82,335,103
1193,338,74,325,100
1194,333,73,313,96
1195,346,76,330,101
1196,354,78,340,104
1197,381,84,381,117
1198,408,90,357,110
1199,429,94,325,100
1200,434,95,303,93
1201,422,93,292,90
1202,396,87,283,87
1203,390,86,245,75
1204,384,84,222,68
1205,376,83,204,62
1206,375,82,293,90
1207,359,79,271,83
1208,371,82,297,91
1209,380,84,317,97
1210,357,78,308,94
1211,346,76,296,91
1212,362,80,320,98
1213,372,82,335,103
1214,341,75,325,100
1215,334,73,313,96
1216,347,76,331,102
1217,356,78,342,105
1218,381,84,381,117
1219,408,90,357,110
1220,430,95,326,100
1221,435,96,302,93
1222,423,93,289,89
1223,398,87,283,87
1224,392,86,245,75
1225,386,85,222,68
1226,378,83,202,62
1227,376,83,292,90
1228,361,79,271,83
1229,373,82,298,91
1230,383,84,318,98
1231,358,79,306,94
1232,347,76,293,90
1233,362,80,319,98
1234,372,82,334,102
1235,342,75,323,99
1236,335,74,310,95
1237,348,76,328,101
1238,357,78,339,104
1239,385,85,380,117
1240,411,91,355,109
1241,432,96,326,100
1242,441,98,301,92
1243,429,95,287,88
1244,401,89,281,86
1245,397,88,243,74
1246,391,87,219,67
1247,383,85,200,61
1248,380,84,290,89
1249,365,81,269,82
1250,377,83,296,91
1251,386,85,315,97
1252,361,80,304,93
1253,351,78,292,90
1254,366,81,316,97
1255,376,83,331,102
1256,345,76,320,98
1257,339,75,309,95
1258,352,78,326,100
1259,361,80,336,103
1260,387,85,376,115
1261,414,91,353,108
1262,437,96,324,99
1263,444,98,301,92
1264,432,95,288,88
1265,405,89,279,86
1266,401,88,240,74
1267,396,87,217,66
1268,388,85,199,61
1269,383,84,287,88
1270,369,81,267,82
1271,381,84,294,90
1272,390,86,314,96
1273,365,80,301,92
1274,354,78,291,89
1275,371,82,316,97
1276,379,83,330,101
1277,348,76,317,97
1278,342,75,307,94
1279,356,78,324,99
1280,364,80,334,102
1281,386,79,381,117
1282,411,84,358,110
1283,430,88,330,101
1284,439,89,308,94
1285,433,88,292,90
1286,404,82,283,87
1287,400,81,243,74
1288,394,80,219,67
1289,387,79,200,61
1290,382,78,292,90
1291,367,75,269,82
1292,378,77,295,90
1293,387,79,316,97
1294,362,74,305,94
1295,354,72,296,91
1296,369,75,321,98
1297,378,77,335,103
1298,346,70,321,98
1299,342,70,311,95
1300,355,72,329,101
1301,363,74,339,104
1302,385,85,383,118
1303,411,91,359,110
1304,432,96,330,101
1305,437,97,306,94
1306,429,95,292,90
1307,402,89,286,88
1308,397,88,246,75
1309,392,87,222,68
1310,383,85,203,62
1311,379,84,295,90
1312,365,81,272,83
1313,377,83,298,91
1314,387,86,318,98
1315,361,80,308,94
1316,352,78,297,91
1317,368,81,323,99
1318,377,83,336,103
1319,344,76,325,100
1320,340,75,313,96
1321,354,78,330,101
1322,362,80,340,104
1323,384,78,383,118
1324,410,83,360,111
1325,432,87,333,102
1326,438,88,311,95
1327,428,86,295,90
1328,401,81,286,88
1329,395,80,247,76
1330,389,79,223,68
1331,380,77,203,62
1332,379,76,295,90
1333,364,73,273,84
1334,376,76,299,92
1335,385,78,320,98
1336,360,73,308,94
1337,351,71,297,91
1338,367,74,322,99
1339,376,76,337,103
1340,344,69,324,99
1341,340,69,313,96
1342,353,71,331,102
1343,362,73,342,105
1344,383,85,387,119
1345,410,91,363,111
1346,430,96,333,102
1347,438,97,309,95
1348,427,95,295,90
1349,400,89,289,89
1350,395,88,249,76
1351,389,86,225,69
1352,381,85,206,63
1353,378,84,298,91
1354,363,81,275,84
1355,374,83,301,92
1356,384,85,321,98
1357,360,80,312,96
1358,350,78,301,92
1359,366,81,326,100
