,cx,cxROI,cy,cyROI
620,373,111,302,149
621,384,115,330,163
622,335,100,300,148
623,329,98,290,143
624,351,105,333,165
625,364,109,354,175
626,309,92,325,161
627,304,91,318,157
628,326,97,350,173
629,340,102,365,180
630,366,110,405,199
631,407,122,381,187
632,437,131,343,168
633,467,140,324,159
634,498,150,322,158
635,397,119,270,132
636,380,114,210,103
637,366,110,173,85
638,350,105,143,70
639,365,110,281,138
640,358,107,254,124
641,376,113,299,147
642,386,116,323,158
643,336,101,302,148
644,332,100,289,142
645,354,106,329,161
646,364,109,345,169
647,310,93,326,160
648,308,92,317,155
649,329,99,345,169
650,340,102,357,175
651,365,109,404,200
652,406,122,380,188
653,437,131,342,169
654,469,141,323,160
655,500,150,322,159
656,398,119,271,134
657,379,113,211,104
658,365,109,174,86
659,349,104,143,70
660,366,110,282,139
661,358,107,255,126
662,375,112,301,149
663,385,115,326,161
664,337,101,303,150
665,332,99,290,143
666,353,106,331,164
667,364,109,349,173
668,310,93,327,162
669,307,92,318,157
670,327,98,347,172
671,339,101,359,178
672,366,109,403,198
673,408,122,382,188
674,438,131,346,170
675,467,140,325,160
676,499,149,322,158
677,399,119,269,132
678,379,113,209,103
679,364,109,172,84
680,348,104,143,70
681,366,109,282,139
682,359,107,256,126
683,378,113,304,149
684,389,116,326,160
685,337,101,303,149
686,333,99,290,142
687,355,106,332,163
688,366,109,348,171
689,310,93,327,161
690,306,91,317,156
691,329,98,348,171
692,340,102,359,177
693,366,110,404,198
694,406,122,382,187
695,436,131,346,170
696,466,140,326,160
697,498,149,322,158
698,398,119,270,132
699,380,114,210,103
700,365,109,172,84
701,349,104,143,70
702,366,110,282,138
703,360,108,257,126
704,377,113,305,149
705,386,116,324,159
706,336,101,302,148
707,333,100,289,142
708,353,106,331,162
709,361,108,344,169
710,308,92,325,159
711,306,92,316,155
712,327,98,345,169
713,336,101,356,175
714,365,109,404,198
715,407,122,381,187
716,435,130,345,169
717,465,139,325,159
718,497,149,323,158
719,396,119,270,132
720,377,113,209,102
721,363,109,172,84
722,349,104,143,70
723,364,109,282,138
724,356,107,257,126
725,374,112,300,147
726,385,115,325,159
727,335,100,303,148
728,331,99,292,143
729,353,106,331,162
730,363,109,348,171
731,309,92,327,160
732,307,92,320,157
733,327,98,348,171
734,338,101,360,177
735,364,109,405,199
736,404,121,385,189
737,433,130,348,171
738,464,139,326,160
739,497,149,323,159
740,397,119,271,133
741,380,114,211,104
742,365,110,173,85
743,350,105,143,70
744,365,110,282,139
745,358,107,257,126
746,375,113,306,150
747,385,116,326,160
748,336,101,302,148
749,330,99,289,142
750,351,105,332,163
751,362,109,346,170
752,309,93,325,160
753,305,91,314,154
754,325,98,346,170
755,336,101,357,176
756,363,108,404,200
757,405,121,386,191
758,436,130,348,172
759,466,139,324,160
760,498,149,322,159
761,399,119,272,134
762,379,113,211,104
763,364,109,173,85
764,348,104,144,71
765,366,109,283,140
766,356,106,258,127
767,373,111,306,151
768,384,115,326,161
769,337,101,302,149
770,329,98,291,144
771,351,105,332,164
772,363,108,347,172
773,310,93,324,160
774,304,91,317,157
775,325,97,348,172
776,337,101,360,178
777,364,108,401,198
778,407,121,383,189
779,438,130,347,172
780,469,139,325,161
781,499,148,324,160
782,397,118,269,133
783,379,112,210,104
784,365,108,173,85
785,350,104,144,71
786,365,108,281,139
787,357,106,258,127
788,375,111,303,150
789,385,114,322,159
790,336,100,301,149
791,331,98,291,144
792,352,104,330,163
793,362,107,343,170
794,309,91,324,160
795,306,91,316,156
796,327,97,345,171
797,337,100,355,176
798,366,109,402,198
799,408,122,382,188
800,438,131,345,170
801,468,140,325,160
802,500,149,325,160
803,398,119,271,133
804,379,113,209,103
805,364,108,172,85
806,350,104,143,70
807,366,109,283,139
808,358,107,258,127
809,376,112,304,150
810,386,115,329,162
811,336,100,303,149
812,333,99,290,143
813,355,106,333,164
814,366,109,351,173
815,309,92,326,161
816,308,92,316,156
817,329,98,348,172
818,340,101,362,178
819,365,108,402,199
820,408,121,383,189
821,438,130,347,172
822,468,139,325,161
823,500,149,325,161
824,400,119,268,132
825,380,113,210,104
826,366,109,172,85
827,351,104,144,71
828,367,109,282,139
829,357,106,257,127
830,375,111,305,151
831,385,114,322,159
832,338,100,302,149
833,332,99,291,144
834,354,105,332,164
835,363,108,344,170
836,311,92,325,161
837,306,91,316,156
838,327,97,346,171
839,338,100,356,176
840,366,109,404,199
841,406,121,381,187
842,437,131,346,170
843,467,140,327,161
844,499,149,324,159
845,398,119,272,134
846,381,114,211,104
847,366,109,174,85
848,351,105,144,71
849,366,109,283,139
850,361,108,258,127
851,377,113,302,148
852,386,115,323,159
853,336,100,303,149
854,334,100,290,142
855,354,106,330,162
856,363,108,344,169
857,309,92,327,161
858,309,92,315,155
859,328,98,344,169
860,337,101,355,175
861,366,109,403,198
862,407,121,383,188
863,437,130,347,171
864,467,139,327,161
865,499,149,326,160
866,398,119,271,133
867,381,114,210,103
868,367,109,173,85
869,352,105,144,71
870,365,109,283,139
871,361,108,260,128
872,378,113,306,150
873,387,115,331,163
874,335,100,303,149
875,335,100,291,143
876,355,106,333,164
877,365,109,351,173
878,307,91,326,160
879,308,92,317,156
880,329,98,347,171
881,338,101,360,177
882,367,110,405,199
883,408,122,384,189
884,437,131,348,171
885,467,140,327,161
886,500,150,325,160
887,399,119,272,134
888,381,114,211,104
889,366,109,174,85
890,352,105,145,71
891,367,110,284,140
892,360,108,258,127
893,377,113,301,148
894,388,116,323,159
895,338,101,304,149
896,335,100,291,143
897,356,106,331,163
898,365,109,346,170
899,311,93,327,161
900,309,92,316,155
901,328,98,344,169
902,337,101,356,175
903,367,110,405,198
904,407,122,382,186
905,436,131,346,169
906,466,140,327,159
907,497,149,325,158
908,398,120,271,132
909,379,114,210,102
910,366,110,173,84
911,351,105,143,69
912,365,110,284,138
913,361,108,256,125
914,378,113,304,148
915,386,116,326,159
916,336,101,305,149
917,336,101,291,142
918,356,107,333,162
919,364,109,348,170
920,309,93,330,161
921,308,92,318,155
922,329,99,348,170
923,338,101,359,175
924,366,109,402,198
925,407,122,382,188
926,436,130,346,170
927,467,140,325,160
928,499,149,323,159
929,397,119,271,133
930,378,113,209,103
931,364,109,171,84
932,349,104,142,70
933,364,109,283,139
934,358,107,258,127
935,376,112,304,149
936,386,115,328,161
937,335,100,304,149
938,332,99,293,144
939,354,106,334,164
940,364,109,350,172
941,307,92,327,161
942,306,91,318,156
943,327,98,348,171
944,338,101,360,177
945,367,110,403,197
946,407,122,382,186
947,437,131,345,168
948,466,140,325,158
949,497,149,323,157
950,397,119,269,131
951,378,113,208,101
952,364,109,172,84
953,349,104,142,69
954,365,109,281,137
955,360,108,258,126
956,378,113,306,149
957,389,117,331,161
958,335,100,302,147
959,333,100,289,141
960,354,106,332,162
961,364,109,350,171
962,307,92,327,159
963,305,91,316,154
964,326,98,347,169
965,336,101,360,176
966,364,109,406,200
967,405,121,384,189
968,435,130,347,171
969,465,139,325,160
970,497,149,324,159
971,398,119,272,134
972,381,114,213,105
973,366,110,174,85
974,350,105,145,71
975,366,110,283,139
976,359,107,258,127
977,376,113,305,150
978,385,115,324,159
979,336,101,303,149
980,331,99,291,143
981,352,105,332,163
982,360,108,345,170
983,308,92,326,160
984,305,91,318,156
985,325,97,347,171
986,335,100,358,176
987,366,109,402,197
988,407,121,381,186
989,436,130,347,170
990,466,139,328,160
991,497,148,325,159
992,397,118,270,132
993,378,113,209,102
994,364,108,172,84
995,349,104,143,70
996,364,108,282,138
997,357,106,258,126
998,374,111,302,148
999,385,115,327,160
1000,335,100,303,148
1001,332,99,291,142
1002,352,105,331,162
1003,362,108,348,170
1004,308,92,326,159
1005,307,91,316,154
1006,326,97,345,169
1007,336,100,358,175
1008,363,107,401,200
1009,407,120,383,191
1010,438,130,345,172
1011,468,138,324,162
1012,501,148,324,162
1013,398,118,270,135
1014,379,112,211,105
1015,365,108,174,87
1016,351,104,145,72
1017,365,108,281,140
1018,358,106,258,129
1019,374,111,306,153
1020,384,114,328,164
1021,336,99,301,150
1022,333,98,290,145
1023,354,105,333,166
1024,363,107,348,174
1025,308,91,323,161
1026,307,91,316,158
1027,328,97,348,174
1028,339,100,359,179
1029,363,107,399,198
1030,405,119,380,189
1031,437,129,345,172
1032,468,138,326,162
1033,500,148,324,161
1034,397,117,268,133
1035,378,111,209,104
1036,364,107,173,86
1037,350,103,144,71
1038,365,108,280,139
1039,357,105,259,129
1040,373,110,305,152
1041,383,113,327,163
1042,336,99,300,149
1043,333,98,290,144
1044,352,104,331,165
1045,363,107,346,172
1046,309,91,323,161
1047,308,91,316,157
1048,328,97,346,172
1049,340,100,358,178
1050,366,108,405,198
1051,407,120,384,188
1052,437,129,347,170
1053,467,137,327,160
1054,497,146,324,158
1055,397,117,272,133
1056,379,111,214,104
1057,366,108,179,87
1058,354,104,151,74
1059,366,108,283,138
1060,361,106,259,126
1061,378,111,305,149
1062,391,115,332,162
1063,337,99,303,148
1064,335,98,291,142
1065,356,105,333,163
1066,368,108,354,173
1067,311,91,327,160
1068,310,91,317,155
1069,331,97,348,170
1070,344,101,363,177
1071,366,107,407,200
1072,406,119,384,188
1073,435,128,349,171
1074,466,137,329,161
1075,498,146,324,159
1076,399,117,273,134
1077,380,111,217,106
1078,367,108,182,89
1079,354,104,154,75
1080,366,107,284,139
1081,363,106,258,126
1082,380,111,303,148
1083,389,114,324,159
1084,337,99,304,149
1085,337,99,293,144
1086,357,105,334,164
1087,365,107,349,171
1088,311,91,328,161
1089,311,91,318,156
1090,330,97,348,171
1091,338,99,360,177
1092,368,87,408,197
1093,408,97,386,187
1094,439,104,349,169
1095,466,111,328,158
1096,495,117,321,155
1097,403,96,279,135
1098,386,91,227,110
1099,373,88,196,95
1100,361,86,168,81
1101,370,88,288,139
1102,368,87,260,126
1103,386,91,306,148
1104,396,94,332,160
1105,339,80,305,147
1106,341,81,291,141
1107,361,86,337,163
1108,369,87,358,173
1109,310,73,327,158
1110,312,74,314,152
1111,330,78,346,167
1112,338,80,362,175
1113,369,86,402,195
1114,410,95,382,185
1115,442,103,347,168
1116,470,109,328,159
1117,497,116,320,155
1118,401,93,277,134
1119,384,89,227,110
1120,374,87,199,96
1121,365,85,175,85
1122,369,86,287,139
1123,366,85,262,127
1124,382,89,307,149
1125,390,91,332,161
1126,340,79,306,148
1127,340,79,293,142
1128,358,83,334,162
1129,366,85,352,171
1130,312,72,329,159
1131,313,73,317,154
1132,333,77,347,168
1133,342,79,359,174
1134,371,84,404,191
1135,411,93,383,181
1136,443,100,351,166
1137,467,106,331,156
1138,490,111,318,150
1139,405,92,281,133
1140,388,88,237,112
1141,379,86,211,99
1142,370,84,190,89
1143,372,84,288,136
1144,372,84,264,125
1145,387,87,308,145
1146,393,89,327,154
1147,342,77,304,143
1148,344,78,290,137
1149,361,82,331,156
1150,366,83,345,163
1151,313,71,325,153
1152,317,72,316,149
1153,335,76,344,162
1154,341,77,354,167
1155,373,83,401,187
1156,412,92,384,179
1157,443,99,352,164
1158,467,105,332,155
1159,488,109,316,147
1160,407,91,280,131
1161,387,87,237,110
1162,379,85,214,100
1163,374,84,198,92
1164,373,83,287,134
1165,372,83,265,124
1166,388,87,303,141
1167,395,88,324,151
1168,343,77,304,142
1169,346,77,292,136
1170,364,81,329,153
1171,370,83,344,161
1172,315,70,324,151
1173,320,72,316,147
1174,338,76,343,160
1175,346,77,354,165
1176,375,82,403,124
1177,413,90,383,118
1178,444,97,352,108
1179,468,102,331,102
1180,486,106,316,97
1181,409,89,286,88
1182,395,86,246,75
1183,386,84,223,68
1184,376,82,207,63
1185,376,82,292,90
1186,374,82,265,81
1187,389,85,302,93
1188,394,86,322,99
1189,346,75,309,95
1190,347,76,292,90
1191,364,79,327,100
1192,368,80,342,105
1193,318,69,331,102
1194,322,70,319,98
1195,338,74,344,106
1196,343,75,354,109
1197,379,82,398,122
1198,416,90,384,118
1199,449,97,352,108
1200,473,103,328,101
1201,482,105,317,97
1202,413,90,284,87
1203,401,87,243,74
1204,397,86,226,69
1205,392,85,222,68
1206,380,82,290,89
1207,381,83,268,82
1208,395,86,311,95
1209,399,86,329,101
1210,349,76,305,94
1211,355,77,295,90
1212,372,81,336,103
1213,375,81,351,108
1214,319,69,324,99
1215,327,71,316,97
1216,345,75,345,106
1217,349,76,357,110
1218,378,81,397,122
1219,416,89,383,118
1220,448,96,352,108
1221,473,101,329,101
1222,483,103,317,97
1223,414,88,284,87
1224,403,86,246,75
1225,397,85,227,69
1226,391,84,221,68
1227,380,81,290,89
1228,383,82,267,82
1229,396,85,309,95
1230,399,85,328,101
1231,349,74,304,93
1232,356,76,296,91
1233,372,79,336,103
1234,373,80,350,107
1235,319,68,323,99
1236,329,70,318,98
1237,344,73,346,106
1238,346,74,355,109
1239,381,81,396,122
1240,418,89,382,117
1241,450,96,352,108
1242,473,101,328,101
1243,478,102,315,97
1244,415,88,281,86
1245,406,86,246,75
1246,401,85,230,70
1247,394,84,224,69
1248,379,81,287,88
1249,383,81,270,83
1250,397,84,312,96
1251,401,85,327,100
1252,348,74,302,93
1253,354,75,294,90
1254,370,79,331,102
1255,371,79,343,105
1256,319,68,323,99
1257,328,70,315,97
1258,343,73,341,105
1259,344,73,350,107
