,cx,cxROI,cy,cyROI
588,417,115,427,131
589,454,125,400,123
590,487,134,367,113
591,511,141,343,105
592,516,142,333,102
593,450,124,278,85
594,434,120,230,70
595,422,116,197,60
596,408,112,169,52
597,410,113,283,87
598,414,114,289,89
599,433,119,339,104
600,440,121,350,107
601,376,103,300,92
602,391,108,328,101
603,413,114,366,112
604,419,115,371,114
605,347,95,325,100
606,364,100,352,108
607,385,106,379,116
608,393,108,382,117
609,415,114,428,131
610,455,125,400,123
611,488,134,365,112
612,513,141,340,104
613,515,142,332,102
614,450,124,279,86
615,435,119,231,71
616,423,116,199,61
617,409,112,171,52
618,408,112,283,87
619,415,114,290,89
620,435,119,340,104
621,440,121,347,106
622,374,103,301,92
623,393,108,329,101
624,415,114,366,112
625,417,115,368,113
626,346,95,326,100
627,366,100,354,109
628,386,106,380,117
629,389,107,381,117
630,417,115,427,131
631,455,125,401,123
632,486,134,368,113
633,509,140,345,106
634,517,142,330,101
635,449,123,278,85
636,434,119,229,70
637,422,116,198,61
638,408,112,169,52
639,408,112,282,86
640,415,114,290,89
641,435,119,338,104
642,440,121,346,106
643,374,103,300,92
644,392,108,328,101
645,414,114,366,112
646,418,115,369,113
647,346,95,325,100
648,365,100,354,109
649,385,106,381,117
650,391,107,383,118
651,416,115,428,131
652,453,125,401,123
653,484,134,369,113
654,508,140,345,106
655,519,143,330,101
656,449,124,278,85
657,434,120,230,70
658,422,117,197,60
659,408,113,168,51
660,407,112,282,86
661,414,114,288,88
662,434,120,337,103
663,439,121,345,106
664,373,103,300,92
665,392,108,330,101
666,414,114,367,113
667,417,115,369,113
668,346,95,326,100
669,366,101,356,109
670,386,107,381,117
671,390,108,382,117
672,416,114,427,131
673,455,124,402,123
674,486,133,368,113
675,509,139,343,105
676,515,141,330,101
677,448,122,279,86
678,434,119,232,71
679,423,115,200,61
680,410,112,172,53
681,406,111,282,86
682,415,113,289,89
683,435,119,338,104
684,439,120,347,106
685,373,102,300,92
686,394,108,331,102
687,415,113,369,113
688,417,114,370,114
689,345,94,326,100
690,368,100,357,110
691,387,106,383,118
692,390,106,382,117
693,414,114,426,131
694,456,126,399,123
695,492,136,363,111
696,516,142,336,103
697,512,141,330,101
698,451,124,278,85
699,434,120,227,69
700,421,116,196,60
701,407,112,167,51
702,410,113,282,86
703,415,114,291,89
704,434,120,341,105
705,439,121,349,107
706,375,103,299,92
707,391,108,326,100
708,412,113,365,112
709,417,115,366,112
710,347,95,323,99
711,364,100,352,108
712,385,106,377,116
713,390,107,379,116
714,414,115,428,131
715,454,126,400,123
716,488,135,364,112
717,513,142,339,104
718,517,143,327,100
719,451,125,278,85
720,435,120,228,70
721,423,117,196,60
722,409,113,168,51
723,410,114,281,86
724,414,115,285,87
725,434,120,336,103
726,442,122,348,107
727,375,104,299,92
728,390,108,322,99
729,412,114,363,111
730,418,116,368,113
731,346,96,324,99
732,363,100,349,107
733,384,106,377,116
734,389,108,380,117
735,414,104,426,131
736,452,114,398,122
737,486,122,364,112
738,511,128,340,104
739,518,130,326,100
740,448,113,279,86
741,432,109,227,69
742,420,105,194,59
743,407,102,165,50
744,408,102,285,87
745,411,103,283,87
746,432,109,336,103
747,439,110,348,107
748,374,94,303,93
749,385,97,317,97
750,409,103,360,111
751,415,104,367,113
752,344,86,327,100
753,358,90,345,106
754,381,96,373,115
755,388,97,379,116
756,413,113,424,130
757,451,124,400,123
758,483,133,366,112
759,507,139,341,105
760,514,141,327,100
761,446,122,278,85
762,432,119,227,69
763,421,116,195,60
764,408,112,166,51
765,404,111,281,86
766,412,113,286,88
767,431,118,337,103
768,436,120,350,107
769,370,102,299,92
770,387,106,320,98
771,408,112,361,111
772,413,113,369,113
773,341,94,324,99
774,359,99,344,106
775,380,104,373,115
776,386,106,379,116
777,414,114,424,130
778,450,124,400,123
779,480,132,369,113
780,504,138,344,106
781,517,142,328,101
782,446,122,281,86
783,430,118,229,70
784,419,115,195,60
785,405,111,167,51
786,406,111,288,88
787,407,112,281,86
788,429,118,331,102
789,438,120,346,106
790,374,103,305,94
791,383,105,316,97
792,408,112,357,110
793,415,114,368,113
794,346,95,329,101
795,359,99,342,105
796,382,105,371,114
797,391,107,379,116
798,414,114,425,131
799,451,125,401,123
800,482,133,365,112
801,505,140,341,105
802,513,142,329,101
803,444,123,276,85
804,428,118,228,70
805,417,115,194,59
806,403,111,165,50
807,402,111,280,86
808,413,114,286,88
809,433,120,335,103
810,436,120,344,106
811,368,102,299,92
812,390,108,327,100
813,412,114,366,112
814,415,115,369,113
815,341,94,324,99
816,364,100,354,109
817,384,106,381,117
818,387,107,382,117
819,412,114,427,131
820,450,124,399,123
821,484,134,365,112
822,508,140,341,105
823,515,142,330,101
824,445,123,278,85
825,430,119,228,70
826,418,115,196,60
827,405,112,167,51
828,404,112,282,86
829,411,113,292,90
830,431,119,341,105
831,437,121,350,107
832,370,102,299,92
833,389,107,327,100
834,410,113,366,112
835,413,114,369,113
836,342,94,325,100
837,362,100,354,109
838,382,105,380,117
839,386,107,382,117
840,414,114,427,131
841,452,125,402,123
842,481,133,369,113
843,505,139,342,105
844,513,141,331,102
845,446,123,278,85
846,431,119,230,70
847,420,116,197,60
848,406,112,168,51
849,404,111,281,86
850,412,113,289,89
851,432,119,338,104
852,437,120,349,107
853,371,102,299,92
854,390,107,330,101
855,411,113,367,113
856,416,115,370,114
857,344,95,325,100
858,366,101,357,110
859,385,106,383,118
860,390,107,383,118
861,413,115,430,132
862,451,125,401,123
863,483,134,368,113
864,507,141,344,106
865,517,144,330,101
866,447,124,281,86
867,431,120,230,70
868,419,116,197,60
869,405,112,169,52
870,406,113,284,87
871,411,114,288,88
872,433,120,338,104
873,439,122,349,107
874,373,104,302,93
875,389,108,326,100
876,411,114,366,112
877,414,115,370,114
878,345,96,327,100
879,364,101,354,109
880,384,107,380,117
881,387,107,383,118
882,415,114,427,131
883,454,125,399,123
884,484,133,365,112
885,507,139,341,105
886,512,141,329,101
887,445,122,276,85
888,431,118,230,70
889,420,115,198,61
890,407,112,170,52
891,402,110,280,86
892,415,114,292,90
893,434,119,341,105
894,438,120,349,107
895,368,101,299,92
896,393,108,332,102
897,413,113,369,113
898,414,114,369,113
899,341,94,326,100
900,365,100,359,110
901,385,106,383,118
902,387,106,382,117
903,413,103,427,131
904,452,113,401,123
905,483,121,367,113
906,506,126,343,105
907,515,129,330,101
908,445,111,281,86
909,429,107,230,70
910,418,104,196,60
911,405,101,169,52
912,405,101,287,88
913,410,102,287,88
914,431,108,336,103
915,438,109,348,107
916,372,93,304,93
917,388,97,327,100
918,411,103,367,113
919,416,104,372,114
920,344,86,328,101
921,363,91,352,108
922,385,96,380,117
923,391,98,384,118
924,412,114,429,132
925,451,125,402,123
926,482,134,368,113
927,506,140,342,105
928,509,141,328,101
929,445,123,279,86
930,429,119,230,70
931,418,116,197,60
932,404,112,169,52
933,404,112,283,87
934,410,114,286,88
935,430,119,336,103
936,437,121,348,107
937,370,102,301,92
938,387,107,328,101
939,408,113,367,113
940,413,114,372,114
941,341,94,327,100
942,359,99,355,109
943,379,105,381,117
944,384,106,383,118
945,412,103,428,131
946,450,113,402,123
947,484,121,367,113
948,508,127,342,105
949,512,128,325,100
950,444,111,280,86
951,428,107,230,70
952,417,104,197,60
953,402,101,169,52
954,405,101,288,88
955,408,102,283,87
956,429,107,334,102
957,436,109,346,106
958,372,93,306,94
959,382,96,318,98
960,405,101,359,110
961,411,103,367,113
962,343,86,330,101
963,356,89,347,106
964,379,95,375,115
965,386,97,380,117
966,412,114,427,131
967,448,124,403,124
968,478,132,370,114
969,502,139,345,106
970,512,142,328,101
971,445,123,281,86
972,429,118,230,70
973,417,115,196,60
974,404,112,169,52
975,405,112,288,88
976,409,113,283,87
977,429,118,335,103
978,436,120,347,106
979,372,103,306,94
980,383,106,319,98
981,406,112,360,111
982,411,113,368,113
983,342,94,330,101
984,356,98,346,106
985,378,104,375,115
986,385,106,380,117
987,415,113,425,131
988,453,124,398,122
989,485,132,364,112
990,508,139,340,104
991,508,139,329,101
992,444,121,277,85
993,429,117,230,70
994,417,114,198,61
995,404,110,170,52
996,402,110,280,86
997,412,112,291,89
998,432,118,339,104
999,436,119,347,106
1000,368,100,299,92
1001,390,106,332,102
1002,412,112,369,113
1003,415,113,370,114
1004,341,93,325,100
1005,363,99,357,110
1006,384,105,382,117
1007,388,106,383,118
1008,414,113,424,130
1009,454,124,396,122
1010,488,134,359,110
1011,510,140,334,102
1012,505,138,329,101
1013,443,121,276,85
1014,428,117,229,70
1015,418,114,196,60
1016,406,111,168,51
1017,401,110,279,86
1018,410,112,289,89
1019,431,118,335,103
1020,436,119,345,106
1021,367,100,299,92
1022,390,107,329,101
1023,411,113,365,112
1024,413,113,367,113
1025,341,93,325,100
1026,364,100,356,109
1027,384,105,380,117
1028,386,106,380,117
1029,413,114,428,131
1030,451,125,397,122
1031,483,134,364,112
1032,507,141,338,104
1033,509,141,327,100
1034,445,123,279,86
1035,430,119,229,70
1036,419,116,196,60
1037,405,112,168,51
1038,403,112,283,87
1039,409,113,289,89
1040,429,119,340,104
1041,435,120,347,106
1042,369,102,301,92
1043,385,107,326,100
1044,408,113,364,112
1045,412,114,367,113
1046,341,94,328,101
1047,358,99,355,109
1048,380,105,380,117
1049,384,106,380,117
1050,415,115,430,132
1051,454,125,400,123
1052,486,134,365,112
1053,509,141,339,104
1054,506,140,327,100
1055,445,123,279,86
1056,430,119,231,71
1057,419,116,199,61
1058,405,112,170,52
1059,403,111,281,86
1060,411,113,290,89
1061,431,119,339,104
1062,435,120,347,106
1063,369,102,299,92
1064,388,107,331,102
1065,410,113,368,113
1066,413,114,370,114
1067,341,94,325,100
1068,361,100,357,110
1069,382,105,383,118
1070,385,106,383,118
1071,414,113,425,131
1072,451,123,401,123
1073,481,131,367,113
1074,505,138,341,105
1075,511,140,327,100
1076,445,122,278,85
1077,429,117,230,70
1078,417,114,198,61
1079,402,110,170,52
1080,404,110,282,86
1081,408,111,291,89
1082,429,117,338,104
1083,436,119,347,106
1084,370,101,300,92
1085,383,105,328,101
1086,407,111,364,112
1087,413,113,367,113
1088,342,93,324,99
1089,359,98,354,109
1090,380,104,380,117
1091,387,106,381,117
1092,412,114,428,131
1093,449,124,402,123
1094,480,133,369,113
1095,503,139,344,106
1096,511,141,328,101
1097,444,123,279,86
1098,429,118,230,70
1099,418,115,197,60
1100,404,112,169,52
1101,402,111,284,87
1102,410,113,287,88
1103,429,118,338,104
1104,434,120,347,106
1105,369,102,302,93
1106,385,106,325,100
1107,407,112,364,112
1108,409,113,366,112
1109,341,94,328,101
1110,359,99,355,109
1111,380,105,380,117
1112,383,106,380,117
1113,414,113,426,131
1114,452,123,401,123
1115,483,132,367,113
1116,506,138,342,105
1117,509,139,329,101
1118,445,122,278,85
1119,429,117,231,71
1120,418,114,199,61
1121,404,110,172,53
1122,403,110,282,86
1123,408,111,287,88
1124,429,117,336,103
1125,435,119,346,106
1126,369,101,300,92
1127,385,105,327,100
1128,407,111,365,112
1129,411,112,369,113
1130,341,93,325,100
1131,361,98,355,109
1132,382,104,381,117
1133,387,106,381,117
1134,411,114,430,132
1135,452,125,401,123
1136,486,135,364,112
1137,510,141,338,104
1138,507,141,329,101
1139,444,123,278,85
1140,429,119,229,70
1141,417,115,198,61
1142,404,112,170,52
1143,403,112,283,87
1144,409,113,288,88
1145,429,119,338,104
1146,435,120,347,106
1147,369,102,301,92
1148,383,106,321,98
1149,407,113,362,111
1150,411,114,366,112
1151,341,94,327,100
1152,356,99,350,107
1153,379,105,377,116
1154,385,107,380,117
1155,410,112,426,131
1156,449,123,400,123
1157,484,133,362,111
1158,508,139,336,103
1159,505,138,327,100
1160,442,121,277,85
1161,427,117,229,70
1162,417,114,198,61
1163,403,110,171,52
1164,400,110,282,86
1165,409,112,289,89
1166,429,117,339,104
1167,432,118,346,106
1168,366,100,300,92
1169,385,105,327,100
1170,407,111,365,112
1171,409,112,367,113
1172,338,92,325,100
1173,359,98,354,109
1174,379,104,380,117
1175,383,105,380,117
1176,410,113,427,131
1177,448,124,399,123
1178,481,133,364,112
1179,506,140,339,104
1180,507,140,327,100
1181,442,122,278,85
1182,425,117,228,70
1183,414,114,196,60
1184,401,111,169,52
1185,401,111,285,87
1186,406,112,283,87
1187,428,118,334,102
1188,433,120,344,106
1189,368,102,303,93
1190,383,106,321,98
1191,406,112,362,111
1192,409,113,367,113
1193,339,94,327,100
1194,356,98,348,107
1195,378,104,376,115
1196,382,105,380,117
1197,410,103,429,132
1198,448,112,401,123
1199,479,120,367,113
1200,503,126,339,104
1201,506,127,326,100
1202,442,111,278,85
1203,426,107,231,71
1204,415,104,198,61
1205,401,100,171,52
1206,400,100,281,86
1207,409,102,289,89
1208,428,107,337,103
1209,433,108,345,106
1210,366,92,299,92
1211,387,97,332,102
1212,408,102,369,113
1213,411,103,369,113
1214,338,85,324,99
1215,360,90,357,110
1216,380,95,382,117
1217,382,96,382,117
1218,411,103,427,131
1219,449,112,400,123
1220,481,120,365,112
1221,503,126,338,104
1222,503,126,326,100
1223,442,110,277,85
1224,425,106,230,70
1225,413,103,198,61
1226,401,100,170,52
1227,399,100,281,86
1228,408,102,288,88
1229,429,107,337,103
1230,433,108,344,106
1231,365,91,299,92
1232,386,96,329,101
1233,408,102,366,112
1234,410,102,366,112
1235,338,84,325,100
1236,361,90,357,110
1237,381,95,382,117
1238,383,96,381,117
1239,411,102,425,131
1240,450,112,398,122
1241,483,120,364,112
1242,507,126,338,104
1243,505,126,328,101
1244,442,110,278,85
1245,425,106,229,70
1246,414,103,197,60
1247,401,100,169,52
1248,400,100,282,86
1249,405,101,287,88
1250,427,106,337,103
1251,433,108,346,106
1252,367,91,300,92
1253,383,95,327,100
1254,405,101,365,112
1255,409,102,369,113
1256,339,84,324,99
1257,357,89,353,108
1258,378,94,379,116
1259,382,95,381,117
1260,409,101,425,131
1261,447,111,400,123
1262,480,119,365,112
1263,505,125,338,104
1264,504,125,326,100
1265,441,109,278,85
1266,426,106,230,70
1267,415,103,198,61
1268,402,100,170,52
1269,400,99,281,86
1270,407,101,287,88
1271,427,106,336,103
1272,432,107,345,106
1273,366,91,299,92
1274,383,95,325,100
1275,405,100,363,111
1276,409,101,366,112
1277,337,83,324,99
1278,355,88,351,108
1279,376,93,377,116
1280,381,94,379,116
1281,409,112,426,131
1282,450,123,396,122
1283,484,133,360,111
1284,507,139,335,103
1285,502,138,327,100
1286,442,121,277,85
1287,426,117,229,70
1288,414,113,198,61
1289,401,110,170,52
1290,399,109,281,86
1291,409,112,289,89
1292,428,117,336,103
1293,431,118,345,106
1294,366,100,299,92
1295,386,106,326,100
1296,406,111,363,111
1297,408,112,365,112
1298,338,92,324,99
1299,359,98,352,108
1300,378,103,377,116
1301,380,104,378,116
1302,413,112,425,131
1303,452,123,397,122
1304,484,132,360,111
1305,505,138,335,103
1306,502,137,328,101
1307,440,120,276,85
1308,425,116,230,70
1309,413,112,199,61
1310,400,109,173,53
1311,398,108,281,86
1312,407,111,288,88
1313,427,116,336,103
1314,433,118,348,107
1315,364,99,300,92
1316,383,104,324,99
1317,405,110,363,111
1318,410,112,370,114
1319,336,91,327,100
1320,356,97,352,108
1321,379,103,378,116
1322,384,105,382,117
1323,412,112,425,131
1324,450,123,398,122
1325,483,132,362,111
1326,506,138,336,103
1327,503,137,328,101
1328,441,120,277,85
1329,425,116,230,70
1330,413,112,199,61
1331,402,109,173,53
1332,400,109,284,87
1333,403,110,287,88
1334,424,115,334,102
1335,432,118,349,107
1336,367,100,303,93
1337,378,103,322,99
1338,402,109,361,111
1339,410,112,371,114
1340,337,92,327,100
1341,352,96,347,106
1342,375,102,375,115
1343,385,105,382,117
1344,410,112,428,131
1345,448,123,399,123
1346,481,132,362,111
1347,504,138,336,103
1348,500,137,327,100
1349,439,120,277,85
1350,424,116,231,71
1351,412,113,200,61
1352,399,109,174,53
1353,397,109,282,86
1354,402,110,286,88
1355,423,116,335,103
1356,430,118,346,106
1357,363,99,301,92
1358,379,104,325,100
1359,402,110,363,111
