,cx,cxROI,cy,cyROI
149,431,120,354,167
150,457,127,325,153
151,481,134,306,144
152,397,110,282,133
153,377,105,221,104
154,361,100,186,87
155,344,95,154,72
156,362,100,288,136
157,355,99,284,134
158,374,104,336,158
159,383,106,342,161
160,329,91,302,142
161,331,92,314,148
162,354,98,354,167
163,361,100,356,168
164,298,83,322,152
165,307,85,336,158
166,327,91,365,172
167,334,93,369,174
168,362,101,421,198
169,398,111,397,187
170,427,119,356,168
171,454,127,327,154
172,480,134,309,145
173,394,110,283,133
174,374,104,221,104
175,360,100,186,87
176,344,96,153,72
177,359,100,290,136
178,354,99,286,135
179,374,104,338,159
180,381,106,342,161
181,326,91,304,143
182,329,92,316,149
183,354,99,356,168
184,362,101,357,168
185,296,83,323,152
186,303,84,338,159
187,325,91,366,172
188,332,93,369,174
189,360,110,423,202
190,397,121,397,189
191,427,131,356,170
192,454,139,328,156
193,482,147,313,149
194,392,120,285,136
195,372,114,221,105
196,356,109,186,88
197,339,104,154,73
198,357,109,294,140
199,352,108,286,136
200,371,113,339,161
201,379,116,347,165
202,324,99,310,148
203,326,100,314,150
204,349,107,356,170
205,358,109,362,172
206,294,90,330,157
207,299,91,338,161
208,321,98,367,175
209,330,101,374,178
210,363,101,423,199
211,400,111,397,187
212,429,119,355,167
213,455,127,328,154
214,481,134,313,147
215,391,109,285,134
216,370,103,223,105
217,355,99,189,89
218,337,94,157,74
219,355,99,293,138
220,352,98,288,136
221,372,104,340,160
222,380,106,348,164
223,323,90,310,146
224,327,91,317,149
225,351,98,359,169
226,359,100,365,172
227,293,81,331,156
228,303,84,343,161
229,325,90,372,175
230,332,92,377,178
231,362,101,423,200
232,398,111,397,188
233,427,119,357,169
234,453,126,329,156
235,482,134,318,151
236,392,109,284,134
237,371,103,223,105
238,355,99,189,89
239,338,94,159,75
240,356,99,292,138
241,352,98,287,136
242,373,104,338,160
243,381,106,348,165
244,325,90,307,145
245,329,92,319,151
246,352,98,359,170
247,360,100,365,173
248,294,82,327,155
249,304,85,342,162
250,325,90,371,176
251,333,93,377,179
252,363,101,422,199
253,399,111,396,187
254,428,119,355,168
255,455,126,329,155
256,482,134,316,149
257,391,109,284,134
258,371,103,223,105
259,356,99,189,89
260,338,94,159,75
261,356,99,292,138
262,353,98,289,136
263,373,104,339,160
264,381,106,348,164
265,324,90,307,145
266,329,91,321,152
267,352,98,360,170
268,360,100,364,172
269,295,82,328,155
270,305,85,346,163
271,327,91,373,176
272,334,93,376,178
273,364,101,422,199
274,400,111,396,187
275,429,119,354,167
276,455,126,328,155
277,483,134,316,149
278,391,108,285,134
279,371,103,224,106
280,357,99,190,89
281,339,94,160,75
282,356,99,293,138
283,353,98,288,136
284,374,104,338,160
285,382,106,349,165
286,325,90,309,146
287,330,91,319,151
288,354,98,359,170
289,362,100,367,173
290,296,82,329,155
291,306,85,343,162
292,328,91,371,175
293,336,93,377,178
294,365,101,424,200
295,402,112,399,188
296,430,119,357,169
297,456,127,329,155
298,484,134,316,149
299,395,110,287,135
300,374,104,225,106
301,359,100,191,90
302,342,95,161,76
303,361,100,294,139
304,355,99,289,136
305,376,104,339,160
306,384,107,348,164
307,329,91,309,146
308,332,92,320,151
309,356,99,360,170
310,365,101,365,172
311,300,83,329,155
312,308,85,343,162
313,330,92,371,175
314,338,94,376,178
315,367,101,422,199
316,403,111,396,187
317,432,119,355,167
318,458,126,327,154
319,485,134,314,148
320,397,109,286,135
321,376,103,225,106
322,360,99,192,90
323,343,94,161,76
324,362,100,292,137
325,356,98,290,136
326,376,103,341,161
327,384,106,345,162
328,330,91,307,144
329,332,91,320,151
330,356,98,360,170
331,363,100,361,170
332,300,82,326,153
333,307,84,344,162
334,329,90,371,175
335,337,93,375,177
336,365,101,422,200
337,403,111,396,188
338,432,119,353,167
339,459,127,324,153
340,485,134,311,147
341,395,109,285,135
342,375,104,224,106
343,360,99,191,90
344,343,95,160,76
345,361,100,293,139
346,357,99,286,135
347,377,104,337,160
348,384,106,345,163
349,330,91,308,146
350,333,92,314,149
351,356,98,355,168
352,363,100,361,171
353,300,83,327,155
354,308,85,337,160
355,330,91,365,173
356,337,93,372,176
357,369,102,421,197
358,405,112,395,184
359,432,120,353,165
360,458,127,325,152
361,484,134,310,145
362,397,110,284,132
363,376,104,224,104
364,362,100,189,88
365,345,95,159,74
366,362,100,291,136
367,358,99,284,132
368,378,105,334,156
369,384,106,345,161
370,331,92,306,143
371,335,93,316,147
372,357,99,356,166
373,363,100,363,169
374,302,83,326,152
375,311,86,339,158
376,332,92,368,172
377,338,94,374,175
378,366,101,423,200
379,403,112,396,187
380,431,119,353,167
381,458,127,324,153
382,485,134,309,146
383,397,110,284,134
384,377,104,224,106
385,363,100,191,90
386,347,96,160,75
387,363,100,291,137
388,358,99,285,134
389,378,105,335,158
390,386,107,343,162
391,332,92,306,144
392,333,92,314,148
393,357,99,355,168
394,365,101,362,171
395,302,83,326,154
396,308,85,337,159
397,330,91,365,172
398,338,94,372,176
399,367,101,423,199
400,403,111,397,187
401,431,119,354,167
402,458,127,325,153
403,485,134,310,146
404,397,110,285,134
405,378,104,225,106
406,364,100,192,90
407,349,96,160,75
408,364,100,294,138
409,358,99,286,135
410,377,104,336,158
411,384,106,342,161
412,333,92,309,145
413,333,92,313,147
414,356,98,354,167
415,364,100,358,169
416,303,84,328,154
417,307,85,337,159
418,330,91,366,172
419,338,93,372,175
420,364,102,425,202
421,399,111,399,190
422,427,119,358,170
423,457,128,328,156
424,485,136,311,148
425,397,111,286,136
426,377,105,224,106
427,363,101,190,90
428,347,97,158,75
429,364,102,293,139
430,358,100,288,137
431,377,105,338,161
432,384,107,342,162
433,332,93,307,146
434,334,93,317,151
435,356,99,357,170
436,362,101,358,170
437,302,84,325,154
438,309,86,340,161
439,330,92,368,175
440,336,94,371,176
441,368,102,422,198
442,405,112,397,186
443,431,119,355,167
444,457,127,326,153
445,485,134,311,146
446,399,110,285,134
447,379,105,224,105
448,366,101,190,89
449,350,97,159,74
450,364,101,292,137
451,359,99,283,133
452,377,104,334,157
453,384,106,346,162
454,333,92,307,144
455,335,93,317,149
456,357,99,358,168
457,364,101,366,172
458,303,84,327,153
459,309,85,338,159
460,329,91,367,172
461,337,93,374,176
462,366,101,422,200
463,402,111,398,189
464,431,119,355,168
465,458,127,326,154
466,486,134,310,147
467,398,110,285,135
468,379,105,225,106
469,366,101,191,90
470,351,97,160,76
471,364,100,291,138
472,359,99,286,135
473,377,104,335,159
474,385,106,345,163
475,333,92,306,145
476,335,92,315,149
477,356,98,355,168
478,364,100,362,171
479,303,84,325,154
480,310,85,336,159
481,330,91,365,173
482,337,93,372,176
483,370,102,420,197
484,407,112,396,185
485,433,119,353,165
486,459,126,325,152
487,486,134,310,145
488,399,110,284,133
489,380,104,224,105
490,366,100,191,89
491,351,96,160,75
492,364,100,291,136
493,361,99,286,134
494,381,105,337,158
495,387,106,345,161
496,332,91,306,143
497,338,93,317,148
498,361,99,357,167
499,367,101,362,169
500,303,83,326,153
501,314,86,341,160
502,335,92,369,173
503,340,93,373,175
504,367,101,423,200
505,404,111,395,187
506,432,119,353,167
507,459,126,325,153
508,486,134,310,146
509,398,110,285,134
510,379,104,226,107
511,366,101,193,91
512,350,96,162,76
513,364,100,291,137
514,360,99,286,135
515,379,104,336,159
516,385,106,343,162
517,332,91,306,144
518,335,92,314,148
519,357,98,355,168
520,364,100,358,169
521,303,83,326,154
522,309,85,338,160
523,330,91,366,173
524,337,93,371,175
525,366,100,422,198
526,402,110,398,187
527,429,118,356,167
528,456,125,327,153
529,483,133,310,145
530,397,109,286,134
531,379,104,226,106
532,365,100,193,90
533,350,96,161,75
534,363,100,291,137
535,357,98,289,136
536,376,103,338,159
537,384,105,346,162
538,332,91,305,143
539,332,91,317,149
540,355,97,357,168
541,364,100,362,170
542,301,83,323,152
543,307,84,339,159
544,328,90,368,173
545,336,92,373,175
546,367,100,419,196
547,403,110,396,185
548,432,118,354,166
549,458,125,326,153
550,483,132,310,145
551,397,108,286,134
552,377,103,225,105
553,362,99,192,90
554,346,94,161,75
555,363,99,293,137
556,358,98,287,134
557,378,103,336,157
558,384,105,345,161
559,331,90,308,144
560,333,91,314,147
561,357,97,354,166
562,364,99,361,169
563,302,82,327,153
564,309,84,337,158
565,331,90,365,171
566,339,92,372,174
567,365,100,422,199
568,402,111,397,188
569,431,119,356,168
570,458,126,326,154
571,484,133,310,146
572,397,109,287,135
573,378,104,225,106
574,364,100,192,90
575,348,96,161,76
576,363,100,295,139
577,358,99,285,134
578,377,104,336,159
579,385,106,346,163
580,332,91,311,147
581,333,92,312,147
582,356,98,355,168
583,363,100,363,171
584,301,83,331,156
585,306,84,336,159
586,327,90,365,172
587,335,92,374,177
588,368,102,425,198
589,402,111,402,187
590,429,118,361,168
591,455,126,332,154
592,482,133,314,146
593,397,110,288,134
594,378,104,228,106
595,365,101,194,90
596,350,97,164,76
597,362,100,293,136
598,359,99,289,134
599,378,104,338,157
600,385,106,349,162
601,330,91,308,143
602,335,92,320,149
603,357,99,360,168
604,364,100,366,170
605,300,83,327,152
606,310,85,342,159
607,330,91,372,173
608,337,93,377,175
609,365,101,425,201
610,403,112,402,190
611,431,119,360,170
612,457,127,330,156
613,484,134,315,149
614,397,110,288,136
615,376,104,227,107
616,362,100,193,91
617,346,96,162,76
618,363,100,296,140
619,359,99,289,136
620,378,105,340,161
621,385,107,349,165
622,332,92,311,147
623,334,92,318,150
624,357,99,360,170
625,364,101,366,173
626,301,83,331,156
627,308,85,342,161
628,330,91,371,175
629,337,93,378,179
630,369,101,425,200
631,405,111,400,188
632,432,119,358,168
633,458,126,331,155
634,486,134,316,148
635,399,110,289,136
636,380,104,230,108
637,366,100,196,92
638,349,96,165,77
639,365,100,296,139
640,361,99,287,135
641,380,104,335,157
642,387,106,349,164
643,334,92,311,146
644,337,92,317,149
645,360,99,357,168
646,367,101,368,173
647,303,83,331,155
648,313,86,341,160
649,334,92,370,174
650,341,94,379,178
651,369,102,426,199
652,404,112,402,188
653,431,119,361,169
654,458,127,334,156
655,485,134,317,148
656,400,110,287,134
657,381,105,229,107
658,368,102,195,91
659,352,97,164,76
660,364,100,292,137
661,362,100,290,136
662,380,105,338,158
663,387,107,348,163
664,333,92,308,144
665,338,93,321,150
666,360,99,360,169
667,366,101,365,171
668,303,84,329,154
669,313,86,345,161
670,334,92,373,175
671,341,94,378,177
672,368,102,426,202
673,406,113,402,190
674,434,121,360,171
675,461,128,333,158
676,488,136,318,151
677,402,112,288,136
678,383,106,228,108
679,370,103,193,91
680,354,98,163,77
681,368,102,294,139
682,362,100,286,135
683,381,106,337,160
684,388,108,348,165
685,336,93,308,146
686,339,94,318,151
687,360,100,359,170
688,366,102,365,173
689,306,85,327,155
690,314,87,341,161
691,333,92,370,175
692,340,94,375,178
693,367,102,427,202
694,404,112,403,190
695,431,120,361,170
696,457,127,332,157
697,486,135,317,150
698,400,111,290,137
699,382,106,228,107
700,368,102,194,91
701,352,98,163,77
702,366,102,297,140
703,359,100,290,137
704,378,105,340,161
705,385,107,348,164
706,335,93,311,147
707,334,93,318,150
708,356,99,359,170
709,365,101,364,172
710,304,84,329,155
711,309,86,340,161
712,329,91,370,175
713,337,93,376,178
714,367,101,424,200
715,404,111,401,189
716,433,119,359,170
717,459,126,331,156
718,486,134,317,150
719,400,110,288,136
720,380,105,228,107
721,366,101,194,91
722,351,97,164,77
723,367,101,296,140
724,361,99,286,135
725,379,104,337,159
726,386,106,349,165
727,335,92,311,147
728,335,92,314,148
729,357,98,357,169
730,364,100,367,173
731,304,84,330,156
732,308,85,334,158
733,329,90,364,172
734,337,93,375,177
735,369,102,424,198
736,405,112,400,187
737,432,119,360,168
738,457,126,332,155
739,484,133,316,147
740,400,110,286,133
741,380,105,227,106
742,367,101,194,90
743,351,97,163,76
744,363,100,292,136
745,363,100,290,135
746,382,105,340,159
747,386,106,348,162
748,332,91,308,144
749,339,93,319,149
750,361,99,359,168
751,365,100,364,170
752,302,83,329,153
753,314,86,344,161
754,335,92,372,174
755,340,94,377,176
756,368,101,422,198
757,404,111,398,187
758,431,118,358,168
759,458,126,332,156
760,485,133,315,148
761,399,110,285,134
762,381,105,227,106
763,368,101,193,90
764,353,97,163,76
765,363,100,290,136
766,363,100,286,134
767,381,105,335,157
768,387,106,346,162
769,332,91,305,143
770,340,93,319,150
771,360,99,357,168
772,366,100,364,171
773,303,83,325,153
774,315,86,342,161
775,335,92,370,174
776,341,94,374,176
777,368,101,422,199
778,405,112,399,188
779,432,119,358,169
780,458,126,331,156
781,486,134,316,149
782,400,110,286,135
783,382,105,226,106
784,369,102,192,90
785,354,97,161,76
786,366,101,291,137
787,363,100,285,134
788,381,105,333,157
789,388,107,346,163
790,335,92,305,144
791,340,94,316,149
792,361,99,356,168
793,367,101,365,172
794,305,84,325,153
795,315,87,339,160
796,334,92,367,173
797,341,94,374,176
798,369,102,422,200
799,406,112,398,189
800,435,120,357,169
801,462,128,330,156
802,489,135,316,150
803,402,111,284,134
804,384,106,224,106
805,370,102,191,90
806,355,98,159,75
807,366,101,289,137
808,365,101,287,136
809,384,106,337,160
810,390,108,345,163
811,334,92,304,144
812,341,94,318,151
813,363,100,359,170
814,368,102,363,172
815,304,84,325,154
816,315,87,340,161
817,334,92,369,175
818,339,94,374,177
819,371,103,423,199
820,408,113,398,187
821,435,121,356,168
822,461,128,329,155
823,489,136,316,149
824,402,112,283,133
825,384,107,224,105
826,370,103,190,89
827,355,99,160,75
828,367,102,290,136
829,366,102,285,134
830,384,107,334,157
831,390,108,347,163
832,336,93,305,144
833,342,95,315,148
834,363,101,356,168
835,368,102,366,172
836,306,85,325,153
837,317,88,336,158
838,336,93,366,172
839,343,95,374,176
840,370,103,423,200
841,407,113,399,188
842,435,121,357,169
843,461,128,330,156
844,489,136,317,150
845,403,112,285,134
846,382,106,224,106
847,368,102,190,89
848,352,98,159,75
849,368,102,293,138
850,364,101,286,135
851,384,107,337,159
852,390,108,346,163
853,336,93,309,146
854,340,94,315,149
855,363,101,356,168
856,367,102,363,171
857,306,85,329,155
858,315,87,338,160
859,336,93,367,173
860,341,95,374,177
861,370,103,425,200
862,406,113,402,189
863,433,121,359,169
864,459,128,332,156
865,488,136,319,150
866,401,112,287,135
867,381,106,225,106
868,368,102,191,90
869,352,98,160,75
870,367,102,294,138
871,364,101,287,135
872,382,106,336,158
873,388,108,348,164
874,336,93,309,145
875,340,95,317,149
876,361,100,358,169
877,367,102,367,173
878,306,85,328,154
879,315,88,339,160
880,334,93,368,173
881,340,95,376,177
882,370,103,424,201
883,407,113,398,189
884,435,121,357,170
885,462,129,331,157
886,491,137,319,151
887,402,112,285,135
888,383,107,224,106
889,368,102,190,90
890,352,98,159,75
891,367,102,291,138
892,365,102,288,137
893,384,107,338,161
894,390,109,348,165
895,335,93,306,145
896,342,95,320,152
897,363,101,359,171
898,368,102,365,173
899,305,85,326,155
900,317,88,344,163
901,337,94,372,177
902,342,95,376,179
903,372,103,424,199
904,407,113,401,188
905,433,120,359,168
906,459,128,331,155
907,488,136,319,149
908,400,111,286,134
909,380,105,225,105
910,366,102,191,89
911,350,97,160,75
912,365,101,292,137
913,364,101,287,134
914,383,106,335,157
915,388,108,347,162
916,334,93,308,144
917,341,95,318,149
918,362,100,358,168
919,367,102,367,172
920,304,84,328,153
921,317,88,340,159
922,337,93,369,173
923,342,95,377,176
924,369,103,423,200
925,406,113,401,190
926,433,121,358,170
927,459,128,331,157
928,489,136,320,152
929,401,112,285,135
930,381,106,223,105
931,366,102,189,89
932,350,97,158,75
933,368,102,291,138
934,363,101,286,135
935,383,107,336,159
936,390,109,347,164
937,337,94,306,145
938,339,94,315,149
939,361,100,357,169
940,369,103,365,173
941,306,85,325,154
942,313,87,337,160
943,334,93,367,174
944,342,95,373,177
945,371,104,425,201
946,407,114,398,189
947,435,122,357,169
948,462,129,331,157
949,491,137,319,151
950,402,112,286,135
951,382,107,225,106
952,368,103,190,90
953,352,98,159,75
954,366,102,293,139
955,365,102,288,136
956,384,107,338,160
957,390,109,347,164
958,334,93,308,146
959,342,95,321,152
960,364,102,361,171
961,368,103,366,173
962,305,85,328,155
963,317,88,343,162
964,337,94,372,176
965,342,95,377,179
966,370,104,426,202
967,407,114,400,190
968,434,122,360,171
969,461,129,333,158
970,490,137,320,152
971,402,113,286,135
972,382,107,225,106
973,368,103,190,90
974,352,99,159,75
975,366,102,292,138
976,365,102,290,137
977,384,108,339,161
978,390,109,349,165
979,334,93,307,145
980,341,95,320,152
981,363,102,360,171
982,369,103,366,173
983,305,85,328,155
984,317,89,343,162
985,337,94,371,176
986,343,96,377,179
987,370,103,425,202
988,407,114,401,191
989,435,122,359,171
990,461,129,333,158
991,491,137,321,152
992,402,112,286,136
993,381,106,224,106
994,367,102,190,90
995,351,98,159,75
996,368,103,293,139
997,363,101,289,137
998,382,107,338,161
999,390,109,349,166
1000,336,94,308,146
1001,338,94,319,151
1002,360,100,360,171
1003,368,103,367,174
1004,306,85,327,155
1005,313,87,341,162
1006,333,93,370,176
1007,341,95,376,179
1008,372,104,424,200
1009,408,114,398,187
1010,435,121,358,169
1011,461,128,333,157
1012,490,137,322,152
1013,402,112,286,135
1014,382,106,225,106
1015,367,102,190,89
1016,350,97,160,75
1017,366,102,293,138
1018,365,102,287,135
1019,384,107,338,159
1020,390,109,349,164
1021,334,93,309,145
1022,341,95,318,150
1023,363,101,359,169
1024,368,102,367,173
1025,304,85,329,155
1026,315,88,340,160
1027,336,93,370,174
1028,341,95,377,178
1029,368,104,429,204
1030,404,114,401,191
1031,432,122,361,172
1032,460,130,335,160
1033,490,138,322,153
1034,399,112,287,137
1035,380,107,225,107
1036,365,103,191,91
1037,349,98,159,75
1038,364,102,294,140
1039,361,102,289,138
1040,381,107,339,161
1041,389,110,347,165
1042,331,93,310,148
1043,337,95,318,151
1044,360,101,359,171
1045,367,103,364,173
1046,302,85,330,157
1047,311,87,343,163
1048,333,94,371,177
1049,341,96,376,179
1050,370,103,425,200
1051,407,113,400,188
1052,434,121,358,169
1053,460,128,332,156
1054,488,136,319,150
1055,400,111,286,135
1056,381,106,225,106
1057,367,102,191,90
1058,351,98,160,75
1059,365,102,293,138
1060,363,101,290,136
1061,382,106,338,159
1062,388,108,349,164
1063,333,93,309,145
1064,339,94,320,151
1065,361,100,359,169
1066,367,102,366,172
1067,304,85,329,155
1068,315,88,343,161
1069,335,93,371,175
1070,342,95,377,178
1071,370,101,427,201
1072,407,111,403,189
1073,433,119,361,169
1074,458,125,332,156
1075,487,133,317,149
1076,403,110,288,135
1077,385,105,231,108
1078,375,103,199,93
1079,363,99,169,79
1080,369,101,294,138
1081,364,100,286,134
1082,383,105,335,157
1083,389,106,346,162
1084,338,92,308,145
1085,341,93,317,149
1086,362,99,358,168
1087,368,101,365,171
1088,308,84,328,154
1089,316,86,342,161
1090,336,92,371,174
1091,343,94,376,177
1092,373,101,425,198
1093,411,112,399,186
1094,438,119,357,166
1095,462,125,330,154
1096,487,132,316,147
1097,403,109,286,133
1098,386,105,232,108
1099,373,101,200,93
1100,361,98,172,80
1101,368,100,290,135
1102,368,100,290,135
1103,386,105,336,156
1104,392,106,349,162
1105,337,91,306,142
1106,345,94,319,148
1107,365,99,358,167
1108,371,101,368,171
1109,307,83,326,152
1110,319,86,340,158
1111,339,92,368,171
1112,345,94,376,175
1113,374,101,425,131
1114,410,110,402,123
1115,437,118,360,111
1116,460,124,332,102
1117,484,130,315,97
1118,404,109,287,88
1119,387,104,234,72
1120,376,101,203,62
1121,364,98,174,53
1122,369,99,290,89
1123,369,99,289,89
1124,387,104,335,103
1125,392,105,349,107
1126,337,91,305,94
1127,345,93,319,98
1128,366,98,359,110
1129,372,100,369,113
1130,307,82,325,100
1131,321,86,343,105
1132,341,92,371,114
1133,348,94,377,116
1134,370,99,426,131
1135,407,109,400,123
1136,436,117,361,111
1137,460,123,333,102
1138,480,129,313,96
1139,403,108,288,88
1140,386,103,236,72
1141,376,101,206,63
1142,364,97,179,55
1143,368,98,293,90
1144,367,98,285,87
1145,385,103,332,102
1146,392,105,344,106
1147,337,90,308,94
1148,343,92,314,96
1149,363,97,355,109
1150,368,98,363,111
1151,307,82,328,101
1152,316,84,339,104
1153,337,90,366,112
1154,343,92,372,114
1155,372,98,427,131
1156,407,108,399,123
1157,436,115,360,111
1158,460,122,334,102
1159,480,127,315,97
1160,404,107,286,88
1161,387,102,239,73
1162,376,99,211,65
1163,365,96,182,56
1164,368,97,288,88
1165,368,97,291,89
1166,386,102,338,104
1167,391,103,343,105
1168,336,89,302,93
1169,343,91,321,98
1170,364,96,359,110
1171,368,97,359,110
1172,306,81,322,99
1173,317,84,344,106
1174,337,89,371,114
1175,341,90,372,114
1176,367,94,424,130
1177,404,103,398,122
1178,434,111,360,111
1179,456,117,329,101
1180,466,119,314,96
1181,405,104,284,87
1182,386,99,243,74
1183,375,96,219,67
1184,364,93,197,60
1185,366,94,285,87
1186,366,94,284,87
1187,385,98,332,102
1188,391,100,339,104
1189,333,85,297,91
1190,340,87,317,97
1191,361,92,356,109
1192,365,93,359,110
1193,303,77,317,97
1194,316,81,344,106
1195,335,86,370,114
1196,339,87,371,114
1197,369,89,416,128
1198,406,98,393,121
1199,435,105,355,109
1200,456,110,328,101
1201,460,111,314,96
1202,403,97,276,85
1203,379,91,230,70
1204,373,90,212,65
1205,368,89,207,63
1206,363,87,279,86
1207,364,88,279,86
1208,383,92,327,100
1209,389,94,338,104
1210,330,79,293,90
1211,341,82,316,97
1212,361,87,354,109
1213,364,88,357,110
1214,300,72,315,97
1215,317,76,343,105
1216,335,81,368,113
1217,337,81,368,113
1218,366,90,415,127
1219,404,99,391,120
1220,438,107,355,109
1221,460,113,323,99
1222,447,110,311,95
1223,402,98,279,86
1224,374,92,224,69
1225,370,91,209,64
1226,369,90,210,64
1227,364,89,285,87
1228,362,89,276,85
1229,383,94,328,101
1230,391,96,333,102
1231,332,81,299,92
1232,336,82,307,94
1233,357,87,346,106
1234,363,89,348,107
1235,303,74,319,98
1236,312,76,338,104
1237,333,81,363,111
1238,338,83,364,112
1239,363,93,415,127
1240,401,103,391,120
1241,436,112,350,107
1242,457,117,318,98
1243,445,114,309,95
1244,401,103,273,84
1245,378,97,228,70
1246,371,95,213,65
1247,364,93,209,64
1248,361,93,275,84
1249,360,92,276,85
1250,382,98,327,100
1251,389,100,331,102
1252,328,84,290,89
1253,334,86,309,95
1254,357,92,349,107
1255,362,93,350,107
1256,298,76,311,95
1257,309,79,336,103
1258,330,85,362,111
1259,335,86,363,111
1260,368,75,410,126
1261,405,83,387,119
1262,441,90,346,106
1263,457,94,316,97
1264,441,90,309,95
1265,400,82,270,83
1266,380,78,226,69
1267,373,76,212,65
1268,366,75,213,65
1269,360,74,275,84
1270,360,74,275,84
1271,380,78,324,99
1272,386,79,334,102
1273,327,67,290,89
1274,334,68,307,94
1275,356,73,345,106
1276,362,74,353,108
1277,297,61,313,96
1278,311,64,335,103
1279,331,68,361,111
1280,337,69,365,112
1281,362,76,415,127
1282,399,83,389,119
1283,435,91,349,107
1284,451,94,316,97
1285,429,90,304,93
1286,395,83,270,83
1287,380,79,236,72
1288,371,77,220,67
1289,361,75,210,64
1290,353,74,271,83
1291,357,75,279,86
1292,377,79,324,99
1293,382,80,328,101
1294,320,67,287,88
1295,333,69,314,96
1296,354,74,348,107
1297,358,75,347,106
1298,293,61,311,95
1299,310,65,343,105
1300,329,69,365,112
1301,331,69,361,111
1302,361,75,414,127
1303,398,82,392,120
1304,435,90,349,107
1305,449,93,313,96
1306,427,88,303,93
1307,395,82,272,83
1308,379,78,236,72
1309,370,76,220,67
1310,360,74,210,64
1311,353,73,273,84
1312,357,74,278,85
1313,377,78,324,99
1314,381,79,330,101
1315,320,66,288,88
1316,333,69,312,96
1317,354,73,348,107
1318,357,74,349,107
1319,293,60,312,96
1320,313,65,344,106
1321,331,68,367,113
1322,333,69,363,111
1323,363,76,414,127
1324,400,84,388,119
1325,438,92,345,106
1326,451,95,310,95
1327,427,90,301,92
1328,395,83,267,82
1329,382,80,235,72
1330,373,78,220,67
1331,362,76,211,65
1332,354,74,270,83
1333,359,76,274,84
1334,378,80,321,98
1335,381,80,327,100
1336,321,67,286,88
1337,334,70,309,95
1338,354,74,346,106
1339,355,75,347,106
1340,293,62,309,95
1341,313,66,341,105
1342,330,69,364,112
1343,331,70,361,111
1344,363,76,412,127
1345,399,83,389,119
1346,434,90,349,107
1347,450,94,315,97
1348,430,90,302,93
1349,396,82,268,82
1350,381,79,234,72
1351,372,77,217,66
1352,362,75,208,64
1353,355,74,269,82
1354,360,75,277,85
1355,379,79,324,99
1356,385,80,331,102
1357,322,67,285,87
1358,335,70,312,96
1359,355,74,347,106
