,cx,cxROI,cy,cyROI
1019,428,93,404,124
1020,431,94,416,128
1021,396,86,395,121
1022,398,87,395,121
1023,412,90,422,130
1024,415,91,429,132
1025,375,82,410,126
1026,381,83,414,127
1027,394,86,433,133
1028,398,87,438,135
1029,425,93,477,147
1030,448,98,453,139
1031,467,102,424,130
1032,482,106,402,123
1033,492,108,385,118
1034,440,96,376,115
1035,429,94,341,105
1036,421,92,319,98
1037,412,90,301,92
1038,415,91,381,117
1039,414,91,375,115
1040,427,94,406,125
1041,431,94,413,127
1042,394,86,393,121
1043,398,87,400,123
1044,413,90,425,131
1045,415,91,426,131
1046,374,82,409,126
1047,381,83,420,129
1048,395,87,437,134
1049,398,87,438,135
1050,425,93,479,147
1051,449,99,455,140
1052,467,103,424,130
1053,480,106,401,123
1054,486,107,384,118
1055,438,96,378,116
1056,427,94,342,105
1057,419,92,320,98
1058,410,90,301,92
1059,414,91,383,118
1060,413,91,375,115
1061,425,93,405,124
1062,427,94,416,128
1063,393,86,396,122
1064,397,87,398,122
1065,410,90,423,130
1066,412,91,429,132
1067,373,82,412,127
1068,380,84,418,128
1069,393,86,435,134
1070,396,87,438,135
1071,424,94,478,147
1072,447,99,453,139
1073,466,103,423,130
1074,479,106,401,123
1075,489,108,384,118
1076,436,97,377,116
1077,425,94,339,104
1078,417,92,317,97
1079,408,90,298,91
1080,414,92,385,118
1081,411,91,374,115
1082,425,94,406,125
1083,430,95,413,127
1084,393,87,399,123
1085,393,87,396,122
1086,410,91,423,130
1087,413,91,427,131
1088,373,83,416,128
1089,374,83,414,127
1090,390,86,432,133
1091,394,87,438,135
1092,421,87,480,148
1093,443,91,456,140
1094,461,95,426,131
1095,475,98,402,123
1096,484,100,383,118
1097,435,90,377,116
1098,423,87,339,104
1099,414,85,318,98
1100,405,83,298,91
1101,412,85,384,118
1102,408,84,375,115
1103,422,87,408,125
1104,428,88,413,127
1105,391,80,396,122
1106,389,80,394,121
1107,405,83,422,130
1108,409,84,425,131
1109,371,76,412,127
1110,371,76,414,127
1111,386,79,433,133
1112,391,80,437,134
1113,421,86,478,147
1114,443,91,454,139
1115,461,94,425,131
1116,473,97,402,123
1117,483,99,383,118
1118,433,88,376,115
1119,420,86,339,104
1120,411,84,317,97
1121,401,82,298,91
1122,409,84,385,118
1123,405,83,374,115
1124,419,86,406,125
1125,424,87,413,127
1126,389,79,398,122
1127,388,79,396,122
1128,404,83,423,130
1129,408,83,427,131
1130,369,75,415,127
1131,371,76,416,128
1132,386,79,434,133
1133,391,80,439,135
1134,422,86,479,147
1135,443,91,454,139
1136,460,94,424,130
1137,473,97,403,124
1138,483,99,385,118
1139,433,88,378,116
1140,421,86,340,104
1141,412,84,317,97
1142,402,82,298,91
1143,410,84,385,118
1144,405,83,372,114
1145,419,86,405,124
1146,424,87,415,127
1147,389,79,398,122
1148,389,79,396,122
1149,404,83,423,130
1150,408,83,429,132
1151,368,75,415,127
1152,370,76,415,127
1153,385,79,433,133
1154,389,79,438,135
1155,421,92,482,148
1156,443,97,456,140
1157,460,101,428,131
1158,475,104,405,124
1159,482,106,387,119
1160,433,95,380,117
1161,422,92,346,106
1162,413,90,324,99
1163,403,88,305,94
1164,409,90,388,119
1165,403,88,375,115
1166,418,92,407,125
1167,423,93,415,127
1168,388,85,401,123
1169,387,85,400,123
1170,403,88,426,131
1171,407,89,430,132
1172,368,81,417,128
1173,370,81,418,128
1174,384,84,436,134
1175,388,85,440,135
1176,416,88,482,148
1177,440,93,458,141
1178,460,97,429,132
1179,474,100,408,125
1180,475,100,393,121
1181,432,91,385,118
1182,422,89,354,109
1183,413,87,335,103
1184,404,85,318,98
1185,408,86,392,120
1186,403,85,381,117
1187,417,88,412,127
1188,422,89,421,129
1189,387,81,403,124
1190,386,81,402,123
1191,402,85,430,132
1192,406,85,436,134
1193,366,77,418,128
1194,368,77,419,129
1195,382,80,438,135
1196,387,81,444,136
1197,417,86,482,148
1198,439,91,458,141
1199,459,95,428,131
1200,472,98,407,125
1201,472,98,395,121
1202,430,89,384,118
1203,420,87,356,109
1204,411,85,339,104
1205,401,83,324,99
1206,405,84,389,119
1207,404,84,385,118
1208,417,86,415,127
1209,420,87,419,129
1210,383,79,400,123
1211,388,80,408,125
1212,403,84,432,133
1213,404,84,434,133
1214,363,75,416,128
1215,372,77,428,131
1216,385,80,444,136
1217,387,80,445,137
1218,414,87,486,149
1219,435,91,462,142
1220,456,95,434,133
1221,470,98,411,126
1222,464,97,400,123
1223,424,89,386,119
1224,409,85,355,109
1225,404,84,341,105
1226,400,84,336,103
1227,399,83,393,121
1228,398,83,387,119
1229,414,87,420,129
1230,417,87,425,131
1231,377,79,407,125
1232,383,80,410,126
1233,399,83,437,134
1234,401,84,438,135
1235,357,75,424,130
1236,364,76,431,132
1237,380,79,448,138
1238,383,80,449,138
1239,414,87,488,150
1240,435,91,465,143
1241,454,95,433,133
1242,468,98,412,127
1243,464,97,403,124
1244,423,89,386,119
1245,409,86,356,109
1246,404,85,342,105
1247,400,84,336,103
1248,396,83,391,120
1249,398,83,390,120
1250,412,86,420,129
1251,416,87,427,131
1252,374,78,405,124
1253,383,80,418,128
1254,398,83,440,135
1255,401,84,442,136
1256,354,74,422,130
1257,365,76,438,135
1258,380,80,453,139
1259,382,80,453,139
1260,412,87,490,151
1261,434,92,467,143
1262,454,96,437,134
1263,466,99,414,127
1264,461,97,402,123
1265,419,89,388,119
1266,398,84,353,108
1267,397,84,342,105
1268,402,85,348,107
1269,393,83,397,122
1270,394,83,391,120
1271,410,87,422,130
1272,414,87,427,131
1273,371,78,411,126
1274,380,80,419,129
1275,396,84,441,135
1276,397,84,441,135
1277,352,74,428,131
1278,363,77,441,135
1279,378,80,456,140
1280,380,80,455,140
1281,415,87,493,152
1282,436,91,467,143
1283,457,96,438,135
1284,469,98,417,128
1285,459,96,408,125
1286,420,88,387,119
1287,400,84,355,109
1288,402,84,347,106
1289,409,86,358,110
1290,393,82,397,122
1291,395,83,391,120
1292,412,86,423,130
1293,416,87,430,132
1294,372,78,411,126
1295,382,80,421,129
1296,399,84,444,136
1297,400,84,447,137
1298,353,74,430,132
1299,365,76,444,136
1300,381,80,459,141
1301,382,80,460,141
1302,415,88,497,153
1303,435,92,471,145
1304,455,96,441,135
1305,469,99,417,128
1306,461,97,407,125
1307,421,89,388,119
1308,402,85,355,109
1309,402,85,349,107
1310,407,86,359,110
1311,396,84,397,122
1312,396,84,394,121
1313,413,87,426,131
1314,417,88,428,131
1315,374,79,412,127
1316,381,80,421,129
1317,398,84,445,137
1318,401,85,445,137
1319,355,75,431,132
1320,363,77,444,136
1321,379,80,459,141
1322,383,81,460,141
1323,415,87,497,153
1324,437,91,472,145
1325,458,96,439,135
1326,473,99,415,127
1327,466,97,407,125
1328,423,88,390,120
1329,407,85,356,109
1330,406,85,352,108
1331,409,85,361,111
1332,397,83,398,122
1333,398,83,397,122
1334,414,87,429,132
1335,417,87,432,133
1336,375,78,411,126
1337,382,80,423,130
1338,398,83,446,137
1339,399,83,447,137
1340,354,74,429,132
1341,365,76,444,136
1342,380,79,460,141
1343,384,80,461,142
1344,417,88,500,154
1345,439,93,476,146
1346,460,98,444,136
1347,470,100,417,128
1348,459,97,407,125
1349,425,90,392,120
1350,410,87,358,110
1351,406,86,351,108
1352,405,86,359,110
1353,398,84,400,123
1354,402,85,401,123
1355,416,88,432,133
1356,419,89,436,134
1357,377,80,414,127
1358,387,82,427,131
1359,401,85,449,138
