,cx,cxROI,cy,cyROI
155,360,111,165,83
156,351,108,307,155
157,350,108,271,137
158,366,112,321,162
159,374,115,353,178
160,319,98,327,165
161,323,99,313,158
162,342,105,359,181
163,349,107,379,191
164,288,88,351,177
165,293,90,341,172
166,312,96,373,188
167,319,98,386,195
168,341,104,435,221
169,383,117,413,209
170,419,128,377,191
171,451,138,359,182
172,485,148,354,179
173,383,117,299,151
174,375,115,237,120
175,369,113,198,100
176,361,110,166,84
177,349,107,308,156
178,350,107,270,137
179,366,112,315,160
180,372,114,346,175
181,317,97,327,166
182,322,98,309,157
183,340,104,352,178
184,345,105,374,190
185,286,87,351,178
186,292,89,336,170
187,310,95,365,185
188,314,96,379,192
189,341,103,433,217
190,383,116,412,207
191,417,126,379,190
192,448,135,361,181
193,481,145,357,179
194,383,116,300,150
195,378,114,238,119
196,372,112,200,100
197,364,110,169,84
198,349,105,307,154
199,348,105,271,136
200,361,109,315,158
201,368,111,344,172
202,317,96,325,163
203,318,96,311,156
204,335,101,351,176
205,341,103,369,185
206,287,86,348,174
207,290,87,340,170
208,307,93,368,185
209,314,95,380,191
210,340,94,434,215
211,380,105,413,205
212,414,115,381,189
213,445,123,364,180
214,476,132,361,179
215,381,105,301,149
216,377,104,241,119
217,372,103,202,100
218,364,101,171,85
219,349,97,309,153
220,346,96,272,135
221,360,100,317,157
222,367,102,344,171
223,317,88,328,163
224,319,88,311,154
225,336,93,354,176
226,341,94,373,185
227,288,80,351,174
228,291,80,338,168
229,307,85,367,182
230,313,87,380,188
231,335,93,435,219
232,376,104,414,208
233,410,114,382,192
234,444,123,366,184
235,476,132,365,184
236,380,105,302,152
237,376,104,241,121
238,370,102,203,102
239,362,100,171,86
240,346,96,309,155
241,342,95,274,138
242,352,97,320,161
243,359,99,348,175
244,314,87,328,165
245,313,87,314,158
246,327,90,356,179
247,333,92,373,188
248,285,79,351,176
249,284,78,342,172
250,300,83,372,187
251,307,85,383,193
252,335,93,435,218
253,375,104,414,208
254,409,113,382,192
255,443,123,368,185
256,475,132,367,184
257,380,105,302,151
258,375,104,241,121
259,369,102,203,102
260,362,100,171,85
261,346,96,309,155
262,342,95,275,138
263,353,98,321,161
264,360,100,348,174
265,314,87,328,164
266,313,87,314,157
267,327,90,356,178
268,334,92,372,187
269,284,78,351,176
270,285,79,342,171
271,300,83,372,187
272,308,85,383,192
273,333,92,434,215
274,375,104,415,206
275,407,113,383,190
276,439,122,368,182
277,469,130,368,182
278,378,105,302,150
279,374,104,240,119
280,368,102,202,100
281,361,100,171,85
282,344,95,310,154
283,340,94,277,137
284,352,97,322,160
285,360,100,351,174
286,313,87,330,164
287,312,86,315,156
288,327,90,357,177
289,334,92,377,187
290,283,78,353,175
291,283,78,342,170
292,298,82,371,184
293,306,85,384,190
294,335,93,437,216
295,375,104,416,205
296,406,113,386,190
297,438,122,372,183
298,469,130,372,183
299,381,106,303,149
300,378,105,243,120
301,375,104,204,100
302,367,102,173,85
303,346,96,311,153
304,342,95,278,137
305,355,99,324,160
306,361,100,350,173
307,313,87,330,163
308,313,87,316,156
309,329,91,357,176
310,335,93,373,184
311,283,78,354,175
312,285,79,343,169
313,302,84,372,183
314,308,85,383,189
315,335,92,436,212
316,376,103,416,202
317,408,112,386,188
318,438,120,373,181
319,464,127,374,182
320,383,105,306,149
321,381,105,244,118
322,378,104,207,100
323,372,102,175,85
324,347,95,313,152
325,343,94,277,135
326,356,98,324,157
327,364,100,354,172
328,314,86,331,161
329,313,86,316,154
330,329,90,358,174
331,335,92,377,183
332,284,78,353,172
333,284,78,342,166
334,300,82,370,180
335,306,84,382,186
336,336,93,437,210
337,377,104,418,200
338,407,112,387,185
339,435,120,373,179
340,460,127,375,180
341,381,105,305,146
342,380,105,244,117
343,378,104,206,98
344,373,103,175,84
345,346,95,313,150
346,344,95,280,134
347,358,99,326,156
348,367,101,358,172
349,314,87,332,159
350,315,87,318,152
351,334,92,361,173
352,342,94,383,184
353,285,79,357,171
354,286,79,346,166
355,304,84,375,180
356,312,86,389,186
357,337,92,434,207
358,378,103,416,199
359,408,111,387,185
360,434,119,375,179
361,460,126,375,179
362,384,105,305,146
363,382,104,245,117
364,380,104,207,99
365,376,103,176,84
366,348,95,312,149
367,345,94,279,133
368,358,98,322,154
369,366,100,350,167
370,316,86,331,158
371,314,86,315,150
372,330,90,353,169
373,335,91,372,178
374,286,78,355,170
375,285,78,342,163
376,302,82,368,176
377,309,84,379,181
378,338,92,434,206
379,377,103,415,197
380,407,111,387,184
381,433,118,374,178
382,459,125,374,178
383,384,105,305,145
384,383,104,245,116
385,380,103,208,99
386,376,102,177,84
387,348,95,312,148
388,345,94,279,132
389,358,97,321,152
390,365,99,348,165
391,316,86,331,157
392,314,85,314,149
393,330,90,352,167
394,335,91,371,176
395,286,78,354,168
396,285,77,340,161
397,301,82,365,173
398,308,84,377,179
399,339,92,435,206
400,380,103,417,197
401,409,111,388,183
402,434,118,374,177
403,458,125,373,176
404,385,105,307,145
405,385,105,246,116
406,383,104,209,98
407,379,103,177,83
408,350,95,314,148
409,347,94,281,133
410,360,98,324,153
411,367,100,351,166
412,318,86,333,157
413,318,86,317,150
414,334,91,357,169
415,340,92,375,177
416,288,78,357,169
417,290,79,345,163
418,307,83,373,176
419,314,85,385,182
420,337,92,438,208
421,377,103,418,198
422,408,111,388,184
423,434,119,375,178
424,457,125,373,177
425,389,106,308,146
426,388,106,249,118
427,387,106,211,100
428,384,105,180,85
429,353,96,315,149
430,354,97,286,135
431,365,100,331,157
432,369,101,352,167
433,320,87,332,157
434,323,88,317,150
435,337,92,359,170
436,341,93,376,178
437,289,79,354,168
438,292,80,343,162
439,308,84,373,177
440,313,85,384,182
441,339,91,433,205
442,380,103,417,197
443,411,111,390,184
444,435,117,375,177
445,458,124,372,176
446,389,105,306,144
447,389,105,247,116
448,388,105,210,99
449,384,104,179,84
450,353,95,313,148
451,354,95,286,135
452,365,98,333,157
453,369,100,357,169
454,320,86,330,156
455,323,87,316,149
456,336,91,358,169
457,339,91,375,177
458,289,78,352,166
459,293,79,340,161
460,308,83,370,175
461,312,84,382,180
462,337,91,437,208
463,378,103,419,200
464,410,111,388,185
465,436,118,375,179
466,459,125,374,178
467,388,105,311,148
468,388,105,250,119
469,387,105,212,101
470,384,104,180,86
471,353,96,318,151
472,357,97,290,138
473,367,100,335,160
474,369,100,357,170
475,319,86,333,159
476,325,88,320,152
477,338,92,362,172
478,340,92,379,181
479,287,78,352,168
480,293,79,341,162
481,307,83,371,177
482,311,84,384,183
483,340,91,435,206
484,380,102,419,199
485,411,111,388,184
486,436,117,375,178
487,460,124,373,177
488,388,104,311,147
489,388,104,249,118
490,388,104,213,101
491,385,104,182,86
492,354,95,318,151
493,358,96,294,139
494,369,99,337,160
495,371,100,360,171
496,321,86,334,158
497,326,88,321,152
498,340,91,361,171
499,343,92,379,180
500,289,78,356,169
501,295,79,345,163
502,311,84,373,177
503,315,85,387,183
504,339,91,433,206
505,383,102,419,199
506,414,111,388,184
507,439,117,373,177
508,460,123,373,177
509,390,104,310,147
510,390,104,250,119
511,389,104,213,101
512,386,103,182,86
513,354,95,316,150
514,358,96,294,140
515,367,98,338,161
516,370,99,361,171
517,321,86,331,157
518,327,87,322,153
519,340,91,362,172
520,343,92,379,180
521,289,77,350,166
522,297,79,341,162
523,312,83,370,176
524,316,84,383,182
525,340,99,434,206
526,382,111,418,199
527,414,121,387,184
528,438,128,373,177
529,461,135,371,176
530,389,113,310,147
531,390,114,250,119
532,390,114,214,101
533,388,113,183,87
534,353,103,315,150
535,359,105,293,139
536,370,108,337,160
537,372,108,361,171
538,319,93,330,157
539,328,96,321,152
540,341,99,363,172
541,343,100,380,181
542,287,84,350,166
543,297,87,342,162
544,312,91,371,176
545,316,92,385,183
546,342,91,430,204
547,384,103,415,197
548,416,111,386,183
549,441,118,374,178
550,463,124,374,178
551,391,105,306,145
552,389,104,246,117
553,388,104,210,100
554,385,103,179,85
555,355,95,314,149
556,359,96,291,138
557,368,98,337,160
558,370,99,358,170
559,322,86,330,157
560,328,88,320,152
561,341,91,362,172
562,343,92,377,179
563,290,77,350,166
564,297,79,342,162
565,312,83,372,177
566,317,85,383,182
567,342,92,432,206
568,384,103,416,198
569,415,111,386,184
570,440,118,372,177
571,464,125,373,178
572,390,105,308,147
573,389,104,247,118
574,388,104,211,100
575,385,103,180,86
576,355,95,314,150
577,360,97,291,139
578,370,99,337,161
579,372,100,358,171
580,322,86,329,157
581,329,88,319,152
582,342,92,362,172
583,344,92,378,180
584,290,78,349,166
585,297,80,341,162
586,313,84,371,177
587,318,85,383,182
588,341,92,433,206
589,382,103,418,199
590,413,111,388,184
591,439,119,373,177
592,462,125,375,178
593,390,105,308,146
594,387,104,247,117
595,385,104,210,100
596,381,103,180,85
597,355,96,315,150
598,361,97,292,139
599,371,100,339,161
600,373,101,361,171
601,321,87,330,157
602,329,89,318,151
603,343,92,360,171
604,345,93,377,179
605,289,78,349,166
606,298,80,337,160
607,314,85,367,174
608,317,85,380,181
609,337,100,437,210
610,378,112,420,201
611,410,121,390,187
612,435,129,375,180
613,461,136,373,179
614,387,114,312,149
615,384,114,250,120
616,381,113,212,101
617,376,111,181,86
618,352,104,319,153
619,355,105,291,139
620,366,108,333,160
621,370,109,355,170
622,320,95,334,160
623,325,96,321,154
624,338,100,361,173
625,341,101,377,181
626,289,85,354,170
627,295,87,343,164
628,309,91,372,178
629,312,92,384,184
630,334,99,432,205
631,370,110,411,195
632,400,119,377,179
633,428,127,361,171
634,454,135,353,167
635,370,110,304,144
636,361,107,243,115
637,354,105,206,97
638,347,103,175,83
639,338,100,313,148
640,341,101,287,136
641,354,105,329,156
642,359,106,356,169
643,307,91,331,157
644,311,92,316,150
645,328,97,355,168
646,332,98,376,178
647,277,82,352,167
648,282,83,338,160
649,299,88,367,174
650,304,90,383,181
651,326,96,426,200
652,363,107,404,190
653,392,115,368,173
654,417,123,348,163
655,443,130,337,158
656,357,105,297,139
657,341,100,237,111
658,330,97,201,94
659,318,93,172,80
660,326,96,308,145
661,321,94,282,132
662,335,98,320,150
663,343,101,342,161
664,296,87,327,153
665,295,87,312,146
666,312,92,347,163
667,319,94,363,170
668,268,79,350,164
669,271,80,338,159
670,288,85,364,171
671,295,87,377,177
672,326,95,427,200
673,363,106,405,190
674,391,114,369,173
675,416,122,349,163
676,442,129,338,158
677,357,104,298,139
678,342,100,239,112
679,331,97,204,95
680,319,93,175,82
681,326,95,308,144
682,322,94,282,132
683,338,99,319,149
684,346,101,342,160
685,296,86,327,153
686,297,87,313,146
687,314,92,346,162
688,322,94,363,170
689,268,78,349,163
690,272,79,336,157
691,289,84,361,169
692,296,86,375,176
693,319,78,421,129
694,353,86,400,123
695,376,92,364,112
696,397,97,340,104
697,420,103,325,100
698,332,81,290,89
699,308,75,231,71
700,289,70,197,60
701,270,66,169,52
702,301,73,306,94
703,286,70,282,86
704,309,75,321,98
705,324,79,345,106
706,273,66,329,101
707,264,64,313,96
708,289,70,347,106
709,304,74,366,112
710,249,61,355,109
711,244,59,339,104
712,267,65,364,112
713,281,68,379,116
714,315,94,425,131
715,351,105,402,123
716,374,111,363,111
717,394,117,337,103
718,418,125,322,99
719,329,98,287,88
720,304,90,230,70
721,284,84,195,60
722,265,79,166,51
723,297,88,303,93
724,283,84,278,85
725,306,91,319,98
726,320,95,341,105
727,270,80,327,100
728,262,78,311,95
729,287,85,348,107
730,300,89,365,112
731,246,73,354,109
732,242,72,338,104
733,264,78,366,112
734,275,82,379,116
735,315,94,427,131
736,351,105,403,124
737,373,111,365,112
738,394,117,339,104
739,418,125,322,99
740,332,99,288,88
741,307,91,231,71
742,288,86,195,60
743,268,80,168,51
744,301,90,304,93
745,284,84,278,85
746,306,91,321,98
747,322,96,343,105
748,273,81,326,100
749,263,78,316,97
750,289,86,354,109
751,305,91,369,113
752,248,74,351,108
753,242,72,340,104
754,264,78,368,113
755,278,83,381,117
756,314,94,429,132
757,349,104,406,125
758,372,111,368,113
759,394,118,341,105
760,418,125,323,99
761,332,99,290,89
762,307,92,233,71
763,288,86,197,60
764,268,80,168,51
765,301,90,305,94
766,285,85,278,85
767,308,92,320,98
768,323,97,344,106
769,272,81,328,101
770,265,79,315,97
771,291,87,355,109
772,305,91,372,114
773,247,74,353,108
774,245,73,341,105
775,267,80,372,114
776,278,83,386,119
777,317,94,426,131
778,354,105,404,124
779,375,111,367,113
780,394,117,340,104
781,419,125,323,99
782,332,99,288,88
783,306,91,232,71
784,288,85,197,60
785,270,80,168,51
786,300,89,304,93
787,286,85,278,85
788,309,92,316,97
789,325,96,340,104
790,272,81,328,101
791,264,78,315,97
792,291,86,351,108
793,306,91,369,113
794,247,73,354,109
795,243,72,340,104
796,266,79,368,113
797,279,83,382,117
798,316,94,425,131
799,353,105,401,123
800,376,111,365,112
801,396,117,341,105
802,421,125,325,100
803,334,99,288,88
804,310,92,232,71
805,292,86,197,60
806,274,81,168,51
807,302,89,303,93
808,288,85,280,86
809,312,92,321,98
810,327,97,344,106
811,274,81,326,100
812,267,79,316,97
813,293,87,353,108
814,308,91,369,113
815,249,74,353,108
816,246,73,343,105
817,268,79,370,114
818,282,83,382,117
819,316,93,425,131
820,353,104,401,123
821,376,111,365,112
822,397,117,340,104
823,421,124,326,100
824,334,99,289,89
825,310,92,232,71
826,292,86,197,60
827,274,81,169,52
828,302,89,304,93
829,288,85,278,85
830,310,92,319,98
831,326,96,344,106
832,274,81,327,100
833,267,79,317,97
834,293,86,352,108
835,307,91,369,113
836,249,73,354,109
837,246,73,344,106
838,269,79,369,113
839,281,83,381,117
840,318,94,426,131
841,353,105,402,123
842,376,112,365,112
843,397,118,340,104
844,421,125,325,100
845,335,99,290,89
846,312,93,233,71
847,295,88,197,60
848,276,82,168,51
849,302,90,304,93
850,291,86,277,85
851,314,93,319,98
852,327,97,344,106
853,273,81,326,100
854,269,80,314,96
855,294,87,351,108
856,305,91,369,113
857,247,73,352,108
858,246,73,340,104
859,269,80,367,113
860,279,83,379,116
861,316,94,425,131
862,353,105,401,123
863,377,112,365,112
864,397,118,342,105
865,421,125,327,100
866,335,99,289,89
867,312,92,232,71
868,296,88,197,60
869,278,82,168,51
870,302,89,303,93
871,290,86,279,86
872,312,92,320,98
873,324,96,341,105
874,274,81,326,100
875,267,79,313,96
876,293,87,351,108
877,304,90,365,112
878,248,73,351,108
879,246,73,342,105
880,269,80,369,113
881,281,83,379,116
882,315,93,424,130
883,352,104,402,123
884,376,111,366,112
885,397,117,342,105
886,422,124,326,100
887,336,99,289,89
888,313,92,232,71
889,296,87,198,61
890,279,82,169,52
891,303,89,303,93
892,289,85,278,85
893,311,92,318,98
894,326,96,342,105
895,274,81,325,100
896,267,79,316,97
897,292,86,352,108
898,305,90,369,113
899,247,73,350,107
900,245,72,341,105
901,266,78,368,113
902,278,82,380,117
903,316,93,423,130
904,354,104,403,124
905,379,112,365,112
906,399,118,341,105
907,422,124,325,100
908,338,100,290,89
909,314,92,231,71
910,297,87,197,60
911,279,82,168,51
912,305,90,303,93
913,295,87,278,85
914,316,93,320,98
915,328,97,343,105
916,275,81,325,100
917,274,81,314,96
918,296,87,354,109
919,305,90,370,114
920,247,73,350,107
921,250,74,341,105
922,270,79,370,114
923,278,82,381,117
924,316,94,429,132
925,353,105,407,125
926,376,112,369,113
927,397,119,342,105
928,423,126,327,100
929,337,101,292,90
930,315,94,235,72
931,297,89,198,61
932,280,84,169,52
933,305,91,306,94
934,294,88,276,85
935,314,94,317,97
936,327,98,342,105
937,276,82,328,101
938,271,81,314,96
939,293,87,353,108
940,302,90,373,115
941,249,74,354,109
942,247,74,339,104
943,267,80,367,113
944,275,82,382,117
945,319,94,426,131
946,356,105,404,124
947,380,113,370,114
948,400,119,345,106
949,424,126,328,101
950,339,100,291,89
951,316,94,234,72
952,300,89,198,61
953,284,84,169,52
954,306,91,306,94
955,296,88,279,86
956,320,95,320,98
957,334,99,347,106
958,277,82,329,101
959,275,81,315,97
960,300,89,353,108
961,311,92,374,115
962,250,74,355,109
963,250,74,339,104
964,272,80,367,113
965,283,84,383,118
966,320,95,429,132
967,354,105,405,124
968,379,112,369,113
969,400,119,345,106
970,426,126,332,102
971,342,101,293,90
972,320,95,237,73
973,302,89,201,61
974,285,84,172,53
975,307,91,307,94
976,296,88,280,86
977,318,94,324,99
978,331,98,348,107
979,277,82,328,101
980,271,80,317,97
981,295,87,357,110
982,307,91,373,115
983,250,74,354,109
984,247,73,344,106
985,269,80,372,114
986,279,83,383,118
987,319,94,426,131
988,355,104,404,124
989,381,112,370,114
990,403,119,347,106
991,428,126,330,101
992,343,101,291,89
993,320,94,235,72
994,303,89,200,61
995,285,84,172,53
996,309,91,305,94
997,299,88,280,86
998,320,94,326,100
999,331,97,343,105
1000,278,82,325,100
1001,274,80,317,97
1002,299,88,358,110
1003,310,91,369,113
1004,250,73,349,107
1005,249,73,340,104
1006,272,80,371,114
1007,282,83,381,117
1008,318,94,430,132
1009,354,105,405,124
1010,380,113,368,113
1011,403,120,345,106
1012,427,127,330,101
1013,341,101,292,90
1014,320,95,236,72
1015,304,90,201,61
1016,287,85,172,53
1017,308,91,306,94
1018,297,88,278,85
1019,317,94,321,98
1020,329,98,341,105
1021,278,82,327,100
1022,274,81,317,97
1023,297,88,356,109
1024,307,91,368,113
1025,251,74,352,108
1026,250,74,343,105
1027,270,80,371,114
1028,279,83,381,117
1029,316,94,432,133
1030,352,105,409,126
1031,377,113,371,114
1032,400,120,346,106
1033,425,127,330,101
1034,340,102,294,90
1035,318,95,238,73
1036,302,90,201,61
1037,286,85,172,53
1038,308,92,307,94
1039,298,89,278,85
1040,317,95,324,99
1041,330,99,350,107
1042,278,83,327,100
1043,274,82,315,97
1044,296,88,357,110
1045,307,92,374,115
1046,249,74,352,108
1047,249,74,340,104
1048,269,80,372,114
1049,278,83,384,118
1050,318,87,431,132
1051,354,97,406,125
1052,378,104,367,113
1053,401,110,345,106
1054,425,117,329,101
1055,339,93,292,90
1056,317,87,236,72
1057,302,83,202,62
1058,287,79,173,53
1059,306,84,306,94
1060,296,81,277,85
1061,317,87,322,99
1062,330,91,347,106
1063,277,76,328,101
1064,273,75,318,98
1065,297,81,361,111
1066,308,84,378,116
1067,249,68,354,109
1068,246,67,344,106
1069,269,74,374,115
1070,279,76,387,119
1071,318,87,431,132
1072,354,97,405,124
1073,380,104,366,112
1074,402,110,344,106
1075,426,117,330,101
1076,339,93,292,90
1077,318,87,236,72
1078,302,83,202,62
1079,286,78,173,53
1080,307,84,305,94
1081,295,81,278,85
1082,317,87,323,99
1083,331,91,347,106
1084,277,76,328,101
1085,272,75,317,97
1086,297,81,360,111
1087,309,85,376,115
1088,250,68,354,109
1089,247,68,343,105
1090,269,74,374,115
1091,280,77,386,119
1092,317,94,433,133
1093,354,105,410,126
1094,379,112,372,114
1095,401,119,347,106
1096,425,126,333,102
1097,340,100,295,90
1098,319,94,240,74
1099,304,90,206,63
1100,289,85,177,54
1101,307,91,308,94
1102,298,88,280,86
1103,319,94,322,99
1104,333,98,347,106
1105,277,82,329,101
1106,275,81,317,97
1107,298,88,357,110
1108,308,91,376,115
1109,249,73,355,109
1110,250,74,342,105
1111,271,80,372,114
1112,280,83,386,119
1113,318,78,428,131
1114,354,86,404,124
1115,380,93,368,113
1116,403,98,346,106
1117,426,104,331,102
1118,339,83,292,90
1119,318,78,238,73
1120,303,74,205,63
1121,288,70,177,54
1122,306,75,307,94
1123,295,72,280,86
1124,317,77,322,99
1125,328,80,341,105
1126,277,67,329,101
1127,270,66,318,98
1128,295,72,356,109
1129,305,74,369,113
1130,248,60,354,109
1131,244,59,341,105
1132,266,65,369,113
1133,276,67,380,117
1134,312,76,432,133
1135,351,85,409,126
1136,379,92,373,115
1137,400,97,349,107
1138,422,102,331,102
1139,340,82,297,91
1140,320,78,244,75
1141,305,74,211,65
1142,291,70,183,56
1143,307,74,309,95
1144,293,71,279,86
1145,311,75,319,98
1146,323,78,343,105
1147,277,67,331,102
1148,272,66,319,98
1149,293,71,359,110
1150,304,74,375,115
1151,249,60,355,109
1152,248,60,345,106
1153,267,65,374,115
1154,277,67,386,119
1155,316,76,433,133
1156,351,85,408,125
1157,376,91,373,115
1158,399,96,349,107
1159,420,101,330,101
1160,340,82,297,91
1161,320,77,247,76
1162,306,74,215,66
1163,292,70,188,57
1164,306,74,309,95
1165,296,71,280,86
1166,316,76,326,100
1167,327,79,349,107
1168,275,66,330,101
1169,272,65,318,98
1170,295,71,361,111
1171,304,73,377,116
1172,247,59,355,109
1173,244,59,342,105
1174,266,64,372,114
1175,274,66,383,118
1176,311,73,434,133
1177,349,82,410,126
1178,377,88,375,115
1179,398,93,352,108
1180,413,97,335,103
1181,336,79,304,93
1182,320,75,257,79
1183,307,72,227,69
1184,293,68,202,62
1185,301,70,316,97
1186,293,68,286,88
1187,315,74,322,99
1188,327,76,346,106
1189,271,63,337,103
1190,267,62,320,98
1191,289,67,355,109
1192,298,70,373,115
1193,242,56,361,111
1194,241,56,344,106
1195,261,61,369,113
1196,270,63,382,117
1197,309,71,430,132
1198,346,80,410,126
1199,374,86,376,115
1200,396,91,354,109
1201,413,95,336,103
1202,337,77,305,94
1203,320,74,258,79
1204,308,71,228,70
1205,294,67,203,62
1206,303,70,315,97
1207,292,67,284,87
1208,311,71,324,99
1209,322,74,346,106
1210,273,63,335,103
1211,268,61,322,99
1212,289,66,359,110
1213,296,68,373,115
1214,245,56,359,110
1215,243,56,345,106
1216,261,60,372,114
1217,268,61,383,118
1218,305,70,433,133
1219,344,79,412,127
1220,370,84,377,116
1221,392,90,354,109
1222,411,94,340,104
1223,332,76,309,95
1224,314,72,263,81
1225,300,68,234,72
1226,287,65,209,64
1227,300,68,321,98
1228,286,65,289,89
1229,303,69,320,98
1230,315,72,343,105
1231,272,62,342,105
1232,264,60,324,99
1233,282,64,355,109
1234,291,66,374,115
1235,245,56,367,113
1236,239,54,348,107
1237,256,58,371,114
1238,265,60,387,119
1239,293,68,441,135
1240,328,76,418,128
1241,358,83,383,118
1242,382,89,360,111
1243,399,93,349,107
1244,315,73,304,93
1245,297,69,266,82
1246,281,65,242,74
1247,264,61,223,68
1248,277,64,316,97
1249,267,62,294,90
1250,288,67,338,104
1251,302,70,358,110
1252,244,56,338,104
1253,241,56,336,103
1254,267,62,377,116
1255,280,65,392,120
1256,214,49,365,112
1257,212,49,361,111
1258,237,55,391,120
1259,250,58,402,123
1260,297,77,446,137
1261,330,86,425,131
1262,357,93,391,120
1263,380,99,369,113
1264,399,104,354,109
1265,315,82,306,94
1266,298,78,273,84
1267,283,74,250,77
1268,269,70,234,72
1269,274,71,319,98
1270,267,70,301,92
1271,292,76,344,106
1272,306,80,363,111
1273,238,62,343,105
1274,233,61,335,103
1275,261,68,373,115
1276,274,71,390,120
1277,208,54,373,115
1278,202,53,363,111
1279,227,59,389,119
1280,241,63,402,123
1281,293,68,451,139
1282,327,76,430,132
1283,358,83,396,122
1284,382,89,372,114
1285,399,93,355,109
1286,314,73,310,95
1287,300,70,275,84
1288,283,66,255,78
1289,266,62,238,73
1290,273,63,319,98
1291,269,63,302,93
1292,292,68,346,106
1293,304,71,369,113
1294,236,55,340,104
1295,238,55,339,104
1296,263,61,381,117
1297,274,64,399,123
1298,203,47,369,113
1299,205,48,367,113
1300,230,53,396,122
1301,242,56,407,125
1302,293,77,451,139
1303,327,86,430,132
1304,357,93,395,121
1305,381,100,371,114
1306,402,105,355,109
1307,310,81,308,94
1308,297,78,273,84
1309,283,74,253,78
1310,268,70,238,73
1311,270,71,317,97
1312,269,70,302,93
1313,293,77,345,106
1314,305,80,366,112
1315,233,61,339,104
1316,238,62,338,104
1317,264,69,378,116
1318,274,72,395,121
1319,202,53,368,113
1320,206,54,366,112
1321,231,60,393,121
1322,242,63,404,124
1323,290,74,453,139
1324,326,84,432,133
1325,356,92,398,122
1326,380,98,376,115
1327,400,103,364,112
1328,313,80,313,96
1329,300,77,278,85
1330,282,72,260,80
1331,264,68,246,75
1332,270,69,324,99
1333,264,68,308,94
1334,288,74,355,109
1335,299,77,373,115
1336,232,59,347,106
1337,230,59,345,106
1338,257,66,387,119
1339,267,69,401,123
1340,200,51,378,116
1341,199,51,377,116
1342,224,57,404,124
1343,236,61,412,127
1344,296,70,456,140
1345,330,78,435,134
1346,361,85,398,122
1347,385,91,375,115
1348,401,94,365,112
1349,314,74,314,96
1350,300,71,277,85
1351,284,67,261,80
1352,267,63,250,77
1353,272,64,324,99
1354,267,63,314,96
1355,293,69,358,110
1356,306,72,375,115
1357,234,55,348,107
1358,229,54,345,106
1359,260,61,386,119
