,cx,cxROI,cy,cyROI
504,367,87,455,140
505,401,95,433,133
506,424,100,400,123
507,446,105,380,117
508,468,111,367,113
509,387,91,328,101
510,373,88,275,84
511,362,85,242,74
512,351,83,215,66
513,357,84,339,104
514,346,82,306,94
515,362,85,341,105
516,375,89,366,112
517,331,78,360,111
518,325,77,347,106
519,345,81,381,117
520,356,84,397,122
521,308,73,385,118
522,305,72,376,115
523,323,76,400,123
524,333,79,411,126
525,366,86,452,139
526,400,94,431,132
527,423,100,401,123
528,445,105,382,117
529,466,110,370,114
530,386,91,326,100
531,372,88,273,84
532,361,85,241,74
533,350,82,215,66
534,355,84,338,104
535,344,81,309,95
536,363,85,348,107
537,376,89,374,115
538,329,77,360,111
539,326,77,348,107
540,346,81,383,118
541,356,84,401,123
542,306,72,384,118
543,305,72,376,115
544,324,76,400,123
545,333,78,412,127
546,366,86,454,139
547,400,94,434,133
548,423,100,402,123
549,445,105,381,117
550,465,110,368,113
551,386,91,328,101
552,372,88,275,84
553,360,85,242,74
554,349,82,215,66
555,356,84,341,105
556,344,81,307,94
557,362,85,342,105
558,376,89,369,113
559,330,78,362,111
560,326,77,348,107
561,347,82,381,117
562,358,84,400,123
563,307,72,387,119
564,305,72,375,115
565,323,76,399,123
566,333,78,413,127
567,366,86,452,139
568,400,94,432,133
569,423,99,401,123
570,445,104,381,117
571,466,109,367,113
572,385,90,326,100
573,371,87,274,84
574,360,84,242,74
575,349,82,215,66
576,356,83,339,104
577,343,80,307,94
578,361,85,341,105
579,374,88,366,112
580,330,77,361,111
581,325,76,348,107
582,346,81,380,117
583,357,84,398,122
584,307,72,386,119
585,305,71,375,115
586,323,76,399,123
587,334,78,411,126
588,366,86,455,140
589,400,94,433,133
590,424,100,401,123
591,447,105,381,117
592,467,110,368,113
593,388,91,328,101
594,374,88,276,85
595,362,85,243,74
596,350,82,216,66
597,358,84,340,104
598,343,81,309,95
599,359,84,346,106
600,373,88,371,114
601,331,78,360,111
602,325,76,348,107
603,343,81,383,118
604,353,83,398,122
605,307,72,384,118
606,304,71,375,115
607,321,75,399,123
608,331,78,410,126
609,366,86,454,139
610,401,94,434,133
611,425,100,402,123
612,447,105,382,117
613,467,110,369,113
614,387,91,327,100
615,373,88,275,84
616,363,85,242,74
617,351,83,215,66
618,357,84,339,104
619,345,81,309,95
620,362,85,344,106
621,374,88,367,113
622,331,78,360,111
623,328,77,348,107
624,347,82,381,117
625,355,84,396,122
626,307,72,386,119
627,307,72,375,115
628,324,76,399,123
629,332,78,410,126
630,366,86,453,139
631,400,94,432,133
632,424,100,401,123
633,447,105,381,117
634,468,110,369,113
635,387,91,326,100
636,374,88,274,84
637,363,85,242,74
638,352,83,215,66
639,357,84,338,104
640,346,81,308,94
641,361,85,344,106
642,373,88,368,113
643,331,78,359,110
644,327,77,347,106
645,345,81,379,116
646,355,84,394,121
647,308,72,385,118
648,307,72,375,115
649,324,76,398,122
650,333,78,409,126
651,367,86,454,139
652,400,94,432,133
653,424,100,400,123
654,447,105,381,117
655,468,110,367,113
656,388,91,327,100
657,374,88,275,84
658,362,85,242,74
659,351,83,215,66
660,358,84,338,104
661,347,82,308,94
662,363,85,346,106
663,375,88,369,113
664,331,78,359,110
665,326,77,347,106
666,344,81,382,117
667,355,84,397,122
668,308,72,383,118
669,304,71,375,115
670,322,76,400,123
671,332,78,411,126
672,367,86,452,139
673,401,94,432,133
674,425,100,400,123
675,447,105,381,117
676,468,110,369,113
677,387,91,326,100
678,373,88,274,84
679,362,85,242,74
680,351,82,215,66
681,357,84,337,103
682,347,81,308,94
683,364,85,345,106
684,376,88,368,113
685,330,77,358,110
686,326,76,348,107
687,345,81,381,117
688,355,83,397,122
689,306,72,381,117
690,305,71,375,115
691,322,75,399,123
692,332,78,409,126
693,366,86,452,139
694,400,94,431,132
695,425,100,399,123
696,447,105,380,117
697,466,109,366,112
698,387,91,326,100
699,373,88,274,84
700,362,85,241,74
701,350,82,214,65
702,357,84,338,104
703,345,81,308,94
704,363,85,345,106
705,375,88,369,113
706,331,78,359,110
707,325,76,347,106
708,345,81,382,117
709,355,83,396,122
710,308,72,383,118
711,305,71,375,115
712,323,76,400,123
713,332,78,410,126
714,365,86,453,139
715,398,94,433,133
716,422,100,400,123
717,444,105,379,116
718,464,110,362,111
719,386,91,325,100
720,371,88,272,83
721,360,85,240,74
722,348,82,213,65
723,356,84,337,103
724,344,81,305,94
725,360,85,344,106
726,373,88,368,113
727,330,78,358,110
728,325,77,347,106
729,344,81,384,118
730,355,84,398,122
731,306,72,382,117
732,303,72,374,115
733,321,76,401,123
734,331,78,411,126
735,366,86,450,138
736,400,94,429,132
737,423,99,398,122
738,443,104,379,116
739,462,109,364,112
740,385,90,325,100
741,370,87,272,83
742,359,84,239,73
743,347,81,211,65
744,354,83,338,104
745,342,80,305,94
746,361,85,341,105
747,375,88,367,113
748,328,77,359,110
749,323,76,344,106
750,345,81,377,116
751,356,83,394,121
752,304,71,383,118
753,303,71,371,114
754,322,75,394,121
755,332,78,405,124
756,365,86,450,138
757,399,94,429,132
758,422,99,397,122
759,444,104,377,116
760,464,109,364,112
761,383,90,325,100
762,369,87,272,83
763,357,84,239,73
764,346,81,212,65
765,353,83,338,104
766,341,80,306,94
767,359,84,340,104
768,373,88,367,113
769,328,77,359,110
770,323,76,345,106
771,344,81,378,116
772,356,83,397,122
773,305,71,384,118
774,303,71,372,114
775,322,75,396,122
776,333,78,409,126
777,364,86,451,139
778,398,94,429,132
779,422,99,397,122
780,444,105,377,116
781,463,109,363,111
782,384,90,325,100
783,369,87,272,83
784,357,84,239,73
785,346,81,213,65
786,354,83,338,104
787,341,80,306,94
788,358,84,342,105
789,372,88,369,113
790,328,77,359,110
791,323,76,346,106
792,344,81,380,117
793,355,84,399,123
794,305,72,385,118
795,302,71,374,115
796,322,76,397,122
797,332,78,411,126
798,362,85,451,139
799,396,94,430,132
800,420,99,398,122
801,442,104,378,116
802,462,109,364,112
803,382,90,324,99
804,367,87,271,83
805,356,84,239,73
806,344,81,213,65
807,353,83,337,103
808,339,80,305,94
809,355,84,339,104
810,367,87,362,111
811,327,77,358,110
812,321,76,346,106
813,339,80,379,116
814,349,82,394,121
815,304,72,384,118
816,301,71,373,115
817,318,75,397,122
818,327,77,408,125
819,363,86,451,139
820,396,94,430,132
821,419,99,398,122
822,441,104,378,116
823,462,109,363,111
824,382,90,324,99
825,367,87,271,83
826,355,84,239,73
827,344,81,213,65
828,352,83,336,103
829,339,80,305,94
830,355,84,338,104
831,367,87,362,111
832,327,77,358,110
833,320,76,345,106
834,339,80,377,116
835,349,82,392,120
836,304,72,383,118
837,300,71,373,115
838,317,75,396,122
839,327,77,407,125
840,363,85,451,139
841,397,93,428,131
842,420,99,398,122
843,441,104,378,116
844,461,108,363,111
845,383,90,324,99
846,368,86,273,84
847,356,83,240,74
848,344,81,214,65
849,352,83,335,103
850,338,79,305,94
851,355,83,343,105
852,368,86,367,113
853,326,76,356,109
854,320,75,346,106
855,340,80,379,116
856,350,82,392,120
857,303,71,380,117
858,301,71,375,115
859,318,75,398,122
860,329,77,406,125
861,365,86,450,138
862,398,94,427,131
863,421,99,395,121
864,443,104,376,115
865,461,109,362,111
866,383,90,321,98
867,368,87,271,83
868,356,84,239,73
869,343,81,213,65
870,352,83,335,103
871,339,80,307,94
872,358,84,344,106
873,371,87,368,113
874,327,77,358,110
875,321,75,347,106
876,343,81,381,117
877,353,83,396,122
878,305,72,384,118
879,303,71,375,115
880,323,76,399,123
881,333,78,409,126
882,364,86,454,139
883,398,94,431,132
884,421,99,397,122
885,443,105,377,116
886,462,109,362,111
887,384,91,326,100
888,369,87,274,84
889,357,84,242,74
890,344,81,216,66
891,354,84,339,104
892,339,80,306,94
893,357,84,344,106
894,371,88,369,113
895,328,77,360,111
896,320,76,348,107
897,340,80,383,118
898,352,83,397,122
899,305,72,386,119
900,300,71,377,116
901,319,75,401,123
902,330,78,411,126
903,365,86,451,139
904,399,94,430,132
905,422,99,399,123
906,442,104,378,116
907,461,108,364,112
908,381,89,324,99
909,367,86,273,84
910,356,83,241,74
911,345,81,215,66
912,351,82,337,103
913,341,80,305,94
914,360,84,341,105
915,372,87,367,113
916,325,76,359,110
917,323,76,346,106
918,344,81,377,116
919,352,83,396,122
920,302,71,385,118
921,303,71,373,115
922,321,75,395,121
923,329,77,407,125
924,366,86,451,139
925,400,94,429,132
926,422,99,398,122
927,443,104,377,116
928,462,109,364,112
929,382,90,324,99
930,368,87,272,83
931,357,84,240,74
932,345,81,214,65
933,352,83,337,103
934,341,80,306,94
935,361,85,340,104
936,374,88,366,112
937,327,77,360,111
938,323,76,345,106
939,344,81,375,115
940,354,83,394,121
941,304,71,386,119
942,303,71,373,115
943,321,75,393,121
944,331,78,406,125
945,363,85,452,139
946,396,93,431,132
947,419,99,399,123
948,441,104,379,116
949,461,109,364,112
950,383,90,325,100
951,368,87,273,84
952,356,84,240,74
953,344,81,213,65
954,352,83,337,103
955,338,80,307,94
956,355,84,343,105
957,367,86,367,113
958,326,77,359,110
959,321,75,347,106
960,340,80,380,117
961,349,82,395,121
962,303,71,385,118
963,302,71,375,115
964,319,75,399,123
965,327,77,409,126
966,364,86,450,138
967,398,94,429,132
968,422,99,396,122
969,443,104,377,116
970,460,108,364,112
971,382,90,324,99
972,366,86,271,83
973,354,83,239,73
974,342,80,213,65
975,352,83,337,103
976,340,80,306,94
977,359,84,343,105
978,372,88,369,113
979,325,76,357,110
980,323,76,345,106
981,343,81,380,117
982,353,83,399,123
983,301,71,381,117
984,302,71,369,113
985,320,75,395,121
986,330,78,409,126
987,360,85,451,139
988,395,93,430,132
989,420,99,398,122
990,442,104,377,116
991,462,109,362,111
992,382,90,324,99
993,367,86,272,83
994,355,84,240,74
995,343,81,214,65
996,351,83,337,103
997,337,79,307,94
998,353,83,344,106
999,366,86,368,113
1000,326,77,358,110
1001,320,75,347,106
1002,339,80,381,117
1003,349,82,396,122
1004,303,71,383,118
1005,302,71,375,115
1006,318,75,399,123
1007,328,77,410,126
1008,362,85,452,139
1009,397,94,432,133
1010,420,99,399,123
1011,443,105,377,116
1012,462,109,363,111
1013,383,90,325,100
1014,368,87,272,83
1015,355,84,240,74
1016,343,81,214,65
1017,352,83,337,103
1018,339,80,306,94
1019,358,85,343,105
1020,371,88,368,113
1021,326,77,358,110
1022,322,76,346,106
1023,343,81,380,117
1024,353,83,398,122
1025,302,71,382,117
1026,301,71,372,114
1027,319,75,397,122
1028,329,78,410,126
1029,364,86,452,139
1030,397,93,430,132
1031,420,99,399,123
1032,441,104,378,116
1033,460,108,362,111
1034,383,90,326,100
1035,368,87,273,84
1036,356,84,241,74
1037,345,81,214,65
1038,352,83,338,104
1039,339,80,305,94
1040,354,83,341,105
1041,366,86,367,113
1042,326,77,360,111
1043,321,75,347,106
1044,340,80,382,117
1045,349,82,399,123
1046,302,71,386,119
1047,300,71,376,115
1048,318,75,400,123
1049,328,77,412,127
1050,365,86,450,138
1051,397,93,429,132
1052,420,99,398,122
1053,442,104,378,116
1054,461,109,362,111
1055,382,90,322,99
1056,368,87,271,83
1057,355,84,239,73
1058,343,81,213,65
1059,352,83,335,103
1060,339,80,305,94
1061,356,84,341,105
1062,368,87,365,112
1063,326,77,357,110
1064,321,75,344,106
1065,340,80,378,116
1066,350,82,393,121
1067,304,71,384,118
1068,302,71,374,115
1069,319,75,398,122
1070,328,77,408,125
1071,364,86,452,139
1072,396,94,429,132
1073,419,99,398,122
1074,442,105,378,116
1075,462,110,363,111
1076,382,91,323,99
1077,368,87,271,83
1078,356,84,239,73
1079,344,81,213,65
1080,352,83,336,103
1081,338,80,306,94
1082,356,84,342,105
1083,369,87,366,112
1084,326,77,358,110
1085,320,76,346,106
1086,341,81,379,116
1087,351,83,394,121
1088,304,72,385,118
1089,301,71,375,115
1090,319,76,399,123
1091,329,78,409,126
1092,364,86,453,139
1093,399,94,431,132
1094,421,99,398,122
1095,443,105,377,116
1096,462,109,362,111
1097,383,90,324,99
1098,368,87,273,84
1099,355,84,240,74
1100,343,81,214,65
1101,353,83,338,104
1102,338,80,306,94
1103,355,84,339,104
1104,369,87,363,111
1105,327,77,360,111
1106,320,76,347,106
1107,340,80,379,116
1108,351,83,394,121
1109,304,72,386,119
1110,301,71,375,115
1111,318,75,398,122
1112,329,78,409,126
1113,362,86,452,139
1114,395,94,431,132
1115,419,99,399,123
1116,441,105,378,116
1117,461,109,361,111
1118,382,91,324,99
1119,366,87,271,83
1120,354,84,238,73
1121,342,81,212,65
1122,351,83,336,103
1123,338,80,304,93
1124,356,84,343,105
1125,369,87,367,113
1126,325,77,358,110
1127,320,76,345,106
1128,340,81,382,117
1129,350,83,396,122
1130,301,71,383,118
1131,299,71,372,114
1132,317,75,398,122
1133,326,77,409,126
1134,362,85,452,139
1135,395,93,431,132
1136,418,99,399,123
1137,441,104,378,116
1138,461,109,362,111
1139,381,90,324,99
1140,366,86,272,83
1141,354,84,240,74
1142,341,80,213,65
1143,351,83,336,103
1144,338,80,304,93
1145,354,84,341,105
1146,366,86,363,111
1147,324,76,357,110
1148,318,75,343,105
1149,337,80,377,116
1150,346,82,392,120
1151,301,71,382,117
1152,298,70,372,114
1153,315,74,396,122
1154,324,76,406,125
1155,363,85,455,140
1156,397,93,432,133
1157,420,99,399,123
1158,440,103,378,116
1159,459,108,362,111
1160,382,90,326,100
1161,366,86,277,85
1162,354,83,245,75
1163,341,80,219,67
1164,352,83,339,104
1165,340,80,305,94
1166,360,84,342,105
1167,375,88,368,113
1168,325,76,360,111
1169,321,75,345,106
1170,344,81,381,117
1171,355,83,399,123
1172,301,71,386,119
1173,299,70,371,114
1174,319,75,397,122
1175,328,77,410,126
1176,363,85,453,139
1177,397,93,432,133
1178,420,98,399,123
1179,440,103,379,116
1180,459,107,364,112
1181,382,89,326,100
1182,365,85,276,85
1183,353,83,245,75
1184,341,80,219,67
1185,351,82,338,104
1186,339,79,306,94
1187,360,84,343,105
1188,374,87,369,113
1189,325,76,359,110
1190,322,75,345,106
1191,343,80,381,117
1192,354,83,398,122
1193,301,70,385,118
1194,300,70,371,114
1195,319,75,397,122
1196,328,77,410,126
1197,359,82,452,139
1198,391,90,432,133
1199,416,95,401,123
1200,437,100,378,116
1201,456,105,359,110
1202,377,86,327,100
1203,360,82,281,86
1204,349,80,254,78
1205,339,78,230,70
1206,347,79,338,104
1207,336,77,306,94
1208,355,81,343,105
1209,368,84,368,113
1210,321,73,359,110
1211,318,73,346,106
1212,338,77,382,117
1213,348,80,398,122
1214,298,68,384,118
1215,297,68,372,114
1216,315,72,399,123
1217,324,74,410,126
1218,353,80,457,140
1219,386,88,435,134
1220,412,93,401,123
1221,433,98,377,116
1222,448,102,359,110
1223,372,84,332,102
1224,355,80,289,89
1225,342,78,261,80
1226,331,75,238,73
1227,343,78,344,106
1228,329,75,311,95
1229,346,78,344,106
1230,361,82,367,113
1231,316,72,364,112
1232,311,70,349,107
1233,331,75,382,117
1234,344,78,400,123
1235,292,66,387,119
1236,289,65,373,115
1237,308,70,397,122
1238,319,72,411,126
1239,347,78,457,140
1240,382,86,434,133
1241,407,91,399,123
1242,427,96,377,116
1243,443,100,360,111
1244,367,82,335,103
1245,351,79,292,90
1246,338,76,265,81
1247,329,74,243,74
1248,338,76,348,107
1249,322,72,315,97
1250,339,76,347,106
1251,353,79,372,114
1252,311,70,368,113
1253,305,68,352,108
1254,323,72,385,118
1255,334,75,406,125
1256,286,64,391,120
1257,283,63,376,115
1258,299,67,400,123
1259,308,69,417,128
1260,338,75,457,140
1261,371,82,436,134
1262,395,88,403,124
1263,415,92,381,117
1264,433,96,364,112
1265,353,78,335,103
1266,338,75,295,90
1267,326,72,271,83
1268,315,70,251,77
1269,322,71,348,107
1270,305,68,319,98
1271,323,72,349,107
1272,339,75,373,115
1273,294,65,369,113
1274,287,64,355,109
1275,307,68,384,118
1276,319,71,403,124
1277,270,60,395,121
1278,263,58,378,116
1279,280,62,400,123
1280,291,65,415,127
1281,338,74,457,140
1282,372,82,437,134
1283,395,87,404,124
1284,414,91,380,117
1285,431,95,362,111
1286,353,78,337,103
1287,340,75,298,91
1288,326,72,273,84
1289,314,69,251,77
1290,322,71,350,107
1291,307,67,319,98
1292,326,72,349,107
1293,342,75,373,115
1294,295,65,371,114
1295,288,63,353,108
1296,309,68,382,117
1297,322,71,402,123
1298,271,59,396,122
1299,265,58,379,116
1300,283,62,399,123
1301,294,65,413,127
1302,332,72,461,142
1303,366,80,441,135
1304,390,85,408,125
1305,410,90,383,118
1306,426,93,364,112
1307,351,77,343,105
1308,336,73,304,93
1309,322,70,279,86
1310,308,67,256,78
1311,320,70,355,109
1312,303,66,319,98
1313,319,70,348,107
1314,334,73,371,114
1315,293,64,375,115
1316,285,62,359,110
1317,306,67,393,121
1318,319,70,412,127
1319,268,58,399,123
1320,261,57,380,117
1321,280,61,406,125
1322,293,64,423,130
1323,336,73,457,140
1324,372,81,437,134
1325,398,86,401,123
1326,416,90,377,116
1327,428,93,363,111
1328,353,76,337,103
1329,338,73,302,93
1330,325,70,279,86
1331,312,68,259,79
1332,321,69,351,108
1333,305,66,321,98
1334,324,70,353,108
1335,339,73,377,116
1336,293,63,373,115
1337,285,62,356,109
1338,306,66,388,119
1339,318,69,409,126
1340,269,58,399,123
1341,263,57,381,117
1342,281,61,404,124
1343,292,63,420,129
1344,337,73,456,140
1345,371,80,436,134
1346,396,86,403,124
1347,414,89,379,116
1348,428,92,363,111
1349,353,76,338,104
1350,337,73,302,93
1351,324,70,278,85
1352,312,67,257,79
1353,321,69,352,108
1354,303,65,320,98
1355,321,69,352,108
1356,337,73,374,115
1357,293,63,373,115
1358,280,60,354,109
1359,303,65,387,119
